system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679993525092,1173513446190432,-0.95625,-68.756256,-257.1,-33.23,-45.66,-237.6
1679993525102,1173513456213432,-0.1875,-68.512505,-255.6,-33.23,-45.66,-237.6
1679993525122,1173513466211307,0.24375,-68.64375,-255.1125,-33.23,-45.66,-237.6
1679993525124,1173513476231567,0.73125005,-68.700005,-254.58751,-33.23,-45.66,-237.6
1679993525132,1173513486250297,1.0125,-68.2125,-254.62502,-33.23,-45.66,-237.6
1679993525142,1173513496250148,1.3125,-67.8,-254.70001,-33.23,-45.66,-237.6
1679993525151,1173513506252253,1.3125,-67.443756,-255.18752,-33.23,-45.66,-237.6
1679993525163,1173513516243791,1.3125,-67.012505,-255.6,-33.23,-45.66,-237.6
1679993525173,1173513526254127,1.63125,-67.012505,-255.88126,-33.23,-45.66,-237.6
1679993525182,1173513536223651,1.9312501,-67.012505,-256.2,-33.23,-45.66,-237.6
1679993525192,1173513546199669,2.41875,-66.7125,-256.0125,-33.23,-45.66,-237.6
1679993525201,1173513556214116,2.9437501,-66.412506,-255.7875,-33.23,-45.66,-237.6
1679993525212,1173513566214409,3.24375,-66.412506,-254.81252,-33.23,-45.66,-237.6
1679993525224,1173513576237000,3.9750001,-66.05625,-253.55626,-33.23,-45.66,-237.6
1679993525232,1173513586265307,4.4437504,-65.925,-252.65627,-33.23,-45.66,-237.6
1679993525242,1173513596264302,4.8562503,-65.756256,-251.75626,-33.23,-45.66,-237.6
1679993525255,1173513606237095,5.11875,-66.0,-251.15627,-33.23,-45.66,-237.6
1679993525264,1173513616243345,5.34375,-66.24375,-250.55626,-33.23,-45.66,-237.6
1679993525272,1173513626245416,5.4750004,-66.543755,-249.65627,-33.23,-45.66,-237.6
1679993525282,1173513636223180,5.64375,-66.84375,-248.75626,-33.23,-45.66,-237.6
1679993525292,1173513646227238,6.0750003,-66.9,-248.04376,-33.23,-45.66,-237.6
1679993525301,1173513656229497,6.5437503,-66.95625,-247.25626,-33.23,-45.66,-237.6
1679993525312,1173513666204247,7.0125003,-67.14375,-246.52501,-33.23,-45.66,-237.6
1679993525323,1173513676212112,7.5750003,-67.256256,-245.75626,-33.23,-45.66,-237.6
1679993525332,1173513686218784,7.5750003,-67.14375,-244.85626,-33.23,-45.66,-237.6
1679993525342,1173513696220817,7.9875,-66.9,-243.7875,-33.23,-45.66,-237.6
1679993525352,1173513706228610,8.418751,-66.543755,-242.75626,-33.23,-45.66,-237.6
1679993525362,1173513716236168,8.887501,-66.1125,-241.68752,-33.23,-45.66,-237.6
1679993525375,1173513726243927,8.887501,-66.05625,-240.95625,-33.23,-45.66,-237.6
1679993525382,1173513736242806,8.887501,-66.0,-240.18752,-33.23,-45.66,-237.6
1679993525392,1173513746245234,8.475,-65.8125,-239.21251,-33.23,-45.66,-237.6
1679993525402,1173513756253873,8.118751,-65.68125,-238.25626,-33.23,-45.66,-237.6
1679993525411,1173513766263796,7.8750005,-65.8125,-237.35626,-33.23,-45.66,-237.6
1679993525422,1173513776248868,7.6875005,-66.0,-236.45625,-33.23,-45.66,-237.6
1679993525433,1173513786265151,7.4437504,-66.0,-235.63126,-33.23,-45.66,-237.6
1679993525442,1173513796268156,7.2000003,-66.0,-234.7875,-33.23,-45.66,-237.6
1679993525451,1173513806270103,7.275,-65.756256,-233.70001,-33.23,-45.66,-237.6
1679993525462,1173513816277357,7.275,-65.34375,-232.44376,-33.23,-45.66,-237.6
1679993525472,1173513826272668,7.4437504,-64.856255,-231.00002,-33.23,-45.66,-237.6
1679993525482,1173513836273956,7.5750003,-64.425,-229.55626,-33.23,-45.66,-237.6
1679993525493,1173513846276158,7.8187504,-63.487503,-227.64375,-33.23,-45.66,-237.6
1679993525502,1173513856278393,7.5750003,-62.812504,-226.08751,-33.23,-45.66,-237.6
1679993525512,1173513866280561,7.14375,-62.025,-224.45625,-33.23,-45.66,-237.6
1679993525524,1173513876276171,6.7875004,-61.2,-222.7875,-33.23,-45.66,-237.6
1679993525532,1173513886278536,6.1312504,-60.825,-221.51251,-33.23,-45.66,-237.6
1679993525544,1173513896294901,5.4750004,-60.412502,-220.25626,-33.23,-45.66,-237.6
1679993525555,1173513906295814,4.9875,-59.812504,-218.94376,-33.23,-45.66,-237.6
1679993525562,1173513916296732,4.0875,-59.943752,-217.50002,-33.23,-45.66,-237.6
1679993525572,1173513926291212,3.1312501,-60.487503,-216.71251,-33.23,-45.66,-237.6
1679993525582,1173513936271365,1.81875,-61.36875,-215.94376,-33.23,-45.66,-237.6
1679993525593,1173513946266360,0.91875005,-62.343754,-215.175,-33.23,-45.66,-237.6
1679993525601,1173513956268604,-0.35625002,-63.300003,-213.54376,-33.23,-45.66,-237.6
1679993525613,1173513966270906,-1.5562501,-64.256256,-212.58751,-33.23,-45.66,-237.6
1679993525622,1173513976280771,-2.68125,-65.512505,-211.85626,-33.23,-45.66,-237.6
1679993525633,1173513986290155,-3.7125,-66.9,-211.44376,-33.23,-45.66,-237.6
1679993525641,1173513996284559,-4.55625,-67.5,-211.55626,-33.23,-45.66,-237.6
1679993525652,1173514006279962,-5.3812504,-68.08125,-211.6125,-33.23,-45.66,-237.6
1679993525661,1173514016244202,-5.9812503,-68.756256,-211.6125,-33.23,-45.66,-237.6
1679993525672,1173514026232178,-6.58125,-69.412506,-211.6125,-33.23,-45.66,-237.6
1679993525681,1173514036242422,-6.95625,-69.95625,-211.44376,-33.23,-45.66,-237.6
1679993525691,1173514046249806,-7.3125005,-70.5,-211.31252,-33.23,-45.66,-237.6
1679993525702,1173514056282340,-7.9125004,-70.5,-210.95625,-33.23,-45.66,-237.6
1679993525712,1173514066285801,-8.512501,-70.5,-210.54376,-33.23,-45.66,-237.6
1679993525722,1173514076288699,-9.356251,-70.5,-209.88751,-33.23,-45.66,-237.6
1679993525731,1173514086285569,-10.181251,-70.5,-209.21251,-33.23,-45.66,-237.6
1679993525747,1173514096274400,-10.481251,-69.7125,-208.38751,-33.23,-45.66,-237.6
1679993525751,1173514106281616,-10.8,-69.0,-207.54376,-33.23,-45.66,-237.6
1679993525761,1173514116276086,-10.725,-68.043755,-207.1125,-33.23,-45.66,-237.6
1679993525772,1173514126278205,-10.6125,-67.012505,-206.64375,-33.23,-45.66,-237.6
1679993525783,1173514136275042,-10.481251,-66.0,-206.2875,-33.23,-45.66,-237.6
1679993525794,1173514146269671,-10.3125,-64.912506,-205.93126,-33.23,-45.66,-237.6
1679993525800,1173514156270570,-9.88125,-63.9,-205.14375,-33.23,-45.66,-237.6
1679993525811,1173514166263877,-9.76875,-62.4,-204.6,-33.23,-45.66,-237.6
1679993525822,1173514176281737,-9.356251,-61.2,-204.24376,-33.23,-45.66,-237.6
1679993525832,1173514186284607,-8.887501,-60.000004,-203.81252,-33.23,-45.66,-237.6
1679993525841,1173514196279674,-8.8125,-58.612503,-203.81252,-33.23,-45.66,-237.6
1679993525851,1173514206282985,-8.75625,-57.187504,-203.81252,-33.23,-45.66,-237.6
1679993525862,1173514216298894,-8.26875,-56.100002,-203.71877,-33.23,-45.66,-237.6
1679993525872,1173514226292855,-7.8562503,-55.0875,-203.53127,-33.23,-45.66,-237.6
1679993525881,1173514236294763,-7.6125,-54.281254,-203.75626,-33.23,-45.66,-237.6
1679993525891,1173514246296927,-7.3875003,-53.568752,-204.01875,-33.23,-45.66,-237.6
1679993525902,1173514256267893,-8.681251,-54.581253,-203.94376,-33.23,-45.66,-237.6
1679993525911,1173514266241850,-8.75625,-54.16875,-204.1125,-33.23,-45.66,-237.6
1679993525923,1173514276244864,-8.887501,-54.487503,-203.45625,-33.23,-45.66,-237.6
1679993525931,1173514286246988,-9.056251,-54.787502,-202.8,-33.23,-45.66,-237.6
1679993525944,1173514296223911,-9.88125,-55.2,-202.44376,-33.23,-45.66,-237.6
1679993525951,1173514306253911,-10.668751,-55.55625,-202.03127,-33.23,-45.66,-237.6
1679993525961,1173514316254844,-11.38125,-55.85625,-201.54376,-33.23,-45.66,-237.6
1679993525975,1173514326249320,-12.056251,-56.156254,-201.01875,-33.23,-45.66,-237.6
1679993525982,1173514336281858,-13.25625,-57.05625,-200.40001,-33.23,-45.66,-237.6
1679993525992,1173514346283979,-14.08125,-57.24375,-199.6125,-33.23,-45.66,-237.6
1679993526001,1173514356279662,-14.812501,-58.0875,-199.9875,-33.23,-45.66,-237.6
1679993526012,1173514366280570,-15.58125,-58.85625,-200.34377,-33.23,-45.66,-237.6
1679993526023,1173514376282277,-15.656251,-60.000004,-200.53127,-33.23,-45.66,-237.6
1679993526031,1173514386277103,-15.712501,-61.143753,-200.64375,-33.23,-45.66,-237.6
1679993526041,1173514396279256,-16.125,-61.987503,-201.05626,-33.23,-45.66,-237.6
1679993526051,1173514406281438,-16.48125,-62.756252,-201.4125,-33.23,-45.66,-237.6
1679993526062,1173514416275981,-16.25625,-63.187504,-201.95625,-33.23,-45.66,-237.6
1679993526071,1173514426279015,-16.0125,-63.525,-202.44376,-33.23,-45.66,-237.6
1679993526080,1173514436279938,-15.88125,-64.55625,-202.44376,-33.23,-45.66,-237.6
1679993526093,1173514446282563,-15.58125,-64.74375,-202.8,-33.23,-45.66,-237.6
1679993526101,1173514456284683,-15.712501,-64.55625,-202.87502,-33.23,-45.66,-237.6
1679993526111,1173514466279211,-15.7875,-64.425,-202.9125,-33.23,-45.66,-237.6
1679993526123,1173514476281360,-15.281251,-64.18125,-203.04376,-33.23,-45.66,-237.6
1679993526132,1173514486275437,-14.887501,-63.956253,-203.1,-33.23,-45.66,-237.6
1679993526141,1173514496277585,-14.887501,-63.600002,-202.9125,-33.23,-45.66,-237.6
1679993526151,1173514506286498,-14.887501,-63.24375,-202.8,-33.23,-45.66,-237.6
1679993526162,1173514516281070,-14.812501,-62.68125,-202.51875,-33.23,-45.66,-237.6
1679993526171,1173514526283185,-14.700001,-62.156254,-202.21877,-33.23,-45.66,-237.6
1679993526181,1173514536277704,-14.08125,-61.48125,-202.14375,-33.23,-45.66,-237.6
1679993526191,1173514546280665,-13.481251,-60.825,-202.03127,-33.23,-45.66,-237.6
1679993526201,1173514556282895,-13.312501,-60.487503,-202.21877,-33.23,-45.66,-237.6
1679993526211,1173514566285284,-13.06875,-60.05625,-202.31252,-33.23,-45.66,-237.6
1679993526221,1173514576287433,-11.981251,-59.86875,-202.51875,-33.23,-45.66,-237.6
1679993526231,1173514586280797,-10.96875,-59.643753,-202.6125,-33.23,-45.66,-237.6
1679993526248,1173514596267951,-10.125,-59.5875,-203.175,-33.23,-45.66,-237.6
1679993526252,1173514606262176,-9.3,-59.456253,-203.71877,-33.23,-45.66,-237.6
1679993526262,1173514616264319,-9.056251,-59.456253,-204.6,-33.23,-45.66,-237.6
1679993526271,1173514626266396,-8.681251,-59.5125,-205.38751,-33.23,-45.66,-237.6
1679993526280,1173514636249723,-7.9125004,-59.812504,-205.85626,-33.23,-45.66,-237.6
1679993526291,1173514646259546,-7.18125,-60.112503,-206.2875,-33.23,-45.66,-237.6
1679993526301,1173514656261637,-6.7125,-60.54375,-207.05626,-33.23,-45.66,-237.6
1679993526312,1173514666263795,-6.3,-61.0125,-207.7875,-33.23,-45.66,-237.6
1679993526321,1173514676299727,-6.1125,-61.687504,-208.08751,-33.23,-45.66,-237.6
1679993526331,1173514686294410,-5.9812503,-62.343754,-208.38751,-33.23,-45.66,-237.6
1679993526341,1173514696296529,-6.3,-63.35625,-208.6125,-33.23,-45.66,-237.6
1679993526351,1173514706291028,-6.58125,-64.3125,-208.85626,-33.23,-45.66,-237.6
1679993526369,1173514716285417,-8.08125,-65.45625,-209.45625,-33.23,-45.66,-237.6
1679993526373,1173514726279831,-9.46875,-66.543755,-209.21251,-33.23,-45.66,-237.6
1679993526381,1173514736274383,-12.1125,-67.55625,-209.04376,-33.23,-45.66,-237.6
1679993526392,1173514746243446,-15.356251,-68.8125,-209.2875,-33.23,-45.66,-237.6
1679993526400,1173514756239446,-18.525002,-70.012505,-208.9875,-33.23,-45.66,-237.6
1679993526411,1173514766241599,-21.65625,-71.2125,-208.68752,-33.23,-45.66,-237.6
1679993526421,1173514776243685,-24.956251,-72.05625,-208.31252,-33.23,-45.66,-237.6
1679993526431,1173514786278896,-28.25625,-72.84375,-207.90001,-33.23,-45.66,-237.6
1679993526441,1173514796279583,-31.48125,-73.3125,-207.6,-33.23,-45.66,-237.6
1679993526451,1173514806281703,-34.78125,-73.387505,-207.90001,-33.23,-45.66,-237.6
1679993526462,1173514816283861,-37.068752,-73.387505,-207.84377,-33.23,-45.66,-237.6
1679993526471,1173514826278491,-39.28125,-73.387505,-207.7875,-33.23,-45.66,-237.6
1679993526480,1173514836272956,-41.325,-72.9,-207.71251,-33.23,-45.66,-237.6
1679993526491,1173514846274961,-43.36875,-72.4875,-207.6,-33.23,-45.66,-237.6
1679993526502,1173514856269634,-44.925003,-71.64375,-207.18752,-33.23,-45.66,-237.6
1679993526510,1173514866271802,-46.48125,-70.8,-206.70001,-33.23,-45.66,-237.6
1679993526520,1173514876259697,-47.568752,-70.012505,-206.34377,-33.23,-45.66,-237.6
1679993526531,1173514886261807,-48.581253,-69.168755,-205.9875,-33.23,-45.66,-237.6
1679993526543,1173514896263748,-49.968754,-68.043755,-205.68752,-33.23,-45.66,-237.6
1679993526553,1173514906265805,-51.3375,-66.412506,-205.93126,-33.23,-45.66,-237.6
1679993526560,1173514916289801,-52.125004,-65.4,-205.9875,-33.23,-45.66,-237.6
1679993526571,1173514926262041,-52.8375,-64.3125,-206.04376,-33.23,-45.66,-237.6
1679993526581,1173514936264190,-53.625004,-63.7125,-206.175,-33.23,-45.66,-237.6
1679993526590,1173514946230738,-54.35625,-63.112503,-206.21251,-33.23,-45.66,-237.6
1679993526601,1173514956194988,-54.825,-63.300003,-206.21251,-33.23,-45.66,-237.6
1679993526612,1173514966219391,-55.256252,-63.412502,-206.21251,-33.23,-45.66,-237.6
1679993526621,1173514976221602,-55.256252,-63.956253,-206.45625,-33.23,-45.66,-237.6
1679993526631,1173514986229063,-55.256252,-64.5,-206.64375,-33.23,-45.66,-237.6
1679993526641,1173514996250524,-54.956253,-65.34375,-206.51251,-33.23,-45.66,-237.6
1679993526651,1173515006262206,-54.656254,-66.1125,-206.34377,-33.23,-45.66,-237.6
1679993526661,1173515016270365,-53.756252,-66.95625,-206.51251,-33.23,-45.66,-237.6
1679993526671,1173515026280620,-52.8375,-67.8,-206.64375,-33.23,-45.66,-237.6
1679993526681,1173515036279999,-51.768753,-68.08125,-206.45625,-33.23,-45.66,-237.6
1679993526692,1173515046272585,-50.625004,-68.4,-206.21251,-33.23,-45.66,-237.6
1679993526702,1173515056261017,-49.66875,-68.64375,-205.68752,-33.23,-45.66,-237.6
1679993526711,1173515066273098,-48.656254,-68.8125,-205.14375,-33.23,-45.66,-237.6
1679993526724,1173515076289160,-48.05625,-68.8125,-205.03127,-33.23,-45.66,-237.6
1679993526731,1173515086283626,-47.4375,-68.8125,-204.84377,-33.23,-45.66,-237.6
1679993526742,1173515096290852,-47.381252,-68.700005,-204.4875,-33.23,-45.66,-237.6
1679993526751,1173515106292088,-47.325,-68.512505,-204.1125,-33.23,-45.66,-237.6
1679993526762,1173515116286319,-47.381252,-68.700005,-204.1125,-33.23,-45.66,-237.6
1679993526772,1173515126288453,-47.4375,-68.8125,-204.1125,-33.23,-45.66,-237.6
1679993526781,1173515136285607,-47.4375,-68.8125,-204.05626,-33.23,-45.66,-237.6
1679993526790,1173515146277885,-47.4375,-68.8125,-203.94376,-33.23,-45.66,-237.6
1679993526801,1173515156280038,-47.4375,-68.64375,-203.64375,-33.23,-45.66,-237.6
1679993526811,1173515166274831,-47.4375,-68.4,-203.34377,-33.23,-45.66,-237.6
1679993526821,1173515176269234,-47.381252,-67.912506,-203.2875,-33.23,-45.66,-237.6
1679993526830,1173515186279012,-47.325,-67.5,-203.21251,-33.23,-45.66,-237.6
1679993526841,1173515196288907,-47.568752,-66.9,-202.74376,-33.23,-45.66,-237.6
1679993526851,1173515206290753,-47.756252,-66.3,-202.31252,-33.23,-45.66,-237.6
1679993526860,1173515216292907,-48.05625,-65.64375,-202.31252,-33.23,-45.66,-237.6
1679993526871,1173515226287416,-48.35625,-64.912506,-202.31252,-33.23,-45.66,-237.6
1679993526881,1173515236274185,-48.881252,-64.6125,-202.38751,-33.23,-45.66,-237.6
1679993526891,1173515246276473,-49.425003,-64.3125,-202.44376,-33.23,-45.66,-237.6
1679993526901,1173515256244415,-49.781254,-64.14375,-202.38751,-33.23,-45.66,-237.6
1679993526913,1173515266246568,-50.156254,-63.9,-202.31252,-33.23,-45.66,-237.6
1679993526921,1173515276248660,-50.325,-63.600002,-202.44376,-33.23,-45.66,-237.6
1679993526931,1173515286243044,-50.437504,-63.300003,-202.6125,-33.23,-45.66,-237.6
1679993526941,1173515296271808,-50.625004,-63.112503,-202.6125,-33.23,-45.66,-237.6
1679993526952,1173515306283726,-50.756252,-63.000004,-202.6125,-33.23,-45.66,-237.6
1679993526961,1173515316285923,-50.381252,-62.756252,-202.14375,-33.23,-45.66,-237.6
1679993526972,1173515326295678,-50.025,-62.5125,-201.71251,-33.23,-45.66,-237.6
1679993526981,1173515336297769,-49.968754,-62.456253,-201.4125,-33.23,-45.66,-237.6
1679993526994,1173515346282442,-49.8375,-62.4,-201.1125,-33.23,-45.66,-237.6
1679993527000,1173515356276951,-49.725002,-62.025,-200.75626,-33.23,-45.66,-237.6
1679993527011,1173515366271494,-49.781254,-61.612503,-200.88751,-33.23,-45.66,-237.6
1679993527020,1173515376273691,-49.593754,-61.143753,-200.40001,-33.23,-45.66,-237.6
1679993527030,1173515386275873,-49.36875,-60.600002,-199.87502,-33.23,-45.66,-237.6
1679993527040,1173515396277979,-49.36875,-59.643753,-199.87502,-33.23,-45.66,-237.6
1679993527051,1173515406280065,-49.36875,-58.612503,-199.87502,-33.23,-45.66,-237.6
1679993527062,1173515416282128,-49.725002,-57.956253,-199.9875,-33.23,-45.66,-237.6
1679993527071,1173515426284205,-50.025,-57.656254,-200.21251,-33.23,-45.66,-237.6
1679993527080,1173515436286353,-50.381252,-57.7125,-200.53127,-33.23,-45.66,-237.6
1679993527091,1173515446288487,-50.812504,-57.825,-200.81252,-33.23,-45.66,-237.6
1679993527101,1173515456283039,-51.093754,-58.2,-201.05626,-33.23,-45.66,-237.6
1679993527110,1173515466277568,-51.412502,-58.55625,-201.3,-33.23,-45.66,-237.6
1679993527122,1173515476279721,-51.825,-59.456253,-201.4875,-33.23,-45.66,-237.6
1679993527131,1173515486274235,-52.312504,-60.35625,-201.71251,-33.23,-45.66,-237.6
1679993527141,1173515496276465,-51.881252,-61.143753,-201.675,-33.23,-45.66,-237.6
1679993527151,1173515506278599,-51.581253,-61.48125,-201.4875,-33.23,-45.66,-237.6
1679993527161,1173515516273146,-50.925003,-62.156254,-201.1125,-33.23,-45.66,-237.6
1679993527172,1173515526275319,-50.268753,-62.812504,-200.75626,-33.23,-45.66,-237.6
1679993527183,1173515536277314,-49.36875,-63.24375,-200.75626,-33.23,-45.66,-237.6
1679993527191,1173515546279487,-48.225002,-63.843754,-200.45625,-33.23,-45.66,-237.6
1679993527201,1173515556281621,-46.96875,-64.256256,-199.9875,-33.23,-45.66,-237.6
1679993527213,1173515566283697,-46.36875,-64.18125,-200.175,-33.23,-45.66,-237.6
1679993527222,1173515576280586,-44.756252,-64.3125,-200.21251,-33.23,-45.66,-237.6
1679993527231,1173515586275124,-42.881252,-64.912506,-200.1,-33.23,-45.66,-237.6
1679993527241,1173515596277307,-41.381252,-65.2125,-200.175,-33.23,-45.66,-237.6
1679993527252,1173515606279484,-39.581253,-65.8125,-200.53127,-33.23,-45.66,-237.6
1679993527262,1173515616274382,-39.05625,-67.387505,-199.8,-33.23,-45.66,-237.6
1679993527271,1173515626284142,-37.85625,-67.9875,-200.21251,-33.23,-45.66,-237.6
1679993527281,1173515636278588,-36.35625,-68.512505,-200.81252,-33.23,-45.66,-237.6
1679993527292,1173515646243275,-33.7125,-69.65625,-201.37502,-33.23,-45.66,-237.6
1679993527301,1173515656257924,-31.968752,-70.0875,-201.4875,-33.23,-45.66,-237.6
1679993527311,1173515666252385,-29.5125,-69.9,-202.08751,-33.23,-45.66,-237.6
1679993527323,1173515676234870,-27.16875,-69.58125,-202.8,-33.23,-45.66,-237.6
1679993527332,1173515686232615,-24.468752,-68.887505,-203.40001,-33.23,-45.66,-237.6
1679993527342,1173515696220273,-21.768751,-68.2125,-204.01875,-33.23,-45.66,-237.6
1679993527351,1173515706222359,-19.0125,-67.55625,-204.7875,-33.23,-45.66,-237.6
1679993527365,1173515716236503,-16.556252,-66.95625,-205.38751,-33.23,-45.66,-237.6
1679993527374,1173515726265272,-15.4125,-67.256256,-206.1,-33.23,-45.66,-237.6
1679993527381,1173515736243747,-14.2875,-67.55625,-206.88751,-33.23,-45.66,-237.6
1679993527392,1173515746245876,-15.168751,-68.15625,-207.4875,-33.23,-45.66,-237.6
1679993527402,1173515756255978,-16.612501,-68.043755,-208.9125,-33.23,-45.66,-237.6
1679993527411,1173515766258040,-18.825,-69.543755,-209.34377,-33.23,-45.66,-237.6
1679993527423,1173515776267809,-20.98125,-71.043755,-209.81252,-33.23,-45.66,-237.6
1679993527432,1173515786262567,-23.643751,-72.9,-210.24376,-33.23,-45.66,-237.6
1679993527443,1173515796233240,-26.212502,-74.756256,-210.71251,-33.23,-45.66,-237.6
1679993527454,1173515806227706,-28.3875,-76.5,-211.44376,-33.23,-45.66,-237.6
1679993527462,1173515816237475,-30.581251,-77.700005,-212.34377,-33.23,-45.66,-237.6
1679993527472,1173515826247835,-32.04375,-79.012505,-213.35626,-33.23,-45.66,-237.6
1679993527482,1173515836281080,-33.46875,-80.287506,-214.44376,-33.23,-45.66,-237.6
1679993527492,1173515846290888,-34.425003,-80.943756,-215.34377,-33.23,-45.66,-237.6
1679993527501,1173515856302912,-35.381252,-81.58125,-216.24376,-33.23,-45.66,-237.6
1679993527513,1173515866296575,-36.225002,-81.84375,-217.57501,-33.23,-45.66,-237.6
1679993527522,1173515876291055,-37.068752,-82.068756,-218.94376,-33.23,-45.66,-237.6
1679993527532,1173515886293141,-37.78125,-83.08125,-220.9875,-33.23,-45.66,-237.6
1679993527544,1173515896293434,-38.86875,-83.756256,-222.05626,-33.23,-45.66,-237.6
1679993527553,1173515906296640,-39.768753,-84.0,-223.38751,-33.23,-45.66,-237.6
1679993527561,1173515916291174,-40.66875,-84.225006,-224.64375,-33.23,-45.66,-237.6
1679993527573,1173515926285721,-41.2125,-84.65625,-226.38751,-33.23,-45.66,-237.6
1679993527581,1173515936288500,-41.68125,-85.14375,-228.05626,-33.23,-45.66,-237.6
1679993527592,1173515946276182,-42.16875,-85.443756,-229.25626,-33.23,-45.66,-237.6
1679993527601,1173515956284889,-42.581253,-85.725006,-230.45625,-33.23,-45.66,-237.6
1679993527619,1173515966290601,-42.225002,-85.9875,-231.3,-33.23,-45.66,-237.6
1679993527621,1173515976278369,-41.86875,-86.15625,-232.14375,-33.23,-45.66,-237.6
1679993527631,1173515986291340,-41.081253,-86.700005,-232.27501,-33.23,-45.66,-237.6
1679993527641,1173515996294104,-40.36875,-87.24375,-232.44376,-33.23,-45.66,-237.6
1679993527651,1173516006286887,-39.28125,-87.3,-231.90001,-33.23,-45.66,-237.6
1679993527663,1173516016287127,-38.268753,-87.356255,-231.35626,-33.23,-45.66,-237.6
1679993527673,1173516026276689,-36.525,-87.24375,-231.00002,-33.23,-45.66,-237.6
1679993527681,1173516036286458,-34.78125,-87.356255,-230.23126,-33.23,-45.66,-237.6
1679993527692,1173516046294073,-33.525,-87.24375,-229.14375,-33.23,-45.66,-237.6
1679993527701,1173516056288678,-32.268753,-87.05625,-228.01875,-33.23,-45.66,-237.6
1679993527711,1173516066298293,-31.425001,-86.64375,-226.8,-33.23,-45.66,-237.6
1679993527721,1173516076287346,-30.581251,-86.15625,-225.6,-33.23,-45.66,-237.6
1679993527732,1173516086282158,-30.468752,-84.84375,-224.15627,-33.23,-45.66,-237.6
1679993527742,1173516096292264,-29.98125,-84.1875,-222.71251,-33.23,-45.66,-237.6
1679993527752,1173516106286759,-29.925001,-83.568756,-220.81876,-33.23,-45.66,-237.6
1679993527761,1173516116271946,-29.868752,-82.9875,-218.83125,-33.23,-45.66,-237.6
1679993527771,1173516126274042,-29.56875,-81.84375,-217.44376,-33.23,-45.66,-237.6
1679993527782,1173516136268253,-29.2875,-80.700005,-216.00002,-33.23,-45.66,-237.6
1679993527792,1173516146276695,-28.725,-79.8,-214.6125,-33.23,-45.66,-237.6
1679993527801,1173516156279026,-28.312502,-78.7125,-213.1125,-33.23,-45.66,-237.6
1679993527813,1173516166275381,-28.125002,-78.05625,-211.9875,-33.23,-45.66,-237.6
1679993527822,1173516176266535,-28.0125,-77.4,-210.84377,-33.23,-45.66,-237.6
1679993527832,1173516186270001,-28.25625,-76.8,-210.1125,-33.23,-45.66,-237.6
1679993527842,1173516196280948,-28.44375,-76.200005,-209.34377,-33.23,-45.66,-237.6
1679993527855,1173516206281169,-29.04375,-75.95625,-208.55626,-33.23,-45.66,-237.6
1679993527862,1173516216294097,-29.625002,-75.7125,-207.71251,-33.23,-45.66,-237.6
1679993527872,1173516226253260,-30.768751,-75.58125,-207.35626,-33.23,-45.66,-237.6
1679993527882,1173516236221423,-31.9125,-75.412506,-206.94376,-33.23,-45.66,-237.6
1679993527893,1173516246223591,-32.7,-75.1125,-207.18752,-33.23,-45.66,-237.6
1679993527902,1173516256225745,-33.35625,-74.756256,-206.70001,-33.23,-45.66,-237.6
1679993527912,1173516266228980,-34.36875,-74.4,-206.64375,-33.23,-45.66,-237.6
1679993527922,1173516276225503,-35.325,-73.9875,-206.58751,-33.23,-45.66,-237.6
1679993527933,1173516286194888,-36.825,-73.668755,-206.88751,-33.23,-45.66,-237.6
1679993527943,1173516296194810,-38.15625,-73.443756,-207.18752,-33.23,-45.66,-237.6
1679993527952,1173516306201334,-39.46875,-73.55625,-207.6,-33.23,-45.66,-237.6
1679993527964,1173516316215459,-40.85625,-73.6125,-208.08751,-33.23,-45.66,-237.6
1679993527973,1173516326222382,-42.881252,-74.2125,-209.34377,-33.23,-45.66,-237.6
1679993527982,1173516336204463,-44.625,-74.943756,-210.4875,-33.23,-45.66,-237.6
1679993527992,1173516346211077,-46.425003,-75.543755,-212.1,-33.23,-45.66,-237.6
1679993528002,1173516356224240,-48.225002,-76.14375,-213.675,-33.23,-45.66,-237.6
1679993528012,1173516366240187,-49.312504,-77.043755,-215.2875,-33.23,-45.66,-237.6
1679993528023,1173516376247125,-50.325,-77.943756,-216.95625,-33.23,-45.66,-237.6
1679993528032,1173516386231898,-50.925003,-78.65625,-218.70001,-33.23,-45.66,-237.6
1679993528041,1173516396234076,-51.525,-79.443756,-220.38751,-33.23,-45.66,-237.6
1679993528052,1173516406208455,-51.412502,-80.287506,-221.77501,-33.23,-45.66,-237.6
1679993528062,1173516416222623,-51.225002,-81.1125,-222.95625,-33.23,-45.66,-237.6
1679993528073,1173516426228556,-50.625004,-82.012505,-224.2875,-33.23,-45.66,-237.6
1679993528083,1173516436207786,-50.025,-82.912506,-225.54376,-33.23,-45.66,-237.6
1679993528093,1173516446211858,-49.55625,-83.64375,-226.50002,-33.23,-45.66,-237.6
1679993528103,1173516456201459,-49.0125,-84.3,-227.475,-33.23,-45.66,-237.6
1679993528113,1173516466207967,-48.16875,-84.65625,-228.6,-33.23,-45.66,-237.6
1679993528122,1173516476225120,-47.325,-85.012505,-229.74376,-33.23,-45.66,-237.6
1679993528132,1173516486239581,-46.66875,-85.3125,-230.64375,-33.23,-45.66,-237.6
1679993528142,1173516496235672,-46.0125,-85.6125,-231.54376,-33.23,-45.66,-237.6
