system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680001736011,1181724363954056,-56.025,-54.843754,-245.04376,-20.21,-44.28,-228.6
1680001736020,1181724373956133,-56.2125,-55.0125,-244.96877,-20.21,-44.28,-228.6
1680001736030,1181724383958291,-56.325,-54.9,-244.78127,-20.21,-44.28,-228.6
1680001736039,1181724393961589,-56.381252,-54.7125,-244.68752,-20.21,-44.28,-228.6
1680001736049,1181724403963742,-56.5125,-54.656254,-244.6125,-20.21,-44.28,-228.6
1680001736059,1181724413965896,-56.68125,-54.600002,-244.50002,-20.21,-44.28,-228.6
1680001736070,1181724423960410,-56.625004,-54.7125,-244.50002,-20.21,-44.28,-228.6
1680001736079,1181724433962381,-56.5125,-54.9,-244.50002,-20.21,-44.28,-228.6
1680001736089,1181724443956875,-56.5125,-54.7125,-244.6125,-20.21,-44.28,-228.6
1680001736099,1181724453932793,-56.5125,-54.600002,-244.68752,-20.21,-44.28,-228.6
1680001736111,1181724463934951,-56.2125,-54.656254,-244.9125,-20.21,-44.28,-228.6
1680001736120,1181724473906104,-55.912502,-54.7125,-245.1,-20.21,-44.28,-228.6
1680001736129,1181724483908407,-55.593754,-54.843754,-245.21251,-20.21,-44.28,-228.6
1680001736140,1181724493936796,-55.29375,-54.9,-245.2875,-20.21,-44.28,-228.6
1680001736149,1181724503908329,-55.256252,-54.656254,-245.21251,-20.21,-44.28,-228.6
1680001736160,1181724513949170,-55.18125,-54.412502,-245.1,-20.21,-44.28,-228.6
1680001736171,1181724523958910,-55.256252,-54.54375,-244.96877,-20.21,-44.28,-228.6
1680001736180,1181724533961096,-55.29375,-54.600002,-244.78127,-20.21,-44.28,-228.6
1680001736189,1181724543960428,-55.425003,-54.54375,-244.68752,-20.21,-44.28,-228.6
1680001736204,1181724553924351,-55.48125,-54.412502,-244.50002,-20.21,-44.28,-228.6
1680001736209,1181724563888057,-55.593754,-54.412502,-244.38751,-20.21,-44.28,-228.6
1680001736219,1181724573851600,-55.781254,-54.412502,-244.20001,-20.21,-44.28,-228.6
1680001736229,1181724583855912,-55.55625,-54.843754,-244.20001,-20.21,-44.28,-228.6
1680001736239,1181724593857008,-55.29375,-55.2,-244.20001,-20.21,-44.28,-228.6
1680001736249,1181724603876570,-55.256252,-55.0125,-244.38751,-20.21,-44.28,-228.6
1680001736262,1181724613885252,-55.18125,-54.9,-244.50002,-20.21,-44.28,-228.6
1680001736269,1181724623893939,-55.48125,-54.956253,-244.6125,-20.21,-44.28,-228.6
1680001736280,1181724633902607,-55.781254,-55.0125,-244.68752,-20.21,-44.28,-228.6
1680001736289,1181724643900439,-55.781254,-54.956253,-244.78127,-20.21,-44.28,-228.6
1680001736299,1181724653909689,-55.781254,-54.9,-244.96877,-20.21,-44.28,-228.6
1680001736311,1181724663918323,-55.85625,-54.54375,-245.1,-20.21,-44.28,-228.6
1680001736320,1181724673910251,-55.912502,-54.112503,-245.2875,-20.21,-44.28,-228.6
1680001736329,1181724683918924,-55.85625,-54.05625,-245.2875,-20.21,-44.28,-228.6
1680001736339,1181724693900015,-55.781254,-53.98125,-245.2875,-20.21,-44.28,-228.6
1680001736349,1181724703879361,-55.55625,-53.943752,-245.21251,-20.21,-44.28,-228.6
1680001736359,1181724713870980,-55.29375,-53.812504,-245.1,-20.21,-44.28,-228.6
1680001736369,1181724723845917,-55.18125,-53.756252,-245.21251,-20.21,-44.28,-228.6
1680001736380,1181724733847806,-55.0125,-53.7,-245.2875,-20.21,-44.28,-228.6
1680001736389,1181724743859129,-55.0125,-54.112503,-244.96877,-20.21,-44.28,-228.6
1680001736399,1181724753867825,-55.0125,-54.600002,-244.68752,-20.21,-44.28,-228.6
1680001736411,1181724763876484,-54.937504,-54.656254,-244.74376,-20.21,-44.28,-228.6
1680001736420,1181724773885200,-54.881252,-54.7125,-244.78127,-20.21,-44.28,-228.6
1680001736429,1181724783892931,-54.881252,-54.656254,-244.9125,-20.21,-44.28,-228.6
1680001736441,1181724793903782,-54.881252,-54.600002,-244.96877,-20.21,-44.28,-228.6
1680001736449,1181724803910348,-55.0125,-54.7125,-244.6125,-20.21,-44.28,-228.6
1680001736460,1181724813920098,-55.18125,-54.9,-244.20001,-20.21,-44.28,-228.6
1680001736470,1181724823925348,-55.593754,-54.54375,-244.38751,-20.21,-44.28,-228.6
1680001736479,1181724833931872,-56.081253,-54.112503,-244.50002,-20.21,-44.28,-228.6
1680001736490,1181724843915424,-56.381252,-54.281254,-244.68752,-20.21,-44.28,-228.6
1680001736501,1181724853894824,-56.68125,-54.412502,-244.78127,-20.21,-44.28,-228.6
1680001736510,1181724863867275,-56.5125,-54.54375,-244.78127,-20.21,-44.28,-228.6
1680001736519,1181724873846423,-56.381252,-54.600002,-244.78127,-20.21,-44.28,-228.6
1680001736530,1181724883849399,-56.381252,-54.600002,-244.9125,-20.21,-44.28,-228.6
1680001736541,1181724893850979,-56.381252,-54.600002,-244.96877,-20.21,-44.28,-228.6
1680001736550,1181724903857066,-56.1375,-54.7125,-244.96877,-20.21,-44.28,-228.6
1680001736562,1181724913861796,-55.912502,-54.9,-244.96877,-20.21,-44.28,-228.6
1680001736570,1181724923870507,-55.781254,-54.843754,-244.68752,-20.21,-44.28,-228.6
1680001736581,1181724933880963,-55.593754,-54.7125,-244.38751,-20.21,-44.28,-228.6
1680001736591,1181724943892232,-56.025,-54.7125,-244.38751,-20.21,-44.28,-228.6
1680001736599,1181724953888529,-56.381252,-54.7125,-244.38751,-20.21,-44.28,-228.6
1680001736611,1181724963896649,-56.2125,-54.600002,-244.6125,-20.21,-44.28,-228.6
1680001736620,1181724973903649,-56.081253,-54.412502,-244.78127,-20.21,-44.28,-228.6
1680001736630,1181724983893376,-56.081253,-54.281254,-244.96877,-20.21,-44.28,-228.6
1680001736640,1181724993915769,-56.081253,-54.112503,-245.1,-20.21,-44.28,-228.6
1680001736651,1181725003924389,-56.081253,-54.24375,-245.2875,-20.21,-44.28,-228.6
1680001736662,1181725013933177,-56.081253,-54.281254,-245.38126,-20.21,-44.28,-228.6
1680001736670,1181725023956801,-55.85625,-54.281254,-245.58751,-20.21,-44.28,-228.6
1680001736679,1181725033931127,-55.593754,-54.281254,-245.70001,-20.21,-44.28,-228.6
1680001736690,1181725043903319,-55.725002,-54.412502,-245.58751,-20.21,-44.28,-228.6
1680001736700,1181725053906708,-55.781254,-54.600002,-245.38126,-20.21,-44.28,-228.6
1680001736713,1181725063912096,-55.55625,-54.656254,-245.34377,-20.21,-44.28,-228.6
1680001736723,1181725073925490,-55.18125,-54.843754,-245.21251,-20.21,-44.28,-228.6
1680001736733,1181725083923686,-55.18125,-54.843754,-245.21251,-20.21,-44.28,-228.6
1680001736740,1181725093923066,-55.0125,-54.9,-245.1,-20.21,-44.28,-228.6
1680001736750,1181725103921926,-55.0125,-54.843754,-245.04376,-20.21,-44.28,-228.6
1680001736759,1181725113920488,-55.0125,-54.7125,-244.96877,-20.21,-44.28,-228.6
1680001736769,1181725123930262,-55.0125,-54.843754,-245.04376,-20.21,-44.28,-228.6
1680001736779,1181725133909492,-55.0125,-54.9,-245.1,-20.21,-44.28,-228.6
1680001736789,1181725143905256,-55.29375,-55.0125,-244.9125,-20.21,-44.28,-228.6
1680001736799,1181725153922640,-55.725002,-55.0125,-244.74376,-20.21,-44.28,-228.6
1680001736810,1181725163947702,-56.025,-54.9,-244.68752,-20.21,-44.28,-228.6
1680001736818,1181725173949855,-56.381252,-54.843754,-244.74376,-20.21,-44.28,-228.6
1680001736830,1181725183944330,-56.625004,-54.956253,-244.74376,-20.21,-44.28,-228.6
1680001736839,1181725193946460,-56.625004,-54.843754,-244.78127,-20.21,-44.28,-228.6
1680001736849,1181725203948622,-56.68125,-54.412502,-244.96877,-20.21,-44.28,-228.6
1680001736858,1181725213958411,-56.925003,-54.35625,-244.96877,-20.21,-44.28,-228.6
1680001736869,1181725223968180,-56.98125,-54.281254,-245.1,-20.21,-44.28,-228.6
1680001736879,1181725233961779,-56.756252,-54.24375,-245.2875,-20.21,-44.28,-228.6
1680001736889,1181725243956240,-56.5125,-54.112503,-245.38126,-20.21,-44.28,-228.6
1680001736899,1181725253964788,-56.381252,-53.812504,-245.38126,-20.21,-44.28,-228.6
1680001736909,1181725263966912,-56.2125,-53.5125,-245.38126,-20.21,-44.28,-228.6
1680001736919,1181725273979854,-56.381252,-54.112503,-245.1,-20.21,-44.28,-228.6
1680001736929,1181725283982008,-56.381252,-54.112503,-245.1,-20.21,-44.28,-228.6
1680001736938,1181725293977729,-56.325,-53.943752,-244.96877,-20.21,-44.28,-228.6
1680001736948,1181725303972219,-56.2125,-53.7,-244.78127,-20.21,-44.28,-228.6
1680001736959,1181725313964469,-56.1375,-53.812504,-244.74376,-20.21,-44.28,-228.6
1680001736970,1181725323958988,-56.081253,-53.98125,-244.68752,-20.21,-44.28,-228.6
1680001736979,1181725333968718,-55.781254,-54.24375,-244.68752,-20.21,-44.28,-228.6
1680001736988,1181725343970861,-55.48125,-54.412502,-244.68752,-20.21,-44.28,-228.6
1680001736999,1181725353973376,-55.29375,-54.412502,-244.68752,-20.21,-44.28,-228.6
1680001737011,1181725363983159,-55.18125,-54.412502,-244.68752,-20.21,-44.28,-228.6
1680001737020,1181725373977621,-55.125004,-54.7125,-244.68752,-20.21,-44.28,-228.6
1680001737028,1181725383979740,-55.0125,-55.0125,-244.68752,-20.21,-44.28,-228.6
1680001737038,1181725393973889,-55.18125,-55.0125,-244.68752,-20.21,-44.28,-228.6
1680001737049,1181725403967191,-55.29375,-55.0125,-244.68752,-20.21,-44.28,-228.6
1680001737060,1181725413969349,-55.48125,-54.956253,-244.6125,-20.21,-44.28,-228.6
1680001737073,1181725423963887,-55.593754,-54.9,-244.50002,-20.21,-44.28,-228.6
1680001737078,1181725433965983,-55.55625,-55.0125,-244.50002,-20.21,-44.28,-228.6
1680001737089,1181725443969314,-55.48125,-55.2,-244.50002,-20.21,-44.28,-228.6
1680001737098,1181725453935136,-55.425003,-55.256252,-244.68752,-20.21,-44.28,-228.6
1680001737109,1181725463937242,-55.29375,-55.312504,-244.78127,-20.21,-44.28,-228.6
1680001737122,1181725473939900,-55.29375,-55.800003,-244.68752,-20.21,-44.28,-228.6
1680001737128,1181725483942053,-55.29375,-55.800003,-244.68752,-20.21,-44.28,-228.6
1680001737138,1181725493972841,-55.256252,-56.156254,-244.50002,-20.21,-44.28,-228.6
1680001737148,1181725503975018,-55.18125,-56.5125,-244.38751,-20.21,-44.28,-228.6
1680001737158,1181725513975931,-55.256252,-56.5125,-244.31252,-20.21,-44.28,-228.6
1680001737168,1181725523970411,-55.29375,-56.5125,-244.20001,-20.21,-44.28,-228.6
1680001737178,1181725533972540,-55.29375,-56.456253,-244.20001,-20.21,-44.28,-228.6
1680001737189,1181725543974679,-55.29375,-56.4,-244.20001,-20.21,-44.28,-228.6
1680001737199,1181725553976308,-55.18125,-56.156254,-244.38751,-20.21,-44.28,-228.6
1680001737208,1181725563978467,-55.0125,-55.912502,-244.50002,-20.21,-44.28,-228.6
1680001737219,1181725573980606,-55.18125,-55.800003,-244.6125,-20.21,-44.28,-228.6
1680001737229,1181725583975095,-55.29375,-55.612503,-244.68752,-20.21,-44.28,-228.6
1680001737238,1181725593970797,-55.29375,-55.312504,-244.9125,-20.21,-44.28,-228.6
1680001737249,1181725603972902,-55.29375,-55.0125,-245.1,-20.21,-44.28,-228.6
1680001737258,1181725613967382,-55.29375,-55.0125,-245.21251,-20.21,-44.28,-228.6
1680001737268,1181725623969520,-55.29375,-55.0125,-245.2875,-20.21,-44.28,-228.6
1680001737278,1181725633971645,-55.48125,-55.0125,-245.34377,-20.21,-44.28,-228.6
1680001737288,1181725643966183,-55.593754,-55.0125,-245.38126,-20.21,-44.28,-228.6
1680001737298,1181725653967557,-55.48125,-54.956253,-245.58751,-20.21,-44.28,-228.6
1680001737308,1181725663969721,-55.29375,-54.9,-245.70001,-20.21,-44.28,-228.6
1680001737321,1181725673967028,-55.425003,-55.0125,-245.58751,-20.21,-44.28,-228.6
1680001737329,1181725683976739,-55.48125,-55.2,-245.38126,-20.21,-44.28,-228.6
1680001737338,1181725693979642,-55.425003,-55.143753,-245.51251,-20.21,-44.28,-228.6
1680001737349,1181725703972949,-55.29375,-55.0125,-245.58751,-20.21,-44.28,-228.6
1680001737358,1181725713979896,-55.256252,-55.0125,-245.58751,-20.21,-44.28,-228.6
1680001737369,1181725723974409,-55.18125,-55.0125,-245.58751,-20.21,-44.28,-228.6
1680001737378,1181725733976539,-55.29375,-54.956253,-245.51251,-20.21,-44.28,-228.6
1680001737389,1181725743979881,-55.48125,-54.9,-245.38126,-20.21,-44.28,-228.6
1680001737398,1181725753973178,-55.18125,-55.143753,-245.58751,-20.21,-44.28,-228.6
1680001737408,1181725763967716,-54.881252,-55.312504,-245.70001,-20.21,-44.28,-228.6
1680001737418,1181725773962225,-55.0125,-55.2,-245.70001,-20.21,-44.28,-228.6
1680001737429,1181725783964384,-55.18125,-55.0125,-245.70001,-20.21,-44.28,-228.6
1680001737438,1181725793967768,-55.425003,-55.143753,-245.38126,-20.21,-44.28,-228.6
1680001737448,1181725803969869,-55.593754,-55.2,-245.1,-20.21,-44.28,-228.6
1680001737458,1181725813972022,-55.593754,-55.0125,-245.2875,-20.21,-44.28,-228.6
1680001737468,1181725823974165,-55.593754,-54.9,-245.38126,-20.21,-44.28,-228.6
1680001737478,1181725833968645,-55.912502,-54.600002,-245.34377,-20.21,-44.28,-228.6
1680001737489,1181725843970775,-56.2125,-54.281254,-245.2875,-20.21,-44.28,-228.6
1680001737499,1181725853964083,-56.381252,-54.412502,-245.58751,-20.21,-44.28,-228.6
1680001737509,1181725863957409,-56.5125,-54.600002,-245.86876,-20.21,-44.28,-228.6
1680001737521,1181725873951077,-55.912502,-54.600002,-246.46877,-20.21,-44.28,-228.6
1680001737529,1181725883953206,-55.912502,-54.600002,-246.46877,-20.21,-44.28,-228.6
1680001737539,1181725893963076,-55.593754,-54.843754,-246.4125,-20.21,-44.28,-228.6
1680001737549,1181725903965596,-55.29375,-55.0125,-246.28127,-20.21,-44.28,-228.6
1680001737558,1181725913976224,-55.18125,-55.0125,-246.28127,-20.21,-44.28,-228.6
1680001737569,1181725923969540,-55.0125,-55.0125,-246.28127,-20.21,-44.28,-228.6
1680001737579,1181725933964030,-54.825,-55.143753,-245.70001,-20.21,-44.28,-228.6
1680001737590,1181725943966275,-54.581253,-55.2,-245.1,-20.21,-44.28,-228.6
1680001737599,1181725953959558,-54.525,-55.2,-245.1,-20.21,-44.28,-228.6
1680001737609,1181725963962038,-54.412502,-55.2,-245.1,-20.21,-44.28,-228.6
1680001737618,1181725973956489,-54.581253,-55.2,-245.2875,-20.21,-44.28,-228.6
1680001737631,1181725983950820,-54.7125,-55.2,-245.38126,-20.21,-44.28,-228.6
1680001737640,1181725993954147,-54.581253,-55.312504,-245.58751,-20.21,-44.28,-228.6
1680001737649,1181726003955998,-54.412502,-55.48125,-245.70001,-20.21,-44.28,-228.6
1680001737658,1181726013966978,-54.412502,-55.74375,-245.70001,-20.21,-44.28,-228.6
1680001737671,1181726023970521,-54.412502,-55.912502,-245.70001,-20.21,-44.28,-228.6
1680001737678,1181726033971583,-54.35625,-55.800003,-245.58751,-20.21,-44.28,-228.6
1680001737689,1181726043973660,-54.281254,-55.612503,-245.38126,-20.21,-44.28,-228.6
1680001737699,1181726053982193,-54.281254,-55.55625,-245.34377,-20.21,-44.28,-228.6
1680001737708,1181726063993717,-54.281254,-55.48125,-245.2875,-20.21,-44.28,-228.6
1680001737721,1181726073974607,-54.281254,-54.7125,-244.96877,-20.21,-44.28,-228.6
1680001737729,1181726083977134,-54.281254,-54.7125,-244.96877,-20.21,-44.28,-228.6
1680001737739,1181726093963999,-54.225002,-54.656254,-245.2875,-20.21,-44.28,-228.6
1680001737749,1181726103954990,-54.093754,-54.600002,-245.58751,-20.21,-44.28,-228.6
1680001737758,1181726113978278,-54.35625,-54.656254,-245.70001,-20.21,-44.28,-228.6
1680001737768,1181726123980066,-54.581253,-54.7125,-245.86876,-20.21,-44.28,-228.6
1680001737779,1181726133982201,-54.7125,-54.843754,-245.94376,-20.21,-44.28,-228.6
1680001737788,1181726143984349,-54.881252,-54.9,-246.00002,-20.21,-44.28,-228.6
1680001737799,1181726153978786,-55.256252,-55.0125,-246.18752,-20.21,-44.28,-228.6
1680001737808,1181726163973252,-55.593754,-55.2,-246.28127,-20.21,-44.28,-228.6
1680001737818,1181726173975448,-55.593754,-54.9,-246.46877,-20.21,-44.28,-228.6
1680001737829,1181726183969981,-55.593754,-54.600002,-246.6,-20.21,-44.28,-228.6
1680001737838,1181726193946678,-55.48125,-54.412502,-246.54376,-20.21,-44.28,-228.6
1680001737848,1181726203941216,-55.29375,-54.281254,-246.46877,-20.21,-44.28,-228.6
1680001737858,1181726213906807,-55.18125,-54.35625,-246.4125,-20.21,-44.28,-228.6
1680001737869,1181726223908964,-55.0125,-54.412502,-246.28127,-20.21,-44.28,-228.6
1680001737879,1181726233937334,-54.937504,-54.412502,-246.24376,-20.21,-44.28,-228.6
1680001737889,1181726243947281,-54.881252,-54.412502,-246.18752,-20.21,-44.28,-228.6
1680001737899,1181726253960569,-55.0125,-54.54375,-245.86876,-20.21,-44.28,-228.6
1680001737908,1181726263955030,-55.18125,-54.600002,-245.58751,-20.21,-44.28,-228.6
1680001737919,1181726273956895,-55.29375,-54.412502,-245.70001,-20.21,-44.28,-228.6
1680001737929,1181726283936938,-55.48125,-54.281254,-245.86876,-20.21,-44.28,-228.6
1680001737938,1181726293956827,-55.55625,-54.54375,-245.86876,-20.21,-44.28,-228.6
1680001737950,1181726303966601,-55.593754,-54.7125,-245.86876,-20.21,-44.28,-228.6
1680001737958,1181726313968912,-55.425003,-55.0125,-245.86876,-20.21,-44.28,-228.6
1680001737969,1181726323985331,-55.18125,-55.312504,-245.86876,-20.21,-44.28,-228.6
1680001737978,1181726333979850,-55.256252,-55.48125,-245.94376,-20.21,-44.28,-228.6
1680001737988,1181726343974340,-55.29375,-55.612503,-246.00002,-20.21,-44.28,-228.6
1680001737999,1181726353960498,-55.48125,-55.800003,-246.00002,-20.21,-44.28,-228.6
1680001738011,1181726363928974,-55.593754,-55.912502,-246.00002,-20.21,-44.28,-228.6
1680001738019,1181726373919752,-55.725002,-55.74375,-245.86876,-20.21,-44.28,-228.6
1680001738030,1181726383921982,-55.781254,-55.48125,-245.70001,-20.21,-44.28,-228.6
1680001738039,1181726393931761,-56.025,-55.48125,-245.51251,-20.21,-44.28,-228.6
1680001738049,1181726403950371,-56.2125,-55.48125,-245.2875,-20.21,-44.28,-228.6
1680001738058,1181726413948477,-56.1375,-55.312504,-244.9125,-20.21,-44.28,-228.6
1680001738069,1181726423942900,-56.081253,-55.2,-244.50002,-20.21,-44.28,-228.6
1680001738081,1181726433945601,-55.85625,-55.612503,-244.31252,-20.21,-44.28,-228.6
1680001738089,1181726443949856,-55.593754,-56.100002,-244.08751,-20.21,-44.28,-228.6
1680001738100,1181726453967370,-55.725002,-56.025,-244.08751,-20.21,-44.28,-228.6
1680001738109,1181726463969510,-55.781254,-55.912502,-244.08751,-20.21,-44.28,-228.6
1680001738119,1181726473952725,-55.781254,-55.912502,-244.01251,-20.21,-44.28,-228.6
1680001738129,1181726483954696,-55.781254,-55.912502,-243.88126,-20.21,-44.28,-228.6
1680001738139,1181726493941561,-55.781254,-55.800003,-244.08751,-20.21,-44.28,-228.6
1680001738149,1181726503943666,-55.781254,-55.612503,-244.20001,-20.21,-44.28,-228.6
1680001738159,1181726513949003,-56.2125,-55.55625,-244.20001,-20.21,-44.28,-228.6
1680001738169,1181726523935930,-56.68125,-55.48125,-244.20001,-20.21,-44.28,-228.6
1680001738179,1181726533945911,-56.5125,-55.48125,-244.08751,-20.21,-44.28,-228.6
1680001738189,1181726543940416,-56.381252,-55.48125,-243.88126,-20.21,-44.28,-228.6
1680001738199,1181726553942449,-56.2125,-55.612503,-243.76875,-20.21,-44.28,-228.6
1680001738209,1181726563959723,-56.081253,-55.800003,-243.6,-20.21,-44.28,-228.6
1680001738221,1181726573961607,-55.912502,-56.2125,-243.71251,-20.21,-44.28,-228.6
1680001738231,1181726583963742,-55.781254,-56.7,-243.76875,-20.21,-44.28,-228.6
1680001738240,1181726593942962,-55.425003,-56.643753,-243.6,-20.21,-44.28,-228.6
1680001738250,1181726603945115,-55.0125,-56.5125,-243.4875,-20.21,-44.28,-228.6
1680001738259,1181726613939634,-54.881252,-56.643753,-243.4875,-20.21,-44.28,-228.6
1680001738269,1181726623941903,-54.7125,-56.7,-243.4875,-20.21,-44.28,-228.6
1680001738280,1181726633966927,-54.7125,-56.643753,-243.6,-20.21,-44.28,-228.6
1680001738291,1181726643969056,-54.7125,-56.5125,-243.76875,-20.21,-44.28,-228.6
1680001738299,1181726653971224,-54.881252,-56.2125,-243.71251,-20.21,-44.28,-228.6
1680001738309,1181726663973238,-55.0125,-55.912502,-243.6,-20.21,-44.28,-228.6
1680001738323,1181726673954916,-54.937504,-56.025,-243.4875,-20.21,-44.28,-228.6
1680001738333,1181726683949425,-54.881252,-56.100002,-243.3,-20.21,-44.28,-228.6
1680001738339,1181726693951501,-55.125004,-56.025,-243.24376,-20.21,-44.28,-228.6
1680001738349,1181726703953654,-55.29375,-55.912502,-243.18752,-20.21,-44.28,-228.6
1680001738359,1181726713976269,-55.29375,-55.85625,-243.00002,-20.21,-44.28,-228.6
1680001738369,1181726723970783,-55.29375,-55.800003,-242.88751,-20.21,-44.28,-228.6
1680001738380,1181726733965302,-55.29375,-56.025,-242.94376,-20.21,-44.28,-228.6
1680001738390,1181726743959955,-55.29375,-56.2125,-243.00002,-20.21,-44.28,-228.6
1680001738401,1181726753954455,-55.48125,-55.912502,-243.24376,-20.21,-44.28,-228.6
1680001738409,1181726763956670,-55.55625,-55.800003,-243.4875,-20.21,-44.28,-228.6
1680001738421,1181726773958906,-55.48125,-55.85625,-243.6,-20.21,-44.28,-228.6
1680001738430,1181726783960891,-55.425003,-55.912502,-243.76875,-20.21,-44.28,-228.6
1680001738441,1181726793955391,-55.55625,-55.912502,-243.76875,-20.21,-44.28,-228.6
1680001738449,1181726803957487,-55.725002,-55.912502,-243.76875,-20.21,-44.28,-228.6
1680001738460,1181726813959544,-55.725002,-55.85625,-243.76875,-20.21,-44.28,-228.6
1680001738471,1181726823954044,-55.725002,-55.800003,-243.76875,-20.21,-44.28,-228.6
1680001738480,1181726833956216,-55.725002,-56.025,-243.54376,-20.21,-44.28,-228.6
1680001738490,1181726843958370,-55.781254,-56.100002,-243.3,-20.21,-44.28,-228.6
1680001738499,1181726853960466,-56.1375,-56.025,-243.24376,-20.21,-44.28,-228.6
1680001738509,1181726863962629,-56.325,-56.025,-243.1125,-20.21,-44.28,-228.6
1680001738524,1181726873964725,-56.381252,-55.912502,-243.18752,-20.21,-44.28,-228.6
1680001738533,1181726883966801,-56.5125,-55.85625,-243.18752,-20.21,-44.28,-228.6
1680001738540,1181726893961287,-56.68125,-55.800003,-242.94376,-20.21,-44.28,-228.6
1680001738550,1181726903963426,-56.68125,-55.800003,-242.81252,-20.21,-44.28,-228.6
1680001738560,1181726913965585,-56.68125,-55.800003,-242.88751,-20.21,-44.28,-228.6
1680001738569,1181726923967752,-56.925003,-55.74375,-243.00002,-20.21,-44.28,-228.6
1680001738580,1181726933969931,-56.79375,-55.800003,-243.00002,-20.21,-44.28,-228.6
1680001738589,1181726943972551,-56.5125,-55.800003,-243.1125,-20.21,-44.28,-228.6
1680001738599,1181726953967478,-56.2125,-55.800003,-243.18752,-20.21,-44.28,-228.6
1680001738609,1181726963969617,-56.2125,-55.912502,-243.3,-20.21,-44.28,-228.6
1680001738619,1181726973971804,-56.2125,-56.100002,-243.4875,-20.21,-44.28,-228.6
1680001738630,1181726983965809,-56.325,-56.025,-243.4125,-20.21,-44.28,-228.6
1680001738639,1181726993975217,-56.381252,-55.912502,-243.3,-20.21,-44.28,-228.6
1680001738649,1181727003962058,-56.2125,-55.85625,-243.3,-20.21,-44.28,-228.6
1680001738659,1181727013956481,-56.081253,-55.800003,-243.3,-20.21,-44.28,-228.6
1680001738669,1181727023958619,-56.437504,-55.85625,-243.24376,-20.21,-44.28,-228.6
1680001738680,1181727033953138,-56.79375,-55.912502,-243.18752,-20.21,-44.28,-228.6
1680001738689,1181727043955267,-56.756252,-55.912502,-242.81252,-20.21,-44.28,-228.6
1680001738700,1181727053957435,-56.68125,-55.912502,-242.38126,-20.21,-44.28,-228.6
1680001738709,1181727063959546,-56.68125,-56.025,-242.51251,-20.21,-44.28,-228.6
1680001738719,1181727073954031,-56.68125,-56.100002,-242.58751,-20.21,-44.28,-228.6
1680001738729,1181727083956165,-56.625004,-56.156254,-242.58751,-20.21,-44.28,-228.6
1680001738740,1181727093968006,-56.5125,-56.2125,-242.58751,-20.21,-44.28,-228.6
1680001738749,1181727103970145,-56.2125,-56.100002,-242.38126,-20.21,-44.28,-228.6
1680001738759,1181727113979934,-55.912502,-55.912502,-242.26875,-20.21,-44.28,-228.6
1680001738770,1181727123982020,-55.85625,-55.85625,-242.38126,-20.21,-44.28,-228.6
1680001738780,1181727133974462,-55.781254,-55.800003,-242.58751,-20.21,-44.28,-228.6
1680001738789,1181727143976586,-55.725002,-55.800003,-242.38126,-20.21,-44.28,-228.6
1680001738800,1181727153971230,-55.593754,-55.800003,-242.26875,-20.21,-44.28,-228.6
1680001738809,1181727163973455,-55.593754,-55.912502,-241.9125,-20.21,-44.28,-228.6
1680001738819,1181727173975757,-55.593754,-56.100002,-241.50002,-20.21,-44.28,-228.6
1680001738829,1181727183970555,-55.85625,-56.025,-241.38751,-20.21,-44.28,-228.6
1680001738840,1181727193972560,-56.081253,-55.912502,-241.20001,-20.21,-44.28,-228.6
1680001738851,1181727203974631,-56.081253,-55.74375,-241.14375,-20.21,-44.28,-228.6
1680001738859,1181727213968967,-56.081253,-55.48125,-241.08751,-20.21,-44.28,-228.6
1680001738869,1181727223970808,-56.081253,-55.312504,-240.90001,-20.21,-44.28,-228.6
1680001738879,1181727233973096,-56.081253,-55.2,-240.76875,-20.21,-44.28,-228.6
1680001738891,1181727243937797,-56.081253,-54.956253,-241.01251,-20.21,-44.28,-228.6
1680001738901,1181727253920595,-56.081253,-54.7125,-241.20001,-20.21,-44.28,-228.6
1680001738909,1181727263922801,-56.2125,-54.843754,-241.38751,-20.21,-44.28,-228.6
1680001738919,1181727273925935,-56.381252,-54.9,-241.50002,-20.21,-44.28,-228.6
1680001738929,1181727283957843,-56.625004,-55.143753,-241.74376,-20.21,-44.28,-228.6
1680001738940,1181727293979304,-56.79375,-55.312504,-241.9875,-20.21,-44.28,-228.6
1680001738949,1181727303973765,-56.756252,-55.312504,-242.04376,-20.21,-44.28,-228.6
1680001738959,1181727313967088,-56.68125,-55.312504,-242.1,-20.21,-44.28,-228.6
1680001738970,1181727323961732,-56.756252,-55.55625,-242.04376,-20.21,-44.28,-228.6
1680001738980,1181727333956371,-56.79375,-55.800003,-241.9875,-20.21,-44.28,-228.6
1680001738992,1181727343958486,-56.68125,-55.800003,-242.04376,-20.21,-44.28,-228.6
1680001739002,1181727353952996,-56.5125,-55.800003,-242.1,-20.21,-44.28,-228.6
1680001739010,1181727363954986,-56.437504,-55.85625,-241.68752,-20.21,-44.28,-228.6
1680001739019,1181727373957082,-56.381252,-55.912502,-241.20001,-20.21,-44.28,-228.6
1680001739031,1181727383959288,-56.437504,-55.912502,-241.38751,-20.21,-44.28,-228.6
1680001739042,1181727393958240,-56.5125,-55.912502,-241.50002,-20.21,-44.28,-228.6
1680001739050,1181727403930869,-56.625004,-55.800003,-241.50002,-20.21,-44.28,-228.6
