system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679931088523,1111076877126465,-41.643753,-20.2875,-267.11252,-21.24,-26.46,-243.9
1679931088535,1111076887128605,-41.5125,-19.987501,-267.30002,-21.24,-26.46,-243.9
1679931088543,1111076897132056,-41.643753,-19.9125,-267.30002,-21.24,-26.46,-243.9
1679931088559,1111076907134349,-41.8125,-19.800001,-267.30002,-21.24,-26.46,-243.9
1679931088562,1111076917173474,-41.756252,-19.743752,-267.35626,-21.24,-26.46,-243.9
1679931088574,1111076927178070,-41.643753,-19.6875,-267.4125,-21.24,-26.46,-243.9
1679931088582,1111076937178675,-41.5125,-19.5,-267.54376,-21.24,-26.46,-243.9
1679931088592,1111076947180862,-41.34375,-19.3875,-267.6,-21.24,-26.46,-243.9
1679931088602,1111076957143559,-41.268753,-19.5,-267.54376,-21.24,-26.46,-243.9
1679931088613,1111076967156207,-41.2125,-19.6875,-267.4125,-21.24,-26.46,-243.9
1679931088622,1111076977158317,-41.268753,-19.63125,-267.30002,-21.24,-26.46,-243.9
1679931088634,1111076987160298,-41.34375,-19.5,-267.11252,-21.24,-26.46,-243.9
1679931088642,1111076997187471,-41.268753,-19.743752,-267.24377,-21.24,-26.46,-243.9
1679931088653,1111077007188254,-41.2125,-19.987501,-267.30002,-21.24,-26.46,-243.9
1679931088662,1111077017182816,-41.34375,-20.212502,-267.24377,-21.24,-26.46,-243.9
1679931088674,1111077027177278,-41.5125,-20.400002,-267.11252,-21.24,-26.46,-243.9
1679931088682,1111077037183555,-41.456253,-20.34375,-267.11252,-21.24,-26.46,-243.9
1679931088693,1111077047172780,-41.34375,-20.2875,-267.11252,-21.24,-26.46,-243.9
1679931088702,1111077057177251,-41.34375,-20.400002,-267.6,-21.24,-26.46,-243.9
1679931088713,1111077067171760,-41.34375,-20.587502,-268.0125,-21.24,-26.46,-243.9
1679931088723,1111077077171769,-41.34375,-20.643751,-268.0125,-21.24,-26.46,-243.9
1679931088735,1111077087180529,-41.34375,-20.7,-268.0125,-21.24,-26.46,-243.9
1679931088742,1111077097183616,-41.268753,-20.643751,-268.0125,-21.24,-26.46,-243.9
1679931088753,1111077107198596,-41.2125,-20.587502,-268.0125,-21.24,-26.46,-243.9
1679931088764,1111077117199057,-41.268753,-20.8125,-267.90002,-21.24,-26.46,-243.9
1679931088774,1111077127161975,-41.34375,-21.0,-267.71252,-21.24,-26.46,-243.9
1679931088787,1111077137153186,-41.34375,-21.13125,-267.6,-21.24,-26.46,-243.9
1679931088792,1111077147154186,-41.34375,-21.1875,-267.4125,-21.24,-26.46,-243.9
1679931088803,1111077157150234,-41.268753,-21.0,-267.4125,-21.24,-26.46,-243.9
1679931088818,1111077167173071,-41.2125,-20.8875,-267.4125,-21.24,-26.46,-243.9
1679931088824,1111077177175628,-41.268753,-20.94375,-267.30002,-21.24,-26.46,-243.9
1679931088834,1111077187143392,-41.34375,-21.0,-267.11252,-21.24,-26.46,-243.9
1679931088843,1111077197144708,-41.268753,-20.8875,-267.35626,-21.24,-26.46,-243.9
1679931088855,1111077207144971,-41.2125,-20.7,-267.6,-21.24,-26.46,-243.9
1679931088864,1111077217115952,-41.2125,-20.7,-267.6,-21.24,-26.46,-243.9
1679931088874,1111077227132471,-41.2125,-20.7,-267.6,-21.24,-26.46,-243.9
1679931088883,1111077237126744,-41.34375,-20.7,-267.6,-21.24,-26.46,-243.9
1679931088895,1111077247128740,-41.5125,-20.7,-267.6,-21.24,-26.46,-243.9
1679931088906,1111077257130201,-41.456253,-20.7,-267.65625,-21.24,-26.46,-243.9
1679931088913,1111077267132917,-41.34375,-20.7,-267.71252,-21.24,-26.46,-243.9
1679931088924,1111077277107647,-41.268753,-20.7,-267.6,-21.24,-26.46,-243.9
1679931088937,1111077287109613,-41.2125,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931088944,1111077297143151,-41.15625,-20.34375,-267.35626,-21.24,-26.46,-243.9
1679931088953,1111077307145607,-41.025,-19.987501,-267.30002,-21.24,-26.46,-243.9
1679931088964,1111077317182756,-40.912502,-20.118752,-267.11252,-21.24,-26.46,-243.9
1679931088974,1111077327170708,-40.74375,-20.2875,-267.0,-21.24,-26.46,-243.9
1679931088985,1111077337165255,-40.987503,-20.2875,-267.0,-21.24,-26.46,-243.9
1679931088995,1111077347175134,-41.2125,-20.2875,-267.0,-21.24,-26.46,-243.9
1679931089007,1111077357138711,-41.34375,-20.2875,-266.94376,-21.24,-26.46,-243.9
1679931089014,1111077367117095,-41.5125,-20.2875,-266.8125,-21.24,-26.46,-243.9
1679931089024,1111077377093975,-41.456253,-20.5125,-266.94376,-21.24,-26.46,-243.9
1679931089035,1111077387052354,-41.34375,-20.7,-267.0,-21.24,-26.46,-243.9
1679931089043,1111077397057345,-41.2125,-20.587502,-267.11252,-21.24,-26.46,-243.9
1679931089055,1111077407068667,-41.025,-20.400002,-267.30002,-21.24,-26.46,-243.9
1679931089063,1111077417077739,-40.987503,-20.34375,-267.4125,-21.24,-26.46,-243.9
1679931089073,1111077427077008,-40.912502,-20.2875,-267.6,-21.24,-26.46,-243.9
1679931089085,1111077437089079,-40.85625,-20.2875,-267.90002,-21.24,-26.46,-243.9
1679931089094,1111077447088185,-40.74375,-20.2875,-268.2,-21.24,-26.46,-243.9
1679931089103,1111077457091088,-41.025,-20.212502,-268.2,-21.24,-26.46,-243.9
1679931089113,1111077467111434,-41.34375,-20.118752,-268.2,-21.24,-26.46,-243.9
1679931089123,1111077477123376,-41.5875,-20.04375,-268.2,-21.24,-26.46,-243.9
1679931089135,1111077487127131,-41.8875,-20.04375,-268.2,-21.24,-26.46,-243.9
1679931089144,1111077497131881,-41.943752,-19.987501,-268.14377,-21.24,-26.46,-243.9
1679931089153,1111077507120837,-42.05625,-19.9125,-268.0125,-21.24,-26.46,-243.9
1679931089163,1111077517097280,-41.943752,-19.800001,-267.95627,-21.24,-26.46,-243.9
1679931089174,1111077527089481,-41.8875,-19.743752,-267.90002,-21.24,-26.46,-243.9
1679931089187,1111077537063519,-41.456253,-19.9125,-267.95627,-21.24,-26.46,-243.9
1679931089192,1111077547067499,-40.987503,-20.04375,-268.0125,-21.24,-26.46,-243.9
1679931089203,1111077557058416,-40.987503,-20.212502,-268.14377,-21.24,-26.46,-243.9
1679931089214,1111077567058334,-40.912502,-20.2875,-268.2,-21.24,-26.46,-243.9
1679931089223,1111077577082911,-40.66875,-20.34375,-268.2,-21.24,-26.46,-243.9
1679931089235,1111077587091386,-40.425003,-20.400002,-268.2,-21.24,-26.46,-243.9
1679931089242,1111077597114328,-40.912502,-20.643751,-268.0125,-21.24,-26.46,-243.9
1679931089254,1111077607132761,-41.34375,-20.8875,-267.90002,-21.24,-26.46,-243.9
1679931089263,1111077617130804,-41.5875,-20.8125,-267.65625,-21.24,-26.46,-243.9
1679931089273,1111077627143144,-41.8125,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931089283,1111077637146130,-41.756252,-20.7,-267.24377,-21.24,-26.46,-243.9
1679931089294,1111077647119577,-41.5125,-20.7,-266.94376,-21.24,-26.46,-243.9
1679931089303,1111077657123893,-41.456253,-20.7,-266.7,-21.24,-26.46,-243.9
1679931089313,1111077667126041,-41.34375,-20.7,-266.45627,-21.24,-26.46,-243.9
1679931089324,1111077677128277,-40.85625,-20.587502,-266.325,-21.24,-26.46,-243.9
1679931089334,1111077687132983,-40.612503,-20.5125,-266.40002,-21.24,-26.46,-243.9
1679931089343,1111077697106050,-40.612503,-20.587502,-266.5125,-21.24,-26.46,-243.9
1679931089354,1111077707100564,-40.425003,-20.8875,-266.7,-21.24,-26.46,-243.9
1679931089363,1111077717073497,-40.425003,-21.1875,-266.8125,-21.24,-26.46,-243.9
1679931089374,1111077727075881,-40.55625,-21.487501,-266.94376,-21.24,-26.46,-243.9
1679931089388,1111077737084371,-40.612503,-21.7875,-267.0,-21.24,-26.46,-243.9
1679931089394,1111077747086448,-40.74375,-21.84375,-267.05627,-21.24,-26.46,-243.9
1679931089404,1111077757096534,-40.912502,-21.900002,-267.11252,-21.24,-26.46,-243.9
1679931089418,1111077767106202,-40.74375,-22.087502,-267.0,-21.24,-26.46,-243.9
1679931089424,1111077777130528,-40.612503,-22.21875,-266.8125,-21.24,-26.46,-243.9
1679931089437,1111077787118287,-40.612503,-22.21875,-266.94376,-21.24,-26.46,-243.9
1679931089444,1111077797125652,-40.612503,-22.21875,-267.0,-21.24,-26.46,-243.9
1679931089455,1111077807133590,-40.912502,-21.900002,-267.24377,-21.24,-26.46,-243.9
1679931089462,1111077817135724,-41.2125,-21.618752,-267.4125,-21.24,-26.46,-243.9
1679931089475,1111077827116003,-41.268753,-21.487501,-267.6,-21.24,-26.46,-243.9
1679931089484,1111077837111338,-41.34375,-21.300001,-267.71252,-21.24,-26.46,-243.9
1679931089495,1111077847113867,-41.34375,-21.0,-268.0125,-21.24,-26.46,-243.9
1679931089505,1111077857116165,-41.34375,-20.7,-268.3125,-21.24,-26.46,-243.9
1679931089514,1111077867146919,-41.5875,-20.587502,-268.2,-21.24,-26.46,-243.9
1679931089523,1111077877130630,-41.8125,-20.400002,-268.0125,-21.24,-26.46,-243.9
1679931089539,1111077887140345,-41.643753,-20.34375,-267.90002,-21.24,-26.46,-243.9
1679931089546,1111077897134883,-41.5125,-20.2875,-267.71252,-21.24,-26.46,-243.9
1679931089555,1111077907141566,-41.456253,-20.34375,-267.71252,-21.24,-26.46,-243.9
1679931089565,1111077917170825,-41.34375,-20.400002,-267.71252,-21.24,-26.46,-243.9
1679931089573,1111077927165300,-41.34375,-20.7,-267.54376,-21.24,-26.46,-243.9
1679931089583,1111077937168453,-41.34375,-21.0,-267.30002,-21.24,-26.46,-243.9
1679931089593,1111077947166697,-41.2125,-20.8875,-267.35626,-21.24,-26.46,-243.9
1679931089603,1111077957168850,-41.025,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931089614,1111077967157432,-41.2125,-20.8125,-267.30002,-21.24,-26.46,-243.9
1679931089625,1111077977159542,-41.34375,-20.8875,-267.11252,-21.24,-26.46,-243.9
1679931089634,1111077987154638,-41.456253,-20.8125,-267.11252,-21.24,-26.46,-243.9
1679931089645,1111077997156807,-41.5125,-20.7,-267.11252,-21.24,-26.46,-243.9
1679931089655,1111078007165032,-41.5875,-20.400002,-267.24377,-21.24,-26.46,-243.9
1679931089663,1111078017158277,-41.643753,-20.118752,-267.30002,-21.24,-26.46,-243.9
1679931089673,1111078027168416,-41.756252,-20.212502,-267.30002,-21.24,-26.46,-243.9
1679931089684,1111078037170555,-41.8125,-20.2875,-267.30002,-21.24,-26.46,-243.9
1679931089695,1111078047172727,-41.643753,-20.400002,-267.6,-21.24,-26.46,-243.9
1679931089703,1111078057176116,-41.5125,-20.587502,-267.90002,-21.24,-26.46,-243.9
1679931089713,1111078067170289,-41.456253,-20.643751,-267.90002,-21.24,-26.46,-243.9
1679931089723,1111078077175798,-41.34375,-20.7,-267.90002,-21.24,-26.46,-243.9
1679931089735,1111078087177745,-41.268753,-20.7,-267.825,-21.24,-26.46,-243.9
1679931089742,1111078097178668,-41.2125,-20.7,-267.71252,-21.24,-26.46,-243.9
1679931089752,1111078107173153,-41.2125,-20.8125,-267.6,-21.24,-26.46,-243.9
1679931089765,1111078117163090,-41.2125,-20.8875,-267.4125,-21.24,-26.46,-243.9
1679931089774,1111078127170849,-41.268753,-20.7,-267.35626,-21.24,-26.46,-243.9
1679931089782,1111078137174185,-41.34375,-20.587502,-267.30002,-21.24,-26.46,-243.9
1679931089791,1111078147176358,-41.456253,-20.587502,-267.24377,-21.24,-26.46,-243.9
1679931089809,1111078157178934,-41.5125,-20.587502,-267.11252,-21.24,-26.46,-243.9
1679931089812,1111078167169020,-41.5125,-20.587502,-267.11252,-21.24,-26.46,-243.9
1679931089821,1111078177163496,-41.5125,-20.587502,-267.11252,-21.24,-26.46,-243.9
1679931089832,1111078187165606,-41.268753,-20.400002,-267.54376,-21.24,-26.46,-243.9
1679931089845,1111078197149014,-41.025,-20.2875,-267.90002,-21.24,-26.46,-243.9
1679931089856,1111078207158739,-40.912502,-20.34375,-267.90002,-21.24,-26.46,-243.9
1679931089864,1111078217159941,-40.74375,-20.400002,-267.90002,-21.24,-26.46,-243.9
1679931089873,1111078227160878,-40.912502,-20.2875,-268.0125,-21.24,-26.46,-243.9
1679931089885,1111078237173710,-41.025,-20.118752,-268.2,-21.24,-26.46,-243.9
1679931089891,1111078247167402,-41.025,-19.987501,-268.3125,-21.24,-26.46,-243.9
1679931089902,1111078257161627,-41.025,-19.800001,-268.5,-21.24,-26.46,-243.9
1679931089912,1111078267163771,-41.268753,-19.9125,-268.14377,-21.24,-26.46,-243.9
1679931089922,1111078277165877,-41.5125,-19.987501,-267.71252,-21.24,-26.46,-243.9
1679931089932,1111078287160502,-41.34375,-20.04375,-267.54376,-21.24,-26.46,-243.9
1679931089941,1111078297163818,-41.2125,-20.118752,-267.30002,-21.24,-26.46,-243.9
1679931089953,1111078307135097,-41.15625,-20.400002,-267.24377,-21.24,-26.46,-243.9
1679931089962,1111078317138453,-41.025,-20.7,-267.11252,-21.24,-26.46,-243.9
1679931089972,1111078327134827,-41.2125,-20.8125,-267.11252,-21.24,-26.46,-243.9
1679931089982,1111078337135956,-41.34375,-20.8875,-267.11252,-21.24,-26.46,-243.9
1679931089991,1111078347161354,-41.15625,-20.94375,-267.05627,-21.24,-26.46,-243.9
1679931090001,1111078357162748,-40.912502,-21.0,-267.0,-21.24,-26.46,-243.9
1679931090012,1111078367171372,-40.912502,-20.8875,-267.05627,-21.24,-26.46,-243.9
1679931090023,1111078377180656,-40.912502,-20.7,-267.11252,-21.24,-26.46,-243.9
1679931090033,1111078387190208,-40.987503,-20.587502,-267.11252,-21.24,-26.46,-243.9
1679931090042,1111078397185458,-41.025,-20.400002,-267.11252,-21.24,-26.46,-243.9
1679931090052,1111078407187592,-40.912502,-20.8875,-266.94376,-21.24,-26.46,-243.9
1679931090062,1111078417182399,-40.74375,-21.300001,-266.7,-21.24,-26.46,-243.9
1679931090074,1111078427170115,-40.85625,-21.0,-267.05627,-21.24,-26.46,-243.9
1679931090085,1111078437163590,-40.912502,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931090092,1111078447158056,-41.2125,-20.8875,-267.4125,-21.24,-26.46,-243.9
1679931090103,1111078457154666,-41.5125,-21.0,-267.4125,-21.24,-26.46,-243.9
1679931090112,1111078467157406,-41.268753,-21.0,-267.35626,-21.24,-26.46,-243.9
1679931090123,1111078477166969,-41.025,-21.0,-267.30002,-21.24,-26.46,-243.9
1679931090132,1111078487168127,-41.2125,-20.643751,-267.35626,-21.24,-26.46,-243.9
1679931090142,1111078497168137,-41.34375,-20.2875,-267.4125,-21.24,-26.46,-243.9
1679931090154,1111078507170266,-41.456253,-20.400002,-267.11252,-21.24,-26.46,-243.9
1679931090162,1111078517165977,-41.5125,-20.587502,-266.8125,-21.24,-26.46,-243.9
1679931090173,1111078527167881,-41.34375,-20.212502,-267.05627,-21.24,-26.46,-243.9
1679931090183,1111078537163241,-41.2125,-19.800001,-267.30002,-21.24,-26.46,-243.9
1679931090192,1111078547157716,-41.15625,-19.987501,-267.35626,-21.24,-26.46,-243.9
1679931090203,1111078557159870,-41.025,-20.118752,-267.4125,-21.24,-26.46,-243.9
1679931090215,1111078567162100,-40.912502,-20.2875,-267.4125,-21.24,-26.46,-243.9
1679931090223,1111078577172455,-40.74375,-20.400002,-267.4125,-21.24,-26.46,-243.9
1679931090233,1111078587174624,-40.74375,-20.400002,-267.65625,-21.24,-26.46,-243.9
1679931090244,1111078597176758,-40.74375,-20.400002,-267.90002,-21.24,-26.46,-243.9
1679931090253,1111078607178810,-41.025,-20.5125,-267.65625,-21.24,-26.46,-243.9
1679931090261,1111078617171825,-41.34375,-20.587502,-267.4125,-21.24,-26.46,-243.9
1679931090272,1111078627172757,-41.5875,-20.2875,-267.65625,-21.24,-26.46,-243.9
1679931090282,1111078637173695,-41.8125,-19.987501,-267.90002,-21.24,-26.46,-243.9
1679931090293,1111078647168184,-41.8125,-19.800001,-267.71252,-21.24,-26.46,-243.9
1679931090301,1111078657170343,-41.8125,-19.6875,-267.6,-21.24,-26.46,-243.9
1679931090313,1111078667172463,-41.756252,-19.6875,-267.54376,-21.24,-26.46,-243.9
1679931090324,1111078677166953,-41.643753,-19.6875,-267.4125,-21.24,-26.46,-243.9
1679931090333,1111078687169117,-41.456253,-19.800001,-267.54376,-21.24,-26.46,-243.9
1679931090342,1111078697164809,-41.2125,-19.987501,-267.6,-21.24,-26.46,-243.9
1679931090353,1111078707159467,-41.2125,-19.987501,-267.4125,-21.24,-26.46,-243.9
1679931090365,1111078717161606,-41.2125,-19.987501,-267.30002,-21.24,-26.46,-243.9
1679931090373,1111078727163744,-41.34375,-19.9125,-267.65625,-21.24,-26.46,-243.9
1679931090382,1111078737160413,-41.5125,-19.800001,-268.0125,-21.24,-26.46,-243.9
1679931090393,1111078747162855,-41.643753,-19.743752,-267.90002,-21.24,-26.46,-243.9
1679931090404,1111078757164959,-41.8125,-19.6875,-267.71252,-21.24,-26.46,-243.9
1679931090415,1111078767159445,-41.756252,-20.04375,-267.65625,-21.24,-26.46,-243.9
1679931090422,1111078777165858,-41.643753,-20.400002,-267.6,-21.24,-26.46,-243.9
1679931090435,1111078787175314,-41.643753,-20.587502,-267.6,-21.24,-26.46,-243.9
1679931090441,1111078797177574,-41.643753,-20.7,-267.6,-21.24,-26.46,-243.9
1679931090453,1111078807179722,-41.643753,-20.8875,-267.30002,-21.24,-26.46,-243.9
1679931090462,1111078817181889,-41.643753,-21.0,-267.0,-21.24,-26.46,-243.9
1679931090473,1111078827168634,-41.5875,-21.1875,-266.94376,-21.24,-26.46,-243.9
1679931090482,1111078837163018,-41.5125,-21.300001,-266.8125,-21.24,-26.46,-243.9
1679931090492,1111078847165335,-41.643753,-21.1875,-267.0,-21.24,-26.46,-243.9
1679931090504,1111078857178926,-41.8125,-21.0,-267.11252,-21.24,-26.46,-243.9
1679931090513,1111078867165791,-41.756252,-21.1875,-267.0,-21.24,-26.46,-243.9
1679931090522,1111078877160295,-41.643753,-21.300001,-266.8125,-21.24,-26.46,-243.9
1679931090532,1111078887162280,-41.456253,-21.243752,-266.75626,-21.24,-26.46,-243.9
1679931090541,1111078897145270,-41.2125,-21.1875,-266.7,-21.24,-26.46,-243.9
1679931090552,1111078907162669,-41.2125,-21.243752,-267.0,-21.24,-26.46,-243.9
1679931090562,1111078917164827,-41.2125,-21.300001,-267.30002,-21.24,-26.46,-243.9
1679931090573,1111078927167164,-41.34375,-21.1875,-267.24377,-21.24,-26.46,-243.9
1679931090581,1111078937176977,-41.5125,-21.0,-267.11252,-21.24,-26.46,-243.9
1679931090592,1111078947179121,-41.5125,-20.7,-267.24377,-21.24,-26.46,-243.9
1679931090601,1111078957153361,-41.5125,-20.400002,-267.30002,-21.24,-26.46,-243.9
1679931090612,1111078967147764,-41.8125,-20.118752,-267.6,-21.24,-26.46,-243.9
1679931090623,1111078977134595,-42.112503,-19.800001,-267.90002,-21.24,-26.46,-243.9
1679931090632,1111078987144345,-41.943752,-19.6875,-268.0125,-21.24,-26.46,-243.9
1679931090642,1111078997183619,-41.8125,-19.5,-268.2,-21.24,-26.46,-243.9
1679931090653,1111079007185700,-41.5875,-19.5,-268.14377,-21.24,-26.46,-243.9
1679931090663,1111079017196763,-41.34375,-19.5,-268.0125,-21.24,-26.46,-243.9
1679931090676,1111079027183628,-41.268753,-19.743752,-268.0125,-21.24,-26.46,-243.9
1679931090682,1111079037152638,-41.2125,-19.987501,-268.0125,-21.24,-26.46,-243.9
1679931090693,1111079047147185,-41.025,-20.34375,-267.71252,-21.24,-26.46,-243.9
1679931090703,1111079057142199,-40.912502,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931090712,1111079067144377,-40.74375,-20.94375,-267.05627,-21.24,-26.46,-243.9
1679931090722,1111079077170511,-40.612503,-21.1875,-266.7,-21.24,-26.46,-243.9
1679931090734,1111079087172694,-40.425003,-21.13125,-266.8125,-21.24,-26.46,-243.9
1679931090742,1111079097173001,-40.3125,-21.0,-267.0,-21.24,-26.46,-243.9
1679931090754,1111079107150303,-40.3875,-21.13125,-267.05627,-21.24,-26.46,-243.9
1679931090762,1111079117140385,-40.425003,-21.1875,-267.11252,-21.24,-26.46,-243.9
1679931090775,1111079127142461,-40.66875,-21.0,-267.35626,-21.24,-26.46,-243.9
1679931090783,1111079137137052,-40.912502,-21.13125,-267.6,-21.24,-26.46,-243.9
1679931090792,1111079147164224,-41.456253,-20.94375,-267.71252,-21.24,-26.46,-243.9
1679931090802,1111079157163079,-41.943752,-20.8125,-267.90002,-21.24,-26.46,-243.9
1679931090815,1111079167165194,-41.8875,-20.643751,-267.825,-21.24,-26.46,-243.9
1679931090823,1111079177167954,-42.112503,-20.7,-267.71252,-21.24,-26.46,-243.9
1679931090833,1111079187154646,-42.16875,-20.643751,-267.6,-21.24,-26.46,-243.9
1679931090842,1111079197156943,-42.24375,-20.587502,-267.4125,-21.24,-26.46,-243.9
1679931090855,1111079207159062,-42.16875,-20.8875,-267.4125,-21.24,-26.46,-243.9
1679931090862,1111079217165346,-41.643753,-20.94375,-267.35626,-21.24,-26.46,-243.9
1679931090872,1111079227175120,-41.15625,-21.0,-267.30002,-21.24,-26.46,-243.9
1679931090884,1111079237196293,-40.612503,-21.13125,-267.24377,-21.24,-26.46,-243.9
1679931090893,1111079247195220,-40.912502,-21.243752,-267.30002,-21.24,-26.46,-243.9
1679931090904,1111079257192494,-40.74375,-21.1875,-267.30002,-21.24,-26.46,-243.9
1679931090913,1111079267186974,-40.612503,-21.13125,-267.30002,-21.24,-26.46,-243.9
1679931090928,1111079277162310,-40.425003,-21.0,-267.30002,-21.24,-26.46,-243.9
1679931090935,1111079287164208,-40.256252,-21.1875,-267.11252,-21.24,-26.46,-243.9
1679931090942,1111079297158736,-40.55625,-21.0,-267.05627,-21.24,-26.46,-243.9
1679931090952,1111079307160928,-40.85625,-20.8875,-267.0,-21.24,-26.46,-243.9
1679931090964,1111079317158813,-41.15625,-20.7,-266.94376,-21.24,-26.46,-243.9
1679931090973,1111079327149096,-41.025,-20.8125,-266.8125,-21.24,-26.46,-243.9
1679931090982,1111079337151293,-40.987503,-20.8875,-266.94376,-21.24,-26.46,-243.9
1679931090992,1111079347153379,-40.912502,-20.94375,-267.0,-21.24,-26.46,-243.9
1679931091003,1111079357159859,-40.987503,-20.7,-267.05627,-21.24,-26.46,-243.9
1679931091013,1111079367169320,-41.025,-20.212502,-267.24377,-21.24,-26.46,-243.9
1679931091022,1111079377163767,-40.85625,-20.212502,-267.30002,-21.24,-26.46,-243.9
1679931091032,1111079387158324,-40.612503,-20.212502,-267.35626,-21.24,-26.46,-243.9
1679931091046,1111079397160291,-40.66875,-20.04375,-267.30002,-21.24,-26.46,-243.9
1679931091067,1111079407155064,-40.74375,-19.800001,-267.11252,-21.24,-26.46,-243.9
1679931091069,1111079417164838,-40.66875,-19.743752,-266.94376,-21.24,-26.46,-243.9
1679931091074,1111079427166939,-40.612503,-19.6875,-266.7,-21.24,-26.46,-243.9
1679931091082,1111079437176702,-40.66875,-19.743752,-266.8125,-21.24,-26.46,-243.9
1679931091093,1111079447178818,-40.74375,-19.800001,-267.0,-21.24,-26.46,-243.9
1679931091102,1111079457173384,-40.912502,-20.04375,-266.8125,-21.24,-26.46,-243.9
1679931091118,1111079467167931,-41.025,-20.2875,-266.7,-21.24,-26.46,-243.9
1679931091123,1111079477128267,-40.74375,-20.5125,-266.94376,-21.24,-26.46,-243.9
1679931091134,1111079487147228,-40.425003,-20.7,-267.11252,-21.24,-26.46,-243.9
1679931091142,1111079497141747,-40.74375,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931091153,1111079507143415,-41.025,-20.7,-267.71252,-21.24,-26.46,-243.9
1679931091162,1111079517172165,-40.74375,-20.94375,-267.6,-21.24,-26.46,-243.9
1679931091173,1111079527149866,-40.425003,-21.1875,-267.4125,-21.24,-26.46,-243.9
1679931091186,1111079537159530,-40.55625,-21.13125,-267.4125,-21.24,-26.46,-243.9
1679931091194,1111079547162126,-40.612503,-21.0,-267.4125,-21.24,-26.46,-243.9
1679931091203,1111079557164208,-40.55625,-20.94375,-267.4125,-21.24,-26.46,-243.9
1679931091215,1111079567166379,-40.425003,-20.8875,-267.4125,-21.24,-26.46,-243.9
1679931091224,1111079577160917,-40.256252,-21.13125,-267.35626,-21.24,-26.46,-243.9
1679931091235,1111079587163095,-40.0125,-21.300001,-267.30002,-21.24,-26.46,-243.9
1679931091245,1111079597165316,-40.143753,-21.300001,-267.35626,-21.24,-26.46,-243.9
1679931091253,1111079607159806,-40.3125,-21.300001,-267.4125,-21.24,-26.46,-243.9
1679931091264,1111079617161974,-40.3875,-21.300001,-267.65625,-21.24,-26.46,-243.9
1679931091273,1111079627156503,-40.425003,-21.300001,-267.90002,-21.24,-26.46,-243.9
1679931091285,1111079637151026,-40.74375,-21.4125,-267.90002,-21.24,-26.46,-243.9
1679931091293,1111079647153112,-41.025,-21.487501,-267.90002,-21.24,-26.46,-243.9
1679931091303,1111079657129323,-41.2125,-21.4125,-267.71252,-21.24,-26.46,-243.9
1679931091313,1111079667139092,-41.34375,-21.300001,-267.6,-21.24,-26.46,-243.9
1679931091323,1111079677159582,-41.34375,-21.1875,-267.35626,-21.24,-26.46,-243.9
1679931091334,1111079687161744,-41.34375,-21.0,-267.11252,-21.24,-26.46,-243.9
1679931091343,1111079697170994,-41.268753,-20.8875,-266.94376,-21.24,-26.46,-243.9
1679931091352,1111079707165398,-41.2125,-20.7,-266.7,-21.24,-26.46,-243.9
1679931091362,1111079717149090,-41.025,-20.643751,-266.75626,-21.24,-26.46,-243.9
1679931091375,1111079727151233,-40.912502,-20.587502,-266.8125,-21.24,-26.46,-243.9
1679931091384,1111079737164521,-40.66875,-20.400002,-266.75626,-21.24,-26.46,-243.9
1679931091394,1111079747166670,-40.425003,-20.2875,-266.7,-21.24,-26.46,-243.9
1679931091403,1111079757168799,-40.612503,-20.212502,-266.7,-21.24,-26.46,-243.9
1679931091415,1111079767163284,-40.74375,-20.118752,-266.7,-21.24,-26.46,-243.9
1679931091425,1111079777165481,-40.612503,-20.04375,-266.94376,-21.24,-26.46,-243.9
1679931091437,1111079787167591,-40.425003,-19.987501,-267.11252,-21.24,-26.46,-243.9
1679931091443,1111079797162221,-40.66875,-20.118752,-266.94376,-21.24,-26.46,-243.9
1679931091454,1111079807164518,-40.912502,-20.2875,-266.7,-21.24,-26.46,-243.9
1679931091463,1111079817159133,-40.74375,-20.212502,-266.94376,-21.24,-26.46,-243.9
1679931091473,1111079827156196,-40.612503,-20.118752,-267.11252,-21.24,-26.46,-243.9
1679931091483,1111079837158359,-40.612503,-20.400002,-267.30002,-21.24,-26.46,-243.9
1679931091493,1111079847168008,-40.612503,-20.7,-267.4125,-21.24,-26.46,-243.9
1679931091503,1111079857178382,-40.55625,-20.8125,-267.30002,-21.24,-26.46,-243.9
1679931091512,1111079867178238,-40.425003,-20.8875,-267.11252,-21.24,-26.46,-243.9
1679931091527,1111079877178790,-40.425003,-20.643751,-267.24377,-21.24,-26.46,-243.9
1679931091534,1111079887190078,-40.425003,-20.400002,-267.30002,-21.24,-26.46,-243.9
1679931091542,1111079897183803,-40.74375,-20.5125,-267.11252,-21.24,-26.46,-243.9
1679931091552,1111079907178106,-41.025,-20.587502,-267.0,-21.24,-26.46,-243.9
1679931091563,1111079917181702,-41.34375,-20.212502,-267.05627,-21.24,-26.46,-243.9
1679931091573,1111079927168023,-41.643753,-19.800001,-267.11252,-21.24,-26.46,-243.9
