system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679931091512,1111079867178238,-19.181252,5.5875,-23.212502
1679931091527,1111079877178790,-19.181252,5.8125,-23.34375
1679931091534,1111079887190078,-19.181252,6.05625,-23.400002
1679931091542,1111079897183803,-19.5,5.9437504,-23.212502
1679931091552,1111079907178106,-19.78125,5.86875,-23.1
1679931091562,1111079917181702,-20.1,6.24375,-23.15625
1679931091573,1111079927168023,-20.400002,6.6562505,-23.212502
1679931091582,1111079937170172,-20.587502,6.7875004,-23.643751
1679931091592,1111079947182586,-20.7,6.95625,-24.0
1679931091602,1111079957178528,-20.8125,7.0125003,-24.112501
1679931091613,1111079967172104,-20.8875,7.0875,-24.300001
1679931091622,1111079977174224,-21.112501,7.14375,-24.4125
1679931091632,1111079987173771,-21.300001,7.2562504,-24.6
1679931091643,1111079997176838,-21.0,7.2562504,-24.54375
1679931091653,1111080007181063,-20.7,7.2562504,-24.4125
1679931091662,1111080017186967,-20.8875,7.36875,-24.35625
1679931091673,1111080027152577,-21.0,7.55625,-24.300001
1679931091685,1111080037125961,-20.925001,7.6125,-24.35625
1679931091693,1111080047134398,-20.8875,7.6875005,-24.4125
1679931091702,1111080057132739,-20.7,7.9125004,-24.112501
1679931091712,1111080067134397,-20.587502,8.15625,-23.8125
1679931091723,1111080077147263,-20.400002,8.043751,-23.8125
1679931091733,1111080087154989,-20.268751,7.9875,-23.8125
1679931091742,1111080097158527,-20.212502,7.74375,-23.643751
1679931091752,1111080107191685,-20.1,7.55625,-23.400002
1679931091762,1111080117203627,-20.025002,7.2562504,-23.212502
1679931091773,1111080127172786,-19.987501,6.95625,-23.1
1679931091782,1111080137158334,-19.987501,6.8250003,-23.5125
1679931091792,1111080147156122,-19.987501,6.7875004,-24.0
1679931091802,1111080157149015,-20.1,6.7125,-24.0
1679931091813,1111080167154837,-20.268751,6.6562505,-24.0
1679931091824,1111080177157871,-20.34375,6.7875004,-24.112501
1679931091832,1111080187147332,-20.400002,6.95625,-24.300001
1679931091842,1111080197149342,-20.5125,7.0875,-24.243752
1679931091853,1111080207124385,-20.587502,7.2562504,-24.112501
1679931091863,1111080217098159,-20.587502,7.2562504,-24.056252
1679931091872,1111080227073701,-20.587502,7.2562504,-24.0
1679931091882,1111080237083513,-20.400002,7.0875,-23.8125
1679931091893,1111080247120508,-20.268751,6.95625,-23.7
1679931091903,1111080257150224,-19.987501,6.7875004,-23.5125
1679931091914,1111080267194195,-19.6875,6.6562505,-23.400002
1679931091923,1111080277186425,-19.612501,6.4875,-23.15625
1679931091933,1111080287147996,-19.5,6.3562503,-22.9125
1679931091943,1111080297136048,-19.425001,6.3562503,-22.800001
1679931091952,1111080307094639,-19.368752,6.3562503,-22.612501
1679931091963,1111080317076831,-19.368752,6.24375,-22.800001
1679931091976,1111080327102373,-19.368752,6.1875005,-22.9125
1679931091982,1111080337090844,-19.612501,6.1875005,-23.04375
1679931091993,1111080347100849,-19.78125,6.1875005,-23.1
1679931092003,1111080357109387,-19.612501,6.3562503,-23.212502
1679931092014,1111080367114147,-19.368752,6.4875,-23.400002
1679931092022,1111080377114993,-19.612501,6.1875005,-23.212502
1679931092032,1111080387123116,-19.78125,5.86875,-23.1
1679931092042,1111080397120726,-19.987501,6.3562503,-23.212502
1679931092053,1111080407108990,-20.1,6.7875004,-23.400002
1679931092064,1111080417097913,-19.987501,6.7125,-23.34375
1679931092072,1111080427075595,-19.78125,6.6562505,-23.212502
1679931092083,1111080437061754,-20.025002,6.7125,-23.212502
1679931092093,1111080447068673,-20.268751,6.7875004,-23.212502
1679931092102,1111080457075471,-20.025002,7.0125003,-23.7
1679931092112,1111080467086364,-19.78125,7.2562504,-24.112501
1679931092125,1111080477109733,-19.6875,6.95625,-24.0
1679931092135,1111080487082089,-19.5,6.6562505,-23.8125
1679931092142,1111080497079723,-19.6875,6.5437503,-23.925001
1679931092152,1111080507088208,-19.78125,6.4875,-24.0
1679931092163,1111080517075058,-19.6875,6.6562505,-23.925001
1679931092173,1111080527095909,-19.5,6.7875004,-23.8125
1679931092182,1111080537104452,-19.612501,6.7125,-23.5125
1679931092192,1111080547102154,-19.6875,6.6562505,-23.212502
1679931092202,1111080557106048,-19.743752,6.7125,-23.212502
1679931092212,1111080567105283,-19.78125,6.7875004,-23.212502
1679931092225,1111080577094033,-19.743752,7.0875,-23.15625
1679931092232,1111080587102571,-19.6875,7.36875,-23.1
1679931092242,1111080597112051,-19.612501,7.0875,-23.212502
1679931092253,1111080607093522,-19.5,6.7875004,-23.400002
1679931092263,1111080617094507,-19.5,6.8250003,-23.34375
1679931092274,1111080627075948,-19.5,6.95625,-23.212502
1679931092283,1111080637050467,-19.425001,7.14375,-23.15625
1679931092292,1111080647050078,-19.368752,7.36875,-23.1
1679931092305,1111080657052347,-19.425001,7.36875,-23.15625
1679931092312,1111080667081731,-19.5,7.36875,-23.212502
1679931092322,1111080677090322,-19.743752,7.55625,-23.15625
1679931092332,1111080687089558,-19.987501,7.6875005,-23.1
1679931092345,1111080697098096,-19.9125,7.6875005,-23.15625
1679931092354,1111080707079782,-19.78125,7.6875005,-23.212502
1679931092364,1111080717086105,-20.025002,7.2562504,-23.212502
1679931092373,1111080727113825,-20.268751,6.7875004,-23.212502
1679931092382,1111080737122363,-20.400002,6.5437503,-23.212502
1679931092392,1111080747130382,-20.587502,6.3562503,-23.212502
1679931092402,1111080757140512,-20.643751,6.24375,-23.400002
1679931092412,1111080767143108,-20.7,6.1875005,-23.5125
1679931092423,1111080777118872,-20.587502,6.24375,-23.7
1679931092432,1111080787127939,-20.400002,6.3562503,-23.8125
1679931092442,1111080797136463,-20.1,6.5437503,-24.112501
1679931092454,1111080807108626,-19.78125,6.7875004,-24.4125
1679931092462,1111080817143790,-19.5,6.8250003,-24.243752
1679931092472,1111080827109828,-19.181252,6.95625,-24.0
1679931092485,1111080837083563,-19.087502,6.8250003,-23.8125
1679931092492,1111080847085717,-18.900002,6.7875004,-23.7
1679931092503,1111080857081145,-19.3125,6.4875,-23.456251
1679931092512,1111080867090130,-19.6875,6.1875005,-23.212502
1679931092523,1111080877118191,-19.743752,6.1875005,-22.85625
1679931092533,1111080887120316,-19.78125,6.1875005,-22.5
1679931092544,1111080897122710,-19.78125,6.24375,-22.743752
1679931092553,1111080907132431,-19.78125,6.3562503,-22.9125
1679931092562,1111080917123820,-20.025002,6.4875,-23.04375
1679931092575,1111080927149281,-20.268751,6.6562505,-23.1
1679931092582,1111080937142728,-20.1,6.7875004,-23.456251
1679931092593,1111080947160170,-19.987501,6.95625,-23.8125
1679931092603,1111080957154684,-19.987501,6.95625,-23.8125
1679931092614,1111080967155139,-19.987501,6.95625,-23.8125
1679931092624,1111080977165971,-20.212502,6.6562505,-23.8125
1679931092633,1111080987160451,-20.400002,6.3562503,-23.8125
1679931092642,1111080997170215,-20.212502,6.1125,-23.7
1679931092652,1111081007172321,-19.987501,5.86875,-23.5125
1679931092662,1111081017174421,-19.987501,5.86875,-23.15625
1679931092674,1111081027152008,-19.987501,5.86875,-22.800001
1679931092681,1111081037154137,-20.025002,5.8125,-22.743752
1679931092691,1111081047157493,-20.1,5.7562504,-22.612501
1679931092702,1111081057152016,-20.025002,6.05625,-22.612501
1679931092711,1111081067178723,-19.987501,6.3562503,-22.612501
1679931092722,1111081077172183,-19.987501,6.4125004,-22.85625
1679931092731,1111081087166726,-19.987501,6.4875,-23.1
1679931092741,1111081097168846,-20.025002,6.5437503,-23.34375
1679931092752,1111081107163340,-20.1,6.6562505,-23.5125
1679931092762,1111081117165311,-20.1,6.7125,-23.925001
1679931092773,1111081127157085,-19.987501,6.7125,-23.75625
1679931092781,1111081137159239,-19.78125,6.5437503,-23.400002
1679931092791,1111081147161411,-19.6875,6.4125004,-23.04375
1679931092802,1111081157165753,-19.743752,6.6562505,-23.1
1679931092812,1111081167178272,-19.6875,6.8250003,-23.04375
1679931092821,1111081177172766,-19.425001,6.95625,-22.85625
1679931092831,1111081187174915,-19.425001,6.95625,-22.800001
1679931092841,1111081197168448,-19.5,7.0125003,-22.612501
1679931092851,1111081207161717,-19.9125,7.3125005,-23.04375
1679931092861,1111081217163856,-20.268751,7.6125,-23.400002
1679931092872,1111081227165172,-20.34375,7.74375,-23.643751
1679931092881,1111081237173937,-20.268751,7.6875005,-23.400002
1679931092892,1111081247177306,-20.268751,7.55625,-23.456251
1679931092902,1111081257171863,-20.268751,7.36875,-23.5125
1679931092912,1111081267165988,-20.5125,7.4437504,-23.5125
1679931092922,1111081277160709,-20.7,7.55625,-23.5125
1679931092934,1111081287162843,-20.268751,7.3125005,-23.643751
1679931092941,1111081297164910,-19.78125,7.0875,-23.7
1679931092951,1111081307167082,-19.78125,7.0125003,-23.8125
1679931092961,1111081317170067,-19.78125,6.95625,-24.0
1679931092972,1111081327174296,-19.78125,7.0125003,-24.056252
1679931092982,1111081337176435,-19.78125,7.0875,-24.112501
1679931092991,1111081347172199,-19.425001,6.7875004,-24.112501
1679931093001,1111081357166670,-19.087502,6.4875,-24.112501
1679931093011,1111081367159073,-19.143751,6.3562503,-24.112501
1679931093021,1111081377153582,-19.181252,6.1875005,-24.112501
1679931093032,1111081387163347,-19.181252,6.05625,-24.0
1679931093041,1111081397165510,-19.181252,5.86875,-23.8125
1679931093052,1111081407167620,-19.425001,5.86875,-23.8125
1679931093064,1111081417168553,-19.6875,5.86875,-23.8125
1679931093072,1111081427169452,-19.6875,5.86875,-23.8125
1679931093081,1111081437163956,-19.6875,5.86875,-23.8125
1679931093091,1111081447166097,-19.612501,6.05625,-23.643751
1679931093102,1111081457161726,-19.5,6.1875005,-23.400002
1679931093111,1111081467157427,-19.612501,6.24375,-23.456251
1679931093122,1111081477155432,-19.6875,6.3562503,-23.5125
1679931093131,1111081487149901,-19.425001,6.3562503,-23.15625
1679931093141,1111081497159747,-19.181252,6.3562503,-22.800001
1679931093151,1111081507154300,-19.181252,6.4875,-22.743752
1679931093162,1111081517160511,-19.181252,6.6562505,-22.612501
1679931093172,1111081527134193,-19.5,6.7125,-22.743752
1679931093181,1111081537127481,-19.78125,6.7875004,-22.800001
1679931093193,1111081547129572,-19.743752,6.7875004,-22.743752
1679931093203,1111081557131726,-19.6875,6.7875004,-22.612501
1679931093216,1111081567161130,-19.743752,6.7875004,-22.9125
1679931093223,1111081577171058,-19.78125,6.7875004,-23.212502
1679931093233,1111081587173207,-19.78125,6.7875004,-23.34375
1679931093242,1111081597175365,-19.78125,6.7875004,-23.400002
1679931093255,1111081607178331,-19.6875,6.6562505,-23.456251
1679931093262,1111081617173893,-19.5,6.4875,-23.5125
1679931093272,1111081627175229,-19.425001,6.6562505,-23.643751
1679931093285,1111081637169704,-19.368752,6.7875004,-23.7
1679931093292,1111081647163877,-19.425001,6.7875004,-23.5125
1679931093303,1111081657166026,-19.5,6.7875004,-23.400002
1679931093312,1111081667169001,-19.612501,6.7125,-23.400002
1679931093322,1111081677143448,-19.6875,6.6562505,-23.400002
1679931093333,1111081687147121,-19.6875,6.7125,-23.400002
1679931093342,1111081697148179,-19.6875,6.7875004,-23.400002
1679931093351,1111081707150265,-19.9125,6.6562505,-23.34375
1679931093363,1111081717178904,-20.1,6.4875,-23.212502
1679931093372,1111081727171374,-20.1,6.5437503,-23.456251
1679931093381,1111081737174547,-20.1,6.6562505,-23.7
1679931093391,1111081747169085,-19.9125,7.0125003,-23.643751
1679931093401,1111081757171229,-19.6875,7.36875,-23.5125
1679931093411,1111081767173315,-19.987501,7.6125,-23.925001
1679931093421,1111081777159377,-20.268751,7.8562503,-24.300001
1679931093431,1111081787141060,-20.400002,8.043751,-24.6
1679931093441,1111081797144377,-20.587502,8.2875,-24.900002
1679931093452,1111081807146520,-20.7,8.15625,-24.956251
1679931093461,1111081817148280,-20.8875,7.9875,-25.0125
1679931093472,1111081827162038,-20.925001,7.6125,-25.143751
1679931093481,1111081837157340,-21.0,7.2562504,-25.2
1679931093491,1111081847160037,-20.643751,7.0125003,-24.656252
1679931093502,1111081857162204,-20.268751,6.7875004,-24.112501
1679931093514,1111081867164324,-20.212502,6.7875004,-24.0
1679931093521,1111081877137478,-20.1,6.7875004,-23.8125
1679931093531,1111081887131473,-19.987501,6.7125,-23.7
1679931093541,1111081897134111,-19.78125,6.6562505,-23.5125
1679931093552,1111081907128621,-20.025002,7.0125003,-23.5125
1679931093562,1111081917157760,-20.268751,7.36875,-23.5125
1679931093571,1111081927159865,-20.34375,7.6125,-23.643751
1679931093582,1111081937161466,-20.400002,7.8562503,-23.7
1679931093591,1111081947163628,-20.025002,7.74375,-23.5125
1679931093602,1111081957158094,-19.6875,7.6875005,-23.400002
1679931093612,1111081967160396,-19.6875,7.8562503,-23.212502
1679931093622,1111081977128852,-19.6875,7.9875,-23.1
1679931093631,1111081987131021,-19.5,7.6125,-23.04375
1679931093641,1111081997140790,-19.368752,7.2562504,-22.9125
1679931093652,1111082007108188,-19.3125,6.95625,-22.85625
1679931093665,1111082017136323,-19.181252,6.6562505,-22.800001
1679931093672,1111082027138419,-19.425001,6.4875,-22.743752
1679931093682,1111082037126005,-19.6875,6.3562503,-22.612501
1679931093691,1111082047138822,-19.425001,6.1875005,-22.612501
1679931093702,1111082057110490,-19.181252,6.05625,-22.612501
1679931093713,1111082067098159,-19.181252,6.1125,-22.612501
1679931093722,1111082077099668,-19.181252,6.1875005,-22.612501
1679931093731,1111082087086899,-19.181252,5.9437504,-22.743752
1679931093742,1111082097087870,-19.181252,5.7562504,-22.800001
1679931093752,1111082107067980,-19.181252,5.5875,-22.9125
1679931093762,1111082117081192,-19.181252,5.45625,-23.1
1679931093772,1111082127114576,-19.3125,5.45625,-23.15625
1679931093781,1111082137118495,-19.368752,5.45625,-23.212502
1679931093791,1111082147121240,-19.368752,5.45625,-23.212502
1679931093802,1111082157084715,-19.368752,5.45625,-23.212502
1679931093813,1111082167079162,-19.3125,5.5125003,-23.15625
1679931093822,1111082177103546,-19.181252,5.5875,-23.1
1679931093832,1111082187126286,-19.143751,5.7562504,-23.15625
1679931093842,1111082197148285,-19.087502,5.86875,-23.212502
1679931093855,1111082207158054,-19.3125,6.05625,-23.1
1679931093861,1111082217160141,-19.5,6.1875005,-22.9125
1679931093872,1111082227162279,-19.5,6.1875005,-23.1
1679931093882,1111082237164432,-19.5,6.1875005,-23.212502
1679931093892,1111082247156499,-19.5,6.1875005,-23.5125
1679931093904,1111082257151018,-19.5,6.1875005,-23.8125
1679931093912,1111082267147210,-19.425001,6.24375,-23.8125
1679931093922,1111082277149306,-19.368752,6.3562503,-23.8125
1679931093931,1111082287147734,-19.3125,6.1875005,-24.056252
1679931093943,1111082297155844,-19.181252,6.05625,-24.300001
1679931093953,1111082307162685,-19.368752,6.1125,-24.0
1679931093965,1111082317164854,-19.5,6.1875005,-23.7
1679931093973,1111082327165527,-19.9125,6.4125004,-23.5125
1679931093983,1111082337164354,-20.268751,6.6562505,-23.400002
1679931093991,1111082347160093,-20.400002,6.7125,-23.5125
1679931094005,1111082357154608,-20.587502,6.7875004,-23.7
1679931094011,1111082367156858,-20.34375,6.6562505,-23.5125
1679931094022,1111082377156352,-20.1,6.4875,-23.400002
1679931094032,1111082387158506,-20.1,6.1875005,-23.75625
1679931094043,1111082397160678,-20.1,5.86875,-24.112501
1679931094053,1111082407155048,-19.743752,5.8125,-24.112501
1679931094063,1111082417157197,-19.368752,5.7562504,-24.112501
1679931094072,1111082427159307,-19.425001,5.64375,-23.8125
1679931094085,1111082437153782,-19.5,5.5875,-23.5125
1679931094094,1111082447163528,-19.78125,5.7562504,-23.5125
1679931094104,1111082457157974,-20.1,5.86875,-23.5125
1679931094113,1111082467160132,-20.1,5.86875,-23.400002
1679931094123,1111082477163296,-20.1,5.86875,-23.212502
1679931094132,1111082487157834,-20.587502,5.9437504,-23.15625
1679931094142,1111082497159967,-21.0,6.05625,-23.1
1679931094153,1111082507163640,-20.8875,5.64375,-23.15625
1679931094163,1111082517164741,-20.7,5.2875004,-23.212502
1679931094172,1111082527166856,-20.643751,5.3250003,-23.400002
1679931094186,1111082537168990,-20.587502,5.45625,-23.5125
1679931094191,1111082547169687,-20.268751,5.45625,-23.5125
1679931094202,1111082557171893,-19.987501,5.45625,-23.5125
1679931094212,1111082567174056,-19.5,5.5125003,-23.400002
1679931094222,1111082577168570,-19.087502,5.5875,-23.212502
1679931094232,1111082587162987,-19.087502,5.64375,-23.212502
1679931094242,1111082597165054,-19.087502,5.7562504,-23.212502
1679931094253,1111082607167289,-19.087502,5.64375,-22.9125
1679931094264,1111082617169385,-19.087502,5.5875,-22.612501
1679931094272,1111082627163995,-19.181252,5.86875,-22.556252
1679931094285,1111082637158500,-19.368752,6.1875005,-22.5
1679931094294,1111082647152884,-19.6875,5.9437504,-22.743752
1679931094304,1111082657129133,-19.987501,5.7562504,-22.9125
1679931094312,1111082667138825,-20.1,5.7562504,-23.04375
1679931094322,1111082677140921,-20.268751,5.7562504,-23.1
1679931094332,1111082687143060,-20.268751,5.8125,-23.212502
1679931094342,1111082697178786,-20.268751,5.86875,-23.400002
1679931094352,1111082707173353,-20.268751,5.64375,-23.456251
1679931094362,1111082717175549,-20.268751,5.45625,-23.5125
1679931094372,1111082727177804,-20.268751,5.3250003,-23.34375
1679931094382,1111082737172246,-20.268751,5.2875004,-23.1
1679931094392,1111082747174390,-20.212502,5.5125003,-23.1
1679931094404,1111082757176499,-20.1,5.7562504,-23.1
1679931094414,1111082767170903,-20.268751,5.8125,-23.1
1679931094423,1111082777165383,-20.1,5.7562504,-23.04375
1679931094433,1111082787167502,-20.025002,5.8125,-22.800001
1679931094443,1111082797162031,-19.987501,5.86875,-22.556252
1679931094454,1111082807164578,-19.78125,5.86875,-22.612501
1679931094462,1111082817166727,-19.6875,5.86875,-22.743752
1679931094472,1111082827161251,-19.6875,5.7562504,-22.5
1679931094483,1111082837163347,-19.5,5.5125003,-22.25625
1679931094492,1111082847165098,-19.181252,5.15625,-22.2
1679931094502,1111082857167303,-19.425001,5.2875004,-22.2
1679931094513,1111082867169409,-19.6875,5.45625,-22.2
1679931094526,1111082877163990,-19.987501,5.2875004,-22.425001
1679931094533,1111082887158528,-20.212502,5.2875004,-22.556252
1679931094545,1111082897160581,-20.268751,5.5125003,-22.612501
1679931094554,1111082907162745,-20.268751,5.7562504,-22.800001
1679931094566,1111082917164773,-20.5125,6.1125,-22.85625
1679931094573,1111082927151696,-20.7,6.4875,-22.9125
1679931094583,1111082937138633,-20.587502,6.24375,-22.9125
1679931094593,1111082947133393,-20.400002,6.05625,-22.9125
1679931094605,1111082957135863,-20.212502,6.3562503,-23.212502
1679931094612,1111082967153319,-19.987501,6.6562505,-23.5125
1679931094623,1111082977155352,-19.9125,6.5437503,-23.456251
1679931094633,1111082987157275,-19.78125,6.4875,-23.400002
1679931094646,1111082997159063,-19.78125,6.5437503,-23.400002
1679931094655,1111083007161131,-19.78125,6.6562505,-23.400002
1679931094662,1111083017163384,-19.9125,6.7125,-23.643751
1679931094673,1111083027165500,-19.987501,6.7875004,-23.8125
1679931094683,1111083037167639,-19.987501,6.6562505,-23.400002
1679931094693,1111083047162110,-19.987501,6.4875,-22.9125
1679931094703,1111083057164138,-20.212502,6.4125004,-22.9125
1679931094714,1111083067166306,-20.400002,6.3562503,-22.9125
1679931094723,1111083077148460,-20.400002,6.1875005,-23.1
1679931094732,1111083087150710,-20.400002,6.05625,-23.212502
1679931094742,1111083097152897,-20.34375,6.3562503,-23.34375
1679931094754,1111083107119127,-20.268751,6.6562505,-23.400002
1679931094765,1111083117133719,-20.268751,6.6562505,-23.400002
1679931094772,1111083127105093,-20.268751,6.6562505,-23.400002
1679931094783,1111083137099602,-20.025002,6.7125,-23.7
1679931094792,1111083147130005,-19.78125,6.7875004,-24.0
1679931094802,1111083157132389,-19.78125,6.7125,-24.0
1679931094812,1111083167165168,-19.78125,6.6562505,-24.0
1679931094822,1111083177167274,-19.743752,6.3562503,-23.925001
1679931094832,1111083187177038,-19.6875,6.05625,-23.8125
1679931094843,1111083197178864,-19.743752,6.05625,-24.0
1679931094853,1111083207181036,-19.78125,6.05625,-24.112501
1679931094866,1111083217163743,-19.9125,5.86875,-23.75625
1679931094872,1111083227141743,-19.987501,5.7562504,-23.400002
1679931094883,1111083237110483,-19.78125,5.5875,-23.34375
1679931094893,1111083247072483,-19.6875,5.45625,-23.212502
1679931094903,1111083257101275,-19.78125,5.45625,-23.04375
1679931094912,1111083267089126,-19.987501,5.45625,-22.800001
1679931094923,1111083277094789,-19.78125,5.3250003,-22.612501
1679931094933,1111083287112486,-19.6875,5.2875004,-22.5
1679931094942,1111083297081000,-19.78125,5.45625,-22.743752
1679931094953,1111083307089688,-19.987501,5.5875,-22.9125
1679931094963,1111083317096932,-19.987501,5.45625,-23.04375
1679931094972,1111083327091922,-19.987501,5.2875004,-23.1
1679931094985,1111083337109821,-20.025002,5.45625,-23.456251
1679931094992,1111083347118903,-20.1,5.5875,-23.8125
1679931095004,1111083357127460,-20.268751,5.64375,-23.75625
1679931095014,1111083367142787,-20.400002,5.7562504,-23.7
1679931095023,1111083377121384,-20.1,5.7562504,-23.643751
1679931095033,1111083387100017,-19.78125,5.7562504,-23.5125
1679931095043,1111083397075723,-20.025002,6.05625,-23.400002
1679931095053,1111083407058863,-20.268751,6.3562503,-23.212502
1679931095064,1111083417055420,-20.212502,6.24375,-23.1
1679931095074,1111083427073963,-20.1,6.1875005,-22.9125
1679931095083,1111083437081578,-20.34375,6.05625,-23.1
1679931095093,1111083447080745,-20.587502,5.86875,-23.212502
1679931095104,1111083457090404,-20.925001,6.1125,-23.34375
1679931095112,1111083467095442,-21.300001,6.3562503,-23.400002
1679931095122,1111083477111033,-21.112501,6.3562503,-23.400002
1679931095132,1111083487100855,-20.8875,6.3562503,-23.400002
1679931095142,1111083497109461,-20.7,6.3562503,-23.212502
1679931095152,1111083507107167,-20.587502,6.3562503,-23.1
1679931095165,1111083517087013,-20.400002,6.4125004,-23.15625
1679931095172,1111083527090816,-20.268751,6.4875,-23.212502
1679931095182,1111083537072052,-19.987501,6.3562503,-23.212502
1679931095192,1111083547048412,-19.6875,6.1875005,-23.212502
1679931095202,1111083557076470,-19.743752,6.3562503,-23.15625
1679931095212,1111083567075975,-19.78125,6.4875,-23.1
1679931095223,1111083577078282,-20.025002,6.24375,-23.34375
1679931095233,1111083587085527,-20.268751,6.05625,-23.5125
1679931095243,1111083597063315,-20.268751,6.05625,-23.400002
1679931095254,1111083607072488,-20.268751,6.05625,-23.212502
1679931095264,1111083617081642,-20.268751,5.9437504,-23.15625
1679931095273,1111083627096564,-20.268751,5.86875,-23.1
1679931095284,1111083637104578,-20.400002,5.8125,-23.212502
1679931095293,1111083647113112,-20.587502,5.7562504,-23.400002
1679931095303,1111083657121102,-20.643751,5.8125,-23.212502
1679931095315,1111083667123342,-20.7,5.86875,-23.1
1679931095322,1111083677135552,-20.7,6.05625,-23.15625
1679931095332,1111083687142466,-20.7,6.1875005,-23.212502
1679931095342,1111083697151062,-20.8125,6.1125,-23.212502
1679931095352,1111083707156455,-20.8875,6.05625,-23.212502
1679931095363,1111083717154065,-20.925001,6.05625,-23.15625
1679931095373,1111083727161218,-21.0,6.05625,-23.1
1679931095382,1111083737129703,-20.925001,6.1125,-23.15625
1679931095393,1111083747124270,-20.8875,6.1875005,-23.212502
1679931095402,1111083757096967,-20.925001,6.1125,-23.400002
1679931095412,1111083767069798,-21.0,6.05625,-23.5125
1679931095422,1111083777072817,-21.112501,5.9437504,-23.456251
1679931095440,1111083787083792,-21.1875,5.86875,-23.400002
1679931095441,1111083797082927,-21.0,5.7562504,-23.643751
1679931095453,1111083807107306,-20.8875,5.5875,-23.8125
1679931095464,1111083817132354,-21.1875,5.7562504,-23.75625
1679931095473,1111083827120079,-21.487501,5.86875,-23.7
1679931095483,1111083837137497,-21.4125,6.1125,-23.5125
1679931095491,1111083847117362,-21.300001,6.3562503,-23.400002
1679931095504,1111083857118683,-21.243752,6.4875,-23.643751
1679931095513,1111083867127602,-21.1875,6.6562505,-23.8125
1679931095523,1111083877146986,-21.300001,6.5437503,-23.643751
1679931095533,1111083887164384,-21.487501,6.4875,-23.400002
1679931095543,1111083897166317,-21.300001,6.24375,-23.34375
1679931095553,1111083907160826,-21.1875,6.05625,-23.212502
1679931095563,1111083917153292,-21.243752,5.7562504,-23.04375
1679931095575,1111083927147171,-21.300001,5.45625,-22.800001
1679931095583,1111083937149410,-21.4125,5.2875004,-22.3125
1679931095591,1111083947151492,-21.487501,5.15625,-21.900002
1679931095602,1111083957153665,-21.487501,5.3250003,-21.712502
1679931095611,1111083967156424,-21.487501,5.5875,-21.6
1679931095622,1111083977159506,-21.300001,5.5125003,-21.35625
1679931095631,1111083987169285,-21.1875,5.45625,-21.112501
1679931095643,1111083997171433,-21.0,5.3250003,-21.112501
1679931095652,1111084007180033,-20.8875,5.2875004,-21.112501
1679931095661,1111084017182115,-20.925001,5.2875004,-21.35625
1679931095673,1111084027144086,-21.0,5.2875004,-21.6
1679931095682,1111084037138605,-20.925001,5.2875004,-21.84375
1679931095693,1111084047140682,-20.8875,5.2875004,-22.0125
1679931095701,1111084057127571,-20.925001,5.5125003,-22.3125
1679931095711,1111084067154652,-21.0,5.7562504,-22.612501
1679931095722,1111084077149131,-21.0,5.9437504,-22.9125
1679931095731,1111084087143977,-21.0,6.1875005,-23.212502
1679931095741,1111084097153756,-21.0,6.3562503,-23.15625
1679931095752,1111084107155866,-21.0,6.4875,-23.1
1679931095761,1111084117165631,-20.8125,6.24375,-23.15625
1679931095772,1111084127160130,-20.587502,6.05625,-23.212502
1679931095781,1111084137162299,-20.643751,5.8125,-23.34375
1679931095791,1111084147164453,-20.7,5.5875,-23.400002
1679931095803,1111084157165376,-20.925001,5.5875,-23.400002
1679931095812,1111084167175986,-21.1875,5.5875,-23.400002
1679931095822,1111084177178082,-21.0,5.5125003,-23.456251
1679931095832,1111084187180230,-20.8875,5.45625,-23.5125
1679931095842,1111084197182451,-21.0,5.5875,-23.5125
1679931095852,1111084207176921,-21.1875,5.7562504,-23.5125
1679931095862,1111084217171475,-20.8875,5.5875,-23.456251
1679931095872,1111084227150200,-20.587502,5.45625,-23.400002
1679931095881,1111084237144892,-20.400002,5.15625,-23.1
1679931095891,1111084247147060,-20.268751,4.8562503,-22.800001
1679931095902,1111084257149224,-20.34375,4.6125,-22.800001
1679931095911,1111084267167157,-20.400002,4.3875003,-22.800001
1679931095922,1111084277169080,-20.400002,4.3875003,-22.612501
1679931095932,1111084287163618,-20.400002,4.3875003,-22.5
1679931095942,1111084297165714,-20.587502,4.6687503,-22.556252
1679931095953,1111084307166632,-20.7,4.9875,-22.612501
1679931095962,1111084317169944,-20.8875,5.3250003,-22.9125
1679931095971,1111084327171251,-21.0,5.7562504,-23.212502
1679931095981,1111084337165784,-21.1875,6.3562503,-23.15625
1679931095992,1111084347167957,-21.300001,6.95625,-23.1
1679931096001,1111084357170111,-21.300001,6.95625,-23.1
1679931096011,1111084367173067,-21.300001,6.95625,-23.1
1679931096022,1111084377175186,-21.300001,6.7125,-23.04375
1679931096032,1111084387178551,-21.300001,6.4875,-22.9125
1679931096041,1111084397172176,-21.112501,6.24375,-22.743752
1679931096052,1111084407174281,-20.8875,6.05625,-22.5
1679931096062,1111084417168771,-20.8875,5.9437504,-22.612501
1679931096072,1111084427170853,-20.8875,5.86875,-22.800001
1679931096082,1111084437173818,-21.0,5.9437504,-22.800001
1679931096091,1111084447174732,-21.1875,6.05625,-22.800001
1679931096103,1111084457183328,-21.1875,6.1875005,-22.743752
1679931096112,1111084467177856,-21.1875,6.3562503,-22.612501
1679931096122,1111084477180548,-21.1875,6.3562503,-22.743752
1679931096131,1111084487176259,-21.1875,6.3562503,-22.800001
