system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680000018933,1180007288160539,38.2125,0.65625,-9.65625
1680000018942,1180007298155092,38.15625,0.95625,-9.95625
1680000018954,1180007308164481,38.15625,0.7875,-10.012501
1680000018964,1180007318157217,38.15625,0.65625,-10.087501
1680000018973,1180007328190836,38.081253,0.4875,-10.200001
1680000018983,1180007338192253,38.04375,0.35625002,-10.25625
1680000018993,1180007348186757,38.081253,0.112500004,-10.200001
1680000019004,1180007358188771,38.15625,-0.112500004,-10.087501
1680000019013,1180007368192131,38.2125,-0.24375,-10.087501
1680000019023,1180007378171050,38.34375,-0.41250002,-10.087501
1680000019033,1180007388173204,38.081253,-0.41250002,-10.087501
1680000019043,1180007398175281,37.85625,-0.41250002,-10.087501
1680000019052,1180007408152511,37.912502,-0.41250002,-10.087501
1680000019063,1180007418177871,38.04375,-0.41250002,-10.087501
1680000019074,1180007428172544,38.15625,-0.35625002,-10.012501
1680000019083,1180007438169111,38.34375,-0.24375,-9.95625
1680000019093,1180007448187279,38.34375,-0.35625002,-9.7875
1680000019103,1180007458189044,38.34375,-0.41250002,-9.65625
1680000019122,1180007468198649,38.381252,-0.41250002,-9.4125
1680000019125,1180007478191033,38.5125,-0.24375,-9.168751
1680000019132,1180007488188730,38.7,-0.1875,-9.0
1680000019143,1180007498183162,38.925003,-0.35625002,-8.8125
1680000019155,1180007508146147,39.0,-0.4875,-8.8125
1680000019164,1180007518148556,39.05625,-0.4875,-8.700001
1680000019172,1180007528155382,39.300003,-0.35625002,-8.45625
1680000019182,1180007538162397,39.581253,-0.35625002,-8.45625
1680000019193,1180007548200843,39.84375,-0.41250002,-8.587501
1680000019202,1180007558210329,39.65625,-0.35625002,-9.0
1680000019212,1180007568204790,39.54375,-0.24375,-9.356251
1680000019223,1180007578195261,39.35625,-0.112500004,-9.4125
1680000019232,1180007588186929,39.225002,0.056250002,-9.46875
1680000019243,1180007598155371,39.112503,0.056250002,-9.88125
1680000019253,1180007608125197,39.05625,0.056250002,-10.25625
1680000019264,1180007618126499,38.925003,0.24375,-10.3125
1680000019274,1180007628124095,38.756252,0.4875,-10.387501
1680000019283,1180007638159878,38.7,0.4875,-10.012501
1680000019293,1180007648186584,38.643753,0.4875,-9.65625
1680000019303,1180007658188839,38.925003,0.35625002,-9.65625
1680000019312,1180007668193473,39.225002,0.1875,-9.65625
1680000019323,1180007678155492,39.112503,0.35625002,-9.46875
1680000019333,1180007688172794,39.05625,0.4875,-9.356251
1680000019345,1180007698174809,39.0,0.1875,-9.3
1680000019353,1180007708150010,38.925003,-0.112500004,-9.168751
1680000019363,1180007718149303,39.05625,-0.24375,-9.3
1680000019373,1180007728129317,39.225002,-0.41250002,-9.356251
1680000019383,1180007738131523,39.0,-0.35625002,-9.4125
1680000019392,1180007748140003,38.756252,-0.24375,-9.46875
1680000019403,1180007758146988,38.925003,-0.52500004,-9.4125
1680000019416,1180007768156012,39.05625,-0.84375006,-9.356251
1680000019423,1180007778150627,39.0,-0.52500004,-9.356251
1680000019433,1180007788151396,38.925003,-0.24375,-9.356251
1680000019443,1180007798162943,39.05625,-0.41250002,-9.3
1680000019454,1180007808134558,39.225002,-0.52500004,-9.168751
1680000019463,1180007818106798,39.05625,-0.52500004,-9.056251
1680000019475,1180007828115601,38.925003,-0.52500004,-8.887501
1680000019483,1180007838110884,38.756252,-0.41250002,-9.0
1680000019494,1180007848135869,38.643753,-0.24375,-9.056251
1680000019505,1180007858145647,38.756252,-0.41250002,-8.887501
1680000019513,1180007868136998,38.925003,-0.52500004,-8.75625
1680000019526,1180007878151863,38.925003,-0.4875,-9.056251
1680000019533,1180007888154016,38.925003,-0.41250002,-9.356251
1680000019545,1180007898180626,38.925003,-0.35625002,-9.3
1680000019553,1180007908200332,38.925003,-0.24375,-9.168751
1680000019565,1180007918194789,38.925003,-0.35625002,-9.168751
1680000019573,1180007928196956,38.925003,-0.41250002,-9.168751
1680000019583,1180007938187802,38.925003,-0.52500004,-9.1125
1680000019593,1180007948183099,38.925003,-0.71250004,-9.056251
1680000019605,1180007958192917,38.5125,-0.52500004,-8.887501
1680000019613,1180007968187450,38.15625,-0.41250002,-8.75625
1680000019623,1180007978190887,38.34375,-0.4875,-8.8125
1680000019633,1180007988185425,38.456253,-0.52500004,-8.887501
1680000019643,1180007998179958,38.456253,-0.65625,-9.0
1680000019653,1180008008182103,38.456253,-0.71250004,-9.056251
1680000019663,1180008018184213,38.5125,-0.52500004,-9.4125
1680000019673,1180008028165698,38.643753,-0.41250002,-9.7875
1680000019684,1180008038167804,38.8125,-0.52500004,-9.65625
1680000019693,1180008048169924,39.05625,-0.71250004,-9.46875
1680000019704,1180008058164525,38.7,-0.71250004,-9.46875
1680000019714,1180008068187357,38.34375,-0.71250004,-9.46875
1680000019723,1180008078189438,38.081253,-0.71250004,-9.58125
1680000019733,1180008088184053,37.85625,-0.71250004,-9.65625
1680000019745,1180008098186072,37.725002,-0.71250004,-9.4125
1680000019755,1180008108156779,37.55625,-0.71250004,-9.168751
1680000019763,1180008118158903,37.5,-0.84375006,-9.46875
1680000019773,1180008128160994,37.425003,-1.0125,-9.7875
1680000019783,1180008138163224,37.85625,-1.25625,-9.65625
1680000019793,1180008148161377,38.34375,-1.44375,-9.46875
1680000019804,1180008158163521,38.643753,-1.44375,-9.168751
1680000019813,1180008168165689,38.925003,-1.44375,-8.887501
1680000019823,1180008178160150,38.925003,-1.5562501,-8.8125
1680000019833,1180008188192515,38.925003,-1.6125001,-8.75625
1680000019843,1180008198179414,38.925003,-1.6125001,-8.512501
1680000019855,1180008208181476,38.925003,-1.6125001,-8.2875
1680000019864,1180008218191245,38.8125,-1.3875,-8.587501
1680000019875,1180008228184028,38.756252,-1.1437501,-8.887501
1680000019883,1180008238178489,38.756252,-1.25625,-9.056251
1680000019893,1180008248172994,38.756252,-1.3125,-9.168751
1680000019905,1180008258176609,38.925003,-1.3875,-9.3
1680000019913,1180008268185595,39.05625,-1.44375,-9.356251
1680000019923,1180008278195344,39.300003,-1.3125,-9.46875
1680000019933,1180008288197445,39.54375,-1.1437501,-9.65625
1680000019944,1180008298190541,39.581253,-1.25625,-9.65625
1680000019955,1180008308185041,39.65625,-1.3125,-9.65625
1680000019964,1180008318187189,39.65625,-1.1437501,-9.65625
1680000019973,1180008328181713,39.65625,-1.0125,-9.65625
1680000019983,1180008338183795,39.581253,-0.84375006,-9.712501
1680000019993,1180008348185871,39.54375,-0.71250004,-9.7875
1680000020003,1180008358188030,39.412502,-0.84375006,-9.65625
1680000020017,1180008368197809,39.35625,-1.0125,-9.46875
1680000020024,1180008378199943,39.35625,-1.06875,-9.3
1680000020032,1180008388202120,39.35625,-1.1437501,-9.056251
1680000020043,1180008398204181,39.412502,-1.3125,-9.0
1680000020056,1180008408191446,39.54375,-1.44375,-8.887501
1680000020063,1180008418178320,39.412502,-1.3875,-8.887501
1680000020074,1180008428159171,39.35625,-1.3125,-8.887501
1680000020084,1180008438161426,39.300003,-1.3125,-8.887501
1680000020093,1180008448173431,39.225002,-1.3125,-8.887501
1680000020104,1180008458183200,39.112503,-1.1437501,-9.1125
1680000020113,1180008468199051,39.05625,-1.0125,-9.356251
1680000020123,1180008478193454,38.925003,-0.95625,-9.4125
1680000020135,1180008488193017,38.756252,-0.84375006,-9.46875
1680000020144,1180008498195122,38.643753,-0.84375006,-9.46875
1680000020158,1180008508197295,38.456253,-0.84375006,-9.46875
1680000020166,1180008518199425,38.381252,-0.52500004,-9.712501
1680000020174,1180008528196040,38.34375,-0.24375,-9.95625
1680000020183,1180008538190597,38.2125,-0.41250002,-9.95625
1680000020193,1180008548185116,38.15625,-0.52500004,-9.95625
1680000020205,1180008558173553,38.081253,-0.52500004,-10.012501
1680000020213,1180008568173625,38.04375,-0.52500004,-10.087501
1680000020223,1180008578175667,38.081253,-0.52500004,-10.012501
1680000020233,1180008588185364,38.15625,-0.52500004,-9.95625
1680000020244,1180008598193513,38.456253,-0.7875,-9.712501
1680000020255,1180008608195565,38.756252,-1.0125,-9.46875
1680000020263,1180008618197724,38.7,-0.7875,-9.46875
1680000020273,1180008628192652,38.643753,-0.52500004,-9.46875
1680000020283,1180008638194815,38.5125,-0.52500004,-9.168751
1680000020293,1180008648189459,38.456253,-0.52500004,-8.887501
1680000020304,1180008658183997,38.381252,-0.65625,-8.887501
1680000020315,1180008668178127,38.34375,-0.71250004,-8.887501
1680000020323,1180008678187973,38.04375,-0.65625,-9.168751
1680000020333,1180008688197655,37.725002,-0.52500004,-9.46875
1680000020343,1180008698200689,37.725002,-0.65625,-9.4125
1680000020355,1180008708196073,37.725002,-0.71250004,-9.356251
1680000020371,1180008718182905,37.800003,-0.65625,-9.7875
1680000020375,1180008728177404,37.85625,-0.52500004,-10.25625
1680000020383,1180008738178889,38.04375,-0.4875,-10.556251
1680000020394,1180008748187845,38.15625,-0.41250002,-10.856251
1680000020403,1180008758189922,38.381252,-0.41250002,-10.6125
1680000020413,1180008768184441,38.643753,-0.41250002,-10.387501
1680000020423,1180008778178743,38.643753,-0.52500004,-10.25625
1680000020434,1180008788180887,38.643753,-0.71250004,-10.087501
1680000020443,1180008798183025,38.7,-0.84375006,-9.65625
1680000020453,1180008808192780,38.756252,-1.0125,-9.168751
1680000020465,1180008818194918,38.7,-1.06875,-9.1125
1680000020474,1180008828190985,38.7,-1.25625,-8.8125
1680000020484,1180008838185490,38.5125,-1.3125,-8.75625
1680000020493,1180008848179970,38.381252,-1.3875,-8.700001
1680000020507,1180008858174431,38.456253,-1.3125,-8.8125
1680000020513,1180008868182584,38.5125,-1.25625,-9.0
1680000020524,1180008878169238,38.643753,-1.44375,-9.168751
1680000020533,1180008888182713,38.7,-1.6875001,-9.4125
1680000020543,1180008898164530,38.7,-1.6875001,-9.168751
1680000020554,1180008908172944,38.643753,-1.6125001,-9.168751
1680000020563,1180008918199487,38.456253,-1.5562501,-9.056251
1680000020573,1180008928197309,38.34375,-1.44375,-8.887501
1680000020583,1180008938189256,38.2125,-1.3875,-8.887501
1680000020593,1180008948191933,38.15625,-1.3125,-8.887501
1680000020607,1180008958185077,38.04375,-0.84375006,-8.8125
1680000020615,1180008968172610,37.800003,-0.4875,-8.587501
1680000020623,1180008978221066,37.725002,-0.4875,-8.45625
1680000020634,1180008988212835,37.725002,-0.35625002,-8.587501
1680000020644,1180008998216464,37.800003,-0.1875,-8.887501
1680000020656,1180009008218675,37.800003,-0.35625002,-9.1125
1680000020664,1180009018206054,37.725002,-0.4875,-9.1125
1680000020674,1180009028181260,37.800003,-0.52500004,-9.168751
1680000020684,1180009038183025,37.85625,-0.71250004,-9.356251
1680000020694,1180009048179582,38.04375,-0.7875,-9.58125
1680000020704,1180009058173009,38.15625,-0.84375006,-9.7875
1680000020714,1180009068190394,38.15625,-1.06875,-9.58125
1680000020724,1180009078176263,38.15625,-1.3125,-9.356251
1680000020734,1180009088148757,38.2125,-1.06875,-9.356251
1680000020746,1180009098152386,38.34375,-0.84375006,-9.356251
1680000020754,1180009108154616,38.2125,-0.84375006,-9.1125
1680000020765,1180009118164865,38.15625,-0.84375006,-8.887501
1680000020775,1180009128167115,38.081253,-0.71250004,-9.0
1680000020784,1180009138177283,38.04375,-0.52500004,-9.056251
1680000020795,1180009148186975,38.15625,-0.52500004,-9.3
1680000020804,1180009158162142,38.34375,-0.52500004,-9.46875
1680000020817,1180009168161267,38.2125,-0.41250002,-9.58125
1680000020827,1180009178127574,38.15625,-0.24375,-9.65625
1680000020834,1180009188090655,38.2125,-0.056250002,-9.65625
1680000020844,1180009198096660,38.34375,0.1875,-9.65625
1680000020858,1180009208104448,38.381252,0.112500004,-9.46875
1680000020866,1180009218107717,38.456253,0.056250002,-9.356251
1680000020875,1180009228104592,38.456253,0.41250002,-9.4125
1680000020884,1180009238110294,38.456253,0.7875,-9.46875
1680000020895,1180009248118197,38.5125,0.71250004,-9.4125
1680000020906,1180009258124409,38.643753,0.65625,-9.356251
1680000020916,1180009268136750,38.5125,0.71250004,-9.46875
1680000020925,1180009278126880,38.456253,0.7875,-9.65625
1680000020934,1180009288131014,38.5125,0.7875,-9.65625
1680000020943,1180009298113010,38.643753,0.7875,-9.65625
1680000020955,1180009308104177,38.456253,0.71250004,-9.58125
1680000020964,1180009318117874,38.34375,0.65625,-9.46875
1680000020974,1180009328120042,38.456253,0.41250002,-9.65625
1680000020984,1180009338145936,38.643753,0.1875,-9.7875
1680000020999,1180009348152099,38.756252,0.35625002,-9.95625
1680000021003,1180009358127191,38.925003,0.4875,-10.087501
1680000021013,1180009368103964,38.756252,0.4875,-10.200001
1680000021023,1180009378087517,38.643753,0.4875,-10.25625
1680000021034,1180009388099194,38.756252,0.35625002,-10.25625
1680000021044,1180009398101073,38.925003,0.1875,-10.25625
1680000021053,1180009408112054,38.8125,0.1875,-10.012501
1680000021066,1180009418120655,38.756252,0.1875,-9.7875
1680000021074,1180009428131520,38.643753,-0.056250002,-9.46875
1680000021084,1180009438137558,38.456253,-0.24375,-9.168751
1680000021093,1180009448145457,38.381252,-0.1875,-9.168751
1680000021105,1180009458168534,38.34375,-0.112500004,-9.168751
1680000021114,1180009468151063,38.15625,-0.056250002,-9.1125
1680000021125,1180009478171188,38.04375,0.056250002,-9.056251
1680000021134,1180009488179034,38.081253,0.1875,-9.3
1680000021144,1180009498145019,38.15625,0.35625002,-9.46875
1680000021154,1180009508151278,38.15625,0.112500004,-9.712501
1680000021166,1180009518147570,38.15625,-0.112500004,-9.95625
1680000021173,1180009528118934,38.34375,0.112500004,-10.012501
1680000021183,1180009538112660,38.456253,0.35625002,-10.087501
1680000021193,1180009548088270,38.5125,0.52500004,-10.25625
1680000021207,1180009558063957,38.643753,0.7875,-10.387501
1680000021215,1180009568068365,38.34375,0.84375006,-10.3125
1680000021224,1180009578100807,38.04375,0.95625,-10.25625
1680000021234,1180009588107576,38.081253,1.1437501,-10.087501
1680000021244,1180009598114826,38.15625,1.3875,-9.95625
1680000021252,1180009608144571,38.04375,1.06875,-9.95625
1680000021264,1180009618123773,37.85625,0.7875,-9.95625
1680000021274,1180009628163426,37.800003,0.24375,-9.88125
1680000021283,1180009638169609,37.725002,-0.24375,-9.7875
1680000021294,1180009648171815,37.85625,-0.24375,-9.712501
1680000021306,1180009658173983,38.04375,-0.24375,-9.65625
1680000021314,1180009668149458,38.081253,-0.4875,-9.712501
1680000021324,1180009678159035,38.15625,-0.71250004,-9.7875
1680000021334,1180009688149050,38.081253,-0.65625,-9.88125
1680000021345,1180009698163209,38.04375,-0.52500004,-9.95625
1680000021355,1180009708171444,37.85625,-0.35625002,-10.012501
1680000021367,1180009718175885,37.725002,-0.112500004,-10.087501
1680000021375,1180009728182500,37.55625,-0.112500004,-10.087501
1680000021389,1180009738187870,37.425003,-0.112500004,-10.087501
1680000021396,1180009748189389,37.256252,-0.056250002,-10.200001
1680000021403,1180009758191600,37.143753,0.056250002,-10.25625
1680000021416,1180009768194575,37.3125,0.056250002,-10.012501
1680000021425,1180009778197070,37.55625,0.056250002,-9.7875
1680000021434,1180009788198613,37.725002,-0.1875,-9.65625
1680000021444,1180009798174878,37.85625,-0.41250002,-9.46875
1680000021454,1180009808169781,37.912502,-0.35625002,-9.58125
1680000021465,1180009818165128,38.04375,-0.24375,-9.65625
1680000021474,1180009828151440,38.04375,-0.35625002,-9.7875
1680000021484,1180009838179887,38.04375,-0.41250002,-9.95625
1680000021493,1180009848188439,37.912502,-0.35625002,-10.200001
1680000021505,1180009858189362,37.85625,-0.24375,-10.387501
1680000021516,1180009868199578,37.800003,0.056250002,-10.25625
1680000021523,1180009878201212,37.725002,0.35625002,-10.087501
1680000021534,1180009888196914,37.85625,0.24375,-10.200001
1680000021545,1180009898192702,38.04375,0.1875,-10.25625
1680000021554,1180009908201269,38.04375,0.41250002,-10.012501
1680000021564,1180009918196980,38.04375,0.65625,-9.7875
1680000021574,1180009928197927,38.04375,0.65625,-9.65625
1680000021585,1180009938200004,38.04375,0.65625,-9.46875
1680000021592,1180009948194460,38.15625,0.71250004,-9.712501
1680000021603,1180009958188950,38.34375,0.7875,-9.95625
1680000021613,1180009968184642,38.34375,0.71250004,-9.712501
1680000021622,1180009978185641,38.34375,0.65625,-9.46875
1680000021633,1180009988187786,38.15625,0.7875,-9.65625
1680000021642,1180009998188785,38.04375,0.95625,-9.7875
1680000021652,1180010008190957,38.04375,1.0125,-10.200001
1680000021664,1180010018186645,38.04375,1.06875,-10.556251
1680000021673,1180010028189841,38.081253,1.0125,-10.556251
1680000021684,1180010038191841,38.15625,0.95625,-10.556251
1680000021692,1180010048185442,38.04375,0.95625,-10.6125
1680000021703,1180010058186370,37.85625,0.95625,-10.668751
1680000021714,1180010068179994,38.04375,0.4875,-10.6125
1680000021723,1180010078182686,38.15625,0.056250002,-10.556251
1680000021733,1180010088185686,38.456253,-0.35625002,-10.200001
1680000021745,1180010098166536,38.756252,-0.71250004,-9.7875
1680000021753,1180010108168824,38.7,-0.95625,-9.712501
1680000021763,1180010118164045,38.643753,-1.1437501,-9.65625
1680000021773,1180010128165275,38.7,-1.06875,-9.65625
1680000021783,1180010138188664,38.756252,-1.0125,-9.65625
1680000021792,1180010148190510,38.756252,-0.95625,-9.65625
1680000021803,1180010158199365,38.756252,-0.84375006,-9.65625
1680000021813,1180010168202452,38.643753,-0.65625,-9.58125
1680000021825,1180010178168524,38.456253,-0.41250002,-9.46875
1680000021832,1180010188162980,38.381252,-0.35625002,-9.4125
1680000021843,1180010198158398,38.34375,-0.24375,-9.356251
1680000021854,1180010208151686,38.34375,-0.112500004,-9.356251
1680000021864,1180010218190209,38.34375,0.056250002,-9.356251
1680000021875,1180010228186209,38.34375,0.1875,-9.356251
1680000021882,1180010238187113,38.34375,0.35625002,-9.356251
1680000021893,1180010248196868,38.2125,0.1875,-9.4125
1680000021905,1180010258192272,38.15625,0.056250002,-9.46875
1680000021913,1180010268200954,38.381252,0.056250002,-9.46875
1680000021923,1180010278196656,38.643753,0.056250002,-9.46875
1680000021932,1180010288191160,38.5125,-0.056250002,-9.4125
1680000021943,1180010298192279,38.456253,-0.112500004,-9.356251
1680000021952,1180010308186437,38.381252,0.056250002,-9.356251
1680000021963,1180010318187730,38.34375,0.1875,-9.356251
1680000021973,1180010328182249,38.2125,0.35625002,-9.4125
1680000021982,1180010338176556,38.15625,0.4875,-9.46875
1680000021992,1180010348178642,38.081253,0.4875,-9.46875
1680000022003,1180010358182185,38.04375,0.4875,-9.46875
1680000022012,1180010368192204,38.081253,0.24375,-9.4125
1680000022022,1180010378195530,38.15625,0.056250002,-9.356251
1680000022032,1180010388197612,38.2125,0.056250002,-9.4125
1680000022043,1180010398206222,38.34375,0.056250002,-9.46875
1680000022052,1180010408201698,38.456253,0.056250002,-9.46875
1680000022062,1180010418195082,38.643753,0.056250002,-9.46875
1680000022074,1180010428197225,38.456253,-0.056250002,-9.46875
1680000022083,1180010438183503,38.34375,-0.112500004,-9.46875
1680000022092,1180010448185653,38.456253,-0.112500004,-9.65625
1680000022103,1180010458195325,38.643753,-0.112500004,-9.7875
1680000022112,1180010468189840,38.756252,-0.24375,-9.46875
1680000022123,1180010478198157,38.925003,-0.41250002,-9.168751
1680000022133,1180010488200238,38.925003,-0.24375,-9.3
1680000022142,1180010498195934,38.925003,-0.112500004,-9.356251
1680000022153,1180010508200021,38.925003,-0.056250002,-9.4125
1680000022163,1180010518195968,39.0,0.24375,-9.46875
1680000022173,1180010528189434,38.925003,0.4875,-9.46875
1680000022183,1180010538190511,38.8125,0.71250004,-9.46875
1680000022193,1180010548190665,38.756252,0.71250004,-9.7875
1680000022203,1180010558185492,38.7,0.71250004,-10.087501
1680000022212,1180010568160819,38.5125,0.65625,-10.012501
1680000022223,1180010578162789,38.381252,0.52500004,-9.95625
1680000022234,1180010588164943,38.34375,1.0125,-9.95625
1680000022248,1180010598167885,38.381252,0.7875,-9.95625
1680000022252,1180010608189091,38.456253,0.52500004,-9.95625
1680000022262,1180010618181187,38.5125,0.35625002,-9.95625
1680000022273,1180010628175692,38.456253,0.4875,-9.88125
1680000022285,1180010638177504,38.456253,0.24375,-9.65625
1680000022292,1180010648187431,38.5125,-0.056250002,-9.46875
1680000022305,1180010658199638,38.5125,-0.056250002,-9.4125
1680000022313,1180010668209416,38.643753,-0.35625002,-9.4125
1680000022323,1180010678203171,38.456253,0.056250002,-9.46875
1680000022333,1180010688197545,38.34375,0.41250002,-9.58125
1680000022343,1180010698192011,38.081253,0.41250002,-9.4125
1680000022352,1180010708165866,38.04375,0.1875,-9.168751
1680000022362,1180010718168116,38.081253,0.4875,-9.1125
1680000022373,1180010728170188,38.15625,0.7875,-9.056251
1680000022383,1180010738172303,38.381252,0.7875,-8.887501
1680000022392,1180010748195053,38.643753,0.7875,-8.75625
1680000022403,1180010758197039,38.756252,0.41250002,-8.700001
1680000022416,1180010768191644,38.925003,0.056250002,-8.587501
1680000022424,1180010778193807,39.0,-0.056250002,-8.75625
1680000022433,1180010788197359,39.05625,-0.112500004,-8.887501
1680000022443,1180010798199512,39.0,-0.1875,-8.8125
1680000022455,1180010808201564,38.925003,-0.24375,-8.75625
1680000022463,1180010818198415,38.7,-0.4875,-9.056251
1680000022475,1180010828191511,38.456253,-0.71250004,-9.356251
1680000022483,1180010838176953,38.5125,-0.71250004,-9.168751
1680000022493,1180010848179054,38.643753,-0.71250004,-9.056251
1680000022502,1180010858171227,38.5125,-0.35625002,-9.1125
1680000022513,1180010868149048,38.456253,0.056250002,-9.168751
1680000022523,1180010878160499,38.456253,0.1875,-9.46875
1680000022533,1180010888153187,38.456253,0.35625002,-9.7875
1680000022542,1180010898162951,38.5125,0.65625,-9.712501
1680000022553,1180010908176330,38.643753,0.95625,-9.65625
1680000022563,1180010918185868,38.456253,1.06875,-9.7875
1680000022573,1180010928197897,38.34375,1.25625,-9.95625
1680000022583,1180010938207761,38.5125,1.1437501,-9.712501
1680000022593,1180010948183987,38.756252,1.06875,-9.46875
1680000022604,1180010958170814,38.5125,1.1437501,-9.58125
1680000022612,1180010968135429,38.34375,1.25625,-9.65625
1680000022623,1180010978130275,38.2125,1.25625,-9.58125
1680000022632,1180010988134505,38.15625,1.25625,-9.46875
1680000022643,1180010998136601,37.912502,1.1437501,-9.46875
1680000022652,1180011008144999,37.725002,1.06875,-9.46875
1680000022662,1180011018139066,37.425003,1.1437501,-9.88125
1680000022672,1180011028162884,37.143753,1.25625,-10.25625
1680000022683,1180011038165042,37.2,1.3875,-10.25625
1680000022693,1180011048190561,37.256252,1.5562501,-10.25625
1680000022703,1180011058192676,37.425003,1.3125,-10.200001
1680000022713,1180011068196008,37.55625,1.06875,-10.087501
1680000022724,1180011078198132,37.725002,1.3875,-9.88125
1680000022733,1180011088192540,37.85625,1.6875001,-9.65625
1680000022743,1180011098187448,38.081253,1.6125001,-9.3
1680000022755,1180011108180746,38.34375,1.5562501,-8.887501
1680000022763,1180011118182900,38.381252,1.25625,-8.512501
1680000022774,1180011128192846,38.456253,0.95625,-8.15625
1680000022782,1180011138194557,38.456253,0.95625,-8.08125
1680000022793,1180011148196773,38.456253,0.95625,-7.9875
1680000022802,1180011158191297,38.381252,0.7875,-8.15625
1680000022813,1180011168185854,38.34375,0.65625,-8.2875
1680000022823,1180011178188026,38.456253,0.41250002,-8.38125
1680000022833,1180011188190036,38.643753,0.1875,-8.45625
1680000022843,1180011198184525,38.756252,0.24375,-8.75625
1680000022853,1180011208186525,38.925003,0.35625002,-9.056251
1680000022863,1180011218181117,39.05625,0.52500004,-9.356251
1680000022877,1180011228168530,39.225002,0.7875,-9.65625
1680000022884,1180011238194337,39.412502,0.41250002,-9.58125
1680000022892,1180011248188793,39.65625,0.056250002,-9.46875
1680000022904,1180011258190807,39.54375,0.056250002,-9.4125
1680000022913,1180011268207764,39.35625,0.056250002,-9.356251
1680000022923,1180011278193860,39.112503,-0.056250002,-9.1125
1680000022932,1180011288195936,38.925003,-0.112500004,-8.887501
1680000022943,1180011298198113,38.7,-0.24375,-8.75625
1680000022953,1180011308192647,38.456253,-0.41250002,-8.587501
1680000022963,1180011318187175,38.5125,-0.1875,-8.512501
1680000022973,1180011328189300,38.643753,0.056250002,-8.45625
1680000022983,1180011338183795,38.7,0.112500004,-8.887501
1680000022993,1180011348185891,38.756252,0.1875,-9.356251
1680000023003,1180011358187988,39.05625,-0.056250002,-9.3
1680000023014,1180011368182502,39.35625,-0.24375,-9.168751
1680000023023,1180011378184607,39.54375,-0.35625002,-9.168751
1680000023033,1180011388179174,39.65625,-0.41250002,-9.168751
1680000023043,1180011398173683,39.65625,-0.35625002,-9.3
1680000023055,1180011408175784,39.65625,-0.24375,-9.356251
1680000023063,1180011418177933,39.54375,-0.24375,-9.056251
1680000023074,1180011428187736,39.35625,-0.24375,-8.75625
1680000023083,1180011438189890,39.412502,0.056250002,-8.75625
1680000023093,1180011448194486,39.54375,0.35625002,-8.75625
1680000023103,1180011458189039,39.300003,0.52500004,-8.8125
1680000023113,1180011468183466,39.05625,0.7875,-8.887501
1680000023123,1180011478177956,38.8125,0.84375006,-9.168751
1680000023134,1180011488177667,38.643753,0.95625,-9.46875
1680000023143,1180011498179848,38.643753,1.0125,-9.46875
1680000023154,1180011508181935,38.643753,1.06875,-9.46875
1680000023164,1180011518191699,38.381252,1.06875,-9.46875
1680000023173,1180011528193833,38.15625,1.06875,-9.46875
1680000023183,1180011538195910,38.081253,1.25625,-9.46875
1680000023193,1180011548198020,38.04375,1.3875,-9.46875
1680000023207,1180011558192491,38.04375,1.0125,-9.356251
1680000023213,1180011568186952,38.04375,0.65625,-9.168751
1680000023226,1180011578181658,38.15625,0.35625002,-9.056251
1680000023233,1180011588183828,38.34375,0.056250002,-8.887501
1680000023247,1180011598185934,38.34375,-0.1875,-8.887501
1680000023254,1180011608188173,38.34375,-0.41250002,-8.887501
1680000023263,1180011618197842,38.381252,-0.7875,-8.8125
1680000023275,1180011628192351,38.456253,-1.1437501,-8.75625
1680000023284,1180011638194505,38.456253,-0.95625,-8.8125
1680000023293,1180011648188951,38.456253,-0.71250004,-8.887501
1680000023303,1180011658183499,38.34375,-0.4875,-8.8125
1680000023314,1180011668177974,38.15625,-0.24375,-8.75625
1680000023323,1180011678172517,37.912502,-0.056250002,-9.168751
1680000023334,1180011688174704,37.725002,0.1875,-9.65625
1680000023344,1180011698176718,37.800003,0.41250002,-9.58125
1680000023357,1180011708178886,37.85625,0.65625,-9.46875
1680000023367,1180011718181025,38.04375,0.71250004,-9.356251
1680000023375,1180011728183131,38.15625,0.7875,-9.168751
1680000023383,1180011738185255,38.34375,1.0125,-9.3
1680000023393,1180011748158577,38.456253,1.25625,-9.356251
1680000023403,1180011758160682,38.925003,1.0125,-9.3
1680000023413,1180011768155177,39.35625,0.7875,-9.168751
1680000023424,1180011778157302,39.54375,0.84375006,-9.356251
1680000023434,1180011788188225,39.65625,0.95625,-9.46875
1680000023443,1180011798190379,39.581253,1.0125,-9.58125
1680000023453,1180011808192556,39.54375,1.06875,-9.65625
1680000023463,1180011818187108,39.35625,0.95625,-10.012501
1680000023473,1180011828189262,39.225002,0.7875,-10.387501
1680000023484,1180011838183776,39.0,0.95625,-10.012501
1680000023496,1180011848185886,38.756252,1.06875,-9.65625
1680000023504,1180011858187958,38.643753,0.95625,-9.65625
1680000023512,1180011868190078,38.456253,0.7875,-9.65625
1680000023523,1180011878192221,38.5125,0.7875,-9.58125
1680000023533,1180011888194371,38.643753,0.7875,-9.46875
1680000023543,1180011898161731,38.7,0.95625,-9.3
1680000023553,1180011908156398,38.756252,1.06875,-9.056251
1680000023563,1180011918158495,38.7,1.1437501,-9.056251
1680000023574,1180011928153057,38.643753,1.25625,-9.056251
1680000023583,1180011938182441,38.5125,1.25625,-8.8125
