system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680000029754,1180018108187749,21.018751,-43.987503,-225.6,-18.53,-45.24,-222.24
1680000029763,1180018118182264,20.8875,-44.2125,-225.6,-18.53,-45.24,-222.24
1680000029773,1180018128184426,20.831251,-44.456253,-225.6,-18.53,-45.24,-222.24
1680000029783,1180018138186584,21.018751,-44.5875,-225.6,-18.53,-45.24,-222.24
1680000029793,1180018148188767,21.13125,-44.756252,-225.6,-18.53,-45.24,-222.24
1680000029805,1180018158198555,21.018751,-44.8875,-225.65627,-18.53,-45.24,-222.24
1680000029816,1180018168200641,20.831251,-45.05625,-225.71251,-18.53,-45.24,-222.24
1680000029824,1180018178202775,20.8875,-45.112503,-225.4125,-18.53,-45.24,-222.24
1680000029833,1180018188197294,21.018751,-45.1875,-225.1125,-18.53,-45.24,-222.24
1680000029843,1180018198191779,20.831251,-44.8875,-225.24376,-18.53,-45.24,-222.24
1680000029853,1180018208193946,20.7,-44.5875,-225.3,-18.53,-45.24,-222.24
1680000029863,1180018218188518,20.775002,-44.5125,-225.3,-18.53,-45.24,-222.24
1680000029874,1180018228190619,20.831251,-44.456253,-225.3,-18.53,-45.24,-222.24
1680000029887,1180018238185128,21.018751,-44.287502,-225.3,-18.53,-45.24,-222.24
1680000029893,1180018248179692,21.056252,-44.287502,-225.24376,-18.53,-45.24,-222.24
1680000029903,1180018258174080,21.13125,-44.4,-225.3,-18.53,-45.24,-222.24
1680000029915,1180018268168604,21.1875,-44.456253,-225.35626,-18.53,-45.24,-222.24
1680000029925,1180018278178330,21.35625,-44.5125,-225.1125,-18.53,-45.24,-222.24
1680000029936,1180018288180325,21.487501,-44.5875,-224.94376,-18.53,-45.24,-222.24
1680000029944,1180018298190089,21.618752,-44.5125,-225.00002,-18.53,-45.24,-222.24
1680000029953,1180018308192243,21.675001,-44.456253,-225.05626,-18.53,-45.24,-222.24
1680000029963,1180018318186780,21.675001,-44.5125,-225.00002,-18.53,-45.24,-222.24
1680000029973,1180018328181304,21.712502,-44.456253,-225.00002,-18.53,-45.24,-222.24
1680000029984,1180018338175823,21.675001,-44.2125,-225.05626,-18.53,-45.24,-222.24
1680000029994,1180018348178014,21.675001,-44.175003,-225.1125,-18.53,-45.24,-222.24
1680000030004,1180018358180066,21.618752,-44.2125,-225.35626,-18.53,-45.24,-222.24
1680000030013,1180018368189812,21.487501,-44.2125,-225.4125,-18.53,-45.24,-222.24
1680000030024,1180018378191970,21.431252,-44.2125,-225.3,-18.53,-45.24,-222.24
1680000030036,1180018388194066,21.1875,-44.2125,-225.24376,-18.53,-45.24,-222.24
1680000030044,1180018398196311,21.018751,-44.175003,-225.24376,-18.53,-45.24,-222.24
1680000030053,1180018408190854,20.831251,-44.287502,-225.35626,-18.53,-45.24,-222.24
1680000030064,1180018418194219,20.831251,-44.5875,-225.4125,-18.53,-45.24,-222.24
1680000030075,1180018428188733,20.8875,-44.71875,-225.54376,-18.53,-45.24,-222.24
1680000030085,1180018438183165,21.018751,-44.756252,-225.6,-18.53,-45.24,-222.24
1680000030094,1180018448185294,21.018751,-45.05625,-225.84377,-18.53,-45.24,-222.24
1680000030104,1180018458178548,21.018751,-45.35625,-226.01251,-18.53,-45.24,-222.24
1680000030113,1180018468180851,21.1875,-45.1875,-226.14375,-18.53,-45.24,-222.24
1680000030123,1180018478183005,21.431252,-45.05625,-226.18126,-18.53,-45.24,-222.24
1680000030134,1180018488185455,21.487501,-44.8875,-226.01251,-18.53,-45.24,-222.24
1680000030144,1180018498187575,21.618752,-44.756252,-225.90001,-18.53,-45.24,-222.24
1680000030154,1180018508189546,21.487501,-44.71875,-225.65627,-18.53,-45.24,-222.24
1680000030164,1180018518191613,21.431252,-44.5875,-225.4125,-18.53,-45.24,-222.24
1680000030175,1180018528193465,21.1875,-44.5125,-225.24376,-18.53,-45.24,-222.24
1680000030184,1180018538195614,21.018751,-44.456253,-225.00002,-18.53,-45.24,-222.24
1680000030193,1180018548190128,20.775002,-44.287502,-225.05626,-18.53,-45.24,-222.24
1680000030203,1180018558192349,20.5125,-44.175003,-225.1125,-18.53,-45.24,-222.24
1680000030214,1180018568186887,20.475,-43.987503,-225.3,-18.53,-45.24,-222.24
1680000030225,1180018578189069,20.400002,-43.85625,-225.4125,-18.53,-45.24,-222.24
1680000030234,1180018588191203,20.5125,-43.6875,-225.6,-18.53,-45.24,-222.24
1680000030243,1180018598185774,20.7,-43.55625,-225.71251,-18.53,-45.24,-222.24
1680000030255,1180018608180278,20.8875,-43.2,-225.90001,-18.53,-45.24,-222.24
1680000030263,1180018618174744,21.13125,-42.787502,-226.01251,-18.53,-45.24,-222.24
1680000030276,1180018628149932,21.31875,-42.956253,-226.14375,-18.53,-45.24,-222.24
1680000030284,1180018638134888,21.431252,-43.0875,-226.18126,-18.53,-45.24,-222.24
1680000030294,1180018648138738,21.31875,-43.0875,-226.01251,-18.53,-45.24,-222.24
1680000030303,1180018658148603,21.13125,-43.0875,-225.90001,-18.53,-45.24,-222.24
1680000030313,1180018668146046,20.831251,-43.0125,-226.14375,-18.53,-45.24,-222.24
1680000030324,1180018678165579,20.5125,-42.956253,-226.31252,-18.53,-45.24,-222.24
1680000030335,1180018688173790,20.475,-42.956253,-226.18126,-18.53,-45.24,-222.24
1680000030343,1180018698175851,20.400002,-42.956253,-226.01251,-18.53,-45.24,-222.24
1680000030353,1180018708173534,20.212502,-43.0875,-226.01251,-18.53,-45.24,-222.24
1680000030364,1180018718138755,20.118752,-43.275,-226.01251,-18.53,-45.24,-222.24
1680000030379,1180018728125600,20.2875,-43.2,-226.14375,-18.53,-45.24,-222.24
1680000030383,1180018738086605,20.5125,-43.0875,-226.18126,-18.53,-45.24,-222.24
1680000030393,1180018748086644,20.7,-43.3125,-226.14375,-18.53,-45.24,-222.24
1680000030403,1180018758088359,20.831251,-43.55625,-226.01251,-18.53,-45.24,-222.24
1680000030413,1180018768069503,20.8875,-43.987503,-225.95625,-18.53,-45.24,-222.24
1680000030425,1180018778082464,21.018751,-44.456253,-225.90001,-18.53,-45.24,-222.24
1680000030434,1180018788092012,20.8875,-44.4,-225.54376,-18.53,-45.24,-222.24
1680000030444,1180018798090209,20.831251,-44.287502,-225.1125,-18.53,-45.24,-222.24
1680000030453,1180018808106108,21.056252,-44.71875,-225.00002,-18.53,-45.24,-222.24
1680000030464,1180018818106209,21.31875,-45.05625,-224.81252,-18.53,-45.24,-222.24
1680000030475,1180018828121122,21.056252,-44.8875,-224.75626,-18.53,-45.24,-222.24
1680000030485,1180018838139098,20.831251,-44.756252,-224.70001,-18.53,-45.24,-222.24
1680000030494,1180018848143540,21.018751,-44.5125,-224.81252,-18.53,-45.24,-222.24
1680000030504,1180018858139703,21.13125,-44.287502,-225.00002,-18.53,-45.24,-222.24
1680000030514,1180018868140526,21.35625,-44.456253,-225.3,-18.53,-45.24,-222.24
1680000030525,1180018878130674,21.618752,-44.5875,-225.6,-18.53,-45.24,-222.24
1680000030534,1180018888132539,21.431252,-44.5875,-225.65627,-18.53,-45.24,-222.24
1680000030544,1180018898150043,21.31875,-44.5875,-225.71251,-18.53,-45.24,-222.24
1680000030554,1180018908133216,21.487501,-44.8125,-225.84377,-18.53,-45.24,-222.24
1680000030564,1180018918125581,21.712502,-45.05625,-225.90001,-18.53,-45.24,-222.24
1680000030575,1180018928100730,21.712502,-45.0,-225.90001,-18.53,-45.24,-222.24
1680000030584,1180018938088437,21.712502,-44.8875,-225.90001,-18.53,-45.24,-222.24
1680000030594,1180018948106508,21.900002,-44.71875,-225.84377,-18.53,-45.24,-222.24
1680000030604,1180018958111411,22.0125,-44.456253,-225.71251,-18.53,-45.24,-222.24
1680000030614,1180018968118233,22.0125,-44.100002,-225.71251,-18.53,-45.24,-222.24
1680000030624,1180018978114597,22.0125,-43.6875,-225.71251,-18.53,-45.24,-222.24
1680000030635,1180018988103140,21.975,-43.5,-225.71251,-18.53,-45.24,-222.24
1680000030644,1180018998112885,21.900002,-43.275,-225.71251,-18.53,-45.24,-222.24
1680000030654,1180019008120731,21.712502,-43.0875,-225.90001,-18.53,-45.24,-222.24
1680000030664,1180019018108918,21.618752,-42.956253,-226.01251,-18.53,-45.24,-222.24
1680000030674,1180019028118446,21.618752,-43.2,-226.18126,-18.53,-45.24,-222.24
1680000030684,1180019038123903,21.618752,-43.3875,-226.31252,-18.53,-45.24,-222.24
1680000030694,1180019048131754,21.487501,-43.55625,-226.55626,-18.53,-45.24,-222.24
1680000030706,1180019058159277,21.431252,-43.6875,-226.8,-18.53,-45.24,-222.24
1680000030715,1180019068137502,21.618752,-43.987503,-226.48126,-18.53,-45.24,-222.24
1680000030724,1180019078119901,21.712502,-44.287502,-226.18126,-18.53,-45.24,-222.24
1680000030734,1180019088093684,21.675001,-44.2125,-226.31252,-18.53,-45.24,-222.24
1680000030745,1180019098068069,21.618752,-44.175003,-226.48126,-18.53,-45.24,-222.24
1680000030756,1180019108078232,21.35625,-44.100002,-226.18126,-18.53,-45.24,-222.24
1680000030766,1180019118080534,21.13125,-43.987503,-225.90001,-18.53,-45.24,-222.24
1680000030775,1180019128090322,20.8875,-44.100002,-225.84377,-18.53,-45.24,-222.24
1680000030788,1180019138088990,20.7,-44.175003,-225.71251,-18.53,-45.24,-222.24
1680000030797,1180019148089586,20.587502,-43.800003,-225.65627,-18.53,-45.24,-222.24
1680000030805,1180019158098024,20.5125,-43.3875,-225.6,-18.53,-45.24,-222.24
1680000030814,1180019168104576,20.5125,-43.612503,-225.35626,-18.53,-45.24,-222.24
1680000030825,1180019178139037,20.5125,-43.85625,-225.1125,-18.53,-45.24,-222.24
1680000030835,1180019188126330,20.475,-43.912502,-225.3,-18.53,-45.24,-222.24
1680000030845,1180019198126233,20.400002,-43.987503,-225.4125,-18.53,-45.24,-222.24
1680000030855,1180019208134127,20.587502,-43.987503,-225.24376,-18.53,-45.24,-222.24
1680000030864,1180019218125088,20.831251,-43.987503,-225.00002,-18.53,-45.24,-222.24
1680000030874,1180019228149587,20.831251,-44.100002,-225.24376,-18.53,-45.24,-222.24
1680000030884,1180019238164861,20.831251,-44.175003,-225.4125,-18.53,-45.24,-222.24
1680000030894,1180019248165418,20.775002,-44.2125,-225.24376,-18.53,-45.24,-222.24
1680000030904,1180019258141735,20.7,-44.287502,-225.00002,-18.53,-45.24,-222.24
1680000030913,1180019268118792,20.8875,-44.287502,-224.94376,-18.53,-45.24,-222.24
1680000030924,1180019278126148,21.13125,-44.287502,-224.81252,-18.53,-45.24,-222.24
1680000030935,1180019288111840,21.13125,-44.456253,-225.05626,-18.53,-45.24,-222.24
1680000030944,1180019298143378,21.13125,-44.5875,-225.3,-18.53,-45.24,-222.24
1680000030954,1180019308149248,21.1875,-44.756252,-225.1125,-18.53,-45.24,-222.24
1680000030964,1180019318129541,21.31875,-44.8875,-225.00002,-18.53,-45.24,-222.24
1680000030973,1180019328145694,21.487501,-44.71875,-225.4125,-18.53,-45.24,-222.24
1680000030984,1180019338126078,21.712502,-44.456253,-225.90001,-18.53,-45.24,-222.24
1680000030994,1180019348135852,21.712502,-44.4,-225.95625,-18.53,-45.24,-222.24
1680000031008,1180019358138015,21.712502,-44.287502,-226.01251,-18.53,-45.24,-222.24
1680000031014,1180019368140346,21.618752,-44.100002,-225.90001,-18.53,-45.24,-222.24
1680000031024,1180019378157730,21.431252,-43.85625,-225.71251,-18.53,-45.24,-222.24
1680000031033,1180019388167512,21.618752,-43.800003,-225.84377,-18.53,-45.24,-222.24
1680000031043,1180019398177268,21.712502,-43.6875,-225.90001,-18.53,-45.24,-222.24
1680000031054,1180019408180431,21.712502,-43.987503,-225.3,-18.53,-45.24,-222.24
1680000031064,1180019418182571,21.712502,-44.287502,-224.70001,-18.53,-45.24,-222.24
1680000031074,1180019428158041,21.900002,-44.287502,-224.62502,-18.53,-45.24,-222.24
1680000031085,1180019438160146,22.0125,-44.287502,-224.51251,-18.53,-45.24,-222.24
1680000031094,1180019448162295,22.275002,-44.456253,-224.51251,-18.53,-45.24,-222.24
1680000031104,1180019458156785,22.518751,-44.5875,-224.51251,-18.53,-45.24,-222.24
1680000031114,1180019468185539,22.331251,-44.8875,-224.38126,-18.53,-45.24,-222.24
1680000031123,1180019478186458,22.2,-45.1875,-224.21251,-18.53,-45.24,-222.24
1680000031134,1180019488188592,22.087502,-45.112503,-224.62502,-18.53,-45.24,-222.24
1680000031144,1180019498190688,22.0125,-45.05625,-225.00002,-18.53,-45.24,-222.24
1680000031154,1180019508192856,21.712502,-45.05625,-224.94376,-18.53,-45.24,-222.24
1680000031163,1180019518188606,21.431252,-45.05625,-224.81252,-18.53,-45.24,-222.24
1680000031174,1180019528183086,21.35625,-45.05625,-224.94376,-18.53,-45.24,-222.24
1680000031185,1180019538185224,21.31875,-45.05625,-225.00002,-18.53,-45.24,-222.24
1680000031194,1180019548187368,21.618752,-45.0,-225.3,-18.53,-45.24,-222.24
1680000031203,1180019558189508,21.900002,-44.8875,-225.6,-18.53,-45.24,-222.24
1680000031214,1180019568191641,21.900002,-44.756252,-225.65627,-18.53,-45.24,-222.24
1680000031223,1180019578193785,21.900002,-44.5875,-225.71251,-18.53,-45.24,-222.24
1680000031233,1180019588188270,21.975,-44.4,-225.84377,-18.53,-45.24,-222.24
1680000031243,1180019598197942,22.0125,-44.175003,-225.90001,-18.53,-45.24,-222.24
1680000031253,1180019608200047,22.0125,-44.175003,-225.95625,-18.53,-45.24,-222.24
1680000031263,1180019618202186,22.0125,-44.175003,-226.01251,-18.53,-45.24,-222.24
1680000031274,1180019628203167,21.712502,-44.2125,-225.90001,-18.53,-45.24,-222.24
1680000031283,1180019638197710,21.431252,-44.287502,-225.71251,-18.53,-45.24,-222.24
1680000031293,1180019648199863,21.487501,-44.5125,-225.84377,-18.53,-45.24,-222.24
1680000031303,1180019658194352,21.618752,-44.756252,-225.90001,-18.53,-45.24,-222.24
1680000031313,1180019668196458,21.618752,-44.756252,-225.95625,-18.53,-45.24,-222.24
1680000031323,1180019678190977,21.618752,-44.756252,-226.01251,-18.53,-45.24,-222.24
1680000031333,1180019688185462,21.487501,-44.287502,-225.95625,-18.53,-45.24,-222.24
1680000031343,1180019698187621,21.431252,-43.85625,-225.90001,-18.53,-45.24,-222.24
1680000031353,1180019708186900,21.35625,-43.3875,-225.95625,-18.53,-45.24,-222.24
1680000031363,1180019718196624,21.31875,-42.956253,-226.01251,-18.53,-45.24,-222.24
1680000031372,1180019728198792,21.1875,-42.7125,-226.01251,-18.53,-45.24,-222.24
1680000031383,1180019738200950,21.13125,-42.487503,-226.01251,-18.53,-45.24,-222.24
1680000031393,1180019748207180,21.056252,-42.7125,-226.18126,-18.53,-45.24,-222.24
1680000031403,1180019758201674,21.018751,-42.956253,-226.31252,-18.53,-45.24,-222.24
1680000031413,1180019768196236,21.13125,-43.275,-226.48126,-18.53,-45.24,-222.24
1680000031425,1180019778189553,21.31875,-43.55625,-226.6125,-18.53,-45.24,-222.24
1680000031433,1180019788184044,21.31875,-43.6875,-226.74376,-18.53,-45.24,-222.24
1680000031442,1180019798186182,21.31875,-43.85625,-226.8,-18.53,-45.24,-222.24
1680000031452,1180019808188335,21.1875,-43.912502,-226.85626,-18.53,-45.24,-222.24
1680000031463,1180019818186883,21.13125,-43.987503,-226.9125,-18.53,-45.24,-222.24
1680000031473,1180019828171811,21.1875,-43.85625,-226.6125,-18.53,-45.24,-222.24
1680000031483,1180019838166281,21.31875,-43.6875,-226.31252,-18.53,-45.24,-222.24
1680000031493,1180019848168362,21.35625,-43.612503,-226.14375,-18.53,-45.24,-222.24
1680000031503,1180019858175275,21.431252,-43.55625,-225.90001,-18.53,-45.24,-222.24
1680000031513,1180019868194640,21.487501,-43.5,-225.84377,-18.53,-45.24,-222.24
1680000031523,1180019878196818,21.618752,-43.3875,-225.71251,-18.53,-45.24,-222.24
1680000031533,1180019888198991,21.712502,-43.3125,-225.6,-18.53,-45.24,-222.24
1680000031543,1180019898192669,21.900002,-43.275,-225.4125,-18.53,-45.24,-222.24
1680000031553,1180019908187139,21.7875,-43.275,-225.4125,-18.53,-45.24,-222.24
1680000031563,1180019918189292,21.712502,-43.275,-225.4125,-18.53,-45.24,-222.24
1680000031574,1180019928190215,21.675001,-43.275,-225.4125,-18.53,-45.24,-222.24
1680000031583,1180019938193167,21.31875,-43.0125,-225.6,-18.53,-45.24,-222.24
1680000031593,1180019948195334,21.018751,-42.787502,-225.65627,-18.53,-45.24,-222.24
1680000031603,1180019958197463,20.7,-42.600002,-225.71251,-18.53,-45.24,-222.24
1680000031613,1180019968163415,20.400002,-42.600002,-225.6,-18.53,-45.24,-222.24
1680000031631,1180019978165555,20.400002,-42.487503,-225.6,-18.53,-45.24,-222.24
1680000031633,1180019988167684,20.5125,-42.487503,-225.84377,-18.53,-45.24,-222.24
1680000031643,1180019998162154,20.7,-42.487503,-226.01251,-18.53,-45.24,-222.24
1680000031653,1180020008194097,20.8875,-42.412502,-226.25626,-18.53,-45.24,-222.24
1680000031663,1180020018188596,21.1875,-42.600002,-226.14375,-18.53,-45.24,-222.24
1680000031673,1180020028183062,21.487501,-42.7125,-225.95625,-18.53,-45.24,-222.24
1680000031683,1180020038185200,21.7875,-42.65625,-225.95625,-18.53,-45.24,-222.24
1680000031693,1180020048187339,22.087502,-42.35625,-226.14375,-18.53,-45.24,-222.24
1680000031703,1180020058189516,22.087502,-42.600002,-226.01251,-18.53,-45.24,-222.24
1680000031713,1180020068191683,22.087502,-42.787502,-225.95625,-18.53,-45.24,-222.24
1680000031724,1180020078192606,21.900002,-42.91875,-225.90001,-18.53,-45.24,-222.24
1680000031733,1180020088187083,21.431252,-42.956253,-225.71251,-18.53,-45.24,-222.24
1680000031743,1180020098189159,21.431252,-43.0125,-225.90001,-18.53,-45.24,-222.24
1680000031753,1180020108191293,21.431252,-43.0875,-226.01251,-18.53,-45.24,-222.24
1680000031763,1180020118172976,21.31875,-43.612503,-226.01251,-18.53,-45.24,-222.24
1680000031775,1180020128175119,21.13125,-44.175003,-226.01251,-18.53,-45.24,-222.24
1680000031783,1180020138176042,20.8875,-44.287502,-225.84377,-18.53,-45.24,-222.24
1680000031793,1180020148178201,20.7,-44.456253,-225.6,-18.53,-45.24,-222.24
1680000031804,1180020158193330,20.7,-44.4,-225.54376,-18.53,-45.24,-222.24
1680000031813,1180020168195499,20.7,-44.287502,-225.4125,-18.53,-45.24,-222.24
1680000031823,1180020178191248,20.587502,-44.287502,-225.4125,-18.53,-45.24,-222.24
1680000031833,1180020188185728,20.5125,-44.287502,-225.4125,-18.53,-45.24,-222.24
1680000031843,1180020198188916,20.775002,-44.2125,-225.3,-18.53,-45.24,-222.24
1680000031853,1180020208189834,21.018751,-44.175003,-225.1125,-18.53,-45.24,-222.24
1680000031863,1180020218191941,21.13125,-43.987503,-225.3,-18.53,-45.24,-222.24
1680000031874,1180020228192839,21.31875,-43.85625,-225.4125,-18.53,-45.24,-222.24
1680000031883,1180020238186113,21.1875,-43.912502,-225.4125,-18.53,-45.24,-222.24
1680000031893,1180020248189478,21.13125,-43.987503,-225.4125,-18.53,-45.24,-222.24
1680000031903,1180020258182785,21.31875,-44.175003,-225.35626,-18.53,-45.24,-222.24
1680000031913,1180020268184934,21.431252,-44.287502,-225.3,-18.53,-45.24,-222.24
1680000031923,1180020278195641,21.31875,-44.100002,-225.24376,-18.53,-45.24,-222.24
1680000031933,1180020288190125,21.13125,-43.85625,-225.1125,-18.53,-45.24,-222.24
1680000031943,1180020298199894,21.13125,-43.987503,-225.3,-18.53,-45.24,-222.24
1680000031953,1180020308194432,21.13125,-44.175003,-225.4125,-18.53,-45.24,-222.24
1680000031963,1180020318188120,21.35625,-44.287502,-225.35626,-18.53,-45.24,-222.24
1680000031973,1180020328189181,21.618752,-44.456253,-225.3,-18.53,-45.24,-222.24
1680000031983,1180020338183705,21.431252,-44.5875,-225.24376,-18.53,-45.24,-222.24
1680000031993,1180020348185811,21.31875,-44.756252,-225.1125,-18.53,-45.24,-222.24
1680000032003,1180020358187830,21.1875,-45.0,-225.05626,-18.53,-45.24,-222.24
1680000032012,1180020368189820,21.13125,-45.1875,-225.00002,-18.53,-45.24,-222.24
1680000032024,1180020378191949,21.018751,-44.8875,-224.94376,-18.53,-45.24,-222.24
1680000032033,1180020388194088,20.831251,-44.5875,-224.81252,-18.53,-45.24,-222.24
1680000032043,1180020398196222,20.8875,-44.5125,-225.24376,-18.53,-45.24,-222.24
1680000032053,1180020408198380,21.018751,-44.456253,-225.6,-18.53,-45.24,-222.24
1680000032063,1180020418200471,21.056252,-44.2125,-225.6,-18.53,-45.24,-222.24
1680000032074,1180020428202624,21.13125,-43.987503,-225.6,-18.53,-45.24,-222.24
1680000032083,1180020438204758,21.1875,-43.85625,-225.71251,-18.53,-45.24,-222.24
1680000032093,1180020448199243,21.31875,-43.6875,-225.90001,-18.53,-45.24,-222.24
1680000032103,1180020458193757,21.35625,-43.85625,-225.84377,-18.53,-45.24,-222.24
1680000032113,1180020468188267,21.431252,-43.987503,-225.71251,-18.53,-45.24,-222.24
1680000032125,1180020478182747,21.35625,-44.2125,-225.4125,-18.53,-45.24,-222.24
1680000032133,1180020488185126,21.31875,-44.456253,-225.1125,-18.53,-45.24,-222.24
1680000032143,1180020498187362,21.31875,-44.8125,-225.24376,-18.53,-45.24,-222.24
1680000032153,1180020508189458,21.31875,-45.1875,-225.3,-18.53,-45.24,-222.24
1680000032163,1180020518191727,21.431252,-45.35625,-225.54376,-18.53,-45.24,-222.24
1680000032175,1180020528193645,21.618752,-45.487503,-225.71251,-18.53,-45.24,-222.24
1680000032183,1180020538195779,21.675001,-45.65625,-225.71251,-18.53,-45.24,-222.24
1680000032193,1180020548197946,21.712502,-45.768753,-225.71251,-18.53,-45.24,-222.24
1680000032203,1180020558179278,21.675001,-45.412502,-225.84377,-18.53,-45.24,-222.24
1680000032213,1180020568173835,21.618752,-45.05625,-225.90001,-18.53,-45.24,-222.24
1680000032223,1180020578183455,21.487501,-44.5125,-226.01251,-18.53,-45.24,-222.24
1680000032233,1180020588185589,21.431252,-43.987503,-226.18126,-18.53,-45.24,-222.24
1680000032243,1180020598200881,21.35625,-43.987503,-226.18126,-18.53,-45.24,-222.24
1680000032258,1180020608202972,21.31875,-43.987503,-226.18126,-18.53,-45.24,-222.24
1680000032263,1180020618173463,21.31875,-43.987503,-226.18126,-18.53,-45.24,-222.24
1680000032273,1180020628168078,21.31875,-43.987503,-226.18126,-18.53,-45.24,-222.24
1680000032283,1180020638147620,21.431252,-44.2125,-226.14375,-18.53,-45.24,-222.24
1680000032293,1180020648116053,21.618752,-44.456253,-226.01251,-18.53,-45.24,-222.24
1680000032303,1180020658142369,21.487501,-44.5125,-225.95625,-18.53,-45.24,-222.24
1680000032313,1180020668152215,21.431252,-44.5875,-225.90001,-18.53,-45.24,-222.24
1680000032324,1180020678169244,21.31875,-44.756252,-225.65627,-18.53,-45.24,-222.24
1680000032333,1180020688167027,21.13125,-44.8875,-225.4125,-18.53,-45.24,-222.24
1680000032344,1180020698161743,21.13125,-44.756252,-225.6,-18.53,-45.24,-222.24
1680000032354,1180020708148445,21.13125,-44.5875,-225.71251,-18.53,-45.24,-222.24
1680000032363,1180020718135300,21.018751,-44.5875,-225.90001,-18.53,-45.24,-222.24
1680000032373,1180020728158627,20.831251,-44.5875,-226.01251,-18.53,-45.24,-222.24
1680000032383,1180020738143641,20.8875,-44.8875,-225.90001,-18.53,-45.24,-222.24
1680000032395,1180020748146632,21.018751,-45.1875,-225.71251,-18.53,-45.24,-222.24
1680000032403,1180020758164305,20.8875,-45.05625,-225.65627,-18.53,-45.24,-222.24
1680000032413,1180020768175698,20.831251,-44.8875,-225.6,-18.53,-45.24,-222.24
1680000032423,1180020778201506,20.7,-44.8125,-225.54376,-18.53,-45.24,-222.24
1680000032433,1180020788201981,20.5125,-44.756252,-225.4125,-18.53,-45.24,-222.24
1680000032444,1180020798199467,20.587502,-44.5875,-225.3,-18.53,-45.24,-222.24
1680000032454,1180020808194010,20.7,-44.456253,-225.1125,-18.53,-45.24,-222.24
1680000032463,1180020818171702,20.775002,-44.4,-225.24376,-18.53,-45.24,-222.24
1680000032474,1180020828174615,20.831251,-44.287502,-225.3,-18.53,-45.24,-222.24
1680000032484,1180020838173605,21.018751,-43.987503,-225.35626,-18.53,-45.24,-222.24
1680000032494,1180020848145186,21.13125,-43.6875,-225.4125,-18.53,-45.24,-222.24
1680000032503,1180020858157277,21.13125,-43.800003,-225.3,-18.53,-45.24,-222.24
1680000032514,1180020868144181,21.13125,-43.85625,-225.1125,-18.53,-45.24,-222.24
1680000032524,1180020878153791,20.8875,-44.175003,-225.05626,-18.53,-45.24,-222.24
1680000032533,1180020888186425,20.7,-44.456253,-225.00002,-18.53,-45.24,-222.24
1680000032543,1180020898183334,20.5125,-44.456253,-224.94376,-18.53,-45.24,-222.24
1680000032553,1180020908200780,20.400002,-44.456253,-224.81252,-18.53,-45.24,-222.24
1680000032563,1180020918200852,20.175001,-44.2125,-225.3,-18.53,-45.24,-222.24
1680000032574,1180020928195371,19.931252,-43.987503,-225.71251,-18.53,-45.24,-222.24
1680000032583,1180020938187453,20.118752,-43.6875,-225.95625,-18.53,-45.24,-222.24
1680000032593,1180020948181852,20.212502,-43.3875,-226.18126,-18.53,-45.24,-222.24
1680000032603,1180020958184952,20.118752,-42.787502,-226.6125,-18.53,-45.24,-222.24
1680000032612,1180020968194894,19.931252,-42.1875,-227.08125,-18.53,-45.24,-222.24
1680000032625,1180020978204634,19.85625,-41.5125,-227.51251,-18.53,-45.24,-222.24
1680000032633,1180020988199153,19.81875,-40.85625,-228.00002,-18.53,-45.24,-222.24
1680000032643,1180020998187239,19.6875,-40.800003,-228.05626,-18.53,-45.24,-222.24
1680000032652,1180021008181537,19.63125,-40.6875,-228.1125,-18.53,-45.24,-222.24
1680000032663,1180021018176051,19.331251,-40.0125,-228.58125,-18.53,-45.24,-222.24
1680000032673,1180021028178132,19.0125,-39.375,-229.01251,-18.53,-45.24,-222.24
1680000032683,1180021038180257,19.0125,-38.7,-229.31252,-18.53,-45.24,-222.24
1680000032692,1180021048182435,19.0125,-37.987503,-229.6125,-18.53,-45.24,-222.24
1680000032702,1180021058192204,18.675001,-37.800003,-229.74376,-18.53,-45.24,-222.24
1680000032712,1180021068194430,18.31875,-37.55625,-229.8,-18.53,-45.24,-222.24
1680000032722,1180021078196597,18.487501,-37.800003,-229.44376,-18.53,-45.24,-222.24
1680000032732,1180021088198736,18.712502,-37.987503,-229.01251,-18.53,-45.24,-222.24
1680000032742,1180021098193206,18.675001,-38.5875,-228.71251,-18.53,-45.24,-222.24
1680000032753,1180021108195384,18.618752,-39.1875,-228.4125,-18.53,-45.24,-222.24
1680000032762,1180021118197518,18.7875,-39.956253,-228.05626,-18.53,-45.24,-222.24
1680000032775,1180021128192032,19.0125,-40.6875,-227.70001,-18.53,-45.24,-222.24
1680000032782,1180021138194186,19.518751,-41.15625,-227.70001,-18.53,-45.24,-222.24
1680000032792,1180021148188652,19.931252,-41.5875,-227.70001,-18.53,-45.24,-222.24
1680000032802,1180021158183176,19.81875,-41.5875,-227.81252,-18.53,-45.24,-222.24
1680000032813,1180021168185795,19.63125,-41.5875,-228.00002,-18.53,-45.24,-222.24
1680000032822,1180021178180319,19.6875,-41.456253,-228.05626,-18.53,-45.24,-222.24
1680000032833,1180021188182478,19.81875,-41.287502,-228.1125,-18.53,-45.24,-222.24
1680000032842,1180021198184651,19.81875,-41.287502,-228.00002,-18.53,-45.24,-222.24
1680000032852,1180021208186251,19.81875,-41.287502,-227.81252,-18.53,-45.24,-222.24
1680000032862,1180021218188399,19.63125,-41.2125,-227.75626,-18.53,-45.24,-222.24
