system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680015507084,1195495438511530,4.6687503,-8.043751,-31.987501
1680015507094,1195495448501433,4.78125,-8.043751,-31.987501
1680015507105,1195495458476827,4.6687503,-8.45625,-31.85625
1680015507115,1195495468483547,4.6125,-8.8125,-31.66875
1680015507125,1195495478492037,4.6687503,-8.925,-31.66875
1680015507135,1195495488492411,4.78125,-9.1125,-31.66875
1680015507147,1195495498493560,4.8562503,-8.925,-31.612501
1680015507156,1195495508471329,4.9125004,-8.8125,-31.556252
1680015507164,1195495518443752,4.8562503,-8.8125,-31.66875
1680015507174,1195495528458622,4.78125,-8.8125,-31.85625
1680015507185,1195495538494376,4.6125,-8.75625,-31.85625
1680015507194,1195495548505218,4.3875003,-8.34375,-32.15625
1680015507204,1195495558518424,4.0125003,-7.9125004,-32.456253
1680015507215,1195495568538309,3.6562502,-7.4437504,-32.756252
1680015507226,1195495578522938,3.7125,-7.6125,-32.756252
1680015507234,1195495588540914,3.9,-7.8562503,-32.568752
1680015507245,1195495598522615,4.0125003,-8.043751,-32.381252
1680015507255,1195495608487937,3.9,-8.043751,-32.287502
1680015507264,1195495618491249,3.9562502,-7.9875,-32.287502
1680015507274,1195495628465326,4.0125003,-8.15625,-31.987501
1680015507286,1195495638466936,4.0875,-8.2875,-31.66875
1680015507295,1195495648469065,4.2562504,-8.625,-31.500002
1680015507304,1195495658445584,4.0125003,-8.625,-31.556252
1680015507315,1195495668441742,3.7125,-8.2875,-31.66875
1680015507325,1195495678472193,3.4125001,-7.9125004,-31.85625
1680015507333,1195495688504188,3.7125,-7.74375,-31.66875
1680015507344,1195495698510015,4.0125003,-7.6125,-31.556252
1680015507354,1195495708519611,4.2562504,-7.6875005,-31.556252
1680015507364,1195495718500808,4.5,-7.74375,-31.556252
1680015507375,1195495728483481,4.6125,-7.74375,-31.25625
1680015507384,1195495738496452,4.78125,-7.74375,-30.956251
1680015507394,1195495748508773,4.9125004,-7.9125004,-30.956251
1680015507405,1195495758519023,5.1000004,-8.043751,-30.956251
1680015507416,1195495768528152,4.9875,-8.15625,-30.956251
1680015507424,1195495778537353,4.9125004,-8.212501,-30.956251
1680015507435,1195495788544597,5.1000004,-8.2875,-31.087502
1680015507446,1195495798552010,5.2125,-8.34375,-31.25625
1680015507454,1195495808552240,5.15625,-8.043751,-31.25625
1680015507465,1195495818559394,5.1000004,-7.74375,-31.25625
1680015507474,1195495828569374,4.9875,-7.4437504,-31.25625
1680015507484,1195495838571681,4.9125004,-7.14375,-31.25625
1680015507493,1195495848574175,4.8562503,-7.2562504,-31.312502
1680015507504,1195495858577468,4.78125,-7.3125005,-31.3875
1680015507514,1195495868573015,4.6125,-7.0125003,-31.500002
1680015507523,1195495878539736,4.5,-6.7125,-31.556252
1680015507534,1195495888541880,4.3875003,-6.8250003,-31.85625
1680015507544,1195495898535649,4.3125,-7.0125003,-32.15625
1680015507554,1195495908537706,4.3875003,-7.3125005,-32.15625
1680015507564,1195495918575090,4.5,-7.6125,-32.15625
1680015507577,1195495928576590,4.55625,-7.6125,-32.081253
1680015507584,1195495938579513,4.6125,-7.6125,-31.987501
1680015507596,1195495948581681,4.78125,-7.8562503,-31.800001
1680015507603,1195495958576272,4.9125004,-8.043751,-31.556252
1680015507615,1195495968579056,4.9125004,-8.15625,-31.25625
1680015507624,1195495978573536,4.9125004,-8.212501,-30.956251
1680015507636,1195495988566838,4.9125004,-8.043751,-31.0125
1680015507644,1195495998569347,4.9125004,-7.9125004,-31.087502
1680015507654,1195496008562601,4.8562503,-7.74375,-31.087502
1680015507665,1195496018564741,4.78125,-7.6125,-31.087502
1680015507673,1195496028548428,4.6125,-7.4437504,-31.0125
1680015507683,1195496038542875,4.5,-7.3125005,-30.956251
1680015507693,1195496048546235,4.55625,-7.14375,-31.087502
1680015507703,1195496058540735,4.6125,-7.0125003,-31.25625
1680015507718,1195496068554128,4.78125,-7.0875,-31.087502
1680015507725,1195496078555935,4.9125004,-7.14375,-30.956251
1680015507733,1195496088550382,4.9875,-7.14375,-31.087502
1680015507743,1195496098560156,5.1000004,-7.14375,-31.25625
1680015507754,1195496108561987,5.1000004,-7.36875,-31.312502
1680015507763,1195496118557732,5.1000004,-7.6125,-31.3875
1680015507773,1195496128559957,5.1000004,-7.3125005,-31.612501
1680015507784,1195496138553350,5.1000004,-7.0125003,-31.85625
1680015507793,1195496148555350,4.78125,-6.7875004,-32.2125
1680015507803,1195496158563884,4.5,-6.5437503,-32.568752
1680015507813,1195496168565956,4.18125,-6.4875,-32.456253
1680015507824,1195496178537942,3.9,-6.4125004,-32.287502
1680015507833,1195496188541331,3.9,-6.24375,-32.287502
1680015507843,1195496198543658,3.9,-6.1125,-32.287502
1680015507853,1195496208545825,3.9562502,-6.3562503,-32.2125
1680015507863,1195496218580676,4.0125003,-6.5437503,-32.15625
1680015507873,1195496228575152,4.2562504,-6.7125,-31.612501
1680015507883,1195496238569444,4.5,-6.8250003,-31.087502
1680015507894,1195496248562780,4.78125,-7.14375,-31.2
1680015507903,1195496258562583,5.1000004,-7.4437504,-31.25625
1680015507913,1195496268564716,5.1000004,-7.3125005,-31.3875
1680015507928,1195496278566865,5.1000004,-7.14375,-31.556252
1680015507933,1195496288569038,4.9875,-7.3125005,-31.500002
1680015507943,1195496298563167,4.9125004,-7.4437504,-31.3875
1680015507953,1195496308565316,4.8562503,-7.6125,-31.800001
1680015507963,1195496318559797,4.78125,-7.74375,-32.15625
1680015507974,1195496328561864,4.6687503,-7.6125,-32.15625
1680015507983,1195496338556378,4.6125,-7.4437504,-32.15625
1680015507993,1195496348557638,4.6687503,-7.74375,-31.800001
1680015508003,1195496358559849,4.78125,-8.043751,-31.3875
1680015508013,1195496368561978,4.8562503,-8.043751,-31.312502
1680015508023,1195496378581112,4.9125004,-8.043751,-31.25625
1680015508033,1195496388576468,4.9125004,-8.15625,-30.956251
1680015508043,1195496398579193,4.9125004,-8.212501,-30.656252
1680015508053,1195496408573673,4.9875,-8.512501,-30.7875
1680015508063,1195496418559972,5.1000004,-8.8125,-30.956251
1680015508077,1195496428561164,4.9875,-8.75625,-31.2
1680015508085,1195496438562688,4.9125004,-8.625,-31.3875
1680015508096,1195496448572433,4.78125,-8.8125,-31.556252
1680015508103,1195496458573356,4.6125,-8.925,-31.66875
1680015508115,1195496468544931,4.5,-8.8125,-31.800001
1680015508125,1195496478539488,4.3125,-8.625,-31.85625
1680015508133,1195496488534219,4.3875003,-8.34375,-31.800001
1680015508143,1195496498536377,4.5,-8.043751,-31.66875
1680015508153,1195496508576877,4.6125,-8.043751,-31.612501
1680015508163,1195496518578953,4.78125,-8.043751,-31.556252
1680015508174,1195496528582097,4.9125004,-8.043751,-31.3875
1680015508183,1195496538547731,5.1000004,-8.043751,-31.25625
1680015508193,1195496548504298,5.2875004,-7.9875,-31.312502
1680015508204,1195496558506456,5.5125003,-7.9125004,-31.3875
1680015508213,1195496568500244,5.4,-8.15625,-31.500002
1680015508223,1195496578531249,5.2125,-8.34375,-31.556252
1680015508234,1195496588563196,5.15625,-8.587501,-31.612501
1680015508244,1195496598565374,5.1000004,-8.8125,-31.66875
1680015508253,1195496608543662,5.15625,-8.587501,-31.800001
1680015508263,1195496618546070,5.2125,-8.34375,-31.85625
1680015508274,1195496628548232,5.1000004,-8.512501,-31.9125
1680015508283,1195496638542693,4.9125004,-8.625,-31.987501
1680015508294,1195496648568154,4.8562503,-8.2875,-31.66875
1680015508303,1195496658570081,4.78125,-7.9125004,-31.3875
1680015508314,1195496668566220,4.6687503,-7.55625,-31.3875
1680015508323,1195496678568359,4.6125,-7.14375,-31.3875
1680015508333,1195496688570493,4.6125,-7.2562504,-31.25625
1680015508343,1195496698572575,4.6125,-7.3125005,-31.087502
1680015508353,1195496708573815,4.55625,-7.14375,-30.900002
1680015508363,1195496718578464,4.5,-7.0125003,-30.656252
1680015508373,1195496728544440,4.6125,-7.2562504,-31.0125
1680015508385,1195496738538944,4.78125,-7.4437504,-31.3875
1680015508395,1195496748541477,4.8562503,-7.6125,-31.3875
1680015508403,1195496758533477,4.9125004,-7.74375,-31.3875
1680015508415,1195496768564111,4.9125004,-7.6875005,-31.612501
1680015508425,1195496778566245,4.9125004,-7.6125,-31.85625
1680015508433,1195496788567234,4.9875,-7.9125004,-31.987501
1680015508443,1195496798569403,5.1000004,-8.212501,-32.15625
1680015508455,1195496808571567,4.9125004,-7.9125004,-32.381252
1680015508463,1195496818573753,4.78125,-7.6125,-32.568752
1680015508473,1195496828568214,4.9875,-7.74375,-32.568752
1680015508482,1195496838570646,5.2125,-7.9125004,-32.568752
1680015508493,1195496848580497,4.9125004,-7.74375,-32.568752
1680015508503,1195496858557757,4.6125,-7.6125,-32.568752
1680015508513,1195496868555833,4.55625,-7.14375,-32.568752
1680015508523,1195496878559255,4.5,-6.7125,-32.568752
1680015508534,1195496888546014,4.3125,-6.8250003,-32.568752
1680015508543,1195496898533403,4.18125,-7.0125003,-32.568752
1680015508553,1195496908539652,3.7125,-6.4125004,-33.0
1680015508563,1195496918510488,3.3000002,-5.8125,-33.35625
1680015508573,1195496928520244,3.35625,-5.45625,-33.65625
1680015508583,1195496938547532,3.4125001,-5.0437503,-33.956253
1680015508593,1195496948523079,3.4125001,-4.8562503,-34.3875
1680015508603,1195496958529516,3.4125001,-4.6125,-34.85625
1680015508613,1195496968509472,3.6562502,-4.4437504,-34.612503
1680015508623,1195496978503010,3.9,-4.3125,-34.3875
1680015508633,1195496988514010,3.9562502,-4.3125,-34.55625
1680015508643,1195496998533942,4.0125003,-4.3125,-34.6875
1680015508653,1195497008550658,4.0125003,-4.3875003,-34.55625
1680015508663,1195497018555090,4.0125003,-4.4437504,-34.3875
1680015508673,1195497028557565,3.9,-4.3875003,-34.3125
1680015508684,1195497038552045,3.7125,-4.3125,-34.256252
1680015508693,1195497048546506,3.4125001,-3.9562502,-34.5
1680015508703,1195497058554333,3.1125002,-3.54375,-34.6875
1680015508713,1195497068566331,3.05625,-3.4125001,-34.5
1680015508723,1195497078568484,3.0,-3.24375,-34.256252
1680015508734,1195497088579239,2.8125,-3.24375,-34.3125
1680015508743,1195497098573556,2.7,-3.24375,-34.3875
1680015508753,1195497108582965,2.8125,-3.24375,-34.3875
1680015508764,1195497118577503,3.0,-3.24375,-34.3875
1680015508773,1195497128571575,3.1125002,-3.16875,-34.256252
1680015508783,1195497138573752,3.3000002,-3.1125002,-34.068752
1680015508793,1195497148560877,3.1125002,-2.8125,-34.3875
1680015508803,1195497158536386,3.0,-2.5125,-34.6875
1680015508813,1195497168537938,3.0,-2.5125,-34.85625
1680015508822,1195497178532471,3.0,-2.5125,-34.987503
1680015508834,1195497188534625,2.7,-2.15625,-34.987503
1680015508843,1195497198570952,2.3812501,-1.7437501,-34.987503
1680015508853,1195497208565500,2.2875001,-1.6875001,-35.381252
1680015508863,1195497218575327,2.2125,-1.6125001,-35.756252
1680015508873,1195497228594264,2.2125,-1.85625,-35.5125
1680015508882,1195497238588802,2.2125,-2.04375,-35.287502
1680015508893,1195497248583321,2.15625,-1.6125001,-35.5125
1680015508903,1195497258577710,2.0812502,-1.1437501,-35.756252
1680015508913,1195497268555411,2.2875001,-1.5562501,-35.7
1680015508923,1195497278557555,2.5125,-1.9125,-35.568752
1680015508933,1195497288567338,2.3812501,-2.04375,-35.456253
1680015508943,1195497298569564,2.2125,-2.2125,-35.287502
1680015508953,1195497308571674,2.2875001,-2.325,-35.15625
1680015508963,1195497318566241,2.3812501,-2.5125,-34.987503
1680015508974,1195497328560736,2.7562501,-3.4875002,-34.5
1680015508985,1195497338562807,3.1125002,-4.4437504,-33.956253
1680015508994,1195497348536427,3.3000002,-4.9125004,-33.787502
1680015509003,1195497358546191,3.4125001,-5.3250003,-33.65625
1680015509013,1195497368548305,3.7125,-6.1875005,-33.300003
1680015509024,1195497378555632,4.0125003,-7.0125003,-32.8875
1680015509033,1195497388578618,4.18125,-7.36875,-32.756252
1680015509043,1195497398573137,4.3125,-7.74375,-32.568752
1680015509053,1195497408575285,4.2562504,-7.3125005,-32.568752
1680015509063,1195497418572279,4.18125,-6.8250003,-32.568752
1680015509073,1195497428574428,4.3125,-6.95625,-32.456253
1680015509083,1195497438568893,4.2562504,-7.0125003,-32.287502
1680015509094,1195497448563349,4.18125,-6.7875004,-32.2125
1680015509103,1195497458542590,4.18125,-6.4125004,-32.287502
1680015509113,1195497468544892,4.18125,-6.3562503,-32.381252
1680015509123,1195497478546993,4.2562504,-6.5437503,-32.5125
1680015509135,1195497488549127,4.3125,-7.0875,-32.568752
1680015509146,1195497498566483,4.3875003,-7.6125,-32.381252
1680015509153,1195497508560867,4.3125,-7.74375,-32.287502
1680015509164,1195497518563049,4.5,-7.6875005,-32.287502
1680015509179,1195497528549491,4.6125,-7.6125,-32.287502
1680015509183,1195497538551654,4.6687503,-7.6875005,-32.15625
1680015509194,1195497548553779,4.78125,-7.74375,-31.987501
1680015509203,1195497558548307,4.8562503,-7.55625,-31.800001
1680015509214,1195497568566248,4.9125004,-7.3125005,-31.556252
1680015509224,1195497578568451,5.15625,-7.14375,-31.612501
1680015509235,1195497588570585,5.4,-7.0125003,-31.66875
1680015509244,1195497598580335,5.15625,-7.3125005,-31.612501
1680015509253,1195497608574795,4.9125004,-7.6125,-31.556252
1680015509263,1195497618569175,5.1000004,-7.74375,-31.312502
1680015509273,1195497628563775,5.2125,-7.9125004,-31.087502
1680015509285,1195497638558265,5.2875004,-8.15625,-31.0125
1680015509296,1195497648561543,5.4,-8.34375,-30.956251
1680015509305,1195497658563869,5.15625,-8.587501,-30.900002
1680015509313,1195497668574561,4.9125004,-8.8125,-30.7875
1680015509324,1195497678576700,5.2875004,-8.625,-30.7875
1680015509333,1195497688577628,5.7000003,-8.512501,-30.7875
1680015509345,1195497698572132,5.5125003,-8.625,-31.25625
1680015509353,1195497708565612,5.4,-8.8125,-31.66875
1680015509364,1195497718568689,5.15625,-8.587501,-31.800001
1680015509373,1195497728563173,4.9125004,-8.34375,-31.85625
1680015509383,1195497738565188,4.9125004,-8.2875,-31.9125
1680015509393,1195497748534812,4.9125004,-8.212501,-31.987501
1680015509404,1195497758543888,4.78125,-7.9125004,-32.2125
1680015509414,1195497768546118,4.6125,-7.6125,-32.456253
1680015509424,1195497778540685,4.78125,-7.4437504,-32.15625
1680015509437,1195497788567719,4.9125004,-7.3125005,-31.85625
1680015509444,1195497798523334,4.9125004,-7.55625,-31.9125
1680015509454,1195497808532233,4.9125004,-7.74375,-31.987501
1680015509464,1195497818550444,4.78125,-7.6875005,-32.081253
1680015509474,1195497828552847,4.6125,-7.6125,-32.15625
1680015509483,1195497838599177,4.5,-7.74375,-31.85625
1680015509495,1195497848587504,4.3125,-7.9125004,-31.556252
1680015509503,1195497858583950,4.0125003,-7.74375,-31.85625
1680015509516,1195497868581373,3.7125,-7.6125,-32.15625
1680015509524,1195497878569623,4.0125003,-7.6125,-32.15625
1680015509533,1195497888575416,4.3125,-7.6125,-32.15625
1680015509544,1195497898568031,4.3125,-7.4437504,-32.15625
1680015509554,1195497908562949,4.3125,-7.3125005,-32.15625
1680015509564,1195497918570949,4.3875003,-7.4437504,-32.15625
1680015509575,1195497928573006,4.5,-7.6125,-32.15625
1680015509586,1195497938574217,4.3875003,-7.74375,-31.800001
1680015509595,1195497948555832,4.3125,-7.9125004,-31.3875
1680015509605,1195497958545370,3.9562502,-7.8562503,-31.500002
1680015509615,1195497968543269,3.6000001,-7.74375,-31.556252
1680015509625,1195497978537730,3.7125,-7.9125004,-31.556252
1680015509635,1195497988564600,3.9,-8.043751,-31.556252
1680015509645,1195497998566479,4.0125003,-8.043751,-31.800001
1680015509654,1195498008568724,4.18125,-8.043751,-31.987501
1680015509665,1195498018570863,4.55625,-8.15625,-32.2125
1680015509676,1195498028580440,4.9125004,-8.212501,-32.456253
1680015509684,1195498038590305,5.2125,-8.15625,-32.2125
1680015509697,1195498048592415,5.5125003,-8.043751,-31.987501
1680015509706,1195498058602170,5.5125003,-8.043751,-31.800001
1680015509714,1195498068565794,5.5125003,-8.043751,-31.556252
1680015509726,1195498078551529,5.5875,-8.043751,-31.3875
1680015509737,1195498088524178,5.7000003,-8.043751,-31.25625
1680015509744,1195498098483101,5.7000003,-8.15625,-31.087502
1680015509754,1195498108479327,5.7000003,-8.212501,-30.956251
1680015509764,1195498118451115,5.2875004,-8.34375,-31.087502
1680015509775,1195498128475019,4.9125004,-8.512501,-31.25625
1680015509784,1195498138506019,4.8562503,-8.8125,-31.3875
1680015509794,1195498148505124,4.78125,-9.1125,-31.556252
1680015509806,1195498158506354,4.6687503,-9.056251,-31.66875
1680015509814,1195498168490825,4.6125,-8.925,-31.85625
1680015509824,1195498178486102,4.5,-8.587501,-31.85625
1680015509834,1195498188488823,4.3125,-8.212501,-31.85625
1680015509844,1195498198486986,4.5,-7.8562503,-31.800001
1680015509854,1195498208492587,4.6125,-7.4437504,-31.66875
1680015509864,1195498218471755,4.6125,-7.2562504,-31.800001
1680015509874,1195498228472606,4.6125,-7.0125003,-31.85625
1680015509885,1195498238471899,4.55625,-7.0875,-31.85625
1680015509895,1195498248459211,4.5,-7.14375,-31.85625
1680015509904,1195498258470768,4.3125,-7.36875,-31.987501
1680015509914,1195498268480589,4.18125,-7.6125,-32.15625
1680015509924,1195498278515613,4.2562504,-8.043751,-32.15625
1680015509934,1195498288520541,4.3125,-8.512501,-32.15625
1680015509944,1195498298527281,4.55625,-8.2875,-32.081253
1680015509954,1195498308535742,4.78125,-8.043751,-31.987501
1680015509964,1195498318530203,4.6687503,-7.9875,-31.9125
1680015509974,1195498328537299,4.6125,-7.9125004,-31.85625
1680015509986,1195498338540544,4.78125,-8.15625,-31.85625
1680015509996,1195498348519765,4.9125004,-8.34375,-31.85625
1680015510003,1195498358520534,4.78125,-8.212501,-31.66875
1680015510014,1195498368497211,4.6125,-8.043751,-31.556252
1680015510026,1195498378473394,4.5,-8.512501,-31.312502
1680015510038,1195498388471634,4.3125,-8.925,-31.087502
1680015510044,1195498398473748,4.3875003,-9.356251,-31.2
1680015510054,1195498408476800,4.5,-9.712501,-31.25625
1680015510064,1195498418479593,4.55625,-9.4125,-31.25625
1680015510076,1195498428512208,4.6125,-9.1125,-31.25625
1680015510084,1195498438514376,4.6687503,-9.243751,-31.312502
1680015510094,1195498448522693,4.78125,-9.4125,-31.3875
1680015510106,1195498458533212,4.6687503,-9.243751,-31.556252
1680015510114,1195498468535759,4.6125,-9.1125,-31.66875
1680015510124,1195498478530215,4.6125,-8.8125,-31.612501
1680015510136,1195498488539119,4.6125,-8.512501,-31.556252
1680015510144,1195498498541446,4.55625,-8.625,-31.3875
1680015510155,1195498508532835,4.5,-8.8125,-31.25625
1680015510164,1195498518532132,4.6125,-8.625,-31.312502
1680015510176,1195498528542882,4.78125,-8.512501,-31.3875
1680015510187,1195498538552660,4.6687503,-8.34375,-31.556252
1680015510194,1195498548557497,4.6125,-8.212501,-31.66875
1680015510205,1195498558562539,4.6687503,-8.212501,-31.66875
1680015510218,1195498568562909,4.78125,-8.212501,-31.66875
1680015510226,1195498578565139,4.6125,-8.043751,-31.800001
1680015510234,1195498588571821,4.5,-7.9125004,-31.85625
1680015510244,1195498598566219,4.3125,-7.9125004,-31.66875
1680015510254,1195498608565051,4.18125,-7.9125004,-31.556252
1680015510264,1195498618567122,4.18125,-8.043751,-31.25625
1680015510275,1195498628558372,4.18125,-8.212501,-30.956251
1680015510285,1195498638560953,4.2562504,-8.15625,-30.900002
1680015510294,1195498648563063,4.3125,-8.043751,-30.7875
1680015510307,1195498658558779,4.5,-8.15625,-30.7875
1680015510315,1195498668560201,4.6125,-8.212501,-30.7875
1680015510324,1195498678561908,4.6687503,-8.15625,-31.087502
1680015510335,1195498688564081,4.78125,-8.043751,-31.3875
1680015510344,1195498698565215,4.78125,-7.9875,-31.612501
1680015510355,1195498708568094,4.78125,-7.9125004,-31.85625
1680015510365,1195498718571473,4.6125,-7.9875,-31.85625
1680015510374,1195498728572411,4.5,-8.043751,-31.85625
1680015510385,1195498738574862,4.5,-8.043751,-31.9125
1680015510393,1195498748568150,4.5,-8.043751,-31.987501
1680015510404,1195498758562606,4.5,-7.9875,-31.85625
1680015510415,1195498768557100,4.5,-7.9125004,-31.66875
1680015510423,1195498778559946,4.6125,-7.8562503,-31.85625
1680015510434,1195498788570879,4.78125,-7.74375,-31.987501
1680015510443,1195498798571782,4.78125,-7.6125,-32.2125
1680015510453,1195498808566696,4.78125,-7.4437504,-32.456253
1680015510463,1195498818567816,4.78125,-7.3125005,-32.287502
1680015510473,1195498828562354,4.78125,-7.14375,-32.15625
1680015510483,1195498838564950,4.8562503,-7.4437504,-32.2125
1680015510493,1195498848559195,4.9125004,-7.74375,-32.287502
1680015510503,1195498858563013,4.78125,-7.6875005,-32.15625
1680015510513,1195498868565146,4.6125,-7.6125,-31.987501
1680015510524,1195498878545453,4.78125,-7.74375,-32.081253
1680015510533,1195498888556290,4.9125004,-7.9125004,-32.15625
1680015510543,1195498898550136,4.78125,-7.9875,-32.2125
1680015510553,1195498908544616,4.6125,-8.043751,-32.287502
1680015510563,1195498918568115,4.2562504,-7.9125004,-32.287502
1680015510573,1195498928570244,3.9,-7.74375,-32.287502
1680015510583,1195498938571397,4.0125003,-7.9875,-32.2125
1680015510593,1195498948572397,4.18125,-8.212501,-32.15625
1680015510604,1195498958566940,3.9,-8.212501,-32.081253
1680015510613,1195498968568050,3.6000001,-8.212501,-31.987501
1680015510623,1195498978571204,3.6000001,-8.212501,-31.9125
1680015510633,1195498988574497,3.6000001,-8.212501,-31.85625
1680015510644,1195498998576631,4.0125003,-8.512501,-31.800001
1680015510653,1195499008572164,4.5,-8.8125,-31.66875
1680015510663,1195499018566625,4.3125,-8.45625,-31.85625
1680015510675,1195499028567532,4.18125,-8.043751,-31.987501
1680015510683,1195499038572878,4.0125003,-8.15625,-31.85625
1680015510693,1195499048574002,3.9,-8.212501,-31.66875
1680015510703,1195499058567872,3.9,-8.212501,-31.800001
1680015510715,1195499068555309,3.9,-8.212501,-31.85625
1680015510728,1195499078549770,3.7125,-7.9125004,-31.9125
1680015510733,1195499088544058,3.6000001,-7.6125,-31.987501
1680015510743,1195499098553360,3.6000001,-7.9125004,-31.66875
1680015510754,1195499108570153,3.6000001,-8.212501,-31.3875
1680015510764,1195499118569081,3.9,-7.9875,-31.500002
1680015510776,1195499128580052,4.18125,-7.74375,-31.556252
1680015510783,1195499138574431,4.3875003,-7.9125004,-31.66875
1680015510796,1195499148568950,4.6125,-8.043751,-31.85625
1680015510803,1195499158564661,4.55625,-8.2875,-31.85625
1680015510813,1195499168566776,4.5,-8.512501,-31.85625
1680015510825,1195499178570165,4.55625,-8.34375,-31.9125
1680015510834,1195499188565953,4.6125,-8.212501,-31.987501
1680015510843,1195499198575703,4.3875003,-8.512501,-31.66875
1680015510854,1195499208570265,4.18125,-8.8125,-31.3875
1680015510864,1195499218571188,3.7875001,-8.887501,-31.0125
1680015510874,1195499228573275,3.4125001,-8.925,-30.656252
1680015510883,1195499238566673,3.4875002,-8.625,-30.656252
1680015510893,1195499248568129,3.6000001,-8.34375,-30.656252
1680015510903,1195499258571470,3.35625,-8.512501,-30.900002
1680015510913,1195499268572426,3.1125002,-8.625,-31.087502
1680015510925,1195499278574479,3.1125002,-8.587501,-31.3875
1680015510933,1195499288569180,3.1125002,-8.512501,-31.66875
1680015510943,1195499298562487,3.35625,-8.45625,-31.987501
1680015510953,1195499308557357,3.6000001,-8.34375,-32.287502
1680015510963,1195499318559524,3.4125001,-8.212501,-32.15625
1680015510974,1195499328560913,3.3000002,-8.043751,-31.987501
1680015510983,1195499338540033,3.4875002,-7.8562503,-31.85625
1680015510993,1195499348549393,3.7125,-7.6125,-31.66875
1680015511003,1195499358543878,4.0125003,-7.4437504,-31.66875
1680015511013,1195499368530850,4.3125,-7.3125005,-31.66875
1680015511023,1195499378557052,4.5,-7.0875,-31.800001
1680015511033,1195499388551508,4.6125,-6.8250003,-31.85625
1680015511043,1195499398546051,4.6125,-7.0875,-31.987501
1680015511056,1195499408563401,4.6125,-7.3125005,-32.15625
1680015511063,1195499418564467,4.55625,-7.36875,-32.15625
1680015511073,1195499428566621,4.6687503,-7.4437504,-32.15625
1680015511083,1195499438568860,4.6687503,-7.4437504,-31.987501
1680015511095,1195499448563336,4.6687503,-7.4437504,-31.85625
1680015511103,1195499458557859,4.6687503,-7.55625,-31.612501
1680015511113,1195499468559993,4.5,-7.74375,-31.3875
1680015511127,1195499478569666,4.5,-7.8562503,-31.25625
1680015511133,1195499488571877,4.6125,-7.9125004,-31.087502
1680015511143,1195499498569837,4.78125,-8.043751,-31.087502
1680015511153,1195499508564366,4.6687503,-8.2875,-30.956251
1680015511164,1195499518558841,4.6125,-8.512501,-30.7875
1680015511173,1195499528560923,4.6687503,-8.75625,-30.956251
1680015511183,1195499538567841,4.78125,-8.925,-31.087502
1680015511221,1195499548548653,4.9125004,-8.925,-31.087502
1680015511224,1195499558557633,5.1000004,-8.925,-31.087502
1680015511224,1195499568551580,4.8562503,-9.056251,-31.087502
1680015511226,1195499578525657,4.6125,-9.1125,-31.087502
1680015511233,1195499588517445,4.55625,-9.1125,-31.2
1680015511244,1195499598520454,4.5,-9.1125,-31.25625
1680015511253,1195499608496069,4.0875,-8.925,-31.25625
1680015511263,1195499618491944,3.7125,-8.8125,-31.25625
1680015511274,1195499628525680,3.4125001,-8.587501,-31.25625
1680015511284,1195499638520083,3.1125002,-8.34375,-31.25625
1680015511293,1195499648527775,3.05625,-8.15625,-31.500002
1680015511303,1195499658556121,3.0,-7.9125004,-31.66875
1680015511314,1195499668558299,3.0,-7.6875005,-31.800001
1680015511324,1195499678560380,3.0,-7.4437504,-31.85625
1680015511333,1195499688569918,3.16875,-7.4437504,-31.800001
1680015511343,1195499698572259,3.4125001,-7.4437504,-31.66875
1680015511353,1195499708566710,3.7875001,-7.6125,-31.612501
1680015511363,1195499718546455,4.18125,-7.74375,-31.556252
1680015511373,1195499728546022,4.3875003,-7.9875,-31.500002
1680015511383,1195499738540190,4.6125,-8.212501,-31.3875
1680015511393,1195499748545083,4.3875003,-8.15625,-31.3875
1680015511404,1195499758561232,4.18125,-8.043751,-31.3875
1680015511414,1195499768579405,4.18125,-7.9875,-31.3875
1680015511424,1195499778573919,4.18125,-7.9125004,-31.3875
1680015511433,1195499788567304,3.7125,-7.4437504,-31.800001
1680015511444,1195499798564169,3.3000002,-7.0125003,-32.15625
1680015511453,1195499808559380,2.8875,-6.6562505,-32.5125
1680015511463,1195499818569153,2.5125,-6.24375,-32.8875
1680015511473,1195499828579114,2.5875,-6.05625,-33.300003
1680015511483,1195499838579897,2.7,-5.8125,-33.65625
1680015511493,1195499848582036,2.4562502,-5.5875,-33.881252
1680015511503,1195499858584108,2.2125,-5.3250003,-34.068752
1680015511513,1195499868576752,2.7,-5.5125003,-33.956253
1680015511523,1195499878578789,3.1125002,-5.64375,-33.787502
1680015511533,1195499888573255,3.3000002,-5.64375,-33.300003
1680015511543,1195499898560125,3.4125001,-5.64375,-32.756252
1680015511553,1195499908562278,3.35625,-5.9437504,-32.456253
1680015511563,1195499918564440,3.3000002,-6.24375,-32.15625
1680015511575,1195499928566579,3.4875002,-6.7125,-31.9125
1680015511583,1195499938568728,3.7125,-7.14375,-31.66875
1680015511593,1195499948563222,3.4875002,-7.3125005,-31.556252
1680015511603,1195499958557702,3.3000002,-7.4437504,-31.3875
1680015511615,1195499968558437,3.3000002,-7.55625,-31.612501
1680015511623,1195499978560543,3.3000002,-7.6125,-31.85625
1680015511633,1195499988555052,3.4125001,-7.6125,-31.800001
1680015511644,1195499998549610,3.6000001,-7.6125,-31.66875
