system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680015501984,1195490338507983,-0.0064625,-0.0537625,-0.0034375
1680015501987,1195490341010137,-0.0055,-0.0528,-0.007425
1680015501989,1195490343512372,-0.0045375,-0.0507375,-0.0045375
1680015501991,1195490346014757,-0.0015125,-0.0537625,-0.0045375
1680015501995,1195490348516988,0.0015125,-0.0528,-0.0064625
1680015501998,1195490351019142,-0.0045375,-0.049775,-0.0064625
1680015502000,1195490353521593,-0.002475,-0.0427625,-0.0055
1680015502003,1195490356023978,0.002475,-0.043725,-0.0045375
1680015502005,1195490358526208,-0.0055,-0.038775,-0.0064625
1680015502007,1195490361028362,-0.007425,-0.03575,-0.0094875
1680015502008,1195490363530747,-0.007425,-0.0347875,-0.0114124995
1680015502011,1195490366032959,-0.007425,-0.027775,-0.0125124995
1680015502014,1195490368535420,-0.0055,-0.0207625,-0.0165
1680015502017,1195490371037574,-0.0045375,-0.01375,-0.019524999
1680015502019,1195490373539959,-0.002475,-0.0116875,-0.02145
1680015502021,1195490376042185,-0.0015125,-0.015675,-0.0235125
1680015502026,1195490378544569,-0.002475,-0.01375,-0.024475
1680015502027,1195490381046723,-0.0015125,-0.01375,-0.024475
1680015502029,1195490383549185,-4.125E-4,-0.0127875,-0.0224125
1680015502031,1195490386051410,-0.0015125,-0.0127875,-0.0235125
1680015502040,1195490388553564,-0.0034375,-0.0077,-0.02145
1680015502042,1195490391055949,-0.0055,-0.0077,-0.0174625
1680015502044,1195490393558156,-0.0045375,-0.0116875,-0.0165
1680015502046,1195490396060540,-0.007425,-0.014712499,-0.018424999
1680015502048,1195490398562771,-0.0094875,-0.0127875,-0.018424999
1680015502050,1195490401065156,-0.0094875,-0.010725,-0.0165
1680015502052,1195490403567386,-0.008525,-0.0116875,-0.0165
1680015502053,1195490406069771,-0.01045,-0.0097624995,-0.0174625
1680015502055,1195490408571939,-0.008525,-0.010725,-0.0155375
1680015502057,1195490411074170,-0.008525,-0.0097624995,-0.0165
1680015502059,1195490413576631,-0.008525,-0.0116875,-0.0114124995
1680015502062,1195490416079016,-0.007425,-0.0067375,-0.0114124995
1680015502066,1195490418581170,-0.008525,-0.0067375,-0.01045
1680015502067,1195490421083400,-0.01045,-0.0097624995,-0.0114124995
1680015502069,1195490423585785,-0.0094875,-0.0067375,-0.0125124995
1680015502071,1195490426088016,-0.0125124995,-0.005775,-0.0114124995
1680015502076,1195490428590170,-0.01045,-0.0116875,-0.0155375
1680015502079,1195490431092626,-0.01045,-0.0127875,-0.0165
1680015502082,1195490433595011,-0.0125124995,-0.01375,-0.013475
1680015502084,1195490436097165,-0.0114124995,-0.0127875,-0.0155375
1680015502089,1195490438599381,-0.0094875,-0.0116875,-0.0204875
1680015502091,1195490441101766,-0.0094875,-0.0097624995,-0.0174625
1680015502094,1195490443603997,-0.013475,-0.01375,-0.018424999
1680015502095,1195490446106381,-0.0094875,-0.014712499,-0.018424999
1680015502098,1195490448608612,-0.01045,-0.01375,-0.0174625
1680015502099,1195490451110997,-0.013475,-0.014712499,-0.0165
1680015502101,1195490453613228,-0.0144375,-0.0187,-0.0155375
1680015502102,1195490456115381,-0.013475,-0.0177375,-0.0174625
1680015502105,1195490458617766,-0.0144375,-0.0187,-0.0155375
1680015502106,1195490461120228,-0.013475,-0.021724999,-0.0125124995
1680015502109,1195490463622458,-0.0125124995,-0.021724999,-0.0114124995
1680015502112,1195490466124612,-0.008525,-0.0177375,-0.01045
1680015502119,1195490468626978,-0.0094875,-0.0187,-0.0045375
1680015502120,1195490471129209,-0.0064625,-0.0187,-0.002475
1680015502123,1195490473630401,-0.0034375,-0.0187,-0.0045375
1680015502123,1195490476131594,-0.0034375,-0.02475,-0.0034375
1680015502127,1195490478636209,-0.002475,-0.0237875,-0.0015125
1680015502128,1195490481138439,-4.125E-4,-0.021724999,5.5E-4
1680015502130,1195490483640824,-0.002475,-0.015675,-0.002475
1680015502131,1195490486142978,-0.0034375,-0.016775,-0.002475
1680015502137,1195490488645209,-0.002475,-0.016775,-0.0045375
1680015502139,1195490491147679,-0.0034375,-0.015675,-0.0055
1680015502140,1195490493649833,-0.0034375,-0.0177375,-0.0064625
1680015502142,1195490496152218,-0.002475,-0.0187,-0.0064625
1680015502146,1195490498654448,-4.125E-4,-0.0198,-0.007425
1680015502147,1195490501156833,-4.125E-4,-0.015675,-0.01045
1680015502149,1195490503658973,-0.0015125,-0.0127875,-0.0114124995
1680015502152,1195490506161204,-0.002475,-0.016775,-0.0125124995
1680015502155,1195490508663665,-0.0015125,-0.01375,-0.01045
1680015502158,1195490511166050,-0.0034375,-0.0097624995,-0.01045
1680015502161,1195490513668228,-0.002475,-0.0077,-0.0125124995
1680015502163,1195490516170459,0.0015125,-0.0067375,-0.013475
1680015502165,1195490518672843,0.0015125,-0.0077,-0.013475
1680015502166,1195490521174997,0.0045375,0.0012375,-0.0125124995
1680015502168,1195490523677459,0.003575,0.00825,-0.013475
1680015502170,1195490526179689,0.003575,0.0033,-0.013475
1680015502177,1195490528681843,0.0045375,0.0072875,-0.0125124995
1680015502179,1195490531184228,0.0055,0.00825,-0.0114124995
1680015502180,1195490533686459,0.008525,0.011275,-0.0125124995
1680015502182,1195490536188872,0.0105875,0.0122375,-0.013475
1680015502185,1195490538691103,0.01155,0.016224999,-0.013475
1680015502186,1195490541193488,0.0105875,0.0213125,-0.013475
1680015502190,1195490543695718,0.01155,0.0182875,-0.0125124995
1680015502193,1195490546198103,0.01155,0.0182875,-0.0114124995
1680015502195,1195490548700257,0.0105875,0.0202125,-0.013475
1680015502200,1195490551202488,0.0075625,0.0213125,-0.0155375
1680015502201,1195490553704949,0.008525,0.0202125,-0.0125124995
1680015502202,1195490556207103,0.0094875,0.022275,-0.013475
1680015502205,1195490558709507,0.008525,0.0202125,-0.0155375
1680015502206,1195490561211737,0.008525,0.0202125,-0.0165
1680015502209,1195490563714122,0.0105875,0.017324999,-0.0114124995
1680015502212,1195490566216276,0.0105875,0.01925,-0.0155375
1680015502215,1195490568718502,0.0055,0.022275,-0.019524999
1680015502217,1195490571220963,0.0055,0.01925,-0.0155375
1680015502219,1195490573723348,0.008525,0.017324999,-0.0125124995
1680015502221,1195490576225502,0.0075625,0.017324999,-0.0155375
1680015502226,1195490578727723,0.0105875,0.0132,-0.0155375
1680015502228,1195490581230108,0.0075625,0.0132,-0.013475
1680015502229,1195490583732339,0.003575,0.0103124995,-0.0125124995
1680015502232,1195490586234723,0.003575,0.0072875,-0.0114124995
1680015502235,1195490588736915,0.002475,0.0033,-0.0094875
1680015502237,1195490591239069,-0.002475,-0.00275,-0.007425
1680015502239,1195490593741454,-0.002475,-0.0097624995,-0.0045375
1680015502241,1195490596243915,-0.0034375,-0.015675,5.5E-4
1680015502244,1195490598746136,-0.0034375,-0.0187,-4.125E-4
1680015502246,1195490601248290,-0.0034375,-0.0207625,-0.0015125
1680015502248,1195490603750675,-0.0094875,-0.0257125,0.0045375
1680015502251,1195490606252905,-0.0125124995,-0.027775,0.003575
1680015502254,1195490608755059,-0.008525,-0.0347875,0.002475
1680015502256,1195490611257521,-0.013475,-0.038775,0.0055
1680015502258,1195490613759905,-0.0155375,-0.037675,0.0064625
1680015502261,1195490616262136,-0.0155375,-0.0427625,0.0055
1680015502266,1195490618764266,-0.018424999,-0.038775,5.5E-4
1680015502268,1195490621266651,-0.0174625,-0.03575,0.003575
1680015502269,1195490623768881,-0.0165,-0.037675,5.5E-4
1680015502271,1195490626271343,-0.0165,-0.0367125,5.5E-4
1680015502276,1195490628773497,-0.013475,-0.0347875,-0.0015125
1680015502278,1195490631275881,-0.01045,-0.0308,0.0015125
1680015502279,1195490633778112,-0.01045,-0.0317625,-4.125E-4
1680015502281,1195490636280497,-0.008525,-0.0308,-0.002475
1680015502284,1195490638782651,-0.0034375,-0.02475,-0.0034375
1680015502286,1195490641285112,-0.0045375,-0.0198,-0.007425
1680015502289,1195490643787382,-0.002475,-0.0177375,-0.0045375
1680015502293,1195490646289767,-4.125E-4,-0.01375,-0.0045375
1680015502299,1195490648791920,-0.0015125,-0.0097624995,-0.007425
1680015502300,1195490651294151,-0.0015125,-0.0097624995,-0.007425
1680015502300,1195490653796560,-0.0015125,-0.005775,-0.0094875
1680015502302,1195490656298714,-0.0045375,-0.0017875,-0.01045
1680015502305,1195490658801175,-0.0045375,2.75E-4,-0.0064625
1680015502306,1195490661303406,-0.0015125,-0.0017875,-0.008525
1680015502308,1195490663805781,0.0055,2.75E-4,-0.0094875
1680015502310,1195490666307934,0.0055,2.75E-4,-0.0094875
1680015502314,1195490668810165,0.0075625,0.0022,-0.008525
1680015502317,1195490671312550,0.0055,0.005225,-0.0064625
1680015502319,1195490673815011,0.003575,0.0042625,-0.007425
1680015502321,1195490676317165,0.0094875,0.0012375,-0.0094875
1680015502324,1195490678819396,0.0075625,0.0033,-0.0114124995
1680015502326,1195490681321781,0.003575,0.0072875,-0.0114124995
1680015502328,1195490683824011,0.0064625,0.0072875,-0.013475
1680015502331,1195490686326141,0.0064625,0.0132,-0.013475
1680015502335,1195490688828603,0.0045375,0.0143,-0.0155375
1680015502338,1195490691330987,0.002475,0.0103124995,-0.0174625
1680015502340,1195490693833141,0.003575,0.0072875,-0.0125124995
1680015502342,1195490696335386,0.002475,0.0103124995,-0.0094875
1680015502344,1195490698837771,0.002475,0.006325,-0.0114124995
1680015502346,1195490701340001,-4.125E-4,0.0022,-0.0125124995
1680015502348,1195490703842386,-0.0015125,0.0022,-0.0125124995
1680015502351,1195490706344617,-0.002475,0.0033,-0.0125124995
1680015502355,1195490708846992,-0.002475,0.0012375,-0.0155375
1680015502357,1195490711349146,-0.007425,-0.00275,-0.018424999
1680015502359,1195490713851377,-0.0094875,-0.0077,-0.018424999
1680015502361,1195490716353762,-0.0114124995,-0.0077,-0.0204875
1680015502365,1195490718856199,-0.0144375,-0.0127875,-0.0224125
1680015502368,1195490721358353,-0.0155375,-0.014712499,-0.02145
1680015502369,1195490723860584,-0.0204875,-0.0177375,-0.02145
1680015502373,1195490726362968,-0.02145,-0.0237875,-0.0235125
1680015502375,1195490728865107,-0.02145,-0.0308,-0.0224125
1680015502378,1195490731367338,-0.0235125,-0.0336875,-0.02145
1680015502380,1195490733869723,-0.0265375,-0.0367125,-0.019524999
1680015502381,1195490736372184,-0.0284625,-0.037675,-0.0165
1680015502384,1195490738874338,-0.0275,-0.0418,-0.0155375
1680015502388,1195490741376574,-0.0284625,-0.043725,-0.0155375
1680015502389,1195490743878959,-0.0284625,-0.04675,-0.0125124995
1680015502392,1195490746381112,-0.0265375,-0.0477125,-0.008525
1680015502394,1195490748883353,-0.032449998,-0.048675,-0.0094875
1680015502397,1195490751385815,-0.0364375,-0.0477125,-0.0114124995
1680015502399,1195490753888199,-0.0375375,-0.04675,-0.0094875
1680015502401,1195490756390353,-0.0394625,-0.0418,-0.0055
1680015502404,1195490758892584,-0.0394625,-0.0367125,-0.01045
1680015502406,1195490761394983,-0.0394625,-0.037675,-0.01045
1680015502410,1195490763897213,-0.0394625,-0.037675,-0.0064625
1680015502411,1195490766399598,-0.0424875,-0.0336875,-0.007425
1680015502416,1195490768901824,-0.0385,-0.026675,-0.01045
1680015502418,1195490771404208,-0.0375375,-0.0237875,-0.0114124995
1680015502423,1195490773906362,-0.0364375,-0.021724999,-0.0114124995
1680015502424,1195490776408593,-0.0345125,-0.0187,-0.0114124995
1680015502425,1195490778910978,-0.030524999,-0.015675,-0.008525
1680015502426,1195490781413444,-0.0265375,-0.005775,-0.008525
1680015502428,1195490783915598,-0.0235125,-0.0017875,-0.0094875
1680015502431,1195490786417829,-0.0235125,0.0042625,-0.0114124995
1680015502435,1195490788920213,-0.0235125,0.0143,-0.0094875
1680015502437,1195490791422376,-0.018424999,0.0143,-0.0155375
1680015502439,1195490793924607,-0.0165,0.0182875,-0.018424999
1680015502442,1195490796426992,-0.0144375,0.027224999,-0.02145
1680015502444,1195490798929453,-0.0165,0.0292875,-0.024475
1680015502448,1195490801431588,-0.019524999,0.0292875,-0.029424999
1680015502449,1195490803933819,-0.019524999,0.03025,-0.032449998
1680015502454,1195490806436203,-0.0174625,0.0352,-0.030524999
1680015502456,1195490808938434,-0.0125124995,0.0352,-0.0345125
1680015502459,1195490811440588,-0.0155375,0.033275,-0.0375375
1680015502460,1195490813943050,-0.0165,0.0342375,-0.0385
1680015502462,1195490816445434,-0.0114124995,0.0342375,-0.0385
1680015502464,1195490818947588,-0.0114124995,0.0352,-0.0345125
1680015502468,1195490821449805,-0.0155375,0.0352,-0.0345125
1680015502469,1195490823952189,-0.01045,0.0312125,-0.032449998
1680015502471,1195490826454420,-0.0125124995,0.03025,-0.032449998
1680015502477,1195490828956805,-0.0144375,0.022275,-0.0284625
1680015502478,1195490831459050,-0.0125124995,0.01925,-0.0254375
1680015502479,1195490833961434,-0.0144375,0.01925,-0.0275
1680015502481,1195490836463665,-0.0165,0.016224999,-0.0265375
1680015502485,1195490838965819,-0.0165,0.0133375,-0.0235125
1680015502487,1195490841468204,-0.0154,0.0033,-0.0224125
1680015502490,1195490843970684,-0.0174625,-6.875E-4,-0.019524999
1680015502493,1195490846472915,-0.0174625,-6.875E-4,-0.018424999
1680015502495,1195490848975069,-0.0193875,-0.004675,-0.018424999
1680015502497,1195490851477453,-0.0193875,-0.005775,-0.0174625
1680015502499,1195490853979684,-0.0204875,-0.0127875,-0.0165
1680015502501,1195490856482084,-0.02145,-0.01375,-0.0155375
1680015502504,1195490858984315,-0.0174625,-0.0116875,-0.0155375
1680015502506,1195490861486699,-0.0165,-0.010725,-0.01045
1680015502509,1195490863988930,-0.0165,-0.0116875,-0.01045
1680015502511,1195490866491315,-0.0174625,-0.0067375,-0.013475
1680015502515,1195490868993468,-0.0144375,-0.00275,-0.01045
1680015502518,1195490871495699,-0.013475,-0.0017875,-0.0094875
1680015502521,1195490873998084,-0.0125124995,0.0023375,-0.008525
1680015502526,1195490876500315,-0.0114124995,0.0072875,-0.008525
1680015502527,1195490879002699,-0.007425,0.011275,-0.008525
1680015502529,1195490881535007,-0.0064625,0.011275,-0.0055
1680015502531,1195490886507315,-0.0064625,0.0122375,-0.0055
1680015502533,1195490886608877,-0.007425,0.0122375,-0.0055
1680015502535,1195490889011723,-0.0094875,0.0103124995,-0.0015125
1680015502538,1195490891514185,-0.0083875,0.015262499,5.5E-4
1680015502539,1195490894016569,-0.01045,0.0182875,0.0015125
1680015502544,1195490896518723,-0.0094875,0.0122375,0.0015125
1680015502546,1195490899020949,-0.007425,0.011275,0.0015125
1680015502547,1195490901523334,-0.007425,0.005225,0.002475
1680015502549,1195490904025564,-0.01045,0.005225,0.0015125
1680015502551,1195490906527944,-0.013475,0.0012375,-0.0015125
1680015502555,1195490909030175,-0.013475,-0.0017875,-4.125E-4
1680015502558,1195490911532559,-0.0154,-0.0086624995,-4.125E-4
1680015502559,1195490914034790,-0.0174625,-0.014712499,-0.002475
1680015502561,1195490916536939,-0.0193875,-0.01375,-0.002475
1680015502566,1195490919039324,-0.018424999,-0.014712499,-0.002475
1680015502568,1195490921541785,-0.02145,-0.0187,-0.0055
1680015502569,1195490924044016,-0.024475,-0.0196625,-0.0055
1680015502572,1195490926546170,-0.0254375,-0.0237875,-0.008525
1680015502576,1195490929048564,-0.0254375,-0.0287375,-0.008525
1680015502577,1195490931550795,-0.0235125,-0.027775,-0.01045
1680015502578,1195490934052949,-0.0254375,-0.0257125,-0.0155375
1680015502581,1195490936555411,-0.0264,-0.0257125,-0.0155375
1680015502585,1195490939057819,-0.0303875,-0.0237875,-0.018424999
1680015502587,1195490941560050,-0.0303875,-0.0207625,-0.0235125
1680015502589,1195490944062204,-0.0254375,-0.0187,-0.0275
1680015502592,1195490946564588,-0.0235125,-0.016775,-0.029424999
1680015502595,1195490949066804,-0.02145,-0.014712499,-0.030524999
1680015502597,1195490951569189,-0.0204875,-0.010725,-0.0334125
1680015502599,1195490954071420,-0.0144375,-0.0037125,-0.035475
1680015502603,1195490956573804,-0.013475,0.005225,-0.0385
1680015502605,1195490959076035,-0.0114124995,0.006325,-0.0375375
1680015502608,1195490961578189,-0.01045,0.0133375,-0.0375375
1680015502609,1195490964080574,-0.01045,0.017324999,-0.0394625
1680015502611,1195490966582804,-0.01045,0.017324999,-0.0455125
1680015502615,1195490969085266,-0.0094875,0.01925,-0.0424875
1680015502617,1195490971587650,-0.007425,0.0182875,-0.041525
1680015502619,1195490974089804,-0.0064625,0.0232375,-0.040425
1680015502621,1195490976592035,-0.0064625,0.0232375,-0.0385
1680015502625,1195490979094435,-0.0055,0.022275,-0.0385
1680015502626,1195490981596589,-0.0064625,0.022275,-0.0375375
1680015502629,1195490984099050,-0.0044,0.0232375,-0.0345125
1680015502632,1195490986601281,-0.0015125,0.028324999,-0.032449998
1680015502636,1195490989103401,-0.0015125,0.028324999,-0.035475
1680015502641,1195490991605785,0.0015125,0.027224999,-0.0334125
1680015502641,1195490994108016,-4.125E-4,0.028324999,-0.0284625
1680015502643,1195490996610401,-4.125E-4,0.0312125,-0.0275
1680015502645,1195490999112642,0.0045375,0.0312125,-0.0275
1680015502647,1195491001615026,0.003575,0.0323125,-0.0265375
1680015502649,1195491004117257,0.0026125,0.0292875,-0.0254375
1680015502651,1195491006619411,-4.125E-4,0.027224999,-0.024475
1680015502654,1195491009121795,-0.002475,0.0232375,-0.0204875
1680015502656,1195491011624011,-0.002475,0.016224999,-0.0235125
1680015502659,1195491014126396,-0.0083875,0.016224999,-0.0254375
1680015502661,1195491016628627,-0.01045,0.0143,-0.02145
1680015502664,1195491019131011,-0.0144375,0.00825,-0.0235125
1680015502666,1195491021633242,-0.013475,0.0033,-0.0204875
1680015502669,1195491024135618,-0.0114124995,2.75E-4,-0.0174625
1680015502671,1195491026637771,-0.0154,-0.0037125,-0.013475
1680015502676,1195491029140002,-0.013475,-0.0067375,-0.0155375
1680015502679,1195491031642473,-0.0125124995,-0.010725,-0.0114124995
1680015502681,1195491034144627,-0.0144375,-0.01375,-0.007425
1680015502682,1195491036647011,-0.0125124995,-0.014712499,-0.007425
1680015502685,1195491039149242,-0.013475,-0.016775,-0.0064625
1680015502687,1195491041651627,-0.013475,-0.0187,-0.007425
1680015502690,1195491044153766,-0.0125124995,-0.0196625,-0.0045375
1680015502692,1195491046656228,-0.0125124995,-0.0207625,-0.0055
1680015502695,1195491049158459,-0.0165,-0.021724999,-0.0064625
1680015502697,1195491051660843,-0.0154,-0.0177375,-0.008525
1680015502699,1195491054162997,-0.0165,-0.01375,-0.008525
1680015502702,1195491056665228,-0.0165,-0.0097624995,-0.0094875
1680015502705,1195491059167613,-0.0165,-0.0077,-0.0114124995
1680015502706,1195491061669843,-0.0174625,-6.875E-4,-0.0114124995
1680015502709,1195491064172228,-0.0154,0.0033,-0.0125124995
1680015502712,1195491066674444,-0.0154,0.0012375,-0.0155375
1680015502718,1195491069176598,-0.013475,0.0122375,-0.0125124995
1680015502720,1195491071677790,-0.01045,0.0133375,-0.0155375
1680015502720,1195491074178983,-0.0083875,0.0202125,-0.0155375
1680015502723,1195491076683689,-0.007425,0.01925,-0.0125124995
1680015502726,1195491079185842,-0.007425,0.0243375,-0.0114124995
1680015502727,1195491081688227,-0.0055,0.03025,-0.0165
1680015502729,1195491084190458,-0.0083875,0.03025,-0.0174625
1680015502732,1195491086692843,-0.007425,0.028324999,-0.019524999
1680015502734,1195491089194996,-0.0094875,0.0292875,-0.019524999
1680015502736,1195491091697227,-0.007425,0.03025,-0.0254375
1680015502739,1195491094199689,-0.0083875,0.0312125,-0.029424999
1680015502742,1195491096701843,-0.0094875,0.0342375,-0.0275
1680015502745,1195491099204232,-0.007425,0.0353375,-0.0284625
1680015502749,1195491101706463,-0.0064625,0.0342375,-0.030524999
1680015502752,1195491104208924,-0.0064625,0.039325,-0.0334125
1680015502753,1195491106711078,-0.0034375,0.038225,-0.032449998
1680015502758,1195491109213463,-0.0034375,0.038225,-0.0334125
1680015502759,1195491111715694,-0.0064625,0.0363,-0.035475
1680015502761,1195491114218078,-0.0044,0.0363,-0.0385
1680015502762,1195491116720232,-0.0044,0.0312125,-0.040425
1680015502765,1195491119222718,-0.0055,0.0292875,-0.0394625
1680015502767,1195491121724949,-0.0055,0.0253,-0.043449998
1680015502769,1195491124227102,-0.0064625,0.0202125,-0.046475
1680015502772,1195491126729487,-0.0055,0.0182875,-0.0455125
1680015502777,1195491129231708,-0.0083875,0.016224999,-0.0444125
1680015502779,1195491131733862,-0.0083875,0.0133375,-0.043449998
1680015502780,1195491134236323,-0.007425,0.0103124995,-0.0424875
1680015502782,1195491136738708,-0.007425,0.0033,-0.0424875
1680015502785,1195491139240939,-0.0083875,0.0033,-0.0424875
1680015502787,1195491141743132,-0.0094875,-0.0037125,-0.040425
1680015502791,1195491144245517,-0.01045,-0.0067375,-0.0375375
1680015502794,1195491146747748,-0.01045,-0.0097624995,-0.0364375
1680015502796,1195491149250180,-0.0094875,-0.01375,-0.0334125
1680015502798,1195491151752334,-0.01045,-0.0116875,-0.0254375
1680015502800,1195491154254719,-0.01045,-0.014712499,-0.024475
1680015502802,1195491156756950,-0.01045,-0.0196625,-0.0275
1680015502806,1195491159259137,-0.0083875,-0.0207625,-0.0224125
1680015502808,1195491161761522,-0.01045,-0.0237875,-0.02145
1680015502811,1195491164263984,-0.0114124995,-0.0237875,-0.0165
1680015502813,1195491166766214,-0.0165,-0.0187,-0.02145
1680015502815,1195491169268368,-0.0154,-0.0207625,-0.0174625
1680015502816,1195491171770729,-0.0144375,-0.027775,-0.0174625
1680015502819,1195491174272960,-0.0144375,-0.0257125,-0.0174625
1680015502822,1195491176775344,-0.0144375,-0.0187,-0.0174625
1680015502825,1195491179277498,-0.0165,-0.0187,-0.0204875
1680015502829,1195491181779945,-0.0165,-0.0187,-0.0235125
1680015502832,1195491184282175,-0.0144375,-0.0177375,-0.0204875
1680015502834,1195491186784560,-0.013475,-0.010725,-0.0204875
1680015502836,1195491189286714,-0.013475,-0.0077,-0.024475
1680015502838,1195491191788945,-0.0114124995,-6.875E-4,-0.024475
1680015502839,1195491194291324,-0.0083875,0.0072875,-0.0235125
1680015502842,1195491196793555,-0.007425,0.015262499,-0.0235125
1680015502845,1195491199295940,-0.0125124995,0.0232375,-0.019524999
1680015502847,1195491201798170,-0.0094875,0.03025,-0.02145
1680015502849,1195491204300541,-0.01045,0.0433125,-0.019524999
1680015502852,1195491206802695,-0.0125124995,0.0512875,-0.018424999
1680015502855,1195491209304926,-0.0094875,0.0653125,-0.018424999
1680015502857,1195491211807387,-0.0083875,0.066275,-0.018424999
1680015502859,1195491214309772,-0.0044,0.0683375,-0.019524999
1680015502862,1195491216811926,-0.0044,0.072325,-0.018424999
1680015502866,1195491219314157,-0.0064625,0.0812625,-0.018424999
1680015502868,1195491221816541,-0.0064625,0.0862125,-0.019524999
1680015502871,1195491224318762,-0.0044,0.08525,-0.02145
1680015502872,1195491226821147,-0.0055,0.08525,-0.02145
1680015502876,1195491229323377,-0.0064625,0.088275,-0.0174625
1680015502878,1195491231825762,-0.0015125,0.083325,-0.0204875
1680015502880,1195491234327993,0.0015125,0.083325,-0.0235125
1680015502882,1195491236830186,0.0015125,0.0782375,-0.0235125
1680015502885,1195491239332570,0.0026125,0.069299996,-0.0204875
1680015502887,1195491241834801,0.0015125,0.0622875,-0.018424999
1680015502889,1195491244337263,0.003575,0.060225,-0.0165
1680015502892,1195491246839435,0.0045375,0.055275,-0.0165
1680015502895,1195491249341820,0.003575,0.0512875,-0.013475
1680015502897,1195491251844051,0.0045375,0.0433125,-0.0155375
1680015502899,1195491254346205,0.0055,0.0372625,-0.02145
1680015502903,1195491256848598,-0.0015125,0.03025,-0.0265375
1680015502906,1195491259351060,0.0015125,0.0213125,-0.0224125
1680015502909,1195491261853291,-4.125E-4,0.0182875,-0.0204875
1680015502910,1195491264355444,-0.0034375,0.0182875,-0.024475
1680015502912,1195491266857829,-0.0055,0.011275,-0.0265375
1680015502916,1195491269360051,-0.007425,0.006325,-0.0275
1680015502919,1195491271862435,-0.0064625,0.0033,-0.0275
1680015502925,1195491274364666,-0.0083875,2.75E-4,-0.0334125
1680015502925,1195491276867051,-0.007425,-0.0037125,-0.035475
1680015502926,1195491279369277,-0.0083875,-0.004675,-0.0394625
1680015502927,1195491281871661,-0.0094875,-0.01375,-0.043449998
1680015502929,1195491284373815,-0.0083875,-0.0116875,-0.0504625
1680015502931,1195491286876046,-0.0083875,-0.004675,-0.0554125
1680015502935,1195491289378493,-0.0094875,-0.0086624995,-0.0595375
1680015502936,1195491291880647,-0.0114124995,-0.0116875,-0.0614625
1680015502940,1195491294383032,-0.0174625,-0.0017875,-0.06545
1680015502943,1195491296885263,-0.0174625,0.0033,-0.068475
1680015502945,1195491299387651,-0.018424999,0.005225,-0.0664125
1680015502947,1195491301889805,-0.0165,0.0103124995,-0.068475
1680015502949,1195491304392267,-0.0154,0.01925,-0.063525
1680015502952,1195491306894497,-0.01045,0.027224999,-0.0584375
1680015502956,1195491309396642,-0.0055,0.0363,-0.0605
1680015502958,1195491311899027,-0.002475,0.0433125,-0.06545
1680015502960,1195491314401258,0.0015125,0.0562375,-0.0614625
1680015502962,1195491316903642,0.0066,0.0683375,-0.0554125
1680015502967,1195491319405786,0.0045375,0.0782375,-0.057475
1680015502967,1195491321908248,0.0045375,0.083325,-0.0565125
1680015502971,1195491324410478,0.0066,0.089237496,-0.0534875
1680015502972,1195491326912632,0.0075625,0.093225,-0.052525
1680015502978,1195491329415003,0.0045375,0.09625,-0.0534875
1680015502979,1195491331917234,0.008525,0.0972125,-0.051425
1680015502980,1195491334419618,0.008525,0.094325,-0.052525
1680015502982,1195491336921849,0.0066,0.0983125,-0.0504625
1680015502986,1195491339424234,0.008525,0.0952875,-0.0455125
1680015502987,1195491341926465,0.0094875,0.089237496,-0.0424875
1680015502989,1195491344428632,0.013612499,0.0812625,-0.0424875
1680015502993,1195491346931017,0.01155,0.072325,-0.0455125
1680015502996,1195491349433248,0.0075625,0.06325,-0.0485375
1680015502998,1195491351935709,0.008525,0.052249998,-0.046475
1680015502999,1195491354437873,0.003575,0.041249998,-0.0485375
1680015503001,1195491356940258,0.0066,0.033275,-0.046475
1680015503007,1195491359442489,0.0045375,0.01925,-0.046475
1680015503007,1195491361944642,0.0015125,0.00825,-0.0444125
1680015503010,1195491364447022,0.0015125,-0.004675,-0.040425
1680015503012,1195491366949484,-0.002475,-0.0127875,-0.041525
1680015503018,1195491369451714,-0.0044,-0.021724999,-0.043449998
1680015503018,1195491371953868,-0.002475,-0.026675,-0.0444125
1680015503020,1195491374456258,-0.0015125,-0.0336875,-0.046475
1680015503022,1195491376958489,-0.0044,-0.0336875,-0.0504625
1680015503027,1195491379460873,-0.0094875,-0.0367125,-0.0485375
1680015503028,1195491381963104,-0.0114124995,-0.03575,-0.0455125
1680015503030,1195491384465494,-0.0114124995,-0.0347875,-0.046475
1680015503032,1195491386967724,-0.0125124995,-0.0306625,-0.0455125
1680015503037,1195491389469878,-0.0154,-0.0257125,-0.043449998
1680015503038,1195491391972263,-0.0154,-0.027775,-0.0424875
1680015503039,1195491394474494,-0.013475,-0.0237875,-0.041525
1680015503043,1195491396976878,-0.0144375,-0.0127875,-0.0394625
1680015503045,1195491399479109,-0.0144375,-0.0086624995,-0.0394625
1680015503047,1195491401981494,-0.01045,-0.0017875,-0.0364375
1680015503049,1195491404483724,-0.0044,0.011275,-0.035475
1680015503055,1195491406986094,0.0015125,0.01925,-0.0345125
1680015503057,1195491409488248,0.0015125,0.0312125,-0.0334125
1680015503059,1195491411990479,0.0026125,0.0463375,-0.030524999
1680015503060,1195491414492940,0.0066,0.055275,-0.029424999
1680015503062,1195491416995094,0.0094875,0.061325,-0.0284625
