system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680009496201,1189484555036454,24.300001,-8.34375,-25.612501
1680009496211,1189484565046122,24.487501,-8.34375,-25.312502
1680009496221,1189484575040597,24.6,-8.34375,-25.0125
1680009496232,1189484585050034,24.54375,-8.212501,-25.425001
1680009496240,1189484595019726,24.487501,-8.043751,-25.800001
1680009496251,1189484604974961,24.656252,-7.8562503,-25.425001
1680009496262,1189484614944119,24.900002,-7.6125,-25.0125
1680009496271,1189484624932730,25.143751,-7.6875005,-24.956251
1680009496281,1189484634939210,25.3875,-7.74375,-24.900002
1680009496294,1189484644948521,25.25625,-7.8562503,-24.900002
1680009496302,1189484654983655,25.2,-7.9125004,-24.900002
1680009496311,1189484664986669,25.3875,-8.212501,-24.6
1680009496321,1189484674994616,25.500002,-8.512501,-24.300001
1680009496331,1189484684995419,25.3875,-8.625,-24.54375
1680009496341,1189484694980625,25.2,-8.8125,-24.712502
1680009496351,1189484704993696,24.956251,-8.75625,-24.843752
1680009496360,1189484714990171,24.7875,-8.625,-24.900002
1680009496372,1189484725000676,24.7875,-8.75625,-24.843752
1680009496381,1189484734980541,24.7875,-8.8125,-24.712502
1680009496391,1189484744965944,24.7875,-8.75625,-24.843752
1680009496400,1189484754945352,24.7875,-8.625,-24.900002
1680009496414,1189484764928169,24.656252,-8.45625,-24.956251
1680009496421,1189484774927246,24.6,-8.212501,-25.0125
1680009496431,1189484784938621,24.656252,-8.15625,-25.25625
1680009496440,1189484794945856,24.7875,-8.043751,-25.500002
1680009496452,1189484804977106,24.900002,-7.9875,-25.500002
1680009496461,1189484814996005,25.087502,-7.9125004,-25.500002
1680009496471,1189484824991557,25.087502,-7.74375,-25.2
1680009496481,1189484835002408,25.087502,-7.6125,-24.900002
1680009496492,1189484844975859,25.25625,-7.6125,-24.712502
1680009496501,1189484854971618,25.500002,-7.6125,-24.6
1680009496518,1189484864990325,25.556252,-7.55625,-24.35625
1680009496521,1189484874969334,25.687502,-7.4437504,-24.112501
1680009496532,1189484884999084,25.743752,-7.6125,-24.112501
1680009496540,1189484894986953,25.800001,-7.74375,-24.112501
1680009496551,1189484904960664,25.800001,-7.8562503,-24.243752
1680009496562,1189484914989300,25.800001,-7.9125004,-24.300001
1680009496571,1189484924966223,25.743752,-7.9875,-24.112501
1680009496581,1189484934965684,25.687502,-8.043751,-24.0
1680009496591,1189484944965654,25.425001,-8.2875,-23.75625
1680009496599,1189484954970582,25.2,-8.512501,-23.5125
1680009496611,1189484964959236,25.2,-8.45625,-23.400002
1680009496621,1189484974956827,25.2,-8.34375,-23.212502
1680009496631,1189484984957500,25.143751,-8.34375,-23.456251
1680009496639,1189484994959620,25.087502,-8.34375,-23.7
1680009496651,1189485004968528,25.2,-8.34375,-23.8125
1680009496660,1189485014983465,25.3875,-8.34375,-24.0
1680009496671,1189485025000384,25.556252,-8.45625,-24.243752
1680009496681,1189485035004076,25.800001,-8.512501,-24.4125
1680009496692,1189485045012695,25.743752,-8.34375,-24.6
1680009496701,1189485055021074,25.687502,-8.212501,-24.712502
1680009496712,1189485065028617,25.800001,-8.2875,-24.4125
1680009496721,1189485075021636,25.987501,-8.34375,-24.112501
1680009496731,1189485085033034,25.85625,-8.15625,-24.056252
1680009496742,1189485095038952,25.800001,-7.9125004,-24.0
1680009496751,1189485105044691,25.743752,-7.6875005,-24.056252
1680009496761,1189485115046744,25.687502,-7.4437504,-24.112501
1680009496772,1189485125046815,25.687502,-7.6875005,-24.0
1680009496781,1189485135052295,25.687502,-7.9125004,-23.8125
1680009496791,1189485145056496,25.500002,-7.74375,-23.925001
1680009496800,1189485155051256,25.3875,-7.6125,-24.0
1680009496811,1189485165050948,25.425001,-7.9875,-24.0
1680009496821,1189485175049852,25.500002,-8.34375,-24.0
1680009496830,1189485185042698,25.425001,-8.2875,-23.75625
1680009496840,1189485195044799,25.3875,-8.212501,-23.5125
1680009496851,1189485205038477,25.425001,-7.8562503,-23.7
1680009496862,1189485215033250,25.500002,-7.4437504,-23.8125
1680009496871,1189485225034981,25.425001,-7.55625,-23.925001
1680009496881,1189485235038125,25.3875,-7.6125,-24.0
1680009496892,1189485245041062,25.425001,-7.74375,-24.0
1680009496900,1189485255050432,25.500002,-7.9125004,-24.0
1680009496910,1189485265052772,25.500002,-8.15625,-24.243752
1680009496920,1189485275049849,25.500002,-8.34375,-24.4125
1680009496932,1189485285051147,25.3875,-8.2875,-24.712502
1680009496942,1189485295015089,25.2,-8.212501,-25.0125
1680009496949,1189485305009713,25.500002,-8.043751,-25.2
1680009496960,1189485315016905,25.556252,-7.9125004,-25.143751
1680009496972,1189485325019895,25.3875,-7.4437504,-25.143751
1680009496981,1189485335054284,25.25625,-7.2562504,-25.2
1680009496990,1189485345068793,25.425001,-7.2562504,-25.0125
1680009496999,1189485355063345,25.3875,-6.95625,-25.0125
1680009497013,1189485365065489,25.3875,-7.0125003,-24.843752
1680009497020,1189485375065951,25.556252,-7.36875,-24.54375
1680009497030,1189485385027364,25.500002,-7.6125,-24.4125
1680009497039,1189485395033570,25.687502,-7.55625,-24.843752
1680009497050,1189485405026882,25.800001,-7.4437504,-25.2
1680009497060,1189485415029055,25.800001,-7.3125005,-25.25625
1680009497072,1189485425059728,25.800001,-7.14375,-25.312502
1680009497079,1189485435057775,25.85625,-7.2562504,-25.25625
1680009497092,1189485445064467,25.987501,-7.3125005,-25.2
1680009497099,1189485455051524,26.04375,-7.0875,-25.312502
1680009497109,1189485465053413,26.081251,-6.8250003,-25.500002
1680009497119,1189485475046653,25.987501,-6.95625,-25.312502
1680009497130,1189485485044191,25.800001,-7.0125003,-25.2
1680009497142,1189485495054047,25.743752,-6.95625,-25.143751
1680009497149,1189485505049571,25.687502,-6.8250003,-25.0125
1680009497159,1189485515044061,25.556252,-6.7875004,-25.2
1680009497170,1189485525046195,25.500002,-6.7125,-25.312502
1680009497180,1189485535048492,25.25625,-6.95625,-25.0125
1680009497190,1189485545049473,25.087502,-7.14375,-24.712502
1680009497200,1189485555068165,25.3875,-7.36875,-24.4125
1680009497210,1189485565070659,25.687502,-7.6125,-24.112501
1680009497219,1189485575064678,25.743752,-7.8562503,-24.243752
1680009497230,1189485585067076,25.800001,-8.043751,-24.300001
1680009497240,1189485595047508,25.987501,-8.34375,-24.0
1680009497249,1189485605042917,26.081251,-8.625,-23.7
1680009497262,1189485615045513,26.156252,-8.512501,-23.925001
1680009497270,1189485625039926,26.2875,-8.34375,-24.112501
1680009497279,1189485635047185,26.156252,-8.34375,-24.112501
1680009497289,1189485645041700,26.081251,-8.34375,-24.112501
1680009497299,1189485655044550,26.04375,-8.45625,-24.056252
1680009497310,1189485665047626,25.987501,-8.512501,-24.0
1680009497320,1189485675043554,25.987501,-8.512501,-24.056252
1680009497329,1189485685044583,25.987501,-8.512501,-24.112501
1680009497339,1189485695038284,25.987501,-8.587501,-23.75625
1680009497351,1189485705039212,25.987501,-8.625,-23.400002
1680009497360,1189485715048822,25.800001,-8.34375,-23.7
1680009497370,1189485725052057,25.687502,-8.043751,-24.0
1680009497379,1189485735053845,25.743752,-7.8562503,-23.75625
1680009497393,1189485745055965,25.800001,-7.6125,-23.5125
1680009497399,1189485755049248,25.800001,-7.55625,-23.34375
1680009497410,1189485765050158,25.800001,-7.4437504,-23.1
1680009497419,1189485775045166,25.85625,-7.36875,-23.212502
1680009497430,1189485785039643,25.987501,-7.3125005,-23.400002
1680009497439,1189485795041801,26.081251,-7.4437504,-23.400002
1680009497451,1189485805036359,26.2875,-7.6125,-23.400002
1680009497459,1189485815037974,26.04375,-7.6125,-23.5125
1680009497471,1189485825040141,25.800001,-7.6125,-23.7
1680009497482,1189485835034699,25.85625,-7.6125,-23.925001
1680009497490,1189485845036843,25.987501,-7.6125,-24.112501
1680009497500,1189485855038991,26.04375,-7.6125,-24.300001
1680009497509,1189485865018506,26.081251,-7.6125,-24.4125
1680009497519,1189485875020548,26.04375,-7.55625,-24.300001
1680009497530,1189485885022649,25.987501,-7.4437504,-24.112501
1680009497540,1189485895024783,26.156252,-7.3125005,-24.656252
1680009497550,1189485905042014,26.400002,-7.14375,-25.2
1680009497559,1189485915028153,26.400002,-7.0125003,-25.25625
1680009497571,1189485925030325,26.400002,-6.8250003,-25.312502
1680009497580,1189485935024859,26.400002,-6.95625,-25.0125
1680009497590,1189485945027459,26.400002,-7.0125003,-24.712502
1680009497599,1189485955053214,26.2875,-7.3125005,-24.956251
1680009497610,1189485965047743,26.081251,-7.6125,-25.2
1680009497621,1189485975049910,25.85625,-7.74375,-24.843752
1680009497630,1189485985051472,25.687502,-7.9125004,-24.4125
1680009497639,1189485995046793,25.25625,-8.15625,-24.54375
1680009497652,1189486005048928,24.900002,-8.34375,-24.6
1680009497659,1189486015043389,24.843752,-8.45625,-24.712502
1680009497672,1189486025037908,24.7875,-8.512501,-24.900002
1680009497679,1189486035039263,24.7875,-8.15625,-24.712502
1680009497692,1189486045009171,24.7875,-7.74375,-24.6
1680009497700,1189486055018940,24.900002,-7.9125004,-24.4125
1680009497710,1189486065028700,25.087502,-8.043751,-24.300001
1680009497719,1189486075023334,25.500002,-7.9875,-24.0
1680009497731,1189486085065353,25.987501,-7.9125004,-23.7
1680009497739,1189486095056102,25.987501,-7.6125,-24.0
1680009497750,1189486105050577,25.987501,-7.3125005,-24.300001
1680009497760,1189486115032885,26.04375,-7.55625,-24.300001
1680009497775,1189486125019736,26.081251,-7.74375,-24.300001
1680009497779,1189486135025611,26.081251,-7.74375,-24.4125
1680009497789,1189486145027759,26.081251,-7.74375,-24.6
1680009497801,1189486155049576,25.987501,-7.6125,-24.843752
1680009497810,1189486165051773,25.800001,-7.4437504,-25.0125
1680009497819,1189486175022061,25.800001,-7.8562503,-24.900002
1680009497830,1189486185016599,25.800001,-8.212501,-24.712502
1680009497841,1189486195011088,25.85625,-8.212501,-24.6
1680009497850,1189486205013189,25.987501,-8.212501,-24.4125
1680009497859,1189486215015808,25.987501,-8.212501,-24.712502
1680009497870,1189486225000101,25.987501,-8.212501,-25.0125
1680009497880,1189486235002322,25.987501,-8.2875,-24.956251
1680009497890,1189486245004456,25.987501,-8.34375,-24.900002
1680009497899,1189486255045652,25.687502,-8.2875,-24.712502
1680009497910,1189486265052451,25.3875,-8.212501,-24.6
1680009497921,1189486275056965,25.25625,-8.043751,-24.4125
1680009497931,1189486285059132,25.2,-7.9125004,-24.300001
1680009497940,1189486295045906,25.087502,-8.043751,-23.925001
1680009497951,1189486305061174,24.900002,-8.212501,-23.5125
1680009497959,1189486315058261,24.7875,-8.2875,-23.7
1680009497971,1189486325055977,24.6,-8.34375,-23.8125
1680009497979,1189486335050496,24.900002,-8.34375,-24.0
1680009497990,1189486345045900,25.2,-8.34375,-24.112501
1680009498000,1189486355044125,24.956251,-8.587501,-24.300001
1680009498010,1189486365045865,24.7875,-8.8125,-24.4125
1680009498020,1189486375047966,24.7875,-8.587501,-24.4125
1680009498031,1189486385037994,24.7875,-8.34375,-24.4125
1680009498040,1189486395039917,24.7875,-8.45625,-24.35625
1680009498050,1189486405037729,24.7875,-8.512501,-24.300001
1680009498059,1189486415039868,24.843752,-8.512501,-24.243752
1680009498071,1189486425053280,24.900002,-8.512501,-24.112501
1680009498079,1189486435046972,24.956251,-8.512501,-24.35625
1680009498091,1189486445050727,25.087502,-8.512501,-24.6
1680009498104,1189486455052862,24.956251,-8.625,-24.656252
1680009498110,1189486465047381,24.900002,-8.8125,-24.712502
1680009498120,1189486475049419,25.087502,-8.8125,-24.6
1680009498130,1189486485049669,25.2,-8.8125,-24.4125
1680009498142,1189486495053265,24.900002,-8.587501,-24.54375
1680009498151,1189486505055289,24.6,-8.34375,-24.6
1680009498160,1189486515049808,24.843752,-8.043751,-24.656252
1680009498172,1189486525038481,25.087502,-7.74375,-24.712502
1680009498180,1189486535039182,25.143751,-7.3125005,-24.54375
1680009498190,1189486545033725,25.2,-6.8250003,-24.300001
1680009498200,1189486555043537,25.2,-6.5437503,-24.35625
1680009498211,1189486565053754,25.2,-6.24375,-24.4125
1680009498221,1189486575015354,25.687502,-6.4875,-24.300001
1680009498230,1189486585017666,26.081251,-6.7125,-24.112501
1680009498240,1189486595019805,25.987501,-6.6562505,-23.8125
1680009498252,1189486605013784,25.800001,-6.5437503,-23.5125
1680009498261,1189486615049553,25.85625,-6.6562505,-23.643751
1680009498271,1189486625059188,25.987501,-6.7125,-23.7
1680009498280,1189486635053687,25.800001,-6.4875,-23.925001
1680009498294,1189486645025716,25.687502,-6.24375,-24.112501
1680009498300,1189486655027100,25.3875,-6.05625,-24.112501
1680009498310,1189486665029225,25.087502,-5.8125,-24.112501
1680009498321,1189486675031460,25.143751,-5.86875,-24.4125
1680009498331,1189486685056441,25.2,-5.9437504,-24.712502
1680009498339,1189486695050926,25.425001,-5.86875,-25.0125
1680009498349,1189486705045469,25.687502,-5.8125,-25.312502
1680009498360,1189486715039891,25.85625,-6.1875005,-25.2
1680009498371,1189486725041574,26.081251,-6.5437503,-25.0125
1680009498379,1189486735043771,26.081251,-6.6562505,-25.0125
1680009498393,1189486745038290,26.081251,-6.7125,-25.0125
1680009498401,1189486755040401,26.04375,-6.7125,-24.6
1680009498411,1189486765042559,25.987501,-6.7125,-24.112501
1680009498419,1189486775037078,25.687502,-7.0875,-23.7
1680009498430,1189486785039174,25.3875,-7.4437504,-23.212502
1680009498440,1189486795030996,25.143751,-7.4437504,-23.34375
1680009498450,1189486805033144,24.900002,-7.4437504,-23.400002
1680009498460,1189486815035254,24.900002,-7.3125005,-23.456251
1680009498469,1189486825029816,24.900002,-7.14375,-23.5125
1680009498480,1189486835058903,25.087502,-7.2562504,-23.925001
1680009498491,1189486845053431,25.2,-7.3125005,-24.300001
1680009498500,1189486855055724,25.3875,-7.36875,-24.35625
1680009498510,1189486865065493,25.500002,-7.4437504,-24.4125
1680009498522,1189486875026690,25.687502,-7.6875005,-24.300001
1680009498533,1189486885028757,25.800001,-7.9125004,-24.112501
1680009498540,1189486895030853,25.800001,-8.15625,-24.300001
1680009498554,1189486905025323,25.800001,-8.34375,-24.4125
1680009498560,1189486915049630,25.987501,-8.587501,-24.112501
1680009498572,1189486925051765,26.081251,-8.8125,-23.8125
1680009498582,1189486935053812,26.2875,-8.887501,-24.112501
1680009498591,1189486945055923,26.400002,-8.925,-24.4125
1680009498600,1189486955052587,26.7,-8.625,-24.35625
1680009498611,1189486965047101,27.000002,-8.34375,-24.300001
1680009498622,1189486975041697,26.925001,-8.15625,-24.0
1680009498633,1189486985013057,26.8875,-7.9125004,-23.7
1680009498640,1189486995015816,26.7,-7.74375,-23.925001
1680009498654,1189487005025575,26.587502,-7.6125,-24.112501
1680009498660,1189487015028739,26.400002,-7.4437504,-23.925001
1680009498672,1189487025061676,26.343752,-7.14375,-23.925001
1680009498680,1189487035055508,26.081251,-7.2562504,-24.112501
1680009498691,1189487045049983,25.987501,-7.6125,-24.243752
1680009498701,1189487055050982,26.156252,-8.043751,-24.35625
1680009498710,1189487065047467,26.400002,-8.512501,-24.656252
1680009498721,1189487075057293,26.456251,-8.8125,-24.712502
1680009498731,1189487085064441,26.587502,-8.887501,-24.6
1680009498741,1189487095061075,26.7,-8.8125,-24.6
1680009498750,1189487105061233,26.75625,-8.887501,-24.35625
1680009498760,1189487115055709,26.8875,-8.925,-24.300001
1680009498771,1189487125045175,26.643751,-8.512501,-24.35625
1680009498781,1189487135045622,26.400002,-8.043751,-24.4125
1680009498792,1189487145047760,26.456251,-7.6875005,-24.35625
1680009498800,1189487155049913,26.587502,-7.3125005,-24.300001
1680009498811,1189487165052067,26.343752,-6.95625,-24.6
1680009498821,1189487175053923,26.081251,-6.5437503,-24.900002
1680009498830,1189487185048475,26.081251,-6.24375,-25.2
1680009498840,1189487195015398,26.081251,-5.9437504,-25.312502
1680009498855,1189487205017537,26.156252,-6.05625,-25.312502
1680009498861,1189487215012065,26.2875,-6.1125,-25.312502
1680009498871,1189487225030757,26.2875,-6.1875005,-25.425001
1680009498880,1189487235074911,26.2875,-6.24375,-25.500002
1680009498891,1189487245077070,26.400002,-6.3562503,-25.25625
1680009498900,1189487255099300,26.587502,-6.4125004,-25.0125
1680009498910,1189487265094093,26.456251,-6.5437503,-24.843752
1680009498922,1189487275082751,26.400002,-6.7125,-24.6
1680009498930,1189487285080448,26.343752,-6.8250003,-24.6
1680009498943,1189487295070525,26.2875,-7.0125003,-24.6
1680009498950,1189487305062275,26.081251,-6.8250003,-24.35625
1680009498960,1189487315056448,25.987501,-6.7125,-24.112501
1680009498973,1189487325040135,25.85625,-6.95625,-24.056252
1680009498980,1189487335037947,25.800001,-7.14375,-24.0
1680009498990,1189487345043265,25.743752,-7.3125005,-23.8125
1680009499002,1189487355044731,25.687502,-7.4437504,-23.7
1680009499011,1189487365062119,25.687502,-7.3125005,-23.75625
1680009499020,1189487375053196,25.687502,-7.14375,-23.8125
1680009499030,1189487385028821,25.556252,-7.0125003,-24.0
1680009499041,1189487395010508,25.500002,-6.8250003,-24.112501
1680009499051,1189487405013974,25.143751,-6.7875004,-24.300001
1680009499060,1189487415023488,24.7875,-6.7125,-24.4125
1680009499071,1189487425010267,24.7875,-6.7125,-24.712502
1680009499080,1189487435032877,24.7875,-6.7125,-25.0125
1680009499092,1189487444997641,24.843752,-6.7125,-25.0125
1680009499101,1189487454960044,24.900002,-6.7125,-25.0125
1680009499110,1189487464965721,24.843752,-7.0125003,-24.900002
1680009499121,1189487474944586,24.7875,-7.3125005,-24.712502
1680009499133,1189487484952567,25.087502,-7.4437504,-24.54375
1680009499141,1189487494953086,25.3875,-7.6125,-24.300001
1680009499155,1189487504954749,25.425001,-7.4437504,-24.112501
1680009499160,1189487514960595,25.500002,-7.3125005,-24.0
1680009499174,1189487524964695,25.687502,-7.55625,-23.7
1680009499180,1189487534974099,25.800001,-7.74375,-23.400002
1680009499191,1189487544997796,25.85625,-7.74375,-23.643751
1680009499200,1189487554992200,25.987501,-7.74375,-23.8125
1680009499211,1189487565001670,26.04375,-7.6875005,-24.056252
1680009499221,1189487575015814,26.081251,-7.6125,-24.300001
1680009499230,1189487585017967,26.04375,-7.6125,-24.243752
1680009499241,1189487595016563,25.987501,-7.6125,-24.112501
1680009499251,1189487604995009,25.987501,-7.36875,-24.300001
1680009499262,1189487614969966,25.987501,-7.14375,-24.4125
1680009499272,1189487624935807,26.156252,-7.14375,-24.4125
1680009499281,1189487634932557,26.400002,-7.14375,-24.4125
1680009499292,1189487644953326,26.587502,-7.0125003,-24.4125
1680009499302,1189487654966845,26.7,-6.8250003,-24.4125
1680009499311,1189487665002315,26.7,-6.95625,-24.35625
1680009499322,1189487675015479,26.7,-7.0125003,-24.300001
1680009499331,1189487685002767,26.587502,-7.0875,-24.35625
1680009499341,1189487695019714,26.400002,-7.14375,-24.4125
1680009499351,1189487704999901,26.156252,-7.0875,-24.35625
1680009499361,1189487715004285,25.987501,-7.0125003,-24.300001
1680009499372,1189487724993900,25.987501,-6.95625,-24.112501
1680009499381,1189487734996001,25.987501,-6.8250003,-24.0
1680009499391,1189487744980135,25.987501,-6.7875004,-24.243752
1680009499400,1189487754953870,25.987501,-6.7125,-24.4125
1680009499411,1189487764953812,26.04375,-6.7125,-24.4125
1680009499420,1189487774955946,26.081251,-6.7125,-24.4125
1680009499433,1189487784987797,26.081251,-6.7875004,-24.300001
1680009499443,1189487794987748,26.081251,-6.8250003,-24.112501
1680009499455,1189487804989282,26.081251,-7.0125003,-24.300001
1680009499464,1189487814958686,26.081251,-7.14375,-24.4125
1680009499476,1189487824928243,26.081251,-7.3125005,-24.54375
1680009499482,1189487834937031,26.081251,-7.4437504,-24.6
1680009499490,1189487844964747,26.343752,-7.6125,-24.4125
1680009499501,1189487854991968,26.587502,-7.74375,-24.300001
1680009499512,1189487865001722,26.7,-7.74375,-24.35625
1680009499522,1189487875010520,26.8875,-7.74375,-24.4125
1680009499530,1189487885012616,26.7,-7.8562503,-24.35625
1680009499541,1189487895023923,26.587502,-7.9125004,-24.300001
1680009499551,1189487905037933,26.456251,-7.74375,-24.112501
1680009499560,1189487915042148,26.400002,-7.6125,-24.0
1680009499572,1189487925039504,26.343752,-7.2562504,-24.243752
1680009499581,1189487935021119,26.2875,-6.8250003,-24.4125
1680009499591,1189487945026652,25.987501,-6.8250003,-24.54375
1680009499605,1189487955036435,25.687502,-6.8250003,-24.6
1680009499612,1189487965043377,25.500002,-6.7125,-24.54375
1680009499621,1189487975052193,25.3875,-6.5437503,-24.4125
1680009499631,1189487985046723,25.425001,-6.7125,-24.54375
1680009499645,1189487995049943,25.500002,-6.8250003,-24.6
1680009499651,1189488005045626,25.087502,-7.0125003,-24.54375
1680009499660,1189488015037481,24.6,-7.14375,-24.4125
1680009499672,1189488025040808,24.7875,-7.0875,-24.112501
1680009499682,1189488035013885,24.900002,-7.0125003,-23.8125
1680009499693,1189488045016019,25.087502,-7.3125005,-23.8125
1680009499699,1189488055017908,25.2,-7.6125,-23.8125
1680009499712,1189488065019033,25.2,-7.4437504,-23.7
1680009499719,1189488075041484,25.2,-7.3125005,-23.5125
1680009499732,1189488085042806,25.425001,-7.55625,-23.5125
1680009499741,1189488095052883,25.687502,-7.74375,-23.5125
1680009499754,1189488105056027,25.743752,-7.74375,-23.7
1680009499760,1189488115038104,25.800001,-7.74375,-23.8125
1680009499771,1189488125033440,25.743752,-7.6875005,-23.75625
1680009499779,1189488135027954,25.687502,-7.6125,-23.7
1680009499790,1189488145028863,25.800001,-7.74375,-23.7
1680009499799,1189488155044631,25.987501,-7.9125004,-23.7
1680009499810,1189488165045526,26.081251,-7.6875005,-23.5125
1680009499822,1189488175046107,26.2875,-7.4437504,-23.400002
1680009499830,1189488185040626,26.04375,-7.55625,-23.34375
1680009499841,1189488195041991,25.800001,-7.6125,-23.212502
1680009499849,1189488205045356,25.85625,-7.55625,-23.456251
1680009499859,1189488215049927,25.987501,-7.4437504,-23.7
1680009499871,1189488225053240,25.800001,-7.36875,-23.643751
1680009499879,1189488235056177,25.687502,-7.3125005,-23.5125
1680009499889,1189488245050681,25.556252,-7.55625,-23.643751
1680009499900,1189488255045166,25.500002,-7.74375,-23.7
1680009499912,1189488265046070,25.743752,-7.9125004,-23.75625
1680009499921,1189488275047535,25.987501,-8.043751,-23.8125
1680009499930,1189488285050558,25.987501,-8.15625,-23.75625
1680009499941,1189488295053222,25.987501,-8.212501,-23.7
1680009499949,1189488305056592,26.081251,-8.2875,-23.925001
1680009499959,1189488315051746,26.2875,-8.34375,-24.112501
1680009499970,1189488325053053,26.2875,-7.9125004,-24.243752
1680009499981,1189488335051278,26.2875,-7.4437504,-24.300001
1680009499990,1189488345045767,26.04375,-7.2562504,-24.4125
1680009500001,1189488355047339,25.800001,-7.0125003,-24.6
1680009500009,1189488365048425,25.800001,-7.0125003,-24.656252
1680009500023,1189488375047622,25.800001,-7.0125003,-24.712502
1680009500031,1189488385048525,25.500002,-7.0125003,-24.656252
1680009500041,1189488395049659,25.2,-7.0125003,-24.6
1680009500049,1189488405045202,25.143751,-7.2562504,-24.4125
1680009500059,1189488415044697,25.087502,-7.4437504,-24.300001
1680009500069,1189488425047172,25.25625,-7.6875005,-24.35625
1680009500079,1189488435043297,25.500002,-7.9125004,-24.4125
1680009500090,1189488445045623,25.500002,-7.74375,-24.54375
1680009500099,1189488455054373,25.500002,-7.6125,-24.6
1680009500109,1189488465057430,25.687502,-7.6875005,-24.656252
1680009500119,1189488475058819,25.800001,-7.74375,-24.712502
1680009500130,1189488485059967,25.743752,-7.74375,-24.843752
1680009500139,1189488495047861,25.687502,-7.74375,-24.900002
1680009500150,1189488505041126,25.500002,-7.6125,-24.843752
1680009500159,1189488515036457,25.3875,-7.4437504,-24.712502
1680009500169,1189488525003212,25.3875,-7.6125,-24.54375
1680009500179,1189488535005697,25.3875,-7.74375,-24.300001
1680009500190,1189488545008403,25.2,-7.3125005,-24.4125
1680009500199,1189488555010508,25.087502,-6.8250003,-24.6
1680009500210,1189488565047642,25.25625,-7.0125003,-24.656252
1680009500219,1189488575037556,25.500002,-7.14375,-24.712502
1680009500231,1189488585039598,25.500002,-7.2562504,-24.6
1680009500240,1189488595040546,25.500002,-7.3125005,-24.4125
1680009500250,1189488605035026,25.3875,-7.2562504,-24.656252
1680009500259,1189488615050228,25.2,-7.14375,-24.900002
1680009500272,1189488625045555,25.425001,-7.36875,-24.843752
1680009500280,1189488635047688,25.687502,-7.6125,-24.712502
1680009500290,1189488645049817,25.687502,-7.6125,-24.656252
1680009500299,1189488655050971,25.687502,-7.6125,-24.6
1680009500310,1189488665052192,25.743752,-7.74375,-24.712502
1680009500320,1189488675046647,25.800001,-7.9125004,-24.900002
1680009500330,1189488685041153,26.081251,-7.9125004,-24.843752
1680009500339,1189488695035416,26.400002,-7.9125004,-24.712502
1680009500349,1189488705009772,26.456251,-7.9125004,-24.656252
1680009500359,1189488715019623,26.587502,-7.9125004,-24.6
1680009500371,1189488725021777,26.456251,-8.043751,-24.4125
1680009500379,1189488735017006,26.400002,-8.212501,-24.300001
1680009500391,1189488745046636,26.456251,-7.9875,-24.112501
1680009500399,1189488755018847,26.456251,-7.6875005,-24.056252
1680009500410,1189488765020962,26.343752,-7.6125,-24.0
1680009500420,1189488775022644,26.156252,-7.55625,-23.925001
1680009500431,1189488785009341,26.156252,-7.6125,-23.8125
1680009500441,1189488795033725,26.156252,-7.6875005,-23.75625
1680009500450,1189488805035859,26.156252,-7.4437504,-24.0
1680009500459,1189488815046257,26.156252,-7.2562504,-24.243752
1680009500470,1189488825056387,26.2875,-7.2562504,-24.300001
1680009500480,1189488835050848,26.400002,-7.3125005,-24.300001
1680009500492,1189488845052963,26.456251,-7.55625,-24.056252
1680009500499,1189488855046593,26.400002,-7.6875005,-24.0
1680009500510,1189488865048731,26.156252,-7.74375,-23.925001
1680009500520,1189488875053202,25.987501,-7.8562503,-23.8125
1680009500531,1189488885047662,25.85625,-7.74375,-24.056252
1680009500541,1189488895049782,25.85625,-7.6875005,-23.925001
1680009500550,1189488905044118,25.800001,-7.6125,-23.8125
1680009500559,1189488915043906,25.743752,-7.55625,-23.75625
1680009500570,1189488925038444,25.800001,-7.0875,-24.112501
1680009500581,1189488935040608,25.85625,-7.0125003,-24.243752
1680009500590,1189488945042704,25.987501,-6.95625,-24.300001
1680009500599,1189488955028833,26.04375,-6.8250003,-24.35625
1680009500611,1189488965038602,25.987501,-6.7875004,-24.112501
1680009500621,1189488975033082,25.987501,-6.8250003,-24.35625
1680009500630,1189488985011620,25.987501,-6.95625,-24.6
1680009500639,1189488995029773,25.800001,-6.8250003,-24.656252
1680009500654,1189489005024219,25.556252,-7.0125003,-24.54375
1680009500661,1189489014997012,25.743752,-6.95625,-24.6
1680009500672,1189489025022748,25.85625,-6.8250003,-24.656252
1680009500679,1189489034988040,25.800001,-6.8250003,-24.656252
1680009500693,1189489044990199,25.800001,-7.0125003,-24.6
1680009500701,1189489055021814,25.800001,-7.0125003,-24.300001
1680009500710,1189489065031593,25.800001,-7.0125003,-24.0
1680009500719,1189489075063771,25.85625,-7.14375,-23.8125
1680009500731,1189489085038631,25.987501,-7.3125005,-23.7
1680009500739,1189489095040386,25.687502,-7.4437504,-23.456251
1680009500750,1189489105006616,25.3875,-7.6125,-23.212502
1680009500760,1189489114982380,25.425001,-7.55625,-23.212502
1680009500772,1189489125004159,25.500002,-7.4437504,-23.212502
1680009500779,1189489134990428,25.500002,-7.55625,-23.212502
1680009500791,1189489145019928,25.500002,-7.6125,-23.212502
1680009500800,1189489155040639,25.556252,-7.6125,-23.456251
1680009500811,1189489165044975,25.687502,-7.6125,-23.7
1680009500821,1189489175055604,25.687502,-7.55625,-23.925001
1680009500830,1189489185051065,25.687502,-7.4437504,-24.112501
