system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680009500041,1189488395049659,-16.85625,-51.187504,-240.05626,-42.06,-44.16,-215.46
1680009500049,1189488405045202,-16.9125,-51.412502,-239.88751,-42.06,-44.16,-215.46
1680009500060,1189488415044697,-16.987501,-51.600002,-239.75626,-42.06,-44.16,-215.46
1680009500069,1189488425047172,-16.800001,-51.843754,-239.81252,-42.06,-44.16,-215.46
1680009500079,1189488435043297,-16.556252,-52.068752,-239.88751,-42.06,-44.16,-215.46
1680009500090,1189488445045623,-16.556252,-51.9,-240.00002,-42.06,-44.16,-215.46
1680009500099,1189488455054373,-16.556252,-51.787502,-240.05626,-42.06,-44.16,-215.46
1680009500109,1189488465057430,-16.3875,-51.843754,-240.1125,-42.06,-44.16,-215.46
1680009500119,1189488475058819,-16.25625,-51.9,-240.18752,-42.06,-44.16,-215.46
1680009500130,1189488485059967,-16.3125,-51.9,-240.3,-42.06,-44.16,-215.46
1680009500139,1189488495047861,-16.3875,-51.9,-240.35626,-42.06,-44.16,-215.46
1680009500150,1189488505041126,-16.556252,-51.787502,-240.3,-42.06,-44.16,-215.46
1680009500159,1189488515036457,-16.6875,-51.600002,-240.18752,-42.06,-44.16,-215.46
1680009500169,1189488525003212,-16.6875,-51.787502,-240.00002,-42.06,-44.16,-215.46
1680009500179,1189488535005697,-16.6875,-51.9,-239.75626,-42.06,-44.16,-215.46
1680009500190,1189488545008403,-16.85625,-51.487503,-239.88751,-42.06,-44.16,-215.46
1680009500199,1189488555010508,-16.987501,-50.98125,-240.05626,-42.06,-44.16,-215.46
1680009500210,1189488565047642,-16.800001,-51.187504,-240.1125,-42.06,-44.16,-215.46
1680009500219,1189488575037556,-16.556252,-51.300003,-240.18752,-42.06,-44.16,-215.46
1680009500232,1189488585039598,-16.556252,-51.412502,-240.05626,-42.06,-44.16,-215.46
1680009500240,1189488595040546,-16.556252,-51.487503,-239.88751,-42.06,-44.16,-215.46
1680009500250,1189488605035026,-16.6875,-51.412502,-240.1125,-42.06,-44.16,-215.46
1680009500259,1189488615050228,-16.85625,-51.300003,-240.35626,-42.06,-44.16,-215.46
1680009500272,1189488625045555,-16.63125,-51.525,-240.3,-42.06,-44.16,-215.46
1680009500280,1189488635047688,-16.3875,-51.787502,-240.18752,-42.06,-44.16,-215.46
1680009500290,1189488645049817,-16.3875,-51.787502,-240.1125,-42.06,-44.16,-215.46
1680009500299,1189488655050971,-16.3875,-51.787502,-240.05626,-42.06,-44.16,-215.46
1680009500310,1189488665052192,-16.3125,-51.9,-240.18752,-42.06,-44.16,-215.46
1680009500320,1189488675046647,-16.25625,-52.068752,-240.35626,-42.06,-44.16,-215.46
1680009500331,1189488685041153,-15.975,-52.068752,-240.3,-42.06,-44.16,-215.46
1680009500339,1189488695035416,-15.656251,-52.068752,-240.18752,-42.06,-44.16,-215.46
1680009500350,1189488705009772,-15.6,-52.068752,-240.1125,-42.06,-44.16,-215.46
1680009500360,1189488715019623,-15.4875,-52.068752,-240.05626,-42.06,-44.16,-215.46
1680009500371,1189488725021777,-15.6,-52.2,-239.88751,-42.06,-44.16,-215.46
1680009500379,1189488735017006,-15.656251,-52.3875,-239.75626,-42.06,-44.16,-215.46
1680009500391,1189488745046636,-15.6,-52.143753,-239.58751,-42.06,-44.16,-215.46
1680009500399,1189488755018847,-15.6,-51.843754,-239.51251,-42.06,-44.16,-215.46
1680009500410,1189488765020962,-15.712501,-51.787502,-239.45625,-42.06,-44.16,-215.46
1680009500419,1189488775022644,-15.900001,-51.7125,-239.38126,-42.06,-44.16,-215.46
1680009500431,1189488785009341,-15.900001,-51.787502,-239.2875,-42.06,-44.16,-215.46
1680009500441,1189488795033725,-15.900001,-51.843754,-239.21251,-42.06,-44.16,-215.46
1680009500450,1189488805035859,-15.900001,-51.600002,-239.45625,-42.06,-44.16,-215.46
1680009500459,1189488815046257,-15.900001,-51.412502,-239.70001,-42.06,-44.16,-215.46
1680009500471,1189488825056387,-15.7875,-51.412502,-239.75626,-42.06,-44.16,-215.46
1680009500480,1189488835050848,-15.656251,-51.487503,-239.75626,-42.06,-44.16,-215.46
1680009500492,1189488845052963,-15.6,-51.7125,-239.51251,-42.06,-44.16,-215.46
1680009500500,1189488855046593,-15.656251,-51.843754,-239.45625,-42.06,-44.16,-215.46
1680009500510,1189488865048731,-15.900001,-51.9,-239.38126,-42.06,-44.16,-215.46
1680009500520,1189488875053202,-16.087502,-52.0125,-239.2875,-42.06,-44.16,-215.46
1680009500531,1189488885047662,-16.21875,-51.9,-239.51251,-42.06,-44.16,-215.46
1680009500541,1189488895049782,-16.21875,-51.843754,-239.38126,-42.06,-44.16,-215.46
1680009500550,1189488905044118,-16.25625,-51.787502,-239.2875,-42.06,-44.16,-215.46
1680009500559,1189488915043906,-16.3125,-51.7125,-239.21251,-42.06,-44.16,-215.46
1680009500570,1189488925038444,-16.25625,-51.24375,-239.58751,-42.06,-44.16,-215.46
1680009500582,1189488935040608,-16.21875,-51.187504,-239.70001,-42.06,-44.16,-215.46
1680009500590,1189488945042704,-16.087502,-51.112503,-239.75626,-42.06,-44.16,-215.46
1680009500599,1189488955028833,-16.0125,-50.98125,-239.81252,-42.06,-44.16,-215.46
1680009500611,1189488965038602,-16.087502,-50.943752,-239.58751,-42.06,-44.16,-215.46
1680009500621,1189488975033082,-16.087502,-50.98125,-239.81252,-42.06,-44.16,-215.46
1680009500630,1189488985011620,-16.087502,-51.112503,-240.05626,-42.06,-44.16,-215.46
1680009500640,1189488995029773,-16.25625,-50.98125,-240.1125,-42.06,-44.16,-215.46
1680009500654,1189489005024219,-16.5,-51.187504,-240.00002,-42.06,-44.16,-215.46
1680009500661,1189489014997012,-16.3125,-51.112503,-240.05626,-42.06,-44.16,-215.46
1680009500672,1189489025022748,-16.21875,-50.98125,-240.1125,-42.06,-44.16,-215.46
1680009500680,1189489034988040,-16.25625,-50.98125,-240.1125,-42.06,-44.16,-215.46
1680009500693,1189489044990199,-16.25625,-51.187504,-240.05626,-42.06,-44.16,-215.46
1680009500701,1189489055021814,-16.25625,-51.187504,-239.75626,-42.06,-44.16,-215.46
1680009500710,1189489065031593,-16.25625,-51.187504,-239.45625,-42.06,-44.16,-215.46
1680009500720,1189489075063771,-16.21875,-51.300003,-239.2875,-42.06,-44.16,-215.46
1680009500731,1189489085038631,-16.087502,-51.487503,-239.15627,-42.06,-44.16,-215.46
1680009500739,1189489095040386,-16.3875,-51.600002,-238.9125,-42.06,-44.16,-215.46
1680009500750,1189489105006616,-16.6875,-51.787502,-238.68752,-42.06,-44.16,-215.46
1680009500760,1189489114982380,-16.63125,-51.7125,-238.68752,-42.06,-44.16,-215.46
1680009500772,1189489125004159,-16.556252,-51.600002,-238.68752,-42.06,-44.16,-215.46
1680009500779,1189489134990428,-16.556252,-51.7125,-238.68752,-42.06,-44.16,-215.46
1680009500791,1189489145019928,-16.556252,-51.787502,-238.68752,-42.06,-44.16,-215.46
1680009500800,1189489155040639,-16.5,-51.787502,-238.9125,-42.06,-44.16,-215.46
1680009500811,1189489165044975,-16.3875,-51.787502,-239.15627,-42.06,-44.16,-215.46
1680009500821,1189489175055604,-16.3875,-51.7125,-239.38126,-42.06,-44.16,-215.46
1680009500830,1189489185051065,-16.3875,-51.600002,-239.58751,-42.06,-44.16,-215.46
1680009500841,1189489195052555,-16.5,-51.525,-239.51251,-42.06,-44.16,-215.46
1680009500852,1189489205063987,-16.556252,-51.487503,-239.45625,-42.06,-44.16,-215.46
1680009500860,1189489215061833,-16.5,-51.412502,-239.45625,-42.06,-44.16,-215.46
1680009500870,1189489225064674,-16.3875,-51.300003,-239.45625,-42.06,-44.16,-215.46
1680009500880,1189489235075721,-16.556252,-51.112503,-239.58751,-42.06,-44.16,-215.46
1680009500895,1189489245067634,-16.6875,-50.8875,-239.75626,-42.06,-44.16,-215.46
1680009500899,1189489255066413,-16.800001,-50.8875,-239.81252,-42.06,-44.16,-215.46
1680009500910,1189489265060138,-16.85625,-50.8875,-239.88751,-42.06,-44.16,-215.46
1680009500922,1189489275045758,-16.556252,-51.187504,-239.88751,-42.06,-44.16,-215.46
1680009500931,1189489285038983,-16.25625,-51.487503,-239.88751,-42.06,-44.16,-215.46
1680009500939,1189489295041189,-16.5,-51.525,-240.05626,-42.06,-44.16,-215.46
1680009500950,1189489305043424,-16.6875,-51.600002,-240.18752,-42.06,-44.16,-215.46
1680009500960,1189489315053222,-16.800001,-52.0125,-239.81252,-42.06,-44.16,-215.46
1680009500971,1189489325055341,-16.85625,-52.3875,-239.45625,-42.06,-44.16,-215.46
1680009500981,1189489335057428,-16.63125,-52.500004,-239.2875,-42.06,-44.16,-215.46
1680009500991,1189489345051870,-16.3875,-52.66875,-239.15627,-42.06,-44.16,-215.46
1680009500999,1189489355046350,-16.556252,-52.66875,-239.15627,-42.06,-44.16,-215.46
1680009501011,1189489365052586,-16.6875,-52.66875,-239.15627,-42.06,-44.16,-215.46
1680009501020,1189489375054696,-16.5,-52.781254,-238.96877,-42.06,-44.16,-215.46
1680009501031,1189489385049604,-16.25625,-52.987503,-238.85626,-42.06,-44.16,-215.46
1680009501040,1189489395059450,-16.25625,-52.912502,-239.21251,-42.06,-44.16,-215.46
1680009501051,1189489405059157,-16.25625,-52.781254,-239.58751,-42.06,-44.16,-215.46
1680009501059,1189489415053641,-16.3125,-52.781254,-239.45625,-42.06,-44.16,-215.46
1680009501071,1189489425062959,-16.3875,-52.781254,-239.2875,-42.06,-44.16,-215.46
1680009501081,1189489435049762,-16.5,-52.66875,-239.21251,-42.06,-44.16,-215.46
1680009501091,1189489445042613,-16.556252,-52.500004,-239.15627,-42.06,-44.16,-215.46
1680009501100,1189489455037146,-16.85625,-52.3875,-239.15627,-42.06,-44.16,-215.46
1680009501110,1189489465039318,-17.15625,-52.2,-239.15627,-42.06,-44.16,-215.46
1680009501119,1189489475041409,-16.85625,-52.3875,-238.96877,-42.06,-44.16,-215.46
1680009501131,1189489485043548,-16.556252,-52.500004,-238.85626,-42.06,-44.16,-215.46
1680009501142,1189489495053302,-16.3875,-52.2,-239.15627,-42.06,-44.16,-215.46
1680009501149,1189489505055456,-16.25625,-51.9,-239.45625,-42.06,-44.16,-215.46
1680009501160,1189489515049994,-16.087502,-52.0125,-239.58751,-42.06,-44.16,-215.46
1680009501171,1189489525044533,-15.975,-52.068752,-239.75626,-42.06,-44.16,-215.46
1680009501182,1189489535040774,-15.656251,-52.143753,-239.88751,-42.06,-44.16,-215.46
1680009501190,1189489545035254,-15.356251,-52.2,-240.05626,-42.06,-44.16,-215.46
1680009501200,1189489555045023,-15.4125,-52.143753,-239.81252,-42.06,-44.16,-215.46
1680009501212,1189489565047133,-15.4875,-52.068752,-239.58751,-42.06,-44.16,-215.46
1680009501223,1189489575047517,-15.4875,-52.2,-239.51251,-42.06,-44.16,-215.46
1680009501232,1189489585057315,-15.4875,-52.3875,-239.45625,-42.06,-44.16,-215.46
1680009501240,1189489595051858,-15.656251,-52.500004,-239.21251,-42.06,-44.16,-215.46
1680009501252,1189489605054044,-15.7875,-52.66875,-238.96877,-42.06,-44.16,-215.46
1680009501264,1189489615053703,-15.656251,-52.443752,-238.96877,-42.06,-44.16,-215.46
1680009501270,1189489625040505,-15.4875,-52.2,-238.96877,-42.06,-44.16,-215.46
1680009501280,1189489635042596,-15.4875,-52.2,-238.96877,-42.06,-44.16,-215.46
1680009501293,1189489645037110,-15.4875,-52.2,-238.96877,-42.06,-44.16,-215.46
1680009501300,1189489655026504,-15.4875,-52.2,-238.96877,-42.06,-44.16,-215.46
1680009501311,1189489665028677,-15.4875,-52.2,-238.96877,-42.06,-44.16,-215.46
1680009501321,1189489675030883,-15.4875,-51.9,-239.21251,-42.06,-44.16,-215.46
1680009501332,1189489685040744,-15.4875,-51.600002,-239.45625,-42.06,-44.16,-215.46
1680009501346,1189489695033821,-15.7875,-51.600002,-239.38126,-42.06,-44.16,-215.46
1680009501354,1189489705035964,-16.087502,-51.600002,-239.2875,-42.06,-44.16,-215.46
1680009501361,1189489715038122,-16.21875,-51.525,-239.70001,-42.06,-44.16,-215.46
1680009501371,1189489725034482,-16.25625,-51.487503,-240.05626,-42.06,-44.16,-215.46
1680009501380,1189489735053270,-16.25625,-51.487503,-239.81252,-42.06,-44.16,-215.46
1680009501390,1189489745047808,-16.25625,-51.487503,-239.58751,-42.06,-44.16,-215.46
1680009501400,1189489755042231,-16.087502,-51.525,-239.51251,-42.06,-44.16,-215.46
1680009501411,1189489765042374,-15.975,-51.600002,-239.45625,-42.06,-44.16,-215.46
1680009501421,1189489775036898,-15.7875,-51.9,-239.2875,-42.06,-44.16,-215.46
1680009501430,1189489785046704,-15.656251,-52.2,-239.15627,-42.06,-44.16,-215.46
1680009501442,1189489795048862,-15.712501,-52.0125,-238.9125,-42.06,-44.16,-215.46
1680009501453,1189489805050987,-15.7875,-51.787502,-238.68752,-42.06,-44.16,-215.46
1680009501460,1189489815053525,-15.975,-51.843754,-238.85626,-42.06,-44.16,-215.46
1680009501471,1189489825048096,-16.087502,-51.9,-238.96877,-42.06,-44.16,-215.46
1680009501481,1189489835042596,-16.3125,-52.068752,-239.15627,-42.06,-44.16,-215.46
1680009501491,1189489845037148,-16.556252,-52.2,-239.2875,-42.06,-44.16,-215.46
1680009501500,1189489855038907,-16.556252,-52.143753,-239.38126,-42.06,-44.16,-215.46
1680009501511,1189489865041046,-16.556252,-52.068752,-239.45625,-42.06,-44.16,-215.46
1680009501524,1189489875050821,-16.3875,-52.143753,-239.2875,-42.06,-44.16,-215.46
1680009501531,1189489885064378,-16.25625,-52.2,-239.15627,-42.06,-44.16,-215.46
1680009501540,1189489895058868,-16.25625,-52.143753,-239.21251,-42.06,-44.16,-215.46
1680009501551,1189489905060906,-16.25625,-52.068752,-239.2875,-42.06,-44.16,-215.46
1680009501560,1189489915055526,-16.087502,-52.068752,-239.38126,-42.06,-44.16,-215.46
1680009501572,1189489925059078,-15.975,-52.068752,-239.45625,-42.06,-44.16,-215.46
1680009501580,1189489935061217,-16.0125,-52.0125,-239.45625,-42.06,-44.16,-215.46
1680009501592,1189489945055663,-16.087502,-51.9,-239.45625,-42.06,-44.16,-215.46
1680009501600,1189489955070028,-16.25625,-51.843754,-239.51251,-42.06,-44.16,-215.46
1680009501612,1189489965071697,-16.3875,-51.787502,-239.58751,-42.06,-44.16,-215.46
1680009501620,1189489975073928,-16.25625,-51.787502,-239.58751,-42.06,-44.16,-215.46
1680009501630,1189489985076090,-16.087502,-51.787502,-239.58751,-42.06,-44.16,-215.46
1680009501641,1189489995066023,-16.25625,-51.843754,-239.15627,-42.06,-44.16,-215.46
1680009501651,1189490005075652,-16.3875,-51.9,-238.68752,-42.06,-44.16,-215.46
1680009501661,1189490015078411,-16.63125,-51.9,-238.9125,-42.06,-44.16,-215.46
1680009501671,1189490025065503,-16.85625,-51.9,-239.15627,-42.06,-44.16,-215.46
1680009501680,1189490035073733,-16.800001,-52.2,-239.21251,-42.06,-44.16,-215.46
1680009501691,1189490045056647,-16.6875,-52.500004,-239.2875,-42.06,-44.16,-215.46
1680009501700,1189490055067295,-16.6875,-52.66875,-239.2875,-42.06,-44.16,-215.46
1680009501710,1189490065084525,-16.6875,-52.781254,-239.2875,-42.06,-44.16,-215.46
1680009501720,1189490075072799,-16.3125,-52.500004,-239.75626,-42.06,-44.16,-215.46
1680009501732,1189490085078678,-15.975,-52.2,-240.18752,-42.06,-44.16,-215.46
1680009501742,1189490095063966,-15.656251,-52.068752,-240.18752,-42.06,-44.16,-215.46
1680009501750,1189490105063120,-15.356251,-51.9,-240.18752,-42.06,-44.16,-215.46
1680009501760,1189490115060288,-15.13125,-51.843754,-240.3,-42.06,-44.16,-215.46
1680009501773,1189490125044369,-14.887501,-51.787502,-240.35626,-42.06,-44.16,-215.46
1680009501782,1189490135032133,-14.887501,-51.843754,-240.35626,-42.06,-44.16,-215.46
1680009501791,1189490145032517,-14.887501,-51.9,-240.35626,-42.06,-44.16,-215.46
1680009501801,1189490155044209,-15.13125,-52.068752,-240.18752,-42.06,-44.16,-215.46
1680009501812,1189490165045873,-15.356251,-52.2,-240.05626,-42.06,-44.16,-215.46
1680009501820,1189490175054897,-15.356251,-52.312504,-240.05626,-42.06,-44.16,-215.46
1680009501830,1189490185021704,-15.356251,-52.3875,-240.05626,-42.06,-44.16,-215.46
1680009501840,1189490195013386,-15.712501,-52.2,-240.05626,-42.06,-44.16,-215.46
1680009501852,1189490205014420,-16.087502,-52.068752,-240.05626,-42.06,-44.16,-215.46
1680009501861,1189490214991934,-16.21875,-51.843754,-240.18752,-42.06,-44.16,-215.46
1680009501871,1189490225019501,-16.25625,-51.600002,-240.35626,-42.06,-44.16,-215.46
1680009501880,1189490235012510,-16.3125,-51.487503,-240.35626,-42.06,-44.16,-215.46
1680009501893,1189490244986798,-16.3875,-51.300003,-240.35626,-42.06,-44.16,-215.46
1680009501900,1189490255013543,-16.3125,-51.600002,-240.18752,-42.06,-44.16,-215.46
1680009501913,1189490265015086,-16.25625,-51.9,-240.05626,-42.06,-44.16,-215.46
1680009501921,1189490274996143,-15.900001,-52.143753,-239.88751,-42.06,-44.16,-215.46
1680009501933,1189490285018401,-15.4875,-52.3875,-239.75626,-42.06,-44.16,-215.46
1680009501940,1189490294987886,-15.356251,-52.2,-239.51251,-42.06,-44.16,-215.46
1680009501951,1189490304999670,-15.187501,-52.068752,-239.2875,-42.06,-44.16,-215.46
1680009501962,1189490314999136,-15.187501,-52.2,-239.21251,-42.06,-44.16,-215.46
1680009501973,1189490324989270,-15.187501,-52.3875,-239.15627,-42.06,-44.16,-215.46
1680009501981,1189490334990520,-15.3,-52.068752,-239.15627,-42.06,-44.16,-215.46
1680009501992,1189490344950548,-15.356251,-51.787502,-239.15627,-42.06,-44.16,-215.46
1680009502001,1189490354969879,-15.656251,-51.843754,-239.2875,-42.06,-44.16,-215.46
1680009502011,1189490364977124,-15.975,-51.9,-239.45625,-42.06,-44.16,-215.46
1680009502021,1189490374984052,-15.975,-52.068752,-239.2875,-42.06,-44.16,-215.46
1680009502030,1189490384982339,-15.975,-52.2,-239.15627,-42.06,-44.16,-215.46
1680009502042,1189490394968968,-15.656251,-52.143753,-239.15627,-42.06,-44.16,-215.46
1680009502051,1189490404956045,-15.356251,-52.068752,-239.15627,-42.06,-44.16,-215.46
1680009502061,1189490414975886,-15.4875,-52.3875,-239.15627,-42.06,-44.16,-215.46
1680009502071,1189490424993568,-15.656251,-52.66875,-239.15627,-42.06,-44.16,-215.46
1680009502081,1189490435009885,-15.3,-52.443752,-239.21251,-42.06,-44.16,-215.46
1680009502092,1189490444998033,-14.887501,-52.2,-239.2875,-42.06,-44.16,-215.46
1680009502101,1189490454998908,-15.187501,-52.500004,-239.38126,-42.06,-44.16,-215.46
1680009502110,1189490464985047,-15.4875,-52.781254,-239.45625,-42.06,-44.16,-215.46
1680009502122,1189490475001363,-15.7875,-52.612503,-239.51251,-42.06,-44.16,-215.46
1680009502130,1189490485000363,-16.087502,-52.3875,-239.58751,-42.06,-44.16,-215.46
1680009502147,1189490494973498,-16.21875,-52.2,-239.38126,-42.06,-44.16,-215.46
1680009502150,1189490504972349,-16.25625,-52.068752,-239.15627,-42.06,-44.16,-215.46
1680009502161,1189490514928896,-16.556252,-52.068752,-238.9125,-42.06,-44.16,-215.46
1680009502172,1189490524935781,-16.85625,-52.068752,-238.68752,-42.06,-44.16,-215.46
1680009502183,1189490534955208,-16.5,-52.0125,-238.6125,-42.06,-44.16,-215.46
1680009502192,1189490544968097,-16.087502,-51.9,-238.55626,-42.06,-44.16,-215.46
1680009502201,1189490554981722,-16.087502,-52.443752,-238.55626,-42.06,-44.16,-215.46
1680009502211,1189490564998169,-16.087502,-52.987503,-238.55626,-42.06,-44.16,-215.46
1680009502221,1189490575006299,-15.900001,-52.912502,-238.8,-42.06,-44.16,-215.46
1680009502230,1189490585022375,-15.656251,-52.781254,-238.96877,-42.06,-44.16,-215.46
1680009502241,1189490595016288,-15.712501,-52.987503,-239.1,-42.06,-44.16,-215.46
1680009502252,1189490604993480,-15.7875,-53.081253,-239.15627,-42.06,-44.16,-215.46
1680009502261,1189490614991859,-15.975,-52.987503,-239.38126,-42.06,-44.16,-215.46
1680009502272,1189490624986411,-16.087502,-52.781254,-239.58751,-42.06,-44.16,-215.46
1680009502281,1189490634977743,-16.0125,-52.66875,-239.45625,-42.06,-44.16,-215.46
1680009502292,1189490644978080,-15.975,-52.500004,-239.2875,-42.06,-44.16,-215.46
1680009502301,1189490654954786,-16.087502,-52.312504,-239.51251,-42.06,-44.16,-215.46
1680009502310,1189490664930877,-16.25625,-52.068752,-239.75626,-42.06,-44.16,-215.46
1680009502322,1189490674938275,-16.25625,-51.7125,-239.81252,-42.06,-44.16,-215.46
1680009502331,1189490684947077,-16.25625,-51.300003,-239.88751,-42.06,-44.16,-215.46
1680009502343,1189490694955899,-16.087502,-51.300003,-239.88751,-42.06,-44.16,-215.46
1680009502352,1189490704964764,-15.975,-51.300003,-239.88751,-42.06,-44.16,-215.46
1680009502361,1189490714974966,-16.0125,-51.300003,-240.00002,-42.06,-44.16,-215.46
1680009502373,1189490724982590,-16.087502,-51.300003,-240.05626,-42.06,-44.16,-215.46
1680009502380,1189490735002220,-15.975,-51.412502,-239.88751,-42.06,-44.16,-215.46
1680009502391,1189490745010820,-16.087502,-51.843754,-239.70001,-42.06,-44.16,-215.46
1680009502403,1189490755018450,-16.21875,-52.3875,-239.51251,-42.06,-44.16,-215.46
1680009502413,1189490765028354,-16.25625,-52.912502,-239.38126,-42.06,-44.16,-215.46
1680009502421,1189490775030502,-16.3125,-52.912502,-239.2875,-42.06,-44.16,-215.46
1680009502431,1189490785037762,-16.556252,-52.912502,-239.1,-42.06,-44.16,-215.46
1680009502440,1189490795023290,-16.556252,-52.781254,-238.96877,-42.06,-44.16,-215.46
1680009502452,1189490805024198,-16.25625,-52.66875,-238.96877,-42.06,-44.16,-215.46
1680009502460,1189490815021601,-16.087502,-52.74375,-238.9125,-42.06,-44.16,-215.46
1680009502473,1189490825024807,-15.712501,-52.500004,-238.9125,-42.06,-44.16,-215.46
1680009502481,1189490835050133,-15.356251,-52.312504,-238.9125,-42.06,-44.16,-215.46
1680009502495,1189490845058951,-15.3,-52.0125,-238.85626,-42.06,-44.16,-215.46
1680009502501,1189490855058489,-15.4875,-51.9,-238.68752,-42.06,-44.16,-215.46
1680009502511,1189490865060757,-15.6,-52.0125,-238.8,-42.06,-44.16,-215.46
1680009502520,1189490875054757,-15.656251,-52.068752,-238.85626,-42.06,-44.16,-215.46
1680009502530,1189490885047786,-15.975,-52.143753,-238.9125,-42.06,-44.16,-215.46
1680009502541,1189490895049627,-16.25625,-52.2,-238.96877,-42.06,-44.16,-215.46
1680009502551,1189490905050848,-16.3125,-52.0125,-238.96877,-42.06,-44.16,-215.46
1680009502561,1189490915053005,-16.3875,-51.787502,-238.96877,-42.06,-44.16,-215.46
1680009502571,1189490925055288,-16.3125,-51.7125,-239.21251,-42.06,-44.16,-215.46
1680009502581,1189490935049860,-16.25625,-51.600002,-239.45625,-42.06,-44.16,-215.46
1680009502591,1189490945044460,-16.25625,-51.487503,-239.58751,-42.06,-44.16,-215.46
1680009502601,1189490955046594,-16.25625,-51.300003,-239.75626,-42.06,-44.16,-215.46
1680009502612,1189490965041296,-16.3125,-51.24375,-239.70001,-42.06,-44.16,-215.46
1680009502621,1189490975043911,-16.3875,-51.187504,-239.58751,-42.06,-44.16,-215.46
1680009502629,1189490985037969,-16.5,-51.525,-239.75626,-42.06,-44.16,-215.46
1680009502642,1189490995032463,-16.556252,-51.9,-239.88751,-42.06,-44.16,-215.46
1680009502650,1189491005034242,-16.5,-52.143753,-239.88751,-42.06,-44.16,-215.46
1680009502661,1189491015037088,-16.3875,-52.3875,-239.88751,-42.06,-44.16,-215.46
1680009502670,1189491025046890,-16.3875,-52.500004,-239.88751,-42.06,-44.16,-215.46
1680009502680,1189491035047866,-16.3875,-52.66875,-239.88751,-42.06,-44.16,-215.46
1680009502690,1189491045051212,-16.3125,-52.66875,-239.81252,-42.06,-44.16,-215.46
1680009502699,1189491055044519,-16.25625,-52.66875,-239.75626,-42.06,-44.16,-215.46
1680009502712,1189491065040216,-16.21875,-52.443752,-239.81252,-42.06,-44.16,-215.46
1680009502720,1189491075034677,-16.087502,-52.2,-239.88751,-42.06,-44.16,-215.46
1680009502730,1189491085028466,-16.3125,-52.2,-239.81252,-42.06,-44.16,-215.46
1680009502739,1189491095031037,-16.556252,-52.2,-239.75626,-42.06,-44.16,-215.46
1680009502750,1189491105033201,-16.5,-52.143753,-239.75626,-42.06,-44.16,-215.46
1680009502761,1189491115043167,-16.3875,-52.068752,-239.75626,-42.06,-44.16,-215.46
1680009502771,1189491125044806,-16.5,-52.2,-239.81252,-42.06,-44.16,-215.46
1680009502779,1189491135047694,-16.556252,-52.3875,-239.88751,-42.06,-44.16,-215.46
1680009502789,1189491145041396,-16.6875,-52.312504,-239.75626,-42.06,-44.16,-215.46
1680009502799,1189491155035790,-16.85625,-52.2,-239.58751,-42.06,-44.16,-215.46
1680009502809,1189491165039179,-16.556252,-52.0125,-239.58751,-42.06,-44.16,-215.46
1680009502819,1189491175032500,-16.25625,-51.787502,-239.58751,-42.06,-44.16,-215.46
1680009502832,1189491185041855,-16.087502,-51.787502,-239.2875,-42.06,-44.16,-215.46
1680009502842,1189491195044100,-15.975,-51.787502,-238.96877,-42.06,-44.16,-215.46
1680009502850,1189491205046263,-15.900001,-51.7125,-239.15627,-42.06,-44.16,-215.46
1680009502860,1189491215049186,-15.7875,-51.600002,-239.2875,-42.06,-44.16,-215.46
1680009502871,1189491225043676,-15.7875,-51.7125,-239.15627,-42.06,-44.16,-215.46
1680009502882,1189491235045657,-15.7875,-51.787502,-238.96877,-42.06,-44.16,-215.46
1680009502890,1189491245040127,-16.087502,-52.0125,-238.9125,-42.06,-44.16,-215.46
1680009502899,1189491255041530,-16.3875,-52.2,-238.85626,-42.06,-44.16,-215.46
1680009502910,1189491265052039,-16.3875,-52.312504,-238.96877,-42.06,-44.16,-215.46
1680009502919,1189491275054082,-16.3875,-52.3875,-239.15627,-42.06,-44.16,-215.46
1680009502929,1189491285055005,-16.3125,-52.3875,-238.96877,-42.06,-44.16,-215.46
1680009502939,1189491295057375,-16.25625,-52.3875,-238.85626,-42.06,-44.16,-215.46
1680009502950,1189491305051134,-16.25625,-52.3875,-238.9125,-42.06,-44.16,-215.46
1680009502959,1189491315046066,-16.25625,-52.3875,-238.96877,-42.06,-44.16,-215.46
1680009502970,1189491325049436,-16.25625,-52.2,-239.15627,-42.06,-44.16,-215.46
1680009502981,1189491335052301,-16.25625,-52.068752,-239.2875,-42.06,-44.16,-215.46
1680009502990,1189491345054441,-16.25625,-51.9,-239.51251,-42.06,-44.16,-215.46
1680009502999,1189491355056133,-16.25625,-51.787502,-239.75626,-42.06,-44.16,-215.46
1680009503010,1189491365057306,-16.3125,-51.7125,-240.00002,-42.06,-44.16,-215.46
1680009503022,1189491375022465,-16.3875,-51.600002,-240.18752,-42.06,-44.16,-215.46
1680009503030,1189491385016950,-16.3125,-51.600002,-240.4125,-42.06,-44.16,-215.46
1680009503043,1189491395019108,-16.25625,-51.600002,-240.65627,-42.06,-44.16,-215.46
1680009503049,1189491405022199,-16.21875,-51.843754,-240.6,-42.06,-44.16,-215.46
1680009503060,1189491415052664,-16.087502,-52.068752,-240.46877,-42.06,-44.16,-215.46
1680009503070,1189491425054817,-16.25625,-52.2,-240.3,-42.06,-44.16,-215.46
1680009503080,1189491435050533,-16.3875,-52.3875,-240.05626,-42.06,-44.16,-215.46
