system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680010681698,1190670052539288,7.9875,-47.7,-240.24376,9.78,-42.18,-204.06
1680010681709,1190670062533783,7.9875,-47.643753,-240.4125,9.78,-42.18,-204.06
1680010681718,1190670072535455,7.9875,-47.5875,-240.54376,9.78,-42.18,-204.06
1680010681729,1190670082529883,7.8187504,-47.4,-240.71251,9.78,-42.18,-204.06
1680010681738,1190670092532037,7.6875005,-47.287502,-240.84377,9.78,-42.18,-204.06
1680010681749,1190670102526546,7.5000005,-47.287502,-241.38751,9.78,-42.18,-204.06
1680010681758,1190670112528103,7.3875003,-47.287502,-241.9125,9.78,-42.18,-204.06
1680010681767,1190670122530180,7.2000003,-47.34375,-241.96877,9.78,-42.18,-204.06
1680010681777,1190670132499059,7.0875,-47.4,-242.04376,9.78,-42.18,-204.06
1680010681787,1190670142501203,6.95625,-47.34375,-242.04376,9.78,-42.18,-204.06
1680010681797,1190670152480444,6.9,-47.287502,-242.04376,9.78,-42.18,-204.06
1680010681807,1190670162482540,6.95625,-47.287502,-242.21251,9.78,-42.18,-204.06
1680010681817,1190670172518232,7.0875,-47.287502,-242.34377,9.78,-42.18,-204.06
1680010681829,1190670182520477,7.5000005,-47.100002,-241.96877,9.78,-42.18,-204.06
1680010681839,1190670192537852,7.9875,-46.96875,-241.6125,9.78,-42.18,-204.06
1680010681847,1190670202517539,8.043751,-46.912502,-241.6125,9.78,-42.18,-204.06
1680010681863,1190670212512438,8.1,-46.800003,-241.6125,9.78,-42.18,-204.06
1680010681867,1190670222506836,7.8562503,-46.6875,-241.68752,9.78,-42.18,-204.06
1680010681877,1190670232509003,7.6875005,-46.48125,-241.74376,9.78,-42.18,-204.06
1680010681888,1190670242497950,7.8562503,-46.36875,-241.55626,9.78,-42.18,-204.06
1680010681897,1190670252507253,8.1,-46.2,-241.31252,9.78,-42.18,-204.06
1680010681909,1190670262509410,8.043751,-46.36875,-241.55626,9.78,-42.18,-204.06
1680010681918,1190670272511507,7.9875,-46.48125,-241.74376,9.78,-42.18,-204.06
1680010681928,1190670282539338,8.1,-46.6875,-241.74376,9.78,-42.18,-204.06
1680010681938,1190670292504184,8.2875,-46.800003,-241.74376,9.78,-42.18,-204.06
1680010681949,1190670302509308,8.45625,-46.800003,-241.6125,9.78,-42.18,-204.06
1680010681957,1190670312498010,8.71875,-46.800003,-241.44376,9.78,-42.18,-204.06
1680010681967,1190670322505447,8.64375,-47.025,-241.12502,9.78,-42.18,-204.06
1680010681980,1190670332528202,8.587501,-47.287502,-240.84377,9.78,-42.18,-204.06
1680010681990,1190670342527350,8.2875,-47.5875,-240.4125,9.78,-42.18,-204.06
1680010681997,1190670352502600,7.9875,-47.8875,-239.94376,9.78,-42.18,-204.06
1680010682007,1190670362485786,7.8187504,-47.5875,-239.75626,9.78,-42.18,-204.06
1680010682018,1190670372478719,7.6875005,-47.287502,-239.51251,9.78,-42.18,-204.06
1680010682029,1190670382446969,7.74375,-47.287502,-239.45625,9.78,-42.18,-204.06
1680010682038,1190670392458262,7.8187504,-47.287502,-239.34377,9.78,-42.18,-204.06
1680010682047,1190670402469079,7.74375,-46.96875,-239.81252,9.78,-42.18,-204.06
1680010682059,1190670412481622,7.6875005,-46.6875,-240.24376,9.78,-42.18,-204.06
1680010682068,1190670422517664,7.8187504,-46.36875,-240.65627,9.78,-42.18,-204.06
1680010682078,1190670432536298,7.9875,-46.0875,-241.01251,9.78,-42.18,-204.06
1680010682089,1190670442531303,8.043751,-46.3125,-241.31252,9.78,-42.18,-204.06
1680010682098,1190670452543038,8.1,-46.48125,-241.6125,9.78,-42.18,-204.06
1680010682108,1190670462553077,8.1,-46.6875,-241.55626,9.78,-42.18,-204.06
1680010682118,1190670472556533,8.1,-46.800003,-241.44376,9.78,-42.18,-204.06
1680010682128,1190670482557869,8.1,-47.100002,-241.08751,9.78,-42.18,-204.06
1680010682139,1190670492527628,8.1,-47.4,-240.71251,9.78,-42.18,-204.06
1680010682149,1190670502513147,8.2875,-47.287502,-240.65627,9.78,-42.18,-204.06
1680010682157,1190670512513128,8.400001,-47.100002,-240.54376,9.78,-42.18,-204.06
1680010682169,1190670522515271,8.64375,-47.025,-240.54376,9.78,-42.18,-204.06
1680010682177,1190670532532655,8.887501,-46.96875,-240.54376,9.78,-42.18,-204.06
1680010682188,1190670542543891,8.887501,-46.74375,-240.65627,9.78,-42.18,-204.06
1680010682198,1190670552538732,8.887501,-46.48125,-240.71251,9.78,-42.18,-204.06
1680010682209,1190670562540813,8.64375,-46.425003,-240.95625,9.78,-42.18,-204.06
1680010682217,1190670572535246,8.400001,-46.36875,-241.12502,9.78,-42.18,-204.06
1680010682228,1190670582521688,8.2875,-46.48125,-241.01251,9.78,-42.18,-204.06
1680010682237,1190670592516111,8.1,-46.6875,-240.84377,9.78,-42.18,-204.06
1680010682248,1190670602520524,7.8562503,-46.6875,-240.54376,9.78,-42.18,-204.06
1680010682258,1190670612522561,7.6875005,-46.6875,-240.24376,9.78,-42.18,-204.06
1680010682268,1190670622525368,7.4437504,-46.74375,-240.35626,9.78,-42.18,-204.06
1680010682277,1190670632535123,7.2000003,-46.800003,-240.4125,9.78,-42.18,-204.06
1680010682288,1190670642535036,7.5000005,-46.800003,-240.4125,9.78,-42.18,-204.06
1680010682297,1190670652537190,7.8187504,-46.800003,-240.4125,9.78,-42.18,-204.06
1680010682308,1190670662538637,7.74375,-46.6875,-240.4125,9.78,-42.18,-204.06
1680010682317,1190670672533175,7.6875005,-46.48125,-240.4125,9.78,-42.18,-204.06
1680010682329,1190670682527699,7.6875005,-46.612503,-240.71251,9.78,-42.18,-204.06
1680010682338,1190670692529790,7.6875005,-46.6875,-241.01251,9.78,-42.18,-204.06
1680010682348,1190670702524328,7.74375,-46.6875,-240.95625,9.78,-42.18,-204.06
1680010682360,1190670712526453,7.8187504,-46.6875,-240.84377,9.78,-42.18,-204.06
1680010682367,1190670722528596,7.8187504,-46.6875,-240.71251,9.78,-42.18,-204.06
1680010682379,1190670732523115,7.8187504,-46.6875,-240.54376,9.78,-42.18,-204.06
1680010682389,1190670742525274,7.8187504,-46.6875,-240.65627,9.78,-42.18,-204.06
1680010682401,1190670752527379,7.8187504,-46.6875,-240.71251,9.78,-42.18,-204.06
1680010682407,1190670762521860,7.8562503,-46.612503,-240.4125,9.78,-42.18,-204.06
1680010682417,1190670772524009,7.9875,-46.48125,-240.1125,9.78,-42.18,-204.06
1680010682429,1190670782526162,7.9875,-46.612503,-240.18752,9.78,-42.18,-204.06
1680010682438,1190670792528315,7.9875,-46.6875,-240.24376,9.78,-42.18,-204.06
1680010682448,1190670802545680,7.8187504,-46.612503,-240.35626,9.78,-42.18,-204.06
1680010682458,1190670812547872,7.6875005,-46.48125,-240.4125,9.78,-42.18,-204.06
1680010682469,1190670822542367,7.55625,-46.74375,-240.4125,9.78,-42.18,-204.06
1680010682478,1190670832536942,7.5000005,-46.96875,-240.4125,9.78,-42.18,-204.06
1680010682489,1190670842523922,7.2562504,-47.025,-240.54376,9.78,-42.18,-204.06
1680010682497,1190670852525986,7.0875,-47.100002,-240.71251,9.78,-42.18,-204.06
1680010682510,1190670862535759,7.0875,-47.025,-240.65627,9.78,-42.18,-204.06
1680010682518,1190670872523403,7.0875,-46.96875,-240.54376,9.78,-42.18,-204.06
1680010682528,1190670882517807,7.2000003,-47.100002,-240.35626,9.78,-42.18,-204.06
1680010682538,1190670892512341,7.3875003,-47.287502,-240.1125,9.78,-42.18,-204.06
1680010682549,1190670902493254,7.4437504,-47.4,-240.1125,9.78,-42.18,-204.06
1680010682558,1190670912509826,7.5000005,-47.5875,-240.1125,9.78,-42.18,-204.06
1680010682567,1190670922511945,7.6875005,-47.643753,-239.94376,9.78,-42.18,-204.06
1680010682577,1190670932514109,7.8187504,-47.7,-239.81252,9.78,-42.18,-204.06
1680010682589,1190670942542397,7.8187504,-47.8875,-239.81252,9.78,-42.18,-204.06
1680010682597,1190670952536916,7.8187504,-48.0,-239.81252,9.78,-42.18,-204.06
1680010682607,1190670962539070,7.74375,-48.0,-239.88751,9.78,-42.18,-204.06
1680010682618,1190670972541185,7.6875005,-48.0,-239.94376,9.78,-42.18,-204.06
1680010682629,1190670982517944,7.5000005,-47.7,-239.94376,9.78,-42.18,-204.06
1680010682638,1190670992509727,7.3875003,-47.4,-239.94376,9.78,-42.18,-204.06
1680010682648,1190671002511856,7.3875003,-47.4,-239.94376,9.78,-42.18,-204.06
1680010682660,1190671012506413,7.3875003,-47.4,-239.94376,9.78,-42.18,-204.06
1680010682669,1190671022521326,7.3875003,-47.5875,-239.94376,9.78,-42.18,-204.06
1680010682678,1190671032533859,7.3875003,-47.7,-239.94376,9.78,-42.18,-204.06
1680010682688,1190671042528335,7.0875,-47.7,-240.1125,9.78,-42.18,-204.06
1680010682699,1190671052530455,6.7875004,-47.7,-240.24376,9.78,-42.18,-204.06
1680010682709,1190671062524925,6.9,-47.943752,-240.24376,9.78,-42.18,-204.06
1680010682720,1190671072527012,7.0875,-48.187504,-240.24376,9.78,-42.18,-204.06
1680010682729,1190671082530377,6.95625,-48.187504,-240.35626,9.78,-42.18,-204.06
1680010682739,1190671092537237,6.9,-48.187504,-240.4125,9.78,-42.18,-204.06
1680010682749,1190671102539415,6.9,-47.943752,-240.54376,9.78,-42.18,-204.06
1680010682757,1190671112533924,6.9,-47.7,-240.71251,9.78,-42.18,-204.06
1680010682768,1190671122534867,7.2562504,-47.943752,-240.65627,9.78,-42.18,-204.06
1680010682778,1190671132524621,7.6875005,-48.187504,-240.54376,9.78,-42.18,-204.06
1680010682790,1190671142531928,7.55625,-48.187504,-240.4125,9.78,-42.18,-204.06
1680010682798,1190671152534077,7.5000005,-48.187504,-240.24376,9.78,-42.18,-204.06
1680010682811,1190671162536173,7.55625,-48.24375,-240.1125,9.78,-42.18,-204.06
1680010682818,1190671172545952,7.6875005,-48.300003,-239.94376,9.78,-42.18,-204.06
1680010682830,1190671182535307,7.6875005,-48.412502,-239.62502,9.78,-42.18,-204.06
1680010682840,1190671192537548,7.6875005,-48.487503,-239.34377,9.78,-42.18,-204.06
1680010682849,1190671202504148,7.5000005,-48.300003,-239.34377,9.78,-42.18,-204.06
1680010682858,1190671212506316,7.3875003,-48.187504,-239.34377,9.78,-42.18,-204.06
1680010682870,1190671222508590,7.4437504,-48.412502,-239.58751,9.78,-42.18,-204.06
1680010682878,1190671232514259,7.5000005,-48.600002,-239.81252,9.78,-42.18,-204.06
1680010682889,1190671242554624,7.4437504,-48.525,-239.81252,9.78,-42.18,-204.06
1680010682898,1190671252556316,7.3875003,-48.487503,-239.81252,9.78,-42.18,-204.06
1680010682909,1190671262564911,7.4437504,-48.7125,-240.24376,9.78,-42.18,-204.06
1680010682918,1190671272570315,7.5000005,-48.9,-240.71251,9.78,-42.18,-204.06
1680010682928,1190671282532219,7.6875005,-49.143753,-240.71251,9.78,-42.18,-204.06
1680010682938,1190671292524642,7.8187504,-49.3875,-240.71251,9.78,-42.18,-204.06
1680010682949,1190671302534507,7.55625,-49.2,-240.76875,9.78,-42.18,-204.06
1680010682962,1190671312522050,7.3875003,-49.068752,-240.84377,9.78,-42.18,-204.06
1680010682969,1190671322555838,7.3875003,-49.2,-241.01251,9.78,-42.18,-204.06
1680010682977,1190671332558443,7.3875003,-49.3875,-241.12502,9.78,-42.18,-204.06
1680010682988,1190671342539203,7.14375,-49.143753,-241.08751,9.78,-42.18,-204.06
1680010682998,1190671352541553,6.9,-48.9,-241.01251,9.78,-42.18,-204.06
1680010683007,1190671362539466,6.7875004,-48.843754,-241.08751,9.78,-42.18,-204.06
1680010683017,1190671372536551,6.61875,-48.787502,-241.12502,9.78,-42.18,-204.06
1680010683029,1190671382539883,6.7875004,-48.843754,-241.25626,9.78,-42.18,-204.06
1680010683038,1190671392549806,6.9,-48.9,-241.31252,9.78,-42.18,-204.06
1680010683048,1190671402539133,6.9,-48.843754,-241.55626,9.78,-42.18,-204.06
1680010683058,1190671412540662,6.9,-48.787502,-241.74376,9.78,-42.18,-204.06
1680010683069,1190671422541050,7.0875,-48.787502,-241.55626,9.78,-42.18,-204.06
1680010683079,1190671432527575,7.2000003,-48.787502,-241.31252,9.78,-42.18,-204.06
1680010683088,1190671442545021,7.0875,-48.487503,-241.38751,9.78,-42.18,-204.06
1680010683098,1190671452512112,6.9,-48.187504,-241.44376,9.78,-42.18,-204.06
1680010683144,1190671462514300,6.95625,-47.643753,-241.44376,9.78,-42.18,-204.06
1680010683145,1190671472502641,6.7875004,-47.2125,-241.55626,9.78,-42.18,-204.06
1680010683147,1190671482465020,6.5437503,-46.800003,-241.6125,9.78,-42.18,-204.06
1680010683148,1190671492464794,6.3,-46.425003,-241.68752,9.78,-42.18,-204.06
1680010683149,1190671502435654,6.24375,-46.3125,-241.9125,9.78,-42.18,-204.06
1680010683158,1190671512416241,6.1875005,-46.125,-242.15627,9.78,-42.18,-204.06
1680010683168,1190671522412812,6.1875005,-46.0875,-242.15627,9.78,-42.18,-204.06
1680010683178,1190671532422115,6.1875005,-46.0125,-242.15627,9.78,-42.18,-204.06
1680010683190,1190671542429879,6.05625,-46.48125,-241.96877,9.78,-42.18,-204.06
1680010683198,1190671552445191,6.3,-46.96875,-241.74376,9.78,-42.18,-204.06
1680010683208,1190671562460864,6.3750005,-47.4,-241.55626,9.78,-42.18,-204.06
1680010683217,1190671572476325,6.4875,-47.8875,-241.31252,9.78,-42.18,-204.06
1680010683230,1190671582488637,6.5437503,-48.0,-241.08751,9.78,-42.18,-204.06
1680010683238,1190671592497627,6.61875,-48.187504,-240.84377,9.78,-42.18,-204.06
1680010683248,1190671602507266,6.7875004,-48.112503,-240.95625,9.78,-42.18,-204.06
1680010683260,1190671612510213,6.9,-48.0,-241.01251,9.78,-42.18,-204.06
1680010683269,1190671622505295,6.95625,-47.8875,-240.76875,9.78,-42.18,-204.06
1680010683278,1190671632508141,7.0875,-47.7,-240.54376,9.78,-42.18,-204.06
1680010683288,1190671642487987,7.2562504,-47.5125,-240.71251,9.78,-42.18,-204.06
1680010683297,1190671652491198,7.5000005,-47.287502,-240.84377,9.78,-42.18,-204.06
1680010683310,1190671662466721,7.5000005,-47.4,-240.84377,9.78,-42.18,-204.06
1680010683319,1190671672439798,7.5000005,-47.5875,-240.84377,9.78,-42.18,-204.06
1680010683328,1190671682455336,7.55625,-47.8875,-240.54376,9.78,-42.18,-204.06
1680010683338,1190671692457817,7.6875005,-48.187504,-240.24376,9.78,-42.18,-204.06
1680010683349,1190671702473100,7.55625,-48.187504,-240.46877,9.78,-42.18,-204.06
1680010683359,1190671712490388,7.5000005,-48.187504,-240.71251,9.78,-42.18,-204.06
1680010683373,1190671722497907,7.4437504,-48.300003,-240.84377,9.78,-42.18,-204.06
1680010683379,1190671732482907,7.3875003,-48.487503,-241.01251,9.78,-42.18,-204.06
1680010683390,1190671742511739,7.2562504,-48.412502,-240.84377,9.78,-42.18,-204.06
1680010683399,1190671752519238,7.2000003,-48.300003,-240.71251,9.78,-42.18,-204.06
1680010683412,1190671762513954,7.2562504,-48.487503,-240.65627,9.78,-42.18,-204.06
1680010683418,1190671772519718,7.3875003,-48.600002,-240.54376,9.78,-42.18,-204.06
1680010683430,1190671782478410,7.3875003,-48.843754,-240.4125,9.78,-42.18,-204.06
1680010683439,1190671792483102,7.3875003,-49.068752,-240.24376,9.78,-42.18,-204.06
1680010683448,1190671802497563,7.6875005,-49.2,-239.81252,9.78,-42.18,-204.06
1680010683459,1190671812477327,7.74375,-49.312504,-239.58751,9.78,-42.18,-204.06
1680010683469,1190671822477379,7.8187504,-49.3875,-239.88751,9.78,-42.18,-204.06
1680010683479,1190671832452225,7.8562503,-49.443752,-240.18752,9.78,-42.18,-204.06
1680010683489,1190671842436210,7.6875005,-49.312504,-240.35626,9.78,-42.18,-204.06
1680010683499,1190671852440878,7.4437504,-49.143753,-240.46877,9.78,-42.18,-204.06
1680010683510,1190671862450103,7.5000005,-48.9,-240.54376,9.78,-42.18,-204.06
1680010683521,1190671872454449,7.55625,-48.7125,-240.65627,9.78,-42.18,-204.06
1680010683531,1190671882435669,7.3875003,-48.487503,-240.71251,9.78,-42.18,-204.06
1680010683539,1190671892440155,7.2562504,-48.412502,-240.54376,9.78,-42.18,-204.06
1680010683550,1190671902449409,7.2000003,-48.300003,-240.4125,9.78,-42.18,-204.06
1680010683561,1190671912462731,7.0875,-48.112503,-240.24376,9.78,-42.18,-204.06
1680010683569,1190671922488745,7.0875,-48.0,-240.24376,9.78,-42.18,-204.06
1680010683579,1190671932503293,7.0875,-48.112503,-240.35626,9.78,-42.18,-204.06
1680010683590,1190671942511922,6.9,-48.187504,-240.4125,9.78,-42.18,-204.06
1680010683601,1190671952525614,7.0875,-48.0,-240.54376,9.78,-42.18,-204.06
1680010683609,1190671962527860,7.2000003,-47.8875,-240.71251,9.78,-42.18,-204.06
1680010683618,1190671972528110,7.2562504,-47.7,-240.95625,9.78,-42.18,-204.06
1680010683629,1190671982528783,7.3875003,-47.5875,-241.12502,9.78,-42.18,-204.06
1680010683639,1190671992531032,7.4437504,-47.8125,-241.08751,9.78,-42.18,-204.06
1680010683648,1190672002526580,7.5000005,-48.0,-241.01251,9.78,-42.18,-204.06
1680010683659,1190672012535815,7.5000005,-47.8875,-241.08751,9.78,-42.18,-204.06
1680010683670,1190672022536599,7.5000005,-47.7,-241.12502,9.78,-42.18,-204.06
1680010683678,1190672032527723,7.2000003,-47.8125,-240.95625,9.78,-42.18,-204.06
1680010683689,1190672042528656,6.9,-47.8875,-240.71251,9.78,-42.18,-204.06
1680010683699,1190672052522059,6.8437505,-47.643753,-240.54376,9.78,-42.18,-204.06
1680010683710,1190672062522885,6.7875004,-47.4,-240.4125,9.78,-42.18,-204.06
1680010683719,1190672072521942,6.7875004,-47.287502,-240.35626,9.78,-42.18,-204.06
1680010683728,1190672082532158,6.7875004,-47.100002,-240.24376,9.78,-42.18,-204.06
1680010683738,1190672092533239,6.95625,-47.100002,-240.1125,9.78,-42.18,-204.06
1680010683748,1190672102527744,7.2000003,-47.100002,-239.94376,9.78,-42.18,-204.06
1680010683758,1190672112528638,7.2000003,-47.2125,-239.94376,9.78,-42.18,-204.06
1680010683768,1190672122523868,7.2000003,-47.287502,-239.94376,9.78,-42.18,-204.06
1680010683778,1190672132527026,7.2000003,-47.287502,-240.05626,9.78,-42.18,-204.06
1680010683789,1190672142536776,7.2000003,-47.287502,-240.1125,9.78,-42.18,-204.06
1680010683798,1190672152538929,7.0875,-47.34375,-240.24376,9.78,-42.18,-204.06
1680010683807,1190672162533429,6.9,-47.4,-240.4125,9.78,-42.18,-204.06
1680010683818,1190672172535544,6.7875004,-47.5875,-240.4125,9.78,-42.18,-204.06
1680010683829,1190672182531605,6.61875,-47.7,-240.4125,9.78,-42.18,-204.06
1680010683839,1190672192503374,6.61875,-47.8125,-240.35626,9.78,-42.18,-204.06
1680010683847,1190672202513114,6.61875,-47.8875,-240.24376,9.78,-42.18,-204.06
1680010683857,1190672212507604,6.6562505,-48.300003,-240.24376,9.78,-42.18,-204.06
1680010683869,1190672222508243,6.7875004,-48.787502,-240.24376,9.78,-42.18,-204.06
1680010683877,1190672232540729,7.0875,-48.787502,-240.24376,9.78,-42.18,-204.06
1680010683888,1190672242542873,7.3875003,-48.787502,-240.24376,9.78,-42.18,-204.06
1680010683899,1190672252544335,7.4437504,-48.7125,-240.24376,9.78,-42.18,-204.06
1680010683908,1190672262531662,7.5000005,-48.600002,-240.24376,9.78,-42.18,-204.06
1680010683918,1190672272527431,7.55625,-48.487503,-240.4125,9.78,-42.18,-204.06
1680010683928,1190672282502065,7.6875005,-48.300003,-240.54376,9.78,-42.18,-204.06
1680010683939,1190672292500309,7.5000005,-48.187504,-240.54376,9.78,-42.18,-204.06
1680010683947,1190672302504385,7.3875003,-48.0,-240.54376,9.78,-42.18,-204.06
1680010683957,1190672312505380,7.3875003,-47.943752,-240.65627,9.78,-42.18,-204.06
1680010683971,1190672322527352,7.3875003,-47.8875,-240.71251,9.78,-42.18,-204.06
1680010683977,1190672332526048,7.2000003,-47.8875,-240.95625,9.78,-42.18,-204.06
1680010683987,1190672342533346,7.0875,-47.8875,-241.12502,9.78,-42.18,-204.06
1680010683997,1190672352527749,7.2562504,-48.0,-241.08751,9.78,-42.18,-204.06
1680010684007,1190672362522311,7.5000005,-48.187504,-241.01251,9.78,-42.18,-204.06
1680010684017,1190672372523791,7.4437504,-48.24375,-240.95625,9.78,-42.18,-204.06
1680010684028,1190672382525897,7.3875003,-48.300003,-240.84377,9.78,-42.18,-204.06
1680010684037,1190672392529276,7.2000003,-48.300003,-240.95625,9.78,-42.18,-204.06
1680010684048,1190672402532972,7.0875,-48.300003,-241.01251,9.78,-42.18,-204.06
1680010684057,1190672412535101,7.3875003,-48.24375,-240.84377,9.78,-42.18,-204.06
1680010684067,1190672422529649,7.6875005,-48.187504,-240.71251,9.78,-42.18,-204.06
1680010684077,1190672432530836,7.3875003,-48.112503,-240.76875,9.78,-42.18,-204.06
1680010684087,1190672442530129,7.0875,-48.0,-240.84377,9.78,-42.18,-204.06
1680010684097,1190672452525763,7.14375,-47.8875,-241.01251,9.78,-42.18,-204.06
1680010684108,1190672462527998,7.2000003,-47.7,-241.12502,9.78,-42.18,-204.06
1680010684117,1190672472531089,7.2562504,-47.643753,-241.08751,9.78,-42.18,-204.06
1680010684128,1190672482525617,7.3875003,-47.5875,-241.01251,9.78,-42.18,-204.06
1680010684137,1190672492534463,6.9,-47.8125,-241.08751,9.78,-42.18,-204.06
1680010684147,1190672502536482,6.4875,-48.0,-241.12502,9.78,-42.18,-204.06
1680010684157,1190672512531001,6.5437503,-48.300003,-241.25626,9.78,-42.18,-204.06
1680010684167,1190672522504082,6.61875,-48.600002,-241.31252,9.78,-42.18,-204.06
1680010684177,1190672532498529,6.6562505,-48.9,-241.08751,9.78,-42.18,-204.06
1680010684188,1190672542500682,6.7875004,-49.2,-240.84377,9.78,-42.18,-204.06
1680010684198,1190672552510129,6.6562505,-49.443752,-240.76875,9.78,-42.18,-204.06
1680010684207,1190672562542503,6.61875,-49.687504,-240.71251,9.78,-42.18,-204.06
1680010684217,1190672572545596,6.7875004,-49.800003,-240.4125,9.78,-42.18,-204.06
1680010684228,1190672582540105,6.9,-49.987503,-240.1125,9.78,-42.18,-204.06
1680010684240,1190672592533705,6.95625,-49.800003,-239.81252,9.78,-42.18,-204.06
1680010684247,1190672602520931,7.0875,-49.687504,-239.51251,9.78,-42.18,-204.06
1680010684257,1190672612514247,7.2000003,-49.612503,-239.51251,9.78,-42.18,-204.06
1680010684268,1190672622516414,7.3875003,-49.500004,-239.51251,9.78,-42.18,-204.06
1680010684278,1190672632526164,7.5000005,-49.3875,-239.51251,9.78,-42.18,-204.06
1680010684287,1190672642508597,7.6875005,-49.2,-239.51251,9.78,-42.18,-204.06
1680010684297,1190672652519582,7.74375,-49.0125,-239.62502,9.78,-42.18,-204.06
1680010684308,1190672662521688,7.8187504,-48.787502,-239.81252,9.78,-42.18,-204.06
1680010684318,1190672672484235,7.6875005,-48.525,-239.94376,9.78,-42.18,-204.06
1680010684328,1190672682519850,7.5000005,-48.300003,-240.1125,9.78,-42.18,-204.06
1680010684339,1190672692507571,7.4437504,-48.412502,-240.24376,9.78,-42.18,-204.06
1680010684349,1190672702502085,7.3875003,-48.487503,-240.4125,9.78,-42.18,-204.06
1680010684364,1190672712528527,7.2000003,-48.600002,-240.4125,9.78,-42.18,-204.06
1680010684367,1190672722523099,7.0875,-48.787502,-240.4125,9.78,-42.18,-204.06
1680010684377,1190672732530868,6.95625,-48.843754,-240.35626,9.78,-42.18,-204.06
1680010684389,1190672742533010,6.9,-48.9,-240.24376,9.78,-42.18,-204.06
1680010684397,1190672752535332,7.2562504,-49.143753,-240.18752,9.78,-42.18,-204.06
1680010684407,1190672762538005,7.6875005,-49.3875,-240.1125,9.78,-42.18,-204.06
1680010684417,1190672772540192,7.6875005,-49.443752,-240.05626,9.78,-42.18,-204.06
1680010684429,1190672782559283,7.6875005,-49.500004,-239.94376,9.78,-42.18,-204.06
1680010684439,1190672792561533,7.74375,-49.687504,-239.81252,9.78,-42.18,-204.06
1680010684447,1190672802563085,7.8187504,-49.800003,-239.62502,9.78,-42.18,-204.06
1680010684457,1190672812528436,7.9875,-49.74375,-239.88751,9.78,-42.18,-204.06
1680010684467,1190672822511056,8.1,-49.687504,-240.1125,9.78,-42.18,-204.06
1680010684477,1190672832505252,8.043751,-49.74375,-240.24376,9.78,-42.18,-204.06
1680010684488,1190672842499685,7.9875,-49.800003,-240.4125,9.78,-42.18,-204.06
1680010684498,1190672852530862,8.15625,-49.687504,-240.35626,9.78,-42.18,-204.06
1680010684507,1190672862528035,8.400001,-49.500004,-240.24376,9.78,-42.18,-204.06
1680010684517,1190672872530180,8.34375,-49.2,-240.46877,9.78,-42.18,-204.06
1680010684528,1190672882532362,8.2875,-48.9,-240.71251,9.78,-42.18,-204.06
1680010684539,1190672892526867,8.1,-49.2,-240.54376,9.78,-42.18,-204.06
1680010684547,1190672902529078,7.9875,-49.500004,-240.4125,9.78,-42.18,-204.06
1680010684557,1190672912523563,7.8562503,-49.687504,-240.24376,9.78,-42.18,-204.06
1680010684567,1190672922525720,7.8187504,-49.800003,-240.1125,9.78,-42.18,-204.06
1680010684577,1190672932499624,7.4437504,-49.912502,-240.1125,9.78,-42.18,-204.06
1680010684589,1190672942493961,7.0875,-49.987503,-240.1125,9.78,-42.18,-204.06
1680010684597,1190672952504104,6.95625,-50.2125,-240.05626,9.78,-42.18,-204.06
1680010684608,1190672962490936,6.9,-50.4,-239.94376,9.78,-42.18,-204.06
1680010684617,1190672972521253,7.2000003,-50.568752,-239.94376,9.78,-42.18,-204.06
1680010684628,1190672982531022,7.5000005,-50.68125,-239.94376,9.78,-42.18,-204.06
1680010684638,1190672992532768,7.4437504,-50.68125,-240.18752,9.78,-42.18,-204.06
1680010684650,1190673002542469,7.3875003,-50.68125,-240.4125,9.78,-42.18,-204.06
1680010684657,1190673012517834,7.5000005,-50.68125,-240.24376,9.78,-42.18,-204.06
1680010684669,1190673022512453,7.6875005,-50.68125,-240.1125,9.78,-42.18,-204.06
1680010684677,1190673032485487,7.8187504,-50.643753,-240.05626,9.78,-42.18,-204.06
1680010684690,1190673042490006,7.9875,-50.568752,-239.94376,9.78,-42.18,-204.06
1680010684698,1190673052496573,7.74375,-50.2125,-239.94376,9.78,-42.18,-204.06
1680010684710,1190673062499654,7.5000005,-49.800003,-239.94376,9.78,-42.18,-204.06
1680010684717,1190673072505577,7.8187504,-49.800003,-239.75626,9.78,-42.18,-204.06
1680010684728,1190673082496697,8.1,-49.800003,-239.51251,9.78,-42.18,-204.06
1680010684738,1190673092505937,8.45625,-49.987503,-239.26875,9.78,-42.18,-204.06
1680010684748,1190673102503936,8.887501,-50.081253,-239.04376,9.78,-42.18,-204.06
1680010684757,1190673112523691,8.75625,-50.268753,-238.96877,9.78,-42.18,-204.06
1680010684768,1190673122533364,8.71875,-50.4,-238.9125,9.78,-42.18,-204.06
1680010684778,1190673132543147,8.75625,-50.4,-238.96877,9.78,-42.18,-204.06
1680010684788,1190673142544315,8.887501,-50.4,-239.04376,9.78,-42.18,-204.06
1680010684799,1190673152538863,8.587501,-50.268753,-239.26875,9.78,-42.18,-204.06
1680010684808,1190673162534516,8.2875,-50.081253,-239.51251,9.78,-42.18,-204.06
1680010684821,1190673172529035,7.8562503,-49.987503,-239.94376,9.78,-42.18,-204.06
1680010684829,1190673182527607,7.5000005,-49.800003,-240.4125,9.78,-42.18,-204.06
1680010684839,1190673192522101,7.8562503,-49.687504,-240.4125,9.78,-42.18,-204.06
