system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679932410204,1112398559633392,15.6,-24.187502,-25.425001
1679932410215,1112398569633948,15.7875,-24.54375,-24.956251
1679932410224,1112398579636089,15.900001,-24.900002,-24.4125
1679932410234,1112398589638200,15.900001,-25.087502,-24.243752
1679932410244,1112398599641564,15.900001,-25.2,-24.112501
1679932410255,1112398609643723,15.7875,-25.3875,-24.243752
1679932410264,1112398619638174,15.6,-25.500002,-24.4125
1679932410274,1112398629610129,15.6,-25.312502,-24.487501
1679932410284,1112398639604623,15.6,-25.087502,-24.54375
1679932410298,1112398649600719,15.543751,-24.900002,-24.7875
1679932410304,1112398659602863,15.4875,-24.7875,-25.0125
1679932410314,1112398669635179,15.168751,-24.54375,-25.0125
1679932410324,1112398679636073,14.887501,-24.300001,-25.0125
1679932410334,1112398689638198,14.64375,-24.187502,-24.956251
1679932410344,1112398699639307,14.400001,-24.0,-24.843752
1679932410354,1112398709633172,14.400001,-24.187502,-24.7875
1679932410364,1112398719634941,14.400001,-24.300001,-24.712502
1679932410373,1112398729637085,14.343751,-24.487501,-24.656252
1679932410384,1112398739640181,14.2875,-24.6,-24.54375
1679932410394,1112398749642940,14.700001,-25.2,-24.54375
1679932410404,1112398759653103,15.168751,-25.800001,-24.54375
1679932410414,1112398769655247,15.168751,-25.987501,-24.4125
1679932410423,1112398779649795,15.168751,-26.081251,-24.243752
1679932410433,1112398789651938,15.168751,-25.987501,-24.35625
1679932410443,1112398799640025,15.168751,-25.800001,-24.4125
1679932410454,1112398809634481,15.543751,-25.987501,-24.4125
1679932410464,1112398819636610,15.900001,-26.081251,-24.4125
1679932410474,1112398829638759,15.6,-25.687502,-24.487501
1679932410484,1112398839639759,15.281251,-25.2,-24.54375
1679932410495,1112398849641158,15.543751,-25.425001,-24.712502
1679932410504,1112398859643336,15.7875,-25.687502,-24.843752
1679932410518,1112398869636215,15.656251,-25.743752,-24.843752
1679932410525,1112398879604440,15.6,-25.800001,-24.843752
1679932410537,1112398889599675,15.4875,-25.687502,-24.7875
1679932410543,1112398899594150,15.281251,-25.500002,-24.712502
1679932410554,1112398909596323,15.243751,-25.687502,-24.712502
1679932410563,1112398919633549,15.168751,-25.800001,-24.712502
1679932410574,1112398929642140,14.94375,-25.2,-24.843752
1679932410584,1112398939643063,14.700001,-24.6,-25.0125
1679932410596,1112398949645659,14.75625,-24.4125,-25.25625
1679932410604,1112398959638909,14.887501,-24.187502,-25.425001
1679932410614,1112398969633693,14.64375,-23.643751,-25.9125
1679932410624,1112398979635928,14.400001,-23.1,-26.343752
1679932410634,1112398989630687,14.156251,-22.6875,-26.456251
1679932410643,1112398999614903,13.9875,-22.2,-26.5125
1679932410653,1112399009617595,14.043751,-21.900002,-26.587502
1679932410665,1112399019619287,14.1,-21.6,-26.643751
1679932410680,1112399029621065,14.400001,-21.900002,-26.2875
1679932410684,1112399039641156,14.700001,-22.2,-25.9125
1679932410694,1112399049642453,14.700001,-22.6875,-25.85625
1679932410704,1112399059652285,14.700001,-23.1,-25.743752
1679932410714,1112399069654524,15.000001,-23.2875,-25.743752
1679932410723,1112399079648755,15.281251,-23.400002,-25.743752
1679932410734,1112399089643221,15.281251,-23.400002,-25.687502
1679932410744,1112399099630394,15.281251,-23.400002,-25.612501
1679932410754,1112399109627490,14.94375,-23.212502,-25.687502
1679932410764,1112399119629951,14.587501,-22.987501,-25.743752
1679932410774,1112399129633936,14.64375,-23.1,-25.556252
1679932410784,1112399139637513,14.700001,-23.2875,-25.312502
1679932410794,1112399149636619,14.94375,-23.34375,-25.087502
1679932410804,1112399159638772,15.168751,-23.400002,-24.843752
1679932410816,1112399169638695,15.056251,-23.643751,-24.7875
1679932410824,1112399179631714,15.000001,-23.8875,-24.712502
1679932410834,1112399189635858,15.000001,-23.8125,-24.7875
1679932410843,1112399199637531,15.000001,-23.7,-24.843752
1679932410854,1112399209632012,14.94375,-23.643751,-24.843752
1679932410864,1112399219634391,14.887501,-23.587502,-24.843752
1679932410874,1112399229634996,14.64375,-23.8125,-24.843752
1679932410884,1112399239637534,14.400001,-24.0,-24.843752
1679932410894,1112399249610582,14.587501,-24.243752,-24.7875
1679932410904,1112399259607447,14.700001,-24.487501,-24.712502
1679932410914,1112399269609149,14.75625,-24.7875,-24.712502
1679932410924,1112399279585163,14.887501,-25.087502,-24.712502
1679932410934,1112399289593076,14.887501,-25.0125,-24.656252
1679932410944,1112399299599902,14.887501,-24.900002,-24.54375
1679932410954,1112399309602017,14.887501,-25.0125,-24.4125
1679932410965,1112399319614613,14.887501,-25.087502,-24.243752
1679932410974,1112399329640064,14.94375,-25.312502,-24.056252
1679932410984,1112399339610910,15.000001,-25.500002,-23.8125
1679932410994,1112399349595198,15.243751,-25.743752,-23.5125
1679932411004,1112399359598885,15.4875,-25.987501,-23.212502
1679932411014,1112399369581977,15.6,-26.2875,-23.15625
1679932411024,1112399379592962,15.7875,-26.587502,-23.04375
1679932411034,1112399389592568,15.656251,-26.2875,-23.2875
1679932411044,1112399399600879,15.6,-25.987501,-23.5125
1679932411054,1112399409609202,15.543751,-26.04375,-23.587502
1679932411064,1112399419627514,15.4875,-26.081251,-23.643751
1679932411074,1112399429634854,15.4875,-26.081251,-23.8125
1679932411084,1112399439633051,15.168751,-25.9125,-23.925001
1679932411094,1112399449639882,15.056251,-25.743752,-23.925001
1679932411104,1112399459636531,15.056251,-25.687502,-24.112501
1679932411116,1112399469638642,15.168751,-25.987501,-24.112501
1679932411124,1112399479636934,15.281251,-26.400002,-23.925001
1679932411134,1112399489632131,15.356251,-26.5125,-23.925001
1679932411144,1112399499641290,15.356251,-26.7,-23.925001
1679932411154,1112399509643963,15.168751,-26.8875,-23.925001
1679932411164,1112399519655443,15.168751,-26.925001,-23.8875
1679932411174,1112399529657385,15.168751,-27.000002,-23.8125
1679932411184,1112399539649014,15.056251,-27.187502,-23.643751
1679932411194,1112399549650629,15.000001,-27.300001,-23.5125
1679932411204,1112399559635787,15.056251,-27.300001,-23.456251
1679932411214,1112399569637950,15.168751,-27.300001,-23.34375
1679932411224,1112399579632484,15.168751,-27.300001,-23.212502
1679932411234,1112399589634638,15.168751,-27.300001,-23.04375
1679932411244,1112399599629142,15.243751,-27.300001,-23.15625
1679932411254,1112399609623676,15.281251,-27.300001,-23.212502
1679932411265,1112399619625786,15.356251,-27.187502,-23.04375
1679932411274,1112399629612598,15.4875,-27.000002,-22.9125
1679932411284,1112399639614762,15.356251,-26.925001,-22.9125
1679932411294,1112399649616844,15.281251,-26.8875,-22.9125
1679932411305,1112399659588151,15.4875,-26.400002,-23.2875
1679932411314,1112399669590328,15.6,-25.987501,-23.643751
1679932411324,1112399679592492,15.7875,-25.800001,-23.75625
1679932411334,1112399689594660,15.900001,-25.687502,-23.8125
1679932411344,1112399699627712,15.825001,-25.800001,-23.925001
1679932411354,1112399709629895,15.7875,-25.987501,-24.112501
1679932411364,1112399719631991,15.825001,-25.800001,-24.187502
1679932411374,1112399729634144,15.900001,-25.687502,-24.243752
1679932411384,1112399739636201,15.7875,-25.987501,-24.056252
1679932411394,1112399749638282,15.6,-26.2875,-23.8125
1679932411404,1112399759640421,15.656251,-26.587502,-23.643751
1679932411416,1112399769634945,15.7875,-26.8875,-23.5125
1679932411424,1112399779629426,15.95625,-27.000002,-23.5125
1679932411434,1112399789631575,16.181252,-27.187502,-23.5125
1679932411444,1112399799633714,15.900001,-27.54375,-23.5125
1679932411455,1112399809606507,15.6,-27.900002,-23.5125
1679932411464,1112399819608689,15.7875,-27.900002,-23.643751
1679932411474,1112399829610837,15.900001,-27.900002,-23.8125
1679932411485,1112399839605307,15.7875,-27.900002,-24.056252
1679932411495,1112399849638322,15.6,-27.900002,-24.243752
1679932411504,1112399859640437,15.4875,-27.7875,-24.35625
1679932411515,1112399869642590,15.281251,-27.581251,-24.4125
1679932411528,1112399879644711,15.543751,-27.4125,-24.243752
1679932411534,1112399889637769,15.7875,-27.187502,-24.112501
1679932411547,1112399899632258,15.543751,-26.925001,-24.056252
1679932411554,1112399909626743,15.281251,-26.7,-23.925001
1679932411566,1112399919621253,15.281251,-26.5125,-23.925001
1679932411574,1112399929623253,15.281251,-26.2875,-23.925001
1679932411584,1112399939625420,15.281251,-26.343752,-24.056252
1679932411594,1112399949627563,15.281251,-26.400002,-24.112501
1679932411605,1112399959635145,15.243751,-26.343752,-24.4125
1679932411614,1112399969637304,15.168751,-26.2875,-24.712502
1679932411624,1112399979639494,15.168751,-26.212502,-24.487501
1679932411634,1112399989634051,15.168751,-26.081251,-24.243752
1679932411645,1112399999616883,15.168751,-26.2875,-24.112501
1679932411654,1112400009611790,15.168751,-26.400002,-23.925001
1679932411664,1112400019606247,15.168751,-26.343752,-23.925001
1679932411674,1112400029608385,15.168751,-26.2875,-23.925001
1679932411684,1112400039624308,15.281251,-26.587502,-23.8125
1679932411694,1112400049626323,15.4875,-26.8875,-23.643751
1679932411704,1112400059628433,15.543751,-26.925001,-23.8875
1679932411716,1112400069630500,15.6,-27.000002,-24.112501
1679932411725,1112400079617232,15.543751,-27.187502,-24.243752
1679932411734,1112400089626770,15.4875,-27.300001,-24.4125
1679932411744,1112400099629452,15.281251,-27.300001,-24.4125
1679932411756,1112400109632207,15.168751,-27.300001,-24.4125
1679932411764,1112400119642057,15.000001,-27.187502,-24.487501
1679932411774,1112400129636566,14.887501,-27.000002,-24.54375
1679932411784,1112400139638143,14.94375,-27.243752,-24.656252
1679932411794,1112400149618257,15.000001,-27.487501,-24.712502
1679932411804,1112400159620372,15.168751,-27.300001,-24.656252
1679932411814,1112400169614901,15.281251,-27.187502,-24.54375
1679932411824,1112400179609362,15.543751,-27.187502,-24.4125
1679932411834,1112400189625285,15.7875,-27.187502,-24.243752
1679932411844,1112400199619813,16.087502,-27.4125,-24.187502
1679932411854,1112400209621972,16.368752,-27.581251,-24.112501
1679932411866,1112400219624130,16.5,-27.7875,-23.925001
1679932411874,1112400229626518,16.6875,-27.900002,-23.8125
1679932411885,1112400239628705,16.6875,-28.143751,-23.75625
1679932411894,1112400249630796,16.6875,-28.3875,-23.643751
1679932411905,1112400259604493,16.85625,-28.500002,-23.587502
1679932411915,1112400269600012,17.1,-28.687502,-23.5125
1679932411925,1112400279609781,16.987501,-28.687502,-23.456251
1679932411936,1112400289612694,16.78125,-28.687502,-23.34375
1679932411944,1112400299646736,16.78125,-28.500002,-23.456251
1679932411955,1112400309655303,16.78125,-28.3875,-23.5125
1679932411965,1112400319657419,16.85625,-28.3875,-23.587502
1679932411975,1112400329629610,16.987501,-28.3875,-23.643751
1679932411984,1112400339591005,16.987501,-28.312502,-23.75625
1679932411995,1112400349552403,16.987501,-28.2,-23.8125
1679932412005,1112400359513628,17.025002,-28.0125,-23.643751
1679932412016,1112400369511416,17.1,-27.7875,-23.5125
1679932412024,1112400379517026,17.34375,-27.843752,-23.456251
1679932412034,1112400389525685,17.587502,-27.900002,-23.34375
1679932412044,1112400399544599,17.75625,-27.712502,-22.987501
1679932412055,1112400409543257,18.0,-27.487501,-22.612501
1679932412065,1112400419551882,17.868752,-27.300001,-22.425001
1679932412075,1112400429567747,17.681252,-27.187502,-22.3125
1679932412085,1112400439566222,17.34375,-26.400002,-22.5
1679932412095,1112400449583323,17.15625,-26.2875,-22.556252
1679932412105,1112400459592039,17.025002,-26.212502,-22.3875
1679932412115,1112400469593562,16.987501,-26.081251,-22.143751
1679932412124,1112400479575383,16.9125,-26.343752,-22.25625
1679932412135,1112400489562685,16.85625,-26.587502,-22.425001
1679932412145,1112400499538300,17.212502,-26.643751,-22.3875
1679932412155,1112400509513915,17.587502,-26.7,-22.25625
1679932412167,1112400519516314,18.056252,-26.587502,-22.425001
1679932412174,1112400529525621,18.487501,-26.400002,-22.556252
1679932412184,1112400539534294,18.768751,-26.2875,-22.556252
1679932412194,1112400549550063,19.087502,-26.081251,-22.556252
1679932412205,1112400559575519,18.84375,-25.9125,-22.800001
1679932412215,1112400569575769,18.65625,-25.687502,-23.04375
1679932412225,1112400579584379,18.768751,-25.500002,-23.15625
1679932412235,1112400589585859,18.956251,-25.3875,-23.34375
1679932412245,1112400599576873,19.087502,-25.312502,-23.400002
1679932412255,1112400609583224,19.25625,-25.2,-23.456251
1679932412265,1112400619591925,19.143751,-25.143751,-23.587502
1679932412275,1112400629577747,19.087502,-25.087502,-23.643751
1679932412285,1112400639563285,19.743752,-24.6,-23.456251
1679932412295,1112400649542905,20.456251,-24.187502,-23.34375
1679932412305,1112400659518650,20.643751,-23.925001,-23.456251
1679932412317,1112400669516688,20.8875,-23.7,-23.643751
1679932412325,1112400679521476,20.925001,-23.8875,-23.212502
1679932412337,1112400689525716,21.056252,-23.8125,-23.212502
1679932412345,1112400699533793,21.112501,-23.5125,-23.456251
1679932412354,1112400709560331,21.243752,-23.212502,-23.643751
1679932412365,1112400719563407,21.300001,-23.04375,-23.8125
1679932412374,1112400729572637,21.35625,-22.9125,-23.925001
1679932412385,1112400739581266,21.4125,-22.9125,-23.925001
1679932412394,1112400749572636,21.54375,-22.9125,-23.925001
1679932412405,1112400759581279,21.900002,-22.85625,-23.75625
1679932412415,1112400769589337,22.25625,-22.743752,-23.5125
1679932412426,1112400779599803,22.612501,-22.6875,-23.456251
1679932412435,1112400789608437,23.04375,-22.612501,-23.34375
1679932412445,1112400799617119,23.1,-22.556252,-23.15625
1679932412455,1112400809625773,23.15625,-22.425001,-22.9125
1679932412466,1112400819597681,23.1,-22.0125,-22.9125
1679932412475,1112400829604200,23.04375,-21.54375,-22.9125
1679932412486,1112400839605329,22.85625,-21.487501,-22.987501
1679932412495,1112400849606872,22.743752,-21.4125,-23.04375
1679932412505,1112400859642011,22.743752,-21.35625,-22.9125
1679932412515,1112400869637025,22.743752,-21.243752,-22.743752
1679932412525,1112400879639399,22.743752,-21.35625,-22.9125
1679932412537,1112400889642625,22.743752,-21.4125,-23.04375
1679932412546,1112400899656702,22.85625,-21.712502,-22.85625
1679932412555,1112400909659457,23.04375,-22.0125,-22.612501
1679932412565,1112400919662548,22.9125,-22.143751,-22.612501
1679932412575,1112400929654615,22.85625,-22.3125,-22.612501
1679932412585,1112400939637576,22.85625,-22.612501,-22.6875
1679932412595,1112400949638892,22.85625,-22.9125,-22.743752
1679932412605,1112400959639272,23.1,-23.04375,-22.612501
1679932412617,1112400969642343,23.34375,-23.212502,-22.425001
1679932412624,1112400979638093,23.1,-23.15625,-22.612501
1679932412636,1112400989633795,22.85625,-23.04375,-22.743752
1679932412645,1112400999628602,22.9125,-22.85625,-22.987501
1679932412654,1112401009621909,23.04375,-22.612501,-23.212502
1679932412665,1112401019622827,22.85625,-22.143751,-23.212502
1679932412675,1112401029592106,22.743752,-21.712502,-23.212502
1679932412686,1112401039594616,22.3125,-21.712502,-23.212502
1679932412695,1112401049578802,21.956251,-21.712502,-23.212502
1679932412704,1112401059582119,22.25625,-21.712502,-23.212502
1679932412714,1112401069617110,22.556252,-21.712502,-23.212502
1679932412724,1112401079591946,22.85625,-21.7875,-22.743752
1679932412734,1112401089589099,23.15625,-21.84375,-22.3125
1679932412744,1112401099591233,23.34375,-21.956251,-22.143751
1679932412754,1112401109592392,23.456251,-22.0125,-22.0125
1679932412764,1112401119621796,23.8125,-22.0125,-21.84375
1679932412774,1112401129628974,24.243752,-22.0125,-21.712502
1679932412784,1112401139623449,24.300001,-21.956251,-21.35625
1679932412797,1112401149624977,24.35625,-21.84375,-20.925001
1679932412804,1112401159617910,24.35625,-21.7875,-20.925001
1679932412814,1112401169638341,24.35625,-21.712502,-20.925001
1679932412824,1112401179648105,24.712502,-21.65625,-20.75625
1679932412834,1112401189643066,25.143751,-21.54375,-20.5125
1679932412844,1112401199646071,25.425001,-21.4125,-20.643751
1679932412854,1112401209640878,25.743752,-21.243752,-20.8125
1679932412864,1112401219635373,25.743752,-21.35625,-20.925001
1679932412874,1112401229636993,25.743752,-21.4125,-21.112501
1679932412884,1112401239631156,25.800001,-21.487501,-21.056252
1679932412894,1112401249634237,25.85625,-21.54375,-20.925001
1679932412904,1112401259636391,25.556252,-21.65625,-21.112501
1679932412914,1112401269631281,25.25625,-21.712502,-21.243752
1679932412924,1112401279634414,25.143751,-21.712502,-21.112501
1679932412934,1112401289635621,24.956251,-21.84375,-21.056252
1679932412943,1112401299629298,25.143751,-21.956251,-21.056252
1679932412955,1112401309652120,25.25625,-22.0125,-21.056252
1679932412964,1112401319653149,25.0125,-22.0125,-21.243752
1679932412974,1112401329654985,24.712502,-21.84375,-21.65625
1679932412984,1112401339664548,24.656252,-21.84375,-21.956251
1679932412995,1112401349631812,24.712502,-22.0125,-22.087502
1679932413004,1112401359634273,24.6,-22.087502,-22.25625
1679932413014,1112401369637586,24.35625,-21.956251,-22.3875
1679932413023,1112401379632734,24.112501,-21.7875,-22.556252
1679932413034,1112401389627272,23.8125,-21.7875,-22.6875
1679932413044,1112401399629195,23.75625,-21.84375,-22.743752
1679932413054,1112401409623329,23.456251,-22.087502,-22.612501
1679932413064,1112401419625834,23.15625,-22.3125,-22.425001
1679932413075,1112401429649771,22.800001,-22.143751,-22.85625
1679932413084,1112401439645401,22.425001,-22.0125,-23.212502
1679932413094,1112401449647558,22.0125,-22.0125,-23.456251
1679932413105,1112401459640427,21.65625,-22.0125,-23.643751
1679932413114,1112401469628970,21.300001,-21.84375,-23.8125
1679932413124,1112401479618219,20.925001,-21.712502,-23.925001
1679932413134,1112401489620694,20.8125,-21.65625,-24.243752
1679932413144,1112401499622843,20.75625,-21.54375,-24.54375
1679932413154,1112401509623386,20.75625,-21.7875,-24.243752
1679932413164,1112401519637300,20.75625,-22.0125,-23.925001
1679932413174,1112401529624905,20.75625,-22.3125,-23.925001
1679932413184,1112401539627059,20.75625,-22.612501,-23.925001
1679932413194,1112401549644366,21.0,-22.743752,-23.8875
1679932413204,1112401559638770,21.243752,-22.9125,-23.8125
1679932413214,1112401569639847,21.243752,-22.9125,-23.8125
1679932413224,1112401579642390,21.243752,-22.9125,-23.8125
1679932413234,1112401589629365,21.0,-22.85625,-24.187502
1679932413244,1112401599632345,20.75625,-22.743752,-24.54375
1679932413255,1112401609633273,20.7,-22.3875,-24.54375
1679932413264,1112401619627763,20.643751,-22.0125,-24.54375
1679932413274,1112401629629781,20.34375,-21.712502,-24.7875
1679932413284,1112401639623473,20.025002,-21.4125,-25.0125
1679932413294,1112401649633247,19.85625,-21.4125,-25.143751
1679932413304,1112401659635391,19.743752,-21.4125,-25.312502
1679932413314,1112401669637530,19.743752,-21.54375,-25.425001
1679932413324,1112401679639611,19.743752,-21.712502,-25.612501
1679932413334,1112401689634192,19.743752,-21.65625,-25.9125
1679932413344,1112401699636312,19.743752,-21.54375,-26.212502
1679932413354,1112401709630821,19.78125,-21.65625,-26.456251
1679932413364,1112401719633340,19.85625,-21.712502,-26.643751
1679932413374,1112401729643349,19.743752,-21.65625,-27.056252
1679932413384,1112401739637892,19.556252,-21.54375,-27.4125
1679932413394,1112401749639728,19.181252,-21.112501,-27.656252
1679932413405,1112401759641151,18.84375,-20.643751,-27.843752
1679932413414,1112401769635371,18.4125,-20.75625,-28.087502
1679932413424,1112401779637482,18.056252,-20.8125,-28.312502
1679932413434,1112401789639957,17.456251,-20.75625,-28.425001
1679932413444,1112401799634480,16.85625,-20.643751,-28.612501
1679932413454,1112401809628889,16.3125,-20.8125,-28.687502
1679932413464,1112401819631408,15.825001,-20.925001,-28.743752
1679932413474,1112401829641139,15.6,-21.056252,-28.743752
1679932413484,1112401839643206,15.356251,-21.112501,-28.743752
1679932413494,1112401849653340,15.056251,-21.243752,-28.743752
1679932413504,1112401859654758,14.75625,-21.4125,-28.743752
1679932413514,1112401869649325,14.812501,-21.65625,-29.156252
1679932413525,1112401879626233,14.94375,-21.84375,-29.5125
1679932413534,1112401889612800,14.94375,-21.84375,-29.587502
1679932413544,1112401899615305,14.94375,-21.84375,-29.643751
1679932413556,1112401909609415,14.75625,-21.84375,-30.056252
1679932413564,1112401919644800,14.64375,-21.84375,-30.4125
1679932413574,1112401929654559,14.1,-21.487501,-30.712502
1679932413584,1112401939628270,13.556251,-21.112501,-31.0125
1679932413595,1112401949633107,13.012501,-20.587502,-31.312502
1679932413604,1112401959605837,12.543751,-20.268751,-31.312502
1679932413614,1112401969573928,12.356251,-19.6875,-31.612501
1679932413624,1112401979571154,12.243751,-19.087502,-31.9125
1679932413635,1112401989575976,12.0,-18.65625,-31.987501
1679932413644,1112401999567774,11.75625,-18.1875,-32.04375
1679932413654,1112402009596263,11.700001,-17.8125,-32.456253
1679932413664,1112402019623734,11.64375,-17.456251,-32.8125
1679932413674,1112402029612815,11.512501,-17.212502,-32.8875
1679932413684,1112402039623569,11.45625,-16.987501,-32.925003
1679932413694,1112402049625799,10.9125,-16.5,-33.35625
1679932413705,1112402059620270,10.44375,-15.95625,-33.7125
1679932413714,1112402069622432,10.012501,-15.356251,-34.256252
1679932413724,1112402079640124,9.65625,-14.75625,-34.725002
1679932413734,1112402089639249,9.3,-14.2875,-34.85625
1679932413745,1112402099643873,8.925,-13.856251,-34.912502
1679932413754,1112402109646017,8.512501,-13.087501,-34.987503
1679932413764,1112402119640882,7.9875,-12.4875,-35.15625
1679932413774,1112402129642564,7.8562503,-11.8125,-35.287502
1679932413784,1112402139642233,7.6875005,-11.1,-35.456253
1679932413794,1112402149636746,7.36875,-10.9875,-35.568752
1679932413804,1112402159638476,7.0875,-10.8,-35.756252
1679932413814,1112402169628706,6.8250003,-10.125,-36.1875
1679932413824,1112402179630937,6.6562505,-9.46875,-36.65625
1679932413834,1112402189633086,6.24375,-9.1125,-36.956253
1679932413844,1112402199635220,5.86875,-8.700001,-37.256252
1679932413856,1112402209644956,5.64375,-8.34375,-37.55625
1679932413864,1112402219639340,5.45625,-7.9875,-37.85625
1679932413874,1112402229641464,4.9875,-7.3125005,-37.987503
1679932413884,1112402239643602,4.55625,-6.6000004,-38.15625
1679932413895,1112402249638467,3.9,-6.4875,-38.643753
1679932413904,1112402259632987,3.54375,-6.0,-38.8125
1679932413914,1112402269627510,3.54375,-5.4,-38.8125
1679932413925,1112402279639803,3.54375,-4.78125,-38.8125
1679932413935,1112402289612529,3.54375,-4.6687503,-38.643753
1679932413944,1112402299614686,3.54375,-4.5,-38.5125
1679932413954,1112402309624470,3.9,-4.3125,-38.287502
1679932413964,1112402319608782,4.3125,-4.0875,-38.04375
1679932413974,1112402329603262,4.9125004,-3.8437502,-37.912502
1679932413984,1112402339605373,5.5125003,-3.6000001,-37.725002
1679932413994,1112402349599872,5.86875,-3.24375,-37.725002
1679932414006,1112402359594386,6.24375,-2.8875,-37.725002
1679932414014,1112402369633213,6.24375,-2.6437502,-37.55625
1679932414024,1112402379635387,6.24375,-2.3812501,-37.3125
1679932414034,1112402389637560,6.4125004,-2.0812502,-37.256252
1679932414049,1112402399626911,6.5437503,-1.8000001,-37.143753
1679932414054,1112402409621410,6.5437503,-2.04375,-37.068752
1679932414064,1112402419615943,6.5437503,-2.2875001,-37.0125
1679932414074,1112402429610413,6.5437503,-2.3812501,-36.956253
1679932414084,1112402439625356,6.5437503,-2.5875,-36.84375
1679932414094,1112402449627480,6.7875004,-2.6437502,-36.84375
1679932414104,1112402459637264,7.0125003,-2.7,-36.84375
1679932414114,1112402469647057,7.14375,-2.8875,-36.956253
1679932414124,1112402479620129,7.3125005,-3.0,-37.0125
1679932414134,1112402489622272,7.4437504,-2.9250002,-36.956253
1679932414144,1112402499616733,7.6125,-2.8875,-36.84375
1679932414156,1112402509611251,7.6125,-2.8125,-37.0125
1679932414164,1112402519634847,7.6125,-2.7,-37.143753
1679932414174,1112402529636976,7.74375,-2.6437502,-37.256252
1679932414184,1112402539639153,7.9125004,-2.5875,-37.3125
1679932414195,1112402549634062,7.6875005,-2.5875,-37.256252
1679932414204,1112402559643764,7.4437504,-2.5875,-37.143753
1679932414214,1112402569638230,7.6875005,-2.6437502,-37.068752
1679932414224,1112402579640350,7.9125004,-2.7,-37.0125
1679932414237,1112402589642422,8.212501,-2.6437502,-36.7125
1679932414244,1112402599636964,8.512501,-2.5875,-36.412502
1679932414255,1112402609639065,8.887501,-2.7,-36.225002
1679932414265,1112402619641602,9.243751,-2.8875,-36.112503
1679932414276,1112402629643338,9.46875,-3.1125002,-35.925003
1679932414284,1112402639645481,9.712501,-3.3000002,-35.8125
1679932414294,1112402649640014,9.58125,-2.9250002,-35.8875
1679932414306,1112402659634125,9.543751,-2.5875,-35.925003
1679932414322,1112402669628663,9.4125,-2.7,-36.05625
1679932414329,1112402679623100,9.243751,-2.8875,-36.112503
1679932414335,1112402689625254,8.925,-2.5875,-36.412502
1679932414345,1112402699628166,8.625,-2.2875001,-36.7125
1679932414355,1112402709608854,8.700001,-1.9125,-36.84375
1679932414365,1112402719612290,8.8125,-1.5,-37.0125
1679932414377,1112402729614433,8.8125,-1.7437501,-36.787502
1679932414387,1112402739608975,8.8125,-1.9687501,-36.54375
1679932414395,1112402749632581,8.8125,-1.8000001,-36.412502
1679932414404,1112402759634080,8.8125,-1.6875001,-36.225002
1679932414414,1112402769628537,8.700001,-1.8000001,-35.8125
1679932414424,1112402779637565,8.625,-1.9687501,-35.34375
1679932414435,1112402789639665,8.8125,-2.0812502,-35.34375
1679932414445,1112402799641584,8.925,-2.2875001,-35.34375
1679932414457,1112402809643690,9.168751,-2.0812502,-35.34375
1679932414465,1112402819638324,9.168751,-2.04375,-35.5125
1679932414475,1112402829643852,9.3,-2.2125,-35.643753
1679932414487,1112402839647212,9.46875,-2.325,-35.8125
1679932414496,1112402849649726,9.58125,-2.0812502,-36.05625
1679932414508,1112402859644120,9.7875,-1.9125,-36.225002
1679932414517,1112402869635197,9.7875,-1.8000001,-36.1875
1679932414525,1112402879628047,9.7875,-1.7437501,-36.112503
1679932414535,1112402889595008,9.3,-1.8000001,-36.112503
1679932414544,1112402899600104,9.1125,-1.8000001,-35.925003
1679932414554,1112402909602271,8.887501,-1.6875001,-35.8875
1679932414565,1112402919606882,8.625,-1.5,-35.8125
1679932414575,1112402929636492,8.587501,-1.6125001,-35.8875
1679932414584,1112402939638799,8.512501,-1.6875001,-35.925003
1679932414594,1112402949643649,8.2875,-1.1812501,-36.05625
1679932414606,1112402959643332,8.043751,-0.7875,-36.112503
1679932414614,1112402969656327,8.212501,-0.24375,-36.412502
1679932414624,1112402979671369,8.34375,0.28125,-36.7125
1679932414634,1112402989669028,8.587501,0.41250002,-36.787502
1679932414645,1112402999664009,8.8125,0.41250002,-36.956253
1679932414654,1112403009661956,8.887501,0.4875,-37.0125
1679932414664,1112403019653700,8.925,0.90000004,-37.0125
1679932414677,1112403029640166,9.1125,0.90000004,-37.0125
1679932414684,1112403039606839,9.1125,0.90000004,-37.256252
1679932414694,1112403049594386,9.0,0.7875,-37.3125
1679932414705,1112403059586973,9.168751,0.4875,-37.3875
1679932414714,1112403069591285,9.243751,0.41250002,-37.612503
1679932414725,1112403079616886,9.1125,0.71250004,-37.55625
1679932414735,1112403089618982,8.925,1.0125,-37.425003
1679932414745,1112403099617438,8.8125,0.71250004,-37.612503
1679932414756,1112403109621817,8.625,0.41250002,-37.725002
1679932414764,1112403119639976,8.925,0.1875,-37.6875
1679932414775,1112403129649759,9.243751,0.0,-37.612503
1679932414784,1112403139651999,9.1125,0.41250002,-37.425003
1679932414795,1112403149652081,8.925,0.90000004,-37.3125
1679932414804,1112403159641994,9.1125,0.7875,-37.143753
1679932414815,1112403169636551,9.243751,0.71250004,-37.0125
1679932414824,1112403179602820,9.243751,0.71250004,-36.787502
1679932414835,1112403189604743,9.243751,0.71250004,-36.54375
1679932414845,1112403199614584,9.168751,0.7875,-36.412502
1679932414855,1112403209584588,9.1125,0.90000004,-36.225002
