system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680009376361,1189364714948015,-32.04375,-68.34375,-237.1125,-45.0,-45.06,-211.08
1680009376372,1189364724945842,-31.987501,-68.287506,-237.3,-45.0,-45.06,-211.08
1680009376381,1189364734965755,-31.800001,-68.287506,-237.24376,-45.0,-45.06,-211.08
1680009376391,1189364744974447,-31.687502,-68.287506,-237.16876,-45.0,-45.06,-211.08
1680009376400,1189364754983192,-31.612501,-68.2125,-237.16876,-45.0,-45.06,-211.08
1680009376411,1189364765002812,-31.500002,-68.100006,-237.16876,-45.0,-45.06,-211.08
1680009376421,1189364774990552,-31.612501,-67.8,-237.24376,-45.0,-45.06,-211.08
1680009376431,1189364784980177,-31.687502,-67.481255,-237.3,-45.0,-45.06,-211.08
1680009376442,1189364794991211,-31.800001,-67.481255,-237.4125,-45.0,-45.06,-211.08
1680009376454,1189364804992518,-31.987501,-67.481255,-237.4875,-45.0,-45.06,-211.08
1680009376461,1189364814977824,-32.04375,-67.6125,-237.3,-45.0,-45.06,-211.08
1680009376471,1189364824978454,-32.100002,-67.6875,-237.16876,-45.0,-45.06,-211.08
1680009376481,1189364834960742,-32.2125,-67.74375,-237.00002,-45.0,-45.06,-211.08
1680009376493,1189364844933063,-32.287502,-67.8,-236.88751,-45.0,-45.06,-211.08
1680009376501,1189364854931312,-32.34375,-67.6875,-237.00002,-45.0,-45.06,-211.08
1680009376511,1189364864933797,-32.4,-67.481255,-237.16876,-45.0,-45.06,-211.08
1680009376521,1189364874927990,-32.4,-67.387505,-237.3,-45.0,-45.06,-211.08
1680009376530,1189364884960081,-32.4,-67.200005,-237.4875,-45.0,-45.06,-211.08
1680009376541,1189364894968191,-32.34375,-67.200005,-237.71251,-45.0,-45.06,-211.08
1680009376550,1189364904964402,-32.287502,-67.200005,-237.90001,-45.0,-45.06,-211.08
1680009376562,1189364914978335,-32.100002,-67.200005,-237.84377,-45.0,-45.06,-211.08
1680009376571,1189364924974781,-31.987501,-67.200005,-237.7875,-45.0,-45.06,-211.08
1680009376581,1189364934983531,-31.9125,-67.200005,-237.7875,-45.0,-45.06,-211.08
1680009376591,1189364945004791,-31.800001,-67.200005,-237.7875,-45.0,-45.06,-211.08
1680009376601,1189364955014137,-31.612501,-67.387505,-237.58125,-45.0,-45.06,-211.08
1680009376611,1189364965010271,-31.3875,-67.481255,-237.4875,-45.0,-45.06,-211.08
1680009376622,1189364975014665,-31.218752,-67.387505,-237.54376,-45.0,-45.06,-211.08
1680009376635,1189364985027444,-31.087502,-67.200005,-237.58125,-45.0,-45.06,-211.08
1680009376642,1189364995035603,-31.143751,-67.14375,-237.84377,-45.0,-45.06,-211.08
1680009376651,1189365005044078,-31.218752,-67.0875,-238.08751,-45.0,-45.06,-211.08
1680009376660,1189365015024520,-31.0125,-67.14375,-237.7875,-45.0,-45.06,-211.08
1680009376672,1189365025022000,-30.7875,-67.200005,-237.4875,-45.0,-45.06,-211.08
1680009376680,1189365035022215,-30.6,-67.14375,-237.4875,-45.0,-45.06,-211.08
1680009376691,1189365045025052,-30.487501,-67.0875,-237.4875,-45.0,-45.06,-211.08
1680009376700,1189365055027186,-30.54375,-66.787506,-237.54376,-45.0,-45.06,-211.08
1680009376711,1189365065011854,-30.6,-66.4875,-237.58125,-45.0,-45.06,-211.08
1680009376720,1189365075012012,-30.487501,-66.1875,-237.58125,-45.0,-45.06,-211.08
1680009376731,1189365085004785,-30.300001,-65.887505,-237.58125,-45.0,-45.06,-211.08
1680009376740,1189365095014550,-30.4125,-65.512505,-238.01251,-45.0,-45.06,-211.08
1680009376751,1189365105009039,-30.487501,-65.08125,-238.38751,-45.0,-45.06,-211.08
1680009376760,1189365115012395,-30.6,-64.912506,-238.38751,-45.0,-45.06,-211.08
1680009376771,1189365124999245,-30.7875,-64.668755,-238.38751,-45.0,-45.06,-211.08
1680009376781,1189365135016615,-30.712502,-64.74375,-238.425,-45.0,-45.06,-211.08
1680009376792,1189365145026379,-30.6,-64.8,-238.50002,-45.0,-45.06,-211.08
1680009376801,1189365155020830,-30.712502,-64.74375,-238.8,-45.0,-45.06,-211.08
1680009376811,1189365165030590,-30.7875,-64.668755,-239.08125,-45.0,-45.06,-211.08
1680009376821,1189365175032757,-31.0125,-64.74375,-239.2875,-45.0,-45.06,-211.08
1680009376831,1189365185050526,-31.218752,-64.8,-239.40001,-45.0,-45.06,-211.08
1680009376840,1189365195052660,-31.143751,-64.9875,-239.70001,-45.0,-45.06,-211.08
1680009376851,1189365205062458,-31.087502,-65.08125,-240.00002,-45.0,-45.06,-211.08
1680009376861,1189365215064612,-31.087502,-64.9875,-240.00002,-45.0,-45.06,-211.08
1680009376871,1189365225057589,-31.087502,-64.8,-240.00002,-45.0,-45.06,-211.08
1680009376882,1189365235058666,-31.143751,-65.043755,-239.925,-45.0,-45.06,-211.08
1680009376892,1189365245053122,-31.218752,-65.26875,-239.88751,-45.0,-45.06,-211.08
1680009376900,1189365255047602,-31.0125,-65.325005,-239.81252,-45.0,-45.06,-211.08
1680009376911,1189365265050880,-30.7875,-65.4,-239.70001,-45.0,-45.06,-211.08
1680009376922,1189365275057625,-30.7875,-65.08125,-239.81252,-45.0,-45.06,-211.08
1680009376930,1189365285059797,-30.7875,-64.8,-239.88751,-45.0,-45.06,-211.08
1680009376940,1189365295061931,-31.0125,-65.043755,-239.925,-45.0,-45.06,-211.08
1680009376949,1189365305056436,-31.218752,-65.26875,-240.00002,-45.0,-45.06,-211.08
1680009376960,1189365315047373,-31.218752,-64.9875,-240.00002,-45.0,-45.06,-211.08
1680009376970,1189365325049531,-31.218752,-64.668755,-240.00002,-45.0,-45.06,-211.08
1680009376980,1189365335042901,-31.3875,-64.425,-240.16876,-45.0,-45.06,-211.08
1680009376989,1189365345052646,-31.500002,-64.200005,-240.3,-45.0,-45.06,-211.08
1680009376999,1189365355054799,-31.612501,-64.200005,-240.3,-45.0,-45.06,-211.08
1680009377010,1189365365056961,-31.687502,-64.200005,-240.3,-45.0,-45.06,-211.08
1680009377020,1189365375059456,-31.500002,-64.012505,-240.4125,-45.0,-45.06,-211.08
1680009377031,1189365385053172,-31.3875,-63.768753,-240.4875,-45.0,-45.06,-211.08
1680009377039,1189365395055306,-31.500002,-63.487503,-240.7875,-45.0,-45.06,-211.08
1680009377050,1189365405048806,-31.687502,-63.16875,-241.08751,-45.0,-45.06,-211.08
1680009377060,1189365415051753,-31.800001,-63.000004,-241.08751,-45.0,-45.06,-211.08
1680009377071,1189365425054733,-31.987501,-62.8875,-241.08751,-45.0,-45.06,-211.08
1680009377080,1189365435056939,-32.04375,-62.812504,-241.01251,-45.0,-45.06,-211.08
1680009377090,1189365445058881,-32.100002,-62.7,-240.90001,-45.0,-45.06,-211.08
1680009377100,1189365455053376,-32.287502,-62.4,-240.84377,-45.0,-45.06,-211.08
1680009377110,1189365465055530,-32.4,-62.081253,-240.7875,-45.0,-45.06,-211.08
1680009377119,1189365475050010,-32.100002,-62.325,-240.7875,-45.0,-45.06,-211.08
1680009377131,1189365485052168,-31.800001,-62.5875,-240.7875,-45.0,-45.06,-211.08
1680009377139,1189365495054244,-31.500002,-62.643753,-240.90001,-45.0,-45.06,-211.08
1680009377150,1189365505056369,-31.218752,-62.7,-241.08751,-45.0,-45.06,-211.08
1680009377160,1189365515058508,-31.087502,-62.812504,-241.08751,-45.0,-45.06,-211.08
1680009377172,1189365525060619,-30.900002,-62.8875,-241.08751,-45.0,-45.06,-211.08
1680009377180,1189365535062744,-30.843752,-63.000004,-241.20001,-45.0,-45.06,-211.08
1680009377190,1189365545057258,-30.7875,-63.16875,-241.38751,-45.0,-45.06,-211.08
1680009377200,1189365555059416,-30.7875,-63.112503,-241.14375,-45.0,-45.06,-211.08
1680009377212,1189365565062713,-30.7875,-63.000004,-240.90001,-45.0,-45.06,-211.08
1680009377220,1189365575064847,-30.712502,-62.8875,-240.90001,-45.0,-45.06,-211.08
1680009377230,1189365585073838,-30.6,-62.7,-240.90001,-45.0,-45.06,-211.08
1680009377239,1189365595068299,-30.843752,-62.5875,-241.08751,-45.0,-45.06,-211.08
1680009377250,1189365605062794,-31.087502,-62.4,-241.20001,-45.0,-45.06,-211.08
1680009377261,1189365615064937,-30.900002,-62.5125,-241.08751,-45.0,-45.06,-211.08
1680009377270,1189365625060192,-30.7875,-62.5875,-240.90001,-45.0,-45.06,-211.08
1680009377281,1189365635061125,-30.7875,-62.5875,-240.7875,-45.0,-45.06,-211.08
1680009377290,1189365645063244,-30.7875,-62.5875,-240.58125,-45.0,-45.06,-211.08
1680009377300,1189365655065316,-30.7875,-62.643753,-240.24376,-45.0,-45.06,-211.08
1680009377310,1189365665059845,-30.7875,-62.7,-239.88751,-45.0,-45.06,-211.08
1680009377321,1189365675061954,-30.6,-62.8875,-239.70001,-45.0,-45.06,-211.08
1680009377330,1189365685055358,-30.487501,-63.000004,-239.58751,-45.0,-45.06,-211.08
1680009377339,1189365695049920,-30.6,-62.925003,-239.70001,-45.0,-45.06,-211.08
1680009377350,1189365705052093,-30.7875,-62.8875,-239.88751,-45.0,-45.06,-211.08
1680009377360,1189365715049011,-31.143751,-62.812504,-240.00002,-45.0,-45.06,-211.08
1680009377372,1189365725052188,-31.500002,-62.7,-240.16876,-45.0,-45.06,-211.08
1680009377380,1189365735054322,-31.612501,-62.8875,-240.24376,-45.0,-45.06,-211.08
1680009377390,1189365745055572,-31.687502,-63.000004,-240.3,-45.0,-45.06,-211.08
1680009377401,1189365755056495,-31.500002,-63.000004,-240.3,-45.0,-45.06,-211.08
1680009377409,1189365765051033,-31.3875,-63.000004,-240.3,-45.0,-45.06,-211.08
1680009377419,1189365775053226,-31.143751,-62.925003,-240.24376,-45.0,-45.06,-211.08
1680009377431,1189365785047379,-30.900002,-62.8875,-240.16876,-45.0,-45.06,-211.08
1680009377440,1189365795049503,-30.487501,-63.112503,-240.24376,-45.0,-45.06,-211.08
1680009377450,1189365805059248,-30.000002,-63.300003,-240.3,-45.0,-45.06,-211.08
1680009377460,1189365815025324,-30.112501,-63.300003,-240.4125,-45.0,-45.06,-211.08
1680009377472,1189365825027531,-30.187502,-63.300003,-240.4875,-45.0,-45.06,-211.08
1680009377480,1189365835029698,-30.243752,-63.300003,-240.4875,-45.0,-45.06,-211.08
1680009377490,1189365845024225,-30.300001,-63.300003,-240.4875,-45.0,-45.06,-211.08
1680009377501,1189365855054787,-30.487501,-63.412502,-240.4125,-45.0,-45.06,-211.08
1680009377510,1189365865058147,-30.6,-63.487503,-240.3,-45.0,-45.06,-211.08
1680009377520,1189365875051378,-30.54375,-63.487503,-240.16876,-45.0,-45.06,-211.08
1680009377531,1189365885052301,-30.487501,-63.487503,-240.00002,-45.0,-45.06,-211.08
1680009377540,1189365895053622,-30.243752,-63.487503,-240.00002,-45.0,-45.06,-211.08
1680009377550,1189365905046963,-30.000002,-63.487503,-240.00002,-45.0,-45.06,-211.08
1680009377560,1189365915049117,-29.94375,-63.16875,-240.16876,-45.0,-45.06,-211.08
1680009377571,1189365925051640,-29.8875,-62.8875,-240.3,-45.0,-45.06,-211.08
1680009377582,1189365935045799,-29.718752,-62.812504,-240.4875,-45.0,-45.06,-211.08
1680009377593,1189365945048035,-29.587502,-62.7,-240.58125,-45.0,-45.06,-211.08
1680009377600,1189365955050192,-29.718752,-62.7,-240.4875,-45.0,-45.06,-211.08
1680009377610,1189365965051966,-29.8875,-62.7,-240.3,-45.0,-45.06,-211.08
1680009377623,1189365975023606,-29.5125,-62.8875,-240.3,-45.0,-45.06,-211.08
1680009377630,1189365985026071,-29.1,-63.000004,-240.3,-45.0,-45.06,-211.08
1680009377640,1189365995028191,-29.212502,-63.412502,-240.1125,-45.0,-45.06,-211.08
1680009377650,1189366005022657,-29.2875,-63.768753,-239.88751,-45.0,-45.06,-211.08
1680009377660,1189366015055363,-29.2875,-63.825,-239.81252,-45.0,-45.06,-211.08
1680009377670,1189366025049728,-29.2875,-63.9,-239.70001,-45.0,-45.06,-211.08
1680009377680,1189366035026511,-29.04375,-63.7125,-239.88751,-45.0,-45.06,-211.08
1680009377690,1189366045009271,-28.81875,-63.487503,-240.00002,-45.0,-45.06,-211.08
1680009377699,1189366054992405,-29.1,-63.112503,-240.1125,-45.0,-45.06,-211.08
1680009377710,1189366064996038,-29.400002,-62.7,-240.16876,-45.0,-45.06,-211.08
1680009377720,1189366075015879,-29.400002,-62.5875,-240.3,-45.0,-45.06,-211.08
1680009377731,1189366085037394,-29.400002,-62.4,-240.4875,-45.0,-45.06,-211.08
1680009377739,1189366095050864,-29.2875,-62.081253,-240.54376,-45.0,-45.06,-211.08
1680009377749,1189366105051306,-29.1,-61.800003,-240.58125,-45.0,-45.06,-211.08
1680009377759,1189366115046138,-29.212502,-61.612503,-240.7875,-45.0,-45.06,-211.08
1680009377771,1189366125048291,-29.2875,-61.3875,-240.90001,-45.0,-45.06,-211.08
1680009377779,1189366135050368,-29.2875,-61.425003,-240.84377,-45.0,-45.06,-211.08
1680009377790,1189366145052349,-29.2875,-61.500004,-240.7875,-45.0,-45.06,-211.08
1680009377800,1189366155054171,-28.9125,-61.425003,-240.7875,-45.0,-45.06,-211.08
1680009377809,1189366165036017,-28.500002,-61.3875,-240.7875,-45.0,-45.06,-211.08
1680009377820,1189366175039079,-28.500002,-61.612503,-240.58125,-45.0,-45.06,-211.08
1680009377830,1189366185041930,-28.500002,-61.800003,-240.4875,-45.0,-45.06,-211.08
1680009377840,1189366195044016,-28.143751,-62.04375,-240.4875,-45.0,-45.06,-211.08
1680009377849,1189366205058790,-27.7875,-62.268753,-240.4875,-45.0,-45.06,-211.08
1680009377859,1189366215052405,-27.54375,-62.2125,-240.4875,-45.0,-45.06,-211.08
1680009377871,1189366225046256,-27.31875,-62.081253,-240.4875,-45.0,-45.06,-211.08
1680009377889,1189366235048423,-27.487501,-62.081253,-240.3,-45.0,-45.06,-211.08
1680009377891,1189366245042956,-27.4125,-62.04375,-240.16876,-45.0,-45.06,-211.08
1680009377899,1189366255045158,-27.243752,-61.987503,-240.1125,-45.0,-45.06,-211.08
1680009377909,1189366265048028,-27.13125,-61.912502,-240.00002,-45.0,-45.06,-211.08
1680009377922,1189366275026316,-27.31875,-61.987503,-239.925,-45.0,-45.06,-211.08
1680009377930,1189366285047753,-27.54375,-62.04375,-239.88751,-45.0,-45.06,-211.08
1680009377939,1189366295049844,-27.7875,-62.268753,-239.88751,-45.0,-45.06,-211.08
1680009377949,1189366305051219,-28.0125,-62.5125,-239.88751,-45.0,-45.06,-211.08
1680009377959,1189366315050228,-27.7875,-62.5875,-239.81252,-45.0,-45.06,-211.08
1680009377971,1189366325026785,-27.7875,-62.7,-239.70001,-45.0,-45.06,-211.08
1680009377979,1189366335001271,-27.900002,-63.000004,-239.64375,-45.0,-45.06,-211.08
1680009377989,1189366344972750,-28.087502,-63.300003,-239.58751,-45.0,-45.06,-211.08
1680009378000,1189366354979818,-27.900002,-63.300003,-239.21251,-45.0,-45.06,-211.08
1680009378010,1189366364967524,-27.843752,-63.300003,-238.9875,-45.0,-45.06,-211.08
1680009378021,1189366374989812,-27.73125,-63.16875,-238.8,-45.0,-45.06,-211.08
1680009378032,1189366385014946,-27.6,-63.000004,-238.8,-45.0,-45.06,-211.08
1680009378040,1189366395032773,-27.7875,-62.925003,-238.9875,-45.0,-45.06,-211.08
1680009378050,1189366405047960,-27.843752,-62.925003,-238.8,-45.0,-45.06,-211.08
1680009378059,1189366415036733,-27.7875,-62.812504,-238.66876,-45.0,-45.06,-211.08
1680009378070,1189366425038877,-27.487501,-62.5125,-238.74376,-45.0,-45.06,-211.08
1680009378080,1189366435044395,-27.31875,-62.4,-238.9875,-45.0,-45.06,-211.08
1680009378089,1189366445046477,-27.187502,-62.325,-238.8,-45.0,-45.06,-211.08
1680009378101,1189366455061895,-27.000002,-62.268753,-238.66876,-45.0,-45.06,-211.08
1680009378109,1189366465064097,-26.718752,-62.325,-238.50002,-45.0,-45.06,-211.08
1680009378122,1189366475053894,-26.400002,-62.4,-238.38751,-45.0,-45.06,-211.08
1680009378129,1189366485056125,-26.04375,-62.325,-238.425,-45.0,-45.06,-211.08
1680009378140,1189366495050644,-25.687502,-62.268753,-238.50002,-45.0,-45.06,-211.08
1680009378149,1189366505045047,-25.9125,-62.325,-238.6125,-45.0,-45.06,-211.08
1680009378161,1189366515039518,-26.1,-62.4,-238.66876,-45.0,-45.06,-211.08
1680009378170,1189366525033970,-26.23125,-62.5125,-238.9125,-45.0,-45.06,-211.08
1680009378182,1189366535036051,-26.2875,-62.5875,-239.08125,-45.0,-45.06,-211.08
1680009378191,1189366545038373,-26.1,-62.268753,-238.9875,-45.0,-45.06,-211.08
1680009378200,1189366555040556,-25.987501,-61.987503,-238.8,-45.0,-45.06,-211.08
1680009378210,1189366565042709,-26.1,-61.912502,-238.8,-45.0,-45.06,-211.08
1680009378222,1189366575052468,-26.2875,-61.800003,-238.8,-45.0,-45.06,-211.08
1680009378230,1189366585054429,-25.987501,-61.3875,-238.66876,-45.0,-45.06,-211.08
1680009378241,1189366595056659,-25.687502,-60.881252,-238.50002,-45.0,-45.06,-211.08
1680009378250,1189366605058755,-25.687502,-60.768753,-238.20001,-45.0,-45.06,-211.08
1680009378260,1189366615053302,-25.687502,-60.600002,-237.90001,-45.0,-45.06,-211.08
1680009378273,1189366625047782,-25.81875,-60.7125,-237.90001,-45.0,-45.06,-211.08
1680009378281,1189366635049791,-25.987501,-60.768753,-237.90001,-45.0,-45.06,-211.08
1680009378290,1189366645051949,-25.987501,-60.843754,-238.01251,-45.0,-45.06,-211.08
1680009378301,1189366655046478,-25.987501,-60.881252,-238.08751,-45.0,-45.06,-211.08
1680009378310,1189366665048689,-26.1,-61.143753,-238.08751,-45.0,-45.06,-211.08
1680009378320,1189366675050814,-26.2875,-61.3875,-238.08751,-45.0,-45.06,-211.08
1680009378332,1189366685045405,-25.987501,-61.500004,-238.31252,-45.0,-45.06,-211.08
1680009378340,1189366695047501,-25.687502,-61.66875,-238.50002,-45.0,-45.06,-211.08
1680009378351,1189366705049626,-25.500002,-61.912502,-238.66876,-45.0,-45.06,-211.08
1680009378360,1189366715051793,-25.3875,-62.081253,-238.8,-45.0,-45.06,-211.08
1680009378371,1189366725061542,-25.218752,-61.912502,-238.8,-45.0,-45.06,-211.08
1680009378381,1189366735063705,-25.087502,-61.66875,-238.8,-45.0,-45.06,-211.08
1680009378392,1189366745065829,-24.843752,-61.612503,-238.9125,-45.0,-45.06,-211.08
1680009378400,1189366755067963,-24.6,-61.500004,-238.9875,-45.0,-45.06,-211.08
1680009378412,1189366765062443,-24.54375,-61.3875,-238.9875,-45.0,-45.06,-211.08
1680009378423,1189366775064606,-24.487501,-61.2,-238.9875,-45.0,-45.06,-211.08
1680009378431,1189366785059394,-24.487501,-61.0875,-238.9875,-45.0,-45.06,-211.08
1680009378439,1189366795046236,-24.487501,-60.881252,-238.9875,-45.0,-45.06,-211.08
1680009378450,1189366805040832,-24.6,-61.0875,-238.9125,-45.0,-45.06,-211.08
1680009378460,1189366815035269,-24.7875,-61.2,-238.8,-45.0,-45.06,-211.08
1680009378471,1189366825037110,-24.6,-61.3875,-238.8,-45.0,-45.06,-211.08
1680009378482,1189366835039292,-24.487501,-61.500004,-238.8,-45.0,-45.06,-211.08
1680009378490,1189366845041369,-24.54375,-61.3875,-238.74376,-45.0,-45.06,-211.08
1680009378500,1189366855043508,-24.6,-61.2,-238.66876,-45.0,-45.06,-211.08
1680009378512,1189366865038022,-24.54375,-61.0875,-238.66876,-45.0,-45.06,-211.08
1680009378523,1189366875052993,-24.487501,-60.881252,-238.66876,-45.0,-45.06,-211.08
1680009378530,1189366885055147,-24.187502,-60.843754,-238.6125,-45.0,-45.06,-211.08
1680009378540,1189366895057369,-23.8875,-60.768753,-238.50002,-45.0,-45.06,-211.08
1680009378551,1189366905059513,-23.7,-60.768753,-238.31252,-45.0,-45.06,-211.08
1680009378560,1189366915017354,-23.587502,-60.768753,-238.08751,-45.0,-45.06,-211.08
1680009378571,1189366925019450,-23.5125,-60.843754,-238.14375,-45.0,-45.06,-211.08
1680009378580,1189366935013925,-23.400002,-60.881252,-238.20001,-45.0,-45.06,-211.08
1680009378594,1189366945016016,-23.5125,-61.0125,-238.08751,-45.0,-45.06,-211.08
1680009378600,1189366955049631,-23.587502,-61.0875,-237.90001,-45.0,-45.06,-211.08
1680009378610,1189366965051789,-23.8125,-61.0125,-237.90001,-45.0,-45.06,-211.08
1680009378622,1189366975053881,-24.0,-60.881252,-237.90001,-45.0,-45.06,-211.08
1680009378633,1189366985056048,-24.187502,-60.881252,-237.90001,-45.0,-45.06,-211.08
1680009378640,1189366995058105,-24.300001,-60.881252,-237.90001,-45.0,-45.06,-211.08
1680009378651,1189367005052590,-24.4125,-61.0125,-237.71251,-45.0,-45.06,-211.08
1680009378660,1189367015054791,-24.487501,-61.0875,-237.4875,-45.0,-45.06,-211.08
1680009378674,1189367025056935,-24.300001,-60.768753,-237.4875,-45.0,-45.06,-211.08
1680009378681,1189367035059089,-24.187502,-60.487503,-237.4875,-45.0,-45.06,-211.08
1680009378692,1189367045061224,-23.7,-60.54375,-237.58125,-45.0,-45.06,-211.08
1680009378705,1189367055063329,-23.2875,-60.600002,-237.7875,-45.0,-45.06,-211.08
1680009378710,1189367065042660,-23.212502,-60.54375,-237.71251,-45.0,-45.06,-211.08
1680009378722,1189367075037285,-23.1,-60.487503,-237.58125,-45.0,-45.06,-211.08
1680009378730,1189367085032150,-22.987501,-60.487503,-237.84377,-45.0,-45.06,-211.08
1680009378742,1189367095026683,-22.800001,-60.487503,-238.08751,-45.0,-45.06,-211.08
1680009378754,1189367105043990,-23.1,-60.843754,-238.01251,-45.0,-45.06,-211.08
1680009378762,1189367115046014,-23.400002,-61.2,-237.90001,-45.0,-45.06,-211.08
1680009378771,1189367125047783,-23.5125,-61.2,-237.54376,-45.0,-45.06,-211.08
1680009378784,1189367135049826,-23.587502,-61.2,-237.16876,-45.0,-45.06,-211.08
1680009378792,1189367145051960,-23.587502,-61.143753,-237.24376,-45.0,-45.06,-211.08
1680009378801,1189367155046475,-23.587502,-61.0875,-237.3,-45.0,-45.06,-211.08
1680009378811,1189367165048614,-23.5125,-61.0875,-237.1125,-45.0,-45.06,-211.08
1680009378822,1189367175043142,-23.400002,-61.0875,-236.88751,-45.0,-45.06,-211.08
1680009378831,1189367185045295,-22.987501,-61.0125,-236.925,-45.0,-45.06,-211.08
1680009378841,1189367195047541,-22.5,-60.881252,-237.00002,-45.0,-45.06,-211.08
1680009378851,1189367205049679,-22.6875,-61.0125,-237.24376,-45.0,-45.06,-211.08
1680009378861,1189367215051847,-22.800001,-61.0875,-237.4875,-45.0,-45.06,-211.08
1680009378873,1189367225046331,-22.987501,-60.881252,-237.54376,-45.0,-45.06,-211.08
1680009378882,1189367235048322,-23.1,-60.768753,-237.58125,-45.0,-45.06,-211.08
1680009378891,1189367245050451,-23.04375,-60.54375,-237.54376,-45.0,-45.06,-211.08
1680009378901,1189367255052695,-22.987501,-60.300003,-237.4875,-45.0,-45.06,-211.08
1680009378912,1189367265054917,-22.987501,-60.187504,-237.54376,-45.0,-45.06,-211.08
1680009378923,1189367275066916,-22.987501,-60.000004,-237.58125,-45.0,-45.06,-211.08
1680009378934,1189367285061391,-22.800001,-59.943752,-237.54376,-45.0,-45.06,-211.08
1680009378942,1189367295063410,-22.6875,-59.8875,-237.4875,-45.0,-45.06,-211.08
1680009378951,1189367305067697,-22.5,-60.187504,-237.4125,-45.0,-45.06,-211.08
1680009378963,1189367315052379,-22.3875,-60.487503,-237.3,-45.0,-45.06,-211.08
1680009378972,1189367325022384,-22.44375,-60.487503,-237.4875,-45.0,-45.06,-211.08
1680009378982,1189367335024576,-22.5,-60.487503,-237.58125,-45.0,-45.06,-211.08
1680009378990,1189367345024710,-22.6875,-60.412502,-237.4875,-45.0,-45.06,-211.08
1680009379000,1189367355036570,-22.800001,-60.300003,-237.3,-45.0,-45.06,-211.08
1680009379010,1189367365078858,-22.743752,-60.112503,-237.4125,-45.0,-45.06,-211.08
1680009379021,1189367375043415,-22.6875,-59.8875,-237.4875,-45.0,-45.06,-211.08
1680009379031,1189367385007627,-22.5,-59.643753,-237.58125,-45.0,-45.06,-211.08
1680009379041,1189367394970083,-22.3875,-59.4,-237.7875,-45.0,-45.06,-211.08
1680009379051,1189367404934012,-22.3875,-59.5875,-237.84377,-45.0,-45.06,-211.08
1680009379061,1189367414937252,-22.3875,-59.7,-237.90001,-45.0,-45.06,-211.08
1680009379072,1189367424940406,-22.2,-59.643753,-238.08751,-45.0,-45.06,-211.08
1680009379082,1189367434943204,-22.087502,-59.5875,-238.20001,-45.0,-45.06,-211.08
1680009379091,1189367444952978,-22.087502,-59.5125,-238.20001,-45.0,-45.06,-211.08
1680009379103,1189367454968694,-22.087502,-59.4,-238.20001,-45.0,-45.06,-211.08
1680009379111,1189367464975771,-22.0125,-59.643753,-238.08751,-45.0,-45.06,-211.08
1680009379123,1189367474978641,-21.900002,-59.8875,-237.90001,-45.0,-45.06,-211.08
1680009379139,1189367484987087,-21.84375,-59.5875,-237.7875,-45.0,-45.06,-211.08
1680009379141,1189367494988847,-21.7875,-59.268753,-237.58125,-45.0,-45.06,-211.08
1680009379150,1189367504999250,-21.7875,-59.268753,-237.4125,-45.0,-45.06,-211.08
1680009379161,1189367514991942,-21.7875,-59.268753,-237.16876,-45.0,-45.06,-211.08
1680009379173,1189367524969210,-21.84375,-59.4,-236.925,-45.0,-45.06,-211.08
1680009379182,1189367534977883,-21.900002,-59.5875,-236.70001,-45.0,-45.06,-211.08
1680009379190,1189367544959027,-22.0125,-59.343754,-236.70001,-45.0,-45.06,-211.08
1680009379200,1189367554956661,-22.087502,-59.100002,-236.70001,-45.0,-45.06,-211.08
1680009379210,1189367564957016,-21.84375,-59.268753,-236.81252,-45.0,-45.06,-211.08
1680009379223,1189367574931857,-21.6,-59.4,-236.88751,-45.0,-45.06,-211.08
1680009379232,1189367584945395,-21.4125,-59.643753,-236.925,-45.0,-45.06,-211.08
1680009379240,1189367594952150,-21.1875,-59.8875,-237.00002,-45.0,-45.06,-211.08
1680009379250,1189367604961145,-21.112501,-59.8875,-237.3,-45.0,-45.06,-211.08
1680009379260,1189367614971505,-21.0,-59.8875,-237.58125,-45.0,-45.06,-211.08
1680009379271,1189367624994269,-20.8875,-60.000004,-237.4125,-45.0,-45.06,-211.08
1680009379280,1189367635001980,-20.7,-60.187504,-237.16876,-45.0,-45.06,-211.08
1680009379290,1189367645009479,-20.8875,-60.000004,-237.16876,-45.0,-45.06,-211.08
1680009379301,1189367654996647,-21.0,-59.8875,-237.16876,-45.0,-45.06,-211.08
1680009379310,1189367664979190,-21.1875,-59.812504,-237.3,-45.0,-45.06,-211.08
1680009379324,1189367674967536,-21.300001,-59.7,-237.4875,-45.0,-45.06,-211.08
1680009379333,1189367684949064,-21.1875,-59.643753,-237.16876,-45.0,-45.06,-211.08
1680009379341,1189367694948525,-21.0,-59.5875,-236.88751,-45.0,-45.06,-211.08
1680009379351,1189367704930299,-20.94375,-59.5125,-237.1125,-45.0,-45.06,-211.08
1680009379363,1189367714927861,-20.8875,-59.4,-237.3,-45.0,-45.06,-211.08
1680009379372,1189367724927846,-20.643751,-59.7,-237.24376,-45.0,-45.06,-211.08
1680009379384,1189367734932173,-20.400002,-60.000004,-237.16876,-45.0,-45.06,-211.08
1680009379391,1189367744935888,-20.34375,-60.112503,-236.81252,-45.0,-45.06,-211.08
1680009379400,1189367754935484,-20.2875,-60.187504,-236.40001,-45.0,-45.06,-211.08
1680009379412,1189367764945229,-20.34375,-60.225002,-236.40001,-45.0,-45.06,-211.08
