system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680009378762,1189367115046014,21.6,-16.143751,-26.812502
1680009378771,1189367125047783,21.487501,-16.143751,-26.456251
1680009378784,1189367135049826,21.4125,-16.143751,-26.081251
1680009378792,1189367145051960,21.4125,-16.087502,-26.156252
1680009378801,1189367155046475,21.4125,-16.0125,-26.212502
1680009378811,1189367165048614,21.487501,-16.0125,-26.04375
1680009378822,1189367175043142,21.6,-16.0125,-25.800001
1680009378831,1189367185045295,22.0125,-15.95625,-25.85625
1680009378841,1189367195047541,22.5,-15.825001,-25.9125
1680009378851,1189367205049679,22.3125,-15.95625,-26.156252
1680009378861,1189367215051847,22.2,-16.0125,-26.400002
1680009378873,1189367225046331,22.0125,-15.825001,-26.456251
1680009378882,1189367235048322,21.900002,-15.712501,-26.5125
1680009378891,1189367245050451,21.956251,-15.4875,-26.456251
1680009378901,1189367255052695,22.0125,-15.243751,-26.400002
1680009378911,1189367265054917,22.0125,-15.1125,-26.456251
1680009378922,1189367275066916,22.0125,-14.94375,-26.5125
1680009378933,1189367285061391,22.2,-14.887501,-26.456251
1680009378942,1189367295063410,22.3125,-14.812501,-26.400002
1680009378951,1189367305067697,22.5,-15.1125,-26.343752
1680009378962,1189367315052379,22.612501,-15.4125,-26.212502
1680009378971,1189367325022384,22.556252,-15.4125,-26.400002
1680009378982,1189367335024576,22.5,-15.4125,-26.5125
1680009378990,1189367345024710,22.3125,-15.356251,-26.400002
1680009379000,1189367355036570,22.2,-15.243751,-26.212502
1680009379010,1189367365078858,22.25625,-15.056251,-26.343752
1680009379021,1189367375043415,22.3125,-14.812501,-26.400002
1680009379031,1189367385007627,22.5,-14.587501,-26.5125
1680009379041,1189367394970083,22.612501,-14.343751,-26.7
1680009379051,1189367404934012,22.612501,-14.512501,-26.75625
1680009379060,1189367414937252,22.612501,-14.64375,-26.812502
1680009379072,1189367424940406,22.800001,-14.587501,-27.000002
1680009379082,1189367434943204,22.9125,-14.512501,-27.112501
1680009379090,1189367444952978,22.9125,-14.45625,-27.112501
1680009379102,1189367454968694,22.9125,-14.343751,-27.112501
1680009379111,1189367464975771,22.987501,-14.587501,-27.000002
1680009379122,1189367474978641,23.1,-14.812501,-26.812502
1680009379139,1189367484987087,23.15625,-14.512501,-26.7
1680009379141,1189367494988847,23.212502,-14.212501,-26.5125
1680009379150,1189367504999250,23.212502,-14.212501,-26.343752
1680009379161,1189367514991942,23.212502,-14.212501,-26.081251
1680009379173,1189367524969210,23.15625,-14.343751,-25.85625
1680009379182,1189367534977883,23.1,-14.512501,-25.612501
1680009379190,1189367544959027,22.987501,-14.2875,-25.612501
1680009379200,1189367554956661,22.9125,-14.043751,-25.612501
1680009379210,1189367564957016,23.15625,-14.212501,-25.743752
1680009379222,1189367574931857,23.400002,-14.343751,-25.800001
1680009379232,1189367584945395,23.587502,-14.587501,-25.85625
1680009379240,1189367594952150,23.8125,-14.812501,-25.9125
1680009379250,1189367604961145,23.8875,-14.812501,-26.212502
1680009379260,1189367614971505,24.0,-14.812501,-26.5125
1680009379271,1189367624994269,24.112501,-14.94375,-26.343752
1680009379280,1189367635001980,24.300001,-15.1125,-26.081251
1680009379290,1189367645009479,24.112501,-14.94375,-26.081251
1680009379301,1189367654996647,24.0,-14.812501,-26.081251
1680009379310,1189367664979190,23.8125,-14.75625,-26.212502
1680009379323,1189367674967536,23.7,-14.64375,-26.400002
1680009379332,1189367684949064,23.8125,-14.587501,-26.081251
1680009379341,1189367694948525,24.0,-14.512501,-25.800001
1680009379351,1189367704930299,24.056252,-14.45625,-26.04375
1680009379362,1189367714927861,24.112501,-14.343751,-26.212502
1680009379372,1189367724927846,24.35625,-14.64375,-26.156252
1680009379383,1189367734932173,24.6,-14.94375,-26.081251
1680009379391,1189367744935888,24.656252,-15.056251,-25.743752
1680009379400,1189367754935484,24.712502,-15.1125,-25.312502
1680009379411,1189367764945229,24.656252,-15.168751,-25.312502
1680009379424,1189367774968061,24.6,-15.243751,-25.312502
1680009379431,1189367784977363,24.4125,-15.4125,-25.500002
1680009379441,1189367794995747,24.300001,-15.543751,-25.612501
1680009379452,1189367805005900,24.112501,-15.543751,-25.500002
1680009379461,1189367815001130,24.0,-15.543751,-25.312502
1680009379472,1189367825008726,24.0,-15.543751,-25.612501
1680009379481,1189367835016855,24.0,-15.543751,-25.9125
1680009379492,1189367845025580,24.112501,-15.4125,-26.156252
1680009379503,1189367855019229,24.300001,-15.243751,-26.400002
1680009379510,1189367865014993,24.056252,-15.1125,-26.400002
1680009379522,1189367875024329,23.8125,-14.94375,-26.400002
1680009379534,1189367885027137,23.8125,-14.587501,-26.5125
1680009379541,1189367895044675,23.8125,-14.212501,-26.7
1680009379550,1189367905031592,23.75625,-14.156251,-26.400002
1680009379561,1189367915005226,23.7,-14.043751,-26.081251
1680009379572,1189367924999745,23.456251,-14.2875,-25.9125
1680009379582,1189367934995460,23.212502,-14.512501,-25.800001
1680009379593,1189367944997613,23.75625,-14.512501,-25.556252
1680009379600,1189367955007397,24.300001,-14.512501,-25.312502
1680009379611,1189367965011157,24.4125,-14.887501,-25.312502
1680009379621,1189367974990425,24.6,-15.243751,-25.312502
1680009379631,1189367985015751,24.712502,-15.168751,-25.500002
1680009379640,1189367995010289,24.900002,-15.1125,-25.612501
1680009379651,1189368005011991,25.0125,-14.94375,-25.556252
1680009379660,1189368015029375,25.2,-14.812501,-25.500002
1680009379671,1189368025031187,24.956251,-14.587501,-25.25625
1680009379682,1189368035056201,24.712502,-14.343751,-25.0125
1680009379690,1189368045057206,24.656252,-14.2875,-25.143751
1680009379701,1189368055066990,24.6,-14.212501,-25.2
1680009379710,1189368065061494,24.656252,-13.9125,-25.312502
1680009379721,1189368075054762,24.712502,-13.6125,-25.500002
1680009379729,1189368085050420,24.712502,-13.668751,-25.800001
1680009379741,1189368095052521,24.712502,-13.743751,-26.081251
1680009379751,1189368105054670,24.712502,-13.9125,-26.081251
1680009379763,1189368115050420,24.712502,-14.043751,-26.081251
1680009379769,1189368125052496,24.7875,-14.156251,-26.081251
1680009379779,1189368135046996,24.900002,-14.212501,-26.081251
1680009379791,1189368145049130,24.956251,-14.587501,-26.04375
1680009379799,1189368155051241,24.7875,-14.887501,-25.9125
1680009379812,1189368165053389,24.712502,-14.812501,-25.800001
1680009379823,1189368175047927,24.712502,-14.64375,-25.612501
1680009379830,1189368185041614,24.712502,-14.587501,-25.85625
1680009379839,1189368195043782,24.956251,-14.512501,-26.081251
1680009379849,1189368205045902,25.087502,-14.2875,-26.04375
1680009379859,1189368215055671,25.0125,-14.043751,-25.800001
1680009379871,1189368225057387,24.900002,-13.9125,-25.612501
1680009379880,1189368235059506,24.956251,-13.856251,-25.800001
1680009379889,1189368245053986,25.0125,-13.743751,-25.9125
1680009379901,1189368255056121,25.2,-13.668751,-25.85625
1680009379911,1189368265058289,25.312502,-13.6125,-25.800001
1680009379919,1189368275060438,25.0125,-13.668751,-26.04375
1680009379930,1189368285062592,24.712502,-13.743751,-26.212502
1680009379940,1189368295057116,24.6,-13.856251,-26.5125
1680009379952,1189368305059866,24.4125,-13.9125,-26.812502
1680009379959,1189368315054360,24.6,-13.856251,-26.5125
1680009379970,1189368325056446,24.712502,-13.743751,-26.212502
1680009379985,1189368335058599,24.6,-13.9125,-26.400002
1680009379992,1189368345052537,24.4125,-14.043751,-26.5125
1680009379999,1189368355053771,24.7875,-14.043751,-26.081251
1680009380009,1189368365055925,25.2,-14.043751,-25.612501
1680009380022,1189368375049175,25.500002,-13.9125,-25.425001
1680009380030,1189368385047194,25.800001,-13.743751,-25.2
1680009380040,1189368395049930,25.3875,-13.668751,-25.2
1680009380050,1189368405044415,25.0125,-13.6125,-25.2
1680009380060,1189368415040794,24.956251,-13.743751,-24.843752
1680009380069,1189368425048236,24.900002,-13.9125,-24.4125
1680009380079,1189368435043004,24.6,-13.6125,-24.712502
1680009380091,1189368445045142,24.300001,-13.312501,-25.0125
1680009380099,1189368455053147,24.187502,-13.25625,-25.25625
1680009380109,1189368465047612,24.112501,-13.14375,-25.500002
1680009380120,1189368475065228,24.35625,-13.25625,-25.85625
1680009380129,1189368485067366,24.6,-13.312501,-26.212502
1680009380143,1189368495063034,24.712502,-13.087501,-26.5125
1680009380149,1189368505065188,24.900002,-12.843751,-26.812502
1680009380159,1189368515051866,24.900002,-13.087501,-26.925001
1680009380171,1189368525045168,24.900002,-13.312501,-27.000002
1680009380179,1189368535054937,24.712502,-13.387501,-27.000002
1680009380189,1189368545049470,24.6,-13.44375,-27.000002
1680009380199,1189368555042797,24.6,-13.6125,-26.812502
1680009380209,1189368565052663,24.6,-13.743751,-26.7
1680009380220,1189368575047167,24.656252,-13.9125,-26.643751
1680009380230,1189368585028806,24.712502,-14.043751,-26.5125
1680009380243,1189368595032103,24.956251,-13.9875,-26.400002
1680009380249,1189368605028122,25.2,-13.9125,-26.212502
1680009380259,1189368615030275,25.312502,-14.043751,-26.212502
1680009380271,1189368625060506,25.500002,-14.212501,-26.212502
1680009380279,1189368635061905,25.500002,-14.212501,-26.081251
1680009380289,1189368645056010,25.500002,-14.212501,-25.9125
1680009380299,1189368655058101,25.25625,-14.156251,-26.04375
1680009380309,1189368665060249,25.0125,-14.043751,-26.081251
1680009380321,1189368675061936,24.712502,-13.9875,-26.081251
1680009380329,1189368685052816,24.4125,-13.9125,-26.081251
1680009380339,1189368695047373,24.35625,-13.743751,-26.04375
1680009380349,1189368705010190,24.300001,-13.6125,-25.9125
1680009380359,1189368715012295,24.300001,-13.25625,-25.9125
1680009380371,1189368725025660,24.300001,-12.843751,-25.9125
1680009380379,1189368735027794,24.4125,-12.543751,-25.85625
1680009380389,1189368745061635,24.6,-12.243751,-25.800001
1680009380399,1189368755056404,24.487501,-12.4125,-25.743752
1680009380409,1189368765049702,24.4125,-12.543751,-25.612501
1680009380419,1189368775043707,24.6,-12.7875,-25.500002
1680009380429,1189368785044721,24.712502,-13.012501,-25.312502
1680009380439,1189368795046572,24.956251,-13.312501,-25.312502
1680009380449,1189368805057504,25.2,-13.6125,-25.312502
1680009380459,1189368815058908,25.2,-13.9125,-25.312502
1680009380471,1189368825053292,25.2,-14.212501,-25.312502
1680009380479,1189368835034195,25.3875,-13.9125,-25.556252
1680009380489,1189368845027613,25.612501,-13.6125,-25.800001
1680009380499,1189368855029751,25.500002,-13.387501,-26.04375
1680009380510,1189368865001395,25.312502,-13.14375,-26.212502
1680009380522,1189368874991010,25.312502,-13.14375,-26.156252
1680009380529,1189368884993121,25.312502,-13.14375,-26.081251
1680009380539,1189368894995255,25.3875,-13.087501,-25.9125
1680009380549,1189368905020245,25.500002,-13.012501,-25.800001
1680009380560,1189368915048519,25.3875,-13.25625,-25.800001
1680009380569,1189368925051245,25.312502,-13.44375,-25.800001
1680009380579,1189368935045880,25.556252,-13.6125,-25.743752
1680009380589,1189368945047986,25.800001,-13.743751,-25.612501
1680009380601,1189368955050135,25.612501,-13.743751,-25.743752
1680009380609,1189368965051653,25.500002,-13.743751,-25.800001
1680009380623,1189368975053672,25.312502,-13.9125,-25.85625
1680009380631,1189368985055869,25.2,-14.043751,-25.9125
1680009380640,1189368995065619,25.500002,-14.212501,-25.612501
1680009380650,1189369005075368,25.800001,-14.343751,-25.312502
1680009380661,1189369015047056,25.687502,-14.2875,-25.25625
1680009380671,1189369025056771,25.612501,-14.212501,-25.2
1680009380682,1189369035051266,25.9125,-14.343751,-25.0125
1680009380690,1189369045038223,26.212502,-14.512501,-24.900002
1680009380699,1189369055058285,26.456251,-14.343751,-24.843752
1680009380710,1189369065052823,26.7,-14.212501,-24.712502
1680009380721,1189369075039688,26.587502,-14.043751,-24.712502
1680009380730,1189369085034120,26.5125,-13.9125,-24.712502
1680009380739,1189369095041749,26.456251,-13.9875,-24.656252
1680009380750,1189369105036215,26.400002,-14.043751,-24.6
1680009380760,1189369115045989,26.212502,-13.668751,-24.656252
1680009380772,1189369125055777,26.081251,-13.312501,-24.712502
1680009380779,1189369135057339,26.212502,-13.312501,-24.656252
1680009380791,1189369145028238,26.400002,-13.312501,-24.6
1680009380800,1189369155030401,26.456251,-13.25625,-24.6
1680009380811,1189369165025016,26.5125,-13.14375,-24.6
1680009380821,1189369175034785,26.75625,-13.087501,-24.243752
1680009380829,1189369185069188,27.000002,-13.012501,-23.8125
1680009380839,1189369195069346,27.056252,-13.25625,-23.75625
1680009380850,1189369205053874,27.112501,-13.44375,-23.7
1680009380860,1189369215026811,26.812502,-13.25625,-23.925001
1680009380872,1189369225020657,26.5125,-13.012501,-24.112501
1680009380879,1189369234989648,26.5125,-13.087501,-24.056252
1680009380889,1189369244992398,26.5125,-13.14375,-24.0
1680009380899,1189369254988162,26.400002,-13.087501,-24.35625
1680009380909,1189369264989934,26.212502,-13.012501,-24.712502
1680009380921,1189369275019549,26.081251,-12.843751,-24.843752
1680009380931,1189369285038617,25.9125,-12.712501,-24.900002
1680009380939,1189369295061078,25.85625,-12.712501,-25.0125
1680009380949,1189369305063226,25.800001,-12.712501,-25.2
1680009380960,1189369315057730,25.687502,-12.656251,-25.425001
1680009380970,1189369325052196,25.612501,-12.543751,-25.612501
1680009380980,1189369335054349,25.612501,-12.543751,-25.500002
1680009380990,1189369345048901,25.612501,-12.543751,-25.312502
1680009381000,1189369355051055,25.687502,-12.712501,-25.25625
1680009381013,1189369365052689,25.800001,-12.843751,-25.2
1680009381019,1189369375054848,26.156252,-12.843751,-24.900002
1680009381030,1189369385056915,26.5125,-12.843751,-24.6
1680009381039,1189369395059049,26.5125,-12.95625,-24.35625
1680009381050,1189369405061722,26.5125,-13.012501,-24.112501
1680009381059,1189369415056313,26.75625,-13.14375,-24.112501
1680009381072,1189369425050851,27.000002,-13.312501,-24.112501
1680009381080,1189369435053097,27.000002,-13.312501,-24.056252
1680009381090,1189369445047712,27.000002,-13.312501,-24.0
1680009381101,1189369455042076,27.000002,-13.44375,-24.056252
1680009381110,1189369465023403,27.000002,-13.6125,-24.112501
1680009381123,1189369475017754,27.187502,-13.6125,-24.243752
1680009381130,1189369485019744,27.4125,-13.6125,-24.300001
1680009381139,1189369495029527,27.187502,-13.312501,-24.243752
1680009381150,1189369505060118,27.000002,-13.012501,-24.112501
1680009381160,1189369515062271,27.000002,-12.7875,-24.4125
1680009381170,1189369525064386,27.000002,-12.543751,-24.712502
1680009381179,1189369535058852,26.812502,-12.712501,-24.6
1680009381190,1189369545053413,26.7,-12.843751,-24.4125
1680009381199,1189369555055639,26.7,-12.7875,-24.35625
1680009381210,1189369565050128,26.7,-12.712501,-24.300001
1680009381222,1189369575052292,26.812502,-12.95625,-24.243752
1680009381230,1189369585048416,27.000002,-13.14375,-24.112501
1680009381241,1189369595042877,27.000002,-13.387501,-23.7
1680009381250,1189369605045011,27.000002,-13.6125,-23.212502
1680009381261,1189369615028718,26.8875,-13.44375,-23.212502
1680009381270,1189369625029247,26.812502,-13.312501,-23.212502
1680009381280,1189369635031352,26.75625,-13.312501,-23.212502
1680009381291,1189369645033505,26.7,-13.312501,-23.212502
1680009381301,1189369655054097,26.812502,-13.25625,-23.212502
1680009381310,1189369665056101,27.000002,-13.14375,-23.212502
1680009381322,1189369675050620,27.112501,-12.95625,-23.5125
1680009381330,1189369685052754,27.300001,-12.712501,-23.8125
1680009381340,1189369695047330,27.4125,-12.543751,-23.925001
1680009381351,1189369705049464,27.581251,-12.4125,-24.0
1680009381361,1189369715059223,27.581251,-12.4875,-23.8125
1680009381375,1189369725053684,27.581251,-12.543751,-23.7
1680009381382,1189369735055818,27.581251,-12.656251,-23.643751
1680009381390,1189369745050361,27.581251,-12.712501,-23.5125
1680009381400,1189369755044855,27.712502,-12.7875,-23.34375
1680009381411,1189369765033470,27.900002,-12.843751,-23.1
1680009381421,1189369775035557,27.7875,-13.012501,-23.1
1680009381431,1189369785037768,27.712502,-13.14375,-23.1
1680009381441,1189369795039998,27.656252,-12.843751,-23.34375
1680009381454,1189369805040454,27.581251,-12.543751,-23.5125
1680009381464,1189369815035021,27.35625,-12.4875,-23.75625
1680009381471,1189369825037044,27.112501,-12.4125,-24.0
1680009381483,1189369835031559,26.75625,-12.356251,-23.925001
1680009381491,1189369845041332,26.400002,-12.243751,-23.8125
1680009381501,1189369855043429,26.587502,-12.656251,-23.75625
1680009381511,1189369865045567,26.75625,-12.656251,-23.400002
1680009381523,1189369875055274,26.812502,-12.95625,-22.9125
1680009381531,1189369885049750,26.75625,-13.14375,-22.743752
1680009381540,1189369895051889,26.75625,-13.087501,-22.556252
1680009381550,1189369905054109,27.000002,-13.312501,-22.612501
1680009381561,1189369915048579,27.300001,-13.668751,-22.9125
1680009381569,1189369925058348,27.581251,-13.668751,-22.85625
1680009381579,1189369935060512,27.581251,-13.14375,-22.612501
1680009381590,1189369945055050,27.581251,-13.012501,-22.85625
1680009381600,1189369955049727,27.581251,-12.843751,-23.1
1680009381610,1189369965051947,27.7875,-12.843751,-23.04375
1680009381620,1189369975046432,28.0125,-12.843751,-22.9125
1680009381630,1189369985048461,27.956251,-12.356251,-22.9125
1680009381642,1189369995058057,27.900002,-11.8125,-22.9125
1680009381650,1189370005052638,27.656252,-11.887501,-23.212502
1680009381660,1189370015055945,27.4125,-11.94375,-23.5125
1680009381673,1189370025050459,27.4125,-12.168751,-23.34375
1680009381680,1189370035045035,27.4125,-12.4125,-23.1
1680009381691,1189370045047030,27.487501,-12.356251,-23.212502
1680009381700,1189370055040371,27.581251,-12.243751,-23.400002
1680009381712,1189370065050395,27.581251,-12.4875,-23.1
1680009381721,1189370075052530,27.581251,-12.712501,-22.800001
1680009381730,1189370085054664,27.656252,-12.843751,-22.556252
1680009381740,1189370095056832,27.712502,-13.012501,-22.3125
1680009381750,1189370105051087,27.7875,-12.95625,-22.425001
1680009381760,1189370115045707,27.900002,-12.843751,-22.5
1680009381771,1189370125047846,27.7875,-13.087501,-22.425001
1680009381780,1189370135050091,27.712502,-13.312501,-22.3125
1680009381790,1189370145044610,27.7875,-13.44375,-22.5
1680009381800,1189370155046595,27.900002,-13.6125,-22.612501
1680009381810,1189370165041090,27.956251,-13.25625,-22.9125
1680009381822,1189370175043042,28.0125,-12.843751,-23.212502
1680009381831,1189370185045215,28.0125,-12.4875,-23.75625
1680009381840,1189370195055388,28.0125,-12.1125,-24.300001
1680009381850,1189370205065205,28.0125,-11.8125,-24.35625
1680009381861,1189370215067344,28.0125,-11.512501,-24.4125
1680009381872,1189370225077526,28.087502,-11.2875,-24.6
1680009381880,1189370235079358,28.2,-11.043751,-24.712502
1680009381891,1189370245081449,28.2,-11.212501,-24.54375
1680009381900,1189370255046617,28.2,-11.34375,-24.300001
1680009381910,1189370265017280,28.2,-11.587501,-24.0
1680009381921,1189370274981593,28.2,-11.8125,-23.7
1680009381935,1189370284957151,28.2,-11.887501,-23.75625
1680009381942,1189370294967160,28.2,-11.94375,-23.8125
1680009381951,1189370304962947,28.0125,-12.056251,-23.5125
1680009381963,1189370314983298,27.900002,-12.1125,-23.212502
1680009381973,1189370324976130,27.900002,-12.243751,-23.04375
1680009381980,1189370334984822,27.900002,-12.4125,-22.800001
1680009381991,1189370344995595,28.0125,-12.656251,-22.800001
1680009382002,1189370354988129,28.2,-12.843751,-22.800001
1680009382011,1189370364984705,28.25625,-12.843751,-22.556252
1680009382022,1189370374987479,28.312502,-12.843751,-22.3125
1680009382032,1189370384978444,28.500002,-12.656251,-22.5
1680009382041,1189370394971386,28.612501,-12.4125,-22.612501
1680009382051,1189370404990813,28.500002,-12.168751,-23.1
1680009382061,1189370414976683,28.312502,-11.94375,-23.5125
1680009382071,1189370424969294,28.25625,-11.887501,-23.34375
1680009382080,1189370434959913,28.2,-11.8125,-23.1
1680009382091,1189370444946937,28.2,-11.64375,-23.212502
1680009382101,1189370454944625,28.2,-11.512501,-23.400002
1680009382110,1189370464954254,27.900002,-11.45625,-23.456251
1680009382124,1189370474969090,27.581251,-11.34375,-23.5125
1680009382130,1189370484979994,27.712502,-11.2875,-23.212502
1680009382140,1189370494989719,27.900002,-11.212501,-22.9125
1680009382152,1189370504997224,27.7875,-10.856251,-23.04375
1680009382160,1189370515013545,27.712502,-10.44375,-23.1
1680009382172,1189370525009391,27.712502,-10.668751,-22.9125
1680009382180,1189370535017122,27.712502,-10.9125,-22.800001
1680009382191,1189370545000669,28.2,-11.212501,-22.743752
1680009382200,1189370554995746,28.612501,-11.512501,-22.612501
1680009382210,1189370564976370,28.800001,-11.45625,-22.743752
1680009382221,1189370574955860,28.9125,-11.34375,-22.800001
1680009382231,1189370584957446,28.9125,-11.45625,-22.800001
1680009382242,1189370594931700,28.9125,-11.512501,-22.800001
1680009382251,1189370604933589,29.081251,-11.34375,-23.15625
1680009382263,1189370614930638,29.212502,-11.212501,-23.5125
1680009382273,1189370624938248,28.987501,-10.9875,-23.400002
1680009382284,1189370634946248,28.800001,-10.743751,-23.212502
1680009382290,1189370644956219,28.85625,-10.9125,-23.7
1680009382300,1189370654972743,28.9125,-11.043751,-24.112501
1680009382309,1189370664994507,28.987501,-10.9875,-24.4125
1680009382320,1189370675005367,29.081251,-10.9125,-24.712502
1680009382330,1189370685014684,28.9125,-10.856251,-24.4125
1680009382340,1189370695022837,28.800001,-10.743751,-24.112501
1680009382350,1189370705024991,28.85625,-10.743751,-24.300001
1680009382360,1189370715032293,28.9125,-10.743751,-24.4125
1680009382372,1189370725039763,28.85625,-10.6125,-24.112501
1680009382380,1189370735015128,28.800001,-10.44375,-23.8125
1680009382391,1189370745017257,28.9125,-10.743751,-23.5125
1680009382400,1189370755012949,29.081251,-11.043751,-23.212502
1680009382410,1189370764982083,29.081251,-11.212501,-23.1
1680009382422,1189370774995563,29.081251,-11.34375,-22.9125
1680009382431,1189370784988043,29.081251,-11.94375,-22.612501
1680009382440,1189370794974927,29.081251,-11.94375,-22.612501
1680009382452,1189370804980769,29.212502,-12.168751,-22.425001
1680009382460,1189370814996984,29.400002,-12.4125,-22.2
1680009382471,1189370825002364,29.2875,-12.243751,-22.2
1680009382480,1189370835027421,29.212502,-12.1125,-22.2
1680009382491,1189370845044825,29.212502,-11.94375,-22.425001
1680009382500,1189370855050512,29.212502,-11.8125,-22.612501
1680009382510,1189370865037372,29.400002,-11.512501,-22.5
1680009382520,1189370875039453,29.5125,-11.212501,-22.3125
1680009382530,1189370885049213,29.456251,-11.15625,-22.425001
1680009382539,1189370895040443,29.400002,-11.043751,-22.5
1680009382551,1189370905050227,29.2875,-11.15625,-22.556252
1680009382561,1189370915044765,29.212502,-11.212501,-22.612501
1680009382573,1189370925039312,29.156252,-11.2875,-22.5
1680009382581,1189370935050004,29.081251,-11.34375,-22.3125
1680009382591,1189370945052177,28.85625,-11.587501,-22.425001
1680009382601,1189370955054335,28.612501,-11.8125,-22.5
1680009382612,1189370965055335,28.612501,-11.8125,-22.556252
1680009382620,1189370975049800,28.612501,-11.8125,-22.612501
1680009382631,1189370985059964,28.800001,-11.8125,-22.425001
1680009382639,1189370995054440,28.9125,-11.8125,-22.2
1680009382651,1189371005056468,28.85625,-11.887501,-22.25625
1680009382661,1189371015058602,28.800001,-11.94375,-22.3125
1680009382669,1189371025045063,28.987501,-11.94375,-22.3125
1680009382679,1189371035047245,29.212502,-11.94375,-22.3125
1680009382689,1189371045050600,29.156252,-12.056251,-22.25625
1680009382700,1189371055045100,29.081251,-12.1125,-22.2
1680009382711,1189371065047238,28.9125,-11.94375,-22.3125
1680009382719,1189371075049362,28.800001,-11.8125,-22.5
1680009382729,1189371085050516,28.9125,-12.056251,-22.425001
1680009382739,1189371095052670,29.081251,-12.243751,-22.3125
1680009382749,1189371105054858,28.800001,-11.887501,-22.800001
1680009382760,1189371115055786,28.500002,-11.512501,-23.212502
1680009382769,1189371125051241,28.087502,-10.9125,-23.5125
1680009382779,1189371135053371,27.712502,-10.3125,-23.8125
1680009382790,1189371145047890,27.581251,-10.3125,-23.8125
1680009382801,1189371155050024,27.4125,-10.3125,-23.8125
1680009382809,1189371165052191,27.4125,-9.95625,-24.0
1680009382820,1189371175054340,27.4125,-9.543751,-24.112501
1680009382830,1189371185064474,27.581251,-9.543751,-24.0
1680009382841,1189371195059305,27.712502,-9.543751,-23.8125
1680009382849,1189371205061459,28.0125,-10.012501,-23.5125
1680009382859,1189371215055924,28.312502,-10.44375,-23.212502
1680009382869,1189371225048808,28.612501,-10.44375,-23.34375
1680009382880,1189371235051808,28.9125,-10.44375,-23.400002
1680009382890,1189371245046293,28.85625,-10.44375,-23.34375
1680009382899,1189371255048446,28.800001,-10.44375,-23.212502
1680009382910,1189371265050614,28.612501,-10.743751,-23.04375
1680009382919,1189371275051527,28.500002,-11.043751,-22.800001
1680009382930,1189371285061296,28.556252,-11.212501,-22.800001
1680009382941,1189371295070382,28.612501,-11.34375,-22.800001
1680009382950,1189371305057516,28.556252,-11.512501,-22.743752
1680009382962,1189371315052319,28.500002,-11.64375,-22.612501
1680009382970,1189371325046838,28.500002,-12.168751,-22.743752
1680009382979,1189371335041251,28.500002,-12.712501,-22.800001
1680009382989,1189371345059578,28.612501,-12.7875,-22.612501
1680009382999,1189371355061789,28.800001,-12.843751,-22.5
1680009383010,1189371365056327,28.800001,-12.95625,-22.425001
1680009383020,1189371375059182,28.800001,-13.012501,-22.3125
1680009383030,1189371385052489,28.687502,-12.843751,-22.5
1680009383039,1189371395047868,28.612501,-12.712501,-22.612501
1680009383049,1189371405056570,28.612501,-12.4125,-22.556252
1680009383060,1189371415049882,28.612501,-12.1125,-22.5
1680009383074,1189371425044367,28.687502,-11.94375,-22.612501
1680009383079,1189371435046463,28.800001,-11.8125,-22.800001
1680009383089,1189371445040837,28.800001,-11.887501,-22.612501
1680009383100,1189371455050207,28.800001,-11.94375,-22.5
1680009383109,1189371465053549,28.800001,-12.056251,-22.143751
1680009383120,1189371475055010,28.800001,-12.1125,-21.712502
1680009383129,1189371485058293,28.85625,-11.75625,-21.65625
1680009383139,1189371495054460,28.9125,-11.34375,-21.6
1680009383149,1189371505063229,28.85625,-11.512501,-21.54375
1680009383159,1189371515066047,28.800001,-11.64375,-21.4125
1680009383172,1189371525059459,28.800001,-11.512501,-21.712502
1680009383179,1189371535053939,28.800001,-11.34375,-22.0125
1680009383190,1189371545041853,28.800001,-11.512501,-22.25625
1680009383201,1189371555043987,28.800001,-11.64375,-22.5
1680009383212,1189371565045978,29.156252,-11.887501,-22.5
1680009383219,1189371575048131,29.156252,-12.243751,-22.425001
1680009383231,1189371585049116,29.156252,-12.243751,-22.425001
1680009383240,1189371595042423,29.156252,-12.243751,-22.425001
1680009383250,1189371605044596,29.156252,-12.168751,-22.2
1680009383259,1189371615045615,29.156252,-12.1125,-21.956251
1680009383271,1189371625047946,29.212502,-12.1125,-21.900002
1680009383279,1189371635051239,29.2875,-12.1125,-21.84375
1680009383290,1189371645054609,28.85625,-12.168751,-21.84375
1680009383299,1189371655049050,28.800001,-12.1125,-21.900002
1680009383309,1189371665062184,28.85625,-12.243751,-21.900002
1680009383319,1189371675063117,28.9125,-12.4125,-21.900002
1680009383329,1189371685064136,29.081251,-12.4125,-21.900002
1680009383339,1189371695067463,29.081251,-12.4125,-22.0125
1680009383349,1189371705060020,28.987501,-12.243751,-22.2
1680009383360,1189371715062168,28.9125,-11.94375,-22.2
1680009383369,1189371725056586,28.987501,-11.75625,-22.143751
1680009383380,1189371735057610,29.081251,-11.64375,-22.25625
1680009383391,1189371745059283,28.987501,-11.34375,-22.5
1680009383401,1189371755023283,28.85625,-11.15625,-22.5
1680009383409,1189371765025437,28.612501,-11.212501,-22.5
1680009383421,1189371775029268,28.612501,-11.2875,-22.425001
1680009383429,1189371784994979,28.612501,-11.34375,-22.3125
1680009383439,1189371795027599,28.612501,-11.512501,-22.5
