system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680017693328,1197681683951564,16.44375,-0.7875,-29.7
1680017693339,1197681693953716,16.368752,-0.90000004,-29.643751
1680017693349,1197681703955826,16.3125,-0.95625,-29.5125
1680017693360,1197681713950274,16.3125,-1.1812501,-29.456251
1680017693368,1197681723951797,16.3125,-1.3875,-29.400002
1680017693379,1197681733953951,16.3125,-1.6875001,-29.400002
1680017693388,1197681743919566,16.3125,-1.9687501,-29.400002
1680017693399,1197681753921685,16.44375,-2.0812502,-29.343752
1680017693408,1197681763925054,16.612501,-2.15625,-29.212502
1680017693418,1197681773927117,16.743752,-2.4562502,-29.343752
1680017693428,1197681783957251,16.9125,-2.7562501,-29.400002
1680017693438,1197681793959629,17.025002,-3.0,-29.156252
1680017693448,1197681803954109,17.212502,-3.16875,-28.9125
1680017693458,1197681813948662,17.34375,-3.1125002,-28.85625
1680017693468,1197681823951051,17.5125,-3.05625,-28.800001
1680017693478,1197681833945420,17.587502,-3.0,-28.612501
1680017693488,1197681843918603,17.643751,-2.8875,-28.500002
1680017693498,1197681853920016,17.643751,-2.7,-28.612501
1680017693509,1197681863913939,17.643751,-2.4562502,-28.800001
1680017693520,1197681873902939,17.400002,-1.9687501,-29.04375
1680017693528,1197681883932842,17.400002,-1.9687501,-29.04375
1680017693538,1197681893927024,17.5125,-1.85625,-28.85625
1680017693548,1197681903946553,17.643751,-1.9125,-28.800001
1680017693558,1197681913962100,17.681252,-2.15625,-28.85625
1680017693568,1197681923965505,17.587502,-2.3812501,-29.04375
1680017693578,1197681933968735,17.400002,-2.4562502,-28.800001
1680017693589,1197681943953533,17.5125,-2.2125,-28.425001
1680017693598,1197681953955239,17.5125,-2.15625,-28.2
1680017693609,1197681963949709,17.212502,-2.2875001,-28.312502
1680017693620,1197681973950853,16.9125,-2.4562502,-28.500002
1680017693629,1197681983952977,16.6875,-2.2875001,-28.500002
1680017693638,1197681993948741,16.44375,-2.15625,-28.500002
1680017693649,1197682003949639,16.612501,-1.9125,-28.500002
1680017693659,1197682013951533,16.743752,-1.6875001,-28.500002
1680017693668,1197682023953620,16.6875,-1.85625,-28.556252
1680017693678,1197682033955754,16.612501,-1.9687501,-28.612501
1680017693689,1197682043927908,16.743752,-1.6875001,-28.800001
1680017693701,1197682053922379,16.9125,-1.3875,-28.9125
1680017693710,1197682063918129,16.987501,-1.5,-28.9125
1680017693721,1197682073927158,17.268751,-1.8000001,-28.800001
1680017693728,1197682083953547,17.268751,-1.8000001,-28.800001
1680017693738,1197682093956912,17.5125,-1.9687501,-28.612501
1680017693748,1197682103959079,17.5125,-2.0812502,-28.743752
1680017693759,1197682113954294,17.5125,-2.15625,-28.800001
1680017693769,1197682123954736,17.5125,-2.2875001,-28.9125
1680017693778,1197682133956909,17.5125,-2.4562502,-29.081251
1680017693790,1197682143950179,17.8125,-2.2125,-29.343752
1680017693798,1197682153944063,18.112501,-1.9687501,-29.5125
1680017693809,1197682163947404,17.8125,-1.9125,-29.7
1680017693819,1197682173948643,17.5125,-1.85625,-29.812502
1680017693828,1197682183958431,17.400002,-1.6875001,-29.925001
1680017693839,1197682193961411,17.34375,-1.5562501,-30.000002
1680017693848,1197682203962089,17.5125,-1.6875001,-29.812502
1680017693858,1197682213964031,17.643751,-1.85625,-29.7
1680017693868,1197682223958622,17.34375,-1.9687501,-29.400002
1680017693878,1197682233934886,17.025002,-2.15625,-29.081251
1680017693888,1197682243937097,16.78125,-1.9687501,-29.212502
1680017693899,1197682253931457,16.612501,-1.85625,-29.400002
1680017693908,1197682263933519,16.6875,-1.9125,-29.343752
1680017693920,1197682273952481,16.743752,-1.9687501,-29.212502
1680017693928,1197682283946927,16.5,-1.85625,-28.85625
1680017693938,1197682293949095,16.3125,-1.6875001,-28.500002
1680017693948,1197682303951354,16.181252,-1.6125001,-28.743752
1680017693959,1197682313953430,16.143751,-1.5562501,-28.9125
1680017693968,1197682323948040,16.368752,-1.3875,-28.800001
1680017693978,1197682333950117,16.612501,-1.25625,-28.612501
1680017693990,1197682343937775,16.181252,-1.1812501,-28.612501
1680017694001,1197682353939915,15.825001,-1.06875,-28.612501
1680017694008,1197682363949818,15.825001,-1.06875,-28.9125
1680017694018,1197682373951995,15.825001,-1.06875,-29.212502
1680017694028,1197682383962596,15.7875,-1.3125,-29.343752
1680017694038,1197682393964691,15.712501,-1.5562501,-29.400002
1680017694048,1197682403939518,15.7875,-1.8000001,-29.212502
1680017694058,1197682413934047,15.825001,-1.9687501,-29.081251
1680017694068,1197682423934426,16.181252,-1.9687501,-29.156252
1680017694078,1197682433928969,16.612501,-1.9687501,-29.212502
1680017694088,1197682443929815,16.9125,-2.0812502,-29.081251
1680017694099,1197682453931911,17.212502,-2.15625,-28.9125
1680017694110,1197682463926395,17.643751,-1.9687501,-28.85625
1680017694119,1197682473919693,18.112501,-1.85625,-28.800001
1680017694134,1197682483950221,18.1875,-1.85625,-29.04375
1680017694140,1197682493917196,18.243752,-1.85625,-29.212502
1680017694150,1197682503919431,18.243752,-1.6875001,-29.212502
1680017694159,1197682513899743,18.243752,-1.5562501,-29.212502
1680017694172,1197682523866079,17.868752,-1.0125,-29.812502
1680017694178,1197682533873915,17.5125,-0.4875,-30.4125
1680017694189,1197682543876395,17.268751,-0.4875,-30.112501
1680017694199,1197682553909395,17.025002,-0.4875,-29.812502
1680017694208,1197682563917476,16.5,-0.58125,-29.925001
1680017694218,1197682573922505,16.0125,-0.65625,-30.000002
1680017694228,1197682583931845,15.6,-0.7875,-30.112501
1680017694238,1197682593906244,15.243751,-0.95625,-30.300001
1680017694248,1197682603913638,15.4125,-1.06875,-30.056252
1680017694260,1197682613934735,15.543751,-1.25625,-29.812502
1680017694269,1197682623929229,15.4125,-0.90000004,-30.300001
1680017694278,1197682633951296,15.243751,-0.4875,-30.712502
1680017694288,1197682643955147,15.4875,0.24375,-30.4125
1680017694298,1197682653957310,15.712501,1.0125,-30.112501
1680017694308,1197682663951838,16.087502,1.1812501,-29.925001
1680017694319,1197682673956400,16.44375,1.44375,-29.7
1680017694328,1197682683958582,16.3125,1.3125,-29.643751
1680017694338,1197682693953409,16.143751,1.1437501,-29.5125
1680017694348,1197682703966106,16.143751,0.7875,-29.7
1680017694358,1197682713958125,16.143751,0.41250002,-29.812502
1680017694368,1197682723960350,16.087502,0.24375,-30.300001
1680017694378,1197682733965759,16.0125,0.112500004,-30.712502
1680017694388,1197682743949658,15.7875,0.24375,-31.2
1680017694398,1197682753951902,15.543751,0.41250002,-31.612501
1680017694409,1197682763953964,15.825001,0.4875,-31.612501
1680017694418,1197682773952507,16.143751,0.52500004,-31.612501
1680017694428,1197682783954622,16.0125,1.06875,-31.743752
1680017694439,1197682793949025,15.825001,1.6125001,-31.800001
1680017694449,1197682803916894,15.900001,1.5,-31.743752
1680017694458,1197682813911418,16.0125,1.44375,-31.612501
1680017694468,1197682823913548,15.712501,1.7437501,-32.081253
1680017694478,1197682833915688,15.4125,2.04375,-32.5125
1680017694489,1197682843944462,15.000001,2.325,-32.643753
1680017694499,1197682853946600,14.64375,2.6437502,-32.7
1680017694508,1197682863948773,14.512501,2.9250002,-32.756252
1680017694519,1197682873950975,14.343751,3.24375,-32.8125
1680017694528,1197682883953137,14.2875,3.3000002,-33.0
1680017694538,1197682893947603,14.212501,3.4125001,-33.112503
1680017694548,1197682903949685,14.212501,3.3000002,-32.756252
1680017694559,1197682913951781,14.212501,3.24375,-32.381252
1680017694568,1197682923953944,14.212501,3.24375,-32.643753
1680017694578,1197682933956084,14.212501,3.24375,-32.8125
1680017694588,1197682943950598,14.400001,2.9250002,-32.756252
1680017694599,1197682953959314,14.64375,2.6437502,-32.7
1680017694608,1197682963953799,14.64375,2.5125,-32.756252
1680017694618,1197682973955928,14.64375,2.325,-32.8125
1680017694630,1197682983950408,14.887501,1.9125,-32.456253
1680017694639,1197682993938341,15.1125,1.44375,-32.081253
1680017694648,1197683003940571,15.000001,1.0125,-31.743752
1680017694658,1197683013942730,14.94375,0.52500004,-31.312502
1680017694668,1197683023952552,15.168751,0.41250002,-30.956251
1680017694678,1197683033962325,15.4125,0.24375,-30.581251
1680017694688,1197683043964475,15.4125,0.41250002,-30.4125
1680017694698,1197683053959032,15.4125,0.52500004,-30.300001
1680017694710,1197683063953507,15.281251,0.4875,-30.300001
1680017694719,1197683073951416,15.243751,0.41250002,-30.300001
1680017694728,1197683083953454,15.4875,0.58125,-30.4125
1680017694738,1197683093955554,15.712501,0.84375006,-30.581251
1680017694749,1197683103965232,15.1125,0.71250004,-30.900002
1680017694758,1197683113963909,14.512501,0.52500004,-31.2
1680017694768,1197683123958404,14.64375,0.28125,-31.143751
1680017694778,1197683133960533,14.812501,0.112500004,-31.0125
1680017694789,1197683143924681,14.812501,0.1875,-31.312502
1680017694798,1197683153919301,14.812501,0.24375,-31.612501
1680017694808,1197683163921468,14.94375,0.1875,-31.612501
1680017694818,1197683173915943,15.1125,0.112500004,-31.612501
1680017694828,1197683183948500,15.543751,0.112500004,-31.612501
1680017694838,1197683193950557,16.0125,0.112500004,-31.612501
1680017694849,1197683203952644,16.087502,0.0,-31.800001
1680017694860,1197683213962398,16.143751,-0.056250002,-31.9125
1680017694868,1197683223956980,16.3125,-0.056250002,-31.800001
1680017694878,1197683233959158,16.44375,-0.056250002,-31.612501
1680017694889,1197683243969494,16.3125,-0.28125,-31.743752
1680017694900,1197683253939796,16.143751,-0.4875,-31.800001
1680017694909,1197683263935748,16.0125,-0.7875,-31.312502
1680017694919,1197683273957589,15.825001,-1.06875,-30.900002
1680017694929,1197683283943969,15.6,-1.25625,-30.54375
1680017694939,1197683293970358,15.4125,-1.3875,-30.112501
1680017694949,1197683303978594,15.4125,-1.5562501,-29.925001
1680017694959,1197683313961016,15.4125,-1.6875001,-29.7
1680017694969,1197683323963151,15.4125,-1.5562501,-29.343752
1680017694979,1197683333957631,15.4125,-1.3875,-28.9125
1680017694989,1197683343952101,15.6,-1.1812501,-29.5125
1680017694999,1197683353946620,15.825001,-0.95625,-30.112501
1680017695010,1197683363948721,15.825001,-0.90000004,-30.112501
1680017695019,1197683373950855,15.825001,-0.7875,-30.112501
1680017695030,1197683383952999,15.712501,-0.7875,-30.54375
1680017695039,1197683393955157,15.543751,-0.7875,-30.900002
1680017695049,1197683403932826,15.6,-0.90000004,-31.2
1680017695060,1197683413941335,15.712501,-0.95625,-31.500002
1680017695068,1197683423946950,15.543751,-0.7875,-31.25625
1680017695079,1197683433955343,15.4125,-0.65625,-31.0125
1680017695089,1197683443974713,15.168751,-0.35625002,-31.556252
1680017695099,1197683453982251,14.94375,-0.056250002,-32.081253
1680017695109,1197683463974020,14.94375,0.58125,-32.15625
1680017695120,1197683473932581,14.94375,1.3125,-32.2125
1680017695128,1197683483948577,14.64375,1.9125,-32.34375
1680017695138,1197683493932124,14.343751,2.5125,-32.381252
1680017695149,1197683503941884,14.043751,2.8875,-32.456253
1680017695160,1197683513973696,13.743751,3.24375,-32.5125
1680017695169,1197683523966773,13.9125,3.0,-32.456253
1680017695178,1197683533974003,14.043751,2.8125,-32.381252
1680017695189,1197683543967767,13.9125,2.5875,-32.34375
1680017695199,1197683553947633,13.743751,2.325,-32.2125
1680017695209,1197683563936940,13.9125,1.9125,-32.2125
1680017695219,1197683573933185,14.043751,1.44375,-32.2125
1680017695229,1197683583935276,14.1,1.06875,-32.2125
1680017695239,1197683593952843,14.212501,0.71250004,-32.2125
1680017695249,1197683603955419,14.2875,1.0125,-32.34375
1680017695259,1197683613957515,14.343751,1.3125,-32.381252
1680017695269,1197683623952034,14.812501,1.44375,-32.34375
1680017695279,1197683633953418,15.243751,1.6125001,-32.2125
1680017695289,1197683643947547,15.1125,1.6875001,-31.9125
1680017695300,1197683653957316,15.4125,1.5,-31.743752
1680017695310,1197683663928815,15.825001,1.3875,-31.500002
1680017695319,1197683673908426,16.3125,1.1812501,-31.25625
1680017695329,1197683683918290,16.3125,0.71250004,-30.900002
1680017695339,1197683693876592,16.368752,0.41250002,-30.581251
1680017695350,1197683703876044,16.181252,-0.056250002,-30.4125
1680017695360,1197683713872164,16.087502,-0.4875,-30.300001
1680017695369,1197683723847082,16.181252,-0.65625,-30.300001
1680017695379,1197683733858211,15.900001,-0.58125,-30.243752
1680017695389,1197683743879273,15.4125,-0.41250002,-30.112501
1680017695400,1197683753878662,15.1125,-0.35625002,-30.35625
1680017695409,1197683763885268,15.1125,-0.112500004,-30.581251
1680017695419,1197683773891993,15.000001,-0.112500004,-30.712502
1680017695429,1197683783870690,15.000001,-0.35625002,-30.843752
1680017695439,1197683793891219,15.000001,-0.58125,-30.900002
1680017695451,1197683803897084,15.1125,-0.7875,-30.900002
1680017695461,1197683813899088,15.1125,-0.95625,-30.900002
1680017695470,1197683823900439,15.281251,-1.1812501,-30.900002
1680017695479,1197683833898746,15.543751,-1.3875,-30.4125
1680017695489,1197683843876875,15.7875,-1.6125001,-30.000002
1680017695502,1197683853886524,15.900001,-1.8000001,-29.5125
1680017695509,1197683863890139,16.0125,-1.6875001,-29.156252
1680017695520,1197683873885513,16.143751,-1.8000001,-29.156252
1680017695530,1197683883896940,16.3125,-1.85625,-29.400002
1680017695539,1197683893871512,16.368752,-1.85625,-29.156252
1680017695550,1197683903885362,16.44375,-1.85625,-28.9125
1680017695559,1197683913881468,16.3125,-1.6125001,-29.343752
1680017695569,1197683923881641,16.143751,-1.3875,-29.7
1680017695579,1197683933895126,16.181252,-1.6125001,-29.812502
1680017695589,1197683943892559,16.3125,-1.85625,-30.000002
1680017695599,1197683953902559,16.143751,-1.6125001,-29.75625
1680017695610,1197683963917760,16.0125,-1.3875,-29.5125
1680017695620,1197683973900332,16.087502,-1.3875,-29.812502
1680017695629,1197683983886192,16.143751,-1.3875,-30.112501
1680017695639,1197683993863370,15.900001,-1.5562501,-30.112501
1680017695650,1197684003847278,15.712501,-1.6875001,-30.112501
1680017695660,1197684013846105,15.4125,-1.0125,-30.54375
1680017695670,1197684023846393,15.1125,-0.35625002,-30.900002
1680017695679,1197684033841690,15.000001,-0.1875,-31.25625
1680017695690,1197684043845825,14.94375,-0.056250002,-31.612501
1680017695700,1197684053848902,14.94375,0.41250002,-31.500002
1680017695709,1197684063853527,14.94375,0.84375006,-31.312502
1680017695720,1197684073859079,15.000001,1.0125,-31.143751
1680017695730,1197684083857930,15.1125,1.1437501,-30.900002
1680017695740,1197684093867685,15.4125,0.71250004,-30.4125
1680017695750,1197684103877401,15.712501,0.24375,-30.000002
1680017695761,1197684113891400,15.900001,-0.056250002,-29.7
1680017695770,1197684123901154,16.143751,-0.35625002,-29.400002
1680017695779,1197684133910904,16.087502,-0.95625,-29.7
1680017695790,1197684143928292,16.0125,-1.5562501,-30.000002
1680017695800,1197684153938061,16.368752,-1.85625,-29.812502
1680017695810,1197684163944157,16.743752,-2.15625,-29.7
1680017695821,1197684173953926,16.5,-1.9687501,-30.000002
1680017695830,1197684183956104,16.3125,-1.85625,-30.300001
1680017695841,1197684193959781,16.143751,-1.85625,-30.4125
1680017695850,1197684203964146,16.0125,-1.85625,-30.581251
1680017695859,1197684213959847,15.900001,-1.5562501,-30.35625
1680017695870,1197684223955612,15.825001,-1.25625,-30.112501
1680017695883,1197684233956371,15.7875,-1.3125,-30.056252
1680017695889,1197684243948515,15.712501,-1.3875,-30.000002
1680017695900,1197684253950636,15.712501,-1.6125001,-29.925001
1680017695910,1197684263952755,15.712501,-1.85625,-29.812502
1680017695920,1197684273935601,15.825001,-1.6875001,-29.212502
1680017695929,1197684283937917,15.825001,-1.6875001,-29.212502
1680017695939,1197684293940090,15.825001,-2.0812502,-29.212502
1680017695949,1197684303941028,15.825001,-2.4562502,-29.212502
1680017695960,1197684313954941,15.712501,-2.4562502,-29.456251
1680017695969,1197684323958095,15.543751,-2.4562502,-29.7
1680017695980,1197684333952566,15.6,-2.5875,-29.75625
1680017695989,1197684343954729,15.712501,-2.7562501,-29.812502
1680017695999,1197684353957762,15.4125,-2.8875,-29.7
1680017696010,1197684363959939,15.1125,-3.05625,-29.5125
1680017696018,1197684373962073,15.000001,-2.8875,-29.643751
1680017696028,1197684383957322,14.94375,-2.7562501,-29.7
1680017696039,1197684393959408,14.94375,-2.7,-29.75625
1680017696048,1197684403961548,14.94375,-2.5875,-29.812502
1680017696058,1197684413967389,14.812501,-2.7,-29.400002
1680017696069,1197684423957144,14.64375,-2.7562501,-28.9125
1680017696078,1197684433959298,14.64375,-2.8875,-29.212502
1680017696090,1197684443940764,14.64375,-3.05625,-29.5125
1680017696099,1197684453930316,14.64375,-3.35625,-29.456251
1680017696108,1197684463944167,14.64375,-3.6562502,-29.400002
1680017696120,1197684473914565,14.343751,-3.7875001,-29.5125
1680017696128,1197684483928555,14.343751,-3.7875001,-29.5125
1680017696138,1197684493930694,14.2875,-3.7125,-29.925001
1680017696149,1197684503932780,14.212501,-3.6562502,-30.300001
1680017696158,1197684513959059,14.212501,-4.0125003,-30.300001
1680017696169,1197684523961462,14.212501,-4.3875003,-30.300001
1680017696178,1197684533971682,13.9875,-4.3125,-30.4125
1680017696188,1197684543935066,13.743751,-4.2562504,-30.581251
1680017696198,1197684553929543,13.44375,-4.3875003,-30.656252
1680017696208,1197684563932658,13.14375,-4.55625,-30.712502
1680017696219,1197684573926897,12.900001,-4.9125004,-30.843752
1680017696229,1197684583960618,12.712501,-5.2875004,-30.900002
1680017696239,1197684593962762,12.4875,-4.8562503,-31.143751
1680017696250,1197684603956040,12.243751,-4.3875003,-31.312502
1680017696258,1197684613950569,11.94375,-4.3125,-31.425001
1680017696268,1197684623944621,11.64375,-4.2562504,-31.500002
1680017696278,1197684633946761,11.512501,-4.3125,-31.500002
1680017696289,1197684643941226,11.34375,-4.3875003,-31.500002
1680017696298,1197684653944394,10.9875,-4.3875003,-31.612501
1680017696308,1197684663946577,10.6125,-4.3875003,-31.800001
1680017696320,1197684673936961,9.543751,-3.9562502,-32.381252
1680017696328,1197684683946961,9.543751,-3.9562502,-32.381252
1680017696338,1197684693948268,9.3,-3.7875001,-32.381252
1680017696348,1197684703950364,9.1125,-3.6562502,-32.381252
1680017696358,1197684713956575,8.8125,-3.6000001,-32.643753
1680017696368,1197684723951195,8.512501,-3.4875002,-32.8125
1680017696378,1197684733953353,8.2875,-3.3000002,-32.925003
1680017696388,1197684743955886,8.043751,-3.05625,-33.0
1680017696399,1197684753956948,8.08125,-3.4125001,-32.8125
1680017696408,1197684763952318,8.212501,-3.7875001,-32.7
1680017696418,1197684773955231,8.34375,-4.0875,-32.756252
1680017696428,1197684783949678,8.512501,-4.3875003,-32.8125
1680017696438,1197684793951692,8.38125,-4.55625,-32.643753
1680017696448,1197684803952595,8.34375,-4.6687503,-32.381252
1680017696458,1197684813945888,8.212501,-4.6687503,-32.2125
1680017696468,1197684823948945,8.043751,-4.6687503,-32.081253
1680017696478,1197684833951026,7.9875,-4.9875,-32.15625
1680017696488,1197684843953338,7.9125004,-5.2875004,-32.2125
1680017696498,1197684853955492,7.36875,-5.5875,-32.34375
1680017696509,1197684863956357,6.8250003,-5.86875,-32.381252
1680017696520,1197684873942828,6.4125004,-6.4875,-32.381252
1680017696528,1197684883946072,6.4125004,-6.4875,-32.381252
1680017696538,1197684893948202,6.4125004,-6.6562505,-32.7
1680017696550,1197684903950332,6.4125004,-6.7875004,-33.0
1680017696558,1197684913960552,6.1875005,-6.8812504,-32.756252
1680017696568,1197684923961471,5.9437504,-6.95625,-32.5125
1680017696578,1197684933956158,5.86875,-6.8812504,-32.456253
1680017696589,1197684943950744,5.8125,-6.7875004,-32.381252
1680017696598,1197684953953590,5.3250003,-6.7875004,-32.5125
1680017696608,1197684963948142,4.9125004,-6.7875004,-32.7
1680017696618,1197684973950152,4.6125,-7.0125003,-32.381252
1680017696629,1197684983952219,4.3125,-7.2562504,-32.081253
1680017696638,1197684993945998,4.0875,-7.3125005,-32.04375
1680017696648,1197685003948055,3.8437502,-7.36875,-31.9125
1680017696658,1197685013957828,3.4875002,-7.36875,-32.04375
1680017696668,1197685023959929,3.1125002,-7.36875,-32.081253
1680017696678,1197685033969909,3.24375,-7.36875,-32.04375
1680017696688,1197685043979673,3.4125001,-7.36875,-31.9125
1680017696700,1197685053966524,3.4125001,-7.5000005,-31.800001
1680017696708,1197685063961100,3.4125001,-7.55625,-31.612501
1680017696719,1197685073932787,2.15625,-8.587501,-31.2
1680017696728,1197685083927774,2.15625,-8.587501,-30.956251
1680017696738,1197685093914692,2.15625,-8.8125,-31.087502
1680017696748,1197685103918115,2.15625,-9.0,-31.25625
1680017696758,1197685113935384,1.9687501,-9.243751,-31.2
1680017696768,1197685123929379,1.85625,-9.46875,-31.087502
1680017696778,1197685133946725,1.5562501,-9.168751,-31.556252
1680017696788,1197685143947441,1.25625,-8.887501,-31.987501
1680017696799,1197685153964680,0.84375006,-8.512501,-32.381252
1680017696809,1197685163966987,0.4875,-8.08125,-32.756252
1680017696820,1197685173969135,0.112500004,-8.08125,-32.5125
1680017696828,1197685183971289,-0.24375,-8.08125,-32.287502
1680017696839,1197685193965804,-0.52500004,-8.043751,-32.287502
1680017696850,1197685203975419,-0.84375006,-7.9875,-32.287502
1680017696858,1197685213943034,-0.71250004,-8.512501,-31.987501
1680017696868,1197685223913331,-0.52500004,-9.0,-31.66875
1680017696878,1197685233880182,-0.41250002,-9.7875,-31.556252
1680017696890,1197685243855206,-0.24375,-10.5,-31.3875
1680017696900,1197685253852912,-0.056250002,-11.043751,-31.312502
1680017696908,1197685263852392,0.1875,-11.587501,-31.25625
1680017696919,1197685273874550,0.112500004,-11.700001,-31.312502
1680017696928,1197685283885988,0.056250002,-11.887501,-31.3875
1680017696938,1197685293912574,-0.35625002,-12.0,-31.312502
1680017696948,1197685303923131,-0.71250004,-12.168751,-31.25625
1680017696958,1197685313915761,-1.06875,-12.168751,-31.087502
1680017696968,1197685323909679,-1.44375,-12.168751,-30.956251
1680017696978,1197685333913082,-1.6875001,-12.168751,-30.7875
1680017696988,1197685343926082,-1.9125,-12.168751,-30.656252
1680017697000,1197685353937755,-1.9125,-12.4125,-30.581251
1680017697008,1197685363949244,-1.9125,-12.6,-30.487501
1680017697019,1197685373949325,-1.7437501,-12.6,-30.487501
1680017697028,1197685383954171,-1.6125001,-12.6,-30.487501
1680017697039,1197685393963911,-1.7437501,-12.712501,-30.487501
1680017697050,1197685403970065,-1.9125,-12.7875,-30.487501
1680017697058,1197685413972247,-1.9125,-12.7875,-30.656252
1680017697068,1197685423977420,-1.9125,-12.7875,-30.7875
1680017697078,1197685433964285,-2.15625,-13.012501,-30.656252
1680017697088,1197685443956265,-2.325,-13.200001,-30.487501
1680017697100,1197685453958366,-2.7562501,-13.500001,-30.487501
1680017697108,1197685463954755,-3.1125002,-13.781251,-30.487501
1680017697120,1197685473927206,-3.16875,-14.1,-30.487501
1680017697135,1197685483929315,-3.24375,-14.400001,-30.487501
1680017697139,1197685493923853,-3.24375,-14.587501,-30.487501
1680017697150,1197685503918372,-3.24375,-14.700001,-30.487501
1680017697159,1197685513950218,-3.1125002,-14.64375,-30.487501
1680017697170,1197685523952319,-2.7,-13.9125,-30.487501
1680017697178,1197685533954453,-2.6437502,-13.856251,-30.487501
1680017697189,1197685543929827,-2.5875,-13.743751,-30.487501
1680017697199,1197685553924279,-2.5125,-13.856251,-30.581251
1680017697208,1197685563918918,-2.3812501,-13.9125,-30.656252
1680017697219,1197685573921071,-2.6437502,-14.212501,-30.4125
1680017697228,1197685583942321,-2.8875,-14.512501,-30.16875
1680017697238,1197685593944440,-2.8875,-14.75625,-30.000002
1680017697248,1197685603946521,-2.8875,-14.94375,-29.75625
1680017697258,1197685613941040,-2.8875,-15.243751,-29.587502
1680017697268,1197685623950804,-2.8875,-15.543751,-29.456251
1680017697278,1197685633952963,-2.7,-15.7875,-29.2875
1680017697288,1197685643955044,-2.5875,-16.0125,-29.156252
1680017697300,1197685653957140,-2.5125,-16.087502,-29.081251
1680017697308,1197685663951674,-2.2875001,-16.44375,-28.987501
1680017697319,1197685673961471,-2.2875001,-16.9125,-29.081251
1680017697328,1197685683956009,-2.2875001,-17.268751,-29.156252
1680017697339,1197685693969447,-2.2125,-17.643751,-28.987501
1680017697348,1197685703971533,-2.2875001,-18.056252,-28.85625
1680017697359,1197685713958384,-2.5125,-18.243752,-28.800001
1680017697369,1197685723960542,-2.5125,-18.712502,-28.687502
1680017697378,1197685733951388,-2.2875001,-19.143751,-28.687502
1680017697388,1197685743953537,-2.2125,-18.768751,-28.800001
1680017697398,1197685753955656,-2.0812502,-18.4125,-28.85625
1680017697408,1197685763957795,-2.2125,-18.4125,-28.687502
1680017697418,1197685773952251,-2.2875001,-18.4125,-28.556252
1680017697428,1197685783946770,-2.04375,-18.243752,-28.556252
1680017697440,1197685793948943,-1.8000001,-18.112501,-28.556252
1680017697450,1197685803943414,-2.04375,-17.8125,-28.500002
1680017697459,1197685813945572,-2.2875001,-17.5125,-28.3875
1680017697468,1197685823947803,-2.5125,-17.5125,-28.500002
1680017697479,1197685833949915,-2.7,-17.5125,-28.556252
1680017697490,1197685843927405,-2.8125,-17.456251,-28.612501
1680017697498,1197685853929577,-2.8875,-17.34375,-28.687502
1680017697508,1197685863923985,-3.1125002,-16.987501,-28.987501
1680017697519,1197685873905528,-3.3000002,-16.612501,-29.2875
1680017697529,1197685883901552,-3.3000002,-16.6875,-29.400002
1680017697538,1197685893896027,-3.3000002,-16.743752,-29.456251
1680017697548,1197685903898243,-3.16875,-16.9125,-29.2875
1680017697559,1197685913913444,-3.0,-17.025002,-29.156252
1680017697568,1197685923946337,-3.0,-17.025002,-29.400002
1680017697579,1197685933956106,-3.0,-17.025002,-29.587502
1680017697589,1197685943958197,-3.0,-17.5125,-29.5125
1680017697601,1197685953960231,-3.0,-17.94375,-29.456251
1680017697608,1197685963962312,-2.7,-17.94375,-29.2875
1680017697618,1197685973957173,-2.3812501,-17.94375,-29.156252
1680017697628,1197685983959327,-2.3812501,-18.112501,-29.156252
1680017697639,1197685993961619,-2.3812501,-18.243752,-29.156252
1680017697648,1197686003956209,-2.325,-18.525002,-28.9125
1680017697658,1197686013958930,-2.2875001,-18.84375,-28.687502
1680017697669,1197686023961161,-1.9687501,-19.0125,-28.500002
1680017697678,1197686033963133,-1.6875001,-19.143751,-28.25625
1680017697688,1197686043965200,-1.8000001,-19.556252,-28.25625
1680017697699,1197686053958810,-1.9687501,-19.9125,-28.25625
1680017697709,1197686063953185,-1.8000001,-20.025002,-28.087502
1680017697720,1197686073964232,-1.6875001,-20.212502,-27.956251
1680017697729,1197686083958717,-1.3875,-20.268751,-27.712502
1680017697739,1197686093960861,-1.06875,-20.34375,-27.487501
1680017697751,1197686103963005,-1.1437501,-20.643751,-27.300001
1680017697759,1197686113940947,-1.1812501,-20.925001,-27.056252
1680017697769,1197686123943081,-1.0125,-20.8125,-27.056252
1680017697779,1197686133947629,-0.7875,-20.643751,-27.056252
1680017697793,1197686143948470,-0.7875,-20.8125,-26.812502
1680017697799,1197686153955451,-0.7875,-20.925001,-26.587502
1680017697808,1197686163964446,-1.0125,-21.112501,-26.75625
1680017697819,1197686173970681,-1.1812501,-21.243752,-26.8875
1680017697829,1197686183942137,-1.0125,-21.487501,-26.8875
1680017697839,1197686193955275,-0.7875,-21.712502,-26.8875
1680017697850,1197686203966468,-0.7875,-22.0125,-26.8875
1680017697859,1197686213963611,-0.7875,-22.3125,-26.8875
1680017697869,1197686223965529,-0.90000004,-22.612501,-27.000002
1680017697879,1197686233959722,-1.06875,-22.9125,-27.056252
1680017697889,1197686243954101,-0.7875,-23.04375,-27.056252
1680017697900,1197686253947091,-0.4875,-23.212502,-27.056252
1680017697909,1197686263966066,-0.71250004,-23.04375,-26.8875
