system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680017655879,1197644233933267,-18.28125,-77.043755,-237.95625,-32.21,-64.68,-208.98
1680017655889,1197644243948281,-18.35625,-76.912506,-238.14375,-32.21,-64.68,-208.98
1680017655899,1197644253951405,-18.225,-77.100006,-238.55626,-32.21,-64.68,-208.98
1680017655908,1197644263936184,-18.056252,-77.2125,-238.9125,-32.21,-64.68,-208.98
1680017655919,1197644273938213,-17.681252,-77.2125,-238.9875,-32.21,-64.68,-208.98
1680017655928,1197644283940347,-17.325,-77.2125,-239.04376,-32.21,-64.68,-208.98
1680017655939,1197644293954346,-17.081251,-77.34375,-238.9125,-32.21,-64.68,-208.98
1680017655949,1197644303968812,-16.85625,-77.381256,-238.74376,-32.21,-64.68,-208.98
1680017655959,1197644313973793,-15.95625,-77.5875,-237.95625,-32.21,-64.68,-208.98
1680017655975,1197644323975946,-15.6,-77.887505,-237.4125,-32.21,-64.68,-208.98
1680017655980,1197644333930176,-15.225,-77.700005,-236.94376,-32.21,-64.68,-208.98
1680017655989,1197644343929108,-14.812501,-77.5875,-236.51251,-32.21,-64.68,-208.98
1680017655999,1197644353920695,-14.45625,-77.700005,-236.15627,-32.21,-64.68,-208.98
1680017656010,1197644363915146,-14.1,-77.887505,-235.74376,-32.21,-64.68,-208.98
1680017656019,1197644373952285,-13.781251,-78.1875,-235.31252,-32.21,-64.68,-208.98
1680017656029,1197644383946737,-13.500001,-78.46875,-234.82501,-32.21,-64.68,-208.98
1680017656039,1197644393957087,-13.012501,-78.3,-234.82501,-32.21,-64.68,-208.98
1680017656049,1197644403959246,-12.6,-78.1875,-234.82501,-32.21,-64.68,-208.98
1680017656058,1197644413953765,-12.225,-78.412506,-234.65627,-32.21,-64.68,-208.98
1680017656071,1197644423955918,-11.8125,-78.600006,-234.4125,-32.21,-64.68,-208.98
1680017656078,1197644433957441,-12.0,-78.543755,-234.54376,-32.21,-64.68,-208.98
1680017656089,1197644443975350,-12.1125,-78.46875,-234.71251,-32.21,-64.68,-208.98
1680017656098,1197644453977422,-12.1125,-78.0,-235.06876,-32.21,-64.68,-208.98
1680017656109,1197644463971926,-12.1125,-77.5875,-235.44376,-32.21,-64.68,-208.98
1680017656119,1197644473962988,-12.525001,-77.34375,-235.68752,-32.21,-64.68,-208.98
1680017656131,1197644483951391,-12.712501,-77.287506,-235.74376,-32.21,-64.68,-208.98
1680017656139,1197644493953544,-12.95625,-77.043755,-235.9875,-32.21,-64.68,-208.98
1680017656149,1197644503955678,-13.25625,-77.043755,-236.2875,-32.21,-64.68,-208.98
1680017656161,1197644513961293,-13.44375,-77.100006,-236.32501,-32.21,-64.68,-208.98
1680017656169,1197644523961383,-13.556251,-77.100006,-236.45625,-32.21,-64.68,-208.98
1680017656179,1197644533955926,-13.725,-77.34375,-236.32501,-32.21,-64.68,-208.98
1680017656189,1197644543958064,-13.856251,-77.381256,-236.64375,-32.21,-64.68,-208.98
1680017656199,1197644553967838,-13.781251,-77.5875,-236.94376,-32.21,-64.68,-208.98
1680017656209,1197644563962357,-14.45625,-77.512505,-237.18752,-32.21,-64.68,-208.98
1680017656220,1197644573964511,-15.1125,-77.381256,-237.4125,-32.21,-64.68,-208.98
1680017656229,1197644583966607,-15.4125,-77.287506,-237.65627,-32.21,-64.68,-208.98
1680017656239,1197644593961106,-15.712501,-77.100006,-237.82501,-32.21,-64.68,-208.98
1680017656249,1197644603963260,-16.3125,-76.9875,-237.95625,-32.21,-64.68,-208.98
1680017656259,1197644613957754,-16.9125,-76.8,-238.01251,-32.21,-64.68,-208.98
1680017656269,1197644623952268,-17.081251,-76.6875,-238.01251,-32.21,-64.68,-208.98
1680017656279,1197644633946778,-17.212502,-76.5,-238.01251,-32.21,-64.68,-208.98
1680017656290,1197644643948931,-17.15625,-76.6875,-238.38751,-32.21,-64.68,-208.98
1680017656300,1197644653951083,-17.081251,-76.8,-238.74376,-32.21,-64.68,-208.98
1680017656312,1197644663953236,-17.38125,-76.912506,-239.21251,-32.21,-64.68,-208.98
1680017656320,1197644673921106,-17.681252,-76.9875,-239.64375,-32.21,-64.68,-208.98
1680017656330,1197644683923193,-17.8125,-76.9875,-239.94376,-32.21,-64.68,-208.98
1680017656339,1197644693925342,-18.0,-76.9875,-240.24376,-32.21,-64.68,-208.98
1680017656350,1197644703893582,-18.712502,-77.043755,-240.35626,-32.21,-64.68,-208.98
1680017656360,1197644713930034,-19.5,-77.100006,-240.4125,-32.21,-64.68,-208.98
1680017656369,1197644723924615,-19.9125,-76.9875,-240.35626,-32.21,-64.68,-208.98
1680017656382,1197644733919134,-20.38125,-76.8,-240.24376,-32.21,-64.68,-208.98
1680017656390,1197644743956658,-20.38125,-76.74375,-240.05626,-32.21,-64.68,-208.98
1680017656399,1197644753951129,-20.38125,-76.6875,-239.81252,-32.21,-64.68,-208.98
1680017656409,1197644763953282,-20.8125,-76.74375,-239.94376,-32.21,-64.68,-208.98
1680017656419,1197644773962993,-21.28125,-76.8,-240.1125,-32.21,-64.68,-208.98
1680017656429,1197644783948463,-21.4125,-76.912506,-240.1125,-32.21,-64.68,-208.98
1680017656439,1197644793950612,-21.581251,-76.9875,-240.1125,-32.21,-64.68,-208.98
1680017656449,1197644803952627,-21.4125,-77.043755,-240.24376,-32.21,-64.68,-208.98
1680017656461,1197644813947160,-21.28125,-77.100006,-240.4125,-32.21,-64.68,-208.98
1680017656473,1197644823956838,-21.54375,-77.100006,-240.18752,-32.21,-64.68,-208.98
1680017656479,1197644833951332,-21.712502,-77.100006,-239.94376,-32.21,-64.68,-208.98
1680017656489,1197644843953500,-21.65625,-76.9875,-239.75626,-32.21,-64.68,-208.98
1680017656500,1197644853931197,-21.581251,-76.8,-239.51251,-32.21,-64.68,-208.98
1680017656509,1197644863933307,-21.35625,-76.8,-239.56876,-32.21,-64.68,-208.98
1680017656520,1197644873906139,-21.112501,-76.8,-239.64375,-32.21,-64.68,-208.98
1680017656529,1197644883900673,-21.225,-76.912506,-239.56876,-32.21,-64.68,-208.98
1680017656539,1197644893903837,-21.28125,-76.9875,-239.51251,-32.21,-64.68,-208.98
1680017656549,1197644903906067,-21.35625,-76.9875,-239.51251,-32.21,-64.68,-208.98
1680017656559,1197644913937528,-21.4125,-76.9875,-239.51251,-32.21,-64.68,-208.98
1680017656569,1197644923932008,-21.0,-77.043755,-239.45625,-32.21,-64.68,-208.98
1680017656580,1197644933965532,-20.5125,-77.100006,-239.32501,-32.21,-64.68,-208.98
1680017656589,1197644943959983,-20.38125,-77.2125,-239.04376,-32.21,-64.68,-208.98
1680017656599,1197644953954463,-20.212502,-77.287506,-238.74376,-32.21,-64.68,-208.98
1680017656612,1197644963964237,-20.212502,-77.34375,-238.74376,-32.21,-64.68,-208.98
1680017656619,1197644973932857,-20.212502,-77.381256,-238.74376,-32.21,-64.68,-208.98
1680017656629,1197644983927338,-20.081251,-77.381256,-238.85626,-32.21,-64.68,-208.98
1680017656639,1197644993929487,-19.9125,-77.381256,-238.9125,-32.21,-64.68,-208.98
1680017656650,1197645003924006,-20.04375,-77.64375,-239.21251,-32.21,-64.68,-208.98
1680017656660,1197645013944059,-20.081251,-77.887505,-239.51251,-32.21,-64.68,-208.98
1680017656669,1197645023946221,-20.212502,-77.925,-239.56876,-32.21,-64.68,-208.98
1680017656680,1197645033955976,-20.38125,-78.0,-239.64375,-32.21,-64.68,-208.98
1680017656690,1197645043942374,-20.15625,-77.925,-239.56876,-32.21,-64.68,-208.98
1680017656699,1197645053916013,-19.9125,-77.887505,-239.51251,-32.21,-64.68,-208.98
1680017656710,1197645063922147,-20.04375,-77.8125,-239.64375,-32.21,-64.68,-208.98
1680017656720,1197645073897045,-20.081251,-77.700005,-239.81252,-32.21,-64.68,-208.98
1680017656729,1197645083907291,-20.15625,-77.381256,-239.75626,-32.21,-64.68,-208.98
1680017656741,1197645093944429,-20.212502,-77.100006,-239.64375,-32.21,-64.68,-208.98
1680017656750,1197645103951578,-20.15625,-77.100006,-239.81252,-32.21,-64.68,-208.98
1680017656762,1197645113973294,-20.081251,-77.100006,-239.94376,-32.21,-64.68,-208.98
1680017656769,1197645123992274,-20.325,-77.043755,-239.75626,-32.21,-64.68,-208.98
1680017656780,1197645133992616,-20.5125,-76.9875,-239.51251,-32.21,-64.68,-208.98
1680017656790,1197645143982591,-20.38125,-76.912506,-239.51251,-32.21,-64.68,-208.98
1680017656801,1197645153984884,-20.212502,-76.8,-239.51251,-32.21,-64.68,-208.98
1680017656811,1197645163939681,-20.15625,-76.912506,-239.51251,-32.21,-64.68,-208.98
1680017656820,1197645173937835,-20.081251,-76.9875,-239.51251,-32.21,-64.68,-208.98
1680017656829,1197645183940931,-20.04375,-76.9875,-239.45625,-32.21,-64.68,-208.98
1680017656839,1197645193940854,-19.9125,-76.9875,-239.32501,-32.21,-64.68,-208.98
1680017656849,1197645203973464,-20.081251,-76.74375,-239.51251,-32.21,-64.68,-208.98
1680017656861,1197645213971382,-20.212502,-76.5,-239.64375,-32.21,-64.68,-208.98
1680017656869,1197645223970535,-20.5125,-76.6125,-239.56876,-32.21,-64.68,-208.98
1680017656879,1197645233959486,-20.8125,-76.6875,-239.51251,-32.21,-64.68,-208.98
1680017656890,1197645243964332,-20.925001,-76.6125,-239.64375,-32.21,-64.68,-208.98
1680017656901,1197645253963419,-21.0,-76.5,-239.81252,-32.21,-64.68,-208.98
1680017656916,1197645263963091,-21.225,-76.3125,-239.94376,-32.21,-64.68,-208.98
1680017656924,1197645273941379,-21.16875,-76.200005,-239.94376,-32.21,-64.68,-208.98
1680017656931,1197645283933216,-21.056252,-76.425,-240.05626,-32.21,-64.68,-208.98
1680017656942,1197645293926648,-20.868752,-76.6125,-240.24376,-32.21,-64.68,-208.98
1680017656950,1197645303919268,-21.0,-76.6125,-240.35626,-32.21,-64.68,-208.98
1680017656961,1197645313953051,-21.056252,-76.6125,-240.54376,-32.21,-64.68,-208.98
1680017656970,1197645323923844,-21.16875,-76.856255,-240.05626,-32.21,-64.68,-208.98
1680017656981,1197645333892483,-21.35625,-77.100006,-239.64375,-32.21,-64.68,-208.98
1680017656991,1197645343870728,-21.16875,-77.381256,-239.64375,-32.21,-64.68,-208.98
1680017656999,1197645353834944,-21.056252,-77.700005,-239.64375,-32.21,-64.68,-208.98
1680017657009,1197645363843328,-21.0,-77.64375,-239.64375,-32.21,-64.68,-208.98
1680017657019,1197645373849717,-20.868752,-77.512505,-239.64375,-32.21,-64.68,-208.98
1680017657029,1197645383849105,-20.681252,-77.756256,-239.64375,-32.21,-64.68,-208.98
1680017657039,1197645393850187,-20.456251,-78.0,-239.64375,-32.21,-64.68,-208.98
1680017657049,1197645403845562,-20.38125,-77.925,-239.94376,-32.21,-64.68,-208.98
1680017657062,1197645413842653,-20.268751,-77.8125,-240.24376,-32.21,-64.68,-208.98
1680017657069,1197645423853730,-20.268751,-77.45625,-240.3,-32.21,-64.68,-208.98
1680017657080,1197645433870277,-20.268751,-77.100006,-240.35626,-32.21,-64.68,-208.98
1680017657091,1197645443891816,-20.681252,-76.856255,-240.82501,-32.21,-64.68,-208.98
1680017657100,1197645453911017,-21.056252,-76.6125,-241.25626,-32.21,-64.68,-208.98
1680017657109,1197645463925170,-21.16875,-76.256256,-241.25626,-32.21,-64.68,-208.98
1680017657120,1197645473914328,-21.35625,-75.881256,-241.25626,-32.21,-64.68,-208.98
1680017657130,1197645483891548,-21.4125,-75.7125,-241.36876,-32.21,-64.68,-208.98
1680017657139,1197645493895630,-21.46875,-75.600006,-241.44376,-32.21,-64.68,-208.98
1680017657149,1197645503872442,-21.768751,-75.3,-241.725,-32.21,-64.68,-208.98
1680017657159,1197645513867120,-22.087502,-75.0,-242.02501,-32.21,-64.68,-208.98
1680017657169,1197645523863609,-21.88125,-75.24375,-241.68752,-32.21,-64.68,-208.98
1680017657180,1197645533860051,-21.65625,-75.412506,-241.25626,-32.21,-64.68,-208.98
1680017657190,1197645543858358,-21.712502,-75.600006,-241.06876,-32.21,-64.68,-208.98
1680017657201,1197645553871718,-21.768751,-75.7125,-240.82501,-32.21,-64.68,-208.98
1680017657211,1197645563890791,-21.768751,-76.012505,-240.82501,-32.21,-64.68,-208.98
1680017657220,1197645573890964,-21.768751,-76.3125,-240.82501,-32.21,-64.68,-208.98
1680017657229,1197645583907117,-21.581251,-76.912506,-240.3,-32.21,-64.68,-208.98
1680017657239,1197645593916333,-21.35625,-77.512505,-239.75626,-32.21,-64.68,-208.98
1680017657249,1197645603929318,-21.28125,-77.700005,-239.70001,-32.21,-64.68,-208.98
1680017657260,1197645613924466,-21.16875,-77.8125,-239.64375,-32.21,-64.68,-208.98
1680017657270,1197645623933702,-21.16875,-78.0,-239.94376,-32.21,-64.68,-208.98
1680017657280,1197645633909023,-21.16875,-78.1125,-240.24376,-32.21,-64.68,-208.98
1680017657291,1197645643886537,-21.35625,-77.8125,-240.35626,-32.21,-64.68,-208.98
1680017657300,1197645653895720,-21.46875,-77.512505,-240.54376,-32.21,-64.68,-208.98
1680017657310,1197645663866705,-21.712502,-77.700005,-240.54376,-32.21,-64.68,-208.98
1680017657320,1197645673874099,-21.956251,-77.8125,-240.54376,-32.21,-64.68,-208.98
1680017657330,1197645683865968,-22.0125,-78.0,-240.35626,-32.21,-64.68,-208.98
1680017657340,1197645693840261,-22.087502,-78.1125,-240.24376,-32.21,-64.68,-208.98
1680017657350,1197645703843357,-22.0125,-78.1125,-240.05626,-32.21,-64.68,-208.98
1680017657364,1197645713840179,-21.956251,-78.1125,-239.94376,-32.21,-64.68,-208.98
1680017657370,1197645723848929,-21.712502,-78.543755,-239.64375,-32.21,-64.68,-208.98
1680017657380,1197645733859751,-21.46875,-78.881256,-239.32501,-32.21,-64.68,-208.98
1680017657390,1197645743879860,-21.4125,-78.881256,-239.32501,-32.21,-64.68,-208.98
1680017657399,1197645753904927,-21.35625,-78.881256,-239.32501,-32.21,-64.68,-208.98
1680017657413,1197645763914465,-21.35625,-78.95625,-239.45625,-32.21,-64.68,-208.98
1680017657421,1197645773920469,-21.35625,-79.012505,-239.64375,-32.21,-64.68,-208.98
1680017657430,1197645783922929,-21.28125,-79.14375,-239.75626,-32.21,-64.68,-208.98
1680017657442,1197645793917400,-21.16875,-79.200005,-239.94376,-32.21,-64.68,-208.98
1680017657451,1197645803925097,-21.28125,-79.14375,-239.75626,-32.21,-64.68,-208.98
1680017657461,1197645813934880,-21.35625,-79.012505,-239.64375,-32.21,-64.68,-208.98
1680017657470,1197645823941572,-21.28125,-78.881256,-239.64375,-32.21,-64.68,-208.98
1680017657481,1197645833951283,-21.16875,-78.7125,-239.64375,-32.21,-64.68,-208.98
1680017657491,1197645843955417,-21.056252,-78.7125,-239.56876,-32.21,-64.68,-208.98
1680017657501,1197645853958277,-20.868752,-78.7125,-239.45625,-32.21,-64.68,-208.98
1680017657512,1197645863953974,-21.0,-78.7125,-239.32501,-32.21,-64.68,-208.98
1680017657522,1197645873965647,-21.056252,-78.7125,-239.15627,-32.21,-64.68,-208.98
1680017657529,1197645883967050,-21.0,-78.65625,-239.32501,-32.21,-64.68,-208.98
1680017657541,1197645893960843,-20.868752,-78.600006,-239.45625,-32.21,-64.68,-208.98
1680017657552,1197645903969415,-20.868752,-78.95625,-239.56876,-32.21,-64.68,-208.98
1680017657561,1197645913954721,-20.868752,-79.3125,-239.64375,-32.21,-64.68,-208.98
1680017657569,1197645923949211,-21.0,-79.256256,-239.56876,-32.21,-64.68,-208.98
1680017657579,1197645933951595,-21.056252,-79.200005,-239.45625,-32.21,-64.68,-208.98
1680017657589,1197645943946100,-21.112501,-78.84375,-239.64375,-32.21,-64.68,-208.98
1680017657600,1197645953949099,-21.16875,-78.412506,-239.75626,-32.21,-64.68,-208.98
1680017657609,1197645963951258,-21.28125,-78.543755,-239.75626,-32.21,-64.68,-208.98
1680017657620,1197645973954392,-21.35625,-78.600006,-239.75626,-32.21,-64.68,-208.98
1680017657629,1197645983950132,-21.35625,-78.3,-239.64375,-32.21,-64.68,-208.98
1680017657641,1197645993944675,-21.35625,-78.0,-239.45625,-32.21,-64.68,-208.98
1680017657648,1197646003946809,-21.4125,-78.0,-239.45625,-32.21,-64.68,-208.98
1680017657659,1197646013947737,-21.46875,-78.0,-239.45625,-32.21,-64.68,-208.98
1680017657669,1197646023948862,-21.16875,-78.3,-239.1,-32.21,-64.68,-208.98
1680017657679,1197646033950996,-20.868752,-78.600006,-238.74376,-32.21,-64.68,-208.98
1680017657691,1197646043921967,-20.8125,-78.600006,-239.04376,-32.21,-64.68,-208.98
1680017657699,1197646053924063,-20.75625,-78.600006,-239.32501,-32.21,-64.68,-208.98
1680017657709,1197646063926091,-21.0,-78.412506,-239.56876,-32.21,-64.68,-208.98
1680017657724,1197646073919518,-21.16875,-78.0,-239.75626,-32.21,-64.68,-208.98
1680017657728,1197646083944046,-21.16875,-78.0,-239.75626,-32.21,-64.68,-208.98
1680017657739,1197646093946190,-21.16875,-77.700005,-239.75626,-32.21,-64.68,-208.98
1680017657749,1197646103949397,-21.35625,-77.756256,-240.05626,-32.21,-64.68,-208.98
1680017657759,1197646113952627,-21.46875,-77.8125,-240.35626,-32.21,-64.68,-208.98
1680017657769,1197646123963550,-21.46875,-77.925,-240.05626,-32.21,-64.68,-208.98
1680017657782,1197646133958069,-21.46875,-78.0,-239.75626,-32.21,-64.68,-208.98
1680017657803,1197646143942737,-21.28125,-78.3,-239.64375,-32.21,-64.68,-208.98
1680017657805,1197646153952506,-21.056252,-78.600006,-239.45625,-32.21,-64.68,-208.98
1680017657808,1197646163954626,-21.112501,-78.84375,-239.64375,-32.21,-64.68,-208.98
1680017657819,1197646173962544,-21.16875,-79.012505,-239.75626,-32.21,-64.68,-208.98
1680017657828,1197646183974500,-21.4125,-78.65625,-239.94376,-32.21,-64.68,-208.98
1680017657838,1197646193969038,-21.65625,-78.3,-240.05626,-32.21,-64.68,-208.98
1680017657849,1197646203954672,-21.768751,-78.1125,-240.18752,-32.21,-64.68,-208.98
1680017657858,1197646213943581,-21.956251,-78.0,-240.24376,-32.21,-64.68,-208.98
1680017657868,1197646223944643,-22.0125,-77.756256,-240.3,-32.21,-64.68,-208.98
1680017657878,1197646233939153,-22.087502,-77.512505,-240.35626,-32.21,-64.68,-208.98
1680017657889,1197646243941274,-21.956251,-77.64375,-240.24376,-32.21,-64.68,-208.98
1680017657899,1197646253950856,-21.768751,-77.700005,-240.05626,-32.21,-64.68,-208.98
1680017657908,1197646263954086,-21.956251,-78.0,-239.75626,-32.21,-64.68,-208.98
1680017657921,1197646273937480,-22.087502,-78.3,-239.45625,-32.21,-64.68,-208.98
1680017657929,1197646283939614,-22.087502,-78.3,-239.56876,-32.21,-64.68,-208.98
1680017657938,1197646293934171,-22.087502,-78.3,-239.64375,-32.21,-64.68,-208.98
1680017657949,1197646303935036,-22.0125,-78.24375,-239.70001,-32.21,-64.68,-208.98
1680017657958,1197646313954723,-21.956251,-78.1125,-239.75626,-32.21,-64.68,-208.98
1680017657968,1197646323956891,-22.3125,-77.512505,-240.05626,-32.21,-64.68,-208.98
1680017657978,1197646333959410,-22.66875,-76.912506,-240.35626,-32.21,-64.68,-208.98
1680017657988,1197646343953925,-22.5,-76.256256,-240.95625,-32.21,-64.68,-208.98
1680017657999,1197646353959785,-22.25625,-75.600006,-241.55626,-32.21,-64.68,-208.98
1680017658008,1197646363962097,-22.2,-75.600006,-241.50002,-32.21,-64.68,-208.98
1680017658018,1197646373957389,-22.087502,-75.600006,-241.44376,-32.21,-64.68,-208.98
1680017658028,1197646383960764,-22.3125,-75.356255,-241.55626,-32.21,-64.68,-208.98
1680017658039,1197646393959220,-22.556252,-75.1125,-241.725,-32.21,-64.68,-208.98
1680017658048,1197646403953531,-22.5,-75.7125,-241.55626,-32.21,-64.68,-208.98
1680017658058,1197646413954627,-22.368752,-76.3125,-241.44376,-32.21,-64.68,-208.98
1680017658068,1197646423955530,-22.25625,-76.912506,-240.6,-32.21,-64.68,-208.98
1680017658078,1197646433967458,-22.2,-77.512505,-240.18752,-32.21,-64.68,-208.98
1680017658088,1197646443970338,-22.2,-77.45625,-240.24376,-32.21,-64.68,-208.98
1680017658098,1197646453973505,-22.25625,-77.45625,-240.3,-32.21,-64.68,-208.98
1680017658108,1197646463969183,-22.2,-77.756256,-240.18752,-32.21,-64.68,-208.98
1680017658121,1197646473951312,-21.768751,-78.1125,-239.70001,-32.21,-64.68,-208.98
1680017658128,1197646483952955,-21.768751,-78.1125,-239.70001,-32.21,-64.68,-208.98
1680017658139,1197646493929224,-21.46875,-77.925,-239.64375,-32.21,-64.68,-208.98
1680017658149,1197646503930142,-21.46875,-77.8125,-239.94376,-32.21,-64.68,-208.98
1680017658158,1197646513934806,-21.4125,-77.925,-239.75626,-32.21,-64.68,-208.98
1680017658168,1197646523937883,-21.35625,-78.0,-239.64375,-32.21,-64.68,-208.98
1680017658178,1197646533957031,-21.35625,-78.0,-239.45625,-32.21,-64.68,-208.98
1680017658189,1197646543966800,-21.35625,-78.0,-239.32501,-32.21,-64.68,-208.98
1680017658198,1197646553936256,-21.28125,-77.756256,-239.32501,-32.21,-64.68,-208.98
1680017658208,1197646563929540,-21.16875,-77.512505,-239.32501,-32.21,-64.68,-208.98
1680017658219,1197646573931760,-21.28125,-77.45625,-239.32501,-32.21,-64.68,-208.98
1680017658229,1197646583891865,-21.35625,-77.381256,-239.32501,-32.21,-64.68,-208.98
1680017658238,1197646593919177,-21.46875,-77.15625,-239.56876,-32.21,-64.68,-208.98
1680017658248,1197646603921715,-21.65625,-76.912506,-239.75626,-32.21,-64.68,-208.98
1680017658259,1197646613916094,-21.712502,-77.100006,-239.88751,-32.21,-64.68,-208.98
1680017658270,1197646623944998,-21.768751,-77.2125,-239.94376,-32.21,-64.68,-208.98
1680017658279,1197646633956070,-22.2,-77.45625,-239.98126,-32.21,-64.68,-208.98
1680017658289,1197646643950157,-22.556252,-77.700005,-240.05626,-32.21,-64.68,-208.98
1680017658301,1197646653959940,-22.85625,-77.8125,-239.94376,-32.21,-64.68,-208.98
1680017658308,1197646663962093,-23.15625,-78.0,-239.75626,-32.21,-64.68,-208.98
1680017658320,1197646673943857,-22.66875,-77.700005,-239.64375,-32.21,-64.68,-208.98
1680017658329,1197646683946010,-22.66875,-77.700005,-239.64375,-32.21,-64.68,-208.98
1680017658339,1197646693940544,-22.612501,-77.45625,-239.64375,-32.21,-64.68,-208.98
1680017658351,1197646703941948,-22.556252,-77.2125,-239.64375,-32.21,-64.68,-208.98
1680017658358,1197646713955976,-22.3125,-77.043755,-239.70001,-32.21,-64.68,-208.98
1680017658368,1197646723963961,-22.087502,-76.8,-239.75626,-32.21,-64.68,-208.98
1680017658379,1197646733966133,-21.88125,-76.912506,-239.88751,-32.21,-64.68,-208.98
1680017658388,1197646743953508,-21.65625,-77.100006,-239.94376,-32.21,-64.68,-208.98
1680017658399,1197646753955330,-21.956251,-77.45625,-239.75626,-32.21,-64.68,-208.98
1680017658409,1197646763944038,-22.25625,-77.8125,-239.64375,-32.21,-64.68,-208.98
1680017658420,1197646773946129,-22.0125,-77.925,-239.75626,-32.21,-64.68,-208.98
1680017658429,1197646783964143,-21.768751,-78.0,-239.94376,-32.21,-64.68,-208.98
1680017658439,1197646793958436,-21.768751,-78.3,-239.75626,-32.21,-64.68,-208.98
1680017658450,1197646803968147,-21.768751,-78.600006,-239.64375,-32.21,-64.68,-208.98
1680017658459,1197646813970309,-21.65625,-78.412506,-239.88751,-32.21,-64.68,-208.98
1680017658469,1197646823964463,-21.46875,-78.3,-240.05626,-32.21,-64.68,-208.98
1680017658479,1197646833974227,-21.46875,-78.1125,-240.35626,-32.21,-64.68,-208.98
1680017658492,1197646843958434,-21.46875,-78.0,-240.65627,-32.21,-64.68,-208.98
1680017658500,1197646853962856,-21.712502,-78.0,-240.3,-32.21,-64.68,-208.98
1680017658509,1197646863932837,-21.956251,-78.0,-239.94376,-32.21,-64.68,-208.98
1680017658520,1197646873919707,-21.768751,-77.756256,-239.94376,-32.21,-64.68,-208.98
1680017658531,1197646883905971,-21.65625,-77.512505,-239.94376,-32.21,-64.68,-208.98
1680017658539,1197646893890528,-21.88125,-77.64375,-239.70001,-32.21,-64.68,-208.98
1680017658550,1197646903917138,-22.087502,-77.700005,-239.45625,-32.21,-64.68,-208.98
1680017658559,1197646913919757,-22.087502,-77.756256,-239.40001,-32.21,-64.68,-208.98
1680017658569,1197646923931719,-22.087502,-77.8125,-239.32501,-32.21,-64.68,-208.98
1680017658579,1197646933921837,-22.2,-78.0,-239.45625,-32.21,-64.68,-208.98
1680017658589,1197646943924144,-22.25625,-78.1125,-239.64375,-32.21,-64.68,-208.98
1680017658602,1197646953925764,-22.3125,-78.3,-239.75626,-32.21,-64.68,-208.98
1680017658609,1197646963938302,-22.368752,-78.412506,-239.94376,-32.21,-64.68,-208.98
1680017658619,1197646973943066,-22.3125,-78.412506,-240.05626,-32.21,-64.68,-208.98
1680017658631,1197646983937474,-22.25625,-78.412506,-240.24376,-32.21,-64.68,-208.98
1680017658640,1197646993932017,-22.0125,-78.412506,-239.98126,-32.21,-64.68,-208.98
1680017658649,1197647003942463,-21.768751,-78.412506,-239.75626,-32.21,-64.68,-208.98
1680017658659,1197647013946468,-21.768751,-78.1125,-239.94376,-32.21,-64.68,-208.98
1680017658668,1197647023948530,-21.768751,-77.8125,-240.05626,-32.21,-64.68,-208.98
1680017658679,1197647033958386,-21.768751,-77.64375,-239.98126,-32.21,-64.68,-208.98
1680017658692,1197647043942900,-21.768751,-77.381256,-239.94376,-32.21,-64.68,-208.98
1680017658699,1197647053952539,-21.712502,-77.381256,-239.94376,-32.21,-64.68,-208.98
1680017658709,1197647063954750,-21.65625,-77.381256,-239.94376,-32.21,-64.68,-208.98
1680017658720,1197647073956836,-21.956251,-77.381256,-239.94376,-32.21,-64.68,-208.98
1680017658730,1197647083958994,-22.25625,-77.381256,-239.94376,-32.21,-64.68,-208.98
1680017658739,1197647093961215,-22.368752,-77.2125,-240.18752,-32.21,-64.68,-208.98
1680017658751,1197647103963322,-22.556252,-77.100006,-240.35626,-32.21,-64.68,-208.98
1680017658760,1197647113957783,-22.85625,-77.512505,-240.35626,-32.21,-64.68,-208.98
1680017658770,1197647123959917,-23.15625,-78.0,-240.35626,-32.21,-64.68,-208.98
1680017658780,1197647133954363,-23.212502,-77.925,-240.35626,-32.21,-64.68,-208.98
1680017658790,1197647143949185,-23.2875,-77.8125,-240.35626,-32.21,-64.68,-208.98
1680017658799,1197647153943713,-22.96875,-78.0,-240.4875,-32.21,-64.68,-208.98
1680017658809,1197647163945775,-22.66875,-78.1125,-240.54376,-32.21,-64.68,-208.98
1680017658820,1197647173940255,-22.5,-78.543755,-240.24376,-32.21,-64.68,-208.98
1680017658835,1197647183949711,-22.25625,-78.881256,-239.94376,-32.21,-64.68,-208.98
1680017658842,1197647193951845,-21.88125,-78.65625,-239.70001,-32.21,-64.68,-208.98
1680017658850,1197647203953946,-21.46875,-78.412506,-239.45625,-32.21,-64.68,-208.98
1680017658859,1197647213963724,-21.28125,-78.412506,-239.45625,-32.21,-64.68,-208.98
1680017658868,1197647223958229,-21.056252,-78.412506,-239.45625,-32.21,-64.68,-208.98
1680017658880,1197647233960377,-21.056252,-78.543755,-239.40001,-32.21,-64.68,-208.98
1680017658892,1197647243962512,-21.056252,-78.600006,-239.32501,-32.21,-64.68,-208.98
1680017658901,1197647253964671,-21.28125,-78.356255,-239.45625,-32.21,-64.68,-208.98
1680017658909,1197647263966825,-21.46875,-78.1125,-239.64375,-32.21,-64.68,-208.98
1680017658921,1197647273978497,-21.581251,-78.0,-240.05626,-32.21,-64.68,-208.98
