system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679994184357,1174172712618135,-44.456253,-72.24375,-258.7875,-20.88,-50.82,-230.94
1679994184367,1174172722619004,-44.7,-72.1125,-258.71252,-20.88,-50.82,-230.94
1679994184378,1174172732618389,-44.8875,-71.943756,-258.65625,-20.88,-50.82,-230.94
1679994184387,1174172742612873,-45.05625,-71.887505,-258.6,-20.88,-50.82,-230.94
1679994184397,1174172752615161,-45.1875,-71.8125,-258.48752,-20.88,-50.82,-230.94
1679994184407,1174172762609684,-45.0,-71.756256,-258.1875,-20.88,-50.82,-230.94
1679994184417,1174172772606915,-44.756252,-71.64375,-257.86877,-20.88,-50.82,-230.94
1679994184428,1174172782616669,-44.7,-71.64375,-257.75626,-20.88,-50.82,-230.94
1679994184437,1174172792595894,-44.5875,-71.64375,-257.58752,-20.88,-50.82,-230.94
1679994184448,1174172802590360,-44.5125,-71.756256,-257.7,-20.88,-50.82,-230.94
1679994184457,1174172812602033,-44.456253,-71.8125,-257.75626,-20.88,-50.82,-230.94
1679994184467,1174172822596552,-44.456253,-71.887505,-257.75626,-20.88,-50.82,-230.94
1679994184478,1174172832621407,-44.456253,-71.943756,-257.75626,-20.88,-50.82,-230.94
1679994184488,1174172842610715,-44.5875,-72.168755,-257.86877,-20.88,-50.82,-230.94
1679994184497,1174172852597407,-44.756252,-72.412506,-258.05627,-20.88,-50.82,-230.94
1679994184507,1174172862601666,-44.8125,-72.24375,-258.28125,-20.88,-50.82,-230.94
1679994184518,1174172872611454,-44.8875,-72.1125,-258.48752,-20.88,-50.82,-230.94
1679994184528,1174172882626545,-44.7,-72.168755,-258.35626,-20.88,-50.82,-230.94
1679994184537,1174172892627040,-44.456253,-72.24375,-258.1875,-20.88,-50.82,-230.94
1679994184547,1174172902627438,-44.2125,-72.1125,-258.35626,-20.88,-50.82,-230.94
1679994184557,1174172912622034,-43.987503,-71.943756,-258.48752,-20.88,-50.82,-230.94
1679994184567,1174172922624077,-44.2125,-71.887505,-258.4125,-20.88,-50.82,-230.94
1679994184577,1174172932592375,-44.456253,-71.8125,-258.35626,-20.88,-50.82,-230.94
1679994184587,1174172942557836,-44.456253,-71.756256,-258.28125,-20.88,-50.82,-230.94
1679994184599,1174172952552312,-44.456253,-71.64375,-258.1875,-20.88,-50.82,-230.94
1679994184607,1174172962554408,-44.5125,-71.34375,-258.48752,-20.88,-50.82,-230.94
1679994184617,1174172972561186,-44.5875,-71.025,-258.7875,-20.88,-50.82,-230.94
1679994184628,1174172982567421,-44.5125,-71.15625,-258.90002,-20.88,-50.82,-230.94
1679994184638,1174172992569512,-44.456253,-71.2125,-258.95627,-20.88,-50.82,-230.94
1679994184647,1174173002571671,-44.2125,-71.025,-259.0125,-20.88,-50.82,-230.94
1679994184657,1174173012579632,-43.987503,-70.912506,-259.08752,-20.88,-50.82,-230.94
1679994184667,1174173022598848,-43.912502,-70.912506,-259.3125,-20.88,-50.82,-230.94
1679994184677,1174173032601189,-43.85625,-70.912506,-259.55627,-20.88,-50.82,-230.94
1679994184688,1174173042595800,-43.987503,-71.025,-259.55627,-20.88,-50.82,-230.94
1679994184697,1174173052596174,-44.15625,-71.2125,-259.55627,-20.88,-50.82,-230.94
1679994184707,1174173062598135,-44.456253,-71.025,-259.6875,-20.88,-50.82,-230.94
1679994184717,1174173072589149,-44.756252,-70.912506,-259.85626,-20.88,-50.82,-230.94
1679994184728,1174173082557831,-44.756252,-70.74375,-259.78125,-20.88,-50.82,-230.94
1679994184737,1174173092569773,-44.756252,-70.6125,-259.6875,-20.88,-50.82,-230.94
1679994184749,1174173102571906,-44.8125,-70.425,-259.6875,-20.88,-50.82,-230.94
1679994184757,1174173112577343,-44.8875,-70.3125,-259.6875,-20.88,-50.82,-230.94
1679994184767,1174173122612823,-44.8875,-70.256256,-259.61252,-20.88,-50.82,-230.94
1679994184777,1174173132615655,-44.8875,-70.14375,-259.55627,-20.88,-50.82,-230.94
1679994184788,1174173142620126,-44.756252,-69.95625,-259.36877,-20.88,-50.82,-230.94
1679994184797,1174173152614602,-44.5875,-69.7125,-259.25626,-20.88,-50.82,-230.94
1679994184809,1174173162616774,-44.756252,-69.65625,-259.36877,-20.88,-50.82,-230.94
1679994184817,1174173172618235,-44.8875,-69.525,-259.55627,-20.88,-50.82,-230.94
1679994184829,1174173182618037,-44.8125,-69.4875,-259.55627,-20.88,-50.82,-230.94
1679994184837,1174173192620960,-44.756252,-69.412506,-259.55627,-20.88,-50.82,-230.94
1679994184847,1174173202615643,-44.456253,-69.356255,-259.9125,-20.88,-50.82,-230.94
1679994184857,1174173212610103,-44.15625,-69.24375,-260.2875,-20.88,-50.82,-230.94
1679994184867,1174173222612492,-44.2125,-69.4875,-260.21252,-20.88,-50.82,-230.94
1679994184877,1174173232613843,-44.287502,-69.7125,-260.15625,-20.88,-50.82,-230.94
1679994184887,1174173242615761,-44.15625,-69.84375,-260.15625,-20.88,-50.82,-230.94
1679994184899,1174173252625540,-43.987503,-70.012505,-260.15625,-20.88,-50.82,-230.94
1679994184907,1174173262619847,-43.6875,-70.55625,-259.9125,-20.88,-50.82,-230.94
1679994184918,1174173272621943,-43.3875,-71.025,-259.6875,-20.88,-50.82,-230.94
1679994184929,1174173282601230,-43.55625,-71.15625,-259.5,-20.88,-50.82,-230.94
1679994184940,1174173292603480,-43.6875,-71.2125,-259.25626,-20.88,-50.82,-230.94
1679994184947,1174173302598037,-43.6875,-71.15625,-259.5,-20.88,-50.82,-230.94
1679994184957,1174173312600200,-43.6875,-71.025,-259.6875,-20.88,-50.82,-230.94
1679994184967,1174173322617565,-43.55625,-71.15625,-259.6875,-20.88,-50.82,-230.94
1679994184977,1174173332611939,-43.3875,-71.2125,-259.6875,-20.88,-50.82,-230.94
1679994184990,1174173342614012,-43.612503,-71.025,-259.85626,-20.88,-50.82,-230.94
1679994184998,1174173352608511,-43.85625,-70.912506,-259.98752,-20.88,-50.82,-230.94
1679994185007,1174173362603001,-43.6875,-70.9875,-259.6875,-20.88,-50.82,-230.94
1679994185017,1174173372605231,-43.55625,-71.025,-259.36877,-20.88,-50.82,-230.94
1679994185028,1174173382607398,-43.3875,-71.2125,-259.2,-20.88,-50.82,-230.94
1679994185038,1174173392609542,-43.256252,-71.34375,-258.95627,-20.88,-50.82,-230.94
1679994185048,1174173402619344,-43.3875,-71.45625,-259.2,-20.88,-50.82,-230.94
1679994185058,1174173412613801,-43.55625,-71.512505,-259.36877,-20.88,-50.82,-230.94
1679994185067,1174173422615935,-43.85625,-71.025,-259.61252,-20.88,-50.82,-230.94
1679994185077,1174173432618035,-44.15625,-70.6125,-259.85626,-20.88,-50.82,-230.94
1679994185090,1174173442612569,-44.381252,-70.74375,-259.98752,-20.88,-50.82,-230.94
1679994185097,1174173452614805,-44.5875,-70.912506,-260.15625,-20.88,-50.82,-230.94
1679994185116,1174173462609280,-44.5125,-70.74375,-260.2875,-20.88,-50.82,-230.94
1679994185118,1174173472603808,-44.456253,-70.6125,-260.45627,-20.88,-50.82,-230.94
1679994185129,1174173482605947,-44.5125,-70.425,-260.2875,-20.88,-50.82,-230.94
1679994185137,1174173492607980,-44.5875,-70.3125,-260.15625,-20.88,-50.82,-230.94
1679994185148,1174173502610129,-44.456253,-70.425,-259.78125,-20.88,-50.82,-230.94
1679994185157,1174173512612302,-44.287502,-70.6125,-259.36877,-20.88,-50.82,-230.94
1679994185168,1174173522583926,-44.287502,-70.387505,-259.36877,-20.88,-50.82,-230.94
1679994185177,1174173532586070,-44.287502,-70.14375,-259.36877,-20.88,-50.82,-230.94
1679994185188,1174173542588190,-44.5875,-70.0875,-259.36877,-20.88,-50.82,-230.94
1679994185199,1174173552590272,-44.8875,-70.012505,-259.36877,-20.88,-50.82,-230.94
1679994185208,1174173562618978,-44.8875,-69.95625,-259.3125,-20.88,-50.82,-230.94
1679994185217,1174173572613497,-44.8875,-69.84375,-259.25626,-20.88,-50.82,-230.94
1679994185229,1174173582615650,-44.7,-70.012505,-259.36877,-20.88,-50.82,-230.94
1679994185238,1174173592586510,-44.456253,-70.14375,-259.55627,-20.88,-50.82,-230.94
1679994185248,1174173602592577,-44.456253,-70.14375,-259.61252,-20.88,-50.82,-230.94
1679994185259,1174173612594726,-44.456253,-70.14375,-259.6875,-20.88,-50.82,-230.94
1679994185267,1174173622596885,-44.456253,-70.0875,-259.6875,-20.88,-50.82,-230.94
1679994185278,1174173632630351,-44.456253,-70.012505,-259.6875,-20.88,-50.82,-230.94
1679994185287,1174173642624860,-44.5125,-69.84375,-259.9125,-20.88,-50.82,-230.94
1679994185298,1174173652627028,-44.5875,-69.7125,-260.15625,-20.88,-50.82,-230.94
1679994185307,1174173662621475,-44.5125,-69.65625,-260.15625,-20.88,-50.82,-230.94
1679994185318,1174173672593090,-44.456253,-69.525,-260.15625,-20.88,-50.82,-230.94
1679994185328,1174173682572555,-44.456253,-69.356255,-259.98752,-20.88,-50.82,-230.94
1679994185338,1174173692567016,-44.456253,-69.1125,-259.85626,-20.88,-50.82,-230.94
1679994185349,1174173702569180,-44.456253,-69.1125,-259.85626,-20.88,-50.82,-230.94
1679994185358,1174173712594180,-44.456253,-69.1125,-259.85626,-20.88,-50.82,-230.94
1679994185368,1174173722611328,-44.287502,-69.168755,-259.61252,-20.88,-50.82,-230.94
1679994185377,1174173732613443,-44.15625,-69.24375,-259.36877,-20.88,-50.82,-230.94
1679994185388,1174173742615524,-44.456253,-69.1125,-259.5,-20.88,-50.82,-230.94
1679994185398,1174173752610014,-44.756252,-68.925,-259.55627,-20.88,-50.82,-230.94
1679994185408,1174173762613081,-44.5875,-69.168755,-259.6875,-20.88,-50.82,-230.94
1679994185418,1174173772615283,-44.456253,-69.412506,-259.85626,-20.88,-50.82,-230.94
1679994185429,1174173782601937,-44.15625,-69.65625,-260.1,-20.88,-50.82,-230.94
1679994185438,1174173792612042,-43.85625,-69.84375,-260.2875,-20.88,-50.82,-230.94
1679994185447,1174173802605604,-43.6875,-69.95625,-260.40002,-20.88,-50.82,-230.94
1679994185457,1174173812600007,-43.55625,-70.012505,-260.45627,-20.88,-50.82,-230.94
1679994185468,1174173822594742,-43.3125,-70.3125,-260.40002,-20.88,-50.82,-230.94
1679994185479,1174173832588900,-43.0875,-70.6125,-260.2875,-20.88,-50.82,-230.94
1679994185488,1174173842606693,-43.256252,-70.425,-260.2875,-20.88,-50.82,-230.94
1679994185499,1174173852608851,-43.3875,-70.3125,-260.2875,-20.88,-50.82,-230.94
1679994185508,1174173862626274,-43.5,-70.387505,-259.98752,-20.88,-50.82,-230.94
1679994185519,1174173872620822,-43.55625,-70.425,-259.6875,-20.88,-50.82,-230.94
1679994185529,1174173882607287,-43.6875,-70.14375,-259.78125,-20.88,-50.82,-230.94
1679994185539,1174173892609489,-43.85625,-69.84375,-259.85626,-20.88,-50.82,-230.94
1679994185548,1174173902612873,-43.987503,-69.84375,-259.9125,-20.88,-50.82,-230.94
1679994185559,1174173912615200,-44.15625,-69.84375,-259.98752,-20.88,-50.82,-230.94
1679994185568,1174173922624983,-44.100002,-70.012505,-259.78125,-20.88,-50.82,-230.94
1679994185579,1174173932632795,-43.987503,-70.14375,-259.55627,-20.88,-50.82,-230.94
1679994185588,1174173942630655,-44.100002,-69.95625,-259.61252,-20.88,-50.82,-230.94
1679994185598,1174173952601140,-44.15625,-69.7125,-259.6875,-20.88,-50.82,-230.94
1679994185608,1174173962599361,-44.15625,-70.0875,-259.55627,-20.88,-50.82,-230.94
1679994185617,1174173972589793,-44.15625,-70.425,-259.36877,-20.88,-50.82,-230.94
1679994185629,1174173982597274,-43.987503,-70.14375,-259.2,-20.88,-50.82,-230.94
1679994185638,1174173992641019,-43.85625,-69.84375,-258.95627,-20.88,-50.82,-230.94
1679994185649,1174174002631788,-43.612503,-69.65625,-259.2,-20.88,-50.82,-230.94
1679994185658,1174174012635865,-43.800003,-69.7125,-259.36877,-20.88,-50.82,-230.94
1679994185668,1174174022628167,-43.912502,-69.95625,-259.36877,-20.88,-50.82,-230.94
1679994185679,1174174032622162,-44.100002,-70.14375,-259.36877,-20.88,-50.82,-230.94
1679994185689,1174174042624320,-44.381252,-69.95625,-259.3125,-20.88,-50.82,-230.94
1679994185698,1174174052620776,-44.7,-69.7125,-259.25626,-20.88,-50.82,-230.94
1679994185708,1174174062627164,-44.8875,-69.7125,-259.3125,-20.88,-50.82,-230.94
1679994185719,1174174072619765,-45.112503,-69.7125,-259.36877,-20.88,-50.82,-230.94
1679994185728,1174174082623384,-45.35625,-69.7125,-259.36877,-20.88,-50.82,-230.94
1679994185738,1174174092629287,-45.1875,-69.412506,-259.36877,-20.88,-50.82,-230.94
1679994185747,1174174102619426,-45.05625,-69.24375,-259.2,-20.88,-50.82,-230.94
1679994185758,1174174112621498,-44.8875,-69.1125,-258.95627,-20.88,-50.82,-230.94
1679994185769,1174174122589974,-44.5875,-69.05625,-259.08752,-20.88,-50.82,-230.94
1679994185778,1174174132582820,-44.287502,-68.925,-259.25626,-20.88,-50.82,-230.94
1679994185788,1174174142577310,-44.287502,-68.925,-259.36877,-20.88,-50.82,-230.94
1679994185800,1174174152580401,-44.287502,-69.1125,-259.5,-20.88,-50.82,-230.94
1679994185809,1174174162597631,-44.456253,-69.24375,-259.36877,-20.88,-50.82,-230.94
1679994185818,1174174172599901,-44.5875,-69.412506,-259.3125,-20.88,-50.82,-230.94
1679994185829,1174174182617665,-44.5875,-69.412506,-259.55627,-20.88,-50.82,-230.94
1679994185839,1174174192581650,-44.5875,-69.24375,-259.6875,-20.88,-50.82,-230.94
1679994185849,1174174202565409,-44.5875,-69.412506,-259.61252,-20.88,-50.82,-230.94
1679994185859,1174174212575269,-44.5875,-69.525,-259.55627,-20.88,-50.82,-230.94
1679994185868,1174174222543211,-44.5125,-69.356255,-259.61252,-20.88,-50.82,-230.94
1679994185879,1174174232575143,-44.456253,-68.925,-259.78125,-20.88,-50.82,-230.94
1679994185888,1174174242605538,-44.5125,-68.512505,-259.61252,-20.88,-50.82,-230.94
1679994185898,1174174252563125,-44.5875,-68.025,-259.5,-20.88,-50.82,-230.94
1679994185908,1174174262563029,-44.8125,-67.74375,-259.3125,-20.88,-50.82,-230.94
1679994185919,1174174272553274,-45.05625,-67.6125,-259.25626,-20.88,-50.82,-230.94
1679994185929,1174174282537768,-45.112503,-67.425,-259.25626,-20.88,-50.82,-230.94
1679994185938,1174174292544605,-45.1875,-67.3125,-259.25626,-20.88,-50.82,-230.94
1679994185950,1174174302543605,-45.412502,-67.3125,-259.3125,-20.88,-50.82,-230.94
1679994185958,1174174312531605,-45.65625,-67.3125,-259.36877,-20.88,-50.82,-230.94
1679994185968,1174174322531993,-45.65625,-67.55625,-259.6875,-20.88,-50.82,-230.94
1679994185979,1174174332539685,-45.7125,-67.9875,-259.9125,-20.88,-50.82,-230.94
1679994185988,1174174342554978,-45.787502,-68.26875,-260.1,-20.88,-50.82,-230.94
1679994185998,1174174352548040,-45.881252,-68.34375,-260.21252,-20.88,-50.82,-230.94
1679994186012,1174174362551564,-46.0875,-68.45625,-260.2875,-20.88,-50.82,-230.94
1679994186018,1174174372563996,-46.2,-68.34375,-260.45627,-20.88,-50.82,-230.94
1679994186030,1174174382571121,-46.0125,-68.34375,-260.40002,-20.88,-50.82,-230.94
1679994186038,1174174392596336,-45.881252,-68.5875,-260.21252,-20.88,-50.82,-230.94
1679994186050,1174174402574874,-45.787502,-68.64375,-260.15625,-20.88,-50.82,-230.94
1679994186059,1174174412556436,-45.7125,-68.2125,-260.21252,-20.88,-50.82,-230.94
1679994186068,1174174422528427,-45.65625,-67.74375,-260.2875,-20.88,-50.82,-230.94
1679994186078,1174174432508778,-45.65625,-67.3125,-260.58752,-20.88,-50.82,-230.94
1679994186088,1174174442510138,-45.65625,-66.84375,-260.86877,-20.88,-50.82,-230.94
1679994186100,1174174452508680,-45.65625,-67.14375,-260.7,-20.88,-50.82,-230.94
1679994186109,1174174462512300,-45.65625,-67.425,-260.45627,-20.88,-50.82,-230.94
1679994186119,1174174472526891,-45.7125,-67.387505,-260.45627,-20.88,-50.82,-230.94
1679994186129,1174174482555689,-45.787502,-67.3125,-260.45627,-20.88,-50.82,-230.94
1679994186137,1174174492582832,-45.7125,-67.425,-260.2875,-20.88,-50.82,-230.94
1679994186148,1174174502602986,-45.65625,-67.6125,-260.15625,-20.88,-50.82,-230.94
1679994186159,1174174512599230,-45.65625,-68.2125,-259.98752,-20.88,-50.82,-230.94
1679994186168,1174174522593263,-45.65625,-68.8125,-259.85626,-20.88,-50.82,-230.94
1679994186179,1174174532595435,-45.881252,-68.5875,-259.9125,-20.88,-50.82,-230.94
1679994186188,1174174542568454,-46.0875,-68.34375,-259.98752,-20.88,-50.82,-230.94
1679994186199,1174174552576958,-46.256252,-68.45625,-260.1,-20.88,-50.82,-230.94
1679994186208,1174174562579621,-46.3875,-68.512505,-260.15625,-20.88,-50.82,-230.94
1679994186218,1174174572545145,-46.3875,-68.8125,-260.2875,-20.88,-50.82,-230.94
1679994186230,1174174582548285,-46.3875,-69.1125,-260.45627,-20.88,-50.82,-230.94
1679994186238,1174174592521612,-45.956253,-68.887505,-260.45627,-20.88,-50.82,-230.94
1679994186249,1174174602496087,-45.487503,-68.64375,-260.45627,-20.88,-50.82,-230.94
1679994186261,1174174612505937,-45.112503,-68.8125,-260.58752,-20.88,-50.82,-230.94
1679994186268,1174174622510779,-44.756252,-68.925,-260.75626,-20.88,-50.82,-230.94
1679994186280,1174174632520268,-44.287502,-69.1125,-260.8125,-20.88,-50.82,-230.94
1679994186288,1174174642550024,-43.85625,-69.24375,-260.86877,-20.88,-50.82,-230.94
1679994186298,1174174652565985,-43.55625,-69.356255,-261.05627,-20.88,-50.82,-230.94
1679994186308,1174174662571816,-43.256252,-69.412506,-261.1875,-20.88,-50.82,-230.94
1679994186319,1174174672580234,-43.0125,-69.65625,-261.35626,-20.88,-50.82,-230.94
1679994186328,1174174682574796,-42.787502,-69.84375,-261.48752,-20.88,-50.82,-230.94
1679994186338,1174174692575796,-42.65625,-69.76875,-261.48752,-20.88,-50.82,-230.94
1679994186349,1174174702586257,-42.487503,-69.7125,-261.48752,-20.88,-50.82,-230.94
1679994186359,1174174712593713,-42.412502,-69.84375,-261.6,-20.88,-50.82,-230.94
1679994186368,1174174722603381,-42.35625,-70.012505,-261.65625,-20.88,-50.82,-230.94
1679994186379,1174174732606765,-42.35625,-70.012505,-261.90002,-20.88,-50.82,-230.94
1679994186390,1174174742608134,-42.35625,-70.012505,-262.08752,-20.88,-50.82,-230.94
1679994186400,1174174752617485,-42.412502,-70.3125,-262.0125,-20.88,-50.82,-230.94
1679994186408,1174174762612004,-42.487503,-70.6125,-261.95627,-20.88,-50.82,-230.94
1679994186419,1174174772613917,-42.35625,-71.15625,-262.0125,-20.88,-50.82,-230.94
1679994186429,1174174782624888,-42.1875,-71.64375,-262.08752,-20.88,-50.82,-230.94
1679994186438,1174174792619892,-42.112503,-71.5875,-262.2,-20.88,-50.82,-230.94
1679994186448,1174174802622368,-42.05625,-71.512505,-262.25626,-20.88,-50.82,-230.94
1679994186459,1174174812628352,-41.8875,-71.5875,-261.90002,-20.88,-50.82,-230.94
1679994186468,1174174822622832,-41.756252,-71.64375,-261.48752,-20.88,-50.82,-230.94
1679994186479,1174174832625000,-41.7,-71.45625,-261.6,-20.88,-50.82,-230.94
1679994186489,1174174842619173,-41.5875,-71.2125,-261.65625,-20.88,-50.82,-230.94
1679994186500,1174174852610999,-41.7,-70.9875,-261.71252,-20.88,-50.82,-230.94
1679994186509,1174174862611980,-41.756252,-70.74375,-261.7875,-20.88,-50.82,-230.94
1679994186519,1174174872613966,-41.5125,-70.668755,-261.71252,-20.88,-50.82,-230.94
1679994186530,1174174882595836,-41.287502,-70.6125,-261.65625,-20.88,-50.82,-230.94
1679994186539,1174174892590322,-41.287502,-70.425,-261.71252,-20.88,-50.82,-230.94
1679994186550,1174174902585196,-41.287502,-70.3125,-261.7875,-20.88,-50.82,-230.94
1679994186559,1174174912579763,-41.5125,-70.14375,-261.90002,-20.88,-50.82,-230.94
1679994186569,1174174922603397,-41.756252,-70.012505,-261.95627,-20.88,-50.82,-230.94
1679994186579,1174174932613176,-41.5875,-69.95625,-261.95627,-20.88,-50.82,-230.94
1679994186588,1174174942622546,-41.456253,-69.84375,-261.95627,-20.88,-50.82,-230.94
1679994186599,1174174952624872,-41.456253,-70.012505,-261.95627,-20.88,-50.82,-230.94
1679994186609,1174174962627016,-41.456253,-70.14375,-261.95627,-20.88,-50.82,-230.94
1679994186617,1174174972621506,-41.4,-70.425,-262.2,-20.88,-50.82,-230.94
1679994186628,1174174982616049,-41.287502,-70.74375,-262.36877,-20.88,-50.82,-230.94
1679994186637,1174174992618192,-40.85625,-70.9875,-262.3125,-20.88,-50.82,-230.94
1679994186649,1174175002611553,-40.3875,-71.2125,-262.25626,-20.88,-50.82,-230.94
1679994186657,1174175012612649,-40.3125,-71.34375,-262.5,-20.88,-50.82,-230.94
1679994186669,1174175022607133,-40.256252,-71.512505,-262.6875,-20.88,-50.82,-230.94
1679994186679,1174175032610243,-40.068752,-71.512505,-262.78125,-20.88,-50.82,-230.94
1679994186689,1174175042620569,-39.956253,-71.512505,-262.85626,-20.88,-50.82,-230.94
1679994186697,1174175052623704,-39.787502,-71.45625,-262.78125,-20.88,-50.82,-230.94
1679994186707,1174175062633463,-39.65625,-71.34375,-262.6875,-20.88,-50.82,-230.94
1679994186717,1174175072626761,-39.487503,-71.5875,-262.6875,-20.88,-50.82,-230.94
1679994186730,1174175082620612,-39.35625,-71.8125,-262.6875,-20.88,-50.82,-230.94
1679994186738,1174175092621986,-39.05625,-71.887505,-262.6875,-20.88,-50.82,-230.94
1679994186747,1174175102616884,-38.756252,-71.943756,-262.6875,-20.88,-50.82,-230.94
1679994186757,1174175112620192,-38.5125,-71.943756,-262.85626,-20.88,-50.82,-230.94
1679994186767,1174175122614711,-38.287502,-71.943756,-262.98752,-20.88,-50.82,-230.94
1679994186777,1174175132600955,-38.081253,-71.887505,-263.40002,-20.88,-50.82,-230.94
1679994186787,1174175142603911,-37.85625,-71.8125,-263.75626,-20.88,-50.82,-230.94
1679994186797,1174175152606071,-37.987503,-71.64375,-264.16876,-20.88,-50.82,-230.94
1679994186807,1174175162608282,-38.15625,-71.512505,-264.65625,-20.88,-50.82,-230.94
1679994186817,1174175172618839,-38.2125,-71.45625,-264.7875,-20.88,-50.82,-230.94
1679994186827,1174175182612622,-38.287502,-71.34375,-264.95627,-20.88,-50.82,-230.94
1679994186838,1174175192607151,-38.2125,-71.26875,-265.18127,-20.88,-50.82,-230.94
1679994186847,1174175202609337,-38.15625,-71.2125,-265.36877,-20.88,-50.82,-230.94
1679994186857,1174175212603275,-37.987503,-71.025,-265.3125,-20.88,-50.82,-230.94
1679994186867,1174175222606207,-37.85625,-70.912506,-265.25626,-20.88,-50.82,-230.94
1679994186877,1174175232608303,-37.66875,-70.856255,-265.08752,-20.88,-50.82,-230.94
1679994186889,1174175242610327,-37.0125,-70.425,-263.68127,-20.88,-50.82,-230.94
1679994186897,1174175252620096,-36.54375,-70.3125,-263.68127,-20.88,-50.82,-230.94
1679994186907,1174175262622192,-36.112503,-70.14375,-263.68127,-20.88,-50.82,-230.94
1679994186917,1174175272624355,-36.112503,-70.256256,-263.64377,-20.88,-50.82,-230.94
1679994186928,1174175282597517,-36.112503,-70.3125,-263.5125,-20.88,-50.82,-230.94
1679994186937,1174175292599752,-36.05625,-70.425,-263.94376,-20.88,-50.82,-230.94
1679994186947,1174175302601924,-35.943752,-70.6125,-264.30002,-20.88,-50.82,-230.94
1679994186957,1174175312604039,-35.756252,-70.55625,-264.6,-20.88,-50.82,-230.94
1679994186968,1174175322627544,-35.5125,-70.425,-264.90002,-20.88,-50.82,-230.94
1679994186977,1174175332622154,-35.5125,-70.668755,-264.6,-20.88,-50.82,-230.94
1679994186987,1174175342616673,-35.5125,-70.912506,-264.30002,-20.88,-50.82,-230.94
1679994186997,1174175352610259,-35.15625,-71.025,-264.6,-20.88,-50.82,-230.94
1679994187007,1174175362612399,-34.74375,-71.2125,-264.90002,-20.88,-50.82,-230.94
1679994187017,1174175372606778,-34.85625,-71.2125,-264.90002,-20.88,-50.82,-230.94
1679994187028,1174175382608916,-34.912502,-71.2125,-264.90002,-20.88,-50.82,-230.94
1679994187038,1174175392603070,-34.987503,-71.15625,-264.6,-20.88,-50.82,-230.94
1679994187048,1174175402605531,-35.04375,-71.025,-264.30002,-20.88,-50.82,-230.94
1679994187057,1174175412608838,-35.04375,-70.912506,-264.90002,-20.88,-50.82,-230.94
1679994187067,1174175422610919,-35.04375,-70.74375,-265.48126,-20.88,-50.82,-230.94
1679994187077,1174175432620669,-35.287502,-70.425,-265.44376,-20.88,-50.82,-230.94
1679994187088,1174175442622467,-35.5125,-70.14375,-265.3125,-20.88,-50.82,-230.94
1679994187097,1174175452624563,-35.456253,-70.14375,-265.0125,-20.88,-50.82,-230.94
1679994187109,1174175462626692,-35.34375,-70.14375,-264.71252,-20.88,-50.82,-230.94
1679994187117,1174175472628984,-35.15625,-70.387505,-264.95627,-20.88,-50.82,-230.94
1679994187130,1174175482623508,-34.912502,-70.6125,-265.18127,-20.88,-50.82,-230.94
1679994187137,1174175492617590,-35.287502,-70.3125,-265.14377,-20.88,-50.82,-230.94
1679994187147,1174175502612109,-35.625,-70.012505,-265.0125,-20.88,-50.82,-230.94
1679994187157,1174175512606488,-35.8875,-70.0875,-264.825,-20.88,-50.82,-230.94
1679994187167,1174175522608589,-36.112503,-70.14375,-264.6,-20.88,-50.82,-230.94
1679994187177,1174175532610204,-36.112503,-70.14375,-264.71252,-20.88,-50.82,-230.94
1679994187189,1174175542611117,-36.112503,-70.14375,-264.90002,-20.88,-50.82,-230.94
1679994187197,1174175552605674,-36.16875,-69.84375,-264.65625,-20.88,-50.82,-230.94
1679994187207,1174175562584582,-36.24375,-69.525,-264.4125,-20.88,-50.82,-230.94
1679994187217,1174175572587664,-36.05625,-69.7125,-264.35626,-20.88,-50.82,-230.94
1679994187229,1174175582589750,-35.8125,-69.84375,-264.30002,-20.88,-50.82,-230.94
1679994187238,1174175592600674,-35.5875,-69.76875,-264.52502,-20.88,-50.82,-230.94
1679994187247,1174175602619130,-35.34375,-69.7125,-264.71252,-20.88,-50.82,-230.94
1679994187258,1174175612620095,-35.456253,-69.525,-264.6,-20.88,-50.82,-230.94
1679994187268,1174175622620311,-35.5125,-69.412506,-264.4125,-20.88,-50.82,-230.94
1679994187278,1174175632613652,-35.34375,-69.7125,-264.6,-20.88,-50.82,-230.94
1679994187287,1174175642607420,-35.2125,-70.012505,-264.71252,-20.88,-50.82,-230.94
1679994187297,1174175652602430,-34.74375,-70.387505,-264.6,-20.88,-50.82,-230.94
1679994187314,1174175662606541,-34.3125,-70.74375,-264.4125,-20.88,-50.82,-230.94
1679994187317,1174175672608848,-33.84375,-71.15625,-264.35626,-20.88,-50.82,-230.94
1679994187327,1174175682618632,-33.412502,-71.512505,-264.30002,-20.88,-50.82,-230.94
1679994187338,1174175692620237,-32.943752,-71.756256,-264.35626,-20.88,-50.82,-230.94
1679994187347,1174175702607092,-32.5125,-71.943756,-264.4125,-20.88,-50.82,-230.94
1679994187358,1174175712609136,-32.2125,-71.943756,-264.6,-20.88,-50.82,-230.94
1679994187367,1174175722611290,-31.9125,-71.943756,-264.71252,-20.88,-50.82,-230.94
1679994187378,1174175732613529,-31.987501,-71.943756,-265.0125,-20.88,-50.82,-230.94
1679994187387,1174175742598673,-32.04375,-71.943756,-265.3125,-20.88,-50.82,-230.94
1679994187397,1174175752601369,-31.9125,-71.756256,-265.44376,-20.88,-50.82,-230.94
