system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680009819276,1189807630823491,3.16875,-1.1437501,-22.087502
1680009819285,1189807640823510,3.4125001,-1.1437501,-21.65625
1680009819295,1189807650779592,3.4875002,-1.25625,-21.6
1680009819306,1189807660776424,3.54375,-1.44375,-21.54375
1680009819316,1189807670748193,3.7125,-1.6875001,-21.487501
1680009819326,1189807680720442,3.8437502,-1.85625,-21.35625
1680009819336,1189807690730845,3.54375,-1.85625,-21.243752
1680009819346,1189807700733464,3.24375,-1.85625,-21.056252
1680009819356,1189807710743911,3.3000002,-1.8000001,-21.0
1680009819366,1189807720747281,3.4125001,-1.7437501,-20.925001
1680009819377,1189807730760070,3.24375,-1.8000001,-20.8875
1680009819387,1189807740777825,3.1125002,-1.85625,-20.75625
1680009819395,1189807750782858,3.0,-1.5562501,-20.8875
1680009819405,1189807760765093,2.9250002,-1.25625,-20.925001
1680009819416,1189807770754193,2.7,-1.06875,-20.925001
1680009819426,1189807780763904,2.5125,-0.84375006,-20.925001
1680009819436,1189807790759904,2.325,-1.1437501,-20.925001
1680009819445,1189807800772211,2.2125,-1.44375,-20.925001
1680009819455,1189807810764571,2.2125,-1.44375,-20.75625
1680009819466,1189807820742475,2.2125,-1.44375,-20.643751
1680009819475,1189807830736358,2.0812502,-1.44375,-20.456251
1680009819486,1189807840731473,2.04375,-1.44375,-20.34375
1680009819496,1189807850736627,2.325,-1.44375,-20.268751
1680009819506,1189807860735790,2.6437502,-1.44375,-20.15625
1680009819516,1189807870734122,2.5875,-1.1812501,-20.268751
1680009819527,1189807880745208,2.5125,-0.95625,-20.34375
1680009819535,1189807890749232,2.7,-1.25625,-20.34375
1680009819546,1189807900764135,2.9250002,-1.5562501,-20.34375
1680009819555,1189807910782967,3.1125002,-1.6875001,-20.456251
1680009819566,1189807920793063,3.24375,-1.7437501,-20.643751
1680009819576,1189807930802197,2.9250002,-1.8000001,-20.7
1680009819585,1189807940805135,2.6437502,-1.85625,-20.75625
1680009819596,1189807950778995,2.6437502,-1.6875001,-20.75625
1680009819606,1189807960752072,2.6437502,-1.44375,-20.75625
1680009819616,1189807970732918,2.2875001,-0.90000004,-21.0
1680009819626,1189807980711937,1.9125,-0.35625002,-21.243752
1680009819635,1189807990710850,1.9125,-0.58125,-21.056252
1680009819646,1189808000712023,1.9125,-0.84375006,-20.925001
1680009819656,1189808010711758,2.04375,-0.90000004,-20.925001
1680009819666,1189808020712517,2.2125,-0.95625,-20.925001
1680009819677,1189808030714733,2.04375,-1.25625,-20.8875
1680009819686,1189808040723949,1.9125,-1.5562501,-20.75625
1680009819696,1189808050733732,2.2125,-1.85625,-20.587502
1680009819706,1189808060743520,2.5125,-2.15625,-20.34375
1680009819715,1189808070772610,2.325,-1.7437501,-20.268751
1680009819726,1189808080763779,2.2125,-1.25625,-20.15625
1680009819736,1189808090773533,2.2875001,-1.5,-20.025002
1680009819746,1189808100777686,2.325,-1.7437501,-19.85625
1680009819756,1189808110779820,2.7,-1.85625,-20.025002
1680009819766,1189808120791968,2.8875,-1.85625,-20.15625
1680009819776,1189808130801738,2.8125,-2.04375,-20.268751
1680009819786,1189808140810661,2.7,-2.15625,-20.34375
1680009819796,1189808150805155,2.8125,-2.2875001,-20.456251
1680009819806,1189808160821328,2.8875,-2.4562502,-20.400002
1680009819816,1189808170824034,2.9250002,-2.325,-20.268751
1680009819827,1189808180801312,3.1125002,-2.2875001,-20.34375
1680009819835,1189808190803528,3.1125002,-2.0812502,-20.268751
1680009819846,1189808200806893,3.3000002,-2.0812502,-20.15625
1680009819856,1189808210802036,3.54375,-2.0812502,-20.1
1680009819865,1189808220827800,3.6000001,-2.0812502,-20.1
1680009819876,1189808230830410,3.54375,-2.325,-20.15625
1680009819886,1189808240832506,3.9,-2.0812502,-20.7
1680009819896,1189808250833512,4.3125,-1.85625,-21.243752
1680009819906,1189808260828723,4.18125,-1.7437501,-20.925001
1680009819916,1189808270823184,4.14375,-1.5562501,-20.643751
1680009819927,1189808280824131,4.0125003,-1.25625,-20.643751
1680009819936,1189808290819804,4.0125003,-1.25625,-20.643751
1680009819946,1189808300829101,4.0875,-1.25625,-20.7
1680009819956,1189808310831938,4.14375,-1.25625,-20.75625
1680009819966,1189808320827673,3.7125,-1.44375,-20.268751
1680009819974,1189808330828615,3.24375,-1.5562501,-19.743752
1680009819986,1189808340830908,3.16875,-1.6875001,-20.268751
1680009819996,1189808350832374,3.1125002,-1.7437501,-20.75625
1680009820006,1189808360834522,3.1125002,-1.7437501,-20.8875
1680009820015,1189808370836695,3.1125002,-1.7437501,-20.925001
1680009820026,1189808380841522,3.0,-1.5562501,-20.8875
1680009820035,1189808390835502,2.9250002,-1.44375,-20.75625
1680009820045,1189808400836521,2.9250002,-1.7437501,-20.8875
1680009820056,1189808410838617,2.9250002,-2.04375,-20.925001
1680009820065,1189808420823559,2.9250002,-1.9687501,-20.75625
1680009820075,1189808430834496,2.9250002,-1.85625,-20.643751
1680009820085,1189808440830087,2.9250002,-1.8000001,-20.7
1680009820095,1189808450824929,2.9250002,-1.7437501,-20.75625
1680009820105,1189808460825919,2.9250002,-1.9687501,-20.75625
1680009820115,1189808470820462,2.9250002,-2.15625,-20.75625
1680009820125,1189808480791317,3.1125002,-1.9687501,-20.75625
1680009820135,1189808490800788,3.24375,-1.7437501,-20.75625
1680009820145,1189808500804057,3.4125001,-1.85625,-20.456251
1680009820155,1189808510805345,3.54375,-2.04375,-20.15625
1680009820165,1189808520829950,3.54375,-2.15625,-20.15625
1680009820175,1189808530833292,3.54375,-2.325,-20.15625
1680009820185,1189808540827830,3.54375,-1.8000001,-20.15625
1680009820195,1189808550829599,3.54375,-1.25625,-20.15625
1680009820205,1189808560812252,3.4125001,-1.25625,-20.34375
1680009820215,1189808570805554,3.24375,-1.25625,-20.456251
1680009820225,1189808580779097,3.0,-1.06875,-20.75625
1680009820235,1189808590782269,2.8125,-0.84375006,-21.056252
1680009820245,1189808600803860,2.8125,-0.4875,-21.35625
1680009820255,1189808610806379,2.8125,-0.056250002,-21.65625
1680009820265,1189808620836279,2.8125,-0.1875,-21.84375
1680009820275,1189808630830942,2.8125,-0.24375,-21.956251
1680009820285,1189808640833624,2.8125,-0.056250002,-22.143751
1680009820295,1189808650828970,2.8125,0.056250002,-22.25625
1680009820305,1189808660831879,2.8875,0.112500004,-22.5
1680009820316,1189808670832788,2.9250002,0.24375,-22.743752
1680009820326,1189808680834393,2.8125,0.056250002,-22.6875
1680009820335,1189808690835307,2.6437502,-0.056250002,-22.556252
1680009820345,1189808700837431,2.7,-0.24375,-22.5
1680009820355,1189808710839599,2.8125,-0.35625002,-22.425001
1680009820365,1189808720835310,2.325,-0.24375,-22.556252
1680009820375,1189808730837579,1.9125,-0.056250002,-22.743752
1680009820385,1189808740831343,1.7437501,0.056250002,-22.556252
1680009820395,1189808750825828,1.6125001,0.24375,-22.425001
1680009820405,1189808760819366,1.44375,0.28125,-22.25625
1680009820415,1189808770822625,1.3125,0.35625002,-22.143751
1680009820425,1189808780824263,1.06875,0.95625,-22.25625
1680009820435,1189808790800647,0.84375006,1.5562501,-22.425001
1680009820445,1189808800803777,1.3125,1.85625,-22.425001
1680009820455,1189808810797651,1.7437501,2.15625,-22.425001
1680009820466,1189808820805954,1.9687501,2.15625,-22.556252
1680009820475,1189808830833954,2.2125,2.15625,-22.743752
1680009820485,1189808840836054,2.325,2.4562502,-22.987501
1680009820495,1189808850837660,2.5125,2.7562501,-23.15625
1680009820505,1189808860833644,2.3812501,2.3812501,-23.15625
1680009820521,1189808870828062,2.325,2.04375,-23.15625
1680009820525,1189808880829114,2.0812502,2.0812502,-23.2875
1680009820535,1189808890840056,1.9125,2.15625,-23.34375
1680009820545,1189808900834782,1.9125,2.2125,-23.34375
1680009820555,1189808910836944,1.9125,2.325,-23.34375
1680009820565,1189808920809400,1.6125001,2.15625,-23.1
1680009820575,1189808930796226,1.3125,2.04375,-22.85625
1680009820585,1189808940798288,1.6125001,1.85625,-22.800001
1680009820595,1189808950806211,1.9125,1.7437501,-22.743752
1680009820605,1189808960805557,1.9125,1.5,-22.743752
1680009820616,1189808970806480,1.9125,1.25625,-22.743752
1680009820625,1189808980808465,1.8000001,1.1437501,-22.556252
1680009820638,1189808990797148,1.7437501,0.95625,-22.425001
1680009820645,1189809000812767,1.9687501,0.71250004,-22.2
1680009820655,1189809010814936,2.2125,0.52500004,-21.956251
1680009820665,1189809020809537,1.9687501,0.52500004,-21.900002
1680009820675,1189809030808368,1.7437501,0.52500004,-21.84375
1680009820685,1189809040822469,1.8000001,0.056250002,-21.6
1680009820695,1189809050824603,1.9125,-0.35625002,-21.35625
1680009820705,1189809060826746,1.7437501,-0.28125,-21.487501
1680009820714,1189809070832197,1.6125001,-0.24375,-21.54375
1680009820726,1189809080833572,1.6125001,-0.35625002,-21.6
1680009820735,1189809090828066,1.6125001,-0.52500004,-21.65625
1680009820745,1189809100839855,1.6125001,-0.28125,-21.65625
1680009820755,1189809110834384,1.6125001,-0.056250002,-21.65625
1680009820766,1189809120828879,1.9125,0.112500004,-21.65625
1680009820775,1189809130831004,2.2125,0.35625002,-21.65625
1680009820785,1189809140823393,2.3812501,0.112500004,-21.6
1680009820795,1189809150833181,2.6437502,-0.056250002,-21.54375
1680009820805,1189809160835349,2.6437502,0.52500004,-21.84375
1680009820815,1189809170837497,2.6437502,1.1437501,-22.143751
1680009820825,1189809180825424,2.8125,0.90000004,-22.087502
1680009820835,1189809190827597,2.9250002,0.65625,-21.956251
1680009820845,1189809200837621,2.8125,0.41250002,-21.900002
1680009820855,1189809210840606,2.6437502,0.24375,-21.84375
1680009820865,1189809220851587,2.5875,0.24375,-21.900002
1680009820875,1189809230844000,2.5125,0.24375,-21.956251
1680009820885,1189809240838288,2.7,-0.35625002,-21.487501
1680009820895,1189809250808692,2.9250002,-0.95625,-20.925001
1680009820905,1189809260783922,3.1125002,-1.44375,-20.75625
1680009820916,1189809270788137,3.24375,-1.85625,-20.643751
1680009820925,1189809280787598,3.4125001,-2.0812502,-20.34375
1680009820935,1189809290785675,3.54375,-2.325,-20.025002
1680009820945,1189809300818685,3.7125,-2.6437502,-19.5
1680009820955,1189809310805530,3.8437502,-2.9250002,-18.956251
1680009820965,1189809320802910,4.0125003,-3.3000002,-19.087502
1680009820975,1189809330824828,4.14375,-3.6562502,-19.143751
1680009820985,1189809340800886,4.3125,-3.4875002,-18.956251
1680009820995,1189809350810650,4.4437504,-3.24375,-18.84375
1680009821005,1189809360806708,4.4437504,-3.24375,-18.900002
1680009821017,1189809370816381,4.4437504,-3.24375,-18.956251
1680009821026,1189809380830712,4.3125,-3.16875,-19.25625
1680009821036,1189809390826182,4.14375,-3.05625,-19.556252
1680009821045,1189809400834173,4.18125,-2.7,-19.78125
1680009821055,1189809410828668,4.3125,-2.325,-20.025002
1680009821067,1189809420830783,4.14375,-2.2875001,-20.15625
1680009821076,1189809430839629,4.0125003,-2.15625,-20.34375
1680009821085,1189809440834109,3.9,-2.0812502,-20.400002
1680009821095,1189809450836248,3.8437502,-2.04375,-20.456251
1680009821106,1189809460841353,3.7875001,-2.04375,-20.587502
1680009821116,1189809470835949,3.7125,-2.04375,-20.643751
1680009821126,1189809480838117,3.6000001,-2.15625,-20.268751
1680009821135,1189809490832573,3.54375,-2.325,-19.85625
1680009821145,1189809500824101,3.7125,-2.6437502,-19.987501
1680009821155,1189809510818509,3.8437502,-2.9250002,-20.025002
1680009821165,1189809520813038,3.7875001,-3.05625,-20.1
1680009821175,1189809530815211,3.7125,-3.24375,-20.15625
1680009821185,1189809540817349,3.9,-3.35625,-19.85625
1680009821195,1189809550819556,4.14375,-3.54375,-19.556252
1680009821206,1189809560821642,4.0875,-3.3000002,-19.743752
1680009821218,1189809570823790,4.0125003,-3.05625,-19.85625
1680009821226,1189809580818314,4.0875,-3.0,-19.78125
1680009821235,1189809590828006,4.14375,-2.9250002,-19.743752
1680009821245,1189809600830193,4.4437504,-2.8875,-19.556252
1680009821255,1189809610833803,4.7250004,-2.7562501,-19.425001
1680009821265,1189809620835871,4.6687503,-2.7,-19.6875
1680009821275,1189809630830385,4.6125,-2.6437502,-19.85625
1680009821285,1189809640832523,4.6125,-2.6437502,-19.85625
1680009821295,1189809650833220,4.6125,-2.6437502,-19.85625
1680009821305,1189809660835436,4.4437504,-2.5875,-19.987501
1680009821315,1189809670837612,4.3125,-2.4562502,-20.025002
1680009821325,1189809680839785,4.14375,-2.7562501,-19.6875
1680009821336,1189809690841958,4.0125003,-3.05625,-19.25625
1680009821345,1189809700844030,4.0125003,-2.9250002,-19.25625
1680009821355,1189809710838496,4.0125003,-2.7562501,-19.25625
1680009821367,1189809720833000,3.9,-3.16875,-19.25625
1680009821375,1189809730827480,3.9,-3.54375,-19.181252
1680009821389,1189809740821975,3.8437502,-3.6562502,-19.087502
1680009821396,1189809750824056,3.7875001,-3.8437502,-18.900002
1680009821406,1189809760792983,3.7125,-3.35625,-19.425001
1680009821415,1189809770795108,3.6000001,-2.9250002,-19.987501
1680009821426,1189809780798974,3.24375,-2.7,-20.15625
1680009821436,1189809790817825,2.8875,-2.4562502,-20.400002
1680009821445,1189809800822753,2.6437502,-1.6875001,-20.925001
1680009821455,1189809810817195,2.325,-0.84375006,-21.54375
1680009821465,1189809820810011,2.04375,-0.1875,-21.84375
1680009821475,1189809830795467,1.7437501,0.52500004,-22.143751
1680009821485,1189809840820400,1.6125001,0.71250004,-22.25625
1680009821496,1189809850822548,1.44375,0.95625,-22.425001
1680009821505,1189809860832322,1.7437501,1.44375,-22.556252
1680009821518,1189809870826811,2.04375,1.85625,-22.743752
1680009821526,1189809880810190,2.325,1.5562501,-22.556252
1680009821535,1189809890812310,2.5125,1.6125001,-22.3875
1680009821545,1189809900806862,2.6437502,1.85625,-22.425001
1680009821556,1189809910794723,2.8125,2.0812502,-22.5
1680009821565,1189809920815602,2.6437502,2.3812501,-22.556252
1680009821575,1189809930810140,2.6437502,2.3812501,-22.25625
1680009821585,1189809940812245,2.5875,1.85625,-21.7875
1680009821595,1189809950836308,2.5125,1.3125,-21.54375
1680009821605,1189809960838462,2.2875001,1.1812501,-21.35625
1680009821616,1189809970840629,2.325,0.90000004,-21.243752
1680009821626,1189809980824787,2.3812501,0.58125,-21.056252
1680009821635,1189809990811647,2.5125,0.28125,-20.925001
1680009821646,1189810000806556,2.8875,-0.1875,-20.643751
1680009821655,1189810010801021,2.9250002,-0.24375,-21.0
1680009821667,1189810020821160,3.0,-0.28125,-21.35625
1680009821675,1189810030823323,2.9250002,-0.24375,-21.487501
1680009821685,1189810040825029,2.8875,-0.1875,-21.54375
1680009821695,1189810050827197,3.3000002,-0.65625,-21.35625
1680009821706,1189810060821981,3.7875001,-1.1812501,-21.243752
1680009821715,1189810070816485,3.8437502,-1.6875001,-21.300001
1680009821726,1189810080814532,3.8437502,-1.7437501,-21.54375
1680009821735,1189810090816628,4.0875,-1.7437501,-21.1875
1680009821745,1189810100818517,4.3125,-1.7437501,-20.75625
1680009821755,1189810110828272,4.5,-1.85625,-20.643751
1680009821765,1189810120826790,4.7250004,-2.04375,-20.456251
1680009821775,1189810130829064,4.18125,-1.8000001,-20.7
1680009821786,1189810140831184,3.7125,-1.5562501,-20.925001
1680009821797,1189810150825659,3.4875002,-1.3875,-20.8875
1680009821805,1189810160827937,3.24375,-1.1437501,-20.75625
1680009821817,1189810170829922,2.9250002,-1.1812501,-21.243752
1680009821826,1189810180807465,2.6437502,-1.25625,-21.65625
1680009821836,1189810190823138,2.6437502,-1.25625,-21.54375
1680009821845,1189810200824455,2.6437502,-1.25625,-21.35625
1680009821858,1189810210817681,2.8125,-1.1812501,-21.056252
1680009821866,1189810220852968,2.9250002,-1.1437501,-20.75625
1680009821876,1189810230837055,3.1125002,-0.95625,-21.056252
1680009821888,1189810240844901,3.24375,-0.84375006,-21.35625
1680009821895,1189810250860578,3.1125002,-0.65625,-21.300001
1680009821905,1189810260847915,2.9250002,-0.52500004,-21.243752
1680009821916,1189810270860689,3.0,-0.58125,-21.300001
1680009821926,1189810280821424,3.1125002,-0.65625,-21.35625
1680009821935,1189810290811525,3.24375,-0.90000004,-21.35625
1680009821945,1189810300810381,3.4125001,-1.1437501,-21.35625
1680009821955,1189810310801314,3.6000001,-1.1812501,-20.8875
1680009821967,1189810320832179,3.8437502,-1.25625,-20.34375
1680009821975,1189810330839270,4.14375,-1.3875,-20.400002
1680009821985,1189810340835904,4.4437504,-1.44375,-20.456251
1680009821995,1189810350835645,4.18125,-1.5562501,-20.400002
1680009822006,1189810360830798,4.0125003,-1.7437501,-20.34375
1680009822016,1189810370820221,3.7125,-1.6875001,-20.7
1680009822026,1189810380802302,3.4125001,-1.5562501,-21.056252
1680009822036,1189810390770062,3.24375,-1.85625,-21.300001
1680009822045,1189810400779292,3.1125002,-2.15625,-21.54375
1680009822055,1189810410781619,3.24375,-2.5875,-21.1875
1680009822066,1189810420769339,3.4125001,-2.9250002,-20.75625
1680009822075,1189810430813339,3.7875001,-3.0,-20.75625
1680009822085,1189810440807868,4.14375,-3.05625,-20.75625
1680009822095,1189810450776555,4.3125,-3.05625,-20.456251
1680009822106,1189810460778474,4.4437504,-3.05625,-20.15625
1680009822118,1189810470775094,4.6125,-3.24375,-20.025002
1680009822126,1189810480754656,4.7250004,-3.35625,-19.85625
1680009822136,1189810490766275,4.7250004,-2.9250002,-19.987501
1680009822149,1189810500773582,4.7250004,-2.4562502,-20.025002
1680009822156,1189810510738774,4.3875003,-2.325,-19.85625
1680009822166,1189810520737004,4.0125003,-2.15625,-19.743752
1680009822175,1189810530742969,4.0875,-2.2875001,-19.85625
1680009822186,1189810540746512,4.14375,-2.325,-20.025002
1680009822196,1189810550741599,3.9,-1.9687501,-20.025002
1680009822206,1189810560750628,3.7125,-1.5562501,-20.025002
1680009822216,1189810570752872,3.4875002,-1.85625,-19.85625
1680009822227,1189810580746795,3.24375,-2.15625,-19.743752
1680009822236,1189810590754583,3.4125001,-1.9687501,-19.987501
1680009822246,1189810600737640,3.54375,-1.7437501,-20.15625
1680009822255,1189810610722346,3.4125001,-1.5562501,-20.1
1680009822267,1189810620731701,3.24375,-1.44375,-20.025002
1680009822276,1189810630748450,3.24375,-1.3875,-20.15625
1680009822286,1189810640759051,3.24375,-1.25625,-20.34375
1680009822296,1189810650756112,3.4125001,-1.3875,-20.15625
1680009822306,1189810660752438,3.54375,-1.44375,-20.025002
1680009822316,1189810670733885,3.54375,-1.6875001,-20.025002
1680009822326,1189810680747154,3.54375,-1.85625,-20.025002
1680009822336,1189810690758068,3.4875002,-1.9687501,-19.85625
1680009822346,1189810700759197,3.4125001,-2.04375,-19.743752
1680009822356,1189810710766716,3.4125001,-2.3812501,-19.6875
1680009822366,1189810720761389,3.4125001,-2.7562501,-19.556252
1680009822377,1189810730768379,3.4125001,-2.6437502,-19.78125
1680009822386,1189810740777599,3.4125001,-2.4562502,-20.025002
1680009822396,1189810750788546,3.4125001,-2.325,-19.85625
1680009822406,1189810760796469,3.4125001,-2.15625,-19.743752
1680009822418,1189810770779017,3.7125,-2.3812501,-19.78125
1680009822426,1189810780762190,4.0125003,-2.6437502,-19.85625
1680009822436,1189810790741276,4.14375,-2.8875,-19.6875
1680009822446,1189810800716623,4.3125,-3.05625,-19.425001
1680009822455,1189810810744012,4.14375,-2.9250002,-19.368752
1680009822466,1189810820740295,4.0125003,-2.7562501,-19.25625
1680009822476,1189810830740170,3.8437502,-2.8875,-19.5
1680009822486,1189810840749679,3.7125,-2.9250002,-19.743752
1680009822496,1189810850735169,3.54375,-2.8875,-19.78125
1680009822506,1189810860750217,3.4125001,-2.7562501,-19.85625
1680009822516,1189810870760000,3.4125001,-2.3812501,-19.78125
1680009822526,1189810880772230,3.4125001,-2.04375,-19.743752
1680009822536,1189810890781216,3.24375,-2.0812502,-19.987501
1680009822546,1189810900790153,3.1125002,-2.15625,-20.15625
1680009822556,1189810910799893,2.9250002,-2.0812502,-20.15625
1680009822567,1189810920801489,2.8125,-2.04375,-20.15625
1680009822576,1189810930809585,2.5875,-1.9687501,-20.025002
1680009822586,1189810940814917,2.325,-1.85625,-19.85625
1680009822596,1189810950824710,2.0812502,-1.85625,-19.85625
1680009822605,1189810960834488,1.9125,-1.85625,-19.85625
1680009822616,1189810970835580,2.2125,-2.0812502,-19.556252
1680009822627,1189810980842113,2.5125,-2.325,-19.25625
1680009822635,1189810990837454,2.6437502,-1.85625,-19.425001
1680009822646,1189811000831934,2.8125,-1.44375,-19.556252
1680009822656,1189811010832530,2.8875,-1.25625,-19.78125
1680009822666,1189811020831530,2.9250002,-1.1437501,-20.025002
1680009822676,1189811030834082,3.1125002,-1.1812501,-20.268751
1680009822686,1189811040837447,3.24375,-1.25625,-20.456251
1680009822696,1189811050832004,3.1125002,-1.1437501,-20.456251
1680009822706,1189811060825619,2.9250002,-0.95625,-20.456251
1680009822717,1189811070826854,3.0,-1.1812501,-20.1
1680009822725,1189811080794161,3.1125002,-1.44375,-19.743752
1680009822736,1189811090795045,3.1125002,-1.5,-19.5
1680009822746,1189811100790434,3.1125002,-1.5562501,-19.25625
1680009822755,1189811110784640,3.24375,-1.44375,-19.425001
1680009822766,1189811120813952,3.4125001,-1.25625,-19.556252
1680009822776,1189811130817345,3.54375,-1.1812501,-19.556252
1680009822785,1189811140819441,3.7125,-1.1437501,-19.556252
1680009822796,1189811150830518,4.0125003,-1.44375,-19.743752
1680009822805,1189811160825027,4.3125,-1.7437501,-19.85625
1680009822815,1189811170820667,4.4437504,-1.44375,-20.268751
1680009822825,1189811180793820,4.6125,-1.1437501,-20.643751
1680009822835,1189811190786992,4.18125,-0.90000004,-20.643751
1680009822845,1189811200796770,3.8437502,-0.65625,-20.643751
1680009822855,1189811210797770,3.7125,-0.4875,-20.925001
1680009822865,1189811220828948,3.54375,-0.24375,-21.243752
1680009822876,1189811230831117,3.54375,-0.1875,-21.243752
1680009822885,1189811240833213,3.54375,-0.056250002,-21.243752
1680009822895,1189811250834087,3.54375,-0.52500004,-20.925001
1680009822906,1189811260827346,3.54375,-0.95625,-20.643751
1680009822917,1189811270830649,3.9,-1.8000001,-20.34375
1680009822925,1189811280807321,4.3125,-2.6437502,-20.025002
1680009822935,1189811290810720,4.4437504,-3.05625,-19.85625
1680009822946,1189811300820460,4.6125,-3.54375,-19.743752
1680009822955,1189811310813752,4.7250004,-3.8437502,-19.425001
1680009822966,1189811320826156,4.9125004,-4.14375,-19.143751
1680009822975,1189811330827131,4.78125,-4.2562504,-18.900002
1680009822985,1189811340822088,4.7250004,-4.4437504,-18.65625
1680009822995,1189811350824669,4.6687503,-4.18125,-18.6
1680009823005,1189811360826814,4.6125,-3.9562502,-18.525002
1680009823015,1189811370822428,4.6125,-4.14375,-18.487501
1680009823027,1189811380832062,4.6125,-4.2562504,-18.35625
1680009823035,1189811390833735,4.3875003,-4.3875003,-18.487501
1680009823045,1189811400842422,4.14375,-4.4437504,-18.525002
1680009823056,1189811410843321,4.3875003,-4.5,-18.768751
1680009823065,1189811420837546,4.6125,-4.55625,-18.956251
1680009823080,1189811430839700,4.6125,-4.5,-18.956251
1680009823086,1189811440835291,4.6125,-4.4437504,-18.956251
1680009823095,1189811450825950,4.6125,-4.2562504,-18.956251
1680009823105,1189811460828569,4.6125,-4.14375,-18.956251
1680009823115,1189811470824290,4.6687503,-4.3875003,-19.087502
1680009823125,1189811480817583,4.7250004,-4.55625,-19.143751
1680009823135,1189811490831183,4.6125,-4.55625,-18.84375
1680009823145,1189811500826418,4.4437504,-4.55625,-18.525002
1680009823155,1189811510828538,4.5,-4.5,-18.65625
1680009823165,1189811520839484,4.6125,-4.4437504,-18.84375
1680009823175,1189811530835215,4.6125,-4.55625,-18.65625
1680009823185,1189811540837358,4.6125,-4.7250004,-18.525002
1680009823195,1189811550839492,4.6687503,-4.55625,-18.35625
1680009823206,1189811560844775,4.7250004,-4.4437504,-18.243752
1680009823215,1189811570845832,4.7250004,-4.55625,-18.28125
1680009823225,1189811580839154,4.7250004,-4.7250004,-18.35625
1680009823235,1189811590832404,4.7250004,-5.1000004,-18.28125
1680009823245,1189811600822653,4.7250004,-5.45625,-18.243752
1680009823255,1189811610817023,4.9125004,-5.4,-18.243752
1680009823266,1189811620820359,5.0437503,-5.3250003,-18.243752
1680009823275,1189811630822509,4.78125,-5.45625,-18.243752
1680009823286,1189811640832268,4.6125,-5.64375,-18.243752
1680009823295,1189811650834662,4.7250004,-5.45625,-18.35625
1680009823306,1189811660836815,4.9125004,-5.3250003,-18.525002
1680009823315,1189811670840170,4.6687503,-5.0437503,-18.487501
1680009823326,1189811680827574,4.4437504,-4.7250004,-18.35625
1680009823335,1189811690829429,4.3125,-4.8562503,-18.28125
1680009823345,1189811700830890,4.14375,-5.0437503,-18.243752
1680009823356,1189811710831818,4.5,-5.0437503,-18.1875
1680009823365,1189811720833385,4.9125004,-5.0437503,-18.056252
1680009823375,1189811730808673,4.78125,-4.9875,-18.243752
1680009823385,1189811740802874,4.7250004,-4.8562503,-18.35625
1680009823397,1189811750797345,4.9125004,-4.9875,-18.525002
1680009823405,1189811760784119,5.0437503,-5.0437503,-18.65625
1680009823416,1189811770803100,5.1000004,-4.7250004,-18.956251
1680009823425,1189811780804955,5.2125,-4.4437504,-19.25625
1680009823436,1189811790780556,4.9875,-4.3875003,-19.25625
1680009823445,1189811800790647,4.7250004,-4.2562504,-19.25625
1680009823455,1189811810795128,4.6687503,-4.14375,-19.143751
1680009823465,1189811820797263,4.6125,-3.9562502,-18.956251
1680009823476,1189811830826032,4.5,-4.2562504,-18.768751
1680009823485,1189811840835637,4.4437504,-4.55625,-18.525002
1680009823495,1189811850838712,4.3875003,-4.8562503,-18.35625
1680009823507,1189811860840851,4.3125,-5.15625,-18.243752
1680009823515,1189811870850553,4.3125,-5.15625,-18.487501
1680009823526,1189811880834259,4.3125,-5.15625,-18.65625
1680009823535,1189811890827855,4.4437504,-5.45625,-18.65625
1680009823545,1189811900829995,4.7250004,-5.7562504,-18.525002
1680009823555,1189811910816874,5.0437503,-5.64375,-18.6
1680009823565,1189811920829811,5.2875004,-5.5875,-18.35625
1680009823575,1189811930831898,5.5125003,-5.64375,-18.0
1680009823586,1189811940834137,5.5125003,-5.4,-17.868752
1680009823595,1189811950836300,5.3250003,-5.15625,-17.643751
1680009823605,1189811960838453,5.1000004,-4.9875,-17.456251
1680009823616,1189811970840601,4.9125004,-4.7250004,-17.34375
1680009823625,1189811980839452,4.7250004,-4.55625,-17.400002
1680009823635,1189811990822360,4.6125,-4.4437504,-17.456251
1680009823645,1189812000824452,4.4437504,-4.14375,-17.681252
1680009823657,1189812010826576,4.3125,-3.8437502,-17.94375
1680009823665,1189812020824369,4.3125,-3.8437502,-17.75625
1680009823675,1189812030845729,4.3125,-3.8437502,-17.643751
1680009823685,1189812040808344,4.18125,-3.54375,-17.75625
1680009823696,1189812050810584,4.14375,-3.24375,-17.94375
1680009823709,1189812060783531,4.0125003,-3.0,-18.1875
1680009823715,1189812070753833,3.8437502,-2.7562501,-18.35625
1680009823725,1189812080780501,3.7125,-2.5875,-18.84375
1680009823735,1189812090782553,3.54375,-2.325,-19.25625
1680009823745,1189812100789855,3.4125001,-2.0812502,-19.556252
1680009823755,1189812110797634,3.24375,-1.85625,-19.85625
1680009823767,1189812120797802,3.3000002,-1.9687501,-20.1
1680009823775,1189812130792836,3.4125001,-2.04375,-20.34375
1680009823785,1189812140803624,3.16875,-2.15625,-20.456251
1680009823795,1189812150810777,2.9250002,-2.325,-20.643751
1680009823806,1189812160814662,3.16875,-2.2875001,-20.400002
1680009823815,1189812170816873,3.4125001,-2.15625,-20.15625
1680009823826,1189812180818983,3.6000001,-2.325,-20.34375
