system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680009834255,1189822610811779,43.3125,-85.74375,-253.9875,41.94,-72.18,-237.9
1680009834265,1189822620805687,43.612503,-85.6875,-254.08125,41.94,-72.18,-237.9
1680009834276,1189822630808764,43.6875,-85.425,-254.04376,41.94,-72.18,-237.9
1680009834287,1189822640834620,43.800003,-85.200005,-253.9875,41.94,-72.18,-237.9
1680009834296,1189822650835557,43.6875,-85.200005,-254.04376,41.94,-72.18,-237.9
1680009834306,1189822660836865,43.612503,-85.200005,-254.08125,41.94,-72.18,-237.9
1680009834318,1189822670838499,43.5,-85.012505,-254.26875,41.94,-72.18,-237.9
1680009834327,1189822680803277,43.3125,-84.787506,-254.40001,41.94,-72.18,-237.9
1680009834337,1189822690798969,43.0875,-84.787506,-254.04376,41.94,-72.18,-237.9
1680009834346,1189822700793103,42.9,-84.787506,-253.68752,41.94,-72.18,-237.9
1680009834359,1189822710794545,42.65625,-84.787506,-253.725,41.94,-72.18,-237.9
1680009834371,1189822720827155,42.412502,-84.787506,-253.8,41.94,-72.18,-237.9
1680009834381,1189822730829343,42.412502,-84.7125,-253.725,41.94,-72.18,-237.9
1680009834386,1189822740832665,42.412502,-84.600006,-253.68752,41.94,-72.18,-237.9
1680009834395,1189822750796685,42.600002,-84.600006,-253.8,41.94,-72.18,-237.9
1680009834405,1189822760798838,42.7125,-84.600006,-253.9875,41.94,-72.18,-237.9
1680009834415,1189822770778145,42.956253,-84.7125,-254.21251,41.94,-72.18,-237.9
1680009834425,1189822780779068,43.2,-84.787506,-254.40001,41.94,-72.18,-237.9
1680009834436,1189822790805164,43.3125,-84.787506,-254.34377,41.94,-72.18,-237.9
1680009834445,1189822800806356,43.5,-84.787506,-254.26875,41.94,-72.18,-237.9
1680009834455,1189822810822966,43.3875,-84.881256,-254.21251,41.94,-72.18,-237.9
1680009834466,1189822820825120,43.3125,-85.0875,-254.08125,41.94,-72.18,-237.9
1680009834475,1189822830826158,43.3875,-85.14375,-253.9125,41.94,-72.18,-237.9
1680009834485,1189822840828552,43.5,-85.200005,-253.68752,41.94,-72.18,-237.9
1680009834495,1189822850830628,43.3125,-85.3125,-253.6125,41.94,-72.18,-237.9
1680009834506,1189822860832857,43.2,-85.387505,-253.50002,41.94,-72.18,-237.9
1680009834516,1189822870834949,43.2,-85.425,-253.44376,41.94,-72.18,-237.9
1680009834528,1189822880830785,43.2,-85.5,-253.38751,41.94,-72.18,-237.9
1680009834536,1189822890828169,43.256252,-85.3125,-253.38751,41.94,-72.18,-237.9
1680009834545,1189822900830803,43.3125,-85.0875,-253.38751,41.94,-72.18,-237.9
1680009834555,1189822910832942,43.256252,-85.14375,-253.31252,41.94,-72.18,-237.9
1680009834565,1189822920833312,43.2,-85.200005,-253.18126,41.94,-72.18,-237.9
1680009834577,1189822930840922,43.3125,-85.14375,-253.18126,41.94,-72.18,-237.9
1680009834586,1189822940834878,43.5,-85.0875,-253.18126,41.94,-72.18,-237.9
1680009834596,1189822950829402,43.3875,-84.881256,-253.31252,41.94,-72.18,-237.9
1680009834605,1189822960823877,43.3125,-84.787506,-253.38751,41.94,-72.18,-237.9
1680009834617,1189822970817174,43.256252,-85.0875,-253.50002,41.94,-72.18,-237.9
1680009834626,1189822980810876,43.2,-85.387505,-253.68752,41.94,-72.18,-237.9
1680009834636,1189822990820645,43.0125,-85.0875,-253.8,41.94,-72.18,-237.9
1680009834645,1189823000822702,42.9,-84.787506,-253.9875,41.94,-72.18,-237.9
1680009834657,1189823010824812,42.787502,-84.7125,-254.26875,41.94,-72.18,-237.9
1680009834668,1189823020835441,42.7125,-84.600006,-254.58751,41.94,-72.18,-237.9
1680009834675,1189823030829998,42.7125,-84.7125,-254.68126,41.94,-72.18,-237.9
1680009834686,1189823040832580,42.7125,-84.787506,-254.88751,41.94,-72.18,-237.9
1680009834695,1189823050812657,42.9,-84.543755,-255.00002,41.94,-72.18,-237.9
1680009834706,1189823060780565,43.0125,-84.3,-255.16876,41.94,-72.18,-237.9
1680009834715,1189823070782627,43.0875,-84.7125,-255.4125,41.94,-72.18,-237.9
1680009834733,1189823080758781,43.2,-85.0875,-255.58125,41.94,-72.18,-237.9
1680009834740,1189823090783031,43.0875,-85.0875,-255.4875,41.94,-72.18,-237.9
1680009834747,1189823100811650,43.0125,-85.0875,-255.3,41.94,-72.18,-237.9
1680009834755,1189823110813799,43.256252,-84.881256,-255.3,41.94,-72.18,-237.9
1680009834768,1189823120833822,43.5,-84.787506,-255.3,41.94,-72.18,-237.9
1680009834776,1189823130820904,43.3875,-84.7125,-255.24376,41.94,-72.18,-237.9
1680009834788,1189823140790663,43.3125,-84.600006,-255.16876,41.94,-72.18,-237.9
1680009834796,1189823150785124,43.3875,-84.543755,-254.925,41.94,-72.18,-237.9
1680009834806,1189823160755874,43.5,-84.4875,-254.68126,41.94,-72.18,-237.9
1680009834815,1189823170766292,43.6875,-84.3,-254.68126,41.94,-72.18,-237.9
1680009834826,1189823180800811,43.912502,-84.1875,-254.68126,41.94,-72.18,-237.9
1680009834836,1189823190802965,43.85625,-84.3,-254.68126,41.94,-72.18,-237.9
1680009834846,1189823200832440,43.612503,-84.24375,-254.58751,41.94,-72.18,-237.9
1680009834856,1189823210800531,43.55625,-84.0,-254.58751,41.94,-72.18,-237.9
1680009834866,1189823220766238,43.5,-83.8125,-254.64375,41.94,-72.18,-237.9
1680009834876,1189823230737233,43.3125,-83.512505,-254.81252,41.94,-72.18,-237.9
1680009834888,1189823240708050,43.256252,-83.2125,-254.88751,41.94,-72.18,-237.9
1680009834896,1189823250713208,43.0875,-83.100006,-254.81252,41.94,-72.18,-237.9
1680009834906,1189823260755905,42.787502,-82.9875,-254.925,41.94,-72.18,-237.9
1680009834919,1189823270781578,42.600002,-82.6875,-255.00002,41.94,-72.18,-237.9
1680009834932,1189823280819053,42.600002,-82.74375,-255.00002,41.94,-72.18,-237.9
1680009834943,1189823290821437,42.600002,-82.8,-255.00002,41.94,-72.18,-237.9
1680009834954,1189823300797822,42.65625,-82.8,-255.00002,41.94,-72.18,-237.9
1680009834962,1189823310799922,42.7125,-82.8,-255.00002,41.94,-72.18,-237.9
1680009834973,1189823320783455,42.65625,-82.5,-255.24376,41.94,-72.18,-237.9
1680009834982,1189823330800282,42.600002,-82.18125,-255.4875,41.94,-72.18,-237.9
1680009834991,1189823340808739,42.956253,-82.18125,-255.00002,41.94,-72.18,-237.9
1680009835000,1189823350810905,43.3125,-82.18125,-254.58751,41.94,-72.18,-237.9
1680009835010,1189823360825294,43.3125,-82.18125,-254.58751,41.94,-72.18,-237.9
1680009835017,1189823370833543,43.3125,-82.18125,-254.58751,41.94,-72.18,-237.9
1680009835027,1189823380835711,43.3875,-82.18125,-254.34377,41.94,-72.18,-237.9
1680009835035,1189823390845499,42.787502,-82.3125,-255.00002,41.94,-72.18,-237.9
1680009835045,1189823400838729,42.84375,-82.74375,-254.68126,41.94,-72.18,-237.9
1680009835055,1189823410834768,42.9,-83.100006,-254.40001,41.94,-72.18,-237.9
1680009835067,1189823420829302,42.84375,-83.100006,-254.58751,41.94,-72.18,-237.9
1680009835075,1189823430816148,42.787502,-83.100006,-254.68126,41.94,-72.18,-237.9
1680009835086,1189823440818301,43.0875,-82.912506,-254.68126,41.94,-72.18,-237.9
1680009835096,1189823450820449,43.3875,-82.8,-254.68126,41.94,-72.18,-237.9
1680009835106,1189823460823281,43.443752,-82.8,-254.925,41.94,-72.18,-237.9
1680009835115,1189823470825435,43.5,-82.8,-255.16876,41.94,-72.18,-237.9
1680009835126,1189823480827593,43.6875,-82.74375,-255.4125,41.94,-72.18,-237.9
1680009835135,1189823490822073,43.800003,-82.6125,-255.58125,41.94,-72.18,-237.9
1680009835145,1189823500823487,43.74375,-82.856255,-255.84377,41.94,-72.18,-237.9
1680009835156,1189823510825616,43.6875,-83.100006,-256.08752,41.94,-72.18,-237.9
1680009835166,1189823520827731,43.5,-83.15625,-256.14377,41.94,-72.18,-237.9
1680009835175,1189823530829865,43.3875,-83.2125,-256.18127,41.94,-72.18,-237.9
1680009835187,1189823540832080,43.2,-83.45625,-256.14377,41.94,-72.18,-237.9
1680009835196,1189823550826594,43.0875,-83.700005,-256.08752,41.94,-72.18,-237.9
1680009835206,1189823560821056,43.0875,-83.700005,-256.0125,41.94,-72.18,-237.9
1680009835218,1189823570815599,43.0875,-83.700005,-255.90001,41.94,-72.18,-237.9
1680009835227,1189823580810127,42.9,-83.700005,-255.71251,41.94,-72.18,-237.9
1680009835237,1189823590812223,42.787502,-83.700005,-255.4875,41.94,-72.18,-237.9
1680009835245,1189823600814376,42.84375,-83.756256,-255.4125,41.94,-72.18,-237.9
1680009835257,1189823610816559,42.9,-83.8125,-255.3,41.94,-72.18,-237.9
1680009835266,1189823620826217,42.9,-83.8125,-255.4125,41.94,-72.18,-237.9
1680009835278,1189823630828375,42.9,-83.8125,-255.4875,41.94,-72.18,-237.9
1680009835286,1189823640822889,42.65625,-84.0,-255.24376,41.94,-72.18,-237.9
1680009835296,1189823650832668,42.46875,-84.1125,-255.00002,41.94,-72.18,-237.9
1680009835306,1189823660827173,42.65625,-84.24375,-254.925,41.94,-72.18,-237.9
1680009835316,1189823670821668,42.9,-84.3,-254.88751,41.94,-72.18,-237.9
1680009835326,1189823680823827,42.84375,-84.412506,-254.58751,41.94,-72.18,-237.9
1680009835336,1189823690787769,42.787502,-84.600006,-254.26875,41.94,-72.18,-237.9
1680009835345,1189823700789908,42.65625,-84.600006,-254.08125,41.94,-72.18,-237.9
1680009835355,1189823710792085,42.600002,-84.600006,-253.9875,41.94,-72.18,-237.9
1680009835367,1189823720794186,42.525,-84.543755,-254.34377,41.94,-72.18,-237.9
1680009835375,1189823730826878,42.46875,-84.412506,-254.68126,41.94,-72.18,-237.9
1680009835385,1189823740821391,42.525,-84.412506,-254.925,41.94,-72.18,-237.9
1680009835396,1189823750823535,42.600002,-84.412506,-255.16876,41.94,-72.18,-237.9
1680009835406,1189823760817977,42.525,-84.412506,-255.54376,41.94,-72.18,-237.9
1680009835415,1189823770812487,42.46875,-84.412506,-255.90001,41.94,-72.18,-237.9
1680009835426,1189823780814732,42.787502,-84.24375,-255.84377,41.94,-72.18,-237.9
1680009835436,1189823790816861,43.0875,-84.0,-255.76875,41.94,-72.18,-237.9
1680009835445,1189823800819106,43.125,-84.356255,-255.58125,41.94,-72.18,-237.9
1680009835455,1189823810828908,43.2,-84.7125,-255.4875,41.94,-72.18,-237.9
1680009835466,1189823820830965,43.2,-84.600006,-255.58125,41.94,-72.18,-237.9
1680009835475,1189823830833104,43.2,-84.412506,-255.76875,41.94,-72.18,-237.9
1680009835486,1189823840835205,43.3875,-84.24375,-255.71251,41.94,-72.18,-237.9
1680009835496,1189823850822070,43.5,-84.0,-255.58125,41.94,-72.18,-237.9
1680009835505,1189823860816579,43.2,-84.0,-255.84377,41.94,-72.18,-237.9
1680009835519,1189823870818670,42.9,-84.0,-256.08752,41.94,-72.18,-237.9
1680009835526,1189823880820800,43.0875,-83.756256,-256.0125,41.94,-72.18,-237.9
1680009835537,1189823890822934,43.2,-83.512505,-255.90001,41.94,-72.18,-237.9
1680009835546,1189823900825035,43.0875,-83.45625,-255.54376,41.94,-72.18,-237.9
1680009835556,1189823910803352,42.9,-83.381256,-255.16876,41.94,-72.18,-237.9
1680009835565,1189823920805520,42.84375,-83.2125,-255.24376,41.94,-72.18,-237.9
1680009835575,1189823930815298,42.787502,-83.100006,-255.3,41.94,-72.18,-237.9
1680009835587,1189823940817466,42.956253,-83.043755,-255.16876,41.94,-72.18,-237.9
1680009835596,1189823950829158,43.2,-82.912506,-255.00002,41.94,-72.18,-237.9
1680009835606,1189823960823673,43.2,-82.6125,-255.16876,41.94,-72.18,-237.9
1680009835616,1189823970818201,43.2,-82.3125,-255.3,41.94,-72.18,-237.9
1680009835626,1189823980820330,43.5,-82.443756,-255.4125,41.94,-72.18,-237.9
1680009835637,1189823990833724,43.800003,-82.5,-255.4875,41.94,-72.18,-237.9
1680009835646,1189824000835839,43.987503,-82.55625,-255.4125,41.94,-72.18,-237.9
1680009835656,1189824010837900,44.081253,-82.6125,-255.3,41.94,-72.18,-237.9
1680009835667,1189824020840025,44.081253,-82.74375,-255.3,41.94,-72.18,-237.9
1680009835676,1189824030831250,44.081253,-82.8,-255.3,41.94,-72.18,-237.9
1680009835686,1189824040825769,44.268753,-82.74375,-255.16876,41.94,-72.18,-237.9
1680009835695,1189824050828014,44.4,-82.6125,-255.00002,41.94,-72.18,-237.9
1680009835707,1189824060823735,44.15625,-82.74375,-254.88751,41.94,-72.18,-237.9
1680009835715,1189824070824523,43.987503,-82.8,-254.68126,41.94,-72.18,-237.9
1680009835726,1189824080842581,43.800003,-82.912506,-254.58751,41.94,-72.18,-237.9
1680009835736,1189824090837023,43.6875,-83.100006,-254.40001,41.94,-72.18,-237.9
1680009835746,1189824100828503,43.800003,-83.15625,-254.34377,41.94,-72.18,-237.9
1680009835755,1189824110823017,43.987503,-83.2125,-254.26875,41.94,-72.18,-237.9
1680009835766,1189824120809161,43.85625,-83.700005,-254.08125,41.94,-72.18,-237.9
1680009835775,1189824130811271,43.800003,-84.1125,-253.9875,41.94,-72.18,-237.9
1680009835786,1189824140822665,43.800003,-84.24375,-254.04376,41.94,-72.18,-237.9
1680009835795,1189824150828227,43.800003,-84.3,-254.08125,41.94,-72.18,-237.9
1680009835806,1189824160830386,43.987503,-84.543755,-253.9875,41.94,-72.18,-237.9
1680009835818,1189824170832510,44.081253,-84.7125,-253.8,41.94,-72.18,-237.9
1680009835826,1189824180814942,43.987503,-84.95625,-253.8,41.94,-72.18,-237.9
1680009835836,1189824190823841,43.800003,-85.200005,-253.8,41.94,-72.18,-237.9
1680009835846,1189824200826758,43.85625,-85.200005,-253.9875,41.94,-72.18,-237.9
1680009835856,1189824210829075,43.987503,-85.200005,-254.08125,41.94,-72.18,-237.9
1680009835866,1189824220845079,43.85625,-85.14375,-254.04376,41.94,-72.18,-237.9
1680009835875,1189824230831156,43.800003,-85.012505,-253.9875,41.94,-72.18,-237.9
1680009835886,1189824240838939,43.800003,-84.84375,-254.26875,41.94,-72.18,-237.9
1680009835897,1189824250825708,43.800003,-84.600006,-254.58751,41.94,-72.18,-237.9
1680009835907,1189824260832444,43.800003,-84.356255,-254.68126,41.94,-72.18,-237.9
1680009835916,1189824270841059,43.800003,-84.1125,-254.88751,41.94,-72.18,-237.9
1680009835927,1189824280815414,43.800003,-84.0,-254.81252,41.94,-72.18,-237.9
1680009835938,1189824290825144,43.800003,-83.8125,-254.68126,41.94,-72.18,-237.9
1680009835947,1189824300814235,43.987503,-84.0,-254.68126,41.94,-72.18,-237.9
1680009835957,1189824310808067,44.081253,-84.1125,-254.68126,41.94,-72.18,-237.9
1680009835970,1189824320824764,44.025,-84.543755,-254.68126,41.94,-72.18,-237.9
1680009835977,1189824330819263,43.987503,-84.881256,-254.68126,41.94,-72.18,-237.9
1680009835987,1189824340820633,44.025,-85.14375,-254.64375,41.94,-72.18,-237.9
1680009835997,1189824350823460,44.081253,-85.3125,-254.58751,41.94,-72.18,-237.9
1680009836007,1189824360824763,43.987503,-85.3125,-254.34377,41.94,-72.18,-237.9
1680009836017,1189824370834546,43.800003,-85.3125,-254.08125,41.94,-72.18,-237.9
1680009836027,1189824380815242,43.800003,-85.256256,-254.26875,41.94,-72.18,-237.9
1680009836038,1189824390806694,43.800003,-85.200005,-254.40001,41.94,-72.18,-237.9
1680009836049,1189824400796713,44.081253,-85.200005,-254.34377,41.94,-72.18,-237.9
1680009836059,1189824410798790,44.4,-85.200005,-254.26875,41.94,-72.18,-237.9
1680009836067,1189824420787713,44.268753,-85.200005,-254.26875,41.94,-72.18,-237.9
1680009836077,1189824430767982,44.081253,-85.200005,-254.26875,41.94,-72.18,-237.9
1680009836087,1189824440743231,44.15625,-85.425,-254.21251,41.94,-72.18,-237.9
1680009836097,1189824450710143,44.268753,-85.6125,-254.08125,41.94,-72.18,-237.9
1680009836106,1189824460723008,44.268753,-85.74375,-253.9125,41.94,-72.18,-237.9
1680009836119,1189824470729013,44.268753,-85.8,-253.68752,41.94,-72.18,-237.9
1680009836127,1189824480750619,44.025,-85.6125,-253.68752,41.94,-72.18,-237.9
1680009836137,1189824490759565,43.800003,-85.5,-253.68752,41.94,-72.18,-237.9
1680009836147,1189824500762868,44.025,-85.425,-253.6125,41.94,-72.18,-237.9
1680009836157,1189824510766627,44.268753,-85.3125,-253.50002,41.94,-72.18,-237.9
1680009836168,1189824520767396,44.268753,-85.256256,-253.8,41.94,-72.18,-237.9
1680009836176,1189824530778785,44.268753,-85.200005,-254.08125,41.94,-72.18,-237.9
1680009836186,1189824540765001,44.4,-85.012505,-254.34377,41.94,-72.18,-237.9
1680009836197,1189824550756851,44.5875,-84.881256,-254.58751,41.94,-72.18,-237.9
1680009836207,1189824560733846,44.643753,-84.881256,-254.64375,41.94,-72.18,-237.9
1680009836217,1189824570734596,44.7,-84.881256,-254.68126,41.94,-72.18,-237.9
1680009836228,1189824580769231,44.643753,-84.7125,-254.68126,41.94,-72.18,-237.9
1680009836240,1189824590793154,44.5875,-84.600006,-254.68126,41.94,-72.18,-237.9
1680009836246,1189824600795096,44.5875,-84.600006,-254.58751,41.94,-72.18,-237.9
1680009836256,1189824610769893,44.5875,-84.600006,-254.40001,41.94,-72.18,-237.9
1680009836271,1189824620747653,44.5875,-84.65625,-254.51251,41.94,-72.18,-237.9
1680009836280,1189824630749417,44.5875,-84.7125,-254.58751,41.94,-72.18,-237.9
1680009836286,1189824640766844,44.4,-84.65625,-254.34377,41.94,-72.18,-237.9
1680009836296,1189824650775844,44.268753,-84.600006,-254.08125,41.94,-72.18,-237.9
1680009836305,1189824660793257,44.081253,-84.7125,-253.9875,41.94,-72.18,-237.9
1680009836316,1189824670778550,43.987503,-84.881256,-253.8,41.94,-72.18,-237.9
1680009836328,1189824680761299,43.800003,-84.881256,-253.9125,41.94,-72.18,-237.9
1680009836336,1189824690783059,43.6875,-84.881256,-253.9875,41.94,-72.18,-237.9
1680009836347,1189824700785371,43.443752,-85.14375,-253.68752,41.94,-72.18,-237.9
1680009836359,1189824710790832,43.2,-85.3125,-253.38751,41.94,-72.18,-237.9
1680009836366,1189824720816005,43.256252,-85.425,-253.38751,41.94,-72.18,-237.9
1680009836376,1189824730783851,43.3875,-85.5,-253.38751,41.94,-72.18,-237.9
1680009836387,1189824740752027,43.6875,-85.6125,-253.50002,41.94,-72.18,-237.9
1680009836397,1189824750732003,43.987503,-85.8,-253.68752,41.94,-72.18,-237.9
1680009836410,1189824760706979,44.15625,-85.74375,-253.8,41.94,-72.18,-237.9
1680009836420,1189824770710189,44.4,-85.6125,-253.9875,41.94,-72.18,-237.9
1680009836428,1189824780720539,44.643753,-85.5,-254.04376,41.94,-72.18,-237.9
1680009836437,1189824790731024,44.86875,-85.3125,-254.08125,41.94,-72.18,-237.9
1680009836447,1189824800739971,44.943752,-85.200005,-254.04376,41.94,-72.18,-237.9
1680009836455,1189824810766221,45.0,-85.012505,-253.9875,41.94,-72.18,-237.9
1680009836467,1189824820767221,44.943752,-85.012505,-253.9125,41.94,-72.18,-237.9
1680009836477,1189824830770033,44.86875,-85.012505,-253.8,41.94,-72.18,-237.9
1680009836487,1189824840778932,44.86875,-84.95625,-253.8,41.94,-72.18,-237.9
1680009836496,1189824850781811,44.86875,-84.881256,-253.8,41.94,-72.18,-237.9
1680009836509,1189824860790907,44.756252,-84.84375,-253.9875,41.94,-72.18,-237.9
1680009836517,1189824870799604,44.7,-84.7125,-254.08125,41.94,-72.18,-237.9
1680009836526,1189824880809132,44.643753,-84.881256,-254.26875,41.94,-72.18,-237.9
1680009836537,1189824890810516,44.5875,-85.012505,-254.40001,41.94,-72.18,-237.9
1680009836547,1189824900817131,44.4,-85.14375,-254.34377,41.94,-72.18,-237.9
1680009836565,1189824910824102,44.268753,-85.200005,-254.26875,41.94,-72.18,-237.9
1680009836570,1189824920829207,44.268753,-85.200005,-253.9875,41.94,-72.18,-237.9
1680009836577,1189824930826053,44.268753,-85.200005,-253.68752,41.94,-72.18,-237.9
1680009836587,1189824940830884,44.268753,-85.200005,-253.44376,41.94,-72.18,-237.9
1680009836597,1189824950834730,44.268753,-85.200005,-253.18126,41.94,-72.18,-237.9
1680009836606,1189824960829207,44.268753,-85.256256,-253.14375,41.94,-72.18,-237.9
1680009836616,1189824970828971,44.268753,-85.3125,-253.06876,41.94,-72.18,-237.9
1680009836628,1189824980818279,44.15625,-85.012505,-253.31252,41.94,-72.18,-237.9
1680009836640,1189824990810836,43.987503,-84.84375,-253.68752,41.94,-72.18,-237.9
1680009836646,1189825000812961,43.987503,-84.84375,-253.68752,41.94,-72.18,-237.9
1680009836657,1189825010808744,43.800003,-84.881256,-253.8,41.94,-72.18,-237.9
1680009836667,1189825020814614,43.443752,-84.881256,-253.9875,41.94,-72.18,-237.9
1680009836676,1189825030818171,43.0875,-84.881256,-254.08125,41.94,-72.18,-237.9
1680009836686,1189825040819411,43.0875,-84.7125,-254.51251,41.94,-72.18,-237.9
1680009836696,1189825050829161,43.0875,-84.600006,-254.88751,41.94,-72.18,-237.9
1680009836706,1189825060830574,43.125,-84.600006,-254.88751,41.94,-72.18,-237.9
1680009836717,1189825070831497,43.2,-84.600006,-254.88751,41.94,-72.18,-237.9
1680009836726,1189825080836674,43.256252,-84.600006,-254.88751,41.94,-72.18,-237.9
1680009836736,1189825090831154,43.256252,-84.24375,-255.1125,41.94,-72.18,-237.9
1680009836745,1189825100834077,43.443752,-83.8125,-255.3,41.94,-72.18,-237.9
1680009836756,1189825110836240,43.74375,-83.700005,-255.3,41.94,-72.18,-237.9
1680009836766,1189825120829076,43.74375,-83.512505,-255.00002,41.94,-72.18,-237.9
1680009836775,1189825130829985,44.025,-83.512505,-254.925,41.94,-72.18,-237.9
1680009836785,1189825140831306,44.4,-83.64375,-255.1125,41.94,-72.18,-237.9
1680009836795,1189825150825877,44.5875,-83.925,-254.88751,41.94,-72.18,-237.9
1680009836805,1189825160827603,44.7,-84.1125,-254.68126,41.94,-72.18,-237.9
1680009836816,1189825170829953,44.86875,-84.3,-254.40001,41.94,-72.18,-237.9
1680009836827,1189825180822015,45.0,-84.412506,-254.08125,41.94,-72.18,-237.9
1680009836836,1189825190793996,44.943752,-84.356255,-254.26875,41.94,-72.18,-237.9
1680009836847,1189825200782284,44.86875,-84.3,-254.40001,41.94,-72.18,-237.9
1680009836855,1189825210777740,44.4,-84.24375,-254.26875,41.94,-72.18,-237.9
1680009836865,1189825220766081,43.987503,-84.1125,-254.08125,41.94,-72.18,-237.9
1680009836876,1189825230811955,44.15625,-83.8125,-254.26875,41.94,-72.18,-237.9
1680009836885,1189825240829128,44.4,-83.512505,-254.40001,41.94,-72.18,-237.9
1680009836895,1189825250837868,44.5875,-83.45625,-254.64375,41.94,-72.18,-237.9
1680009836906,1189825260858214,44.7,-83.381256,-254.88751,41.94,-72.18,-237.9
1680009836915,1189825270813397,44.643753,-83.64375,-254.58751,41.94,-72.18,-237.9
1680009836925,1189825280808142,44.5875,-83.8125,-254.26875,41.94,-72.18,-237.9
1680009836935,1189825290803670,44.643753,-84.0,-254.08125,41.94,-72.18,-237.9
1680009836946,1189825300803478,44.7,-84.1125,-253.9875,41.94,-72.18,-237.9
1680009836955,1189825310838911,44.456253,-84.24375,-253.9875,41.94,-72.18,-237.9
1680009836965,1189825320840824,44.268753,-84.3,-253.9875,41.94,-72.18,-237.9
1680009836975,1189825330841829,43.987503,-84.543755,-253.68752,41.94,-72.18,-237.9
1680009836985,1189825340846818,43.6875,-84.7125,-253.38751,41.94,-72.18,-237.9
1680009836995,1189825350841308,43.85625,-84.84375,-253.68752,41.94,-72.18,-237.9
1680009837005,1189825360843486,44.081253,-84.881256,-253.9875,41.94,-72.18,-237.9
1680009837015,1189825370846716,44.325,-84.84375,-254.21251,41.94,-72.18,-237.9
1680009837025,1189825380838336,44.5875,-84.7125,-254.40001,41.94,-72.18,-237.9
1680009837036,1189825390817801,44.268753,-84.543755,-254.58751,41.94,-72.18,-237.9
1680009837046,1189825400818724,43.987503,-84.3,-254.68126,41.94,-72.18,-237.9
1680009837056,1189825410826709,44.081253,-84.543755,-254.925,41.94,-72.18,-237.9
1680009837065,1189825420828853,44.268753,-84.7125,-255.16876,41.94,-72.18,-237.9
1680009837075,1189825430847251,44.268753,-84.84375,-255.1125,41.94,-72.18,-237.9
1680009837085,1189825440842929,44.268753,-84.881256,-255.00002,41.94,-72.18,-237.9
1680009837096,1189825450822755,44.081253,-84.7125,-254.88751,41.94,-72.18,-237.9
1680009837106,1189825460824909,43.987503,-84.600006,-254.68126,41.94,-72.18,-237.9
1680009837115,1189825470825105,44.081253,-84.7125,-254.68126,41.94,-72.18,-237.9
1680009837126,1189825480826052,44.268753,-84.881256,-254.68126,41.94,-72.18,-237.9
1680009837136,1189825490799859,44.15625,-84.543755,-254.68126,41.94,-72.18,-237.9
1680009837145,1189825500794344,44.081253,-84.1125,-254.68126,41.94,-72.18,-237.9
1680009837155,1189825510781276,43.987503,-84.1125,-254.64375,41.94,-72.18,-237.9
1680009837165,1189825520775795,43.800003,-84.1125,-254.58751,41.94,-72.18,-237.9
1680009837175,1189825530813992,43.987503,-84.24375,-254.68126,41.94,-72.18,-237.9
1680009837185,1189825540816140,44.081253,-84.3,-254.88751,41.94,-72.18,-237.9
1680009837196,1189825550827063,44.268753,-84.24375,-254.88751,41.94,-72.18,-237.9
1680009837206,1189825560829163,44.4,-84.1125,-254.88751,41.94,-72.18,-237.9
1680009837215,1189825570823615,44.4,-84.356255,-254.925,41.94,-72.18,-237.9
1680009837226,1189825580825831,44.4,-84.600006,-255.00002,41.94,-72.18,-237.9
1680009837236,1189825590827513,44.325,-84.412506,-255.24376,41.94,-72.18,-237.9
1680009837246,1189825600822013,44.268753,-84.3,-255.4875,41.94,-72.18,-237.9
1680009837255,1189825610796753,44.15625,-84.412506,-255.4875,41.94,-72.18,-237.9
1680009837266,1189825620791162,44.081253,-84.600006,-255.4875,41.94,-72.18,-237.9
1680009837275,1189825630793479,43.987503,-84.65625,-255.16876,41.94,-72.18,-237.9
1680009837286,1189825640803263,43.800003,-84.7125,-254.88751,41.94,-72.18,-237.9
1680009837295,1189825650825595,43.800003,-84.65625,-254.81252,41.94,-72.18,-237.9
1680009837306,1189825660827748,43.800003,-84.600006,-254.68126,41.94,-72.18,-237.9
1680009837315,1189825670829647,43.987503,-84.356255,-254.68126,41.94,-72.18,-237.9
1680009837326,1189825680831878,44.081253,-84.1125,-254.68126,41.94,-72.18,-237.9
1680009837340,1189825690805032,44.081253,-84.1125,-254.51251,41.94,-72.18,-237.9
1680009837346,1189825700799566,44.081253,-84.1125,-254.26875,41.94,-72.18,-237.9
1680009837357,1189825710801704,44.081253,-84.3,-254.58751,41.94,-72.18,-237.9
1680009837366,1189825720767675,44.081253,-84.412506,-254.88751,41.94,-72.18,-237.9
1680009837376,1189825730798290,43.987503,-84.412506,-254.88751,41.94,-72.18,-237.9
1680009837385,1189825740808136,43.800003,-84.412506,-254.88751,41.94,-72.18,-237.9
1680009837396,1189825750780698,43.55625,-84.65625,-254.88751,41.94,-72.18,-237.9
1680009837405,1189825760811303,43.3875,-84.881256,-254.88751,41.94,-72.18,-237.9
1680009837415,1189825770798938,43.125,-84.7125,-255.1125,41.94,-72.18,-237.9
1680009837426,1189825780793451,42.9,-84.600006,-255.3,41.94,-72.18,-237.9
1680009837438,1189825790817676,42.956253,-84.24375,-255.24376,41.94,-72.18,-237.9
1680009837446,1189825800785007,43.0875,-83.8125,-255.16876,41.94,-72.18,-237.9
