system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679998118534,1178106887004007,0.0078375,-0.0056375,0.013062499
1679998118535,1178106889506084,0.01375,-0.0077,0.0111375
1679998118537,1178106892008238,0.011825,-0.004675,0.013062499
1679998118540,1178106894510387,0.016775,-0.0056375,0.014025
1679998118547,1178106897012541,0.01485,-0.00275,0.013062499
1679998118548,1178106899514464,0.0108624995,-0.0056375,0.014025
1679998118549,1178106902016618,0.0108624995,-0.0086624995,0.014025
1679998118551,1178106904518724,0.0088,-0.0067375,0.013062499
1679998118553,1178106907020647,0.0048125,-0.0077,0.0121
1679998118554,1178106909522801,0.00385,-0.0097624995,0.0121
1679998118557,1178106912024954,0.005775,-0.010725,0.009075
1679998118563,1178106914527098,0.0048125,-0.0086624995,0.0100375
1679998118564,1178106917029175,0.005775,-0.010725,0.0121
1679998118565,1178106919531329,0.0078375,-0.014712499,0.0100375
1679998118568,1178106922033252,0.0017875,-0.0177375,0.009075
1679998118571,1178106924535430,8.25E-4,-0.0166375,0.0111375
1679998118573,1178106927037507,0.0017875,-0.021724999,0.009075
1679998118574,1178106929539738,-1.375E-4,-0.026675,0.0121
1679998118577,1178106932041815,-0.005225,-0.0257125,0.0121
1679998118581,1178106934543968,-0.0022,-0.0297,0.0121
1679998118583,1178106937045868,-1.375E-4,-0.0306625,0.013062499
1679998118585,1178106939547944,0.0048125,-0.0257125,0.015125
1679998118587,1178106942050098,0.0048125,-0.02475,0.0121
1679998118591,1178106944552329,0.0048125,-0.021724999,0.0111375
1679998118593,1178106947054406,0.0088,-0.015675,0.0111375
1679998118595,1178106949556324,0.0088,-0.014712499,0.0100375
1679998118597,1178106952058478,0.0108624995,-0.015675,0.009075
1679998118601,1178106954560555,0.0108624995,-0.01265,0.009075
1679998118602,1178106957062478,0.0067375,-0.0097624995,0.0081124995
1679998118605,1178106959564642,0.00385,-0.01375,0.00605
1679998118607,1178106962067026,0.0088,-0.010725,0.004125
1679998118612,1178106964568950,0.0067375,-0.0086624995,0.0070125
1679998118613,1178106967071026,0.0067375,-0.0077,0.0050875
1679998118615,1178106969573180,0.005775,-6.875E-4,0.0050875
1679998118617,1178106972075329,0.0078375,0.0033,0.0100375
1679998118621,1178106974577252,0.0108624995,0.006325,0.0111375
1679998118624,1178106977079329,0.0067375,0.011275,0.0121
1679998118625,1178106979581560,0.005775,0.0103124995,0.0111375
1679998118627,1178106982083613,0.0078375,0.0072875,0.013062499
1679998118631,1178106984585536,0.0108624995,0.0133375,0.014025
1679998118632,1178106987087690,0.0097624995,0.015262499,0.0121
1679998118635,1178106989589844,0.0078375,0.0143,0.014025
1679998118637,1178106992091921,0.0078375,0.0133375,0.014025
1679998118640,1178106994594084,0.0088,0.0122375,0.015125
1679998118643,1178106997096238,0.0078375,0.0042625,0.01705
1679998118645,1178106999598161,0.0078375,0.0042625,0.020075
1679998118647,1178107002100315,0.0097624995,0.00935,0.0210375
1679998118652,1178107004602372,0.01375,0.006325,0.0210375
1679998118653,1178107007104526,0.0158125,0.00935,0.0210375
1679998118654,1178107009606449,0.0207625,0.0042625,0.0191125
1679998118657,1178107012108834,0.0177375,0.0023375,0.0160875
1679998118661,1178107014610757,0.0177375,0.0053625,0.0160875
1679998118663,1178107017112878,0.0188375,0.0012375,0.013062499
1679998118665,1178107019614955,0.0177375,0.0012375,0.014025
1679998118667,1178107022116878,0.016775,-6.875E-4,0.015125
1679998118672,1178107024619056,0.016775,-6.875E-4,0.0121
1679998118673,1178107027121209,0.0188375,2.75E-4,0.009075
1679998118675,1178107029623286,0.0198,0.0042625,0.0121
1679998118677,1178107032125440,0.0198,-6.875E-4,0.0100375
1679998118682,1178107034627608,0.0198,-6.875E-4,0.0081124995
1679998118684,1178107037129531,0.0218625,-0.0077,0.0070125
1679998118685,1178107039631685,0.0218625,-0.0067375,0.003025
1679998118687,1178107042133839,0.0188375,-0.0097624995,0.003025
1679998118693,1178107044635993,0.0218625,-0.0067375,0.00605
1679998118696,1178107047138050,0.027775,-0.0077,0.0081124995
1679998118697,1178107049639973,0.02475,0.0033,0.0111375
1679998118699,1178107052142127,0.027775,0.0012375,0.0121
1679998118701,1178107054644280,0.02475,-0.0037125,0.0121
1679998118703,1178107057146362,0.0207625,-0.004675,0.0100375
1679998118705,1178107059648516,0.0198,-0.0067375,0.009075
1679998118707,1178107062150670,0.0198,-0.0097624995,0.009075
1679998118712,1178107064652593,0.016775,-0.0086624995,0.0111375
1679998118714,1178107067154679,0.01485,-0.0067375,0.013062499
1679998118715,1178107069656833,0.016775,-0.0056375,0.0111375
1679998118719,1178107072158987,0.016775,-0.0037125,0.0111375
1679998118721,1178107074661141,0.0198,-0.0077,0.0121
1679998118724,1178107077163050,0.016775,-0.0077,0.013062499
1679998118726,1178107079665203,0.01485,-0.014712499,0.0070125
1679998118728,1178107082167280,0.011825,-0.0196625,0.00605
1679998118731,1178107084669204,0.01485,-0.0257125,0.0100375
1679998118733,1178107087171357,0.0158125,-0.0297,0.0121
1679998118735,1178107089673752,0.0177375,-0.021724999,0.0160875
1679998118737,1178107092175675,0.0188375,-0.01375,0.0210375
1679998118742,1178107094677752,0.0158125,-0.01375,0.0221375
1679998118744,1178107097179906,0.016775,-0.014712499,0.0231
1679998118746,1178107099681819,0.016775,-0.0226875,0.0221375
1679998118748,1178107102183973,0.01375,-0.0257125,0.020075
1679998118750,1178107104686127,0.01485,-0.0257125,0.01705
1679998118753,1178107107188280,0.01485,-0.026675,0.01705
1679998118756,1178107109690367,0.0188375,-0.0226875,0.01705
1679998118758,1178107112192521,0.0218625,-0.0196625,0.014025
1679998118760,1178107114694444,0.0198,-0.0187,0.01705
1679998118762,1178107117196598,0.0218625,-0.0196625,0.0210375
1679998118765,1178107119698675,0.0207625,-0.0187,0.0160875
1679998118767,1178107122200829,0.0188375,-0.015675,0.01705
1679998118772,1178107124702983,0.0237875,-0.0116875,0.013062499
1679998118774,1178107127204906,0.0198,-0.01375,0.0121
1679998118778,1178107129707060,0.0158125,-0.014712499,0.0111375
1679998118780,1178107132209122,0.01485,-0.0177375,0.0111375
1679998118782,1178107134711276,0.01485,-0.014712499,0.0100375
1679998118783,1178107137213429,0.01375,-0.0116875,0.00605
1679998118785,1178107139715583,0.016775,-0.0086624995,0.0070125
1679998118787,1178107142217530,0.01485,-0.01265,0.003025
1679998118791,1178107144719607,0.0097624995,-0.0196625,0.0011
1679998118793,1178107147221761,0.011825,-0.0297,1.375E-4
1679998118797,1178107149723915,0.005775,-0.0257125,1.375E-4
1679998118799,1178107152225853,0.0067375,-0.0257125,0.003025
1679998118801,1178107154728007,0.0088,-0.021724999,0.004125
1679998118802,1178107157230161,0.0158125,-0.0187,0.009075
1679998118804,1178107159732315,0.0207625,-0.0196625,0.0070125
1679998118807,1178107162234387,0.016775,-0.01265,0.0020625
1679998118810,1178107164736310,0.0177375,-0.014712499,0.0011
1679998118812,1178107167238463,0.0207625,-0.014712499,-9.625E-4
1679998118814,1178107169740540,0.0207625,-0.01265,-0.0039875
1679998118817,1178107172242698,0.0207625,-0.01375,0.0011
1679998118820,1178107174744852,0.0188375,-0.0166375,0.0011
1679998118823,1178107177247006,0.0177375,-0.0226875,0.0011
1679998118825,1178107179748929,0.0158125,-0.032725,0.0011
1679998118828,1178107182251045,0.011825,-0.037675,0.0011
1679998118832,1178107184753199,0.01375,-0.045649998,0.003025
1679998118834,1178107187255430,0.0108624995,-0.0507375,0.0011
1679998118836,1178107189757507,0.011825,-0.054725,0.0020625
1679998118838,1178107192259415,0.0097624995,-0.0636625,0.003025
1679998118841,1178107194761568,0.0078375,-0.06875,0.004125
1679998118842,1178107197263645,0.0088,-0.0746625,0.00605
1679998118845,1178107199765799,0.0088,-0.0807125,0.0050875
1679998118847,1178107202267722,0.0097624995,-0.076725,0.0050875
1679998118851,1178107204770074,0.011825,-0.0716375,0.0011
1679998118852,1178107207271997,0.01485,-0.0636625,0.0020625
1679998118855,1178107209774074,0.0138875,-0.0556875,0.0020625
1679998118858,1178107212276228,0.0097624995,-0.054725,0.0011
1679998118860,1178107214778161,0.0097624995,-0.0496375,1.375E-4
1679998118863,1178107217280315,0.0097624995,-0.04675,1.375E-4
1679998118865,1178107219782392,0.0097624995,-0.0416625,1.375E-4
1679998118869,1178107222284622,0.0078375,-0.0336875,-9.625E-4
1679998118872,1178107224786694,0.0108624995,-0.0297,0.0011
1679998118873,1178107227288617,0.0088,-0.0276375,1.375E-4
1679998118875,1178107229790771,0.0078375,-0.0287375,-0.0028875
1679998118877,1178107232292925,0.0078375,-0.032725,-0.0028875
1679998118880,1178107234795002,0.0078375,-0.0306625,0.0011
1679998118883,1178107237297142,0.00385,-0.0317625,0.0020625
1679998118886,1178107239799296,0.00385,-0.0317625,0.0020625
1679998118889,1178107242301219,0.00385,-0.026675,0.003025
1679998118891,1178107244803373,0.0028875,-0.0257125,0.0050875
1679998118892,1178107247305455,0.0028875,-0.0287375,0.00605
1679998118895,1178107249807609,0.0028875,-0.0276375,0.0081124995
1679998118897,1178107252309762,0.0028875,-0.0196625,0.009075
1679998118900,1178107254811685,0.0048125,-0.0187,0.0111375
1679998118906,1178107257313743,0.0028875,-0.0177375,0.013062499
1679998118908,1178107259815897,0.0028875,-0.01375,0.013062499
1679998118910,1178107262318051,0.006875,-0.0116875,0.014025
1679998118913,1178107264820205,0.005775,-0.0077,0.014025
1679998118914,1178107267322128,0.0088,-0.00165,0.0121
1679998118916,1178107269824200,0.0097624995,0.0012375,0.0100375
1679998118917,1178107272326277,0.0078375,0.0053625,0.009075
1679998118920,1178107274828431,0.0088,0.00935,0.0100375
1679998118923,1178107277330354,0.0088,0.011275,0.0070125
1679998118925,1178107279832498,0.0078375,0.011275,0.0081124995
1679998118928,1178107282334651,0.0097624995,0.015262499,0.00605
1679998118931,1178107284836805,0.0097624995,0.01925,0.0081124995
1679998118932,1178107287338882,0.0088,0.0163625,0.009075
1679998118934,1178107289841036,0.0088,0.0182875,0.0100375
1679998118937,1178107292342959,0.005775,0.0163625,0.009075
1679998118942,1178107294845036,0.0088,0.0133375,0.0081124995
1679998118947,1178107297347282,0.00385,0.0103124995,0.0111375
1679998118948,1178107299849359,0.0017875,0.0042625,0.014025
1679998118949,1178107302351513,0.00385,0.0042625,0.013062499
1679998118952,1178107304853436,0.0048125,0.0033,0.0121
1679998118953,1178107307355590,0.005775,0.0042625,0.0100375
1679998118955,1178107309857657,0.005775,0.00935,0.0081124995
1679998118957,1178107312359810,0.0078375,0.0133375,0.0081124995
1679998118961,1178107314861964,0.006875,0.017324999,0.0020625
1679998118963,1178107317364118,0.0078375,0.0232375,1.375E-4
1679998118965,1178107319866041,0.0088,0.0273625,0.003025
1679998118968,1178107322368176,0.0088,0.028324999,0.0020625
1679998118971,1178107324870253,0.0108624995,0.0342375,1.375E-4
1679998118973,1178107327372176,0.0108624995,0.0323125,1.375E-4
1679998118975,1178107329874330,0.0088,0.033275,0.0011
1679998118977,1178107332376728,0.0108624995,0.0383625,0.0011
1679998118982,1178107334878652,0.0078375,0.033275,0.0020625
1679998118984,1178107337380728,0.0048125,0.022275,-9.625E-4
1679998118986,1178107339882882,0.005775,0.02035,-0.001925
1679998118988,1178107342384805,0.006875,0.0182875,1.375E-4
1679998118991,1178107344886959,0.00385,0.0122375,-9.625E-4
1679998118993,1178107347389113,0.0028875,0.0072875,0.0020625
1679998118995,1178107349891267,0.005775,0.006325,0.004125
1679998118997,1178107352393330,0.0078375,0.0042625,0.0011
1679998119001,1178107354895253,0.0088,0.0023375,-9.625E-4
1679998119003,1178107357397407,0.0078375,2.75E-4,-9.625E-4
1679998119005,1178107359899561,0.0028875,-6.875E-4,-0.001925
1679998119009,1178107362401642,0.0017875,-0.00165,-9.625E-4
1679998119011,1178107364903795,0.0048125,-6.875E-4,-9.625E-4
1679998119013,1178107367405949,0.005775,-6.875E-4,0.0011
1679998119015,1178107369907872,0.0078375,0.006325,0.0020625
1679998119019,1178107372409959,0.0108624995,0.0122375,0.0020625
1679998119021,1178107374912113,0.0078375,0.0143,0.003025
1679998119024,1178107377414267,0.0028875,0.0143,0.0050875
1679998119026,1178107379916421,8.25E-4,0.0143,0.0050875
1679998119029,1178107382418344,-0.0012375,0.0133375,0.004125
1679998119032,1178107384920483,-1.375E-4,0.0143,0.0050875
1679998119037,1178107387422560,-1.375E-4,0.0163625,0.00605
1679998119037,1178107389924714,-1.375E-4,0.0122375,0.00605
1679998119038,1178107392426637,-0.0012375,0.011275,0.0081124995
1679998119040,1178107394928777,-1.375E-4,0.00935,0.0100375
1679998119042,1178107397430930,0.00385,0.00935,0.0081124995
1679998119045,1178107399933007,0.005775,0.0103124995,0.0081124995
1679998119047,1178107402435161,0.00385,0.006325,0.0070125
1679998119050,1178107404937329,0.00385,0.00935,0.0070125
1679998119052,1178107407439252,0.006875,0.011275,0.00605
1679998119056,1178107409941329,0.0088,0.0143,0.0050875
1679998119057,1178107412443483,0.0088,0.017324999,0.004125
1679998119061,1178107414945637,0.0088,0.0213125,0.004125
1679998119063,1178107417447814,0.0078375,0.0232375,0.0011
1679998119065,1178107419949737,0.0088,0.0232375,1.375E-4
1679998119067,1178107422451891,0.0048125,0.0182875,-9.625E-4
1679998119071,1178107424953982,0.0048125,0.006325,-0.0028875
1679998119072,1178107427456136,-0.0022,-0.0077,-0.0028875
1679998119075,1178107429958290,-0.0031625,-0.0056375,-0.0028875
1679998119077,1178107432460444,8.25E-4,2.75E-4,-9.625E-4
1679998119080,1178107434962367,0.0048125,2.75E-4,0.003025
1679998119083,1178107437464583,0.0028875,0.006325,0.004125
1679998119085,1178107439966660,0.00385,0.0122375,0.003025
1679998119087,1178107442468583,0.005775,0.017324999,0.0020625
1679998119091,1178107444970737,0.00385,0.0213125,1.375E-4
1679998119094,1178107447473121,0.0028875,0.022275,-0.001925
1679998119095,1178107449975045,0.0017875,0.0243375,-0.007975
1679998119097,1178107452477121,-1.375E-4,0.0163625,-0.0108624995
1679998119101,1178107454979275,-0.0022,0.0182875,-0.0108624995
1679998119103,1178107457481184,8.25E-4,0.0182875,-0.0108624995
1679998119107,1178107459983338,0.0048125,0.0213125,-0.0099
1679998119108,1178107462485415,0.005775,0.0262625,-0.006875
1679998119115,1178107464987646,0.006875,0.0262625,-0.007975
1679998119115,1178107467489723,0.005775,0.0262625,-0.00495
1679998119116,1178107469991646,0.00385,0.0213125,-0.00495
1679998119118,1178107472493800,0.00385,0.0133375,-0.006875
1679998119121,1178107474995954,-0.0012375,-0.00165,-0.0089375
1679998119125,1178107477498088,-0.0031625,-0.0077,-0.007975
1679998119125,1178107480000164,-0.0022,-0.004675,-0.0089375
1679998119127,1178107482502088,8.25E-4,-0.00165,-0.0059125
1679998119132,1178107485004241,0.0017875,0.0012375,-9.625E-4
1679998119134,1178107487506424,0.00385,0.0023375,0.0011
1679998119135,1178107490008578,0.005775,2.75E-4,0.0020625
1679998119137,1178107492510655,0.00385,-0.00165,-9.625E-4
1679998119141,1178107495012809,8.25E-4,-0.004675,-0.0028875
1679998119146,1178107497514708,-0.0022,-0.015675,-0.0059125
1679998119148,1178107500016785,-0.0031625,-0.0166375,-0.0039875
1679998119148,1178107502518939,-0.005225,-0.0196625,0.0011
1679998119151,1178107505021093,-0.0022,-0.015675,0.003025
1679998119152,1178107507523246,0.0028875,-0.0116875,0.003025
1679998119155,1178107510025180,0.006875,-0.014712499,0.0050875
1679998119159,1178107512527333,0.005775,-0.0166375,0.00605
1679998119163,1178107515029410,0.0028875,-0.0196625,0.004125
1679998119164,1178107517531564,0.0017875,-0.026675,0.0011
1679998119165,1178107520033487,0.0048125,-0.0276375,1.375E-4
1679998119168,1178107522535641,0.0017875,-0.02475,-9.625E-4
1679998119171,1178107525037795,0.0017875,-0.015675,-0.001925
1679998119173,1178107527539949,0.0028875,-0.015675,0.0020625
1679998119175,1178107530042026,0.00385,-0.014712499,0.0020625
1679998119177,1178107532544180,0.00385,-0.010725,-9.625E-4
1679998119181,1178107535046103,0.0048125,-0.0086624995,-0.0028875
1679998119183,1178107537548257,0.0028875,-0.004675,-0.001925
1679998119185,1178107540050410,0.0048125,2.75E-4,-0.001925
1679998119189,1178107542552482,0.006875,0.0023375,1.375E-4
1679998119192,1178107545054636,0.0078375,0.0012375,-9.625E-4
1679998119193,1178107547556790,0.006875,-0.004675,-9.625E-4
1679998119195,1178107550058713,0.006875,2.75E-4,1.375E-4
1679998119198,1178107552560805,0.006875,0.0042625,1.375E-4
1679998119201,1178107555062959,0.0097624995,0.006325,0.003025
1679998119203,1178107557565113,0.0108624995,0.00935,0.004125
1679998119207,1178107560067267,0.0108624995,0.0143,0.0020625
1679998119209,1178107562569195,0.0088,0.0143,0.0070125
1679998119211,1178107565071349,0.0088,0.0133375,0.0100375
1679998119213,1178107567573425,0.0097624995,0.0122375,0.013062499
1679998119215,1178107570075349,0.0078375,0.0143,0.0121
1679998119217,1178107572577502,0.0097624995,0.0143,0.0160875
1679998119220,1178107575079647,0.005775,0.0103124995,0.0210375
1679998119224,1178107577581801,0.0088,0.0103124995,0.0221375
1679998119225,1178107580083878,0.0138875,0.0072875,0.0231
1679998119230,1178107582586027,0.01485,0.0072875,0.020075
1679998119232,1178107585087950,0.0088,0.0042625,0.0210375
1679998119234,1178107587590027,0.0097624995,2.75E-4,0.0240625
1679998119235,1178107590092258,0.0108624995,2.75E-4,0.0231
1679998119237,1178107592594411,0.0088,-0.0037125,0.0231
1679998119241,1178107595096478,0.0108624995,-0.0097624995,0.025024999
1679998119244,1178107597598402,0.0088,-0.010725,0.0231
1679998119246,1178107600100555,0.0097624995,-0.01375,0.0240625
1679998119247,1178107602602709,0.0088,-0.0226875,0.0240625
1679998119251,1178107605104796,0.006875,-0.026675,0.0301125
1679998119252,1178107607606950,0.005775,-0.0297,0.0301125
1679998119255,1178107610109104,0.005775,-0.0317625,0.0290125
1679998119257,1178107612611027,0.00385,-0.032725,0.0290125
1679998119261,1178107615113099,0.005775,-0.0306625,0.0240625
1679998119263,1178107617615253,0.0097624995,-0.026675,0.020075
1679998119265,1178107620117407,0.0078375,-0.0196625,0.01705
1679998119267,1178107622619560,0.0088,-0.01375,0.0121
1679998119270,1178107625121483,0.0088,-0.0116875,0.0111375
1679998119272,1178107627623656,0.0108624995,-0.0097624995,0.0100375
1679998119275,1178107630125733,0.0088,-0.0086624995,0.0081124995
1679998119277,1178107632627887,0.0078375,-0.004675,0.0081124995
1679998119283,1178107635129815,0.0108624995,-0.0056375,0.0121
1679998119284,1178107637631969,0.0078375,-0.0056375,0.0100375
1679998119286,1178107640134123,0.0078375,-0.0056375,0.0081124995
1679998119288,1178107642636277,0.0097624995,-0.0037125,0.013062499
1679998119291,1178107645138354,0.0097624995,-0.00275,0.01705
1679998119293,1178107647640508,0.0078375,-0.0067375,0.01705
1679998119295,1178107650142431,0.0078375,-0.0056375,0.020075
1679998119298,1178107652644584,0.005775,-0.0086624995,0.0221375
1679998119301,1178107655146661,0.0048125,-0.0077,0.025024999
1679998119303,1178107657648796,0.0048125,-0.0077,0.026124999
1679998119305,1178107660150950,0.006875,-0.0037125,0.026124999
1679998119307,1178107662652873,0.0078375,2.75E-4,0.0240625
1679998119312,1178107665155027,0.006875,0.0012375,0.0210375
1679998119314,1178107667657104,0.005775,0.0023375,0.020075
1679998119317,1178107670159277,0.005775,0.0042625,0.01705
1679998119319,1178107672661431,0.0028875,0.0072875,0.015125
1679998119323,1178107677663599,8.25E-4,0.00935,0.013062499
1679998119325,1178107678189752,0.0028875,0.0103124995,0.0111375
1679998119326,1178107680294752,0.006875,0.0163625,0.0111375
1679998119328,1178107682669752,0.0078375,0.0143,0.0070125
1679998119331,1178107685171675,0.005775,0.0213125,0.0050875
1679998119333,1178107687673839,0.0028875,0.0213125,0.0050875
1679998119335,1178107690175993,0.0028875,0.0143,0.00605
1679998119337,1178107692678070,8.25E-4,0.0053625,0.0050875
1679998119340,1178107695180224,-0.0012375,-0.0067375,0.0070125
1679998119343,1178107697682147,-1.375E-4,-0.0086624995,0.0100375
1679998119346,1178107700184541,0.0048125,-0.0067375,0.0121
1679998119348,1178107702686464,0.0088,-0.010725,0.0191125
1679998119351,1178107705188618,0.005775,-0.010725,0.0191125
1679998119352,1178107707690695,0.006875,-0.01265,0.014025
1679998119356,1178107710192858,0.0048125,-0.0116875,0.0191125
1679998119358,1178107712694781,0.00385,-0.014712499,0.01705
1679998119362,1178107715196858,0.00385,-0.0116875,0.014025
1679998119364,1178107717699089,0.0048125,-0.010725,0.0121
1679998119365,1178107720201166,0.0048125,-0.010725,0.0100375
1679998119369,1178107722703295,0.0028875,-0.0056375,0.009075
1679998119371,1178107725205218,0.0048125,-0.00275,0.0111375
1679998119373,1178107727707372,0.005775,0.0023375,0.0111375
1679998119375,1178107730209449,0.0048125,0.0023375,0.00605
1679998119378,1178107732711603,0.0048125,0.0023375,0.0020625
1679998119381,1178107735213752,0.0028875,-0.004675,-9.625E-4
1679998119383,1178107737715905,-1.375E-4,-0.01375,0.003025
1679998119385,1178107740217828,0.0017875,-0.0196625,0.0020625
1679998119387,1178107742719905,0.0017875,-0.014712499,0.0050875
1679998119391,1178107745222064,0.0017875,-0.014712499,0.00605
1679998119394,1178107747724218,0.0017875,-0.0116875,0.014025
1679998119398,1178107750226372,0.0028875,-0.01375,0.01705
1679998119400,1178107752728295,0.00385,-0.01265,0.0100375
1679998119402,1178107755230444,0.00385,-0.0067375,0.0050875
1679998119404,1178107757732521,0.0048125,-0.004675,1.375E-4
1679998119405,1178107760234675,0.006875,0.0023375,-0.001925
1679998119409,1178107762736598,0.0048125,0.0012375,-0.0039875
1679998119412,1178107765238752,0.0078375,0.0042625,-0.0039875
1679998119413,1178107767740905,0.006875,0.0072875,-0.0028875
1679998119415,1178107770242982,0.0048125,0.0042625,-0.0028875
1679998119418,1178107772745136,0.0048125,0.0023375,-0.0039875
1679998119421,1178107775247059,0.006875,0.0042625,-0.0059125
1679998119424,1178107777749213,0.005775,0.0033,-0.0028875
1679998119426,1178107780251290,0.0048125,0.0023375,1.375E-4
1679998119429,1178107782753521,0.005775,0.0033,-0.001925
1679998119432,1178107785255598,0.00385,-0.00165,1.375E-4
1679998119434,1178107787757521,0.0048125,-0.00275,0.0020625
1679998119436,1178107790259675,0.00385,-0.0056375,0.0011
1679998119438,1178107792761829,0.0048125,-0.0086624995,0.0011
1679998119441,1178107795263906,0.0028875,-0.0097624995,0.0011
1679998119442,1178107797765810,0.0017875,-0.0116875,0.0020625
1679998119446,1178107800268194,8.25E-4,-0.0116875,-0.001925
1679998119448,1178107802770348,0.0017875,-0.0067375,1.375E-4
1679998119451,1178107805272271,0.00385,-0.010725,0.0020625
1679998119455,1178107807774353,0.0017875,-0.0097624995,0.0020625
1679998119455,1178107810276507,0.0017875,-0.004675,0.0020625
1679998119457,1178107812778430,0.0017875,-0.0037125,1.375E-4
1679998119461,1178107815280584,0.0028875,-0.00165,0.0011
1679998119463,1178107817782738,0.0028875,2.75E-4,0.0020625
1679998119465,1178107820284892,-1.375E-4,2.75E-4,0.003025
1679998119469,1178107822786969,-1.375E-4,0.0033,0.004125
1679998119471,1178107825289122,0.0028875,-6.875E-4,0.003025
1679998119473,1178107827791059,-1.375E-4,2.75E-4,0.004125
1679998119475,1178107830293136,8.25E-4,2.75E-4,0.0070125
1679998119477,1178107832795367,-0.0031625,2.75E-4,0.0081124995
1679998119481,1178107835297444,-0.0022,-0.00165,0.009075
1679998119483,1178107837799598,-0.0022,-0.004675,0.0111375
1679998119485,1178107840301511,-0.0061875,-0.0177375,0.0111375
1679998119488,1178107842803665,-0.014162499,-0.034649998,0.009075
1679998119491,1178107845305742,-0.0132,-0.034649998,0.0121
1679998119493,1178107847807665,-0.010175,-0.0306625,0.0191125
1679998119495,1178107850310049,-0.005225,-0.0226875,0.020075
1679998119498,1178107852812170,-0.0012375,-0.0196625,0.0210375
1679998119501,1178107855314093,-0.0012375,-0.01375,0.0210375
1679998119503,1178107857816170,-1.375E-4,-0.0086624995,0.01705
1679998119506,1178107860318343,8.25E-4,-0.0056375,0.014025
1679998119508,1178107862820266,0.0028875,0.0042625,0.0111375
1679998119512,1178107865322651,0.00385,0.0163625,0.0070125
1679998119515,1178107867824574,0.00385,0.0243375,0.0011
1679998119516,1178107870326728,0.0078375,0.0273625,0.0011
1679998119519,1178107872828781,0.005775,0.0243375,1.375E-4
1679998119521,1178107875330704,0.0028875,0.0143,-0.001925
1679998119524,1178107877832858,8.25E-4,0.0033,0.0011
1679998119526,1178107880335012,8.25E-4,2.75E-4,0.0020625
1679998119530,1178107882837160,8.25E-4,-6.875E-4,0.00605
1679998119531,1178107885339237,-1.375E-4,-6.875E-4,0.0070125
1679998119533,1178107887841391,8.25E-4,-0.00165,0.0050875
1679998119536,1178107890343314,8.25E-4,-6.875E-4,0.0011
1679998119539,1178107892845473,-0.005225,0.0012375,0.004125
1679998119541,1178107895347550,-0.005225,0.006325,0.004125
1679998119547,1178107897849704,-0.0012375,0.0033,0.003025
1679998119549,1178107900351863,-0.0092124995,0.0042625,1.375E-4
1679998119550,1178107902853786,-0.0061875,0.00935,-0.001925
1679998119551,1178107905355940,-0.0012375,0.0122375,-0.0028875
1679998119553,1178107907858017,-0.0031625,0.0103124995,-0.00495
1679998119555,1178107910360247,-0.005225,0.0053625,-0.0039875
1679998119558,1178107912862324,-0.00715,0.0053625,-0.0028875
1679998119562,1178107915364473,-0.0022,0.0012375,-0.0039875
1679998119563,1178107917866396,-0.0061875,0.0042625,-9.625E-4
1679998119565,1178107920368473,-0.005225,0.0012375,-0.001925
1679998119568,1178107922870627,-0.0012375,0.0042625,-0.0039875
1679998119571,1178107925372776,-0.0022,0.0072875,-0.0028875
1679998119576,1178107927874930,-1.375E-4,0.0103124995,-9.625E-4
1679998119576,1178107930376853,8.25E-4,0.0072875,1.375E-4
1679998119578,1178107932879007,-0.0031625,0.011275,-0.0028875
1679998119582,1178107935381156,-0.0022,0.017324999,-0.0039875
1679998119584,1178107937883232,-0.0061875,0.0182875,0.0020625
1679998119586,1178107940385156,-0.0012375,0.0182875,0.003025
1679998119588,1178107942887540,-0.0022,0.017324999,0.0011
1679998119591,1178107945389463,-0.0061875,0.0163625,-9.625E-4
1679998119592,1178107947891550,-0.0031625,0.015262499,-0.001925
1679998119596,1178107950393704,-0.0031625,0.0122375,0.003025
1679998119598,1178107952895858,-0.0031625,0.0143,1.375E-4
1679998119601,1178107955397781,-0.00715,0.0163625,-0.001925
1679998119602,1178107957899858,-0.0012375,0.011275,0.0011
1679998119605,1178107960402122,-0.00715,0.006325,1.375E-4
1679998119608,1178107962904276,-0.005225,0.00935,1.375E-4
1679998119611,1178107965406352,-0.0022,0.0072875,1.375E-4
1679998119613,1178107967908276,-0.0022,0.0072875,0.003025
1679998119615,1178107970410424,-0.0012375,0.00935,1.375E-4
1679998119619,1178107972912501,0.0017875,0.00935,0.0020625
1679998119622,1178107975414655,0.0028875,0.006325,-9.625E-4
1679998119625,1178107977916805,-0.0022,0.00935,1.375E-4
1679998119627,1178107980418959,-0.0012375,0.0122375,0.003025
1679998119629,1178107982920882,-0.0022,0.0122375,0.003025
1679998119632,1178107985422959,-0.0031625,0.0072875,0.0050875
1679998119634,1178107987925113,-0.0012375,0.0023375,0.0050875
1679998119635,1178107990427040,-0.0022,0.0033,0.00605
1679998119638,1178107992929424,-1.375E-4,0.0042625,0.009075
1679998119642,1178107995431348,0.0048125,0.0053625,0.0111375
1679998119646,1178107997933501,0.00385,-6.875E-4,0.009075
1679998119647,1178108000435554,0.0048125,2.75E-4,0.009075
1679998119648,1178108002937477,0.005775,-0.00165,0.0111375
1679998119651,1178108005439631,0.006875,2.75E-4,0.0081124995
