system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679998104421,1178092774535555,-67.068756,-57.956253,-252.84377,-32.64,-49.02,-231.96
1679998104429,1178092784530069,-66.7125,-58.256252,-252.7875,-32.64,-49.02,-231.96
1679998104439,1178092794532429,-66.356255,-58.55625,-252.71251,-32.64,-49.02,-231.96
1679998104449,1178092804517323,-66.412506,-58.800003,-252.54376,-32.64,-49.02,-231.96
1679998104462,1178092814519487,-66.4875,-58.987503,-252.4125,-32.64,-49.02,-231.96
1679998104469,1178092824517890,-66.4875,-59.156254,-252.16876,-32.64,-49.02,-231.96
1679998104479,1178092834513404,-66.4875,-59.287502,-251.94376,-32.64,-49.02,-231.96
1679998104489,1178092844532764,-66.356255,-59.156254,-252.225,-32.64,-49.02,-231.96
1679998104499,1178092854522393,-66.1875,-58.987503,-252.54376,-32.64,-49.02,-231.96
1679998104509,1178092864528711,-66.600006,-58.912502,-252.54376,-32.64,-49.02,-231.96
1679998104519,1178092874523926,-66.95625,-58.85625,-252.54376,-32.64,-49.02,-231.96
1679998104529,1178092884526018,-66.787506,-58.55625,-252.54376,-32.64,-49.02,-231.96
1679998104539,1178092894517137,-66.65625,-58.256252,-252.54376,-32.64,-49.02,-231.96
1679998104549,1178092904511281,-66.600006,-58.48125,-252.54376,-32.64,-49.02,-231.96
1679998104560,1178092914519074,-66.4875,-58.687504,-252.54376,-32.64,-49.02,-231.96
1679998104573,1178092924521213,-66.65625,-58.55625,-252.4875,-32.64,-49.02,-231.96
1679998104580,1178092934539453,-66.787506,-58.36875,-252.4125,-32.64,-49.02,-231.96
1679998104589,1178092944541529,-66.7125,-58.256252,-252.54376,-32.64,-49.02,-231.96
1679998104599,1178092954536005,-66.65625,-58.068752,-252.71251,-32.64,-49.02,-231.96
1679998104610,1178092964538302,-66.95625,-58.312504,-252.84377,-32.64,-49.02,-231.96
1679998104619,1178092974512013,-67.256256,-58.55625,-253.01251,-32.64,-49.02,-231.96
1679998104629,1178092984487691,-67.068756,-58.48125,-252.84377,-32.64,-49.02,-231.96
1679998104639,1178092994489845,-66.95625,-58.36875,-252.71251,-32.64,-49.02,-231.96
1679998104656,1178093004484315,-67.18125,-58.48125,-252.54376,-32.64,-49.02,-231.96
1679998104659,1178093014514618,-67.36875,-58.55625,-252.4125,-32.64,-49.02,-231.96
1679998104669,1178093024535642,-67.18125,-58.85625,-252.225,-32.64,-49.02,-231.96
1679998104679,1178093034537708,-66.95625,-59.156254,-252.1125,-32.64,-49.02,-231.96
1679998104689,1178093044539774,-66.7125,-58.85625,-251.81252,-32.64,-49.02,-231.96
1679998104699,1178093054541962,-66.4875,-58.55625,-251.51251,-32.64,-49.02,-231.96
1679998104710,1178093064544052,-66.600006,-58.55625,-251.75626,-32.64,-49.02,-231.96
1679998104723,1178093074546201,-66.65625,-58.55625,-251.94376,-32.64,-49.02,-231.96
1679998104730,1178093084550668,-66.4875,-58.312504,-252.05626,-32.64,-49.02,-231.96
1679998104739,1178093094514096,-66.3,-58.36875,-252.1125,-32.64,-49.02,-231.96
1679998104749,1178093104484014,-66.3,-58.36875,-252.1125,-32.64,-49.02,-231.96
1679998104760,1178093114452014,-66.3,-58.36875,-252.1125,-32.64,-49.02,-231.96
1679998104769,1178093124412773,-66.1875,-58.687504,-252.1125,-32.64,-49.02,-231.96
1679998104782,1178093134414162,-66.1125,-58.912502,-252.35626,-32.64,-49.02,-231.96
1679998104789,1178093144448499,-66.05625,-58.85625,-252.35626,-32.64,-49.02,-231.96
1679998104799,1178093154484873,-66.1125,-58.687504,-252.35626,-32.64,-49.02,-231.96
1679998104809,1178093164494690,-66.1125,-58.85625,-252.4125,-32.64,-49.02,-231.96
1679998104820,1178093174528632,-66.1875,-58.36875,-252.71251,-32.64,-49.02,-231.96
1679998104829,1178093184530785,-66.3,-57.956253,-253.01251,-32.64,-49.02,-231.96
1679998104839,1178093194525255,-66.1125,-57.7125,-253.01251,-32.64,-49.02,-231.96
1679998104849,1178093204528990,-66.05625,-57.487503,-253.14375,-32.64,-49.02,-231.96
1679998104859,1178093214507278,-66.0,-57.656254,-253.14375,-32.64,-49.02,-231.96
1679998104871,1178093224501764,-65.86875,-57.787502,-253.14375,-32.64,-49.02,-231.96
1679998104879,1178093234487994,-65.68125,-58.0125,-252.95625,-32.64,-49.02,-231.96
1679998104890,1178093244504613,-65.45625,-58.256252,-252.71251,-32.64,-49.02,-231.96
1679998104900,1178093254523094,-65.45625,-58.800003,-252.54376,-32.64,-49.02,-231.96
1679998104912,1178093264525286,-65.45625,-59.287502,-252.4125,-32.64,-49.02,-231.96
1679998104921,1178093274535651,-65.45625,-59.5125,-252.4125,-32.64,-49.02,-231.96
1679998104931,1178093284536030,-65.45625,-59.756252,-252.4125,-32.64,-49.02,-231.96
1679998104939,1178093294538083,-65.45625,-59.68125,-252.16876,-32.64,-49.02,-231.96
1679998104950,1178093304540154,-65.45625,-59.5875,-251.94376,-32.64,-49.02,-231.96
1679998104961,1178093314545932,-65.45625,-59.68125,-252.1125,-32.64,-49.02,-231.96
1679998104970,1178093324549764,-65.45625,-59.756252,-252.225,-32.64,-49.02,-231.96
1679998104979,1178093334544345,-65.381256,-59.68125,-252.05626,-32.64,-49.02,-231.96
1679998104990,1178093344542715,-65.287506,-59.5875,-251.81252,-32.64,-49.02,-231.96
1679998105000,1178093354541161,-65.287506,-59.812504,-251.56876,-32.64,-49.02,-231.96
1679998105009,1178093364535680,-65.287506,-60.05625,-251.32501,-32.64,-49.02,-231.96
1679998105021,1178093374537718,-65.45625,-60.112503,-251.51251,-32.64,-49.02,-231.96
1679998105030,1178093384527891,-65.568756,-60.187504,-251.64375,-32.64,-49.02,-231.96
1679998105039,1178093394530121,-65.68125,-60.000004,-251.51251,-32.64,-49.02,-231.96
1679998105050,1178093404532274,-65.756256,-59.756252,-251.32501,-32.64,-49.02,-231.96
1679998105061,1178093414501816,-65.756256,-59.812504,-251.45625,-32.64,-49.02,-231.96
1679998105069,1178093424512023,-65.756256,-59.8875,-251.51251,-32.64,-49.02,-231.96
1679998105080,1178093434506494,-66.0,-59.5125,-251.64375,-32.64,-49.02,-231.96
1679998105090,1178093444500965,-66.1875,-59.156254,-251.81252,-32.64,-49.02,-231.96
1679998105100,1178093454535628,-66.1875,-59.156254,-251.88751,-32.64,-49.02,-231.96
1679998105111,1178093464537791,-66.1875,-59.156254,-251.94376,-32.64,-49.02,-231.96
1679998105120,1178093474540045,-66.3,-59.156254,-252.16876,-32.64,-49.02,-231.96
1679998105132,1178093484549805,-66.356255,-59.156254,-252.4125,-32.64,-49.02,-231.96
1679998105140,1178093494551982,-66.356255,-59.2125,-252.35626,-32.64,-49.02,-231.96
1679998105150,1178093504546510,-66.356255,-59.287502,-252.225,-32.64,-49.02,-231.96
1679998105160,1178093514548505,-66.3,-59.68125,-252.1125,-32.64,-49.02,-231.96
1679998105171,1178093524543029,-66.1875,-60.05625,-251.94376,-32.64,-49.02,-231.96
1679998105179,1178093534537548,-66.1125,-60.187504,-251.94376,-32.64,-49.02,-231.96
1679998105189,1178093544532028,-66.05625,-60.35625,-251.94376,-32.64,-49.02,-231.96
1679998105199,1178093554534267,-65.8125,-60.35625,-251.81252,-32.64,-49.02,-231.96
1679998105210,1178093564544137,-65.568756,-60.35625,-251.64375,-32.64,-49.02,-231.96
1679998105219,1178093574546272,-65.68125,-60.187504,-251.64375,-32.64,-49.02,-231.96
1679998105229,1178093584556099,-65.756256,-60.05625,-251.64375,-32.64,-49.02,-231.96
1679998105239,1178093594550536,-65.756256,-60.112503,-251.88751,-32.64,-49.02,-231.96
1679998105250,1178093604544939,-65.756256,-60.187504,-252.1125,-32.64,-49.02,-231.96
1679998105260,1178093614547064,-65.86875,-60.187504,-251.94376,-32.64,-49.02,-231.96
1679998105279,1178093624541554,-66.05625,-60.187504,-251.81252,-32.64,-49.02,-231.96
1679998105281,1178093634543664,-66.1875,-60.35625,-251.88751,-32.64,-49.02,-231.96
1679998105290,1178093644545174,-66.356255,-60.487503,-251.94376,-32.64,-49.02,-231.96
1679998105299,1178093654539707,-66.1125,-60.487503,-252.1125,-32.64,-49.02,-231.96
1679998105309,1178093664541865,-65.86875,-60.487503,-252.225,-32.64,-49.02,-231.96
1679998105321,1178093674544023,-66.0,-60.35625,-252.35626,-32.64,-49.02,-231.96
1679998105330,1178093684513638,-66.05625,-60.187504,-252.4125,-32.64,-49.02,-231.96
1679998105339,1178093694515791,-66.0,-60.112503,-252.54376,-32.64,-49.02,-231.96
1679998105349,1178093704517863,-65.86875,-60.05625,-252.71251,-32.64,-49.02,-231.96
1679998105362,1178093714505685,-66.05625,-60.112503,-252.54376,-32.64,-49.02,-231.96
1679998105369,1178093724533396,-66.1875,-60.187504,-252.4125,-32.64,-49.02,-231.96
1679998105379,1178093734535464,-66.356255,-60.35625,-252.4125,-32.64,-49.02,-231.96
1679998105389,1178093744537626,-66.4875,-60.487503,-252.4125,-32.64,-49.02,-231.96
1679998105400,1178093754539020,-66.356255,-60.412502,-252.225,-32.64,-49.02,-231.96
1679998105410,1178093764541179,-66.1875,-60.35625,-252.1125,-32.64,-49.02,-231.96
1679998105420,1178093774535842,-66.05625,-60.412502,-251.81252,-32.64,-49.02,-231.96
1679998105431,1178093784503039,-65.86875,-60.487503,-251.51251,-32.64,-49.02,-231.96
1679998105439,1178093794504985,-65.756256,-60.7125,-251.45625,-32.64,-49.02,-231.96
1679998105450,1178093804499403,-65.568756,-60.956253,-251.32501,-32.64,-49.02,-231.96
1679998105460,1178093814501393,-65.68125,-60.956253,-251.15627,-32.64,-49.02,-231.96
1679998105471,1178093824523181,-65.756256,-60.956253,-250.9125,-32.64,-49.02,-231.96
1679998105480,1178093834532950,-65.86875,-60.956253,-251.04376,-32.64,-49.02,-231.96
1679998105489,1178093844535113,-66.05625,-60.956253,-251.21251,-32.64,-49.02,-231.96
1679998105499,1178093854537185,-66.1875,-60.956253,-251.32501,-32.64,-49.02,-231.96
1679998105512,1178093864524151,-66.356255,-60.956253,-251.51251,-32.64,-49.02,-231.96
1679998105520,1178093874518684,-66.600006,-60.7125,-251.75626,-32.64,-49.02,-231.96
1679998105529,1178093884520780,-66.787506,-60.487503,-251.94376,-32.64,-49.02,-231.96
1679998105539,1178093894515318,-66.65625,-60.112503,-252.1125,-32.64,-49.02,-231.96
1679998105551,1178093904544798,-66.4875,-59.756252,-252.225,-32.64,-49.02,-231.96
1679998105560,1178093914546986,-66.412506,-59.68125,-252.4875,-32.64,-49.02,-231.96
1679998105569,1178093924542836,-66.356255,-59.5875,-252.71251,-32.64,-49.02,-231.96
1679998105579,1178093934544975,-66.3,-59.456253,-252.7875,-32.64,-49.02,-231.96
1679998105590,1178093944503624,-66.1875,-59.287502,-252.84377,-32.64,-49.02,-231.96
1679998105600,1178093954498103,-66.05625,-59.287502,-252.65627,-32.64,-49.02,-231.96
1679998105611,1178093964506613,-65.86875,-59.287502,-252.4125,-32.64,-49.02,-231.96
1679998105622,1178093974508770,-65.86875,-59.756252,-252.225,-32.64,-49.02,-231.96
1679998105631,1178093984535063,-65.86875,-60.187504,-252.1125,-32.64,-49.02,-231.96
1679998105640,1178093994537197,-65.756256,-60.487503,-251.88751,-32.64,-49.02,-231.96
1679998105650,1178094004531644,-65.568756,-60.768753,-251.64375,-32.64,-49.02,-231.96
1679998105662,1178094014533865,-65.8125,-60.956253,-251.75626,-32.64,-49.02,-231.96
1679998105670,1178094024543192,-66.05625,-61.0875,-251.81252,-32.64,-49.02,-231.96
1679998105680,1178094034545369,-65.86875,-61.0125,-251.94376,-32.64,-49.02,-231.96
1679998105690,1178094044547451,-65.756256,-60.956253,-252.1125,-32.64,-49.02,-231.96
1679998105699,1178094054541840,-65.8125,-60.656254,-252.4875,-32.64,-49.02,-231.96
1679998105711,1178094064536436,-65.86875,-60.35625,-252.84377,-32.64,-49.02,-231.96
1679998105721,1178094074553128,-65.86875,-60.112503,-252.71251,-32.64,-49.02,-231.96
1679998105731,1178094084555253,-65.86875,-59.8875,-252.54376,-32.64,-49.02,-231.96
1679998105740,1178094094557401,-65.68125,-59.756252,-252.35626,-32.64,-49.02,-231.96
1679998105753,1178094104559420,-65.45625,-59.5875,-252.1125,-32.64,-49.02,-231.96
1679998105761,1178094114539420,-65.568756,-59.456253,-252.35626,-32.64,-49.02,-231.96
1679998105771,1178094124533910,-65.756256,-59.287502,-252.54376,-32.64,-49.02,-231.96
1679998105781,1178094134530294,-65.756256,-59.5125,-252.35626,-32.64,-49.02,-231.96
1679998105790,1178094144535447,-65.756256,-59.756252,-252.1125,-32.64,-49.02,-231.96
1679998105801,1178094154548096,-66.05625,-59.5125,-252.225,-32.64,-49.02,-231.96
1679998105811,1178094164550321,-66.356255,-59.287502,-252.4125,-32.64,-49.02,-231.96
1679998105820,1178094174558282,-66.356255,-59.287502,-252.4875,-32.64,-49.02,-231.96
1679998105830,1178094184566907,-66.356255,-59.287502,-252.54376,-32.64,-49.02,-231.96
1679998105841,1178094194561300,-66.4875,-59.456253,-252.4125,-32.64,-49.02,-231.96
1679998105850,1178094204534463,-66.65625,-59.5875,-252.225,-32.64,-49.02,-231.96
1679998105860,1178094214538218,-66.600006,-59.5875,-252.1125,-32.64,-49.02,-231.96
1679998105869,1178094224524279,-66.4875,-59.5875,-251.94376,-32.64,-49.02,-231.96
1679998105880,1178094234529740,-66.412506,-59.812504,-252.05626,-32.64,-49.02,-231.96
1679998105890,1178094244527822,-66.356255,-60.05625,-252.1125,-32.64,-49.02,-231.96
1679998105903,1178094254526494,-66.356255,-60.112503,-252.1125,-32.64,-49.02,-231.96
1679998105910,1178094264531705,-66.356255,-60.187504,-252.1125,-32.64,-49.02,-231.96
1679998105923,1178094274521051,-66.1875,-60.300003,-251.94376,-32.64,-49.02,-231.96
1679998105930,1178094284548570,-66.05625,-60.35625,-251.81252,-32.64,-49.02,-231.96
1679998105940,1178094294537267,-66.1125,-60.187504,-251.81252,-32.64,-49.02,-231.96
1679998105950,1178094304527752,-66.1875,-60.05625,-251.81252,-32.64,-49.02,-231.96
1679998105960,1178094314537569,-66.3,-60.05625,-251.64375,-32.64,-49.02,-231.96
1679998105970,1178094324532194,-66.356255,-60.05625,-251.51251,-32.64,-49.02,-231.96
1679998105980,1178094334549568,-66.3,-60.187504,-251.56876,-32.64,-49.02,-231.96
1679998105990,1178094344551851,-66.1875,-60.35625,-251.64375,-32.64,-49.02,-231.96
1679998106000,1178094354525731,-66.1875,-60.300003,-251.81252,-32.64,-49.02,-231.96
1679998106011,1178094364535553,-66.1875,-60.187504,-251.94376,-32.64,-49.02,-231.96
1679998106021,1178094374530062,-66.1875,-60.487503,-252.05626,-32.64,-49.02,-231.96
1679998106030,1178094384500292,-66.1875,-60.768753,-252.1125,-32.64,-49.02,-231.96
1679998106040,1178094394487667,-66.0,-60.9,-252.16876,-32.64,-49.02,-231.96
1679998106051,1178094404497156,-65.756256,-60.956253,-252.225,-32.64,-49.02,-231.96
1679998106060,1178094414499314,-66.05625,-60.656254,-252.05626,-32.64,-49.02,-231.96
1679998106072,1178094424540661,-66.356255,-60.35625,-251.81252,-32.64,-49.02,-231.96
1679998106080,1178094434561449,-66.356255,-60.35625,-251.81252,-32.64,-49.02,-231.96
1679998106090,1178094444516968,-66.356255,-60.35625,-251.81252,-32.64,-49.02,-231.96
1679998106100,1178094454482737,-66.3,-60.05625,-251.88751,-32.64,-49.02,-231.96
1679998106110,1178094464473333,-66.1875,-59.756252,-251.94376,-32.64,-49.02,-231.96
1679998106120,1178094474467413,-66.3,-59.812504,-251.94376,-32.64,-49.02,-231.96
1679998106131,1178094484482514,-66.356255,-59.8875,-251.94376,-32.64,-49.02,-231.96
1679998106140,1178094494476577,-66.3,-59.812504,-252.16876,-32.64,-49.02,-231.96
1679998106150,1178094504445972,-66.1875,-59.756252,-252.4125,-32.64,-49.02,-231.96
1679998106162,1178094514443039,-66.05625,-59.756252,-252.54376,-32.64,-49.02,-231.96
1679998106172,1178094524447645,-65.86875,-59.756252,-252.71251,-32.64,-49.02,-231.96
1679998106181,1178094534469318,-66.05625,-59.756252,-252.71251,-32.64,-49.02,-231.96
1679998106190,1178094544471596,-66.1875,-59.756252,-252.71251,-32.64,-49.02,-231.96
1679998106200,1178094554485692,-65.86875,-59.456253,-252.4875,-32.64,-49.02,-231.96
1679998106211,1178094564492263,-65.568756,-59.156254,-252.225,-32.64,-49.02,-231.96
1679998106222,1178094574472258,-65.2125,-59.5125,-252.1125,-32.64,-49.02,-231.96
1679998106230,1178094584503277,-64.856255,-59.8875,-251.94376,-32.64,-49.02,-231.96
1679998106241,1178094594504574,-64.9875,-60.000004,-251.81252,-32.64,-49.02,-231.96
1679998106250,1178094604480704,-65.15625,-60.05625,-251.64375,-32.64,-49.02,-231.96
1679998106261,1178094614510843,-65.15625,-60.187504,-251.56876,-32.64,-49.02,-231.96
1679998106271,1178094624509881,-65.15625,-60.35625,-251.51251,-32.64,-49.02,-231.96
1679998106280,1178094634491606,-65.381256,-60.7125,-251.64375,-32.64,-49.02,-231.96
1679998106290,1178094644506496,-65.568756,-61.0875,-251.81252,-32.64,-49.02,-231.96
1679998106301,1178094654495822,-65.8125,-60.656254,-251.81252,-32.64,-49.02,-231.96
1679998106311,1178094664468134,-66.05625,-60.187504,-251.81252,-32.64,-49.02,-231.96
1679998106321,1178094674469985,-66.1125,-59.812504,-252.1125,-32.64,-49.02,-231.96
1679998106330,1178094684472162,-66.1875,-59.456253,-252.4125,-32.64,-49.02,-231.96
1679998106340,1178094694465470,-66.3,-59.287502,-252.4875,-32.64,-49.02,-231.96
1679998106351,1178094704486586,-66.356255,-59.156254,-252.54376,-32.64,-49.02,-231.96
1679998106361,1178094714495518,-66.4875,-58.85625,-252.4875,-32.64,-49.02,-231.96
1679998106374,1178094724477172,-66.65625,-58.55625,-252.4125,-32.64,-49.02,-231.96
1679998106382,1178094734487306,-66.65625,-59.100002,-252.71251,-32.64,-49.02,-231.96
1679998106391,1178094744461267,-66.65625,-59.5875,-253.01251,-32.64,-49.02,-231.96
1679998106402,1178094754444478,-66.412506,-59.8875,-252.71251,-32.64,-49.02,-231.96
1679998106410,1178094764468886,-66.1875,-60.187504,-252.4125,-32.64,-49.02,-231.96
1679998106421,1178094774452280,-65.756256,-60.187504,-252.54376,-32.64,-49.02,-231.96
1679998106431,1178094784455505,-65.287506,-60.187504,-252.71251,-32.64,-49.02,-231.96
1679998106441,1178094794452803,-65.15625,-60.600002,-252.65627,-32.64,-49.02,-231.96
1679998106451,1178094804434629,-64.9875,-60.956253,-252.54376,-32.64,-49.02,-231.96
1679998106461,1178094814432634,-65.100006,-60.956253,-252.4125,-32.64,-49.02,-231.96
1679998106471,1178094824436840,-65.15625,-60.956253,-252.225,-32.64,-49.02,-231.96
1679998106481,1178094834447460,-65.512505,-61.0875,-252.225,-32.64,-49.02,-231.96
1679998106490,1178094844469921,-65.86875,-61.256252,-252.225,-32.64,-49.02,-231.96
1679998106501,1178094854478200,-66.1125,-61.312504,-251.94376,-32.64,-49.02,-231.96
1679998106511,1178094864481213,-66.356255,-61.3875,-251.64375,-32.64,-49.02,-231.96
1679998106532,1178094874490233,-66.3,-61.18125,-251.81252,-32.64,-49.02,-231.96
1679998106534,1178094884492347,-66.4875,-60.768753,-252.1125,-32.64,-49.02,-231.96
1679998106540,1178094894502458,-66.65625,-60.412502,-252.225,-32.64,-49.02,-231.96
1679998106550,1178094904514928,-66.65625,-60.05625,-252.35626,-32.64,-49.02,-231.96
1679998106559,1178094914526669,-66.412506,-59.812504,-252.4125,-32.64,-49.02,-231.96
1679998106571,1178094924521149,-66.0,-59.5875,-252.225,-32.64,-49.02,-231.96
1679998106580,1178094934526509,-65.8125,-59.5125,-252.225,-32.64,-49.02,-231.96
1679998106590,1178094944533591,-65.86875,-59.756252,-252.225,-32.64,-49.02,-231.96
1679998106599,1178094954521437,-66.05625,-59.8875,-252.1125,-32.64,-49.02,-231.96
1679998106611,1178094964525325,-65.86875,-60.35625,-251.94376,-32.64,-49.02,-231.96
1679998106620,1178094974528873,-65.756256,-60.768753,-251.81252,-32.64,-49.02,-231.96
1679998106630,1178094984530940,-65.86875,-61.18125,-251.51251,-32.64,-49.02,-231.96
1679998106640,1178094994539695,-66.05625,-61.55625,-251.21251,-32.64,-49.02,-231.96
1679998106651,1178095004541256,-66.1875,-61.687504,-251.32501,-32.64,-49.02,-231.96
1679998106661,1178095014543213,-66.356255,-61.85625,-251.51251,-32.64,-49.02,-231.96
1679998106674,1178095024537732,-66.356255,-61.800003,-251.75626,-32.64,-49.02,-231.96
1679998106680,1178095034539880,-66.356255,-61.687504,-251.94376,-32.64,-49.02,-231.96
1679998106691,1178095044542014,-66.3,-61.55625,-251.94376,-32.64,-49.02,-231.96
1679998106701,1178095054544162,-66.1875,-61.3875,-251.94376,-32.64,-49.02,-231.96
1679998106712,1178095064546281,-65.86875,-61.256252,-251.81252,-32.64,-49.02,-231.96
1679998106721,1178095074522060,-65.68125,-61.312504,-251.32501,-32.64,-49.02,-231.96
1679998106731,1178095084516599,-65.68125,-61.312504,-251.32501,-32.64,-49.02,-231.96
1679998106745,1178095094512814,-65.756256,-61.55625,-251.04376,-32.64,-49.02,-231.96
1679998106749,1178095104514968,-65.68125,-61.55625,-250.9875,-32.64,-49.02,-231.96
1679998106760,1178095114535896,-65.568756,-61.55625,-250.9125,-32.64,-49.02,-231.96
1679998106772,1178095124537982,-65.68125,-61.687504,-250.9125,-32.64,-49.02,-231.96
1679998106781,1178095134530780,-65.756256,-61.85625,-250.9125,-32.64,-49.02,-231.96
1679998106791,1178095144532943,-65.86875,-61.800003,-251.15627,-32.64,-49.02,-231.96
1679998106800,1178095154543880,-66.05625,-61.687504,-251.32501,-32.64,-49.02,-231.96
1679998106810,1178095164546029,-66.05625,-61.3875,-251.75626,-32.64,-49.02,-231.96
1679998106822,1178095174555798,-66.05625,-61.0875,-252.1125,-32.64,-49.02,-231.96
1679998106831,1178095184565168,-66.1125,-60.9,-252.4125,-32.64,-49.02,-231.96
1679998106839,1178095194545653,-66.1875,-60.656254,-252.71251,-32.64,-49.02,-231.96
1679998106849,1178095204539109,-66.0,-60.187504,-252.65627,-32.64,-49.02,-231.96
1679998106862,1178095214540026,-65.756256,-59.756252,-252.54376,-32.64,-49.02,-231.96
1679998106871,1178095224516814,-66.0,-59.5125,-252.95625,-32.64,-49.02,-231.96
1679998106879,1178095234532256,-66.1875,-59.287502,-253.31252,-32.64,-49.02,-231.96
1679998106889,1178095244542270,-66.1875,-59.4,-253.14375,-32.64,-49.02,-231.96
1679998106900,1178095254539299,-66.1875,-59.456253,-253.01251,-32.64,-49.02,-231.96
1679998106910,1178095264551956,-66.05625,-59.68125,-252.65627,-32.64,-49.02,-231.96
1679998106924,1178095274540413,-65.86875,-59.8875,-252.225,-32.64,-49.02,-231.96
1679998106930,1178095284534567,-66.1125,-60.187504,-252.16876,-32.64,-49.02,-231.96
1679998106941,1178095294524778,-66.356255,-60.487503,-252.1125,-32.64,-49.02,-231.96
1679998106949,1178095304519479,-66.1125,-60.7125,-251.64375,-32.64,-49.02,-231.96
1679998106959,1178095314536061,-65.86875,-60.956253,-251.21251,-32.64,-49.02,-231.96
1679998106969,1178095324539387,-65.8125,-60.956253,-251.32501,-32.64,-49.02,-231.96
1679998106980,1178095334552170,-65.756256,-60.956253,-251.51251,-32.64,-49.02,-231.96
1679998106989,1178095344555185,-65.86875,-61.0125,-251.56876,-32.64,-49.02,-231.96
1679998106999,1178095354548435,-66.05625,-61.0875,-251.64375,-32.64,-49.02,-231.96
1679998107012,1178095364542218,-66.0,-60.956253,-251.75626,-32.64,-49.02,-231.96
1679998107019,1178095374535515,-65.86875,-60.768753,-251.81252,-32.64,-49.02,-231.96
1679998107030,1178095384529058,-65.86875,-60.956253,-251.94376,-32.64,-49.02,-231.96
1679998107040,1178095394532438,-65.86875,-61.0875,-252.1125,-32.64,-49.02,-231.96
1679998107049,1178095404538706,-65.8125,-61.0125,-251.88751,-32.64,-49.02,-231.96
1679998107060,1178095414540859,-65.756256,-60.956253,-251.64375,-32.64,-49.02,-231.96
1679998107069,1178095424550547,-65.512505,-60.768753,-251.51251,-32.64,-49.02,-231.96
1679998107079,1178095434545084,-65.287506,-60.656254,-251.32501,-32.64,-49.02,-231.96
1679998107089,1178095444543979,-65.287506,-60.35625,-251.45625,-32.64,-49.02,-231.96
1679998107099,1178095454546146,-65.287506,-60.05625,-251.51251,-32.64,-49.02,-231.96
1679998107110,1178095464548367,-65.287506,-60.000004,-251.64375,-32.64,-49.02,-231.96
1679998107119,1178095474550362,-65.287506,-59.8875,-251.81252,-32.64,-49.02,-231.96
1679998107130,1178095484528318,-65.381256,-59.8875,-251.81252,-32.64,-49.02,-231.96
1679998107139,1178095494531625,-65.45625,-59.8875,-251.81252,-32.64,-49.02,-231.96
1679998107154,1178095504525903,-65.512505,-60.05625,-252.05626,-32.64,-49.02,-231.96
1679998107160,1178095514526922,-65.568756,-60.187504,-252.225,-32.64,-49.02,-231.96
1679998107169,1178095524552075,-65.68125,-60.412502,-252.05626,-32.64,-49.02,-231.96
1679998107179,1178095534546537,-65.756256,-60.656254,-251.81252,-32.64,-49.02,-231.96
1679998107189,1178095544548648,-65.568756,-60.656254,-251.56876,-32.64,-49.02,-231.96
1679998107200,1178095554550811,-65.45625,-60.656254,-251.32501,-32.64,-49.02,-231.96
1679998107209,1178095564545349,-65.45625,-60.656254,-251.32501,-32.64,-49.02,-231.96
1679998107221,1178095574547516,-65.45625,-60.656254,-251.32501,-32.64,-49.02,-231.96
1679998107230,1178095584549674,-65.568756,-60.487503,-251.21251,-32.64,-49.02,-231.96
1679998107240,1178095594513674,-65.756256,-60.35625,-251.04376,-32.64,-49.02,-231.96
1679998107249,1178095604507996,-65.8125,-60.487503,-251.2875,-32.64,-49.02,-231.96
1679998107261,1178095614508904,-65.86875,-60.656254,-251.51251,-32.64,-49.02,-231.96
1679998107269,1178095624503673,-66.0,-60.956253,-251.64375,-32.64,-49.02,-231.96
1679998107279,1178095634529697,-66.05625,-61.256252,-251.81252,-32.64,-49.02,-231.96
1679998107289,1178095644516226,-66.05625,-61.55625,-251.64375,-32.64,-49.02,-231.96
1679998107299,1178095654510980,-66.05625,-61.85625,-251.51251,-32.64,-49.02,-231.96
1679998107312,1178095664515725,-66.0,-61.912502,-251.45625,-32.64,-49.02,-231.96
1679998107319,1178095674524759,-65.86875,-61.987503,-251.32501,-32.64,-49.02,-231.96
1679998107330,1178095684543653,-65.756256,-62.100002,-251.32501,-32.64,-49.02,-231.96
1679998107339,1178095694545548,-65.568756,-62.156254,-251.32501,-32.64,-49.02,-231.96
1679998107350,1178095704509697,-65.68125,-61.687504,-251.45625,-32.64,-49.02,-231.96
1679998107359,1178095714504398,-65.756256,-61.256252,-251.51251,-32.64,-49.02,-231.96
1679998107371,1178095724505278,-65.568756,-61.256252,-251.94376,-32.64,-49.02,-231.96
1679998107379,1178095734500234,-65.45625,-61.256252,-252.4125,-32.64,-49.02,-231.96
1679998107390,1178095744537455,-65.568756,-61.312504,-252.4125,-32.64,-49.02,-231.96
1679998107399,1178095754539609,-65.756256,-61.3875,-252.4125,-32.64,-49.02,-231.96
1679998107411,1178095764508594,-65.568756,-61.312504,-252.35626,-32.64,-49.02,-231.96
1679998107418,1178095774510283,-65.45625,-61.256252,-252.225,-32.64,-49.02,-231.96
1679998107430,1178095784504816,-65.381256,-61.500004,-252.225,-32.64,-49.02,-231.96
1679998107440,1178095794498883,-65.287506,-61.687504,-252.225,-32.64,-49.02,-231.96
1679998107449,1178095804534109,-65.381256,-61.55625,-252.05626,-32.64,-49.02,-231.96
