system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679994882537,1174870891977963,-0.0033,-0.083325,0.028324999
1679994882540,1174870894480040,-0.0042625,-0.0814,0.028324999
1679994882542,1174870896981963,-0.005225,-0.0793375,0.0273625
1679994882544,1174870899484040,-0.006325,-0.0713625,0.0264
1679994882548,1174870901985978,-0.0092124995,-0.0713625,0.0273625
1679994882550,1174870904488055,-0.0103124995,-0.0683375,0.0264
1679994882552,1174870906989901,-0.0122375,-0.066275,0.0253
1679994882555,1174870909491824,-0.016224999,-0.0653125,0.023375
1679994882557,1174870911993915,-0.0182875,-0.06435,0.02035
1679994882561,1174870914495761,-0.022275,-0.061325,0.02035
1679994882564,1174870916997915,-0.0243375,-0.0594,0.017324999
1679994882565,1174870919499761,-0.0232375,-0.061325,0.0143
1679994882567,1174870922001665,-0.028324999,-0.0603625,0.0143
1679994882569,1174870924503742,-0.0342375,-0.0583,0.0154
1679994882572,1174870927005588,-0.0363,-0.061325,0.0143
1679994882575,1174870929507511,-0.038225,-0.0594,0.0103124995
1679994882578,1174870932009540,-0.041249998,-0.0573375,0.0114124995
1679994882580,1174870934511694,-0.0463375,-0.0543125,0.0083875
1679994882582,1174870937013540,-0.052249998,-0.0603625,0.006325
1679994882584,1174870939515463,-0.055275,-0.0653125,0.007425
1679994882589,1174870942017540,-0.0592625,-0.0653125,0.007425
1679994882595,1174870944519463,-0.0653125,-0.066275,0.0083875
1679994882595,1174870947021310,-0.0702625,-0.0683375,0.00935
1679994882595,1174870949523464,-0.071225,-0.0732875,0.007425
1679994882599,1174870952025540,-0.077275,-0.077275,0.0044
1679994882600,1174870954527387,-0.0793375,-0.0814,0.0033
1679994882602,1174870957029310,-0.0842875,-0.0823625,0.0023375
1679994882604,1174870959531387,-0.0873125,-0.0814,-0.00165
1679994882607,1174870962033310,-0.088275,-0.08635,-0.0056375
1679994882609,1174870964535146,-0.0922625,-0.0873125,-0.0066
1679994882612,1174870967037300,-0.099275,-0.08635,-0.0086624995
1679994882614,1174870969539377,-0.099275,-0.0873125,-0.0116875
1679994882617,1174870972041223,-0.1023,-0.0873125,-0.014575
1679994882620,1174870974543165,-0.1023,-0.083325,-0.020624999
1679994882622,1174870977045011,-0.1093125,-0.0842875,-0.0226875
1679994882624,1174870979547088,-0.111237496,-0.0803,-0.02365
1679994882628,1174870982049011,-0.1172875,-0.0823625,-0.0276375
1679994882629,1174870984551088,-0.1203125,-0.078375,-0.0297
1679994882632,1174870987053016,-0.1203125,-0.07535,-0.031625
1679994882636,1174870989555093,-0.122237496,-0.0704,-0.0386375
1679994882638,1174870992057016,-0.1233375,-0.0704,-0.0407
1679994882640,1174870994558862,-0.1243,-0.066275,-0.042625
1679994882642,1174870997061002,-0.1282875,-0.06435,-0.0435875
1679994882644,1174870999562848,-0.1282875,-0.0603625,-0.0496375
1679994882647,1174871002064925,-0.127325,-0.0573375,-0.0526625
1679994882649,1174871004566848,-0.12925,-0.0573375,-0.0506
1679994882652,1174871007068694,-0.1302125,-0.0512875,-0.0496375
1679994882654,1174871009570780,-0.1302125,-0.0493625,-0.053625
1679994882657,1174871012072934,-0.12925,-0.050325,-0.0576125
1679994882663,1174871014574780,-0.12925,-0.0484,-0.0545875
1679994882663,1174871017076703,-0.1332375,-0.0463375,-0.0576125
1679994882664,1174871019578766,-0.1332375,-0.0473,-0.0545875
1679994882667,1174871022080613,-0.1343375,-0.050325,-0.056649998
1679994882669,1174871024582536,-0.1332375,-0.05335,-0.0576125
1679994882673,1174871027084613,-0.1343375,-0.05335,-0.059675
1679994882677,1174871029586766,-0.1343375,-0.0573375,-0.0606375
1679994882678,1174871032088613,-0.1353,-0.0603625,-0.059675
1679994882680,1174871034590536,-0.1362625,-0.061325,-0.0606375
1679994882681,1174871037092613,-0.1362625,-0.066275,-0.064625
1679994882686,1174871039594536,-0.137225,-0.0683375,-0.06765
1679994882689,1174871042096411,-0.1362625,-0.0732875,-0.0686125
1679994882690,1174871044598488,-0.1353,-0.0743875,-0.0716375
1679994882692,1174871047100642,-0.132275,-0.0803,-0.070675
1679994882694,1174871049602488,-0.1332375,-0.0803,-0.073699996
1679994882697,1174871052104396,-0.132275,-0.0814,-0.0746625
1679994882702,1174871054606473,-0.1302125,-0.0814,-0.0746625
1679994882703,1174871057108319,-0.132275,-0.0793375,-0.0726
1679994882704,1174871059610242,-0.1332375,-0.078375,-0.0746625
1679994882707,1174871062112324,-0.126225,-0.0814,-0.0765875
1679994882711,1174871064614247,-0.127325,-0.0842875,-0.0726
1679994882713,1174871067116324,-0.126225,-0.0814,-0.0746625
1679994882715,1174871069618247,-0.1233375,-0.077275,-0.0746625
1679994882718,1174871072120319,-0.1203125,-0.083325,-0.0726
1679994882719,1174871074622165,-0.1203125,-0.08635,-0.070675
1679994882721,1174871077124088,-0.115225,-0.0842875,-0.069575
1679994882724,1174871079625934,-0.113299996,-0.0814,-0.0716375
1679994882728,1174871082128088,-0.1123375,-0.0842875,-0.0666875
1679994882729,1174871084630165,-0.10725,-0.0924,-0.064625
1679994882732,1174871087132088,-0.104225,-0.0873125,-0.064625
1679994882734,1174871089633934,-0.099275,-0.0873125,-0.0655875
1679994882737,1174871092136011,-0.09625,-0.0903375,-0.059675
1679994882740,1174871094637958,-0.093225,-0.0924,-0.0556875
1679994882743,1174871097140035,-0.091299996,-0.0933625,-0.0576125
1679994882745,1174871099641958,-0.089237496,-0.0933625,-0.056649998
1679994882749,1174871102144035,-0.089237496,-0.100375,-0.0556875
1679994882751,1174871104645977,-0.083325,-0.1013375,-0.0545875
1679994882752,1174871107148054,-0.0782375,-0.1043625,-0.053625
1679994882754,1174871109649900,-0.0763125,-0.1093125,-0.0526625
1679994882757,1174871112151824,-0.0752125,-0.10835,-0.0517
1679994882759,1174871114653901,-0.0702625,-0.111375,-0.0506
1679994882762,1174871117155834,-0.0653125,-0.1123375,-0.0496375
1679994882765,1174871119657911,-0.06325,-0.110275,-0.048675
1679994882768,1174871122159834,-0.060225,-0.1153625,-0.048675
1679994882770,1174871124661680,-0.060225,-0.1144,-0.0446875
1679994882772,1174871127163757,-0.0562375,-0.110275,-0.042625
1679994882774,1174871129665680,-0.0543125,-0.111375,-0.0407
1679994882778,1174871132167757,-0.0463375,-0.111375,-0.0416625
1679994882781,1174871134669680,-0.044275,-0.1062875,-0.0416625
1679994882782,1174871137171531,-0.0402875,-0.1062875,-0.037675
1679994882786,1174871139673608,-0.0363,-0.1013375,-0.0356125
1679994882789,1174871142175531,-0.033275,-0.09735,-0.0336875
1679994882790,1174871144677608,-0.0253,-0.0903375,-0.0325875
1679994882792,1174871147179468,-0.0202125,-0.08635,-0.0286
1679994882795,1174871149681622,-0.0143,-0.0803,-0.0276375
1679994882797,1174871152183545,-0.0122375,-0.078375,-0.0276375
1679994882800,1174871154685622,-0.011275,-0.0763125,-0.025575
1679994882802,1174871157187468,-0.005225,-0.0713625,-0.0246125
1679994882804,1174871159689401,0.0017875,-0.0633875,-0.02365
1679994882807,1174871162191478,0.0017875,-0.0594,-0.0226875
1679994882810,1174871164693401,0.00275,-0.056375,-0.0215875
1679994882812,1174871167195478,0.00275,-0.0512875,-0.0196625
1679994882815,1174871169697395,0.0086624995,-0.0463375,-0.0187
1679994882818,1174871172199241,0.0127875,-0.0413875,-0.0176
1679994882821,1174871174701318,0.0196625,-0.034375,-0.014575
1679994882824,1174871177203472,0.0196625,-0.034375,-0.014575
1679994882827,1174871179705289,0.0226875,-0.034375,-0.01265
1679994882831,1174871182207212,0.0306625,-0.0273625,-0.01265
1679994882832,1174871184709289,0.0317625,-0.0253,-0.0116875
1679994882834,1174871187211212,0.03575,-0.0253,-0.014575
1679994882835,1174871189713059,0.0416625,-0.02035,-0.0116875
1679994882838,1174871192215135,0.0427625,-0.0182875,-0.0116875
1679994882839,1174871194717289,0.04675,-0.0163625,-0.009625
1679994882843,1174871197219135,0.054725,-0.0143,-0.0105875
1679994882845,1174871199721059,0.0537625,-0.011275,-0.0086624995
1679994882847,1174871202223135,0.054725,-0.00935,-0.0086624995
1679994882850,1174871204724982,0.0587125,-0.012375,-0.009625
1679994882852,1174871207226905,0.060775,-0.0103124995,-0.0086624995
1679994882855,1174871209728982,0.0627,-0.0072875,-0.0077
1679994882859,1174871212230892,0.065725,-0.006325,-0.0066
1679994882862,1174871214732969,0.0647625,-0.0103124995,-0.003575
1679994882864,1174871217234892,0.0647625,-0.0103124995,-0.0026125
1679994882866,1174871219736746,0.06875,-0.0083875,-0.003575
1679994882868,1174871222238823,0.0708125,-0.0053625,-0.0026125
1679994882870,1174871224740746,0.077825,-0.0072875,-6.875E-4
1679994882872,1174871227242823,0.076725,-0.00935,0.0023375
1679994882874,1174871229744746,0.077825,-0.015262499,0.0023375
1679994882878,1174871232246823,0.082775,-0.0163625,0.006325
1679994882880,1174871234748746,0.0818125,-0.0193875,0.0083875
1679994882883,1174871237250823,0.0867625,-0.0262625,0.00935
1679994882885,1174871239752669,0.0897875,-0.0303875,0.0143
1679994882888,1174871242254621,0.0928125,-0.0323125,0.0163625
1679994882889,1174871244756698,0.0947375,-0.0353375,0.02035
1679994882893,1174871247258621,0.0947375,-0.0482625,0.023375
1679994882895,1174871249760698,0.0928125,-0.0512875,0.0264
1679994882899,1174871252262584,0.0917125,-0.0573375,0.0303875
1679994882902,1174871254764661,0.0917125,-0.0653125,0.028324999
1679994882903,1174871257266507,0.0947375,-0.0732875,0.0323125
1679994882908,1174871259768430,0.093775,-0.0763125,0.0363
1679994882910,1174871262270276,0.0917125,-0.083325,0.0383625
1679994882912,1174871264772430,0.0928125,-0.0873125,0.0444125
1679994882914,1174871267274507,0.0947375,-0.0922625,0.0473
1679994882915,1174871269776430,0.093775,-0.0933625,0.0523875
1679994882919,1174871272278277,0.095699996,-0.09735,0.05335
1679994882920,1174871274780371,0.0947375,-0.100375,0.0543125
1679994882922,1174871277282218,0.0928125,-0.0983125,0.0583
1679994882926,1174871279784141,0.0928125,-0.09735,0.0633875
1679994882932,1174871282286295,0.0897875,-0.100375,0.067375
1679994882934,1174871284788361,0.0917125,-0.1023,0.0713625
1679994882935,1174871287290208,0.095699996,-0.1013375,0.0713625
1679994882938,1174871289792131,0.095699996,-0.0963875,0.0774125
1679994882940,1174871292294208,0.095699996,-0.0983125,0.078375
1679994882942,1174871294796036,0.0947375,-0.0963875,0.083325
1679994882943,1174871297298190,0.098725,-0.0963875,0.08635
1679994882948,1174871299800113,0.099825,-0.0933625,0.08635
1679994882950,1174871302302190,0.104775,-0.089375,0.0873125
1679994882951,1174871304804036,0.110825,-0.08635,0.08635
1679994882954,1174871307305954,0.110825,-0.0842875,0.0884125
1679994882955,1174871309808031,0.11275,-0.0763125,0.0884125
1679994882959,1174871312309954,0.110825,-0.0732875,0.0853875
1679994882961,1174871314812031,0.1137125,-0.069299996,0.0873125
1679994882962,1174871317313959,0.110825,-0.0573375,0.0903375
1679994882964,1174871319816036,0.1078,-0.050325,0.0884125
1679994882967,1174871322317882,0.1067,-0.0473,0.0884125
1679994882970,1174871324819728,0.104775,-0.0372625,0.089375
1679994882978,1174871327321868,0.1038125,-0.0303875,0.089375
1679994882978,1174871329823791,0.10175,-0.028324999,0.091299996
1679994882981,1174871332325868,0.10175,-0.0213125,0.0963875
1679994882983,1174871334827714,0.1027125,-0.012375,0.0983125
1679994882985,1174871337329637,0.1038125,-0.011275,0.0983125
1679994882986,1174871339831714,0.098725,-0.001375,0.1043625
1679994882988,1174871342333637,0.104775,0.0067375,0.106425
1679994882990,1174871344835714,0.1038125,0.010725,0.105325
1679994882993,1174871347337637,0.1027125,0.021724999,0.106425
1679994882995,1174871349839718,0.098725,0.0246125,0.1104125
1679994882997,1174871352341564,0.1027125,0.0257125,0.1073875
1679994883000,1174871354843487,0.0977625,0.032725,0.10835
1679994883002,1174871357345564,0.099825,0.0386375,0.1073875
1679994883005,1174871359847458,0.1027125,0.0386375,0.1073875
1679994883007,1174871362349535,0.10175,0.0407,0.105325
1679994883011,1174871364851458,0.10175,0.0407,0.10835
1679994883014,1174871367353305,0.10175,0.0416625,0.10835
1679994883015,1174871369855397,0.10175,0.0496375,0.1043625
1679994883017,1174871372357243,0.098725,0.0407,0.106425
1679994883020,1174871374859166,0.10175,0.0367125,0.1073875
1679994883023,1174871377361320,0.0977625,0.0356125,0.106425
1679994883025,1174871379863402,0.099825,0.034649998,0.1043625
1679994883028,1174871382365248,0.10175,0.0306625,0.105325
1679994883029,1174871384867171,0.099825,0.0306625,0.1043625
1679994883032,1174871387369248,0.098725,0.0257125,0.1023
1679994883035,1174871389871161,0.10175,0.021724999,0.100375
1679994883039,1174871392373007,0.0977625,0.0187,0.1023
1679994883040,1174871394875161,0.0977625,0.0187,0.1023
1679994883043,1174871397377238,0.098725,0.013612499,0.100375
1679994883045,1174871399879084,0.0968,0.013612499,0.1023
1679994883049,1174871402381007,0.0968,0.01265,0.0963875
1679994883052,1174871404883084,0.0947375,0.01265,0.0963875
1679994883053,1174871407385007,0.09075,0.014712499,0.095425
1679994883055,1174871409886853,0.0947375,0.014712499,0.0933625
1679994883057,1174871412389002,0.09075,0.013612499,0.0924
1679994883061,1174871414891079,0.087725,0.014712499,0.0884125
1679994883063,1174871417393002,0.088825,0.0187,0.0884125
1679994883065,1174871419894848,0.0867625,0.0166375,0.083325
1679994883069,1174871422396977,0.0867625,0.0177375,0.0823625
1679994883069,1174871424898900,0.0867625,0.0226875,0.0814
1679994883074,1174871427400746,0.0847,0.0276375,0.0823625
1679994883075,1174871429902900,0.082775,0.031625,0.078375
1679994883077,1174871432404949,0.0807125,0.0356125,0.0803
1679994883080,1174871434906795,0.082775,0.037675,0.0803
1679994883082,1174871437408718,0.0867625,0.0446875,0.0793375
1679994883087,1174871439910747,0.088825,0.048675,0.0774125
1679994883090,1174871442412594,0.0847,0.0466125,0.078375
1679994883091,1174871444914517,0.0858,0.048675,0.0793375
1679994883093,1174871447416670,0.0897875,0.0507375,0.078375
1679994883095,1174871449918517,0.088825,0.0507375,0.0853875
1679994883098,1174871452420580,0.09075,0.0556875,0.083325
1679994883101,1174871454922503,0.088825,0.056649998,0.0814
1679994883103,1174871457424580,0.0897875,0.0556875,0.083325
1679994883105,1174871459926426,0.0928125,0.0507375,0.08635
1679994883108,1174871462428349,0.093775,0.0477125,0.08635
1679994883110,1174871464930517,0.093775,0.045649998,0.0924
1679994883112,1174871467432363,0.0968,0.0356125,0.094325
1679994883115,1174871469934440,0.098725,0.0287375,0.09735
1679994883118,1174871472436363,0.10175,0.0226875,0.0994125
1679994883120,1174871474938445,0.1027125,0.015675,0.0994125
1679994883124,1174871477440291,0.10175,0.0067375,0.1043625
1679994883126,1174871479942445,0.104775,-2.75E-4,0.1073875
1679994883128,1174871482444368,0.104775,-0.0103124995,0.1093125
1679994883130,1174871484946199,0.1038125,-0.017324999,0.10835
1679994883132,1174871487448276,0.1027125,-0.0243375,0.111375
1679994883135,1174871489950199,0.104775,-0.0353375,0.1123375
1679994883138,1174871492452276,0.104775,-0.0463375,0.1144
1679994883141,1174871494954214,0.104775,-0.056375,0.116325
1679994883143,1174871497456291,0.1038125,-0.0633875,0.113299996
1679994883145,1174871499958214,0.1027125,-0.0713625,0.1144
1679994883147,1174871502460060,0.1027125,-0.0812625,0.116325
1679994883149,1174871504962137,0.1057375,-0.091299996,0.1153625
1679994883152,1174871507464064,0.1067,-0.0983125,0.1214125
1679994883154,1174871509966141,0.1038125,-0.1073875,0.117425
1679994883157,1174871512468064,0.1038125,-0.1142625,0.117425
1679994883161,1174871514969910,0.104775,-0.1243,0.11935
1679994883163,1174871517471992,0.109725,-0.1343375,0.117425
1679994883165,1174871519973915,0.1067,-0.1423125,0.1153625
1679994883167,1174871522475992,0.1057375,-0.1463,0.117425
1679994883169,1174871524977915,0.1067,-0.1513875,0.1153625
1679994883172,1174871527479992,0.1038125,-0.1593625,0.1153625
1679994883176,1174871529981868,0.1027125,-0.166375,0.11935
1679994883177,1174871532483791,0.098725,-0.1692625,0.116325
1679994883180,1174871534985868,0.0897875,-0.17435,0.117425
1679994883182,1174871537487791,0.09075,-0.177375,0.117425
1679994883185,1174871539989632,0.087725,-0.1783375,0.11935
1679994883188,1174871542491786,0.0818125,-0.1813625,0.117425
1679994883190,1174871544993863,0.0787875,-0.18727499,0.116325
1679994883194,1174871547495786,0.073699996,-0.18727499,0.11935
1679994883195,1174871549997632,0.0708125,-0.1843875,0.113299996
1679994883200,1174871552499719,0.065725,-0.1863125,0.116325
1679994883201,1174871555001642,0.0627,-0.1863125,0.113299996
1679994883203,1174871557503719,0.0617375,-0.1843875,0.10835
1679994883205,1174871560005642,0.05775,-0.1832875,0.1073875
1679994883208,1174871562507723,0.0528,-0.1783375,0.105325
1679994883210,1174871565009646,0.049775,-0.1783375,0.1023
1679994883213,1174871567511492,0.0488125,-0.1722875,0.09735
1679994883222,1174871570013569,0.04675,-0.16335,0.094325
1679994883223,1174871572515488,0.0457875,-0.1582625,0.0924
1679994883223,1174871575017565,0.0418,-0.15235,0.0873125
1679994883223,1174871577519488,0.0317625,-0.14135,0.0823625
1679994883225,1174871580021565,0.0317625,-0.133375,0.0774125
1679994883228,1174871582523401,0.0317625,-0.1252625,0.0743875
1679994883229,1174871585025324,0.0268125,-0.1153625,0.0713625
1679994883232,1174871587527401,0.022824999,-0.110275,0.0664125
1679994883237,1174871590029319,0.0127875,-0.1032625,0.062425
1679994883239,1174871592531165,0.010725,-0.0952875,0.0583
1679994883240,1174871595033319,0.010725,-0.08635,0.05335
1679994883244,1174871597535165,-2.75E-4,-0.078375,0.050325
1679994883246,1174871600037242,-0.0042625,-0.0702625,0.0473
1679994883248,1174871602539170,-0.0092124995,-0.066275,0.0433125
1679994883250,1174871605041247,-0.0143,-0.061325,0.040425
1679994883252,1174871607543093,-0.016224999,-0.0583,0.0374
1679994883255,1174871610045017,-0.022275,-0.0523875,0.0334125
1679994883258,1174871612547213,-0.0281875,-0.050325,0.03135
1679994883260,1174871615049290,-0.0342375,-0.0482625,0.0264
1679994883262,1174871617551136,-0.0363,-0.045375,0.023375
1679994883266,1174871620053060,-0.0402875,-0.0402875,0.0163625
1679994883268,1174871622555146,-0.0452375,-0.0363,0.012375
1679994883270,1174871625056993,-0.0501875,-0.0353375,0.012375
1679994883274,1174871627558916,-0.054175,-0.03135,0.007425
1679994883277,1174871630061070,-0.0611875,-0.0262625,0.0053625
1679994883279,1174871632563137,-0.066275,-0.0253,-6.875E-4
1679994883280,1174871635064983,-0.0702625,-0.023375,-0.0056375
1679994883282,1174871637566906,-0.07425,-0.0182875,-0.0105875
1679994883285,1174871640068983,-0.082225,-0.015262499,-0.014575
1679994883287,1174871642570829,-0.08525,-0.012375,-0.0176
1679994883290,1174871645072988,-0.0862125,-0.0103124995,-0.0246125
1679994883292,1174871647574911,-0.093225,-0.0072875,-0.026675
1679994883295,1174871650076988,-0.0952875,-0.0053625,-0.0297
1679994883297,1174871652578834,-0.093225,-0.001375,-0.0356125
1679994883300,1174871655080684,-0.09625,0.00165,-0.037675
1679994883302,1174871657582838,-0.099275,0.0056375,-0.0407
1679994883305,1174871660084761,-0.1012,0.0086624995,-0.042625
1679994883308,1174871662586838,-0.1062875,0.01265,-0.0446875
1679994883311,1174871665088675,-0.1062875,0.013612499,-0.0446875
1679994883313,1174871667590598,-0.1062875,0.013612499,-0.047575
1679994883316,1174871670092675,-0.109175,0.0177375,-0.048675
1679994883318,1174871672594598,-0.110275,0.0196625,-0.0506
1679994883320,1174871675096675,-0.110275,0.0196625,-0.0526625
1679994883323,1174871677598582,-0.111237496,0.021724999,-0.053625
1679994883327,1174871680100659,-0.1122,0.0226875,-0.0556875
1679994883328,1174871682602505,-0.115225,0.0246125,-0.0545875
1679994883330,1174871685104428,-0.1172875,0.0226875,-0.056649998
1679994883332,1174871687606284,-0.121275,0.0287375,-0.0576125
1679994883337,1174871690108438,-0.121275,0.0276375,-0.058575
1679994883338,1174871692610515,-0.1232,0.0276375,-0.059675
1679994883341,1174871695112438,-0.1243,0.0297,-0.058575
1679994883343,1174871697614266,-0.1232,0.0306625,-0.058575
1679994883347,1174871700116342,-0.1232,0.0336875,-0.0616
1679994883350,1174871702618266,-0.1243,0.032725,-0.0616
1679994883351,1174871705120112,-0.122237496,0.0356125,-0.056649998
1679994883353,1174871707622261,-0.120175,0.034649998,-0.058575
1679994883357,1174871710124337,-0.121275,0.0336875,-0.056649998
1679994883358,1174871712626184,-0.11825,0.0356125,-0.056649998
1679994883360,1174871715128107,-0.113299996,0.032725,-0.056649998
1679994883362,1174871717630184,-0.1122,0.0306625,-0.059675
1679994883367,1174871720132083,-0.113299996,0.032725,-0.0576125
1679994883369,1174871722633929,-0.110275,0.0287375,-0.0576125
1679994883371,1174871725136083,-0.1082125,0.0276375,-0.0606375
1679994883373,1174871727638160,-0.1082125,0.0297,-0.0616
1679994883377,1174871730140078,-0.1082125,0.0257125,-0.059675
1679994883379,1174871732641924,-0.109175,0.021724999,-0.0606375
1679994883381,1174871735144001,-0.1082125,0.020624999,-0.059675
1679994883382,1174871737645924,-0.1051875,0.0226875,-0.0627
1679994883387,1174871740147775,-0.1051875,0.0196625,-0.06765
1679994883391,1174871742649929,-0.1062875,0.0166375,-0.064625
1679994883392,1174871745152006,-0.1051875,0.0177375,-0.0655875
1679994883393,1174871747653852,-0.1062875,0.013612499,-0.0686125
1679994883397,1174871750155775,-0.104225,0.0116875,-0.06765
1679994883399,1174871752657861,-0.1012,0.0086624995,-0.06765
1679994883400,1174871755159784,-0.098175,0.0056375,-0.0686125
1679994883402,1174871757661630,-0.09625,0.0077,-0.0686125
1679994883408,1174871760163789,-0.0922625,0.004675,-0.0655875
1679994883410,1174871762665635,-0.089237496,0.0037125,-0.0627
1679994883411,1174871765167712,-0.08525,0.0037125,-0.0666875
1679994883413,1174871767669635,-0.08525,0.004675,-0.0655875
1679994883419,1174871770171481,-0.0792,0.004675,-0.0627
1679994883420,1174871772673573,-0.0752125,0.004675,-0.0616
1679994883421,1174871775175496,-0.069299996,0.0086624995,-0.0606375
1679994883426,1174871777677650,-0.066275,0.010725,-0.058575
1679994883429,1174871780179496,-0.0672375,0.0116875,-0.058575
1679994883431,1174871782703112,-0.066275,0.015675,-0.056649998
1679994883432,1174871785183496,-0.0611875,0.015675,-0.0556875
1679994883433,1174871787685343,-0.060225,0.014712499,-0.053625
1679994883436,1174871790187420,-0.060225,0.0187,-0.053625
1679994883439,1174871792689333,-0.0592625,0.0196625,-0.0526625
1679994883440,1174871795191487,-0.0562375,0.020624999,-0.0496375
1679994883443,1174871797693333,-0.0572,0.0226875,-0.0446875
1679994883446,1174871800195410,-0.0572,0.02365,-0.0435875
1679994883448,1174871802697333,-0.0562375,0.0196625,-0.045649998
1679994883450,1174871805199410,-0.0592625,0.0187,-0.047575
1679994883453,1174871807701256,-0.055275,0.0196625,-0.0416625
1679994883457,1174871810203410,-0.0501875,0.0187,-0.0416625
1679994883461,1174871812705333,-0.052249998,0.020624999,-0.042625
1679994883463,1174871815207155,-0.052249998,0.0166375,-0.0446875
1679994883464,1174871817709232,-0.0473,0.0177375,-0.0407
1679994883467,1174871820211155,-0.044275,0.015675,-0.0435875
1679994883468,1174871822713232,-0.043175,0.0166375,-0.0446875
1679994883470,1174871825215155,-0.043175,0.0166375,-0.0435875
1679994883472,1174871827717227,-0.0422125,0.014712499,-0.047575
1679994883476,1174871830219073,-0.043175,0.01265,-0.0496375
1679994883480,1174871832720996,-0.043175,0.0116875,-0.0496375
1679994883482,1174871835223073,-0.0422125,0.0077,-0.0496375
1679994883483,1174871837724924,-0.0391875,0.0067375,-0.0506
1679994883488,1174871840227078,-0.0402875,0.0077,-0.0526625
1679994883490,1174871842729001,-0.043175,0.0056375,-0.0526625
1679994883491,1174871845230847,-0.0422125,-0.001375,-0.0517
1679994883493,1174871847732924,-0.0422125,-0.0042625,-0.048675
1679994883497,1174871850234847,-0.0402875,-0.0033,-0.047575
1679994883500,1174871852736693,-0.0402875,-0.00935,-0.045649998
1679994883502,1174871855238770,-0.043175,-0.012375,-0.0435875
1679994883504,1174871857740924,-0.0391875,-0.0103124995,-0.042625
1679994883507,1174871860242755,-0.0402875,-0.0182875,-0.042625
1679994883510,1174871862744678,-0.0352,-0.0193875,-0.0407
1679994883512,1174871865246755,-0.0363,-0.02035,-0.0416625
1679994883515,1174871867748678,-0.0372625,-0.0193875,-0.0396
1679994883516,1174871870250525,-0.0342375,-0.0213125,-0.0396
1679994883519,1174871872752683,-0.032175,-0.0163625,-0.037675
1679994883521,1174871875254760,-0.03025,-0.0243375,-0.037675
1679994883523,1174871877756683,-0.0281875,-0.0253,-0.0386375
1679994883526,1174871880258530,-0.0262625,-0.02035,-0.0386375
1679994883529,1174871882760617,-0.022275,-0.012375,-0.0386375
1679994883530,1174871885262540,-0.01925,-0.0133375,-0.0386375
1679994883533,1174871887764617,-0.0143,-0.00935,-0.0396
1679994883537,1174871890266535,-0.015262499,-0.0083875,-0.0416625
1679994883540,1174871892768612,-0.0143,-0.0042625,-0.0416625
1679994883543,1174871895270535,-0.0143,-2.75E-4,-0.0407
1679994883545,1174871897772381,-0.0122375,0.0037125,-0.0386375
1679994883548,1174871900274458,-0.0061875,0.0056375,-0.0386375
1679994883549,1174871902776381,-0.0022,0.0056375,-0.0416625
1679994883550,1174871905278227,0.00275,0.0056375,-0.0416625
1679994883553,1174871907780381,0.0067375,0.0086624995,-0.0446875
1679994883558,1174871910282458,0.0088,0.010725,-0.042625
1679994883559,1174871912784304,0.01375,0.01265,-0.0407
1679994883561,1174871915286227,0.0187,0.010725,-0.042625
1679994883563,1174871917788304,0.02475,0.01265,-0.0435875
1679994883568,1174871920290150,0.0257125,0.013612499,-0.0446875
1679994883569,1174871922792059,0.027775,0.01265,-0.0435875
1679994883572,1174871925294213,0.0297,0.01265,-0.0446875
1679994883577,1174871927796059,0.0297,0.0086624995,-0.048675
1679994883580,1174871930298136,0.032725,0.0086624995,-0.0506
1679994883582,1174871932800044,0.0367125,0.010725,-0.0517
1679994883583,1174871935302121,0.038775,0.010725,-0.0506
1679994883585,1174871937803967,0.0397375,0.0067375,-0.053625
1679994883588,1174871940305890,0.0397375,0.010725,-0.0517
1679994883589,1174871942808044,0.0427625,0.01265,-0.0506
1679994883590,1174871945309895,0.04675,0.015675,-0.0496375
1679994883593,1174871947811972,0.049775,0.020624999,-0.045649998
1679994883599,1174871950313895,0.0528,0.021724999,-0.0435875
1679994883601,1174871952815972,0.055825,0.0257125,-0.0407
1679994883603,1174871955317824,0.05775,0.0196625,-0.037675
1679994883604,1174871957819747,0.060775,0.0196625,-0.0297
1679994883608,1174871960321900,0.0627,0.0196625,-0.0246125
1679994883610,1174871962823977,0.0627,0.0196625,-0.0215875
1679994883612,1174871965325824,0.0638,0.013612499,-0.0196625
1679994883613,1174871967827747,0.0638,0.015675,-0.014575
1679994883618,1174871970329824,0.0647625,0.01265,-0.0105875
1679994883619,1174871972831670,0.0647625,0.010725,-0.0086624995
1679994883621,1174871975333593,0.071775,0.010725,-0.004675
1679994883626,1174871977835752,0.0727375,0.0037125,-0.00165
1679994883629,1174871980337598,0.0748,-0.0023375,0.0023375
1679994883632,1174871982839675,0.076725,-0.0023375,0.0053625
1679994883633,1174871985341521,0.077825,-0.006325,0.007425
1679994883635,1174871987843713,0.07975,-0.011275,0.0154
1679994883637,1174871990345636,0.0858,-0.0163625,0.02035
1679994883639,1174871992847713,0.0917125,-0.0182875,0.0213125
1679994883640,1174871995349559,0.0917125,-0.0253,0.0253
1679994883643,1174871997851477,0.0947375,-0.0353375,0.028324999
1679994883647,1174872000353554,0.095699996,-0.044275,0.0334125
1679994883649,1174872002855400,0.098725,-0.0482625,0.0363
