system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679994874695,1174863050313413,-10.8,-74.943756,-277.9125,-38.52,-64.08,-251.76
1679994874705,1174863060314951,-10.8,-75.05625,-277.6875,-38.52,-64.08,-251.76
1679994874716,1174863070318262,-10.8,-75.24375,-277.44376,-38.52,-64.08,-251.76
1679994874726,1174863080319180,-10.6875,-75.24375,-277.3875,-38.52,-64.08,-251.76
1679994874735,1174863090312618,-10.51875,-75.24375,-277.3125,-38.52,-64.08,-251.76
1679994874745,1174863100315555,-10.51875,-75.1875,-277.14377,-38.52,-64.08,-251.76
1679994874757,1174863110308444,-10.51875,-75.05625,-277.0125,-38.52,-64.08,-251.76
1679994874764,1174863120311819,-10.51875,-75.0,-276.95627,-38.52,-64.08,-251.76
1679994874775,1174863130313742,-10.51875,-74.943756,-276.84375,-38.52,-64.08,-251.76
1679994874784,1174863140307807,-10.6125,-75.05625,-276.95627,-38.52,-64.08,-251.76
1679994874796,1174863150317640,-10.6875,-75.24375,-277.0125,-38.52,-64.08,-251.76
1679994874805,1174863160312101,-11.2875,-74.700005,-277.3125,-38.52,-64.08,-251.76
1679994874814,1174863170314254,-11.887501,-74.15625,-277.61252,-38.52,-64.08,-251.76
1679994874828,1174863180323715,-11.94375,-73.96875,-277.9125,-38.52,-64.08,-251.76
1679994874835,1174863190318195,-12.01875,-73.74375,-278.21252,-38.52,-64.08,-251.76
1679994874845,1174863200319286,-12.1125,-73.55625,-278.26877,-38.52,-64.08,-251.76
1679994874855,1174863210321603,-12.187501,-73.425,-278.34375,-38.52,-64.08,-251.76
1679994874865,1174863220316439,-12.187501,-73.387505,-278.34375,-38.52,-64.08,-251.76
1679994874875,1174863230319242,-12.187501,-73.256256,-278.34375,-38.52,-64.08,-251.76
1679994874885,1174863240313294,-11.8125,-73.96875,-277.9125,-38.52,-64.08,-251.76
1679994874895,1174863250307649,-11.400001,-74.64375,-277.44376,-38.52,-64.08,-251.76
1679994874907,1174863260301760,-11.2875,-74.887505,-277.3125,-38.52,-64.08,-251.76
1679994874915,1174863270296389,-11.1,-75.05625,-277.14377,-38.52,-64.08,-251.76
1679994874926,1174863280268442,-10.931251,-75.28125,-277.14377,-38.52,-64.08,-251.76
1679994874935,1174863290270529,-10.6875,-75.543755,-277.14377,-38.52,-64.08,-251.76
1679994874947,1174863300251263,-10.743751,-75.543755,-277.0125,-38.52,-64.08,-251.76
1679994874955,1174863310253018,-10.8,-75.543755,-276.84375,-38.52,-64.08,-251.76
1679994874965,1174863320285517,-10.6875,-75.28125,-276.84375,-38.52,-64.08,-251.76
1679994874975,1174863330280069,-10.51875,-75.05625,-276.84375,-38.52,-64.08,-251.76
1679994874985,1174863340303622,-10.51875,-75.28125,-276.71252,-38.52,-64.08,-251.76
1679994874995,1174863350305641,-10.51875,-75.543755,-276.54376,-38.52,-64.08,-251.76
1679994875005,1174863360300169,-10.743751,-75.4875,-276.4125,-38.52,-64.08,-251.76
1679994875015,1174863370306630,-10.9875,-75.356255,-276.24377,-38.52,-64.08,-251.76
1679994875026,1174863380309159,-10.931251,-75.28125,-276.4125,-38.52,-64.08,-251.76
1679994875035,1174863390311461,-10.8,-75.24375,-276.54376,-38.52,-64.08,-251.76
1679994875045,1174863400313652,-10.9875,-75.1875,-276.65625,-38.52,-64.08,-251.76
1679994875057,1174863410311094,-11.1,-75.05625,-276.71252,-38.52,-64.08,-251.76
1679994875065,1174863420312796,-11.1,-75.0,-276.84375,-38.52,-64.08,-251.76
1679994875076,1174863430307185,-11.1,-74.943756,-277.0125,-38.52,-64.08,-251.76
1679994875089,1174863440308935,-10.9875,-74.756256,-277.08752,-38.52,-64.08,-251.76
1679994875095,1174863450276838,-10.8,-74.64375,-277.14377,-38.52,-64.08,-251.76
1679994875105,1174863460244150,-10.743751,-74.4,-277.3875,-38.52,-64.08,-251.76
1679994875115,1174863470246381,-10.6875,-74.15625,-277.61252,-38.52,-64.08,-251.76
1679994875126,1174863480226559,-10.6875,-74.5875,-277.55627,-38.52,-64.08,-251.76
1679994875135,1174863490255372,-10.6875,-74.943756,-277.44376,-38.52,-64.08,-251.76
1679994875145,1174863500285112,-10.6875,-74.887505,-277.14377,-38.52,-64.08,-251.76
1679994875155,1174863510279131,-10.6875,-74.756256,-276.84375,-38.52,-64.08,-251.76
1679994875165,1174863520282867,-10.51875,-75.0,-277.0125,-38.52,-64.08,-251.76
1679994875175,1174863530285328,-10.387501,-75.24375,-277.14377,-38.52,-64.08,-251.76
1679994875185,1174863540287082,-10.3125,-75.600006,-277.0125,-38.52,-64.08,-251.76
1679994875195,1174863550289625,-10.200001,-75.95625,-276.84375,-38.52,-64.08,-251.76
1679994875206,1174863560304481,-10.387501,-75.825005,-276.48752,-38.52,-64.08,-251.76
1679994875215,1174863570307182,-10.51875,-75.65625,-276.11252,-38.52,-64.08,-251.76
1679994875227,1174863580301638,-10.51875,-75.65625,-276.1875,-38.52,-64.08,-251.76
1679994875235,1174863590313642,-10.51875,-75.65625,-276.24377,-38.52,-64.08,-251.76
1679994875246,1174863600317281,-10.6875,-75.95625,-276.1875,-38.52,-64.08,-251.76
1679994875255,1174863610287382,-10.8,-76.256256,-276.11252,-38.52,-64.08,-251.76
1679994875265,1174863620264011,-10.6875,-76.387505,-276.11252,-38.52,-64.08,-251.76
1679994875276,1174863630242578,-10.51875,-76.443756,-276.11252,-38.52,-64.08,-251.76
1679994875286,1174863640235538,-10.200001,-76.5,-276.54376,-38.52,-64.08,-251.76
1679994875295,1174863650233845,-9.900001,-76.55625,-277.0125,-38.52,-64.08,-251.76
1679994875305,1174863660267729,-10.012501,-76.55625,-276.95627,-38.52,-64.08,-251.76
1679994875315,1174863670261287,-10.087501,-76.55625,-276.84375,-38.52,-64.08,-251.76
1679994875328,1174863680240296,-9.900001,-76.5,-276.84375,-38.52,-64.08,-251.76
1679994875335,1174863690266468,-9.7875,-76.443756,-276.84375,-38.52,-64.08,-251.76
1679994875347,1174863700264050,-9.84375,-76.387505,-276.48752,-38.52,-64.08,-251.76
1679994875357,1174863710280496,-9.900001,-76.256256,-276.11252,-38.52,-64.08,-251.76
1679994875365,1174863720305780,-10.012501,-76.387505,-276.05627,-38.52,-64.08,-251.76
1679994875377,1174863730311174,-10.087501,-76.443756,-275.94376,-38.52,-64.08,-251.76
1679994875385,1174863740303909,-9.900001,-76.5,-276.11252,-38.52,-64.08,-251.76
1679994875396,1174863750307365,-9.7875,-76.55625,-276.24377,-38.52,-64.08,-251.76
1679994875405,1174863760301817,-10.087501,-76.256256,-276.05627,-38.52,-64.08,-251.76
1679994875417,1174863770297278,-10.387501,-75.95625,-275.8125,-38.52,-64.08,-251.76
1679994875428,1174863780299418,-10.44375,-75.825005,-276.05627,-38.52,-64.08,-251.76
1679994875435,1174863790300187,-10.51875,-75.65625,-276.24377,-38.52,-64.08,-251.76
1679994875445,1174863800309970,-10.6125,-75.600006,-276.1875,-38.52,-64.08,-251.76
1679994875457,1174863810318349,-10.6875,-75.543755,-276.11252,-38.52,-64.08,-251.76
1679994875465,1174863820320538,-10.6875,-75.65625,-275.94376,-38.52,-64.08,-251.76
1679994875478,1174863830322706,-10.6875,-75.825005,-275.8125,-38.52,-64.08,-251.76
1679994875486,1174863840317225,-10.6875,-75.95625,-275.94376,-38.52,-64.08,-251.76
1679994875497,1174863850312143,-10.6875,-76.14375,-276.11252,-38.52,-64.08,-251.76
1679994875506,1174863860314230,-10.6125,-76.256256,-276.24377,-38.52,-64.08,-251.76
1679994875515,1174863870308792,-10.51875,-76.443756,-276.4125,-38.52,-64.08,-251.76
1679994875525,1174863880310945,-10.51875,-76.0875,-276.71252,-38.52,-64.08,-251.76
1679994875535,1174863890323700,-10.51875,-75.65625,-277.0125,-38.52,-64.08,-251.76
1679994875545,1174863900295300,-10.6875,-75.28125,-277.0125,-38.52,-64.08,-251.76
1679994875554,1174863910297650,-10.8,-74.943756,-277.0125,-38.52,-64.08,-251.76
1679994875565,1174863920292231,-10.8,-74.64375,-277.3875,-38.52,-64.08,-251.76
1679994875575,1174863930276159,-10.8,-74.34375,-277.74377,-38.52,-64.08,-251.76
1679994875586,1174863940301784,-10.9875,-74.043755,-277.61252,-38.52,-64.08,-251.76
1679994875595,1174863950296091,-11.1,-73.74375,-277.44376,-38.52,-64.08,-251.76
1679994875605,1174863960298153,-11.1,-73.856255,-277.3875,-38.52,-64.08,-251.76
1679994875615,1174863970300262,-11.1,-74.043755,-277.3125,-38.52,-64.08,-251.76
1679994875626,1174863980270643,-11.212501,-73.96875,-277.55627,-38.52,-64.08,-251.76
1679994875634,1174863990280479,-11.2875,-73.856255,-277.74377,-38.52,-64.08,-251.76
1679994875645,1174864000282622,-11.043751,-73.856255,-277.6875,-38.52,-64.08,-251.76
1679994875657,1174864010284704,-10.8,-73.856255,-277.61252,-38.52,-64.08,-251.76
1679994875668,1174864020313232,-10.8,-73.96875,-277.55627,-38.52,-64.08,-251.76
1679994875675,1174864030308064,-10.8,-74.043755,-277.44376,-38.52,-64.08,-251.76
1679994875686,1174864040310150,-10.743751,-74.15625,-277.55627,-38.52,-64.08,-251.76
1679994875696,1174864050314515,-10.6875,-74.34375,-277.61252,-38.52,-64.08,-251.76
1679994875705,1174864060313803,-10.6875,-74.700005,-277.6875,-38.52,-64.08,-251.76
1679994875717,1174864070307904,-10.6875,-75.05625,-277.74377,-38.52,-64.08,-251.76
1679994875725,1174864080302442,-10.6875,-75.24375,-277.44376,-38.52,-64.08,-251.76
1679994875738,1174864090288615,-10.6875,-75.356255,-277.14377,-38.52,-64.08,-251.76
1679994875745,1174864100290744,-10.743751,-75.543755,-277.0125,-38.52,-64.08,-251.76
1679994875755,1174864110300504,-10.8,-75.65625,-276.84375,-38.52,-64.08,-251.76
1679994875765,1174864120302734,-10.9875,-75.65625,-276.76877,-38.52,-64.08,-251.76
1679994875779,1174864130311032,-11.1,-75.65625,-276.71252,-38.52,-64.08,-251.76
1679994875785,1174864140305598,-10.9875,-75.4875,-276.48752,-38.52,-64.08,-251.76
1679994875796,1174864150300138,-10.8,-75.24375,-276.24377,-38.52,-64.08,-251.76
1679994875809,1174864160302137,-10.8,-75.356255,-276.24377,-38.52,-64.08,-251.76
1679994875816,1174864170298137,-10.931251,-75.356255,-276.35626,-38.52,-64.08,-251.76
1679994875826,1174864180307969,-10.8,-75.28125,-276.54376,-38.52,-64.08,-251.76
1679994875836,1174864190310512,-10.743751,-75.24375,-276.76877,-38.52,-64.08,-251.76
1679994875846,1174864200302329,-10.6125,-75.28125,-276.76877,-38.52,-64.08,-251.76
1679994875856,1174864210302930,-10.44375,-75.356255,-276.76877,-38.52,-64.08,-251.76
1679994875866,1174864220305007,-10.51875,-75.543755,-276.84375,-38.52,-64.08,-251.76
1679994875878,1174864230306800,-10.6125,-75.65625,-276.95627,-38.52,-64.08,-251.76
1679994875886,1174864240291786,-10.51875,-75.65625,-277.0125,-38.52,-64.08,-251.76
1679994875895,1174864250294012,-10.387501,-75.825005,-277.0125,-38.52,-64.08,-251.76
1679994875905,1174864260288482,-10.51875,-75.65625,-276.84375,-38.52,-64.08,-251.76
1679994875915,1174864270282924,-10.387501,-75.543755,-276.76877,-38.52,-64.08,-251.76
1679994875926,1174864280277447,-10.3125,-75.24375,-276.65625,-38.52,-64.08,-251.76
1679994875935,1174864290279462,-10.200001,-74.943756,-276.48752,-38.52,-64.08,-251.76
1679994875946,1174864300281635,-10.200001,-74.700005,-276.48752,-38.52,-64.08,-251.76
1679994875958,1174864310291418,-10.087501,-74.64375,-276.35626,-38.52,-64.08,-251.76
1679994875965,1174864320321052,-10.087501,-74.45625,-276.1875,-38.52,-64.08,-251.76
1679994875977,1174864330323205,-10.387501,-74.4,-276.1875,-38.52,-64.08,-251.76
1679994875986,1174864340317763,-10.387501,-74.64375,-276.35626,-38.52,-64.08,-251.76
1679994875997,1174864350279690,-10.387501,-74.756256,-276.54376,-38.52,-64.08,-251.76
1679994876006,1174864360281776,-10.387501,-74.943756,-276.76877,-38.52,-64.08,-251.76
1679994876016,1174864370283881,-10.6875,-75.1875,-276.84375,-38.52,-64.08,-251.76
1679994876026,1174864380285977,-10.8,-75.356255,-276.84375,-38.52,-64.08,-251.76
1679994876036,1174864390314876,-10.743751,-75.600006,-277.08752,-38.52,-64.08,-251.76
1679994876045,1174864400309400,-10.6875,-75.825005,-277.3125,-38.52,-64.08,-251.76
1679994876056,1174864410303933,-10.387501,-75.787506,-277.25626,-38.52,-64.08,-251.76
1679994876066,1174864420306149,-10.087501,-75.65625,-277.14377,-38.52,-64.08,-251.76
1679994876078,1174864430314096,-10.087501,-75.787506,-277.0125,-38.52,-64.08,-251.76
1679994876086,1174864440316269,-10.087501,-75.825005,-276.84375,-38.52,-64.08,-251.76
1679994876098,1174864450318380,-9.7875,-76.0875,-276.95627,-38.52,-64.08,-251.76
1679994876109,1174864460312817,-9.4875,-76.256256,-277.0125,-38.52,-64.08,-251.76
1679994876115,1174864470307336,-9.543751,-76.256256,-277.08752,-38.52,-64.08,-251.76
1679994876126,1174864480309422,-9.6,-76.256256,-277.14377,-38.52,-64.08,-251.76
1679994876136,1174864490304167,-9.7875,-76.443756,-277.0125,-38.52,-64.08,-251.76
1679994876147,1174864500314545,-9.900001,-76.55625,-276.84375,-38.52,-64.08,-251.76
1679994876155,1174864510316651,-10.14375,-76.55625,-276.71252,-38.52,-64.08,-251.76
1679994876167,1174864520311314,-10.387501,-76.55625,-276.54376,-38.52,-64.08,-251.76
1679994876176,1174864530313194,-10.51875,-76.256256,-276.54376,-38.52,-64.08,-251.76
1679994876186,1174864540307473,-10.6875,-75.95625,-276.54376,-38.52,-64.08,-251.76
1679994876196,1174864550309992,-10.931251,-75.787506,-276.48752,-38.52,-64.08,-251.76
1679994876205,1174864560311982,-11.1,-75.543755,-276.4125,-38.52,-64.08,-251.76
1679994876216,1174864570314074,-11.043751,-75.4875,-276.71252,-38.52,-64.08,-251.76
1679994876227,1174864580308626,-10.9875,-75.356255,-277.0125,-38.52,-64.08,-251.76
1679994876235,1174864590302793,-10.931251,-75.28125,-277.14377,-38.52,-64.08,-251.76
1679994876245,1174864600304885,-10.8,-75.24375,-277.3125,-38.52,-64.08,-251.76
1679994876257,1174864610299418,-10.8,-75.05625,-277.25626,-38.52,-64.08,-251.76
1679994876266,1174864620301884,-10.8,-74.943756,-277.14377,-38.52,-64.08,-251.76
1679994876276,1174864630304028,-10.51875,-75.0,-277.25626,-38.52,-64.08,-251.76
1679994876286,1174864640298547,-10.200001,-75.05625,-277.3125,-38.52,-64.08,-251.76
1679994876296,1174864650301075,-10.3125,-75.0,-277.25626,-38.52,-64.08,-251.76
1679994876306,1174864660303243,-10.387501,-74.943756,-277.14377,-38.52,-64.08,-251.76
1679994876316,1174864670305723,-10.3125,-75.05625,-277.14377,-38.52,-64.08,-251.76
1679994876327,1174864680313069,-10.200001,-75.24375,-277.14377,-38.52,-64.08,-251.76
1679994876342,1174864690287640,-10.012501,-75.4875,-277.0125,-38.52,-64.08,-251.76
1679994876345,1174864700289020,-9.7875,-75.65625,-276.84375,-38.52,-64.08,-251.76
1679994876356,1174864710291943,-9.900001,-75.825005,-276.48752,-38.52,-64.08,-251.76
1679994876365,1174864720299206,-10.087501,-75.95625,-276.11252,-38.52,-64.08,-251.76
1679994876376,1174864730336360,-10.087501,-76.14375,-276.1875,-38.52,-64.08,-251.76
1679994876386,1174864740339183,-10.087501,-76.256256,-276.24377,-38.52,-64.08,-251.76
1679994876396,1174864750335923,-10.087501,-76.14375,-276.24377,-38.52,-64.08,-251.76
1679994876409,1174864760320087,-10.087501,-75.95625,-276.24377,-38.52,-64.08,-251.76
1679994876416,1174864770321601,-10.3125,-76.200005,-276.35626,-38.52,-64.08,-251.76
1679994876426,1174864780302048,-10.51875,-76.443756,-276.4125,-38.52,-64.08,-251.76
1679994876436,1174864790311663,-10.6125,-76.387505,-276.65625,-38.52,-64.08,-251.76
1679994876447,1174864800315658,-10.6875,-76.256256,-276.84375,-38.52,-64.08,-251.76
1679994876459,1174864810317220,-10.51875,-76.256256,-276.84375,-38.52,-64.08,-251.76
1679994876466,1174864820333748,-10.387501,-76.256256,-276.84375,-38.52,-64.08,-251.76
1679994876476,1174864830324387,-10.44375,-76.200005,-276.84375,-38.52,-64.08,-251.76
1679994876486,1174864840325910,-10.51875,-76.14375,-276.84375,-38.52,-64.08,-251.76
1679994876496,1174864850306275,-10.6875,-75.825005,-276.95627,-38.52,-64.08,-251.76
1679994876505,1174864860285982,-10.8,-75.543755,-277.0125,-38.52,-64.08,-251.76
1679994876515,1174864870289583,-10.931251,-75.356255,-276.84375,-38.52,-64.08,-251.76
1679994876526,1174864880266885,-10.9875,-75.24375,-276.71252,-38.52,-64.08,-251.76
1679994876536,1174864890268909,-10.9875,-75.24375,-276.48752,-38.52,-64.08,-251.76
1679994876546,1174864900278692,-10.9875,-75.24375,-276.24377,-38.52,-64.08,-251.76
1679994876559,1174864910272394,-10.9875,-75.28125,-276.24377,-38.52,-64.08,-251.76
1679994876566,1174864920290475,-10.9875,-75.356255,-276.24377,-38.52,-64.08,-251.76
1679994876576,1174864930292585,-10.8,-75.24375,-276.24377,-38.52,-64.08,-251.76
1679994876587,1174864940301494,-10.6875,-75.05625,-276.24377,-38.52,-64.08,-251.76
1679994876597,1174864950273436,-10.51875,-75.0,-276.4125,-38.52,-64.08,-251.76
1679994876606,1174864960291181,-10.387501,-74.943756,-276.54376,-38.52,-64.08,-251.76
1679994876616,1174864970300969,-10.51875,-74.943756,-276.65625,-38.52,-64.08,-251.76
1679994876626,1174864980271589,-10.6875,-74.943756,-276.71252,-38.52,-64.08,-251.76
1679994876636,1174864990278661,-10.743751,-75.0,-276.48752,-38.52,-64.08,-251.76
1679994876645,1174865000238232,-10.8,-75.05625,-276.24377,-38.52,-64.08,-251.76
1679994876656,1174865010199939,-10.6875,-75.28125,-276.11252,-38.52,-64.08,-251.76
1679994876666,1174865020204607,-10.51875,-75.543755,-275.94376,-38.52,-64.08,-251.76
1679994876676,1174865030239621,-10.6125,-75.600006,-276.11252,-38.52,-64.08,-251.76
1679994876686,1174865040238087,-10.6875,-75.65625,-276.24377,-38.52,-64.08,-251.76
1679994876696,1174865050250414,-10.8,-75.4875,-276.48752,-38.52,-64.08,-251.76
1679994876709,1174865060253943,-10.9875,-75.24375,-276.71252,-38.52,-64.08,-251.76
1679994876716,1174865070218923,-10.9875,-74.887505,-277.08752,-38.52,-64.08,-251.76
1679994876726,1174865080224360,-10.9875,-74.45625,-277.44376,-38.52,-64.08,-251.76
1679994876736,1174865090233206,-11.1,-74.45625,-277.61252,-38.52,-64.08,-251.76
1679994876746,1174865100254610,-11.2875,-74.45625,-277.74377,-38.52,-64.08,-251.76
1679994876756,1174865110258566,-11.2875,-74.45625,-277.55627,-38.52,-64.08,-251.76
1679994876766,1174865120276892,-11.2875,-74.45625,-277.3125,-38.52,-64.08,-251.76
1679994876777,1174865130276503,-11.1,-74.5875,-277.0125,-38.52,-64.08,-251.76
1679994876785,1174865140257286,-10.9875,-74.64375,-276.71252,-38.52,-64.08,-251.76
1679994876797,1174865150243815,-10.743751,-75.0,-276.48752,-38.52,-64.08,-251.76
1679994876806,1174865160244925,-10.51875,-75.356255,-276.24377,-38.52,-64.08,-251.76
1679994876816,1174865170252829,-10.51875,-75.28125,-276.24377,-38.52,-64.08,-251.76
1679994876827,1174865180264665,-10.51875,-75.24375,-276.24377,-38.52,-64.08,-251.76
1679994876837,1174865190290742,-10.6875,-75.1875,-276.35626,-38.52,-64.08,-251.76
1679994876846,1174865200263650,-10.8,-75.05625,-276.4125,-38.52,-64.08,-251.76
1679994876858,1174865210246274,-10.6875,-75.24375,-276.24377,-38.52,-64.08,-251.76
1679994876867,1174865220237803,-10.51875,-75.356255,-276.11252,-38.52,-64.08,-251.76
1679994876877,1174865230225514,-10.6875,-75.600006,-276.05627,-38.52,-64.08,-251.76
1679994876888,1174865240244970,-10.8,-75.825005,-275.94376,-38.52,-64.08,-251.76
1679994876895,1174865250264037,-10.743751,-75.787506,-275.8125,-38.52,-64.08,-251.76
1679994876906,1174865260256344,-10.6875,-75.65625,-275.64377,-38.52,-64.08,-251.76
1679994876917,1174865270264992,-10.387501,-75.65625,-275.64377,-38.52,-64.08,-251.76
1679994876927,1174865280265973,-10.087501,-75.65625,-275.64377,-38.52,-64.08,-251.76
1679994876938,1174865290268603,-10.3125,-75.65625,-275.94376,-38.52,-64.08,-251.76
1679994876947,1174865300279381,-10.51875,-75.65625,-276.24377,-38.52,-64.08,-251.76
1679994876957,1174865310281784,-10.387501,-75.356255,-276.35626,-38.52,-64.08,-251.76
1679994876967,1174865320264283,-10.200001,-75.05625,-276.4125,-38.52,-64.08,-251.76
1679994876978,1174865330254067,-10.087501,-75.356255,-276.48752,-38.52,-64.08,-251.76
1679994876987,1174865340236393,-9.900001,-75.65625,-276.54376,-38.52,-64.08,-251.76
1679994876997,1174865350211599,-10.14375,-75.825005,-276.4125,-38.52,-64.08,-251.76
1679994877009,1174865360210205,-10.387501,-75.95625,-276.24377,-38.52,-64.08,-251.76
1679994877016,1174865370189858,-10.087501,-75.95625,-276.1875,-38.52,-64.08,-251.76
1679994877026,1174865380188905,-9.7875,-75.95625,-276.11252,-38.52,-64.08,-251.76
1679994877037,1174865390188005,-9.900001,-76.387505,-276.1875,-38.52,-64.08,-251.76
1679994877045,1174865400215774,-10.087501,-76.74375,-276.24377,-38.52,-64.08,-251.76
1679994877057,1174865410220385,-10.3125,-76.55625,-276.4125,-38.52,-64.08,-251.76
1679994877067,1174865420228476,-10.51875,-76.443756,-276.54376,-38.52,-64.08,-251.76
1679994877079,1174865430238937,-10.14375,-76.443756,-276.54376,-38.52,-64.08,-251.76
1679994877087,1174865440241451,-9.7875,-76.443756,-276.54376,-38.52,-64.08,-251.76
1679994877097,1174865450248854,-10.012501,-76.387505,-276.48752,-38.52,-64.08,-251.76
1679994877109,1174865460255580,-10.200001,-76.256256,-276.4125,-38.52,-64.08,-251.76
1679994877117,1174865470257118,-10.3125,-76.200005,-276.54376,-38.52,-64.08,-251.76
1679994877125,1174865480258805,-10.387501,-76.14375,-276.71252,-38.52,-64.08,-251.76
1679994877138,1174865490265449,-10.200001,-76.443756,-276.71252,-38.52,-64.08,-251.76
1679994877147,1174865500273688,-10.087501,-76.74375,-276.71252,-38.52,-64.08,-251.76
1679994877159,1174865510288380,-10.200001,-76.856255,-276.71252,-38.52,-64.08,-251.76
1679994877168,1174865520290149,-10.387501,-77.043755,-276.71252,-38.52,-64.08,-251.76
1679994877177,1174865530299755,-10.3125,-76.9875,-276.84375,-38.52,-64.08,-251.76
1679994877187,1174865540310177,-10.200001,-76.856255,-277.0125,-38.52,-64.08,-251.76
1679994877196,1174865550318427,-10.14375,-76.78125,-276.71252,-38.52,-64.08,-251.76
1679994877209,1174865560320206,-10.087501,-76.74375,-276.4125,-38.52,-64.08,-251.76
1679994877217,1174865570322172,-10.14375,-76.55625,-276.05627,-38.52,-64.08,-251.76
1679994877229,1174865580313123,-10.200001,-76.443756,-275.64377,-38.52,-64.08,-251.76
1679994877235,1174865590282243,-10.200001,-76.0875,-275.58752,-38.52,-64.08,-251.76
1679994877247,1174865600282166,-10.200001,-75.65625,-275.5125,-38.52,-64.08,-251.76
1679994877257,1174865610278858,-10.012501,-75.9,-275.34375,-38.52,-64.08,-251.76
1679994877267,1174865620294588,-9.7875,-76.14375,-275.21252,-38.52,-64.08,-251.76
1679994877276,1174865630322488,-9.7875,-75.9,-275.45627,-38.52,-64.08,-251.76
1679994877286,1174865640313545,-9.7875,-75.65625,-275.64377,-38.52,-64.08,-251.76
1679994877296,1174865650315722,-9.84375,-75.543755,-275.94376,-38.52,-64.08,-251.76
1679994877309,1174865660306827,-9.900001,-75.356255,-276.24377,-38.52,-64.08,-251.76
1679994877316,1174865670308894,-10.012501,-75.356255,-276.35626,-38.52,-64.08,-251.76
1679994877326,1174865680310605,-10.087501,-75.356255,-276.4125,-38.52,-64.08,-251.76
1679994877336,1174865690319283,-10.14375,-75.28125,-276.48752,-38.52,-64.08,-251.76
1679994877346,1174865700321302,-10.200001,-75.24375,-276.54376,-38.52,-64.08,-251.76
1679994877357,1174865710323777,-10.012501,-75.4875,-276.48752,-38.52,-64.08,-251.76
1679994877367,1174865720326676,-9.7875,-75.65625,-276.4125,-38.52,-64.08,-251.76
1679994877377,1174865730321113,-9.7875,-75.825005,-276.24377,-38.52,-64.08,-251.76
1679994877388,1174865740293955,-9.7875,-75.95625,-276.11252,-38.52,-64.08,-251.76
1679994877396,1174865750289338,-9.6,-76.200005,-276.4125,-38.52,-64.08,-251.76
1679994877406,1174865760291496,-9.4875,-76.443756,-276.71252,-38.52,-64.08,-251.76
1679994877415,1174865770286006,-9.84375,-76.443756,-276.54376,-38.52,-64.08,-251.76
1679994877427,1174865780295789,-10.200001,-76.443756,-276.4125,-38.52,-64.08,-251.76
1679994877435,1174865790297105,-10.087501,-76.256256,-276.48752,-38.52,-64.08,-251.76
1679994877445,1174865800290567,-9.900001,-76.14375,-276.54376,-38.52,-64.08,-251.76
1679994877455,1174865810291926,-9.84375,-75.787506,-276.65625,-38.52,-64.08,-251.76
1679994877465,1174865820301753,-9.7875,-75.356255,-276.71252,-38.52,-64.08,-251.76
1679994877477,1174865830311176,-9.84375,-75.28125,-276.54376,-38.52,-64.08,-251.76
1679994877486,1174865840304349,-9.900001,-75.24375,-276.4125,-38.52,-64.08,-251.76
1679994877496,1174865850305791,-9.7875,-75.24375,-276.65625,-38.52,-64.08,-251.76
1679994877505,1174865860314892,-9.6,-75.24375,-276.84375,-38.52,-64.08,-251.76
1679994877515,1174865870301727,-9.900001,-75.28125,-276.48752,-38.52,-64.08,-251.76
1679994877525,1174865880283568,-10.200001,-75.356255,-276.11252,-38.52,-64.08,-251.76
1679994877535,1174865890285597,-10.387501,-75.543755,-276.05627,-38.52,-64.08,-251.76
1679994877545,1174865900280145,-10.51875,-75.65625,-275.94376,-38.52,-64.08,-251.76
1679994877555,1174865910283458,-10.44375,-75.9,-275.8875,-38.52,-64.08,-251.76
1679994877565,1174865920315904,-10.387501,-76.14375,-275.8125,-38.52,-64.08,-251.76
1679994877577,1174865930318485,-10.087501,-76.14375,-275.8125,-38.52,-64.08,-251.76
1679994877597,1174865940320110,-9.7875,-76.14375,-275.8125,-38.52,-64.08,-251.76
1679994877599,1174865950322277,-9.900001,-76.387505,-275.94376,-38.52,-64.08,-251.76
1679994877605,1174865960321441,-10.087501,-76.55625,-276.11252,-38.52,-64.08,-251.76
1679994877615,1174865970303075,-9.7875,-76.6875,-276.1875,-38.52,-64.08,-251.76
1679994877626,1174865980290632,-9.4875,-76.74375,-276.24377,-38.52,-64.08,-251.76
1679994877634,1174865990284382,-9.543751,-76.55625,-276.1875,-38.52,-64.08,-251.76
1679994877646,1174866000284199,-9.4875,-76.55625,-276.1875,-38.52,-64.08,-251.76
1679994877655,1174866010297429,-9.4875,-76.6875,-276.11252,-38.52,-64.08,-251.76
1679994877667,1174866020314318,-9.712501,-76.74375,-275.94376,-38.52,-64.08,-251.76
1679994877676,1174866030317183,-9.543751,-76.55625,-275.94376,-38.52,-64.08,-251.76
1679994877687,1174866040315439,-9.3,-76.387505,-275.94376,-38.52,-64.08,-251.76
1679994877695,1174866050318843,-9.431251,-76.443756,-275.8875,-38.52,-64.08,-251.76
1679994877705,1174866060321997,-9.543751,-76.5,-275.58752,-38.52,-64.08,-251.76
1679994877715,1174866070324170,-9.6,-76.55625,-275.34375,-38.52,-64.08,-251.76
1679994877726,1174866080319127,-9.84375,-76.5,-275.34375,-38.52,-64.08,-251.76
