system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680017085988,1197074340464205,10.387501,-74.043755,-233.21251,-7.8,-53.16,-207.24
1680017085998,1197074350466359,10.8,-74.043755,-232.9875,-7.8,-53.16,-207.24
1680017086005,1197074360461022,10.6875,-73.74375,-233.08125,-7.8,-53.16,-207.24
1680017086015,1197074370470781,10.481251,-73.425,-233.2875,-7.8,-53.16,-207.24
1680017086025,1197074380480809,10.856251,-73.36875,-233.21251,-7.8,-53.16,-207.24
1680017086035,1197074390483429,11.2875,-73.256256,-233.08125,-7.8,-53.16,-207.24
1680017086045,1197074400485424,11.043751,-73.14375,-233.2875,-7.8,-53.16,-207.24
1680017086056,1197074410479948,10.8,-72.95625,-233.40001,-7.8,-53.16,-207.24
1680017086065,1197074420480957,10.25625,-72.9,-233.64375,-7.8,-53.16,-207.24
1680017086075,1197074430475111,9.7875,-72.84375,-233.88751,-7.8,-53.16,-207.24
1680017086086,1197074440477131,10.14375,-73.14375,-233.70001,-7.8,-53.16,-207.24
1680017086095,1197074450478054,10.481251,-73.425,-233.58751,-7.8,-53.16,-207.24
1680017086106,1197074460472447,10.387501,-73.5,-233.40001,-7.8,-53.16,-207.24
1680017086115,1197074470474499,10.14375,-73.425,-233.40001,-7.8,-53.16,-207.24
1680017086125,1197074480484509,10.25625,-73.36875,-233.40001,-7.8,-53.16,-207.24
1680017086135,1197074490480205,10.44375,-73.256256,-233.40001,-7.8,-53.16,-207.24
1680017086146,1197074500482416,10.44375,-73.36875,-233.2875,-7.8,-53.16,-207.24
1680017086155,1197074510477007,10.556251,-73.425,-233.2875,-7.8,-53.16,-207.24
1680017086165,1197074520463622,10.44375,-73.425,-233.32501,-7.8,-53.16,-207.24
1680017086175,1197074530465719,10.25625,-73.425,-233.40001,-7.8,-53.16,-207.24
1680017086185,1197074540467796,10.387501,-73.256256,-233.40001,-7.8,-53.16,-207.24
1680017086195,1197074550477647,10.25625,-73.256256,-233.51251,-7.8,-53.16,-207.24
1680017086205,1197074560479738,10.200001,-73.256256,-233.58751,-7.8,-53.16,-207.24
1680017086215,1197074570481906,10.14375,-73.256256,-233.58751,-7.8,-53.16,-207.24
1680017086226,1197074580485097,10.14375,-73.14375,-233.81252,-7.8,-53.16,-207.24
1680017086235,1197074590479443,10.14375,-73.18125,-233.88751,-7.8,-53.16,-207.24
1680017086245,1197074600482212,10.14375,-73.256256,-233.94376,-7.8,-53.16,-207.24
1680017086256,1197074610485203,10.200001,-73.14375,-233.81252,-7.8,-53.16,-207.24
1680017086265,1197074620479895,10.200001,-73.14375,-233.70001,-7.8,-53.16,-207.24
1680017086274,1197074630483178,10.200001,-73.36875,-233.64375,-7.8,-53.16,-207.24
1680017086285,1197074640453335,10.200001,-73.55625,-233.58751,-7.8,-53.16,-207.24
1680017086295,1197074650445724,10.387501,-73.6875,-233.51251,-7.8,-53.16,-207.24
1680017086305,1197074660446642,10.481251,-73.74375,-233.40001,-7.8,-53.16,-207.24
1680017086315,1197074670441166,10.725,-73.425,-233.40001,-7.8,-53.16,-207.24
1680017086326,1197074680474685,10.96875,-73.14375,-233.40001,-7.8,-53.16,-207.24
1680017086335,1197074690476848,10.856251,-73.18125,-233.51251,-7.8,-53.16,-207.24
1680017086345,1197074700471660,10.8,-73.256256,-233.58751,-7.8,-53.16,-207.24
1680017086355,1197074710473767,10.8,-73.36875,-233.40001,-7.8,-53.16,-207.24
1680017086365,1197074720469468,10.8,-73.425,-233.2875,-7.8,-53.16,-207.24
1680017086375,1197074730460704,10.8,-73.55625,-233.51251,-7.8,-53.16,-207.24
1680017086385,1197074740460333,10.8,-73.74375,-233.70001,-7.8,-53.16,-207.24
1680017086395,1197074750461328,10.6875,-73.856255,-233.58751,-7.8,-53.16,-207.24
1680017086406,1197074760462266,10.481251,-74.043755,-233.40001,-7.8,-53.16,-207.24
1680017086415,1197074770476568,10.6875,-74.08125,-233.58751,-7.8,-53.16,-207.24
1680017086425,1197074780482164,10.8,-74.15625,-233.70001,-7.8,-53.16,-207.24
1680017086435,1197074790485452,11.1,-73.8,-233.81252,-7.8,-53.16,-207.24
1680017086446,1197074800479985,11.38125,-73.425,-233.88751,-7.8,-53.16,-207.24
1680017086456,1197074810482067,11.2875,-73.14375,-233.64375,-7.8,-53.16,-207.24
1680017086465,1197074820491831,11.1,-72.84375,-233.40001,-7.8,-53.16,-207.24
1680017086475,1197074830493325,11.2875,-72.84375,-233.51251,-7.8,-53.16,-207.24
1680017086488,1197074840473503,11.38125,-72.84375,-233.58751,-7.8,-53.16,-207.24
1680017086496,1197074850467436,11.1,-72.65625,-233.64375,-7.8,-53.16,-207.24
1680017086505,1197074860453099,10.8,-72.525,-233.70001,-7.8,-53.16,-207.24
1680017086515,1197074870447161,10.725,-72.76875,-233.88751,-7.8,-53.16,-207.24
1680017086525,1197074880471237,10.6875,-72.95625,-234.00002,-7.8,-53.16,-207.24
1680017086535,1197074890465144,10.8,-73.36875,-233.88751,-7.8,-53.16,-207.24
1680017086545,1197074900475221,10.96875,-73.74375,-233.70001,-7.8,-53.16,-207.24
1680017086556,1197074910477216,10.856251,-73.9875,-233.70001,-7.8,-53.16,-207.24
1680017086565,1197074920447639,10.8,-74.15625,-233.70001,-7.8,-53.16,-207.24
1680017086575,1197074930457504,10.725,-74.4,-233.51251,-7.8,-53.16,-207.24
1680017086585,1197074940431586,10.6875,-74.64375,-233.2875,-7.8,-53.16,-207.24
1680017086595,1197074950418484,10.6875,-74.756256,-233.21251,-7.8,-53.16,-207.24
1680017086605,1197074960452950,10.6875,-74.943756,-233.08125,-7.8,-53.16,-207.24
1680017086615,1197074970448247,10.556251,-74.700005,-233.2875,-7.8,-53.16,-207.24
1680017086625,1197074980470564,10.481251,-74.45625,-233.40001,-7.8,-53.16,-207.24
1680017086635,1197074990457256,10.25625,-74.34375,-233.51251,-7.8,-53.16,-207.24
1680017086645,1197075000451140,10.06875,-74.15625,-233.58751,-7.8,-53.16,-207.24
1680017086656,1197075010421591,10.387501,-74.043755,-233.81252,-7.8,-53.16,-207.24
1680017086666,1197075020423903,10.6875,-73.856255,-234.00002,-7.8,-53.16,-207.24
1680017086675,1197075030448768,10.387501,-73.6875,-233.88751,-7.8,-53.16,-207.24
1680017086686,1197075040451364,10.06875,-73.425,-233.70001,-7.8,-53.16,-207.24
1680017086695,1197075050484252,10.14375,-73.36875,-233.51251,-7.8,-53.16,-207.24
1680017086706,1197075060478496,10.200001,-73.256256,-233.2875,-7.8,-53.16,-207.24
1680017086715,1197075070480947,10.25625,-73.14375,-233.21251,-7.8,-53.16,-207.24
1680017086726,1197075080482668,10.387501,-72.95625,-233.08125,-7.8,-53.16,-207.24
1680017086735,1197075090477148,10.25625,-73.0875,-233.04376,-7.8,-53.16,-207.24
1680017086747,1197075100479302,10.200001,-73.14375,-232.9875,-7.8,-53.16,-207.24
1680017086755,1197075110481422,10.556251,-73.0875,-232.8,-7.8,-53.16,-207.24
1680017086766,1197075120484214,10.96875,-72.95625,-232.66876,-7.8,-53.16,-207.24
1680017086776,1197075130483810,10.96875,-73.0875,-232.8,-7.8,-53.16,-207.24
1680017086788,1197075140485935,10.96875,-73.14375,-232.9875,-7.8,-53.16,-207.24
1680017086795,1197075150473650,10.856251,-73.14375,-232.8,-7.8,-53.16,-207.24
1680017086805,1197075160467588,10.8,-73.14375,-232.66876,-7.8,-53.16,-207.24
1680017086815,1197075170439515,10.856251,-72.84375,-232.66876,-7.8,-53.16,-207.24
1680017086826,1197075180434015,10.96875,-72.525,-232.66876,-7.8,-53.16,-207.24
1680017086835,1197075190412168,10.725,-72.58125,-233.08125,-7.8,-53.16,-207.24
1680017086845,1197075200382683,10.481251,-72.65625,-233.58751,-7.8,-53.16,-207.24
1680017086856,1197075210409919,10.44375,-72.76875,-233.64375,-7.8,-53.16,-207.24
1680017086865,1197075220420985,10.387501,-72.84375,-233.70001,-7.8,-53.16,-207.24
1680017086875,1197075230427061,10.25625,-72.95625,-233.81252,-7.8,-53.16,-207.24
1680017086885,1197075240435052,10.200001,-73.14375,-233.88751,-7.8,-53.16,-207.24
1680017086896,1197075250444835,10.25625,-73.6875,-233.70001,-7.8,-53.16,-207.24
1680017086905,1197075260424849,10.387501,-74.15625,-233.58751,-7.8,-53.16,-207.24
1680017086915,1197075270428690,10.44375,-74.15625,-233.40001,-7.8,-53.16,-207.24
1680017086926,1197075280456777,10.481251,-74.15625,-233.2875,-7.8,-53.16,-207.24
1680017086936,1197075290466974,10.6875,-74.34375,-233.08125,-7.8,-53.16,-207.24
1680017086945,1197075300482353,10.8,-74.45625,-232.9875,-7.8,-53.16,-207.24
1680017086955,1197075310504290,10.856251,-74.45625,-233.04376,-7.8,-53.16,-207.24
1680017086966,1197075320498613,10.96875,-74.45625,-233.08125,-7.8,-53.16,-207.24
1680017086975,1197075330485069,10.725,-74.15625,-233.08125,-7.8,-53.16,-207.24
1680017086985,1197075340487217,10.481251,-73.856255,-233.08125,-7.8,-53.16,-207.24
1680017086995,1197075350489072,10.481251,-73.8,-233.21251,-7.8,-53.16,-207.24
1680017087006,1197075360491105,10.481251,-73.74375,-233.2875,-7.8,-53.16,-207.24
1680017087015,1197075370485585,10.44375,-73.6875,-233.51251,-7.8,-53.16,-207.24
1680017087025,1197075380480277,10.387501,-73.55625,-233.70001,-7.8,-53.16,-207.24
1680017087035,1197075390480397,10.387501,-73.55625,-233.88751,-7.8,-53.16,-207.24
1680017087046,1197075400490536,10.387501,-73.55625,-234.00002,-7.8,-53.16,-207.24
1680017087055,1197075410504382,10.481251,-73.8,-233.94376,-7.8,-53.16,-207.24
1680017087065,1197075420499074,10.6875,-74.043755,-233.88751,-7.8,-53.16,-207.24
1680017087075,1197075430501189,10.556251,-74.043755,-233.58751,-7.8,-53.16,-207.24
1680017087086,1197075440464804,10.481251,-74.043755,-233.2875,-7.8,-53.16,-207.24
1680017087095,1197075450455231,10.481251,-73.8,-233.08125,-7.8,-53.16,-207.24
1680017087105,1197075460464707,10.481251,-73.55625,-232.9875,-7.8,-53.16,-207.24
1680017087115,1197075470459240,10.44375,-73.74375,-232.74376,-7.8,-53.16,-207.24
1680017087126,1197075480484633,10.387501,-73.856255,-232.50002,-7.8,-53.16,-207.24
1680017087135,1197075490479176,10.387501,-73.856255,-232.44376,-7.8,-53.16,-207.24
1680017087145,1197075500473580,10.387501,-73.856255,-232.38751,-7.8,-53.16,-207.24
1680017087161,1197075510475671,10.44375,-73.8,-232.38751,-7.8,-53.16,-207.24
1680017087169,1197075520484363,10.481251,-73.74375,-232.38751,-7.8,-53.16,-207.24
1680017087175,1197075530486455,10.556251,-74.08125,-232.08751,-7.8,-53.16,-207.24
1680017087186,1197075540488608,10.6875,-74.45625,-231.7875,-7.8,-53.16,-207.24
1680017087196,1197075550462035,10.8,-74.34375,-231.84377,-7.8,-53.16,-207.24
1680017087205,1197075560449742,10.96875,-74.15625,-231.90001,-7.8,-53.16,-207.24
1680017087216,1197075570451900,10.96875,-74.287506,-231.7875,-7.8,-53.16,-207.24
1680017087225,1197075580446434,10.96875,-74.34375,-231.58125,-7.8,-53.16,-207.24
1680017087236,1197075590443039,11.043751,-74.756256,-231.54376,-7.8,-53.16,-207.24
1680017087248,1197075600445053,11.1,-75.24375,-231.4875,-7.8,-53.16,-207.24
1680017087255,1197075610447173,11.043751,-75.24375,-231.58125,-7.8,-53.16,-207.24
1680017087266,1197075620456961,10.96875,-75.24375,-231.7875,-7.8,-53.16,-207.24
1680017087275,1197075630485672,11.043751,-75.543755,-231.4125,-7.8,-53.16,-207.24
1680017087286,1197075640487791,11.1,-75.84375,-231.00002,-7.8,-53.16,-207.24
1680017087295,1197075650490021,10.96875,-75.84375,-231.16876,-7.8,-53.16,-207.24
1680017087307,1197075660484477,10.8,-75.84375,-231.3,-7.8,-53.16,-207.24
1680017087316,1197075670486611,10.725,-75.95625,-231.24376,-7.8,-53.16,-207.24
1680017087327,1197075680488746,10.6875,-76.14375,-231.16876,-7.8,-53.16,-207.24
1680017087335,1197075690483155,10.856251,-76.200005,-230.94376,-7.8,-53.16,-207.24
1680017087348,1197075700469112,11.1,-76.256256,-230.70001,-7.8,-53.16,-207.24
1680017087356,1197075710463587,11.1,-76.443756,-230.64375,-7.8,-53.16,-207.24
1680017087366,1197075720458081,11.1,-76.55625,-230.58751,-7.8,-53.16,-207.24
1680017087378,1197075730460201,11.38125,-76.668755,-230.34377,-7.8,-53.16,-207.24
1680017087386,1197075740478508,11.700001,-76.74375,-230.08125,-7.8,-53.16,-207.24
1680017087395,1197075750480661,11.94375,-76.8,-230.04376,-7.8,-53.16,-207.24
1680017087405,1197075760475242,12.356251,-77.2125,-231.58125,-7.8,-53.16,-207.24
1680017087415,1197075770469804,12.4125,-77.08125,-231.71251,-7.8,-53.16,-207.24
1680017087425,1197075780471968,12.468751,-76.912506,-231.90001,-7.8,-53.16,-207.24
1680017087436,1197075790474121,12.843751,-76.856255,-231.95625,-7.8,-53.16,-207.24
1680017087446,1197075800483828,13.25625,-76.8,-232.01251,-7.8,-53.16,-207.24
1680017087457,1197075810485914,13.25625,-76.5,-232.25626,-7.8,-53.16,-207.24
1680017087469,1197075820480399,13.25625,-76.200005,-232.50002,-7.8,-53.16,-207.24
1680017087476,1197075830482533,13.087501,-75.9,-232.50002,-7.8,-53.16,-207.24
1680017087486,1197075840477013,12.95625,-75.58125,-232.50002,-7.8,-53.16,-207.24
1680017087496,1197075850479161,12.7875,-75.9,-232.31252,-7.8,-53.16,-207.24
1680017087505,1197075860481304,12.656251,-76.200005,-232.20001,-7.8,-53.16,-207.24
1680017087516,1197075870475819,12.1125,-76.200005,-231.95625,-7.8,-53.16,-207.24
1680017087526,1197075880451656,11.56875,-76.200005,-231.71251,-7.8,-53.16,-207.24
1680017087536,1197075890434502,11.56875,-76.55625,-231.35626,-7.8,-53.16,-207.24
1680017087546,1197075900436659,11.56875,-76.912506,-231.00002,-7.8,-53.16,-207.24
1680017087555,1197075910439289,11.56875,-77.08125,-230.94376,-7.8,-53.16,-207.24
1680017087566,1197075920467856,11.56875,-77.2125,-230.81252,-7.8,-53.16,-207.24
1680017087575,1197075930489327,11.75625,-77.34375,-230.70001,-7.8,-53.16,-207.24
1680017087586,1197075940483874,11.887501,-77.4,-230.51251,-7.8,-53.16,-207.24
1680017087596,1197075950485556,12.187501,-77.34375,-230.51251,-7.8,-53.16,-207.24
1680017087607,1197075960487623,12.468751,-77.2125,-230.51251,-7.8,-53.16,-207.24
1680017087615,1197075970459204,12.4125,-77.45625,-230.64375,-7.8,-53.16,-207.24
1680017087625,1197075980461694,12.356251,-77.700005,-230.70001,-7.8,-53.16,-207.24
1680017087636,1197075990456227,12.225,-77.943756,-230.45625,-7.8,-53.16,-207.24
1680017087647,1197076000451534,12.187501,-78.1125,-230.21251,-7.8,-53.16,-207.24
1680017087655,1197076010476635,11.887501,-78.3,-230.15627,-7.8,-53.16,-207.24
1680017087665,1197076020478394,11.56875,-78.412506,-230.08125,-7.8,-53.16,-207.24
1680017087676,1197076030488226,11.34375,-78.543755,-230.21251,-7.8,-53.16,-207.24
1680017087687,1197076040473121,11.15625,-78.58125,-230.40001,-7.8,-53.16,-207.24
1680017087696,1197076050467558,11.15625,-78.58125,-230.15627,-7.8,-53.16,-207.24
1680017087708,1197076060462039,11.15625,-78.58125,-229.9125,-7.8,-53.16,-207.24
1680017087715,1197076070456443,11.34375,-78.356255,-229.9125,-7.8,-53.16,-207.24
1680017087726,1197076080475005,11.56875,-78.1125,-229.9125,-7.8,-53.16,-207.24
1680017087735,1197076090484763,11.887501,-78.0,-230.04376,-7.8,-53.16,-207.24
1680017087745,1197076100486926,12.187501,-77.8125,-230.08125,-7.8,-53.16,-207.24
1680017087757,1197076110489041,12.4125,-78.3,-229.8,-7.8,-53.16,-207.24
1680017087766,1197076120460251,12.712501,-78.1125,-229.50002,-7.8,-53.16,-207.24
1680017087776,1197076130465073,12.843751,-77.756256,-229.50002,-7.8,-53.16,-207.24
1680017087786,1197076140435077,13.012501,-77.4,-229.50002,-7.8,-53.16,-207.24
1680017087796,1197076150403981,13.012501,-77.64375,-229.25626,-7.8,-53.16,-207.24
1680017087806,1197076160431736,13.012501,-77.8125,-229.01251,-7.8,-53.16,-207.24
1680017087816,1197076170418057,13.012501,-78.1125,-228.95625,-7.8,-53.16,-207.24
1680017087826,1197076180449143,13.012501,-78.412506,-228.90001,-7.8,-53.16,-207.24
1680017087836,1197076190476864,13.012501,-78.3,-228.65627,-7.8,-53.16,-207.24
1680017087846,1197076200469392,12.95625,-78.7125,-228.4125,-7.8,-53.16,-207.24
1680017087856,1197076210483978,12.656251,-79.256256,-228.1125,-7.8,-53.16,-207.24
1680017087866,1197076220491098,12.356251,-79.8,-227.81252,-7.8,-53.16,-207.24
1680017087876,1197076230485001,12.056251,-80.043755,-227.81252,-7.8,-53.16,-207.24
1680017087886,1197076240467169,11.75625,-80.2125,-227.81252,-7.8,-53.16,-207.24
1680017087896,1197076250461611,11.512501,-80.08125,-227.45625,-7.8,-53.16,-207.24
1680017087907,1197076260454332,11.15625,-80.15625,-227.08125,-7.8,-53.16,-207.24
1680017087916,1197076270472115,10.856251,-80.4,-227.02501,-7.8,-53.16,-207.24
1680017087926,1197076280465288,10.9125,-80.2125,-227.21251,-7.8,-53.16,-207.24
1680017087935,1197076290460537,11.212501,-80.043755,-227.51251,-7.8,-53.16,-207.24
1680017087946,1197076300470378,11.45625,-79.8,-227.68126,-7.8,-53.16,-207.24
1680017087955,1197076310457450,11.75625,-79.55625,-227.68126,-7.8,-53.16,-207.24
1680017087966,1197076320488291,12.1125,-79.6125,-227.64375,-7.8,-53.16,-207.24
1680017087975,1197076330491161,12.356251,-79.8,-227.68126,-7.8,-53.16,-207.24
1680017087987,1197076340467324,12.712501,-79.668755,-227.08125,-7.8,-53.16,-207.24
1680017087995,1197076350470098,13.087501,-79.55625,-227.15627,-7.8,-53.16,-207.24
1680017088005,1197076360473592,13.087501,-79.6125,-226.8,-7.8,-53.16,-207.24
1680017088015,1197076370439198,13.087501,-79.668755,-226.425,-7.8,-53.16,-207.24
1680017088026,1197076380420948,13.125001,-79.8,-226.18126,-7.8,-53.16,-207.24
1680017088036,1197076390390030,13.125001,-80.08125,-226.14375,-7.8,-53.16,-207.24
1680017088046,1197076400360573,13.125001,-80.15625,-225.84377,-7.8,-53.16,-207.24
1680017088057,1197076410372361,13.125001,-80.2125,-225.52501,-7.8,-53.16,-207.24
1680017088066,1197076420371611,13.387501,-80.15625,-225.4875,-7.8,-53.16,-207.24
1680017088075,1197076430377145,13.6125,-80.08125,-225.35626,-7.8,-53.16,-207.24
1680017088086,1197076440375102,13.6125,-79.9875,-225.58125,-7.8,-53.16,-207.24
1680017088096,1197076450389553,13.6125,-79.912506,-225.84377,-7.8,-53.16,-207.24
1680017088106,1197076460401533,13.687501,-80.15625,-225.90001,-7.8,-53.16,-207.24
1680017088116,1197076470418254,13.856251,-80.15625,-225.84377,-7.8,-53.16,-207.24
1680017088126,1197076480427657,13.856251,-79.668755,-226.14375,-7.8,-53.16,-207.24
1680017088136,1197076490424469,13.856251,-79.256256,-226.425,-7.8,-53.16,-207.24
1680017088146,1197076500434868,13.687501,-79.3125,-226.425,-7.8,-53.16,-207.24
1680017088156,1197076510432960,13.556251,-79.387505,-226.425,-7.8,-53.16,-207.24
1680017088166,1197076520444647,13.687501,-79.5,-226.425,-7.8,-53.16,-207.24
1680017088176,1197076530445450,13.856251,-79.55625,-226.425,-7.8,-53.16,-207.24
1680017088186,1197076540443503,13.856251,-79.256256,-226.55626,-7.8,-53.16,-207.24
1680017088196,1197076550425738,13.856251,-78.95625,-226.74376,-7.8,-53.16,-207.24
1680017088207,1197076560402617,13.9125,-79.200005,-226.66876,-7.8,-53.16,-207.24
1680017088216,1197076570377328,13.9875,-79.387505,-226.55626,-7.8,-53.16,-207.24
1680017088226,1197076580378221,13.9875,-79.387505,-226.66876,-7.8,-53.16,-207.24
1680017088237,1197076590391149,13.9875,-79.387505,-226.74376,-7.8,-53.16,-207.24
1680017088245,1197076600420769,13.743751,-79.5,-226.50002,-7.8,-53.16,-207.24
1680017088256,1197076610432870,13.556251,-79.55625,-226.25626,-7.8,-53.16,-207.24
1680017088270,1197076620443971,13.44375,-79.856255,-226.25626,-7.8,-53.16,-207.24
1680017088276,1197076630449109,13.387501,-80.15625,-226.25626,-7.8,-53.16,-207.24
1680017088287,1197076640451243,13.387501,-80.15625,-226.425,-7.8,-53.16,-207.24
1680017088296,1197076650458776,13.387501,-80.15625,-226.55626,-7.8,-53.16,-207.24
1680017088306,1197076660449502,13.387501,-80.15625,-226.55626,-7.8,-53.16,-207.24
1680017088316,1197076670450886,13.387501,-80.15625,-226.55626,-7.8,-53.16,-207.24
1680017088327,1197076680454069,13.687501,-79.9875,-226.55626,-7.8,-53.16,-207.24
1680017088339,1197076690461573,13.9875,-79.856255,-226.55626,-7.8,-53.16,-207.24
1680017088348,1197076700445439,13.9125,-79.6125,-226.425,-7.8,-53.16,-207.24
1680017088358,1197076710422155,13.856251,-79.387505,-226.25626,-7.8,-53.16,-207.24
1680017088366,1197076720415616,13.9125,-79.3125,-225.95625,-7.8,-53.16,-207.24
1680017088376,1197076730392004,13.9875,-79.256256,-225.65627,-7.8,-53.16,-207.24
1680017088387,1197076740392831,13.9875,-79.200005,-225.52501,-7.8,-53.16,-207.24
1680017088396,1197076750430542,13.9875,-79.0875,-225.35626,-7.8,-53.16,-207.24
1680017088409,1197076760409749,14.156251,-79.012505,-225.35626,-7.8,-53.16,-207.24
1680017088417,1197076770419003,14.2875,-78.95625,-225.35626,-7.8,-53.16,-207.24
1680017088427,1197076780427474,14.45625,-78.9,-225.18752,-7.8,-53.16,-207.24
1680017088437,1197076790414402,14.587501,-78.787506,-224.925,-7.8,-53.16,-207.24
1680017088448,1197076800423661,14.887501,-79.012505,-225.00002,-7.8,-53.16,-207.24
1680017088457,1197076810432622,15.187501,-79.256256,-225.05626,-7.8,-53.16,-207.24
1680017088466,1197076820440021,15.356251,-79.387505,-225.05626,-7.8,-53.16,-207.24
1680017088477,1197076830443414,15.4875,-79.55625,-225.05626,-7.8,-53.16,-207.24
1680017088487,1197076840459765,15.243751,-79.912506,-224.88751,-7.8,-53.16,-207.24
1680017088498,1197076850470380,15.056251,-80.287506,-224.64375,-7.8,-53.16,-207.24
1680017088508,1197076860473826,15.243751,-80.512505,-224.68126,-7.8,-53.16,-207.24
1680017088516,1197076870464883,15.4875,-80.756256,-224.75626,-7.8,-53.16,-207.24
1680017088527,1197076880460979,15.4875,-80.756256,-224.75626,-7.8,-53.16,-207.24
1680017088537,1197076890463138,15.4875,-80.756256,-224.75626,-7.8,-53.16,-207.24
1680017088546,1197076900465008,15.712501,-80.45625,-224.64375,-7.8,-53.16,-207.24
1680017088556,1197076910476959,15.95625,-80.15625,-224.45625,-7.8,-53.16,-207.24
1680017088567,1197076920479550,16.125,-80.15625,-224.45625,-7.8,-53.16,-207.24
1680017088576,1197076930475151,16.3875,-80.15625,-224.45625,-7.8,-53.16,-207.24
1680017088588,1197076940445587,16.44375,-80.15625,-224.64375,-7.8,-53.16,-207.24
1680017088596,1197076950447702,16.556252,-80.15625,-224.75626,-7.8,-53.16,-207.24
1680017088607,1197076960449932,16.087502,-79.9875,-224.68126,-7.8,-53.16,-207.24
1680017088616,1197076970450855,15.656251,-79.856255,-224.64375,-7.8,-53.16,-207.24
1680017088626,1197076980477288,15.543751,-79.912506,-224.64375,-7.8,-53.16,-207.24
1680017088636,1197076990480662,15.4875,-79.9875,-224.64375,-7.8,-53.16,-207.24
1680017088648,1197077000475806,15.356251,-79.8,-224.58751,-7.8,-53.16,-207.24
1680017088659,1197077010479161,15.187501,-79.55625,-224.45625,-7.8,-53.16,-207.24
1680017088667,1197077020481411,15.1125,-79.55625,-224.26875,-7.8,-53.16,-207.24
1680017088676,1197077030475895,15.056251,-79.55625,-224.02501,-7.8,-53.16,-207.24
1680017088687,1197077040449636,15.187501,-79.668755,-223.9875,-7.8,-53.16,-207.24
1680017088696,1197077050442905,15.356251,-79.856255,-223.85626,-7.8,-53.16,-207.24
1680017088705,1197077060444669,14.94375,-80.15625,-224.02501,-7.8,-53.16,-207.24
1680017088717,1197077070446807,14.587501,-80.45625,-224.15627,-7.8,-53.16,-207.24
1680017088726,1197077080476177,14.45625,-80.5875,-224.40001,-7.8,-53.16,-207.24
1680017088735,1197077090459816,14.2875,-80.756256,-224.64375,-7.8,-53.16,-207.24
1680017088745,1197077100463185,14.2875,-80.700005,-224.45625,-7.8,-53.16,-207.24
1680017088755,1197077110461319,14.2875,-80.5875,-224.34377,-7.8,-53.16,-207.24
1680017088766,1197077120463502,14.343751,-80.5875,-224.15627,-7.8,-53.16,-207.24
1680017088775,1197077130484362,14.45625,-80.5875,-224.02501,-7.8,-53.16,-207.24
1680017088787,1197077140468525,14.625001,-80.2125,-223.8,-7.8,-53.16,-207.24
1680017088795,1197077150474616,14.887501,-79.856255,-223.55626,-7.8,-53.16,-207.24
1680017088805,1197077160477842,15.056251,-79.912506,-223.50002,-7.8,-53.16,-207.24
1680017088816,1197077170480976,15.187501,-79.9875,-223.425,-7.8,-53.16,-207.24
1680017088825,1197077180501130,14.94375,-80.15625,-223.68752,-7.8,-53.16,-207.24
1680017088835,1197077190495683,14.75625,-80.287506,-223.85626,-7.8,-53.16,-207.24
1680017088846,1197077200488966,14.625001,-80.4,-223.9875,-7.8,-53.16,-207.24
1680017088855,1197077210482447,14.587501,-80.45625,-224.02501,-7.8,-53.16,-207.24
1680017088865,1197077220476013,14.625001,-80.8125,-224.02501,-7.8,-53.16,-207.24
1680017088875,1197077230478157,14.75625,-81.168755,-224.02501,-7.8,-53.16,-207.24
1680017088886,1197077240472772,14.75625,-81.1125,-224.02501,-7.8,-53.16,-207.24
1680017088895,1197077250480700,14.75625,-81.05625,-224.02501,-7.8,-53.16,-207.24
1680017088905,1197077260476151,14.625001,-81.0,-224.02501,-7.8,-53.16,-207.24
1680017088915,1197077270470718,14.587501,-80.887505,-224.02501,-7.8,-53.16,-207.24
1680017088926,1197077280480420,14.512501,-80.756256,-224.15627,-7.8,-53.16,-207.24
1680017088935,1197077290477789,14.45625,-80.5875,-224.34377,-7.8,-53.16,-207.24
1680017088945,1197077300487520,14.212501,-80.4,-224.34377,-7.8,-53.16,-207.24
1680017088959,1197077310489601,13.9875,-80.15625,-224.34377,-7.8,-53.16,-207.24
1680017088965,1197077320484091,14.043751,-80.2125,-224.15627,-7.8,-53.16,-207.24
1680017088974,1197077330477383,14.156251,-80.287506,-224.02501,-7.8,-53.16,-207.24
1680017088985,1197077340459667,14.512501,-80.45625,-223.8,-7.8,-53.16,-207.24
1680017088996,1197077350475118,14.887501,-80.5875,-223.55626,-7.8,-53.16,-207.24
1680017089005,1197077360453810,14.94375,-80.756256,-223.14375,-7.8,-53.16,-207.24
1680017089015,1197077370464027,15.056251,-80.887505,-222.65627,-7.8,-53.16,-207.24
1680017089025,1197077380478458,15.187501,-81.168755,-222.35626,-7.8,-53.16,-207.24
1680017089035,1197077390466054,15.356251,-81.4875,-222.05626,-7.8,-53.16,-207.24
1680017089045,1197077400483968,15.4125,-81.65625,-221.94376,-7.8,-53.16,-207.24
1680017089055,1197077410479165,15.4875,-81.787506,-221.75626,-7.8,-53.16,-207.24
1680017089067,1197077420473674,15.243751,-81.787506,-221.58751,-7.8,-53.16,-207.24
1680017089075,1197077430446496,15.056251,-81.787506,-221.34377,-7.8,-53.16,-207.24
1680017089085,1197077440420650,14.94375,-81.65625,-221.70001,-7.8,-53.16,-207.24
1680017089094,1197077450421634,14.887501,-81.4875,-222.05626,-7.8,-53.16,-207.24
