system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679992194632,1172182986683077,-31.3875,-57.412502,-253.31252,-39.66,-37.68,-220.74
1679992194642,1172182996661538,-31.3875,-57.468754,-253.25626,-39.66,-37.68,-220.74
1679992194652,1172183006638249,-31.031252,-57.656254,-253.25626,-39.66,-37.68,-220.74
1679992194662,1172183016638984,-30.618752,-57.787502,-253.25626,-39.66,-37.68,-220.74
1679992194673,1172183026612379,-30.4125,-58.0875,-252.7875,-39.66,-37.68,-220.74
1679992194682,1172183036614215,-30.187502,-58.3875,-252.35626,-39.66,-37.68,-220.74
1679992194692,1172183046617349,-30.112501,-58.312504,-252.3,-39.66,-37.68,-220.74
1679992194702,1172183056619791,-30.000002,-58.256252,-252.16876,-39.66,-37.68,-220.74
1679992194711,1172183066647416,-29.812502,-58.55625,-252.1125,-39.66,-37.68,-220.74
1679992194722,1172183076654396,-29.587502,-58.85625,-252.05626,-39.66,-37.68,-220.74
1679992194732,1172183086660693,-29.7,-59.100002,-251.88751,-39.66,-37.68,-220.74
1679992194742,1172183096667909,-29.8875,-59.287502,-251.75626,-39.66,-37.68,-220.74
1679992194752,1172183106654683,-29.8875,-59.456253,-252.05626,-39.66,-37.68,-220.74
1679992194762,1172183116661553,-29.8875,-59.5875,-252.35626,-39.66,-37.68,-220.74
1679992194774,1172183126668499,-29.587502,-60.187504,-252.16876,-39.66,-37.68,-220.74
1679992194782,1172183136675715,-29.2875,-60.787502,-252.05626,-39.66,-37.68,-220.74
1679992194793,1172183146682643,-29.04375,-60.9,-252.05626,-39.66,-37.68,-220.74
1679992194802,1172183156689561,-28.800001,-60.956253,-252.05626,-39.66,-37.68,-220.74
1679992194812,1172183166697036,-29.04375,-60.600002,-252.58125,-39.66,-37.68,-220.74
1679992194823,1172183176687281,-28.800001,-60.600002,-252.58125,-39.66,-37.68,-220.74
1679992194832,1172183186692329,-28.44375,-60.656254,-252.35626,-39.66,-37.68,-220.74
1679992194843,1172183196698674,-28.0125,-60.7125,-252.1125,-39.66,-37.68,-220.74
1679992194852,1172183206705135,-27.843752,-60.525,-252.1125,-39.66,-37.68,-220.74
1679992194862,1172183216728961,-27.6,-60.300003,-252.1125,-39.66,-37.68,-220.74
1679992194873,1172183226737202,-27.4125,-60.112503,-252.24376,-39.66,-37.68,-220.74
1679992194882,1172183236744740,-27.300001,-60.000004,-252.3,-39.66,-37.68,-220.74
1679992194892,1172183246732821,-27.056252,-60.112503,-252.1125,-39.66,-37.68,-220.74
1679992194902,1172183256731682,-26.812502,-60.300003,-252.00002,-39.66,-37.68,-220.74
1679992194914,1172183266731292,-26.812502,-60.05625,-252.00002,-39.66,-37.68,-220.74
1679992194922,1172183276730941,-26.812502,-59.812504,-252.00002,-39.66,-37.68,-220.74
1679992194935,1172183286754777,-26.812502,-59.812504,-251.94376,-39.66,-37.68,-220.74
1679992194942,1172183296733012,-26.812502,-59.812504,-251.81252,-39.66,-37.68,-220.74
1679992194952,1172183306732781,-26.812502,-60.05625,-251.70001,-39.66,-37.68,-220.74
1679992194962,1172183316725555,-26.812502,-60.300003,-251.51251,-39.66,-37.68,-220.74
1679992194971,1172183326683093,-26.812502,-60.300003,-251.40001,-39.66,-37.68,-220.74
1679992194982,1172183336675468,-26.812502,-60.300003,-251.21251,-39.66,-37.68,-220.74
1679992194993,1172183346677607,-26.812502,-60.525,-251.04376,-39.66,-37.68,-220.74
1679992195002,1172183356679790,-27.000002,-60.600002,-250.8,-39.66,-37.68,-220.74
1679992195011,1172183366703607,-27.000002,-60.656254,-250.74376,-39.66,-37.68,-220.74
1679992195023,1172183376728612,-26.94375,-60.7125,-250.85626,-39.66,-37.68,-220.74
1679992195032,1172183386723102,-27.000002,-60.600002,-250.9125,-39.66,-37.68,-220.74
1679992195043,1172183396732833,-26.75625,-60.7125,-250.9125,-39.66,-37.68,-220.74
1679992195052,1172183406742602,-26.5125,-60.843754,-251.08125,-39.66,-37.68,-220.74
1679992195061,1172183416729495,-26.456251,-60.35625,-251.21251,-39.66,-37.68,-220.74
1679992195072,1172183426731614,-26.41875,-60.000004,-251.40001,-39.66,-37.68,-220.74
1679992195086,1172183436726143,-26.156252,-60.24375,-251.51251,-39.66,-37.68,-220.74
1679992195092,1172183446728763,-25.9125,-60.412502,-251.70001,-39.66,-37.68,-220.74
1679992195102,1172183456746142,-25.9125,-60.843754,-251.51251,-39.66,-37.68,-220.74
1679992195112,1172183466748281,-25.9125,-61.18125,-251.40001,-39.66,-37.68,-220.74
1679992195121,1172183476742776,-26.156252,-61.18125,-251.21251,-39.66,-37.68,-220.74
1679992195132,1172183486738001,-26.41875,-61.18125,-251.08125,-39.66,-37.68,-220.74
1679992195142,1172183496729563,-26.41875,-61.74375,-250.85626,-39.66,-37.68,-220.74
1679992195151,1172183506724038,-26.41875,-62.2125,-250.6125,-39.66,-37.68,-220.74
1679992195161,1172183516724966,-26.343752,-62.4,-250.31252,-39.66,-37.68,-220.74
1679992195171,1172183526719470,-26.212502,-62.5125,-250.01251,-39.66,-37.68,-220.74
1679992195181,1172183536732239,-26.156252,-62.343754,-250.14375,-39.66,-37.68,-220.74
1679992195191,1172183546734388,-26.1,-62.100002,-250.20001,-39.66,-37.68,-220.74
1679992195201,1172183556706503,-26.04375,-62.2125,-250.20001,-39.66,-37.68,-220.74
1679992195211,1172183566708580,-25.9125,-62.4,-250.20001,-39.66,-37.68,-220.74
1679992195221,1172183576703060,-25.9125,-62.343754,-250.25626,-39.66,-37.68,-220.74
1679992195232,1172183586705174,-25.9125,-62.2125,-250.31252,-39.66,-37.68,-220.74
1679992195241,1172183596743404,-26.1,-62.100002,-250.44376,-39.66,-37.68,-220.74
1679992195251,1172183606745557,-26.212502,-61.912502,-250.50002,-39.66,-37.68,-220.74
1679992195261,1172183616747687,-26.1,-62.156254,-250.14375,-39.66,-37.68,-220.74
1679992195271,1172183626742171,-25.9125,-62.4,-249.71251,-39.66,-37.68,-220.74
1679992195281,1172183636731815,-25.9125,-62.4,-249.65627,-39.66,-37.68,-220.74
1679992195291,1172183646733930,-25.9125,-62.4,-249.58125,-39.66,-37.68,-220.74
1679992195301,1172183656728444,-25.875002,-62.456253,-249.3,-39.66,-37.68,-220.74
1679992195312,1172183666737035,-25.800001,-62.5125,-249.00002,-39.66,-37.68,-220.74
1679992195321,1172183676739170,-25.875002,-62.756252,-248.94376,-39.66,-37.68,-220.74
1679992195331,1172183686741337,-25.9125,-63.000004,-248.81252,-39.66,-37.68,-220.74
1679992195343,1172183696741202,-25.9125,-63.000004,-248.94376,-39.66,-37.68,-220.74
1679992195351,1172183706735677,-25.9125,-63.000004,-249.00002,-39.66,-37.68,-220.74
1679992195361,1172183716737846,-25.875002,-62.812504,-249.00002,-39.66,-37.68,-220.74
1679992195371,1172183726732302,-25.800001,-62.68125,-249.00002,-39.66,-37.68,-220.74
1679992195381,1172183736736734,-25.875002,-62.456253,-249.3,-39.66,-37.68,-220.74
1679992195391,1172183746732494,-25.9125,-62.2125,-249.58125,-39.66,-37.68,-220.74
1679992195401,1172183756726978,-25.743752,-62.025,-249.82501,-39.66,-37.68,-220.74
1679992195411,1172183766729147,-25.500002,-61.800003,-250.01251,-39.66,-37.68,-220.74
1679992195421,1172183776731324,-25.556252,-61.55625,-250.14375,-39.66,-37.68,-220.74
1679992195431,1172183786741107,-25.612501,-61.312504,-250.20001,-39.66,-37.68,-220.74
1679992195441,1172183796717713,-25.743752,-61.312504,-250.14375,-39.66,-37.68,-220.74
1679992195451,1172183806719866,-25.800001,-61.312504,-250.01251,-39.66,-37.68,-220.74
1679992195461,1172183816713173,-25.875002,-61.443752,-250.14375,-39.66,-37.68,-220.74
1679992195471,1172183826707654,-25.9125,-61.500004,-250.20001,-39.66,-37.68,-220.74
1679992195481,1172183836735327,-25.9125,-61.612503,-249.90001,-39.66,-37.68,-220.74
1679992195491,1172183846737500,-25.9125,-61.800003,-249.58125,-39.66,-37.68,-220.74
1679992195502,1172183856739663,-25.9125,-61.912502,-249.65627,-39.66,-37.68,-220.74
1679992195511,1172183866741793,-25.9125,-62.100002,-249.71251,-39.66,-37.68,-220.74
1679992195521,1172183876735961,-25.743752,-62.2125,-249.82501,-39.66,-37.68,-220.74
1679992195531,1172183886738052,-25.500002,-62.4,-249.90001,-39.66,-37.68,-220.74
1679992195541,1172183896709446,-25.143751,-62.643753,-249.4125,-39.66,-37.68,-220.74
1679992195551,1172183906703945,-24.712502,-62.812504,-249.00002,-39.66,-37.68,-220.74
1679992195561,1172183916706406,-24.54375,-62.812504,-249.00002,-39.66,-37.68,-220.74
1679992195571,1172183926700935,-24.300001,-62.812504,-249.00002,-39.66,-37.68,-220.74
1679992195581,1172183936727386,-23.75625,-63.05625,-248.45625,-39.66,-37.68,-220.74
1679992195591,1172183946729550,-23.212502,-63.300003,-247.9125,-39.66,-37.68,-220.74
1679992195601,1172183956731688,-23.1,-63.412502,-247.50002,-39.66,-37.68,-220.74
1679992195612,1172183966732606,-22.9125,-63.600002,-247.01251,-39.66,-37.68,-220.74
1679992195622,1172183976742327,-22.63125,-64.012505,-246.7875,-39.66,-37.68,-220.74
1679992195631,1172183986744442,-22.3125,-64.387505,-246.4125,-39.66,-37.68,-220.74
1679992195641,1172183996745778,-21.712502,-64.6875,-245.88751,-39.66,-37.68,-220.74
1679992195652,1172184006740316,-21.13125,-64.9875,-245.34377,-39.66,-37.68,-220.74
1679992195661,1172184016734854,-20.75625,-65.26875,-244.9875,-39.66,-37.68,-220.74
1679992195671,1172184026737023,-20.400002,-65.5875,-244.6125,-39.66,-37.68,-220.74
1679992195681,1172184036731657,-19.875,-65.5875,-244.31252,-39.66,-37.68,-220.74
1679992195691,1172184046734993,-19.3125,-65.5875,-244.01251,-39.66,-37.68,-220.74
1679992195701,1172184056737118,-18.84375,-65.4,-243.84377,-39.66,-37.68,-220.74
1679992195711,1172184066739271,-18.31875,-65.15625,-243.71251,-39.66,-37.68,-220.74
1679992195721,1172184076742112,-18.31875,-65.2125,-243.4125,-39.66,-37.68,-220.74
1679992195731,1172184086744241,-18.31875,-65.26875,-243.1125,-39.66,-37.68,-220.74
1679992195741,1172184096735323,-18.112501,-65.26875,-243.05626,-39.66,-37.68,-220.74
1679992195751,1172184106728572,-18.0,-65.26875,-242.94376,-39.66,-37.68,-220.74
1679992195762,1172184116721851,-17.7,-65.45625,-242.75626,-39.66,-37.68,-220.74
1679992195771,1172184126716317,-17.400002,-65.5875,-242.51251,-39.66,-37.68,-220.74
1679992195781,1172184136721874,-17.643751,-65.756256,-242.51251,-39.66,-37.68,-220.74
1679992195791,1172184146725220,-17.8125,-65.887505,-242.51251,-39.66,-37.68,-220.74
1679992195801,1172184156735104,-17.75625,-66.1125,-242.64375,-39.66,-37.68,-220.74
1679992195811,1172184166737248,-17.7,-66.356255,-242.81252,-39.66,-37.68,-220.74
1679992195821,1172184176739367,-17.8125,-66.412506,-242.88751,-39.66,-37.68,-220.74
1679992195831,1172184186740276,-18.0,-66.4875,-242.94376,-39.66,-37.68,-220.74
1679992195841,1172184196720872,-18.243752,-66.65625,-243.1125,-39.66,-37.68,-220.74
1679992195851,1172184206723011,-18.4125,-66.76875,-243.24376,-39.66,-37.68,-220.74
1679992195860,1172184216717495,-18.35625,-67.256256,-243.16876,-39.66,-37.68,-220.74
1679992195871,1172184226712187,-18.31875,-67.6875,-243.1125,-39.66,-37.68,-220.74
1679992195881,1172184236729332,-18.056252,-67.55625,-243.1125,-39.66,-37.68,-220.74
1679992195891,1172184246723870,-17.8125,-67.387505,-243.1125,-39.66,-37.68,-220.74
1679992195901,1172184256733639,-18.056252,-67.55625,-243.1125,-39.66,-37.68,-220.74
1679992195912,1172184266735570,-18.31875,-67.6875,-243.1125,-39.66,-37.68,-220.74
1679992195921,1172184276730108,-18.4125,-67.856255,-243.16876,-39.66,-37.68,-220.74
1679992195931,1172184286738627,-18.6,-67.9875,-243.24376,-39.66,-37.68,-220.74
1679992195941,1172184296708622,-18.84375,-68.100006,-243.35626,-39.66,-37.68,-220.74
1679992195951,1172184306699872,-19.0125,-68.15625,-243.4125,-39.66,-37.68,-220.74
1679992195961,1172184316709636,-19.63125,-68.4,-243.54376,-39.66,-37.68,-220.74
1679992195971,1172184326712958,-20.23125,-68.5875,-243.71251,-39.66,-37.68,-220.74
1679992195981,1172184336732029,-20.400002,-68.887505,-243.7875,-39.66,-37.68,-220.74
1679992195991,1172184346738668,-20.5125,-69.1875,-243.84377,-39.66,-37.68,-220.74
1679992196001,1172184356733158,-21.056252,-69.3,-244.14375,-39.66,-37.68,-220.74
1679992196011,1172184366727662,-21.6,-69.356255,-244.44376,-39.66,-37.68,-220.74
1679992196021,1172184376729744,-22.143751,-69.356255,-244.6125,-39.66,-37.68,-220.74
1679992196031,1172184386731921,-22.63125,-69.356255,-244.74376,-39.66,-37.68,-220.74
1679992196041,1172184396732810,-22.875,-69.7125,-244.74376,-39.66,-37.68,-220.74
1679992196051,1172184406734127,-23.1,-70.068756,-244.74376,-39.66,-37.68,-220.74
1679992196062,1172184416735035,-23.643751,-70.256256,-244.9875,-39.66,-37.68,-220.74
1679992196071,1172184426704246,-24.112501,-70.387505,-245.21251,-39.66,-37.68,-220.74
1679992196081,1172184436672156,-24.375002,-70.6125,-244.9875,-39.66,-37.68,-220.74
1679992196091,1172184446675121,-24.6,-70.856255,-244.74376,-39.66,-37.68,-220.74
1679992196101,1172184456677261,-24.843752,-70.912506,-244.85626,-39.66,-37.68,-220.74
1679992196111,1172184466712322,-25.0125,-70.9875,-244.9125,-39.66,-37.68,-220.74
1679992196123,1172184476741475,-25.612501,-70.6875,-245.15627,-39.66,-37.68,-220.74
1679992196131,1172184486734960,-26.212502,-70.387505,-245.34377,-39.66,-37.68,-220.74
1679992196141,1172184496745181,-26.156252,-70.256256,-245.34377,-39.66,-37.68,-220.74
1679992196151,1172184506746089,-26.1,-70.068756,-245.34377,-39.66,-37.68,-220.74
1679992196161,1172184516726315,-26.04375,-69.881256,-245.58751,-39.66,-37.68,-220.74
1679992196171,1172184526728301,-25.9125,-69.65625,-245.81252,-39.66,-37.68,-220.74
1679992196181,1172184536722343,-25.875002,-69.65625,-245.81252,-39.66,-37.68,-220.74
1679992196191,1172184546701655,-25.800001,-69.65625,-245.81252,-39.66,-37.68,-220.74
1679992196201,1172184556725246,-25.556252,-69.65625,-245.88751,-39.66,-37.68,-220.74
1679992196212,1172184566719798,-25.312502,-69.65625,-245.94376,-39.66,-37.68,-220.74
1679992196221,1172184576714486,-25.312502,-69.356255,-245.81252,-39.66,-37.68,-220.74
1679992196231,1172184586715750,-25.312502,-69.05625,-245.64375,-39.66,-37.68,-220.74
1679992196241,1172184596726072,-25.44375,-69.1125,-245.64375,-39.66,-37.68,-220.74
1679992196251,1172184606728168,-25.500002,-69.1875,-245.64375,-39.66,-37.68,-220.74
1679992196261,1172184616730158,-25.312502,-69.0,-245.58751,-39.66,-37.68,-220.74
1679992196271,1172184626748379,-25.2,-68.756256,-245.51251,-39.66,-37.68,-220.74
1679992196281,1172184636742368,-24.956251,-68.756256,-245.21251,-39.66,-37.68,-220.74
1679992196291,1172184646744570,-24.712502,-68.756256,-244.9125,-39.66,-37.68,-220.74
1679992196300,1172184656739180,-24.656252,-68.756256,-245.15627,-39.66,-37.68,-220.74
1679992196311,1172184666733674,-24.6,-68.756256,-245.34377,-39.66,-37.68,-220.74
1679992196321,1172184676728385,-24.54375,-68.8125,-244.9875,-39.66,-37.68,-220.74
1679992196334,1172184686723101,-24.4125,-68.887505,-244.6125,-39.66,-37.68,-220.74
1679992196341,1172184696732711,-24.6,-69.05625,-244.44376,-39.66,-37.68,-220.74
1679992196351,1172184706734950,-24.712502,-69.1875,-244.31252,-39.66,-37.68,-220.74
1679992196362,1172184716736868,-24.956251,-69.356255,-244.31252,-39.66,-37.68,-220.74
1679992196371,1172184726745960,-25.143751,-69.4875,-244.01251,-39.66,-37.68,-220.74
1679992196381,1172184736747656,-25.2,-69.7125,-243.4875,-39.66,-37.68,-220.74
1679992196390,1172184746749753,-25.25625,-69.95625,-242.94376,-39.66,-37.68,-220.74
1679992196401,1172184756744291,-25.556252,-69.95625,-243.16876,-39.66,-37.68,-220.74
1679992196410,1172184766739578,-25.875002,-69.95625,-243.4125,-39.66,-37.68,-220.74
1679992196421,1172184776734482,-25.875002,-69.95625,-243.65627,-39.66,-37.68,-220.74
1679992196431,1172184786736641,-25.875002,-69.95625,-243.84377,-39.66,-37.68,-220.74
1679992196441,1172184796740130,-25.800001,-69.65625,-243.95625,-39.66,-37.68,-220.74
1679992196451,1172184806741914,-26.04375,-69.4875,-244.38751,-39.66,-37.68,-220.74
1679992196461,1172184816736433,-26.212502,-69.356255,-244.85626,-39.66,-37.68,-220.74
1679992196472,1172184826731067,-26.41875,-69.05625,-245.2875,-39.66,-37.68,-220.74
1679992196481,1172184836739455,-26.343752,-68.756256,-245.34377,-39.66,-37.68,-220.74
1679992196491,1172184846741560,-26.456251,-68.45625,-245.51251,-39.66,-37.68,-220.74
1679992196501,1172184856734695,-26.812502,-68.2125,-245.64375,-39.66,-37.68,-220.74
1679992196512,1172184866729065,-26.812502,-68.15625,-245.75626,-39.66,-37.68,-220.74
1679992196521,1172184876690949,-26.812502,-68.26875,-245.81252,-39.66,-37.68,-220.74
1679992196531,1172184886693108,-26.643751,-68.26875,-245.81252,-39.66,-37.68,-220.74
1679992196541,1172184896687213,-26.41875,-68.26875,-245.81252,-39.66,-37.68,-220.74
1679992196551,1172184906674093,-26.41875,-68.5875,-245.88751,-39.66,-37.68,-220.74
1679992196561,1172184916701308,-26.41875,-68.887505,-245.94376,-39.66,-37.68,-220.74
1679992196571,1172184926695793,-26.156252,-69.05625,-245.75626,-39.66,-37.68,-220.74
1679992196581,1172184936714917,-25.9125,-69.1875,-245.51251,-39.66,-37.68,-220.74
1679992196591,1172184946716999,-25.9125,-69.356255,-245.2875,-39.66,-37.68,-220.74
1679992196601,1172184956690143,-25.9125,-69.4875,-245.04376,-39.66,-37.68,-220.74
1679992196611,1172184966663277,-26.04375,-69.65625,-245.15627,-39.66,-37.68,-220.74
1679992196621,1172184976659589,-26.1,-69.76875,-245.21251,-39.66,-37.68,-220.74
1679992196631,1172184986677036,-26.1,-69.76875,-245.21251,-39.66,-37.68,-220.74
1679992196641,1172184996708021,-26.1,-69.76875,-245.21251,-39.66,-37.68,-220.74
1679992196651,1172185006731574,-26.343752,-69.4875,-245.75626,-39.66,-37.68,-220.74
1679992196662,1172185016731905,-26.5125,-69.1875,-246.24376,-39.66,-37.68,-220.74
1679992196671,1172185026712693,-26.7,-68.8125,-246.7875,-39.66,-37.68,-220.74
1679992196681,1172185036707231,-26.812502,-68.45625,-247.31252,-39.66,-37.68,-220.74
1679992196691,1172185046695313,-27.056252,-67.9875,-247.44376,-39.66,-37.68,-220.74
1679992196701,1172185056697457,-27.300001,-67.55625,-247.6125,-39.66,-37.68,-220.74
1679992196711,1172185066721057,-27.4125,-67.256256,-247.6125,-39.66,-37.68,-220.74
1679992196721,1172185076723148,-27.6,-66.95625,-247.6125,-39.66,-37.68,-220.74
1679992196731,1172185086739316,-27.243752,-66.9,-247.44376,-39.66,-37.68,-220.74
1679992196741,1172185096741431,-26.812502,-66.76875,-247.31252,-39.66,-37.68,-220.74
1679992196751,1172185106737364,-26.812502,-67.012505,-246.95625,-39.66,-37.68,-220.74
1679992196761,1172185116735114,-26.812502,-67.256256,-246.54376,-39.66,-37.68,-220.74
1679992196771,1172185126738633,-26.7,-67.55625,-246.4125,-39.66,-37.68,-220.74
1679992196781,1172185136733117,-26.5125,-67.856255,-246.24376,-39.66,-37.68,-220.74
1679992196791,1172185146741723,-26.41875,-67.856255,-246.16876,-39.66,-37.68,-220.74
1679992196801,1172185156740660,-26.212502,-67.856255,-246.1125,-39.66,-37.68,-220.74
1679992196814,1172185166733756,-26.156252,-68.15625,-245.88751,-39.66,-37.68,-220.74
1679992196821,1172185176735910,-26.1,-68.45625,-245.64375,-39.66,-37.68,-220.74
1679992196831,1172185186730165,-26.1,-68.26875,-245.75626,-39.66,-37.68,-220.74
1679992196841,1172185196732261,-26.1,-68.15625,-245.81252,-39.66,-37.68,-220.74
1679992196852,1172185206702396,-26.04375,-68.15625,-245.64375,-39.66,-37.68,-220.74
1679992196861,1172185216696915,-25.9125,-68.15625,-245.51251,-39.66,-37.68,-220.74
1679992196871,1172185226691506,-25.9125,-68.2125,-245.45625,-39.66,-37.68,-220.74
1679992196881,1172185236693664,-25.9125,-68.26875,-245.34377,-39.66,-37.68,-220.74
1679992196891,1172185246693582,-26.04375,-68.26875,-245.21251,-39.66,-37.68,-220.74
1679992196901,1172185256703361,-26.1,-68.26875,-245.04376,-39.66,-37.68,-220.74
1679992196911,1172185266705317,-25.800001,-68.5875,-244.85626,-39.66,-37.68,-220.74
1679992196921,1172185276707490,-25.500002,-68.887505,-244.6125,-39.66,-37.68,-220.74
1679992196931,1172185286743870,-25.44375,-68.887505,-244.6125,-39.66,-37.68,-220.74
1679992196942,1172185296738359,-25.312502,-68.887505,-244.6125,-39.66,-37.68,-220.74
1679992196951,1172185306732874,-25.25625,-68.8125,-244.66876,-39.66,-37.68,-220.74
1679992196962,1172185316727388,-25.2,-68.756256,-244.74376,-39.66,-37.68,-220.74
1679992196971,1172185326721854,-25.2,-68.5875,-244.9125,-39.66,-37.68,-220.74
1679992196981,1172185336724084,-25.2,-68.45625,-245.04376,-39.66,-37.68,-220.74
1679992196991,1172185346726219,-25.312502,-68.26875,-245.04376,-39.66,-37.68,-220.74
1679992197001,1172185356728608,-25.500002,-68.15625,-245.04376,-39.66,-37.68,-220.74
1679992197011,1172185366730761,-25.500002,-67.856255,-245.15627,-39.66,-37.68,-220.74
1679992197021,1172185376732818,-25.500002,-67.55625,-245.21251,-39.66,-37.68,-220.74
1679992197031,1172185386742587,-25.500002,-67.55625,-245.2875,-39.66,-37.68,-220.74
1679992197041,1172185396744442,-25.500002,-67.55625,-245.34377,-39.66,-37.68,-220.74
1679992197051,1172185406746566,-25.556252,-67.8,-245.45625,-39.66,-37.68,-220.74
1679992197061,1172185416741066,-25.612501,-67.9875,-245.51251,-39.66,-37.68,-220.74
1679992197072,1172185426735555,-25.743752,-67.9875,-245.81252,-39.66,-37.68,-220.74
1679992197081,1172185436737703,-25.800001,-67.9875,-246.1125,-39.66,-37.68,-220.74
1679992197091,1172185446732246,-25.556252,-68.2125,-246.05626,-39.66,-37.68,-220.74
1679992197101,1172185456734465,-25.312502,-68.45625,-245.94376,-39.66,-37.68,-220.74
1679992197113,1172185466736609,-25.25625,-68.2125,-245.88751,-39.66,-37.68,-220.74
1679992197121,1172185476731070,-25.2,-67.9875,-245.81252,-39.66,-37.68,-220.74
1679992197131,1172185486733152,-25.2,-67.9875,-245.64375,-39.66,-37.68,-220.74
1679992197141,1172185496727603,-25.2,-67.9875,-245.51251,-39.66,-37.68,-220.74
1679992197152,1172185506710392,-24.956251,-67.856255,-245.58751,-39.66,-37.68,-220.74
1679992197161,1172185516712622,-24.712502,-67.6875,-245.64375,-39.66,-37.68,-220.74
1679992197173,1172185526707126,-24.956251,-67.387505,-246.05626,-39.66,-37.68,-220.74
1679992197181,1172185536709285,-25.2,-67.0875,-246.4125,-39.66,-37.68,-220.74
1679992197191,1172185546723208,-25.500002,-67.012505,-246.7875,-39.66,-37.68,-220.74
1679992197201,1172185556725328,-25.800001,-66.95625,-247.14375,-39.66,-37.68,-220.74
1679992197212,1172185566727481,-25.875002,-66.412506,-247.55626,-39.66,-37.68,-220.74
1679992197221,1172185576729577,-25.9125,-65.887505,-247.9125,-39.66,-37.68,-220.74
1679992197231,1172185586731663,-26.156252,-65.4,-247.9875,-39.66,-37.68,-220.74
1679992197241,1172185596726476,-26.41875,-64.856255,-248.04376,-39.66,-37.68,-220.74
1679992197251,1172185606736245,-26.5125,-64.912506,-247.66876,-39.66,-37.68,-220.74
1679992197263,1172185616738398,-26.7,-64.9875,-247.31252,-39.66,-37.68,-220.74
1679992197271,1172185626732926,-26.41875,-65.2125,-247.01251,-39.66,-37.68,-220.74
1679992197281,1172185636734686,-26.1,-65.45625,-246.71251,-39.66,-37.68,-220.74
1679992197291,1172185646729224,-25.9125,-65.8125,-246.54376,-39.66,-37.68,-220.74
1679992197301,1172185656697964,-25.800001,-66.1875,-246.4125,-39.66,-37.68,-220.74
1679992197311,1172185666700051,-25.612501,-66.9,-246.16876,-39.66,-37.68,-220.74
1679992197321,1172185676702200,-25.500002,-67.55625,-245.94376,-39.66,-37.68,-220.74
1679992197331,1172185686704272,-25.312502,-67.912506,-246.1125,-39.66,-37.68,-220.74
1679992197342,1172185696701652,-25.2,-68.26875,-246.24376,-39.66,-37.68,-220.74
1679992197351,1172185706703800,-25.25625,-68.512505,-246.16876,-39.66,-37.68,-220.74
1679992197361,1172185716698319,-25.312502,-68.756256,-246.1125,-39.66,-37.68,-220.74
1679992197371,1172185726700438,-25.44375,-68.887505,-245.81252,-39.66,-37.68,-220.74
1679992197381,1172185736733091,-25.500002,-69.05625,-245.51251,-39.66,-37.68,-220.74
1679992197391,1172185746727610,-25.743752,-68.887505,-245.75626,-39.66,-37.68,-220.74
1679992197401,1172185756729763,-25.9125,-68.756256,-245.94376,-39.66,-37.68,-220.74
1679992197413,1172185766724244,-25.9125,-68.5875,-245.75626,-39.66,-37.68,-220.74
1679992197423,1172185776726398,-25.9125,-68.45625,-245.51251,-39.66,-37.68,-220.74
1679992197431,1172185786728566,-25.800001,-68.512505,-245.34377,-39.66,-37.68,-220.74
1679992197442,1172185796709368,-25.612501,-68.5875,-245.21251,-39.66,-37.68,-220.74
1679992197452,1172185806704012,-25.743752,-68.26875,-245.58751,-39.66,-37.68,-220.74
1679992197462,1172185816706170,-25.800001,-67.9875,-245.94376,-39.66,-37.68,-220.74
1679992197471,1172185826715881,-25.875002,-67.9875,-245.81252,-39.66,-37.68,-220.74
1679992197481,1172185836731813,-25.9125,-67.9875,-245.64375,-39.66,-37.68,-220.74
1679992197491,1172185846741486,-25.9125,-68.100006,-246.05626,-39.66,-37.68,-220.74
1679992197501,1172185856735996,-25.9125,-68.15625,-246.4125,-39.66,-37.68,-220.74
1679992197511,1172185866730534,-26.1,-68.2125,-246.24376,-39.66,-37.68,-220.74
1679992197522,1172185876740250,-26.212502,-68.26875,-246.1125,-39.66,-37.68,-220.74
1679992197531,1172185886734730,-26.456251,-68.15625,-246.4125,-39.66,-37.68,-220.74
1679992197541,1172185896706648,-26.7,-67.9875,-246.71251,-39.66,-37.68,-220.74
1679992197551,1172185906708796,-26.7,-68.26875,-246.65627,-39.66,-37.68,-220.74
1679992197563,1172185916703242,-26.7,-68.5875,-246.54376,-39.66,-37.68,-220.74
1679992197571,1172185926705395,-26.94375,-68.5875,-246.4125,-39.66,-37.68,-220.74
1679992197586,1172185936737813,-27.112501,-68.5875,-246.24376,-39.66,-37.68,-220.74
1679992197591,1172185946732269,-27.300001,-68.15625,-246.71251,-39.66,-37.68,-220.74
1679992197602,1172185956722638,-27.4125,-67.6875,-247.14375,-39.66,-37.68,-220.74
1679992197612,1172185966717157,-27.300001,-67.912506,-246.54376,-39.66,-37.68,-220.74
1679992197623,1172185976711513,-27.112501,-68.15625,-245.94376,-39.66,-37.68,-220.74
1679992197631,1172185986713666,-27.000002,-67.9875,-245.64375,-39.66,-37.68,-220.74
1679992197642,1172185996697604,-26.812502,-67.856255,-245.34377,-39.66,-37.68,-220.74
1679992197651,1172186006707363,-26.7,-67.9875,-245.15627,-39.66,-37.68,-220.74
1679992197661,1172186016709531,-26.5125,-68.15625,-244.9125,-39.66,-37.68,-220.74
