system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679992193971,1172182326694770,6.7875004,-11.45625,-35.568752
1679992193981,1172182336719341,6.6000004,-11.34375,-35.568752
1679992193991,1172182346729100,6.4875,-11.2875,-35.7
1679992194001,1172182356743961,6.4125004,-11.212501,-35.8875
1679992194011,1172182366745826,6.6000004,-11.45625,-35.8125
1679992194021,1172182376747984,6.7125,-11.64375,-35.7
1679992194031,1172182386750382,6.6000004,-11.212501,-35.8125
1679992194041,1172182396745295,6.4125004,-10.743751,-35.8875
1679992194051,1172182406747445,6.3562503,-10.9875,-36.112503
1679992194061,1172182416741958,6.3,-11.212501,-36.300003
1679992194073,1172182426736227,6.1125,-11.34375,-36.412502
1679992194081,1172182436730457,6.0,-11.512501,-36.487503
1679992194092,1172182446724918,5.7562504,-11.45625,-36.487503
1679992194101,1172182456727009,5.5125003,-11.34375,-36.487503
1679992194113,1172182466729167,5.5125003,-12.056251,-36.412502
1679992194121,1172182476723710,5.5125003,-12.712501,-36.300003
1679992194131,1172182486725864,5.5125003,-12.843751,-36.0
1679992194142,1172182496702175,5.5125003,-13.012501,-35.7
1679992194151,1172182506696704,5.4,-13.087501,-35.8125
1679992194161,1172182516706270,5.2125,-13.14375,-35.8875
1679992194172,1172182526710785,5.2875004,-13.387501,-35.925003
1679992194181,1172182536740380,5.4,-13.6125,-36.0
1679992194192,1172182546752313,5.4,-13.556251,-36.300003
1679992194201,1172182556755206,5.4,-13.44375,-36.581253
1679992194212,1172182566755081,5.4,-13.387501,-36.7125
1679992194223,1172182576755696,5.4,-13.312501,-36.787502
1679992194232,1172182586716023,5.5875,-13.312501,-36.54375
1679992194242,1172182596693163,5.8125,-13.312501,-36.300003
1679992194252,1172182606703052,5.7562504,-13.387501,-36.225002
1679992194262,1172182616667047,5.7000003,-13.44375,-36.1875
1679992194273,1172182626667792,5.8125,-13.856251,-35.8875
1679992194281,1172182636656945,6.0,-14.212501,-35.568752
1679992194292,1172182646613266,6.1125,-14.75625,-35.34375
1679992194302,1172182656614679,6.3,-15.243751,-35.081253
1679992194311,1172182666618467,6.7125,-15.281251,-34.425003
1679992194321,1172182676631539,6.7875004,-15.6,-34.425003
1679992194331,1172182686639890,6.95625,-15.900001,-34.3125
1679992194342,1172182696644178,7.0875,-16.181252,-34.143753
1679992194351,1172182706651100,6.95625,-16.5,-34.068752
1679992194362,1172182716651864,6.7875004,-16.78125,-34.0125
1679992194373,1172182726657340,6.6562505,-16.6875,-34.143753
1679992194382,1172182736667012,6.4875,-16.5,-34.3125
1679992194391,1172182746681031,6.5437503,-16.743752,-34.3125
1679992194401,1172182756687954,6.6562505,-16.987501,-34.3125
1679992194412,1172182766712838,6.7875004,-16.78125,-34.3125
1679992194421,1172182776719708,6.95625,-16.6875,-34.3125
1679992194432,1172182786719540,7.36875,-16.6875,-34.3125
1679992194442,1172182796701564,7.8562503,-16.6875,-34.3125
1679992194452,1172182806690097,8.212501,-16.9125,-34.256252
1679992194461,1172182816667693,8.587501,-17.1,-34.143753
1679992194471,1172182826641948,8.587501,-17.268751,-33.84375
1679992194481,1172182836647029,8.587501,-17.400002,-33.54375
1679992194492,1172182846627010,8.587501,-17.868752,-33.225002
1679992194501,1172182856629244,8.587501,-18.28125,-32.925003
1679992194512,1172182866647153,8.512501,-18.28125,-32.925003
1679992194523,1172182876644965,8.45625,-18.28125,-32.925003
1679992194532,1172182886645522,8.512501,-18.4125,-32.643753
1679992194542,1172182896653724,8.587501,-18.487501,-32.34375
1679992194552,1172182906648560,8.75625,-18.712502,-32.287502
1679992194562,1172182916663338,8.887501,-18.900002,-32.2125
1679992194572,1172182926677415,8.887501,-19.0125,-32.34375
1679992194581,1172182936683266,8.887501,-19.087502,-32.5125
1679992194592,1172182946697280,8.8125,-19.181252,-32.5125
1679992194601,1172182956698352,8.75625,-19.368752,-32.5125
1679992194612,1172182966699189,8.512501,-19.5,-32.568752
1679992194622,1172182976683279,8.2875,-19.6875,-32.643753
1679992194632,1172182986683077,8.2875,-19.743752,-32.568752
1679992194642,1172182996661538,8.2875,-19.78125,-32.5125
1679992194652,1172183006638249,8.625,-19.987501,-32.5125
1679992194662,1172183016638984,9.056251,-20.1,-32.5125
1679992194673,1172183026612379,9.243751,-20.400002,-32.04375
1679992194681,1172183036614215,9.46875,-20.7,-31.612501
1679992194692,1172183046617349,9.543751,-20.643751,-31.556252
1679992194702,1172183056619791,9.65625,-20.587502,-31.425001
1679992194711,1172183066647416,9.84375,-20.8875,-31.3875
1679992194721,1172183076654396,10.087501,-21.1875,-31.312502
1679992194732,1172183086660693,9.95625,-21.4125,-31.143751
1679992194742,1172183096667909,9.7875,-21.6,-31.0125
1679992194752,1172183106654683,9.7875,-21.7875,-31.312502
1679992194762,1172183116661553,9.7875,-21.900002,-31.612501
1679992194773,1172183126668499,10.087501,-22.5,-31.425001
1679992194782,1172183136675715,10.387501,-23.1,-31.312502
1679992194792,1172183146682643,10.6125,-23.212502,-31.312502
1679992194802,1172183156689561,10.856251,-23.2875,-31.312502
1679992194812,1172183166697036,10.6125,-22.9125,-31.85625
1679992194823,1172183176687281,10.856251,-22.9125,-31.85625
1679992194832,1172183186692329,11.212501,-22.987501,-31.612501
1679992194842,1172183196698674,11.64375,-23.04375,-31.3875
1679992194852,1172183206705135,11.8125,-22.85625,-31.3875
1679992194861,1172183216728961,12.056251,-22.612501,-31.3875
1679992194872,1172183226737202,12.243751,-22.425001,-31.500002
1679992194882,1172183236744740,12.356251,-22.3125,-31.556252
1679992194892,1172183246732821,12.6,-22.425001,-31.3875
1679992194902,1172183256731682,12.843751,-22.612501,-31.25625
1679992194913,1172183266731292,12.843751,-22.3875,-31.25625
1679992194922,1172183276730941,12.843751,-22.143751,-31.25625
1679992194935,1172183286754777,12.843751,-22.143751,-31.2
1679992194942,1172183296733012,12.843751,-22.143751,-31.087502
1679992194952,1172183306732781,12.843751,-22.3875,-30.956251
1679992194962,1172183316725555,12.843751,-22.612501,-30.7875
1679992194971,1172183326683093,12.843751,-22.612501,-30.656252
1679992194982,1172183336675468,12.843751,-22.612501,-30.487501
1679992194992,1172183346677607,12.843751,-22.85625,-30.300001
1679992195002,1172183356679790,12.656251,-22.9125,-30.056252
1679992195011,1172183366703607,12.656251,-22.987501,-30.000002
1679992195022,1172183376728612,12.712501,-23.04375,-30.112501
1679992195032,1172183386723102,12.656251,-22.9125,-30.16875
1679992195042,1172183396732833,12.900001,-23.04375,-30.16875
1679992195051,1172183406742602,13.14375,-23.15625,-30.35625
1679992195060,1172183416729495,13.200001,-22.6875,-30.487501
1679992195072,1172183426731614,13.25625,-22.3125,-30.656252
1679992195083,1172183436726143,13.500001,-22.556252,-30.7875
1679992195092,1172183446728763,13.743751,-22.743752,-30.956251
1679992195101,1172183456746142,13.743751,-23.15625,-30.7875
1679992195112,1172183466748281,13.743751,-23.5125,-30.656252
1679992195121,1172183476742776,13.500001,-23.5125,-30.487501
1679992195132,1172183486738001,13.25625,-23.5125,-30.35625
1679992195142,1172183496729563,13.25625,-24.056252,-30.112501
1679992195151,1172183506724038,13.25625,-24.54375,-29.8875
1679992195161,1172183516724966,13.312501,-24.712502,-29.587502
1679992195171,1172183526719470,13.44375,-24.843752,-29.2875
1679992195181,1172183536732239,13.500001,-24.656252,-29.400002
1679992195191,1172183546734388,13.556251,-24.4125,-29.456251
1679992195201,1172183556706503,13.6125,-24.54375,-29.456251
1679992195211,1172183566708580,13.743751,-24.712502,-29.456251
1679992195221,1172183576703060,13.743751,-24.656252,-29.5125
1679992195232,1172183586705174,13.743751,-24.54375,-29.587502
1679992195241,1172183596743404,13.556251,-24.4125,-29.7
1679992195251,1172183606745557,13.44375,-24.243752,-29.75625
1679992195261,1172183616747687,13.556251,-24.487501,-29.400002
1679992195271,1172183626742171,13.743751,-24.712502,-28.987501
1679992195281,1172183636731815,13.743751,-24.712502,-28.9125
1679992195291,1172183646733930,13.743751,-24.712502,-28.85625
1679992195301,1172183656728444,13.781251,-24.7875,-28.556252
1679992195312,1172183666737035,13.856251,-24.843752,-28.25625
1679992195321,1172183676739170,13.781251,-25.087502,-28.2
1679992195331,1172183686741337,13.743751,-25.312502,-28.087502
1679992195342,1172183696741202,13.743751,-25.312502,-28.2
1679992195351,1172183706735677,13.743751,-25.312502,-28.25625
1679992195361,1172183716737846,13.781251,-25.143751,-28.25625
1679992195371,1172183726732302,13.856251,-25.0125,-28.25625
1679992195381,1172183736736734,13.781251,-24.7875,-28.556252
1679992195391,1172183746732494,13.743751,-24.54375,-28.85625
1679992195401,1172183756726978,13.9125,-24.35625,-29.081251
1679992195411,1172183766729147,14.156251,-24.112501,-29.2875
1679992195421,1172183776731324,14.1,-23.8875,-29.400002
1679992195431,1172183786741107,14.043751,-23.643751,-29.456251
1679992195441,1172183796717713,13.9125,-23.643751,-29.400002
1679992195451,1172183806719866,13.856251,-23.643751,-29.2875
1679992195461,1172183816713173,13.781251,-23.75625,-29.400002
1679992195471,1172183826707654,13.743751,-23.8125,-29.456251
1679992195481,1172183836735327,13.743751,-23.925001,-29.156252
1679992195491,1172183846737500,13.743751,-24.112501,-28.85625
1679992195502,1172183856739663,13.743751,-24.243752,-28.9125
1679992195511,1172183866741793,13.743751,-24.4125,-28.987501
1679992195521,1172183876735961,13.9125,-24.54375,-29.081251
1679992195531,1172183886738052,14.156251,-24.712502,-29.156252
1679992195541,1172183896709446,14.512501,-24.956251,-28.687502
1679992195551,1172183906703945,14.94375,-25.143751,-28.25625
1679992195561,1172183916706406,15.1125,-25.143751,-28.25625
1679992195571,1172183926700935,15.356251,-25.143751,-28.25625
1679992195581,1172183936727386,15.900001,-25.3875,-27.712502
1679992195591,1172183946729550,16.44375,-25.612501,-27.187502
1679992195601,1172183956731688,16.556252,-25.743752,-26.75625
1679992195612,1172183966732606,16.743752,-25.9125,-26.2875
1679992195622,1172183976742327,17.025002,-26.343752,-26.04375
1679992195631,1172183986744442,17.34375,-26.7,-25.687502
1679992195641,1172183996745778,17.94375,-27.000002,-25.143751
1679992195652,1172184006740316,18.525002,-27.300001,-24.6
1679992195661,1172184016734854,18.900002,-27.581251,-24.243752
1679992195671,1172184026737023,19.25625,-27.900002,-23.8875
1679992195680,1172184036731657,19.78125,-27.900002,-23.587502
1679992195691,1172184046734993,20.34375,-27.900002,-23.2875
1679992195701,1172184056737118,20.8125,-27.712502,-23.1
1679992195711,1172184066739271,21.35625,-27.487501,-22.987501
1679992195721,1172184076742112,21.35625,-27.54375,-22.6875
1679992195731,1172184086744241,21.35625,-27.581251,-22.3875
1679992195741,1172184096735323,21.54375,-27.581251,-22.3125
1679992195751,1172184106728572,21.65625,-27.581251,-22.2
1679992195761,1172184116721851,21.956251,-27.7875,-22.0125
1679992195771,1172184126716317,22.25625,-27.900002,-21.7875
1679992195781,1172184136721874,22.0125,-28.087502,-21.7875
1679992195791,1172184146725220,21.84375,-28.2,-21.7875
1679992195801,1172184156735104,21.900002,-28.425001,-21.900002
1679992195811,1172184166737248,21.956251,-28.687502,-22.087502
1679992195821,1172184176739367,21.84375,-28.743752,-22.143751
1679992195831,1172184186740276,21.65625,-28.800001,-22.2
1679992195841,1172184196720872,21.4125,-28.987501,-22.3875
1679992195851,1172184206723011,21.243752,-29.081251,-22.5
1679992195860,1172184216717495,21.300001,-29.587502,-22.425001
1679992195871,1172184226712187,21.35625,-30.000002,-22.3875
1679992195880,1172184236729332,21.6,-29.8875,-22.3875
1679992195891,1172184246723870,21.84375,-29.7,-22.3875
1679992195901,1172184256733639,21.6,-29.8875,-22.3875
1679992195912,1172184266735570,21.35625,-30.000002,-22.3875
1679992195921,1172184276730108,21.243752,-30.16875,-22.425001
1679992195931,1172184286738627,21.056252,-30.300001,-22.5
1679992195941,1172184296708622,20.8125,-30.4125,-22.612501
1679992195951,1172184306699872,20.643751,-30.487501,-22.6875
1679992195961,1172184316709636,20.025002,-30.712502,-22.800001
1679992195971,1172184326712958,19.425001,-30.900002,-22.987501
1679992195980,1172184336732029,19.25625,-31.2,-23.04375
1679992195991,1172184346738668,19.143751,-31.500002,-23.1
1679992196001,1172184356733158,18.6,-31.612501,-23.400002
1679992196011,1172184366727662,18.056252,-31.66875,-23.7
1679992196021,1172184376729744,17.5125,-31.66875,-23.8875
1679992196031,1172184386731921,17.025002,-31.66875,-24.0
1679992196041,1172184396732810,16.78125,-32.04375,-24.0
1679992196051,1172184406734127,16.556252,-32.381252,-24.0
1679992196062,1172184416735035,16.0125,-32.568752,-24.243752
1679992196071,1172184426704246,15.543751,-32.7,-24.487501
1679992196081,1172184436672156,15.281251,-32.925003,-24.243752
1679992196091,1172184446675121,15.056251,-33.1875,-24.0
1679992196101,1172184456677261,14.812501,-33.225002,-24.112501
1679992196111,1172184466712322,14.64375,-33.300003,-24.187502
1679992196122,1172184476741475,14.043751,-33.0,-24.4125
1679992196131,1172184486734960,13.44375,-32.7,-24.6
1679992196141,1172184496745181,13.500001,-32.568752,-24.6
1679992196151,1172184506746089,13.556251,-32.381252,-24.6
1679992196161,1172184516726315,13.6125,-32.2125,-24.843752
1679992196171,1172184526728301,13.743751,-31.987501,-25.087502
1679992196181,1172184536722343,13.781251,-31.987501,-25.087502
1679992196191,1172184546701655,13.856251,-31.987501,-25.087502
1679992196201,1172184556725246,14.1,-31.987501,-25.143751
1679992196212,1172184566719798,14.343751,-31.987501,-25.2
1679992196220,1172184576714486,14.343751,-31.66875,-25.087502
1679992196231,1172184586715750,14.343751,-31.3875,-24.900002
1679992196241,1172184596726072,14.212501,-31.425001,-24.900002
1679992196251,1172184606728168,14.156251,-31.500002,-24.900002
1679992196261,1172184616730158,14.343751,-31.312502,-24.843752
1679992196271,1172184626748379,14.45625,-31.087502,-24.7875
1679992196281,1172184636742368,14.700001,-31.087502,-24.487501
1679992196291,1172184646744570,14.94375,-31.087502,-24.187502
1679992196300,1172184656739180,15.000001,-31.087502,-24.4125
1679992196311,1172184666733674,15.056251,-31.087502,-24.6
1679992196321,1172184676728385,15.1125,-31.143751,-24.243752
1679992196334,1172184686723101,15.243751,-31.2,-23.8875
1679992196341,1172184696732711,15.056251,-31.3875,-23.7
1679992196351,1172184706734950,14.94375,-31.500002,-23.587502
1679992196362,1172184716736868,14.700001,-31.66875,-23.587502
1679992196371,1172184726745960,14.512501,-31.800001,-23.2875
1679992196381,1172184736747656,14.45625,-32.04375,-22.743752
1679992196390,1172184746749753,14.400001,-32.287502,-22.2
1679992196401,1172184756744291,14.1,-32.287502,-22.425001
1679992196410,1172184766739578,13.781251,-32.287502,-22.6875
1679992196421,1172184776734482,13.781251,-32.287502,-22.9125
1679992196431,1172184786736641,13.781251,-32.287502,-23.1
1679992196441,1172184796740130,13.856251,-31.987501,-23.212502
1679992196451,1172184806741914,13.6125,-31.800001,-23.643751
1679992196461,1172184816736433,13.44375,-31.66875,-24.112501
1679992196471,1172184826731067,13.25625,-31.3875,-24.54375
1679992196481,1172184836739455,13.312501,-31.087502,-24.6
1679992196491,1172184846741560,13.200001,-30.7875,-24.7875
1679992196501,1172184856734695,12.843751,-30.54375,-24.900002
1679992196512,1172184866729065,12.843751,-30.487501,-25.0125
1679992196521,1172184876690949,12.843751,-30.581251,-25.087502
1679992196531,1172184886693108,13.012501,-30.581251,-25.087502
1679992196541,1172184896687213,13.25625,-30.581251,-25.087502
1679992196551,1172184906674093,13.25625,-30.900002,-25.143751
1679992196561,1172184916701308,13.25625,-31.2,-25.2
1679992196571,1172184926695793,13.500001,-31.3875,-25.0125
1679992196581,1172184936714917,13.743751,-31.500002,-24.7875
1679992196591,1172184946716999,13.743751,-31.66875,-24.54375
1679992196601,1172184956690143,13.743751,-31.800001,-24.300001
1679992196611,1172184966663277,13.6125,-31.987501,-24.4125
1679992196621,1172184976659589,13.556251,-32.081253,-24.487501
1679992196631,1172184986677036,13.556251,-32.081253,-24.487501
1679992196641,1172184996708021,13.556251,-32.081253,-24.487501
1679992196651,1172185006731574,13.312501,-31.800001,-25.0125
1679992196662,1172185016731905,13.14375,-31.500002,-25.500002
1679992196671,1172185026712693,12.95625,-31.143751,-26.04375
1679992196681,1172185036707231,12.843751,-30.7875,-26.587502
1679992196691,1172185046695313,12.6,-30.300001,-26.7
1679992196701,1172185056697457,12.356251,-29.8875,-26.8875
1679992196711,1172185066721057,12.243751,-29.587502,-26.8875
1679992196721,1172185076723148,12.056251,-29.2875,-26.8875
1679992196731,1172185086739316,12.4125,-29.212502,-26.7
1679992196741,1172185096741431,12.843751,-29.081251,-26.587502
1679992196751,1172185106737364,12.843751,-29.343752,-26.212502
1679992196761,1172185116735114,12.843751,-29.587502,-25.800001
1679992196771,1172185126738633,12.95625,-29.8875,-25.687502
1679992196781,1172185136733117,13.14375,-30.16875,-25.500002
1679992196791,1172185146741723,13.25625,-30.16875,-25.425001
1679992196801,1172185156740660,13.44375,-30.16875,-25.3875
1679992196814,1172185166733756,13.500001,-30.487501,-25.143751
1679992196821,1172185176735910,13.556251,-30.7875,-24.900002
1679992196831,1172185186730165,13.556251,-30.581251,-25.0125
1679992196841,1172185196732261,13.556251,-30.487501,-25.087502
1679992196852,1172185206702396,13.6125,-30.487501,-24.900002
1679992196861,1172185216696915,13.743751,-30.487501,-24.7875
1679992196871,1172185226691506,13.743751,-30.54375,-24.712502
1679992196881,1172185236693664,13.743751,-30.581251,-24.6
1679992196891,1172185246693582,13.6125,-30.581251,-24.487501
1679992196901,1172185256703361,13.556251,-30.581251,-24.300001
1679992196911,1172185266705317,13.856251,-30.900002,-24.112501
1679992196921,1172185276707490,14.156251,-31.2,-23.8875
1679992196931,1172185286743870,14.212501,-31.2,-23.8875
1679992196941,1172185296738359,14.343751,-31.2,-23.8875
1679992196951,1172185306732874,14.400001,-31.143751,-23.925001
1679992196962,1172185316727388,14.45625,-31.087502,-24.0
1679992196971,1172185326721854,14.45625,-30.900002,-24.187502
1679992196981,1172185336724084,14.45625,-30.7875,-24.300001
1679992196991,1172185346726219,14.343751,-30.581251,-24.300001
1679992197001,1172185356728608,14.156251,-30.487501,-24.300001
1679992197011,1172185366730761,14.156251,-30.16875,-24.4125
1679992197021,1172185376732818,14.156251,-29.8875,-24.487501
1679992197031,1172185386742587,14.156251,-29.8875,-24.54375
1679992197041,1172185396744442,14.156251,-29.8875,-24.6
1679992197051,1172185406746566,14.1,-30.112501,-24.712502
1679992197061,1172185416741066,14.043751,-30.300001,-24.7875
1679992197072,1172185426735555,13.9125,-30.300001,-25.087502
1679992197081,1172185436737703,13.856251,-30.300001,-25.3875
1679992197091,1172185446732246,14.1,-30.54375,-25.312502
1679992197101,1172185456734465,14.343751,-30.7875,-25.2
1679992197113,1172185466736609,14.400001,-30.54375,-25.143751
1679992197121,1172185476731070,14.45625,-30.300001,-25.087502
1679992197131,1172185486733152,14.45625,-30.300001,-24.900002
1679992197141,1172185496727603,14.45625,-30.300001,-24.7875
1679992197151,1172185506710392,14.700001,-30.16875,-24.843752
1679992197161,1172185516712622,14.94375,-30.000002,-24.900002
1679992197172,1172185526707126,14.700001,-29.7,-25.312502
1679992197181,1172185536709285,14.45625,-29.400002,-25.687502
1679992197191,1172185546723208,14.156251,-29.343752,-26.04375
1679992197201,1172185556725328,13.856251,-29.2875,-26.400002
1679992197212,1172185566727481,13.781251,-28.743752,-26.812502
1679992197221,1172185576729577,13.743751,-28.2,-27.187502
1679992197231,1172185586731663,13.500001,-27.712502,-27.243752
1679992197241,1172185596726476,13.25625,-27.187502,-27.300001
1679992197251,1172185606736245,13.14375,-27.243752,-26.925001
1679992197263,1172185616738398,12.95625,-27.300001,-26.587502
1679992197271,1172185626732926,13.25625,-27.54375,-26.2875
1679992197281,1172185636734686,13.556251,-27.7875,-25.987501
1679992197291,1172185646729224,13.743751,-28.143751,-25.800001
1679992197301,1172185656697964,13.856251,-28.500002,-25.687502
1679992197311,1172185666700051,14.043751,-29.212502,-25.425001
1679992197321,1172185676702200,14.156251,-29.8875,-25.2
1679992197331,1172185686704272,14.343751,-30.243752,-25.3875
1679992197342,1172185696701652,14.45625,-30.581251,-25.500002
1679992197351,1172185706703800,14.400001,-30.843752,-25.425001
1679992197361,1172185716698319,14.343751,-31.087502,-25.3875
1679992197371,1172185726700438,14.212501,-31.2,-25.087502
1679992197381,1172185736733091,14.156251,-31.3875,-24.7875
1679992197391,1172185746727610,13.9125,-31.2,-25.0125
1679992197401,1172185756729763,13.743751,-31.087502,-25.2
1679992197413,1172185766724244,13.743751,-30.900002,-25.0125
1679992197423,1172185776726398,13.743751,-30.7875,-24.7875
1679992197431,1172185786728566,13.856251,-30.843752,-24.6
1679992197442,1172185796709368,14.043751,-30.900002,-24.487501
1679992197452,1172185806704012,13.9125,-30.581251,-24.843752
1679992197461,1172185816706170,13.856251,-30.300001,-25.2
1679992197471,1172185826715881,13.781251,-30.300001,-25.087502
1679992197481,1172185836731813,13.743751,-30.300001,-24.900002
1679992197491,1172185846741486,13.743751,-30.4125,-25.312502
1679992197501,1172185856735996,13.743751,-30.487501,-25.687502
1679992197511,1172185866730534,13.556251,-30.54375,-25.500002
1679992197521,1172185876740250,13.44375,-30.581251,-25.3875
1679992197531,1172185886734730,13.200001,-30.487501,-25.687502
1679992197541,1172185896706648,12.95625,-30.300001,-25.987501
1679992197551,1172185906708796,12.95625,-30.581251,-25.9125
1679992197563,1172185916703242,12.95625,-30.900002,-25.800001
1679992197571,1172185926705395,12.712501,-30.900002,-25.687502
1679992197586,1172185936737813,12.543751,-30.900002,-25.500002
1679992197591,1172185946732269,12.356251,-30.487501,-25.987501
1679992197602,1172185956722638,12.243751,-30.000002,-26.400002
1679992197612,1172185966717157,12.356251,-30.243752,-25.800001
1679992197623,1172185976711513,12.543751,-30.487501,-25.2
1679992197631,1172185986713666,12.656251,-30.300001,-24.900002
1679992197642,1172185996697604,12.843751,-30.16875,-24.6
1679992197651,1172186006707363,12.95625,-30.300001,-24.4125
1679992197661,1172186016709531,13.14375,-30.487501,-24.187502
1679992197671,1172186026711689,13.312501,-30.712502,-23.8875
1679992197681,1172186036736203,13.556251,-30.900002,-23.587502
1679992197691,1172186046738342,13.781251,-31.0125,-23.8125
1679992197701,1172186056732876,14.043751,-31.087502,-24.0
1679992197713,1172186066727409,13.781251,-30.900002,-24.54375
1679992197721,1172186076700966,13.781251,-31.0125,-24.7875
1679992197731,1172186086695436,13.781251,-30.900002,-24.843752
1679992197741,1172186096669936,13.781251,-30.843752,-24.900002
1679992197751,1172186106672118,13.743751,-30.712502,-25.087502
1679992197761,1172186116702950,13.6125,-30.54375,-25.2
1679992197771,1172186126705089,13.781251,-30.712502,-25.0125
1679992197781,1172186136734843,13.9125,-30.843752,-24.7875
1679992197791,1172186146736986,14.212501,-31.0125,-24.712502
1679992197801,1172186156739073,14.343751,-30.900002,-24.900002
1679992197811,1172186166733620,14.400001,-30.843752,-24.900002
1679992197821,1172186176736115,14.45625,-30.7875,-24.900002
1679992197832,1172186186747582,14.700001,-31.312502,-25.0125
1679992197842,1172186196719587,14.75625,-31.3875,-25.087502
1679992197851,1172186206729447,14.64375,-31.2,-25.2
1679992197863,1172186216698562,14.700001,-31.2,-25.425001
1679992197871,1172186226654326,14.94375,-31.2,-25.425001
1679992197881,1172186236648408,15.1125,-31.2,-25.425001
1679992197892,1172186246608557,15.056251,-31.087502,-25.612501
1679992197902,1172186256643374,15.000001,-30.900002,-25.743752
1679992197912,1172186266646740,15.000001,-30.843752,-25.687502
1679992197922,1172186276651961,15.1125,-31.2,-25.612501
1679992197931,1172186286658817,15.4125,-31.2,-25.3875
1679992197942,1172186296630894,15.543751,-31.087502,-25.087502
1679992197952,1172186306644936,15.4125,-31.143751,-25.087502
1679992197961,1172186316657629,15.243751,-31.3875,-24.6
1679992197972,1172186326664599,15.281251,-31.743752,-24.243752
1679992197983,1172186336671310,15.356251,-32.04375,-24.112501
1679992197991,1172186346677242,15.243751,-31.987501,-24.0
1679992198001,1172186356676953,15.1125,-31.743752,-24.0
1679992198013,1172186366689977,14.94375,-31.9125,-24.187502
1679992198022,1172186376696900,14.64375,-31.743752,-24.4125
1679992198031,1172186386675443,14.45625,-31.3875,-24.300001
1679992198042,1172186396657327,14.343751,-31.087502,-24.712502
1679992198051,1172186406660543,14.156251,-30.7875,-25.087502
1679992198061,1172186416638759,14.156251,-30.487501,-25.2
1679992198072,1172186426638576,14.156251,-30.16875,-25.3875
1679992198083,1172186436641229,14.043751,-30.243752,-25.312502
1679992198091,1172186446612945,13.856251,-30.300001,-25.2
1679992198101,1172186456614887,13.9125,-30.581251,-25.3875
1679992198112,1172186466625382,14.043751,-30.900002,-25.500002
1679992198122,1172186476627925,14.156251,-31.0125,-25.312502
1679992198132,1172186486641732,14.343751,-31.087502,-25.087502
1679992198142,1172186496641352,14.212501,-31.2,-25.143751
1679992198152,1172186506641428,14.156251,-31.3875,-25.2
1679992198164,1172186516647418,14.212501,-30.900002,-25.425001
1679992198173,1172186526653575,14.343751,-30.487501,-25.687502
1679992198182,1172186536667777,14.212501,-30.112501,-25.743752
1679992198192,1172186546673570,14.156251,-29.7,-25.800001
1679992198201,1172186556695219,14.343751,-29.5125,-26.081251
1679992198211,1172186566694992,14.45625,-29.2875,-26.400002
1679992198222,1172186576701886,14.64375,-29.2875,-26.04375
1679992198232,1172186586708823,14.75625,-29.2875,-25.687502
1679992198242,1172186596677818,14.512501,-29.400002,-25.743752
1679992198252,1172186606657722,14.343751,-29.587502,-25.800001
1679992198262,1172186616635578,14.400001,-30.000002,-25.612501
1679992198272,1172186626613616,14.45625,-30.487501,-25.3875
1679992198281,1172186636611197,14.156251,-30.712502,-25.425001
1679992198292,1172186646610518,13.856251,-30.900002,-25.500002
1679992198301,1172186656612994,13.856251,-31.087502,-25.743752
1679992198313,1172186666615922,13.856251,-31.2,-25.987501
1679992198322,1172186676622845,14.212501,-31.2,-25.9125
1679992198332,1172186686631479,14.64375,-31.2,-25.800001
1679992198342,1172186696628012,14.512501,-30.581251,-26.04375
1679992198351,1172186706654217,14.45625,-30.000002,-26.2875
1679992198362,1172186716661112,14.64375,-29.587502,-26.2875
1679992198371,1172186726668045,14.75625,-29.081251,-26.2875
1679992198382,1172186736685400,14.45625,-28.612501,-26.343752
1679992198392,1172186746673092,14.156251,-28.087502,-26.400002
1679992198402,1172186756680015,14.043751,-27.900002,-26.400002
1679992198411,1172186766665865,13.856251,-27.7875,-26.400002
1679992198422,1172186776673337,13.556251,-27.7875,-26.343752
1679992198432,1172186786678648,13.25625,-27.7875,-26.2875
1679992198442,1172186796687825,13.14375,-27.581251,-26.343752
1679992198452,1172186806715292,12.95625,-27.487501,-26.400002
1679992198464,1172186816721671,13.012501,-27.487501,-26.587502
1679992198472,1172186826727450,13.14375,-27.487501,-26.7
1679992198481,1172186836716493,12.843751,-27.54375,-26.812502
1679992198492,1172186846722608,12.543751,-27.581251,-26.8875
1679992198501,1172186856721762,12.900001,-27.712502,-26.5125
1679992198512,1172186866724218,13.25625,-27.7875,-26.081251
1679992198521,1172186876733987,13.500001,-28.312502,-25.687502
1679992198532,1172186886698252,13.743751,-28.800001,-25.2
1679992198542,1172186896673866,13.781251,-28.500002,-25.143751
1679992198553,1172186906680136,13.856251,-28.2,-25.087502
1679992198562,1172186916651751,14.156251,-28.0125,-24.900002
1679992198572,1172186926685337,14.45625,-27.7875,-24.7875
1679992198582,1172186936706952,14.343751,-27.900002,-24.900002
1679992198592,1172186946698182,14.156251,-28.087502,-25.087502
1679992198601,1172186956700349,14.156251,-27.900002,-25.2
1679992198613,1172186966702512,14.156251,-27.7875,-25.3875
1679992198622,1172186976705261,14.1,-28.087502,-25.312502
1679992198632,1172186986707404,14.043751,-28.3875,-25.2
1679992198643,1172186996739384,14.043751,-28.687502,-25.312502
