system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679995490499,1175478853369724,-25.087502,2.15625,-35.04375
1679995490508,1175478863355281,-25.087502,2.325,-35.081253
1679995490519,1175478873339406,-25.087502,2.5875,-35.15625
1679995490529,1175478883341617,-25.312502,2.8875,-35.15625
1679995490539,1175478893343760,-25.556252,3.16875,-35.15625
1679995490548,1175478903354313,-25.3875,3.16875,-35.15625
1679995490558,1175478913374802,-25.25625,3.16875,-35.15625
1679995490569,1175478923377186,-25.25625,3.54375,-35.34375
1679995490578,1175478933373955,-25.25625,3.9562502,-35.456253
1679995490588,1175478943367580,-25.0125,4.2562504,-35.8875
1679995490599,1175478953350493,-24.7875,4.55625,-36.225002
1679995490609,1175478963357320,-24.7875,4.0125003,-36.300003
1679995490619,1175478973363180,-24.7875,3.4875002,-36.35625
1679995490629,1175478983357637,-24.7875,3.4125001,-36.487503
1679995490641,1175478993373560,-24.7875,3.35625,-36.54375
1679995490649,1175479003373496,-24.900002,2.8875,-36.300003
1679995490659,1175479013371207,-24.956251,2.4562502,-36.05625
1679995490669,1175479023374923,-25.2,2.6437502,-35.8875
1679995490680,1175479033355698,-25.3875,2.8875,-35.643753
1679995490689,1175479043347706,-25.3875,3.16875,-35.568752
1679995490699,1175479053349552,-25.3875,3.4875002,-35.456253
1679995490709,1175479063316316,-25.556252,3.6562502,-35.381252
1679995490721,1175479073302120,-25.687502,3.7875001,-35.34375
1679995490729,1175479083287273,-25.556252,3.9562502,-35.287502
1679995490739,1175479093295792,-25.3875,4.0875,-35.15625
1679995490749,1175479103339388,-25.25625,3.54375,-35.04375
1679995490758,1175479113380594,-25.087502,3.05625,-34.85625
1679995490769,1175479123369902,-24.900002,3.35625,-35.04375
1679995490786,1175479133332444,-24.656252,3.6562502,-35.15625
1679995490791,1175479143299064,-24.656252,3.8437502,-35.381252
1679995490798,1175479153261756,-24.656252,4.0875,-35.643753
1679995490809,1175479163270813,-24.656252,4.0125003,-35.756252
1679995490819,1175479173284486,-24.656252,3.9562502,-35.925003
1679995490828,1175479183299158,-24.7875,4.0125003,-35.8875
1679995490839,1175479193309427,-24.956251,4.0875,-35.756252
1679995490849,1175479203314403,-25.2,3.6562502,-35.643753
1679995490859,1175479213295950,-25.3875,3.16875,-35.456253
1679995490869,1175479223278561,-25.25625,2.7562501,-35.15625
1679995490879,1175479233285964,-25.087502,2.2875001,-34.85625
1679995490889,1175479243273228,-25.25625,2.15625,-34.85625
1679995490899,1175479253302747,-25.3875,1.9687501,-34.85625
1679995490909,1175479263303353,-25.3875,1.9687501,-35.04375
1679995490919,1175479273300449,-25.3875,1.9687501,-35.15625
1679995490931,1175479283293396,-25.2,2.04375,-35.081253
1679995490943,1175479293263540,-24.956251,2.15625,-35.04375
1679995490949,1175479303288847,-25.0125,2.2125,-34.987503
1679995490959,1175479313282544,-25.087502,2.2875001,-34.85625
1679995490968,1175479323297683,-25.2,2.15625,-34.800003
1679995490978,1175479333329841,-25.25625,1.9687501,-34.725002
1679995490989,1175479343307586,-25.25625,2.2125,-34.6875
1679995490999,1175479353308715,-25.25625,2.4562502,-34.55625
1679995491009,1175479363318974,-25.556252,2.6437502,-34.55625
1679995491018,1175479373321003,-25.85625,2.8875,-34.55625
1679995491030,1175479383328757,-25.85625,2.9250002,-34.987503
1679995491039,1175479393336286,-25.85625,3.05625,-35.34375
1679995491049,1175479403340435,-25.800001,3.35625,-35.081253
1679995491058,1175479413342617,-25.687502,3.6562502,-34.85625
1679995491069,1175479423324482,-25.612501,3.4125001,-34.800003
1679995491080,1175479433309299,-25.556252,3.16875,-34.725002
1679995491092,1175479443283130,-25.500002,3.1125002,-34.6875
1679995491099,1175479453277822,-25.3875,3.05625,-34.55625
1679995491110,1175479463278317,-25.3875,3.05625,-34.5
1679995491121,1175479473277730,-25.3875,3.05625,-34.425003
1679995491130,1175479483305854,-25.3875,3.05625,-34.5
1679995491140,1175479493300556,-25.3875,2.8125,-34.800003
1679995491149,1175479503304676,-25.556252,2.8125,-35.04375
1679995491159,1175479513314108,-25.687502,2.8125,-35.287502
1679995491169,1175479523316651,-25.556252,2.8875,-35.568752
1679995491179,1175479533306866,-25.556252,2.9250002,-36.0
1679995491189,1175479543319799,-25.556252,3.1125002,-36.300003
1679995491199,1175479553319851,-25.612501,3.05625,-36.35625
1679995491210,1175479563310254,-25.500002,3.05625,-36.487503
1679995491220,1175479573318619,-25.500002,3.05625,-36.487503
1679995491229,1175479583325248,-25.312502,3.24375,-36.300003
1679995491242,1175479593339796,-25.312502,3.6562502,-36.35625
1679995491250,1175479603346392,-25.556252,3.7875001,-36.35625
1679995491259,1175479613354205,-25.556252,3.7125,-36.05625
1679995491271,1175479623363950,-25.556252,3.6562502,-35.756252
1679995491278,1175479633364027,-25.3875,3.7125,-35.7
1679995491289,1175479643367065,-25.500002,3.7875001,-35.7
1679995491299,1175479653369229,-25.500002,3.7875001,-35.7
1679995491310,1175479663363463,-25.687502,3.7875001,-35.756252
1679995491321,1175479673372078,-25.3875,3.16875,-35.04375
1679995491329,1175479683372558,-25.3875,3.16875,-35.04375
1679995491340,1175479693373063,-25.500002,3.24375,-34.987503
1679995491350,1175479703375466,-25.556252,3.35625,-34.85625
1679995491360,1175479713373543,-25.687502,3.16875,-34.987503
1679995491369,1175479723369697,-25.85625,3.05625,-35.04375
1679995491379,1175479733365855,-25.612501,3.05625,-34.725002
1679995491391,1175479743367710,-25.3875,3.05625,-34.425003
1679995491398,1175479753360061,-25.312502,3.1125002,-34.55625
1679995491410,1175479763363276,-25.25625,3.16875,-34.725002
1679995491419,1175479773366651,-25.087502,3.1125002,-34.725002
1679995491429,1175479783367692,-24.956251,3.05625,-34.725002
1679995491439,1175479793371072,-25.0125,3.16875,-34.5
1679995491450,1175479803372143,-25.087502,3.35625,-34.256252
1679995491458,1175479813365403,-25.087502,3.16875,-34.425003
1679995491469,1175479823369417,-25.087502,3.05625,-34.55625
1679995491479,1175479833371575,-25.25625,2.8875,-34.55625
1679995491488,1175479843364810,-25.3875,2.7562501,-34.55625
1679995491498,1175479853367074,-25.500002,2.5875,-34.800003
1679995491509,1175479863360025,-25.556252,2.4562502,-35.04375
1679995491520,1175479873343534,-25.25625,2.2875001,-35.04375
1679995491528,1175479883353827,-25.25625,2.2875001,-35.04375
1679995491538,1175479893355798,-25.312502,2.04375,-35.15625
1679995491549,1175479903360173,-25.3875,1.85625,-35.34375
1679995491558,1175479913372480,-25.3875,1.9125,-35.15625
1679995491569,1175479923367719,-25.3875,1.9687501,-35.04375
1679995491579,1175479933384892,-25.556252,2.15625,-34.800003
1679995491589,1175479943384969,-25.687502,2.2875001,-34.55625
1679995491598,1175479953386651,-25.687502,2.15625,-34.800003
1679995491608,1175479963387969,-25.687502,1.9687501,-35.04375
1679995491619,1175479973392642,-25.85625,2.15625,-34.85625
1679995491628,1175479983392170,-25.987501,2.2875001,-34.725002
1679995491638,1175479993394329,-26.156252,2.15625,-34.85625
1679995491648,1175480003397242,-26.2875,1.9687501,-35.04375
1679995491658,1175480013381420,-26.081251,1.9125,-35.081253
1679995491668,1175480023378592,-25.85625,1.85625,-35.15625
1679995491679,1175480033374294,-25.800001,2.04375,-35.081253
1679995491688,1175480043368164,-25.687502,2.2875001,-35.04375
1679995491699,1175480053362687,-25.312502,2.2125,-35.15625
1679995491708,1175480063356937,-24.956251,2.15625,-35.34375
1679995491721,1175480073365009,-24.656252,1.85625,-35.15625
1679995491731,1175480083366220,-24.656252,1.85625,-35.15625
1679995491738,1175480093368316,-24.487501,1.44375,-35.04375
1679995491748,1175480103378109,-24.35625,1.06875,-34.85625
1679995491757,1175480113366675,-24.487501,1.0125,-34.6875
1679995491770,1175480123368781,-24.656252,0.95625,-34.425003
1679995491779,1175480133363775,-24.956251,0.84375006,-34.3875
1679995491788,1175480143358766,-25.25625,0.7875,-34.256252
1679995491797,1175480153359689,-25.312502,1.06875,-34.256252
1679995491808,1175480163333957,-25.3875,1.3875,-34.256252
1679995491819,1175480173336039,-25.556252,1.5562501,-34.425003
1679995491828,1175480183338871,-25.687502,1.6875001,-34.55625
1679995491838,1175480193349467,-25.687502,1.7437501,-34.6875
1679995491848,1175480203372231,-25.687502,1.85625,-34.725002
1679995491859,1175480213367231,-25.556252,1.9125,-34.6875
1679995491868,1175480223369370,-25.3875,1.9687501,-34.55625
1679995491880,1175480233362687,-25.3875,1.85625,-34.85625
1679995491888,1175480243364557,-25.3875,1.6875001,-35.15625
1679995491898,1175480253366326,-25.500002,1.85625,-35.15625
1679995491908,1175480263359695,-25.556252,1.9687501,-35.15625
1679995491920,1175480273361839,-25.556252,1.85625,-35.34375
1679995491928,1175480283363839,-25.556252,1.85625,-35.34375
1679995491937,1175480293365809,-25.500002,1.85625,-35.456253
1679995491948,1175480303345193,-25.3875,1.85625,-35.643753
1679995491958,1175480313347808,-25.312502,1.9125,-35.381252
1679995491969,1175480323343928,-25.25625,1.9687501,-35.15625
1679995491978,1175480333314812,-25.2,1.9687501,-35.081253
1679995491988,1175480343333210,-25.087502,1.9687501,-35.04375
1679995491998,1175480353335993,-24.7875,1.9125,-35.081253
1679995492008,1175480363337229,-24.487501,1.85625,-35.15625
1679995492018,1175480373370594,-24.656252,1.6875001,-35.15625
1679995492039,1175480383371127,-24.7875,1.5562501,-35.15625
1679995492043,1175480393364511,-24.656252,1.5562501,-35.34375
1679995492048,1175480403366603,-24.487501,1.5562501,-35.456253
1679995492058,1175480413341145,-24.487501,1.5562501,-35.568752
1679995492068,1175480423343289,-24.487501,1.5562501,-35.643753
1679995492078,1175480433347005,-24.7875,1.85625,-35.456253
1679995492088,1175480443340970,-25.087502,2.15625,-35.34375
1679995492098,1175480453363292,-25.087502,2.2875001,-35.34375
1679995492108,1175480463365426,-25.087502,2.4562502,-35.34375
1679995492120,1175480473335815,-25.3875,1.85625,-35.15625
1679995492128,1175480483338199,-25.3875,1.85625,-35.15625
1679995492137,1175480493340188,-25.500002,1.6875001,-35.15625
1679995492148,1175480503342328,-25.556252,1.5562501,-35.15625
1679995492158,1175480513367616,-25.556252,1.06875,-35.15625
1679995492169,1175480523369735,-25.556252,0.65625,-35.15625
1679995492179,1175480533371460,-25.500002,0.65625,-34.987503
1679995492188,1175480543365907,-25.3875,0.65625,-34.725002
1679995492198,1175480553360191,-25.3875,1.0125,-34.725002
1679995492208,1175480563362296,-25.3875,1.3875,-34.725002
1679995492219,1175480573335662,-25.312502,1.6125001,-34.725002
1679995492229,1175480583330127,-25.25625,1.85625,-34.725002
1679995492238,1175480593339901,-25.2,2.04375,-34.800003
1679995492248,1175480603334602,-25.087502,2.2875001,-34.85625
1679995492258,1175480613359468,-25.0125,2.15625,-35.15625
1679995492268,1175480623361852,-24.956251,1.9687501,-35.456253
1679995492279,1175480633356660,-24.656252,1.9687501,-35.34375
1679995492288,1175480643358631,-24.35625,1.9687501,-35.15625
1679995492300,1175480653353338,-24.487501,1.85625,-35.04375
1679995492308,1175480663355616,-24.656252,1.6875001,-34.85625
1679995492322,1175480673368937,-24.656252,1.9687501,-35.34375
1679995492331,1175480683363029,-24.656252,1.9687501,-35.34375
1679995492339,1175480693368441,-24.712502,2.2875001,-35.287502
1679995492348,1175480703370580,-24.7875,2.5875,-35.15625
1679995492358,1175480713327714,-24.956251,2.5125,-35.15625
1679995492369,1175480723333372,-25.087502,2.4562502,-35.15625
1679995492380,1175480733330512,-24.956251,2.325,-35.34375
1679995492388,1175480743306386,-24.7875,2.2875001,-35.456253
1679995492398,1175480753341713,-24.900002,2.2125,-35.15625
1679995492411,1175480763340338,-24.956251,2.15625,-34.85625
1679995492419,1175480773334175,-24.900002,2.15625,-34.725002
1679995492429,1175480783341040,-24.7875,2.15625,-34.55625
1679995492438,1175480793341785,-24.656252,2.2125,-34.800003
1679995492448,1175480803336245,-24.487501,2.2875001,-35.04375
1679995492458,1175480813346662,-24.4125,2.325,-35.15625
1679995492468,1175480823342388,-24.35625,2.4562502,-35.34375
1679995492481,1175480833338306,-24.0,2.325,-35.456253
1679995492489,1175480843348235,-23.587502,2.2875001,-35.643753
1679995492500,1175480853350384,-23.587502,2.4562502,-36.05625
1679995492508,1175480863372556,-23.587502,2.5875,-36.54375
1679995492520,1175480873361185,-23.75625,2.7562501,-36.54375
1679995492532,1175480883363358,-23.8875,2.8875,-36.54375
1679995492539,1175480893357877,-23.8125,3.05625,-36.300003
1679995492548,1175480903354410,-23.75625,3.16875,-36.05625
1679995492563,1175480913370021,-24.112501,3.16875,-36.0
1679995492570,1175480923355280,-24.487501,3.16875,-35.925003
1679995492580,1175480933357356,-24.656252,2.7562501,-35.643753
1679995492589,1175480943356577,-24.7875,2.2875001,-35.34375
1679995492603,1175480953351081,-25.0125,2.2125,-35.287502
1679995492615,1175480963354643,-25.25625,2.15625,-35.15625
1679995492622,1175480973356802,-25.687502,2.15625,-35.381252
1679995492630,1175480983359720,-26.156252,2.15625,-35.643753
1679995492638,1175480993366052,-25.987501,2.325,-35.7
1679995492648,1175481003375989,-25.85625,2.5875,-35.756252
1679995492659,1175481013370585,-25.612501,2.9250002,-35.925003
1679995492669,1175481023382479,-25.3875,3.35625,-36.05625
1679995492678,1175481033380382,-25.500002,3.16875,-36.1875
1679995492688,1175481043374762,-25.556252,3.05625,-36.225002
1679995492698,1175481053376838,-25.087502,3.1125002,-36.05625
1679995492708,1175481063369280,-24.656252,3.16875,-35.925003
1679995492721,1175481073371429,-24.7875,2.9250002,-35.756252
1679995492728,1175481083365923,-24.7875,2.9250002,-35.756252
1679995492738,1175481093368034,-25.0125,2.9250002,-35.643753
1679995492748,1175481103362509,-25.25625,2.9250002,-35.456253
1679995492758,1175481113357028,-25.0125,3.1125002,-35.34375
1679995492768,1175481123366802,-24.7875,3.24375,-35.15625
1679995492781,1175481133368941,-25.2,3.4125001,-35.456253
1679995492788,1175481143371094,-25.500002,3.35625,-35.568752
1679995492798,1175481153367114,-25.556252,3.35625,-35.756252
1679995492808,1175481163361633,-25.612501,3.24375,-35.8875
1679995492819,1175481173355007,-25.556252,3.16875,-35.756252
1679995492829,1175481183357223,-25.500002,3.1125002,-35.7
1679995492838,1175481193357828,-25.612501,3.05625,-35.756252
1679995492849,1175481203359948,-25.612501,2.8875,-35.925003
1679995492859,1175481213360467,-25.3875,2.5875,-35.7
1679995492869,1175481223354881,-25.25625,2.5125,-35.7
1679995492878,1175481233357101,-25.2,2.5125,-35.34375
1679995492888,1175481243359269,-24.900002,2.5875,-35.081253
1679995492899,1175481253372350,-24.712502,2.6437502,-35.04375
1679995492909,1175481263374475,-24.712502,2.5125,-34.987503
1679995492921,1175481273376542,-24.6,2.325,-34.800003
1679995492931,1175481283378638,-24.6,2.2875001,-34.6875
1679995492940,1175481293337614,-24.6,2.2125,-34.5
1679995492948,1175481303339783,-24.6,2.5125,-34.425003
1679995492959,1175481313334283,-24.487501,2.7562501,-34.725002
1679995492969,1175481323302018,-24.656252,2.7562501,-34.987503
1679995492979,1175481333339100,-24.7875,2.7562501,-35.15625
1679995492989,1175481343341671,-24.656252,3.05625,-35.15625
1679995492999,1175481353343810,-24.487501,3.35625,-35.15625
1679995493008,1175481363380372,-24.35625,3.8437502,-35.081253
1679995493018,1175481373367261,-24.187502,4.3875003,-35.04375
1679995493029,1175481383368967,-24.187502,4.3125,-35.04375
1679995493038,1175481393371121,-24.187502,4.2562504,-35.04375
1679995493049,1175481403365592,-24.187502,4.3125,-34.85625
1679995493058,1175481413375365,-24.187502,4.3875003,-34.725002
1679995493069,1175481423369966,-24.35625,4.2562504,-34.55625
1679995493081,1175481433372048,-24.487501,4.0875,-34.425003
1679995493090,1175481443366590,-24.656252,3.8437502,-34.725002
1679995493099,1175481453361109,-24.7875,3.6562502,-35.04375
1679995493110,1175481463363206,-24.7875,3.9562502,-34.85625
1679995493120,1175481473332494,-24.7875,4.2562504,-34.725002
1679995493129,1175481483324396,-24.900002,4.2562504,-34.987503
1679995493140,1175481493326536,-24.956251,4.2562504,-35.15625
1679995493149,1175481503321074,-25.2,4.3875003,-35.456253
1679995493159,1175481513334708,-25.3875,4.55625,-35.756252
1679995493169,1175481523339395,-25.3875,4.55625,-35.568752
1679995493180,1175481533333870,-25.3875,4.55625,-35.34375
1679995493188,1175481543335995,-25.3875,4.3125,-35.456253
1679995493200,1175481553351880,-25.3875,4.0875,-35.643753
1679995493209,1175481563361754,-25.3875,4.14375,-35.568752
1679995493218,1175481573363888,-25.3875,4.2562504,-35.456253
1679995493230,1175481583365998,-25.312502,4.2562504,-35.287502
1679995493238,1175481593368151,-25.25625,4.2562504,-35.04375
1679995493248,1175481603370281,-25.2,4.0875,-35.04375
1679995493258,1175481613372458,-25.087502,3.9562502,-35.04375
1679995493269,1175481623374919,-25.25625,3.6562502,-34.987503
1679995493288,1175481633377087,-25.3875,3.35625,-34.85625
1679995493291,1175481643371471,-25.25625,3.24375,-34.987503
1679995493298,1175481653381259,-25.087502,3.16875,-35.04375
1679995493309,1175481663400157,-25.087502,3.16875,-35.287502
1679995493319,1175481673365215,-25.087502,3.16875,-35.456253
1679995493328,1175481683367297,-25.25625,3.16875,-35.34375
1679995493338,1175481693354138,-25.3875,3.16875,-35.15625
1679995493348,1175481703331517,-25.2,3.1125002,-35.081253
1679995493358,1175481713355348,-24.956251,3.05625,-35.04375
1679995493368,1175481723349891,-25.2,3.1125002,-34.85625
1679995493380,1175481733352030,-25.3875,3.16875,-34.725002
1679995493388,1175481743348035,-25.500002,3.05625,-34.725002
1679995493398,1175481753357818,-25.556252,2.8875,-34.725002
1679995493409,1175481763359933,-25.556252,3.4875002,-35.287502
1679995493419,1175481773330696,-25.556252,4.0875,-35.756252
1679995493430,1175481783340523,-25.612501,4.3125,-35.756252
1679995493438,1175481793342676,-25.687502,4.55625,-35.756252
1679995493449,1175481803343450,-25.800001,4.2562504,-35.643753
1679995493458,1175481813369291,-25.85625,3.9562502,-35.456253
1679995493469,1175481823362623,-25.556252,4.14375,-35.34375
1679995493479,1175481833364762,-25.25625,4.3875003,-35.15625
1679995493489,1175481843377618,-25.2,3.6562502,-34.800003
1679995493498,1175481853387550,-25.087502,2.8875,-34.425003
1679995493509,1175481863391021,-25.2,2.7562501,-34.5
1679995493519,1175481873356718,-25.25625,2.5875,-34.55625
1679995493530,1175481883341886,-25.087502,2.7562501,-34.725002
1679995493539,1175481893336703,-24.956251,2.8875,-34.85625
1679995493549,1175481903332241,-24.956251,2.6437502,-34.800003
1679995493563,1175481913360789,-24.956251,2.4562502,-34.725002
1679995493569,1175481923333154,-24.956251,2.5875,-34.725002
1679995493579,1175481933334870,-24.956251,2.7562501,-34.725002
1679995493589,1175481943346735,-24.7875,2.8875,-34.800003
1679995493599,1175481953344148,-24.656252,3.05625,-34.85625
1679995493609,1175481963366768,-24.656252,2.8125,-34.725002
1679995493619,1175481973373364,-24.656252,2.5875,-34.55625
1679995493632,1175481983370690,-24.900002,2.5875,-34.800003
1679995493639,1175481993375978,-25.087502,2.5875,-35.04375
1679995493649,1175482003366439,-25.25625,2.6437502,-35.04375
1679995493659,1175482013357227,-25.3875,2.7562501,-35.04375
1679995493669,1175482023351765,-25.3875,2.6437502,-34.987503
1679995493681,1175482033350308,-25.3875,2.5875,-34.85625
1679995493689,1175482043350697,-25.500002,2.7562501,-34.800003
1679995493699,1175482053352543,-25.556252,2.8875,-34.725002
1679995493710,1175482063356764,-25.312502,2.8125,-34.55625
1679995493722,1175482073359725,-25.087502,2.7562501,-34.425003
1679995493731,1175482083376964,-25.0125,2.6437502,-34.5
1679995493741,1175482093380161,-24.956251,2.5875,-34.55625
1679995493751,1175482103380217,-25.0125,2.5875,-34.425003
1679995493759,1175482113364471,-25.087502,2.5875,-34.256252
1679995493769,1175482123333731,-25.0125,2.5875,-34.55625
1679995493781,1175482133342240,-24.956251,2.5875,-34.85625
1679995493789,1175482143306572,-24.900002,2.8875,-35.34375
1679995493800,1175482153284422,-24.7875,3.16875,-35.756252
1679995493810,1175482163293171,-24.956251,3.16875,-35.7
1679995493819,1175482173248791,-25.087502,3.16875,-35.643753
1679995493831,1175482183251604,-25.0125,3.1125002,-35.8875
1679995493839,1175482193255431,-24.956251,3.05625,-36.05625
1679995493849,1175482203263665,-24.7875,3.1125002,-36.0
1679995493859,1175482213273026,-24.656252,3.16875,-35.925003
1679995493871,1175482223305007,-24.956251,2.9250002,-35.7
1679995493881,1175482233315795,-25.25625,2.7562501,-35.456253
1679995493890,1175482243312890,-25.0125,2.5875,-35.34375
1679995493899,1175482253329568,-24.7875,2.4562502,-35.15625
1679995493913,1175482263299438,-24.712502,2.5125,-35.15625
1679995493920,1175482273292649,-24.656252,2.5875,-35.15625
1679995493930,1175482283279475,-24.900002,2.5125,-35.34375
1679995493939,1175482293255062,-25.087502,2.4562502,-35.456253
1679995493949,1175482303276595,-25.0125,2.5125,-35.15625
1679995493959,1175482313269778,-24.956251,2.5875,-34.85625
1679995493969,1175482323276993,-25.0125,2.7562501,-35.04375
1679995493980,1175482333285946,-25.087502,2.8875,-35.15625
1679995493989,1175482343269772,-25.2,2.8875,-35.15625
1679995493999,1175482353274363,-25.25625,2.8875,-35.15625
1679995494009,1175482363281232,-25.0125,2.5875,-34.987503
1679995494018,1175482373304674,-24.7875,2.2875001,-34.725002
1679995494032,1175482383310054,-24.656252,2.2125,-34.987503
1679995494039,1175482393328059,-24.487501,2.15625,-35.15625
1679995494050,1175482403326746,-24.300001,2.2875001,-35.381252
1679995494058,1175482413328885,-24.056252,2.4562502,-35.643753
1679995494068,1175482423329938,-24.187502,2.2875001,-35.568752
1679995494079,1175482433332773,-24.35625,2.15625,-35.456253
1679995494089,1175482443318340,-24.487501,2.5875,-35.7
1679995494098,1175482453312859,-24.656252,3.05625,-35.925003
1679995494110,1175482463323099,-24.7875,3.05625,-36.05625
1679995494120,1175482473297872,-24.956251,3.05625,-36.225002
1679995494131,1175482483300386,-25.2,2.6437502,-36.0
1679995494138,1175482493302506,-25.3875,2.2875001,-35.756252
1679995494150,1175482503278145,-25.2,2.2875001,-35.925003
1679995494158,1175482513279763,-24.956251,2.2875001,-36.05625
1679995494169,1175482523309427,-24.956251,2.4562502,-36.05625
1679995494180,1175482533284734,-24.956251,2.5875,-36.05625
1679995494190,1175482543293234,-24.956251,2.6437502,-36.0
1679995494200,1175482553301142,-24.956251,2.7562501,-35.925003
1679995494211,1175482563305376,-24.956251,2.8125,-36.05625
1679995494220,1175482573315991,-24.956251,2.8875,-36.225002
1679995494230,1175482583326640,-25.312502,3.05625,-36.0
1679995494239,1175482593329947,-25.687502,3.16875,-35.756252
1679995494249,1175482603314629,-25.500002,2.8875,-35.568752
1679995494260,1175482613320922,-25.25625,2.5875,-35.34375
1679995494270,1175482623326831,-25.25625,2.6437502,-35.34375
1679995494282,1175482633342009,-25.25625,2.7562501,-35.34375
1679995494289,1175482643351936,-25.25625,3.05625,-35.287502
1679995494300,1175482653358724,-24.900002,3.4125001,-35.34375
1679995494310,1175482663365127,-24.900002,3.4125001,-35.34375
1679995494320,1175482673366791,-24.6,3.54375,-35.456253
1679995494330,1175482683369348,-24.6,3.54375,-35.456253
1679995494339,1175482693373688,-24.712502,3.7875001,-35.456253
1679995494350,1175482703373953,-24.712502,3.7875001,-35.456253
1679995494359,1175482713379433,-24.7875,3.9562502,-35.456253
1679995494369,1175482723376115,-24.900002,3.9562502,-35.7
1679995494379,1175482733370331,-24.956251,3.9562502,-35.925003
1679995494389,1175482743369604,-25.312502,4.14375,-35.8875
1679995494399,1175482753363210,-25.687502,4.3875003,-35.756252
1679995494409,1175482763365353,-25.800001,4.4437504,-35.756252
1679995494419,1175482773367848,-25.85625,4.55625,-35.756252
1679995494431,1175482783368727,-25.800001,4.2562504,-35.756252
1679995494439,1175482793376405,-25.687502,3.9562502,-35.756252
1679995494449,1175482803377024,-25.612501,3.7125,-35.643753
1679995494459,1175482813378735,-25.556252,3.4875002,-35.456253
1679995494471,1175482823372869,-25.2,3.4125001,-35.34375
1679995494479,1175482833368619,-24.7875,3.35625,-35.15625
1679995494488,1175482843362355,-24.7875,3.16875,-35.287502
1679995494498,1175482853358489,-24.7875,3.05625,-35.34375
1679995494508,1175482863360671,-24.900002,3.16875,-35.34375
1679995494520,1175482873348796,-24.956251,3.35625,-35.081253
1679995494529,1175482883350512,-24.956251,3.35625,-35.081253
1679995494539,1175482893351440,-24.956251,3.35625,-34.85625
1679995494547,1175482903355132,-25.2,3.24375,-35.081253
1679995494558,1175482913363675,-25.3875,3.16875,-35.34375
1679995494568,1175482923367434,-25.3875,3.24375,-35.456253
1679995494578,1175482933369516,-25.3875,3.35625,-35.643753
1679995494588,1175482943362939,-25.500002,3.16875,-35.456253
1679995494598,1175482953365073,-25.500002,3.16875,-35.287502
1679995494608,1175482963367227,-25.556252,3.4125001,-35.287502
1679995494619,1175482973368959,-25.3875,3.4875002,-35.287502
1679995494629,1175482983370564,-25.25625,3.35625,-35.081253
1679995494638,1175482993371487,-25.312502,3.16875,-35.081253
1679995494649,1175483003365987,-25.500002,3.1125002,-34.987503
1679995494659,1175483013361967,-25.556252,3.05625,-34.85625
1679995494668,1175483023365746,-25.3875,3.05625,-35.04375
1679995494680,1175483033361427,-25.312502,2.8125,-35.15625
1679995494688,1175483043362643,-25.25625,2.5875,-35.34375
1679995494698,1175483053363301,-25.25625,2.7562501,-35.568752
1679995494708,1175483063365383,-25.25625,2.8875,-35.756252
1679995494720,1175483073335378,-24.656252,3.16875,-35.456253
1679995494729,1175483083337344,-24.656252,3.16875,-35.456253
1679995494739,1175483093305290,-24.656252,3.16875,-35.287502
1679995494748,1175483103306444,-24.656252,3.16875,-35.04375
1679995494758,1175483113339982,-24.712502,3.16875,-34.987503
1679995494770,1175483123356525,-24.7875,3.16875,-34.85625
1679995494779,1175483133357837,-24.900002,2.8875,-34.800003
1679995494788,1175483143352337,-24.956251,2.5875,-34.725002
1679995494798,1175483153347591,-25.0125,2.5125,-34.85625
1679995494811,1175483163334759,-25.087502,2.4562502,-35.04375
1679995494818,1175483173357292,-24.956251,2.4562502,-35.287502
1679995494828,1175483183351926,-24.7875,2.4562502,-35.456253
1679995494838,1175483193354085,-24.656252,2.5125,-35.456253
1679995494850,1175483203348623,-24.487501,2.5875,-35.456253
1679995494858,1175483213352305,-24.35625,2.7562501,-35.456253
1679995494867,1175483223354069,-24.187502,2.8875,-35.456253
1679995494879,1175483233355180,-24.112501,2.7562501,-35.456253
1679995494889,1175483243352559,-24.056252,2.5875,-35.456253
1679995494897,1175483253361025,-24.0,2.5125,-35.381252
1679995494907,1175483263371308,-23.8875,2.4562502,-35.34375
1679995494922,1175483273372914,-23.587502,2.4562502,-35.15625
1679995494930,1175483283376793,-23.587502,2.4562502,-35.15625
1679995494939,1175483293370793,-23.8875,2.2875001,-35.04375
1679995494948,1175483303365961,-24.187502,2.15625,-34.85625
1679995494959,1175483313368153,-24.487501,2.2125,-34.800003
1679995494968,1175483323365682,-24.7875,2.2875001,-34.725002
1679995494979,1175483333367830,-24.956251,2.2875001,-34.800003
1679995494988,1175483343362359,-25.087502,2.2875001,-34.85625
1679995494998,1175483353353147,-25.3875,2.5125,-35.15625
1679995495008,1175483363356897,-25.687502,2.7562501,-35.456253
1679995495017,1175483373369617,-25.612501,3.05625,-35.643753
1679995495028,1175483383370540,-25.556252,3.35625,-35.756252
1679995495038,1175483393384377,-25.612501,3.35625,-35.7
1679995495048,1175483403380267,-25.687502,3.35625,-35.643753
1679995495057,1175483413349661,-25.612501,3.4125001,-35.568752
1679995495069,1175483423351416,-25.556252,3.4875002,-35.456253
1679995495079,1175483433353732,-25.556252,3.05625,-35.34375
1679995495088,1175483443334270,-25.556252,2.5875,-35.15625
1679995495098,1175483453350961,-25.612501,2.4562502,-35.15625
